50Traced_NONETRACED_MAX_RAW_LSA_68_SUM,Associated
0.19241047568145375,NO
0.10041421699625869,NO
0.06834580438268306,NO
0.1989577765900588,YES
0.4225681453768038,YES
0.8317076429716729,YES
0.22140566541956172,YES
0.12600213789417425,NO
0.0768305718866916,NO
0.33197487974345263,YES
0.11143773383217531,NO
0.2143907001603421,YES
0.12332977017637628,NO
0.19568412613575628,NO
0.2304249064671299,NO
0.2435195082843399,NO
0.0902592196686264,NO
0.7903527525387493,YES
0.10529128808123997,NO
0.8766034206306788,YES
0.0952699091394976,NO
0.4154195617316943,YES
0.05104222340994121,NO
0.08979155531801175,NO
0.1407001603420631,NO
0.036878674505611976,NO
0.24044628540887228,YES
0.0875200427578835,NO
0.28119989310529125,YES
0.18372528059861035,NO
0.1294762159273116,NO
0.20884553714591128,NO
0.20229823623730622,NO
0.20022715125601281,NO
0.14784874398717265,NO
0.20857830037413147,NO
0.17791288081239978,NO
0.2334313201496526,NO
0.5605291288081239,YES
0.1822554783538215,NO
0.485435595938001,YES
0.18352485301977553,NO
0.19808925708177444,NO
0.2034339925173704,NO
0.11177177979690006,NO
0.18132014965259222,NO
0.13261624799572422,NO
0.11437733832175306,NO
0.21545964724746122,NO
0.10455638695884553,NO
0.8958444681988241,YES
0.8768038482095136,YES
0.47788615713522176,YES
0.4847675040085515,YES
0.22561464457509353,NO
0.3099278460716194,YES
0.2014297167290219,NO
0.1165820416889364,NO
0.09259754142169963,NO
0.19768840192410475,YES
0.45637359700694813,YES
0.8045831106360234,YES
0.25574559059326557,YES
0.1374933190807055,NO
0.08123997862105825,NO
0.7736504543025121,YES
0.2632282202030999,NO
0.18078567610903262,YES
0.12439871726349544,NO
0.21652859433458044,NO
0.2729823623730625,NO
0.1865980758952432,NO
0.13796098343132018,NO
0.785475681453768,YES
0.13508818813468734,NO
0.8107295563869588,YES
0.1612105825761625,NO
0.8061865312667024,YES
0.2745189738107963,NO
0.28607696419027256,NO
0.28754676643506144,NO
0.11090326028861572,NO
0.2475280598610369,YES
0.18312399786210581,NO
0.7240780331373597,YES
0.1734366648850882,NO
0.12867450561197222,NO
0.2733832175307322,NO
0.22300908605024053,NO
0.17149919828968466,NO
0.2987707108498129,NO
0.21058257616247994,NO
0.18152057723142706,NO
0.26095670764297163,NO
0.7683725280598611,YES
0.26229289150187063,NO
0.7989711384286478,YES
0.23657135221806522,NO
0.21679583110636022,NO
0.13462052378407272,NO
0.11451095670764297,NO
0.17517370390165687,NO
0.1163148049171566,NO
0.15539818278995188,NO
0.17544094067343668,NO
0.1726349545697488,NO
0.7610235168359165,YES
0.7320283270978086,YES
0.7624933190807054,YES
0.8431320149652591,YES
0.2863442009620523,NO
0.7461918760021379,YES
0.2163281667557456,NO
0.13455371459112772,NO
0.136825227151256,NO
0.2090459647247461,NO
0.2274853019775521,NO
0.16408337787279528,NO
0.2487974345269909,NO
0.14951897381079635,NO
0.11197220737573488,NO
0.26042223409941206,NO
0.864510956707643,YES
0.27017637626937463,NO
0.7514698022447889,YES
0.13969802244788884,NO
0.12987707108498128,NO
0.06386958845537144,NO
0.1836584714056654,NO
0.1936798503474078,NO
0.15793693212185997,NO
0.28814804917156595,NO
0.11217263495456975,NO
0.2948957776590058,NO
0.9055318011758416,YES
0.8556921432389097,YES
0.9655932656333511,YES
0.7546098343132014,YES
0.23884286477819347,NO
0.40419561731694276,YES
0.22888829502939603,NO
0.16729021913415287,NO
0.04776857295563868,NO
0.21432389096739715,NO
0.18011758417958312,NO
0.20490379476215925,NO
0.15326028861571353,NO
0.12286210582576162,NO
0.08858898984500266,NO
0.18572955638695884,NO
0.498663816141101,YES
0.20597274184927844,NO
0.398717263495457,YES
0.20122928915018706,NO
0.217129877071085,NO
0.2373730625334046,NO
0.05618653126670229,NO
0.19955905932656337,NO
0.029796900053447345,NO
0.16167824692677712,NO
0.14103420630678784,NO
0.20009353287012296,NO
0.9052645644040619,YES
0.8689203634420095,YES
0.8224879743452699,YES
0.43826830571886694,YES
0.23122661678246928,NO
0.3173436664885088,YES
0.161878674505612,NO
0.06587386424371994,NO
0.04442811330839124,NO
0.10676109032602887,NO
0.28888295029396044,NO
0.1680251202565473,NO
0.22247461250668096,NO
0.14056654195617316,NO
0.09299839657936931,NO
0.21278727952966328,NO
0.9292490646712988,YES
0.16475146980224478,NO
0.7922902191341528,YES
0.20978086584714056,NO
0.16080972741849278,NO
0.23617049706039553,NO
0.0518439337252806,NO
0.16388295029396044,NO
0.1125066809192945,NO
0.07756547300908603,NO
0.1384286477819348,NO
0.1797167290219134,NO
0.8607696419027258,YES
0.8561598075895244,YES
0.8452699091394976,YES
0.7194681988241581,YES
0.20984767504008553,NO
0.7108498129342598,YES
0.1388295029396045,NO
0.14103420630678784,NO
0.09974612506680919,NO
0.5376135756280064,YES
0.13782736504543025,YES
0.12600213789417425,YES
0.40165686798503475,YES
0.16381614110101553,NO
0.14076696953500803,NO
0.8536878674505611,YES
0.090793693212186,NO
0.855224478888295,YES
0.08885622661678247,NO
0.16762426509887762,NO
0.17083110636023516,NO
0.1884019241047568,NO
0.0428915018706574,NO
0.07729823623730622,YES
0.12807322287546766,NO
0.1783805451630144,YES
0.211851950828434,NO
0.09807589524318547,YES
0.12306253340459647,NO
0.09159540352752538,NO
0.2389096739711384,NO
0.0690807055050775,NO
0.4305184393372528,YES
0.19074024585783003,NO
0.7745189738107963,YES
0.20116247995724212,NO
0.1243319080705505,NO
0.36611437733832175,YES
0.20283270978086587,NO
0.18486103687867453,NO
0.9133484767504008,YES
0.21419027258150722,NO
0.088188134687333,NO
0.9994655264564403,YES
0.27819347942276856,NO
0.9281801175841795,YES
0.1285408872260823,NO
0.2542089791555318,NO
0.32288882950293957,NO
0.3363842864778193,NO
0.125,NO
0.34460181721004807,NO
0.10956707642971672,NO
0.32769909139497594,NO
0.10529128808123997,NO
0.3744655264564403,NO
0.28360502405130944,NO
0.20229823623730628,NO
0.40225815072153925,NO
0.12386424371993587,NO
0.8889631213254944,YES
0.37499999999999994,NO
0.827498663816141,YES
0.11604756814537678,NO
0.08705237840726882,NO
0.20991448423303047,YES
0.3993853554249065,YES
0.7846071619454837,YES
0.3350481026189203,YES
0.13702565473009087,NO
0.09440138963121325,NO
0.39524318546231957,YES
0.24518973810796366,NO
0.3614377338321752,YES
0.07803313735970069,NO
0.20670764297167288,NO
0.21412346338856228,NO
0.16475146980224478,NO
0.09319882415820416,NO
0.33083912346338856,YES
0.09226349545697488,NO
0.8158738642437199,YES
0.08484767504008553,NO
0.7632950293960449,YES
0.3480090860502405,NO
0.328901656867985,NO
0.26289417423837513,NO
0.09981293425975413,NO
0.3495456974879743,YES
0.15579903794762157,NO
0.3405264564404062,YES
0.11898717263495456,NO
0.09667290219134153,NO
0.5042757883484768,YES
0.15994120791020847,NO
0.15419561731694278,NO
0.488241582041689,YES
0.12459914484233031,NO
0.11451095670764297,NO
0.9520309994655264,YES
0.13194815606627475,NO
0.9648583645109566,YES
0.11537947621592731,NO
0.18713254943880275,NO
0.17390432923570287,NO
0.10662747194013897,NO
0.10301977552111169,NO
0.15426242650988778,NO
0.11952164617851416,NO
0.2691742383752004,NO
0.06313468733297703,NO
0.189470871191876,NO
0.15132282202031,NO
0.12125868519508284,NO
0.29596472474612506,NO
0.14744788882950297,NO
0.5135622661678246,YES
0.26970871191876,NO
0.8518840192410476,YES
0.08731961517904863,NO
0.03674505611972207,NO
0.13715927311598075,YES
0.25661411010154994,YES
0.7190673436664885,YES
0.16107696419027256,YES
0.08464724746125066,NO
0.031066274719401397,NO
0.19561731694281134,YES
0.12286210582576162,NO
0.06714323890967397,YES
0.11230625334045963,NO
0.15172367717797972,NO
0.1980224478888295,NO
0.2043693212185997,NO
0.06667557455905934,NO
0.7458578300374131,YES
0.06614110101549975,NO
0.7379075360769641,YES
0.0809059326563335,NO
0.7164617851416355,YES
0.05591929449492251,NO
0.09359967931587387,NO
0.15599946552645644,NO
0.06928113308391234,NO
0.136825227151256,YES
0.13194815606627472,NO
0.11337520042757884,YES
0.4116782469267771,YES
0.24184927846071622,YES
0.321018172100481,NO
0.09640566541956172,NO
0.0867183324425441,NO
0.15960716194548372,NO
0.34987974345269907,YES
0.45637359700694813,YES
0.16007482629609834,NO
0.12927578834847675,NO
0.1795831106360235,NO
0.12339657936932122,NO
0.16415018706574025,NO
0.12780598610368787,NO
0.2159273115980759,NO
0.1211918760021379,YES
0.05197755211117049,NO
0.3712586851950828,YES
0.004208979155531797,NO
0.40907268840192407,YES
0.0599946552645644,NO
0.14677979690005347,NO
0.14056654195617316,NO
0.1627471940138963,NO
0.15833778727952966,NO
0.22367717797969003,NO
0.16715660074826297,NO
0.14477552111170494,NO
0.0743586317477285,NO
0.058725280598610353,NO
0.4915820416889364,YES
0.13462052378407266,YES
0.10783003741314806,YES
0.8470069481560663,YES
0.15392838054516303,NO
0.0590593265633351,NO
0.9999999999999998,YES
0.20704168893639766,NO
0.8874265098877605,YES
0.08050507749866381,NO
0.25093532870122925,NO
0.19561731694281134,NO
0.2602886157135222,NO
0.06741047568145375,NO
0.21799839657936934,YES
0.1072287546766435,NO
0.2548102618920363,YES
0.06867985034740781,NO
0.27425173703901656,YES
0.2347675040085516,NO
0.14811598075895244,NO
0.3593666488508819,NO
0.1080304649919829,NO
0.4847675040085515,YES
0.3194815606627472,NO
0.8780732228754676,YES
0.15967397113842866,NO
0.09707375734901122,NO
0.49632549438802787,YES
0.2067076429716729,YES
0.17624265098877606,YES
0.8003073222875466,YES
0.24238375200427578,NO
0.14504275788348478,NO
0.838254943880278,YES
0.255211117049706,NO
0.8307055050774986,YES
0.20189738107963653,NO
0.26309460181721,NO
0.23523516835916622,NO
0.2304249064671299,NO
0.12874131480491716,NO
0.19715392838054516,YES
0.12613575628006415,NO
0.2159273115980759,YES
0.14076696953500803,NO
0.1952832709780866,YES
0.27177979690005344,NO
0.252538749331908,NO
0.3580972741849278,NO
0.21753073222875471,NO
0.8385221806520577,YES
0.29857028327097807,NO
0.7782602886157135,YES
0.17063067878140034,NO
0.09440138963121325,NO
0.5619989310529129,YES
0.2759887760555852,YES
0.27632282202030994,YES
0.8557589524318545,YES
0.24759486905398184,NO
0.13976483164083378,NO
0.8607696419027258,YES
0.2350347407803314,NO
0.8961117049706039,YES
0.10288615713522178,NO
0.16515232495991447,NO
0.16648850881881347,NO
0.06854623196151788,NO
0.15793693212185997,NO
0.27211384286477813,YES
0.1875334045964725,NO
0.3850213789417424,YES
0.18599679315873868,NO
0.32769909139497594,YES
0.27859433458043825,NO
0.20076162479957244,NO
0.40319347942276856,NO
0.15653393907001606,NO
0.8661143773383218,YES
0.3791421699625869,NO
0.807856761090326,YES
0.12834045964724747,NO
0.06988241582041688,NO
0.84219668626403,YES
0.24044628540887222,YES
0.18739978621058256,YES
0.8319748797434527,YES
0.14029930518439335,NO
0.05291288081239979,NO
0.9848343132014965,YES
0.20082843399251737,NO
0.876269374665954,YES
0.08524853019775522,NO
0.3264965259219668,NO
0.19327899518973807,NO
0.23216194548369853,NO
0.09199625868519506,NO
0.21171833244254412,YES
0.12346338856226619,NO
0.3612373062533404,YES
0.10903260288615715,NO
0.2862773917691074,YES
0.21913415285943347,NO
0.1681587386424372,NO
0.3668492784607162,NO
0.11511223944414753,NO
0.8372528059861037,YES
0.30044094067343663,NO
0.9202966328166755,YES
0.1330171031533939,NO
0.04108765366114376,NO
0.1694949225013362,YES
0.3431320149652592,YES
0.36097006948156063,YES
0.22895510422234103,YES
0.12145911277391769,NO
0.08471405665419562,NO
0.26884019241047563,YES
0.1584045964724746,NO
0.11638161411010156,YES
0.08925708177445216,NO
0.2037012292891502,NO
0.2646980224478888,NO
0.2727819347942277,NO
0.09433458043826831,NO
0.7868786745056119,YES
0.1578033137359701,NO
0.39764831640833775,YES
0.09266435061464459,NO
0.8127338321753073,YES
0.11511223944414753,NO
0.23115980758952434,NO
0.2310261892036344,NO
0.09874398717263497,NO
0.19347942276857297,YES
0.1859299839657937,NO
0.2133885622661678,YES
0.13635756280064137,NO
0.08324425440940672,NO
0.298637092463923,YES
0.4321886691608765,YES
0.44367985034740776,YES
0.3400587920897915,YES
0.14390700160342063,NO
0.0690807055050775,NO
0.830371459112774,YES
0.21231961517904865,NO
0.3324425440940673,YES
0.12653661143773384,NO
0.16281400320684125,NO
0.15145644040619988,NO
0.07482629609834313,NO
0.14397381079636556,NO
0.8317076429716729,YES
0.14350614644575094,NO
0.5969401389631213,YES
0.1259353287012293,NO
0.9424104756814538,YES
0.18071886691608768,NO
0.21545964724746128,NO
0.3172768572955639,NO
0.13201496525921969,NO
0.3155398182789952,YES
0.26209246392303576,NO
0.7921566007482629,YES
0.13876269374665956,NO
0.07676376269374666,NO
0.14644575093532872,NO
0.1425040085515767,NO
0.11143773383217531,NO
0.13876269374665956,NO
0.17022982362373063,NO
0.07950293960448956,NO
0.32883484767504,NO
0.15005344735435594,NO
0.12045697487974347,NO
0.1340860502405131,NO
0.5040085515766969,YES
0.4278460716194548,YES
0.898583645109567,YES
0.09847675040085516,NO
0.11377605558524853,NO
0.10368786745056119,NO
0.03287012292891502,NO
0.1540619989310529,NO
0.06674238375200428,NO
0.09473543559593803,NO
0.12099144842330303,NO
0.1385622661678247,NO
0.09994655264564406,NO
0.15840459647247465,NO
0.025988776055585243,NO
0.21412346338856225,NO
0.332910208444682,YES
0.4067343666488508,YES
0.20336718332442547,NO
0.15466328166755747,NO
0.1034206306787814,NO
0.08972474612506681,NO
0.8552912880812399,YES
0.7189337252805986,YES
0.11598075895243184,NO
0.12667022982362372,NO
0.0551175841795831,NO
0.10154997327632284,NO
0.11798503474078031,NO
0.16809192944949225,NO
0.17577498663816143,NO
0.4190940673436664,YES
0.04603153393907001,NO
0.7567477284874399,YES
0.07148583645109566,NO
0.39998663816141095,YES
0.06473810796365578,NO
0.10288615713522178,NO
0.0468332442544094,NO
0.1156467129877071,NO
0.06306787814003206,NO
0.1374933190807055,NO
0.08164083377872797,NO
0.1110368786745056,NO
0.07856761090326028,NO
0.0164350614644575,NO
0.18920363442009622,YES
0.4055318011758418,YES
0.4231694281133083,YES
0.19735435595937997,YES
0.08792089791555319,NO
0.045163014430785665,NO
0.32556119722073756,YES
0.16374933190807056,NO
0.2037012292891502,YES
0.111838588989845,NO
0.18078567610903262,NO
0.19174238375200428,NO
0.2244788882950294,NO
0.0,NO
0.3667824692677712,YES
0.049104756814537666,NO
0.46706306787814,YES
0.07008284339925175,NO
0.8243586317477284,YES
0.09714056654195619,NO
0.07115179048637091,NO
0.14885088188134687,NO
0.07021646178514163,NO
0.20169695350080172,YES
0.07055050774986638,NO
0.26676910742918225,YES
0.8665152324959915,YES
0.6531266702298236,YES
0.2149919828968466,NO
0.1402993051843934,NO
0.11364243719935863,NO
0.06620791020844469,NO
0.4017904863709246,YES
0.9150187065740246,YES
0.11103687867450562,NO
0.0914617851416355,NO
0.10161678246926778,NO
0.07876803848209515,NO
0.12927578834847675,NO
0.16929449492250134,NO
0.17530732228754678,NO
0.7115179048637091,YES
0.10428915018706575,NO
0.8520844468198824,YES
0.053580972741849274,NO
0.863107963655799,YES
0.06119722073757348,NO
0.08725280598610369,NO
0.09954569748797434,NO
0.10529128808123997,NO
0.056721004810261884,NO
0.16902725815072156,NO
0.10375467664350616,NO
0.09112773917691075,NO
0.1538615713522181,NO
0.10990112239444147,NO
0.12560128273650453,NO
0.2409139497594869,NO
0.13007749866381613,NO
0.2472608230892571,NO
0.1533939070016034,NO
0.12393105291288081,NO
0.2461918760021379,NO
0.7770577231427044,YES
0.1806520577231427,NO
0.7666354890432923,YES
0.22928915018706578,NO
0.16221272047033675,NO
0.14297167290219137,NO
0.07395777659005878,NO
0.17069748797434528,NO
0.17664350614644578,NO
0.17009620523784072,NO
0.20430251202565475,NO
0.2080438268305719,NO
0.7174639230358097,YES
0.7239444147514699,YES
0.7411143773383216,YES
0.7642303580972742,YES
0.21004810261892035,NO
0.7002939604489578,YES
0.15219134152859434,NO
0.8768038482095136,YES
0.6680919294494923,YES
0.20697487974345272,NO
0.150053447354356,NO
0.03307055050774987,NO
0.08184126135756281,NO
0.7458578300374131,YES
0.9360636023516835,YES
0.08077231427044362,NO
0.12426509887760556,NO
0.06146445750935329,NO
0.12533404596472475,NO
0.0914617851416355,NO
0.1759086050240513,NO
0.09433458043826831,NO
0.719735435595938,YES
0.07168626402993053,NO
0.8887626937466595,YES
0.006747728487439868,NO
0.4927177979690005,YES
0.0690807055050775,NO
0.08404596472474613,NO
0.08270978086584713,NO
0.13729289150187068,NO
0.09767504008551578,NO
0.1388295029396045,NO
0.08050507749866381,NO
0.08792089791555319,NO
0.17777926242650985,NO
0.12373062533404597,NO
0.15853821485836453,NO
0.21485836451095672,NO
0.13568947087119188,NO
0.22628273650454303,NO
0.21272047033671831,NO
0.18392570817744522,NO
0.1666889363976483,NO
0.7562132549438803,YES
0.21258685195082844,NO
0.823757349011224,YES
0.19421432389096738,NO
0.17650988776055584,NO
0.25394174238375194,NO
0.1366916087653661,NO
0.16996258685195084,NO
0.1681587386424372,NO
0.13548904329235703,NO
0.17744521646178515,NO
0.1602752538749332,NO
0.7004275788348476,YES
0.7056386958845536,YES
0.7181320149652591,YES
0.8179449492250133,YES
0.2524719401389631,NO
0.22267504008551578,YES
0.11985569214323893,NO
