50Traced_NONETRACED_SUM_RAW_VSM_44_SUM,Associated
0.25384243111993726,YES
0.05567144502111044,NO
0.08772925254076067,NO
0.05293459940256664,NO
0.02266241676818584,NO
0.15695142099027085,YES
0.0634647798007443,NO
0.11025816464462729,YES
0.037331241760258996,NO
0.04350583248502244,NO
0.25013767668507925,YES
0.1907781653121506,NO
0.08535954474909468,NO
0.35927773976603317,YES
0.06730303889992156,NO
0.0455417786158904,NO
0.48941141131118276,YES
0.07120805033125846,NO
0.2428282963136025,YES
0.0621964854897118,NO
0.09288587020009012,NO
0.09984480082772892,NO
0.021677819868831674,NO
0.043872970311900274,NO
0.09041603391018477,NO
0.03601288320010681,NO
0.15775244897618612,NO
0.021727884117951374,NO
0.10059576456452449,NO
0.08929793234651134,NO
0.10410026200290373,NO
0.20005673948233568,NO
0.12656242177461074,NO
0.252206998982027,YES
0.19830449076314605,NO
0.2645895565976337,YES
0.037881948500575746,NO
0.0015519917227108122,NO
0.0651502761877743,YES
0.32308128765248745,YES
0.13005023112995012,YES
0.08806301420155868,YES
0.020676534886437593,NO
0.01570348614054704,NO
0.10934032007743269,YES
0.07321062029604661,NO
0.04425679622181801,YES
0.04667656826260368,NO
0.08479214992573805,NO
0.07149174774293679,NO
0.04310531849206482,NO
0.03569580962234868,NO
0.24993741968860042,YES
0.015653421891427332,NO
0.11881915124409659,YES
0.04253792366870818,NO
0.1078884568529613,YES
0.04217078584183035,NO
0.09707457904310532,NO
0.04235435475526927,NO
0.04116950085943629,NO
0.05837491447357442,YES
0.06513358810473441,NO
0.044607245965655934,YES
0.29491180348113416,YES
0.17222101697178047,YES
0.11094237604926324,NO
0.07539675917427366,NO
0.05678954658478381,NO
0.12110541862056307,NO
0.2685279441950504,YES
0.17891293827078086,YES
0.11538140613787692,NO
0.008761243595948133,NO
0.05129916726465632,NO
0.007793334779633867,NO
0.03539542412763046,NO
0.03808220549705455,NO
0.019074478914607083,NO
0.2962468501243263,YES
0.04777798174323716,NO
0.24992073160556047,YES
0.024965372227692212,NO
0.16239173606127863,YES
0.0345109557265157,NO
0.031623917360612784,NO
0.03310915675116401,NO
0.03976770188408458,NO
0.02394739916225823,NO
0.11282812943277207,NO
0.0538357558867213,NO
0.05655591342222519,NO
0.03057256812909901,NO
0.03684728735210187,NO
0.4985064165679289,YES
0.2735343691070207,YES
0.08038649600320413,YES
0.5976336298249421,YES
0.07795003587937854,NO
0.043706089481501266,NO
0.849523555229211,YES
0.045358209702451475,NO
0.3107321062029605,YES
0.059442951788128105,NO
0.09392053134856398,NO
0.10697061228576674,NO
0.028369741167832058,NO
0.0634981559668241,NO
0.09667406505014772,YES
0.029421090399345824,NO
0.2657076581613071,YES
0.039550756804565865,NO
0.11419655224204395,YES
0.06231330207099111,NO
0.10655341020976922,NO
0.1667640138177328,NO
0.09298599869832955,NO
0.5045808787944529,YES
0.22026600804365606,NO
0.39700949551924974,YES
0.059392887539008406,NO
0.04442367705221702,NO
0.6374513959581464,YES
0.12020426213640842,YES
0.07963553226640857,YES
0.7382474175191495,YES
0.1174841046009045,NO
0.07609765866194951,NO
0.9999999999999999,YES
0.11282812943277207,NO
0.41606728635081697,YES
0.0939539075146438,NO
0.1452363866962602,NO
0.11548153463611635,NO
0.061328705171636945,NO
0.11306176259533068,NO
0.1023313252006742,YES
0.05999365852844484,NO
0.1230412362531916,YES
0.11698346210970745,NO
0.09285249403401033,YES
0.0967408173823073,NO
0.14315037631627256,NO
0.25676284565192004,NO
0.1809822605677286,NO
0.7120304390634647,YES
0.3488977521152146,NO
0.5496387030021861,YES
0.04420673197269831,NO
0.05869198805133254,NO
0.5080520000667523,YES
0.2381389449793902,YES
0.12672930260500975,YES
0.5315321329038933,YES
0.14470236803898337,NO
0.04555846669893031,NO
0.7688867379804083,YES
0.07265991355572987,NO
0.3630659346160907,YES
0.07995260584416669,NO
0.07764965038466032,NO
0.06441600053401866,NO
0.006024397977404335,NO
0.09715801945830482,NO
0.12774727567044375,YES
0.05707324399646214,NO
0.2378051833185922,YES
0.05356874655808288,NO
0.1255945129582965,YES
0.0761977871601889,NO
0.12130567561704186,NO
0.2094020659846804,NO
0.15302972147589405,NO
0.573986616157402,YES
0.2721659462977488,NO
0.4021160489294595,YES
0.05144936001201543,NO
0.04737746775027953,NO
0.49777214091417327,YES
0.12806434924820187,YES
0.08095389082656076,YES
0.556931395290623,YES
0.0969243862957462,NO
0.034444203394356096,NO
0.9139562438462694,YES
0.06985631560502645,NO
0.394089080987267,YES
0.05009762528578343,NO
0.19596815913755986,NO
0.1496253525357542,NO
0.06288069689434775,NO
0.06081137459740001,NO
0.06176259533067437,YES
0.04645962318308496,NO
0.13302070991105253,YES
0.03985114229928408,NO
0.0842080670193415,YES
0.08669459139228677,NO
0.09120037381306009,NO
0.2363866962602006,NO
0.1227575388415133,NO
0.4985231046509688,YES
0.27139829447791336,NO
0.5615873704587554,YES
0.08749561937820205,NO
0.05640572067486608,NO
0.22505548787610768,YES
0.6721459205981009,YES
0.23423393354805339,YES
0.2506383191762762,YES
0.10506817081921799,NO
0.03329272566460291,NO
0.27562037948700835,YES
0.09792567127814028,NO
0.07002319643542546,YES
0.11369590975084692,NO
0.1503763162725498,NO
0.15513241993892163,NO
0.08080369807920165,NO
0.09208484221417487,NO
0.2732840478614222,YES
0.06977287518982694,NO
0.3395691136959098,YES
0.03699748009946097,NO
0.3158052834470905,YES
0.07152512390901658,NO
0.17255477863257848,NO
0.1009295262253225,NO
0.09440448575672114,NO
0.22609014902458152,YES
0.10672029104016825,NO
0.10645328171152982,YES
0.04914640455250906,NO
0.028369741167832058,NO
0.21554328054336402,YES
0.46387864426013387,YES
0.20709911052517396,YES
0.22408757905979337,YES
0.05739031757422026,NO
0.028720190911669982,NO
0.2730170385327838,YES
0.11790130667690205,NO
0.10249820603107321,YES
0.11356240508652773,NO
0.08382424110942377,NO
0.07666505348530614,NO
0.013934549338317507,NO
0.05907581396125027,NO
0.2508719523388349,YES
0.04999749678754402,NO
0.2607512974984564,YES
0.021978205363549892,NO
0.22178462360028706,YES
0.08994876758506751,NO
0.17116966774026665,NO
0.17088597032858832,NO
0.11965355539609165,NO
0.16302588321679487,YES
0.16092318475376732,NO
0.1344225088864042,YES
0.04816180765315489,NO
0.02086010379987651,NO
0.07973566076464797,NO
0.13035061662466835,NO
0.0706406555079018,NO
0.1365418954324717,NO
0.06578442334329057,NO
0.003304240441900438,NO
0.1701850708409125,NO
0.07227608764581214,NO
0.06288069689434775,NO
0.06787043372327822,NO
0.3111826844450378,YES
0.2567294694858402,YES
0.17679355172471337,YES
0.02508218880897152,NO
0.07519650217779483,NO
0.016521202209502196,NO
0.025098876892011415,NO
0.029671411644944343,NO
0.029754852060143853,NO
0.0359961951170669,NO
0.0661849373362482,NO
0.03736461792633881,NO
0.03574587387146838,NO
0.06573435909417086,NO
0.03900005006424912,NO
0.09492181633095806,NO
0.3165061829347663,YES
0.11201041336381692,YES
0.05969327303372663,NO
0.07115798608213875,NO
0.06104500775995863,NO
0.029971797139662568,NO
0.31166663885319495,YES
0.3495652754368106,YES
0.05206681908449177,NO
0.03018874221918129,NO
0.03774844383625653,NO
0.04075229878343875,NO
0.029037264489428102,NO
0.04943010196418739,NO
0.024514793985614874,NO
0.441399796405387,YES
0.042170785841830344,NO
0.22056639353837423,YES
0.028703502828630073,NO
0.2831633930210437,YES
0.04902958797122974,NO
0.03963419721976537,NO
0.06671895599352504,NO
0.057507134155499566,NO
0.05695642741518283,NO
0.055404435692472005,NO
0.06344809171770441,NO
0.044139979640538694,NO
0.06988969177110627,NO
0.013867797006157905,NO
0.16784873921532636,YES
0.6725631226740985,YES
0.33883483804215414,YES
0.24449710461759258,YES
0.07441216227491948,NO
0.035011598217712735,NO
0.29980141181182524,YES
0.10057907648148459,NO
0.13031724045858853,YES
0.0772324483086628,NO
0.13932880530013517,NO
0.14078066852460658,NO
0.047694541328037646,NO
0.05051482736178096,NO
0.43892996011548163,YES
0.03189092668925121,NO
0.2749528561654123,YES
0.03207449560269012,NO
0.32930594262637053,YES
0.06948917777814864,NO
0.14423510171386614,NO
0.07482936435091703,NO
0.043656025232381566,NO
0.1850875289955443,YES
0.11783455434474241,NO
0.17373963252841146,YES
0.22161774276988805,YES
0.036496837608263936,YES
0.10742119052784407,NO
0.07212589489845303,NO
0.04664319209652388,NO
0.07708225556130369,NO
0.16995143767835388,YES
0.29896700765983014,YES
0.07559701617075246,NO
0.03963419721976537,NO
0.03539542412763046,NO
0.038666288403451106,NO
0.05460340770655676,NO
0.052634213907848414,NO
0.05241726882832969,NO
0.2800594095756221,YES
0.043622649066301755,NO
0.1757422024931996,YES
0.04392303456101998,NO
0.24748427148173488,YES
0.03426063448091718,NO
0.025466014718889242,NO
0.07606428249586972,NO
0.044757438713015046,NO
0.044857567211254445,NO
0.0858935634063715,NO
0.06813744305191663,NO
0.02409759190961734,NO
0.044941007626453956,NO
0.016404385628222887,NO
0.13654189543247167,NO
0.11154314703869969,NO
0.0981593044406989,NO
0.16030572568129098,NO
0.1090899988318342,NO
0.03245832151260786,NO
0.16529546251022145,NO
0.2817115297965723,YES
0.04297181382774562,NO
0.2818283463778516,YES
0.08053668875056325,NO
0.0733274368773259,NO
0.07791665971329875,NO
0.053435241893763676,NO
0.1219398227725581,NO
0.05900906162909068,NO
0.05620546367838727,NO
0.04824524806835439,NO
0.08238906596799228,NO
0.11801812325818134,YES
0.3205613871134623,YES
0.2709810924019158,YES
0.2991172004071893,YES
0.09240191579193299,NO
0.259966957595581,YES
0.09156751163993793,NO
0.324499774710879,YES
0.040401849039600826,YES
0.07729920064082238,NO
0.05924269479164929,NO
0.03906680239640873,NO
0.055037297865594186,NO
0.2474175191495753,YES
0.4029003888323349,YES
0.07284348246916877,NO
0.02583315254576707,NO
0.044273484304857905,NO
0.026934566026400555,NO
0.029320961901106418,NO
0.04978055170802531,NO
0.023112995010263176,NO
0.37835221868064023,YES
0.026867813694240947,NO
0.22315304640955894,YES
0.025649583632328152,NO
0.27433539709293603,YES
0.05553794035679122,NO
0.02408090382657744,NO
0.06248018290139012,NO
0.052834470904327226,NO
0.052350516496170084,NO
0.07229277572885204,NO
0.06666889174440532,NO
0.044607245965655934,NO
0.06212973315755219,NO
0.05053151544482087,NO
0.08153797373295732,NO
0.10072926922884368,NO
0.0803197436710445,NO
0.14141481568012282,NO
0.12539425596181766,NO
0.012966640522003237,NO
0.12579476995477532,NO
0.2993842097358277,YES
0.06239674248619063,NO
0.4114113111826845,YES
0.1326869482502545,NO
0.12230696059943594,NO
0.08377417686030406,NO
0.061595714500275366,NO
0.1328037648315338,NO
0.0580244647297365,NO
0.023229811591542485,NO
0.05832485022445472,NO
0.07220933531365253,NO
0.13330440732273083,YES
0.39400564057206755,YES
0.15286284064549507,YES
0.30717754451546153,YES
0.09722477179046443,NO
0.1351734726231998,YES
0.07474592393571752,NO
