50Traced_NONETRACED_MAX_RAW_LSA_66_SUM,Associated
0.259848631864933,NO
0.1668283847596869,NO
0.15065657545766217,NO
0.13099165534640014,NO
0.13978911960670157,NO
0.06281130732906398,NO
0.12633417426741703,NO
0.2224594087586519,NO
0.10789831166310887,NO
0.5513293227246264,YES
0.5161394656834206,YES
0.4465359984475063,YES
0.4631606184099877,YES
0.17413804256420204,NO
0.41969079500614526,YES
0.1985898182288634,NO
0.12633417426741703,NO
0.1285335403324924,NO
0.13506695129051038,NO
0.34090174008668095,NO
0.17685490652694222,NO
0.12051232291868813,NO
0.10893330745843843,NO
0.10421113914224722,NO
0.20939258684261594,NO
0.549776829031632,YES
0.15673717575522347,NO
0.7812924509994177,YES
0.2475580567953942,NO
0.23610841580956074,NO
0.2359143540979364,NO
0.12471699333721456,NO
0.19082734976389157,NO
0.07549000582185134,NO
0.18054207904780384,NO
0.16501714211786012,NO
0.22207128533540327,NO
0.847596869137719,YES
0.8431334497703603,YES
0.4419432046057312,YES
0.71078336244259,YES
0.15169157125299176,NO
0.7024387088427453,YES
0.18151238760592533,NO
0.14671065398796818,NO
0.10841580956077365,NO
0.9590529788472734,YES
0.26896953231127496,YES
0.23196843262824238,YES
0.8136360696034671,YES
0.22239472152144382,NO
0.09741897923539683,NO
0.8407400219936606,YES
0.23565560514910402,NO
0.8422278284494469,YES
0.24115402031179248,NO
0.2629536192509218,NO
0.221877223623779,NO
0.22045410440520083,NO
0.10388770295620672,NO
0.1980076330939905,YES
0.09133837893783556,NO
0.7827155702179959,YES
0.217284429782004,NO
0.20758134420078916,YES
0.2548677145999094,NO
0.17614334691765313,NO
0.3395433081053108,NO
0.1324147745649783,NO
0.427388576233909,YES
0.3354033249239925,NO
0.7640856459020634,YES
0.21159195290769128,NO
0.13247946180218642,NO
0.862022123035125,YES
0.21327382107510187,NO
0.17310304676887248,NO
0.8985057248204928,YES
0.2272462643120512,NO
0.10097677728184229,NO
0.6435733229833753,YES
0.17472022769907494,NO
0.5745520408823339,YES
0.13467882786726176,NO
0.3797140824115402,NO
0.37576816094184606,NO
0.33986674429135133,NO
0.14063005369040688,NO
0.2494339866744291,NO
0.09269681091920565,NO
0.3674235073420014,NO
0.12387605925350928,NO
0.20984539750307263,NO
0.1565431140435992,NO
0.1494922051879164,NO
0.34038424218901603,NO
0.17924833430364187,NO
0.8748948832395368,YES
0.3503460767190633,NO
0.8153826250080858,YES
0.14858658386700302,NO
0.022058347887961703,NO
0.3489876447376932,YES
0.8102076460314378,YES
0.7738534187204864,YES
0.3320395885891714,YES
0.16249433986674428,NO
0.127627919011579,NO
0.39685620027168633,YES
0.226470017465554,NO
0.38450093796493945,YES
0.26689954072061584,NO
0.2917394398085258,NO
0.24548806520473507,NO
0.16042434827608512,NO
0.12646354874183321,NO
0.7455850960605472,YES
0.06708066498479848,NO
0.3962740151368135,YES
0.17614334691765313,NO
0.7532181900511029,YES
0.3511223235655605,NO
0.3326217737240442,NO
0.354744808849214,NO
0.27078077495310177,NO
0.3460767190633288,YES
0.32278931366841324,NO
0.34387735299825345,YES
0.12316449964422016,NO
0.11223235655605146,NO
0.5269422342971731,YES
0.1442525389740604,NO
0.1310563425836082,NO
0.5473834012549323,YES
0.13590788537421564,NO
0.10563425836082538,NO
0.5823791965845139,YES
0.26968109192056405,NO
0.46063781615887184,YES
0.2610130021346788,NO
0.2383724691118442,NO
0.19296202859175884,NO
0.17581991073161266,NO
0.1214826314768096,NO
0.16385277184811434,NO
0.10556957112361728,NO
0.37182223947215215,NO
0.06501067339413935,NO
0.19619639045216375,NO
0.3103046768872501,NO
0.15246781809948895,NO
0.30804062358496664,NO
0.15253250533669707,NO
0.5114172973672294,YES
0.39866744291351314,NO
0.48541302800957375,YES
0.09871272397955883,NO
0.0,NO
0.08092373374733164,YES
0.7567113008603402,YES
0.2728507665437609,YES
0.10860987127239793,YES
0.09612523449123486,NO
0.04424607025033961,NO
0.20357073549388705,YES
0.12355262306746875,NO
0.1382366259137072,YES
0.11307329063975674,NO
0.1719386764991267,NO
0.2058994760333786,NO
0.110615175625849,NO
0.07878905491946439,NO
0.7363348211397891,YES
0.07820686978459152,NO
0.3207840093149621,YES
0.08486965521702566,NO
0.7078724367682255,YES
0.04120577010155896,NO
0.19173297108480497,NO
0.0941846173749919,NO
0.0716734588265735,NO
0.11527265670483211,YES
0.08739245746814153,NO
0.11980076330939904,YES
0.8250857105893007,YES
0.10809237337473315,YES
0.3235008732777023,NO
0.1538909373180671,NO
0.14813377320654633,NO
0.18733423895465423,NO
0.35293356620738725,YES
0.8683614722815187,YES
0.18073614075942815,NO
0.08596933824956335,NO
0.18655799210815704,NO
0.1336438320719322,NO
0.2740151368135067,NO
0.18494081117795455,NO
0.12077107186752054,NO
0.6840675334756452,YES
0.11766608448153176,NO
0.4000905621320913,YES
0.020311792483343034,NO
0.8225629083381848,YES
0.024581150139077558,NO
0.0716734588265735,NO
0.12135325700239341,NO
0.1717446147875024,NO
0.08616339996118766,NO
0.23073937512128853,NO
0.18733423895465423,NO
0.15285594152273754,NO
0.1494922051879164,NO
0.07794812083575908,NO
0.827931949026457,YES
0.2510511676046316,YES
0.2044763568148004,YES
0.8342712982728507,YES
0.16521120382948443,NO
0.0723203311986545,NO
0.9824050714793969,YES
0.15731936089009638,NO
0.8734070767837505,YES
0.08926838734717638,NO
0.3590788537421567,NO
0.28307135002264056,NO
0.293227246264312,NO
0.09780710265864545,NO
0.20667572287987576,YES
0.08474028074260948,NO
0.8236625913707225,YES
0.07005627789637106,NO
0.27970761368781943,YES
0.15195032020182417,NO
0.18532893460120317,NO
0.3394139336308946,NO
0.172779610582832,NO
0.8213338508312309,YES
0.32136619444983505,NO
0.8643508635746167,YES
0.1837117536710007,NO
0.10815706061194125,NO
0.9061388188110485,YES
0.3196196390452164,YES
0.2824244776505595,YES
0.7890549194643895,YES
0.2508571058930073,NO
0.1828708195872954,NO
0.8257972701985898,YES
0.3018306488129892,NO
0.8184876123940746,YES
0.2502102335209263,NO
0.2605601914742221,NO
0.24193026715828966,NO
0.15266187981111326,NO
0.16883368911313795,NO
0.23209780710265862,YES
0.09179118959829224,NO
0.7761174720227699,YES
0.2348146710653988,NO
0.23267999223753152,YES
0.3178730836405977,NO
0.274856070897212,NO
0.3381848761239407,NO
0.24095995860016814,NO
0.8260560191474222,YES
0.3312633417426742,NO
0.767708131185717,YES
0.16437026974577915,NO
0.10556957112361728,NO
0.5750048515427906,YES
0.28138948185522994,YES
0.2817129180412704,YES
0.8427453263471115,YES
0.2502102335209263,NO
0.16411152079694674,NO
0.847596869137719,YES
0.24173620544666533,NO
0.8818164176208033,YES
0.23656122647001745,NO
0.17407335532699394,NO
0.17536710007115594,NO
0.0934730577657028,NO
0.19076266252668345,NO
0.2425771395303706,YES
0.16249433986674428,NO
0.8508312309981241,YES
0.17387929361536966,NO
0.2847532181900511,YES
0.2839122841063458,NO
0.22323565560514907,NO
0.3731806714535222,NO
0.250016171809302,NO
0.8527718481143669,YES
0.3812665761045346,NO
0.7963645772689047,YES
0.14108286435086356,NO
0.08105310822174785,NO
0.8296138171938676,YES
0.2469758716605213,YES
0.19561420531729087,YES
0.8197166699010285,YES
0.15201500743903226,NO
0.06449317549647454,NO
0.9677210686331585,YES
0.20861633999611873,NO
0.862604308169998,YES
0.20065980981952258,NO
0.32705867132414773,NO
0.22381784074002198,NO
0.2389546542467171,NO
0.11326735235138105,NO
0.20046574810789827,YES
0.10045927938417748,NO
0.8278025745520408,YES
0.12090044634193672,NO
0.2610130021346788,YES
0.22634064299113785,NO
0.1769842810013584,NO
0.34665890419820167,NO
0.12607542531858462,NO
0.8248269616404683,YES
0.29697910602238176,NO
0.9052331974901351,YES
0.15201500743903226,NO
0.052978847273432945,NO
0.20292386312180605,YES
0.8601461931560903,YES
0.8009573711106798,YES
0.2754382560320849,YES
0.1435409793647713,NO
0.09618992172844298,NO
0.7612394074649071,YES
0.261142376609095,NO
0.7023093343683291,YES
0.13118571705802445,NO
0.23908402872113324,NO
0.28882851413416133,NO
0.20305323759622224,NO
0.17019212109450804,NO
0.7760527847855617,YES
0.14134161329969597,NO
0.8070379714082411,YES
0.10142958794229895,NO
0.3538391875283006,YES
0.10886862022123031,NO
0.23798434568859564,NO
0.2378549712141794,NO
0.19949543954977683,NO
0.2576492657998577,YES
0.19600232874053944,NO
0.7075490005821851,YES
0.15524936929943722,NO
0.06319943075231257,NO
0.3233714988032861,YES
0.8419690795006145,YES
0.44265476421502037,YES
0.34342454233779673,YES
0.13053884468594346,NO
0.09651335791448346,NO
0.8181641762080342,YES
0.19677857558703665,NO
0.8260560191474222,YES
0.13668413222071285,NO
0.17180930202471048,NO
0.1594540397179636,NO
0.09709554304935636,NO
0.16333527395044953,NO
0.8194579209521962,YES
0.14936283071350023,NO
0.9999999999999999,YES
0.10298208163529335,NO
0.9266446730060158,YES
0.11262047997930005,NO
0.24005433727925476,NO
0.24296526295361923,NO
0.14198848567177694,NO
0.3196843262824245,YES
0.2679345365159454,NO
0.7811630765250015,YES
0.07393751212885699,NO
0.08545184035189857,NO
0.1559609289087263,NO
0.21469694029368003,NO
0.1220648166116825,NO
0.058606636910537545,NO
0.12465230610000647,NO
0.09049744485413028,NO
0.16178278025745516,NO
0.09948897082605601,NO
0.04249951484572094,NO
0.143993790025228,NO
0.9027750824762273,YES
0.44899411346141405,YES
0.4858658386700304,YES
0.11190892037001099,NO
0.12432886991396597,NO
0.08267028915195032,NO
0.06539879681738792,NO
0.1047933242771201,NO
0.07878905491946439,NO
0.08241154020311792,NO
0.13131509153244061,NO
0.14153567501132028,NO
0.08745714470534963,NO
0.10252927097483666,NO
0.11093861181188952,NO
0.17413804256420204,NO
0.7096189921728442,YES
0.8164176208034154,YES
0.25105116760463164,NO
0.17180930202471048,NO
0.08545184035189857,NO
0.09386118118895143,NO
0.842292515686655,YES
0.7102658645449252,YES
0.09722491752377255,NO
0.13519632576492657,NO
0.08803932984022253,NO
0.1992366906009444,NO
0.1857817452616599,NO
0.18655799210815704,NO
0.1793777087780581,NO
0.8283847596869138,YES
0.1002652176725532,NO
0.37046380749078206,YES
0.08338184876123939,NO
0.8710783362442589,YES
0.10155896241671517,NO
0.08583996377514716,NO
0.0884274532634711,NO
0.17142117860146192,NO
0.0937964939517433,NO
0.15874248010867453,NO
0.13694288116954523,NO
0.11139142247234618,NO
0.10446988809107963,NO
0.0013584319813700757,NO
0.21424412963322337,YES
0.816158871854583,YES
0.418202988550359,YES
0.2593958212044763,YES
0.09929490911443173,NO
0.05789507730124845,NO
0.7587812924509993,YES
0.15104469888091074,NO
0.7193220777540591,YES
0.1437350410763956,NO
0.25454427841386895,NO
0.2383077818746361,NO
0.24341807361407589,NO
0.06209974771977488,NO
0.7668025098648036,YES
0.04754511934795264,NO
0.8582055760398474,YES
0.06856847144058478,NO
0.8123423248593051,YES
0.10686331586777928,NO
0.17058024451775664,NO
0.13746037906721,NO
0.07891842939388058,NO
0.24723462060935378,YES
0.17155055307587808,NO
0.7018565237078723,YES
0.8531599715376156,YES
0.10757487547706837,YES
0.3195549518080083,NO
0.1661815123876059,NO
0.12419949543954975,NO
0.16411152079694674,NO
0.40319554951808007,YES
0.9001229057506954,YES
0.1602949738016689,NO
0.13034478297431915,NO
0.15764279707613685,NO
0.1329969596998512,NO
0.2111391422472346,NO
0.1833236302477521,NO
0.1798952066757229,NO
0.7030855812148262,YES
0.11514328223041592,NO
0.4533281583543567,YES
0.10763956271427647,NO
0.8498609224400026,YES
0.03111456109709554,NO
0.10472863703991203,NO
0.1105504883886409,NO
0.09580179830519436,NO
0.10544019664920112,NO
0.19192703279642923,NO
0.1375250663044181,NO
0.14748690083446536,NO
0.16314121223882527,NO
0.11184423313280287,NO
0.12581667636975222,NO
0.2561614593440714,NO
0.15156219677857555,NO
0.19037453910343485,NO
0.13454945339284557,NO
0.1392069344718287,NO
0.19716669901028525,NO
0.7665437609159712,YES
0.1285982275697005,NO
0.7564525519115077,YES
0.27019858981822886,NO
0.2844297820040106,NO
0.27627919011579016,NO
0.17446147875024254,NO
0.17944239601526618,NO
0.1897276667313539,NO
0.17886021088039328,NO
0.17213273821075098,NO
0.1673458826573517,NO
0.2687107833624426,YES
0.7151174073355328,YES
0.731742027298014,YES
0.7541238113720163,YES
0.17045087004334042,NO
0.6922181253638656,YES
0.149880328611165,NO
0.4934989326605861,YES
0.661038877029562,YES
0.25564396144640666,NO
0.16863962740151367,NO
0.09838928779351833,NO
0.10168833689113135,NO
0.7363348211397891,YES
0.9204993854712464,YES
0.09321430881687043,NO
0.1056989455980335,NO
0.0995536580632641,NO
0.0953489876447377,NO
0.18125363865709296,NO
0.18448800051749786,NO
0.16818681674105698,NO
0.7110421113914225,YES
0.10032990490976129,NO
0.4982857882139854,YES
0.08745714470534963,NO
0.49123487935830257,YES
0.07678375056601333,NO
0.04146451905039135,NO
0.08072967203570736,NO
0.1166310886862022,NO
0.0661750436638851,NO
0.14858658386700302,NO
0.05990038165469951,NO
0.10757487547706834,NO
0.10951549259331131,NO
0.13396726825797267,NO
0.17957177048968237,NO
0.20175949285206027,NO
0.15305000323436185,NO
0.1835176919593764,NO
0.12083575910472863,NO
0.0612588136360696,NO
0.19199172003363732,NO
0.21741380425642018,YES
0.09813053884468595,NO
0.407723656122647,YES
0.2769907497250792,NO
0.27356232615305,NO
0.2600426935765573,NO
0.07762468464971858,NO
0.14962157966233258,NO
0.054143217543178725,NO
0.06591629471505273,NO
0.15706061194126397,NO
0.11035642667701662,NO
0.16339996118765762,YES
0.15473187140177241,YES
0.3054531340966427,YES
0.2634711171485866,YES
0.20887508894495113,NO
0.2998900316967462,YES
0.15162688401578364,NO
