50Traced_NONETRACED_SUM_SINGLE_VSM_90_SUM,Associated
0.5639210053859964,YES
0.17552603231597844,NO
0.2750592459605027,YES
0.31783123877917413,YES
0.3643662477558348,NO
0.16930700179533212,NO
0.16847396768402154,NO
0.2586140035906643,NO
0.3501041292639139,YES
0.3727396768402155,YES
0.2690269299820467,NO
0.07862118491921008,NO
0.31461400359066427,NO
0.08831597845601437,NO
0.03592100538599641,NO
0.0648330341113106,NO
0.1006822262118492,NO
0.21344344703770196,YES
0.1769048473967684,NO
0.37815439856373434,YES
0.16208258527827646,NO
0.4305637342908438,YES
0.21689048473967684,NO
0.11875044883303411,NO
0.09403231597845602,NO
0.14338240574506284,NO
0.1520718132854578,NO
0.31964093357271095,NO
0.16567324955116697,NO
0.31347935368043084,NO
0.04738240574506285,NO
0.06871095152603232,NO
0.31808976660682226,YES
0.6234254937163376,YES
0.6588007181328546,YES
0.30331059245960496,YES
0.08698025134649912,NO
0.0118491921005386,NO
0.2727612208258528,YES
0.08593177737881509,NO
0.40201077199281865,YES
0.08126391382405745,NO
0.09123159784560146,NO
0.11287612208258528,NO
0.18961579892280073,NO
0.027016157989228014,NO
0.6836337522441651,YES
0.05265350089766607,NO
0.6659964093357272,YES
0.12241292639138242,NO
0.6495511669658887,YES
0.11247396768402156,NO
0.11451346499102334,NO
0.15734290843806104,NO
0.10782046678635548,NO
0.23873608617594255,YES
0.1339174147217235,NO
0.27905206463195686,YES
0.1275834829443447,NO
0.12058886894075406,NO
0.13934649910233396,NO
0.16409335727109517,NO
0.18280789946140033,NO
0.2216588868940754,NO
0.1416157989228007,NO
0.09772351885098743,NO
0.09858527827648116,NO
0.4511454219030521,YES
0.25842728904847395,NO
0.4395834829443447,YES
0.08936445242369838,NO
0.0858168761220826,NO
0.09783842010771994,NO
0.03616517055655297,NO
0.19979892280071812,NO
0.09680430879712748,NO
0.10257809694793536,NO
0.15092280071813288,NO
0.13325673249551165,NO
0.5213213644524237,YES
0.45495152603231603,YES
0.4739245960502693,YES
0.5201149012567325,YES
0.13169120287253142,NO
0.5452351885098744,YES
0.15225852782764812,NO
0.07490125673249552,NO
0.10322441651705566,NO
0.28521364452423703,YES
0.62354039497307,YES
0.6505996409335727,YES
0.32051705565529626,YES
0.0644165170556553,NO
0.038736086175942555,NO
0.3017307001795332,YES
0.17047037701974865,NO
0.3833536804308797,YES
0.09239497307001797,NO
0.15438420107719927,NO
0.16607540394973067,NO
0.2698743267504488,NO
0.03995691202872531,NO
0.7084093357271095,YES
0.07073608617594256,NO
0.6287253141831238,YES
0.13641651705565527,NO
0.5806965888689407,YES
0.17364452423698384,NO
0.20834470377019745,NO
0.20035906642728904,NO
0.104,NO
0.2201508078994614,YES
0.2077271095152603,NO
0.3172567324955117,YES
0.13722082585278275,NO
0.11729982046678634,NO
0.2029012567324955,NO
0.1331992818671454,NO
0.13872890484739675,NO
0.2792675044883303,NO
0.15775942549371633,NO
0.0920359066427289,NO
0.1834685816876122,NO
0.3484093357271095,YES
0.30234829443447037,NO
0.40109156193895873,YES
0.177508078994614,NO
0.18174506283662478,NO
0.18463195691202874,NO
0.046032315978456015,NO
0.19461400359066428,NO
0.09759425493716338,NO
0.07599281867145423,NO
0.18065350089766607,NO
0.12922082585278277,NO
0.42871095152603234,YES
0.39090843806104125,YES
0.49351526032315984,YES
0.5166391382405745,YES
0.18809335727109514,NO
0.49730700179533216,YES
0.23941113105924594,NO
0.09447755834829442,NO
0.1425206463195691,NO
0.19842010771992818,NO
0.17670377019748656,NO
0.24315978456014364,NO
0.3282010771992819,NO
0.14871095152603228,NO
0.07791741472172352,NO
0.21984919210053858,NO
0.4682369838420108,YES
0.3435547576301616,NO
0.43027648114901257,YES
0.05717773788150808,NO
0.020624775583482944,NO
0.061457809694793544,NO
0.06144344703770198,NO
0.25691921005386,NO
0.091245960502693,NO
0.20907719928186713,NO
0.07694075403949732,NO
0.19501615798922797,NO
0.5174003590664272,YES
0.48295870736086177,YES
0.547245960502693,YES
0.4797989228007182,YES
0.16359066427289048,NO
0.6700179533213645,YES
0.2524955116696589,NO
0.11643806104129266,NO
0.12626211849192098,NO
0.08754039497307003,NO
0.15775942549371633,NO
0.17065709156193898,NO
0.2173500897666068,NO
0.10389946140035908,NO
0.0675906642728905,NO
0.12639138240574505,NO
0.4857881508078995,YES
0.22264991023339317,NO
0.460165170556553,YES
0.08910592459605028,NO
0.08571633752244165,NO
0.08932136445242371,NO
0.0,NO
0.21057091561938956,NO
0.05874326750448834,NO
0.09355834829443449,NO
0.08968043087971277,NO
0.10171633752244166,NO
0.5287037701974865,YES
0.49466427289048476,YES
0.5272818671454219,YES
0.5382405745062837,YES
0.08807181328545782,NO
0.5867432675044884,YES
0.151770197486535,NO
0.09957630161579893,NO
0.13246678635547574,NO
0.08603231597845601,NO
0.2630233393177738,NO
0.2556983842010772,NO
0.20843087971274682,NO
0.10984560143626572,NO
0.06191741472172353,NO
0.10358348294434472,NO
0.47037701974865354,YES
0.21337163375224416,NO
0.4433321364452424,YES
0.0961149012567325,NO
0.08912028725314185,NO
0.11784560143626573,NO
0.027490125673249554,NO
0.2835188509874327,NO
0.07708438061041294,NO
0.16191023339317773,NO
0.11583482944344704,NO
0.2029730700179533,NO
0.5116983842010772,YES
0.48045960502692997,YES
0.4996481149012567,YES
0.511870736086176,YES
0.09923159784560145,NO
0.5483231597845601,YES
0.15402513464991022,NO
0.15768761220825853,NO
0.09486535008976663,NO
0.8647324955116696,YES
0.15247396768402155,YES
0.2585421903052065,YES
0.9147289048473968,YES
0.36268581687612206,NO
0.1343770197486535,NO
0.792689407540395,YES
0.0937019748653501,NO
1.0000000000000002,YES
0.15136804308797128,NO
0.10105565529622981,NO
0.11205745062836626,NO
0.15075044883303412,NO
0.08629084380610413,NO
0.2866642728904847,YES
0.13107360861759426,NO
0.2889622980251346,YES
0.30030879712746855,NO
0.3674398563734291,YES
0.2654362657091562,NO
0.1570269299820467,NO
0.4568904847396768,NO
0.248588868940754,NO
0.8635547576301617,YES
0.2844236983842011,NO
0.9158204667863555,YES
0.09062836624775585,NO
0.037859964093357276,NO
0.4606678635547577,YES
0.14695870736086178,NO
0.19076481149012567,NO
0.6113034111310592,YES
0.20557271095152602,NO
0.06038061041292639,NO
0.5706858168761221,YES
0.11106642728904849,NO
0.615640933572711,YES
0.12742549371633752,NO
0.10443087971274688,NO
0.12024416517055654,NO
0.188064631956912,NO
0.05653141831238781,NO
0.2662549371633752,NO
0.04980969479353681,NO
0.15526032315978455,NO
0.12259964093357271,NO
0.2589299820466786,NO
0.19401077199281866,NO
0.1638779174147217,NO
0.35129622980251346,NO
0.1501184919210054,NO
0.5547145421903052,YES
0.23655296229802508,NO
0.5662190305206464,YES
0.1493285457809695,NO
0.11095152603231599,NO
0.669931777378815,YES
0.561048473967684,YES
0.7143411131059246,YES
0.7605170556552964,YES
0.2687827648114901,NO
0.06703052064631958,NO
0.7068725314183124,YES
0.20191023339317776,NO
0.7970125673249551,YES
0.12387791741472175,NO
0.15031956912028724,NO
0.15698384201077198,NO
0.2760789946140036,NO
0.05535368043087972,NO
0.6666140035906644,YES
0.10368402154398564,NO
0.6453572710951525,YES
0.22879712746858172,NO
0.7487684021543987,YES
0.2842800718132854,NO
0.2774290843806104,NO
0.38005026929982044,NO
0.20412208258527828,NO
0.6825996409335727,YES
0.36091921005385996,NO
0.7868725314183124,YES
0.05957630161579894,NO
0.09228007181328546,NO
0.5767181328545781,YES
0.12136445242369841,NO
0.1948294434470377,NO
0.6522513464991023,YES
0.19064991023339317,NO
0.038649910233393175,NO
0.5841867145421903,YES
0.06194614003590665,NO
0.7314901256732496,YES
0.1389012567324955,NO
0.14944344703770196,NO
0.12153680430879714,NO
0.104229802513465,NO
0.04850269299820467,NO
0.23941113105924594,NO
0.04482585278276481,NO
0.33572710951526036,NO
0.12107719928186715,NO
0.26797845601436265,NO
0.1933931777378815,NO
0.14339676840215443,NO
0.35299102333931776,NO
0.18109874326750447,NO
0.4934290843806104,YES
0.25892998204667866,NO
0.603016157989228,YES
0.06539317773788152,NO
0.11345062836624777,NO
0.21847037701974867,YES
0.5822190305206464,YES
0.5782980251346499,YES
0.251475763016158,YES
0.0801579892280072,NO
0.06575224416517057,NO
0.21239497307001798,YES
0.09169120287253142,NO
0.32772710951526035,YES
0.058068222621184926,NO
0.13024057450628365,NO
0.132294434470377,NO
0.23468581687612206,NO
0.06645601436265709,NO
0.6442944344703772,YES
0.10022262118491922,NO
0.5903195691202873,YES
0.1731705565529623,NO
0.5452495511669659,YES
0.11253141831238782,NO
0.14908438061041293,NO
0.12870377019748655,NO
0.0591741472172352,NO
0.1852351885098743,YES
0.11688330341113108,NO
0.22175942549371633,YES
0.35129622980251346,YES
0.25271095152603235,YES
0.24292998204667865,NO
0.1533644524236984,NO
0.13304129263913822,NO
0.2030305206463196,NO
0.22039497307001796,YES
0.38121364452423695,YES
0.1769910233393178,NO
0.09319928186714543,NO
0.2441077199281867,NO
0.09329982046678635,NO
0.1268653500897666,NO
0.1315763016157989,NO
0.15778815080789946,NO
0.13676122082585276,YES
0.15873608617594254,NO
0.3773357271095153,YES
0.14428725314183122,NO
0.4472962298025135,YES
0.13717773788150808,NO
0.14145780969479355,NO
0.1689910233393178,NO
0.1638922800718133,NO
0.14519210053859963,NO
0.23533213644524237,NO
0.14435906642728902,NO
0.22925673249551165,NO
0.09749371633752243,NO
0.07207181328545782,NO
0.8407181328545782,YES
0.15866427289048474,YES
0.2473967684021544,YES
0.8821974865350091,YES
0.2941041292639139,NO
0.05186355475763016,NO
0.8586714542190305,YES
0.10861041292639138,NO
0.9685745062836626,YES
0.12282944344703771,NO
0.16557271095152604,NO
0.16850269299820467,NO
0.20040215439856374,NO
0.03928186714542191,NO
0.3025924596050269,YES
0.04584560143626572,NO
0.31846319569120285,YES
0.19412567324955118,NO
0.36214003590664273,YES
0.24081867145421904,NO
0.15204308797127467,NO
0.43135368043087974,NO
0.2123375224416517,NO
0.8012639138240575,YES
0.2975942549371634,NO
0.9438994614003592,YES
0.13584201077199282,NO
0.09737881508078995,NO
0.7964667863554757,YES
0.2032028725314183,YES
0.30085457809694793,YES
0.8539174147217234,YES
0.3199712746858168,NO
0.09286894075403951,NO
0.7682441651705565,YES
0.20004308797127465,NO
0.9473608617594256,YES
0.2456588868940754,NO
0.11903770197486536,NO
0.1382980251346499,NO
0.17470736086175945,NO
0.0487181328545781,NO
0.3334290843806105,YES
0.0873249551166966,NO
0.30852423698384207,YES
0.23109515260323163,NO
0.36268581687612206,YES
0.3347360861759425,NO
0.24406463195691203,NO
0.49502333931777376,NO
0.33134649910233394,NO
0.7647396768402154,YES
0.3831526032315979,NO
0.8605816876122083,YES
0.08532854578096948,NO
0.0926104129263914,NO
0.8494793536804308,YES
0.20221184919210056,YES
0.28877558348294435,YES
0.790491921005386,YES
0.2990448833034111,NO
0.06094075403949731,NO
0.7420035906642729,YES
0.11705565529622981,NO
0.8845242369838421,YES
0.07261759425493716,NO
0.09836983842010771,NO
0.113737881508079,NO
0.14346858168761217,NO
0.06468940754039498,NO
0.3224991023339318,YES
0.06563734290843808,NO
0.35268940754039496,YES
0.19472890484739677,NO
0.3994973070017953,YES
0.2046822262118492,NO
0.13885816876122084,NO
0.4138743267504488,NO
0.1555044883303411,NO
0.7599569120287253,YES
0.2840789946140036,NO
0.8383482944344703,YES
0.0854721723518851,NO
0.0738958707360862,NO
0.7903482944344705,YES
0.15435547576301614,YES
0.2203087971274686,YES
0.8660251346499103,YES
0.27761579892280075,NO
0.0445673249551167,NO
0.8220179533213645,YES
0.09737881508078994,NO
0.9260035906642731,YES
0.12328904847396767,NO
0.1604452423698384,NO
0.14359784560143626,NO
0.16945062836624775,NO
0.04722441651705567,NO
0.2757630161579892,YES
0.04906283662477559,NO
0.3119281867145422,YES
0.18892639138240575,NO
0.3452495511669659,YES
0.226556552962298,NO
0.1645960502692998,NO
0.45117414721723514,NO
0.20340394973070017,NO
0.7759712746858168,YES
0.2803016157989228,NO
0.9202010771992819,YES
0.06484739676840216,NO
0.07342190305206465,NO
0.21459245960502693,YES
0.5699964093357271,YES
0.5929766606822263,YES
0.23956912028725313,YES
0.04975224416517056,NO
0.026269299820466784,NO
0.20613285457809694,YES
0.05628725314183125,NO
0.30500538599640936,YES
0.038089766606822256,NO
0.10980251346499105,NO
0.11528904847396769,NO
0.20531418312387792,NO
0.04216876122082586,NO
0.6142190305206464,YES
0.07401077199281869,NO
0.5913249551166966,YES
0.12146499102333934,NO
0.5700394973070019,YES
0.07582046678635548,NO
0.10191741472172353,NO
0.07965529622980252,NO
0.041881508078994614,NO
0.17578456014362656,YES
0.09127468581687613,NO
0.2077127468581688,YES
0.0669874326750449,NO
0.06371274685816876,NO
0.27431238779174144,YES
0.5920574506283661,YES
0.6382764811490126,YES
0.2691849192100539,YES
0.07340754039497308,NO
0.029601436265709154,NO
0.26137163375224415,YES
0.07731418312387792,NO
0.33839856373429084,YES
0.04682226211849193,NO
0.04056014362657091,NO
0.05956193895870737,NO
0.12498384201077202,NO
0.03357989228007181,NO
0.636624775583483,YES
0.0756624775583483,NO
0.6552818671454219,YES
0.09104488330341115,NO
0.6697881508078993,YES
0.08949371633752244,NO
0.11375224416517056,NO
0.1494721723518851,NO
0.0662692998204668,NO
0.21194973070017953,YES
0.12420825852782764,NO
0.2339533213644524,YES
0.11931059245960503,NO
0.15778815080789946,NO
0.15508797127468582,NO
0.2015511669658887,NO
0.09921723518850988,NO
0.1444883303411131,NO
0.09793895870736086,NO
0.11523159784560146,NO
0.22445960502693,NO
0.05317055655296231,NO
0.18262118491921006,NO
0.07765888689407541,NO
0.3272675044883303,YES
0.3278563734290844,YES
0.35938240574506286,YES
0.06682944344703771,NO
0.21411849192100538,NO
0.12867504488330342,NO
0.14483303411131057,NO
0.23177019748653502,NO
0.10040933572710951,NO
0.07933931777378815,NO
0.12229802513464992,NO
0.1093716337522442,NO
0.10045242369838421,NO
0.11829084380610415,NO
0.05874326750448834,NO
0.22575224416517053,NO
0.3148725314183124,YES
0.3380825852782765,YES
0.12226929982046679,NO
0.10931418312387793,NO
0.06707360861759427,NO
0.060739676840215445,NO
0.2698743267504488,YES
0.4363949730700179,YES
0.06318132854578097,NO
0.03220107719928188,NO
0.0716265709156194,NO
0.02546499102333932,NO
0.06019389587073609,NO
0.07309156193895872,NO
0.09987791741472173,NO
0.24969479353680435,YES
0.10909874326750447,NO
0.4438922800718133,YES
0.07143985637342908,NO
0.477802513464991,YES
0.09615798922800718,NO
0.0655511669658887,NO
0.08206822262118492,NO
0.08157989228007181,NO
0.03586355475763016,NO
0.11168402154398564,NO
0.039052064631956915,NO
0.0687971274685817,NO
0.055468581687612206,NO
0.07096588868940754,NO
0.3197558348294434,YES
0.6172926391382405,YES
0.6430879712746859,YES
0.3205601436265709,YES
0.08301615798922801,NO
0.019274685816876126,NO
0.3382692998204668,YES
0.0650197486535009,NO
0.40775583482944344,YES
0.0514326750448833,NO
0.14239138240574506,NO
0.16723877917414723,NO
0.24741113105924595,NO
0.017579892280071816,NO
0.6709084380610413,YES
0.053012567324955115,NO
0.6616014362657091,YES
0.13464991023339318,NO
0.6319856373429085,YES
0.07977019748653501,NO
0.11738599640933574,NO
0.13668940754039496,NO
0.07594973070017955,NO
0.24937881508078996,YES
0.10270736086175943,NO
0.32989587073608617,YES
0.3678563734290844,YES
0.3196696588868941,YES
0.17401795332136444,NO
0.1424488330341113,NO
0.11405385996409335,NO
0.11244524236983842,NO
0.2683375224416517,YES
0.47470017953321364,YES
0.09604308797127468,NO
0.06454578096947935,NO
0.11887971274685817,NO
0.05532495511669659,NO
0.12515619389587074,NO
0.13035547576301615,NO
0.1687181328545781,NO
0.22318132854578093,YES
0.13424775583482942,NO
0.47425493716337525,YES
0.09242369838420107,NO
0.5243662477558348,YES
0.10967324955116696,NO
0.10892639138240577,NO
0.12376301615798925,NO
0.08394973070017954,NO
0.10061041292639139,NO
0.16297307001795333,NO
0.08723877917414723,NO
0.15418312387791738,NO
0.1163806104129264,NO
0.10198922800718133,NO
0.06082585278276481,NO
0.11623698384201077,NO
0.09081508078994614,NO
0.09707719928186716,NO
0.09753680430879713,NO
0.11166965888689408,NO
0.08145062836624775,NO
0.2596624775583483,YES
0.09161938958707362,NO
0.24850269299820466,YES
0.026211849192100543,NO
0.03504488330341114,NO
0.06481867145421905,NO
0.053170556552962295,NO
0.09052782764811491,NO
0.13410412926391382,NO
0.054549371633752244,NO
0.1276552962298025,NO
0.07563375224416519,NO
0.22707360861759424,YES
0.24245601436265712,YES
0.23528904847396764,YES
0.27070736086175945,YES
0.07359425493716339,NO
0.3153464991023339,YES
0.09065709156193896,NO
0.347475763016158,YES
0.28962298025134653,YES
0.11650987432675046,NO
0.08376301615798924,NO
0.045615798922800724,NO
0.07662477558348295,NO
0.24304488330341112,YES
0.4851705565529624,YES
0.0892495511669659,NO
0.007942549371633752,NO
0.06496229802513466,NO
0.004797127468581686,NO
0.055640933572710966,NO
0.06270736086175945,NO
0.0905709156193896,NO
0.22058168761220825,YES
0.07708438061041292,NO
0.47070736086175946,YES
0.04692280071813286,NO
0.4704201077199282,YES
0.05963375224416517,NO
0.03300538599640934,NO
0.06486175942549371,NO
0.05025493716337523,NO
0.018412926391382405,NO
0.11481508078994616,NO
0.024876122082585283,NO
0.09963375224416517,NO
0.06658527827648116,NO
0.0993608617594255,NO
0.041062836624775584,NO
0.13018312387791742,NO
0.08337522441651707,NO
0.14971633752244165,NO
0.09462118491921007,NO
0.06029443447037701,NO
0.0550233393177738,NO
0.2294578096947935,YES
0.17190664272890482,NO
0.34963016157989224,YES
0.10957271095152603,NO
0.08284380610412927,NO
0.1191382405745063,NO
0.04307360861759425,NO
0.15623698384201073,NO
0.06112746858168762,NO
0.0570197486535009,NO
0.08272890484739678,NO
0.07455655296229803,NO
0.2926104129263914,YES
0.24876122082585278,YES
0.2717414721723519,YES
0.3575583482944345,YES
0.055296229802513475,NO
0.34526391382405747,YES
0.04321723518850988,NO
