50Traced_NONETRACED_MAX_SINGLE_VSM_34_SUM,Associated
0.3327238250033862,NO
0.27075714479208995,NO
0.20472707571447923,NO
0.1968034674251659,NO
0.26256264391168904,NO
0.5356223757280238,YES
0.3664499525937966,NO
0.7778003521603685,YES
0.38040092103480977,NO
0.3711228497900583,NO
0.37091968034674255,NO
0.09664093187051337,NO
0.2262630367059461,NO
0.12447514560476772,NO
0.30333197887037794,NO
0.2574834078287959,NO
0.2949343085466613,NO
0.41297575511309764,YES
0.7099417580929164,YES
0.7408235134769063,YES
0.8225653528376,YES
0.30488961126913183,NO
0.3961804144656643,YES
0.318095625084654,NO
0.10090749018014358,NO
0.1491263713937424,NO
0.36387647297846404,NO
0.2268048218881214,NO
0.3283218203982121,NO
0.3529730461871868,NO
0.18427468508736286,NO
0.12393336042259245,NO
0.3610321007720439,NO
0.8442367601246106,YES
0.3671271840715157,NO
0.7296491940945415,YES
0.15298659081674115,NO
0.11065962345929839,NO
0.09603142354056618,NO
0.1966002979818502,NO
0.32093999729107414,NO
0.17052688608966546,NO
0.44101313829066785,NO
0.19334958688879866,NO
0.44507652715698226,NO
0.8858187728565623,YES
0.8352973046187189,YES
0.9467018827035081,YES
0.7328321820398211,YES
0.3390898008939456,NO
0.7931057835568198,YES
0.31694433157253155,NO
0.17404848977380472,NO
0.12867398076662606,NO
0.15833671949072192,NO
0.1565081945008804,NO
0.26811594202898553,NO
0.2107544358661791,NO
0.19064066097792232,NO
0.15813355004740623,NO
0.35412433969930923,NO
0.8544629554381689,YES
0.1907761072734661,NO
0.7531491263713939,YES
0.27217933089530005,NO
0.26716781796017885,NO
0.26486523093593395,NO
0.05607476635514019,NO
0.3783015034538805,NO
0.10591900311526481,NO
0.31071380197751597,NO
0.21691724231342274,NO
0.23716646349722337,NO
0.8855478802654748,YES
0.8487064878775565,YES
0.8016389001760802,YES
0.7932412298523637,YES
0.43552756332114323,NO
0.7477312745496412,YES
0.15305431396451308,NO
0.0858729513747799,NO
0.10591900311526481,NO
0.039211702559935,NO
0.18732222673709875,NO
0.16456724908573753,NO
0.22734660707029664,NO
0.1345658946227821,NO
0.09359339022077748,NO
0.19714208316402548,NO
0.90986049031559,YES
0.009007178653663836,NO
0.7710280373831775,YES
0.2710280373831776,NO
0.2597182717052689,NO
0.26608424759582827,NO
0.11506162806447245,NO
0.287755654882839,NO
0.11336854937017474,NO
0.13287281592848438,NO
0.21996478396315866,NO
0.3569687119057294,NO
0.8404442638493836,YES
0.8357713666531221,YES
0.824732493566301,YES
0.6972098063117973,YES
0.18237843694974948,NO
0.6884735202492211,YES
0.1762156305025058,NO
0.13023161316537993,NO
0.18434240823513476,NO
0.9571312474603819,YES
0.53548692943248,YES
0.6951781118786402,YES
0.8048896112691317,YES
0.28917784098604904,NO
0.12996072057429234,NO
0.8332656101855616,YES
0.49139916023296776,NO
0.8348232425843154,YES
0.13930651496681568,NO
0.42597859948530414,NO
0.33482324258431534,NO
0.33333333333333337,NO
0.1691046999864554,NO
0.511174319382365,YES
0.14865230935933904,NO
0.7725179466341596,YES
0.4168359745360965,NO
0.7015440877691994,YES
0.5115129351212244,NO
0.47961533252065564,NO
0.6302993363131519,NO
0.506704591629419,NO
0.8422727888392254,YES
0.5958282540972504,NO
0.75301368007585,YES
0.09481240688067186,NO
0.25856697819314645,NO
0.5484220506569146,YES
0.27976432344575386,NO
0.3061763510767981,NO
0.8937423811458758,YES
0.1386970066368685,NO
0.08329947175944741,NO
0.9810375186238656,YES
0.4081674116212922,NO
0.9087769199512394,YES
0.14865230935933904,NO
0.4555058919138562,NO
0.4003115264797508,NO
0.3101720167953407,NO
0.1384938371935528,NO
0.28416632805092784,NO
0.07632398753894082,NO
0.5472707571447921,NO
0.16646349722335094,NO
0.38080725992144115,NO
0.41365298659081684,NO
0.39963429500203174,NO
0.5339292970337262,NO
0.40864147365569553,NO
0.869023432209129,YES
0.5981985642692673,NO
0.8067181362589733,YES
0.09298388189083029,NO
0.12501693078694298,NO
0.7675064336990385,YES
0.8013002844372206,YES
0.7632398753894083,YES
0.608086143843966,YES
0.2175267506433699,NO
0.07104158201273197,NO
0.6477719084383042,YES
0.6869836109982392,NO
0.7765136123527021,YES
0.5809291615874306,NO
0.3963835839089801,NO
0.3655018285249899,NO
0.3749153460652852,NO
0.02844372206420155,NO
0.7336448598130842,YES
0.0648110524177164,NO
0.7949343085466614,YES
0.34945144250304755,NO
0.7416361912501694,YES
0.691656508194501,NO
0.6722876879317352,NO
0.7280915616957877,NO
0.6075443586617908,NO
0.5694839496139781,YES
0.661993769470405,NO
0.7339834755519437,YES
0.12332385209264529,NO
0.2604632263307599,NO
0.8749153460652852,YES
0.31240688067181366,NO
0.3936746579981038,NO
0.8963158607612083,YES
0.15264797507788164,NO
0.13199241500744957,NO
0.9329540837058108,YES
0.11350399566571859,NO
0.9459569280780169,YES
0.11953135581741842,NO
0.4646485168630638,NO
0.267032371664635,NO
0.24908573750507923,NO
0.12359474468373291,NO
0.3384125694162265,NO
0.0833671949072193,NO
0.5410402275497765,NO
0.1691046999864554,NO
0.4623459298388189,NO
0.25436814303128813,NO
0.1547473926588108,NO
0.5870242448869023,NO
0.2762427197616145,NO
0.7355411079506977,YES
0.5700934579439252,NO
0.83143708519572,YES
0.11614519842882298,NO
0.09650548557496955,NO
0.3872409589597725,YES
0.7452932412298525,YES
0.696803467425166,YES
0.2938507381823108,YES
0.13524312610050115,NO
0.09068129486658541,NO
0.3096302316131654,YES
0.21732358120005424,NO
0.37979141270486255,YES
0.06894216443180282,NO
0.1353108492482731,NO
0.26567790870919683,NO
0.21468237843694976,NO
0.1268454557767845,NO
0.7239604496817014,YES
0.1261005011512935,NO
0.7159013950968443,YES
0.2333739672219965,NO
0.6941622646620615,YES
0.09975619666802113,NO
0.20926452661519712,NO
0.167885683326561,NO
0.09596370039279428,NO
0.27407557903291346,YES
0.2664228633346878,NO
0.39353921170255995,YES
0.8168766084247596,YES
0.6447243667885685,YES
0.38493837193552766,NO
0.16978193146417447,NO
0.15765948801300286,NO
0.2526750643369904,NO
0.7742110253284573,YES
0.8621833942841663,YES
0.2881619937694704,NO
0.1761479073547339,NO
0.31233915752404173,NO
0.2562643911689016,NO
0.5002708925910877,NO
0.44988487064878785,NO
0.45388053636733033,NO
0.6692401462819992,YES
0.19240146281999188,NO
0.775904104022755,YES
0.10070432073682786,NO
0.8142354056616552,YES
0.08438304212379794,NO
0.14695923066504132,NO
0.273669240146282,NO
0.2961533252065557,NO
0.2916835974536097,NO
0.29811729649194096,NO
0.19280780170662337,NO
0.27705539753487746,NO
0.08817553839902478,NO
0.194500880400921,NO
0.8198564269267237,YES
0.3006230529595016,YES
0.3758634701340919,YES
0.8264932954083706,YES
0.10944060679940407,NO
0.07422456995801166,NO
0.9815793038060407,YES
0.32574834078287956,NO
0.8674657998103752,YES
0.08912366246783152,NO
0.5186915887850467,NO
0.4098604903155899,NO
0.4204930245157796,NO
0.10090749018014361,NO
0.30184206961939597,YES
0.08465393471488558,NO
0.5248543952322906,YES
0.18332656101855616,NO
0.454896383583909,YES
0.35385344710822164,NO
0.32601923337396727,NO
0.5275633211431667,NO
0.3419341731003657,NO
0.7644588920493025,YES
0.516998510090749,NO
0.8579845591223081,YES
0.11113368549370176,NO
0.18590004063388865,NO
0.901733712582961,YES
0.5885141541378844,YES
0.7480021671407286,YES
0.7791548151158065,YES
0.2861302993363131,NO
0.10727346607070298,NO
0.8176215630502508,YES
0.6026005688744414,NO
0.809968847352025,YES
0.3345523499932277,NO
0.4668833807395368,NO
0.30279019368820276,NO
0.24895029120953543,NO
0.17221996478396318,NO
0.5468644182581608,YES
0.1491263713937424,NO
0.765610185561425,YES
0.40593254774481924,NO
0.7186780441554923,YES
0.6193959095218746,NO
0.599891642963565,NO
0.6783150480834348,NO
0.564404713531085,NO
0.8178924556413383,YES
0.6334146011106598,NO
0.7568061763510769,YES
0.12224028172829474,NO
0.22341866449952597,NO
0.9683055668427469,YES
0.5484897738046866,YES
0.7472572125152377,YES
0.8353650277664906,YES
0.291412704862522,NO
0.1352431261005012,NO
0.8404442638493836,YES
0.14790735473384803,NO
0.8762698090207233,YES
0.1128944873357714,NO
0.34024109440606803,NO
0.28078017066233235,NO
0.1787213869700664,NO
0.24576730326425572,NO
0.5578355681972098,YES
0.22314777190843832,NO
0.8438304212379792,YES
0.3927265339292971,NO
0.7823378030610864,YES
0.3059054584857105,NO
0.1404578084789381,NO
0.6516321278613031,NO
0.27495597995394827,NO
0.6917242313422729,YES
0.61533252065556,NO
0.7868075308140323,YES
0.07937152918867668,NO
0.20337261275904106,NO
0.8216172287687933,YES
0.5124610591900312,YES
0.6571177028308277,YES
0.8112555871596914,YES
0.18264932954083707,NO
0.06603006907761072,NO
0.9662061492618177,YES
0.18258160639306517,NO
0.8561560341324665,YES
0.10476770960314238,NO
0.5062982527427875,NO
0.2725179466341596,NO
0.2657456318569687,NO
0.10930516050386024,NO
0.5137477989976975,YES
0.0960991466883381,NO
0.8197209806311798,YES
0.3159284843559529,NO
0.757483407828796,YES
0.2736015169985101,NO
0.15075172694026817,NO
0.5351483136936206,NO
0.25910876337532174,NO
0.8166057158336721,YES
0.5311526479750779,NO
0.9007855885141542,YES
0.10930516050386024,NO
0.1355817418393607,NO
0.6817012054720304,YES
0.853582554517134,YES
0.7916158743058377,YES
0.502979818501964,YES
0.2013409183258838,NO
0.06291480428010296,NO
0.4129080319653258,YES
0.28992279561154005,NO
0.6883380739536775,YES
0.35290532303941485,NO
0.24021400514695923,NO
0.3332656101855615,NO
0.2924962752268726,NO
0.11262359474468375,NO
0.7655424624136531,YES
0.09508329947175947,NO
0.7979818501963971,YES
0.3747798997697413,NO
0.7917513206013815,YES
0.2687931735067046,NO
0.3661113368549371,NO
0.3659758905593932,NO
0.3258160639306515,NO
0.5164567249085739,YES
0.3279832046593526,NO
0.6938236489232019,YES
0.08797236895570906,NO
0.11932818637410267,NO
0.6107273466070704,YES
0.7146146552891779,YES
0.8575104970879048,YES
0.4554381687660843,YES
0.1522416361912502,NO
0.055803873764052575,NO
0.4256399837464446,YES
0.3696329405390763,NO
0.6445211973452527,YES
0.19274007855885145,NO
0.13470134091832592,NO
0.17384532033048897,NO
0.12135988080725993,NO
0.10510632534200193,NO
0.8109846945686037,YES
0.09332249762968983,NO
1.0,YES
0.24657998103751866,NO
0.923201950426656,YES
0.35886496004334284,NO
0.311458756603007,NO
0.41920628470811333,NO
0.298862251117432,NO
0.4588920493024517,YES
0.396451307056752,NO
0.5975213327915483,YES
0.18264932954083707,NO
0.24678315048083438,NO
0.2620885818772857,NO
0.2975077881619938,NO
0.21434376269809025,NO
0.26472978464039015,NO
0.17289719626168226,NO
0.1371393742381146,NO
0.5469321414059325,NO
0.16551537315454426,NO
0.2822023567655425,NO
0.21420831640254645,NO
0.8982121088988215,YES
0.8401733712582962,YES
0.8787755654882838,YES
0.15129351212244346,NO
0.3096302316131654,NO
0.15989435188947584,NO
0.2045239062711635,NO
0.2836245428687526,NO
0.22070973858864967,NO
0.07402140051469594,NO
0.19341731003657053,NO
0.2116348367872139,NO
0.1845455776784505,NO
0.3140322362183395,NO
0.1691046999864554,NO
0.37159691182446164,NO
0.6959907896519031,YES
0.8078017066233238,YES
0.27488825680617635,NO
0.19307869429771102,NO
0.14364079642421784,NO
0.09643776242719765,NO
0.8348909657320873,YES
0.6966680211296221,YES
0.13117973723418666,NO
0.18928619802248414,NO
0.12461059190031154,NO
0.27590410402275506,NO
0.2658133550047407,NO
0.24773127454964106,NO
0.25910876337532174,NO
0.8203304889611271,YES
0.10178789110117839,NO
0.7349993227685223,YES
0.11126913178924558,NO
0.8650277664905865,YES
0.14790735473384803,NO
0.12772585669781933,NO
0.18339428416632808,NO
0.24678315048083438,NO
0.21928755248543952,NO
0.14953271028037385,NO
0.06142489502912096,NO
0.14905864824597048,NO
0.059528646891507525,NO
0.08316402546390358,NO
0.6935527563321144,YES
0.8075308140322364,YES
0.8070567519978329,YES
0.4861844778545307,YES
0.17140728701070027,NO
0.03480969795476095,NO
0.4103345523499932,YES
0.21441148584586212,NO
0.7061492618176894,YES
0.11113368549370176,NO
0.334349180549912,NO
0.3399702018149804,NO
0.34532033048896116,NO
0.011445211973452538,NO
0.75585805228227,YES
0.0,NO
0.851550860083977,YES
0.3430177434647163,NO
0.8035351483136937,YES
0.21596911824461607,NO
0.17059460923743738,NO
0.2037789516456725,NO
0.18407151564404714,NO
0.5055532981172965,YES
0.3023838548015712,NO
0.687864011919274,YES
0.8462684545577679,YES
0.6299607205742923,YES
0.3053636733035352,NO
0.13700392794257077,NO
0.09305160503860224,NO
0.2335094135175403,NO
0.7651361235270215,YES
0.8954354598401735,YES
0.1552214546932142,NO
0.14553704456183125,NO
0.16991737775971827,NO
0.17621563050250577,NO
0.28904239469050524,NO
0.2560612217255859,NO
0.2605309494785318,NO
0.6891507517269402,YES
0.0952864689150752,NO
0.8316402546390358,YES
0.05180820804550998,NO
0.8428145740214006,YES
0.05790329134498175,NO
0.11871867804415553,NO
0.15603413246647707,NO
0.19030204523906274,NO
0.15373154544223216,NO
0.2910740891236625,NO
0.15305431396451308,NO
0.2161045645401598,NO
0.21041582012731957,NO
0.142760395503183,NO
0.06812948665853988,NO
0.16219693891372072,NO
0.1932141405932548,NO
0.25247189489367466,NO
0.18054991195990794,NO
0.17012054720303404,NO
0.3656372748205337,NO
0.7555871596911825,YES
0.11309765677908709,NO
0.7450223486387648,YES
0.24258431531897606,NO
0.27488825680617635,NO
0.2217933089530002,NO
0.14472436678856837,NO
0.34904510361641605,NO
0.2388595421915211,NO
0.3192469185967764,NO
0.2668969253690912,NO
0.3570364350535013,NO
0.6951781118786402,YES
0.7017472572125154,YES
0.7191521061898958,YES
0.7425843153189762,YES
0.3794527969660031,NO
0.6777732629012596,YES
0.18976026005688745,NO
0.8566978193146417,YES
0.6451307056751998,YES
0.28105106325342005,NO
0.19666802112962212,NO
0.133888663145063,NO
0.11316537992685902,NO
0.7239604496817014,YES
0.9167682513883246,YES
0.07686577272111608,NO
0.11154002438033322,NO
0.13355004740620346,NO
0.1595557361506163,NO
0.07896519030204527,NO
0.10314235405661656,NO
0.10944060679940407,NO
0.6974806989028852,YES
0.1041582012731952,NO
0.8688202627658135,YES
0.11214953271028039,NO
0.854327509142625,YES
0.13185696871190575,NO
0.04517133956386293,NO
0.11634836787213873,NO
0.1716781796017879,NO
0.1315183529730462,NO
0.16389001760801844,NO
0.06393065149668156,NO
0.14194771772992007,NO
0.13294053907625628,NO
0.15765948801300286,NO
0.23201950426655832,NO
0.20791006365975895,NO
0.1989028850060951,NO
0.36827847758363813,NO
0.21969389137207096,NO
0.19050521468237847,NO
0.354259785994853,NO
0.7344575375863471,YES
0.2717729920086686,NO
0.8029256399837466,YES
0.36299607205742923,NO
0.3721386970066369,NO
0.35798455912230803,NO
0.1707977786807531,NO
0.3483001489909251,NO
0.17452255180820805,NO
0.28416632805092784,NO
0.2709603142354057,NO
0.3086143843965867,NO
0.6779087091968035,YES
0.6831911147230123,YES
0.6958553433563592,YES
0.7970337261275904,YES
0.41731003657049986,NO
0.6900311526479752,YES
0.33489096573208726,NO
