50Traced_NONETRACED_SUM_SINGLE_VSM_66_SUM,Associated
0.2596500180093649,NO
0.8635940689158362,YES
0.573403169648217,NO
0.6843108416376515,YES
0.0013206867571136996,NO
0.1507083683515428,NO
0.5321767319005883,YES
0.13888221875375195,YES
0.1860667547124505,YES
0.7246067955336776,YES
0.1528544843318526,NO
0.014317445071437146,NO
0.8699123544243006,YES
0.1249549765878257,NO
0.8083803577860488,YES
0.12711610037219354,NO
0.25986012726617846,NO
0.11197322607756033,NO
0.11650558290310961,NO
0.04715452035058231,NO
0.21461159803097613,YES
0.034592988353944046,NO
0.2423160043222476,YES
0.11395425621323088,NO
0.16053848000960502,YES
0.24674330651939008,NO
0.2133959659022692,NO
0.41996338095809826,NO
0.31085664545563696,NO
0.8136931204226198,YES
0.5226767919318046,NO
0.74698343138432,YES
0.039155360787609554,NO
0.07289290431024134,NO
0.10979709448913436,YES
0.5471695281546404,YES
0.5880657942129908,YES
0.14958278304718453,YES
0.11020230519870333,NO
0.022841877776443753,NO
0.23518729739464528,YES
0.07691499579781488,NO
0.13457497898907433,YES
0.04778484812102294,NO
0.11962720614719655,NO
0.11141793732741026,NO
0.12235862648577264,NO
0.049330651939008284,NO
0.6305228718933846,YES
0.03541841757714012,NO
0.5890863248889423,YES
0.12282386841157403,NO
0.48311622043462604,YES
0.09145755793012367,NO
0.16958818585664548,NO
0.06265758194261017,NO
0.09959178772961941,NO
0.1910793612678593,YES
0.10861147796854367,NO
0.16337495497658783,YES
0.03552347220554688,NO
0.01928502821467163,NO
0.27278184656021137,YES
0.5421118981870573,YES
0.6561111778124624,YES
0.2836775123063993,YES
0.08215271941409533,NO
0.00989014287429463,NO
0.39072817865289955,YES
0.15087345419618203,NO
0.28477308200264145,YES
0.0950144074918958,NO
0.040476047544723254,NO
0.05696962420458639,NO
0.035553487813663104,NO
0.037789650618321534,NO
0.6499129547364629,YES
0.04052107095689758,NO
0.6559310841637651,YES
0.10781606435346383,NO
0.5328670908872614,YES
0.17141913795173494,NO
0.254487333413375,NO
0.1627446272061472,NO
0.14488534037699605,NO
0.28243186456957625,YES
0.22972445671749314,NO
0.2366130387801657,YES
0.10847640773202066,NO
0.1360757593948854,NO
0.20670248529235208,NO
0.1708938648097011,NO
0.17371533197262579,NO
0.2875645335574499,NO
0.09774582783047184,NO
0.056414335454436325,NO
0.3998079001080562,NO
0.08053187657581942,NO
0.2736973226077561,NO
0.12942730219714252,NO
0.43275003001560813,YES
0.36959719053908036,YES
0.3733041181414336,YES
0.053367751230639936,NO
0.2069426101572818,NO
0.05267739224396686,NO
0.18962360427422262,NO
0.2201494777284188,NO
0.14445011405931085,NO
0.13535538480009604,NO
0.10449933965662145,NO
0.18819786288870213,NO
0.1428592868291512,NO
0.32472385640533075,NO
0.19549165566094373,NO
0.358251290671149,NO
0.15307960139272422,YES
0.262936727098091,YES
0.0829931564413495,NO
0.054658422379637424,NO
0.052347220554688455,NO
0.06361808140232922,NO
0.2588245887861689,YES
0.2718963861207828,YES
0.06980129667427062,NO
0.07915115860247329,NO
0.056924600792412065,NO
0.09273322127506306,NO
0.06138191859767079,NO
0.05005102653379757,NO
0.06573418177452275,NO
0.2611057750030016,YES
0.03603373754352264,NO
0.2751380717973347,YES
0.03451794933365351,NO
0.342853283707528,YES
0.03297214551566815,NO
0.07688498018969864,NO
0.09001680874054507,NO
0.08905630928082603,NO
0.07937627566334493,NO
0.10524972985952696,NO
0.10551987033257296,NO
0.056024132548925444,NO
0.03591367511105775,NO
0.0772601752911514,NO
0.27876996037939733,YES
0.5627326209629008,YES
0.6627596350102053,YES
0.36192820266538606,YES
0.11257353823988475,NO
0.005928082602953532,NO
0.4727458278304719,YES
0.08257293792772241,NO
0.352113098811382,YES
0.06658962660583503,NO
0.17587645575699365,NO
0.12489494537159324,NO
0.12894705246728302,NO
0.028935046224036504,NO
0.6841607635970706,YES
0.005312762636571017,NO
0.667337015247929,YES
0.1431294273021972,NO
0.5334073718333533,YES
0.13522031456357306,NO
0.18434085724576782,NO
0.14950774402689399,NO
0.14929763477008043,NO
0.39158362348421183,YES
0.23896926401728902,NO
0.32170728778965063,YES
0.3648247088486013,YES
0.22107996158002163,YES
0.1809791091367511,NO
0.09037699603793975,NO
0.0768249489734662,NO
0.10034217793252492,NO
0.2521311081762517,YES
0.38693120422619764,YES
0.15548085004202186,NO
0.05479349261616041,NO
0.1333443390563093,NO
0.06552407251770923,NO
0.12154820506663466,NO
0.11203325729379279,NO
0.13559550966502582,NO
0.24621803337735626,YES
0.08842598151038542,NO
0.37564533557449875,YES
0.07443870812822667,NO
0.44298535238323933,YES
0.06390322967943332,NO
0.06373814383479409,NO
0.0818225477248169,NO
0.05995617721215032,NO
0.07202245167487092,NO
0.14384980189698646,NO
0.08183755552887503,NO
0.13582062672589748,NO
0.09900648337135312,NO
0.10290851242646176,NO
0.06516388522031458,NO
0.11180814023292115,NO
0.17530615920278547,NO
0.06927602353223677,NO
0.07693000360187296,NO
0.08510925681354306,NO
0.13661604034097732,NO
0.3771911393924841,YES
0.08579961580021611,NO
0.35539980790010806,YES
0.18905330772001447,NO
0.22646776323688322,NO
0.1900588305919078,NO
0.08899627806459359,NO
0.12807659983191264,NO
0.11890683155240725,NO
0.15605114659623007,NO
0.1911994237003242,NO
0.09613999279625407,NO
0.3578911033737544,YES
0.39215392003842003,YES
0.4016388522031457,YES
0.3748799375675351,YES
0.10157281786528996,NO
0.3248439188377957,YES
0.11988233881618443,NO
0.36072757834073726,YES
0.3000510265337976,YES
0.1127686396926402,NO
0.08785568495617721,NO
0.05318765758194261,NO
0.04652419258014167,NO
0.3474606795533678,YES
0.48661303878016576,YES
0.06849561772121504,NO
0.07741025333173251,NO
0.05794513146836356,NO
0.07052167126905992,NO
0.0572847880898067,NO
0.0456837555528875,NO
0.06712990755192699,NO
0.3475657341817746,YES
0.07448373154040103,NO
0.4862978748949454,YES
0.04674930964101332,NO
0.5012006243246488,YES
0.0376095569696242,NO
0.05221215031816546,NO
0.09893144435106255,NO
0.05471845359586985,NO
0.0572847880898067,NO
0.07936126785928685,NO
0.08125225117060872,NO
0.0752041061351903,NO
0.10430423820386603,NO
0.09475927482290791,NO
0.06510385400408214,NO
0.06133689518549646,NO
0.11359406891583626,NO
0.11443450594309043,NO
0.07457377836474968,NO
0.10669047904910556,NO
0.09866130387801658,NO
0.2674390683155241,YES
0.09214791691679675,NO
0.28810481450354186,YES
0.09737063272901911,NO
0.1097070476647857,NO
0.10095749789890746,NO
0.08236282867090888,NO
0.097085484451915,NO
0.10861147796854365,NO
0.07811562012246367,NO
0.19672229559370874,NO
0.05585904670428623,NO
0.2560931684475928,YES
0.26842958338335937,YES
0.28466802737423463,YES
0.2799705847040462,YES
0.14146356105174693,NO
0.28366250450234126,YES
0.07532416856765517,NO
