50Traced_NONETRACED_MAX_RAW_LSA_78_SUM,Associated
0.8724676187313187,YES
0.14075058120225842,NO
0.8253736300232482,YES
0.10096313517103954,NO
0.09006974427100631,NO
0.20757223513782802,NO
0.07558950514779143,NO
0.2451012952507473,YES
0.1673862504151445,NO
0.18830953171703757,YES
0.8672866157422785,YES
0.27266688807705086,YES
0.29804051810029897,NO
0.14526735303885757,NO
0.07798073729657923,NO
0.11345068083693129,NO
0.7877117236798407,YES
0.4779807372965793,YES
0.08070408502158755,NO
0.09564928595151113,NO
0.12195283958817672,NO
0.08747924277648624,NO
0.1550979740949851,NO
0.18359349053470608,NO
0.18007306542676854,NO
0.7131849883759549,YES
0.09020259050149454,NO
0.8529392228495518,YES
0.07831285287279975,NO
0.863899036864829,YES
0.06502822982397877,NO
0.0749916971105945,NO
0.10474925273995352,NO
0.11046164065094653,NO
0.11604118233145135,NO
0.18830953171703757,NO
0.1427432746595816,NO
0.11152441049485225,NO
0.15868482231816677,NO
0.12022583859182999,NO
0.1073397542344736,NO
0.210096313517104,NO
0.12467618731318501,NO
0.12945865161076053,NO
0.11843241448023913,NO
0.07246761873131852,NO
0.17562271670541352,NO
0.329060112919296,YES
0.12221853204915313,NO
0.28907339754234473,YES
0.2686815011624046,NO
0.28329458651610767,NO
0.27492527399535044,NO
0.16519428761208904,NO
0.06914646296911327,NO
0.1814015277316507,NO
0.1728993689804052,NO
0.16798405845234143,NO
0.16698771172367988,NO
0.19747592162072408,YES
0.2640983062105613,YES
0.22098970441713722,YES
0.7655928263035539,YES
0.14267685154433746,NO
0.7020259050149453,YES
0.12288276320159418,NO
0.5015609432082365,YES
0.2940551311856527,YES
0.2011956160743939,NO
0.1645964795748921,NO
0.04251079375622717,NO
0.08714712720026571,NO
0.19528395881766858,YES
0.3693789438724677,YES
0.10501494520092992,NO
0.10853537030886752,NO
0.10222517436067753,NO
0.069611424775822,NO
0.12015941547658586,NO
0.16625705745599473,NO
0.16565924941879773,NO
0.3418133510461641,YES
0.03659913649950183,NO
0.5098638326137497,YES
0.0709398870807041,NO
0.3231484556625706,YES
0.1005645964795749,NO
0.06854865493191632,NO
0.06722019262703423,NO
0.12148787778146798,NO
0.10288940551311858,NO
0.11796745267353041,NO
0.1110594486881435,NO
0.07034207904350714,NO
0.21016273663234808,NO
0.1564264363998672,NO
0.1536366655596148,NO
0.26768515443374297,NO
0.13304549983394226,NO
0.2079043507140485,NO
0.20690800398538695,NO
0.09133178346064431,NO
0.23938890733975432,NO
0.7576220524742612,YES
0.2182663566921289,NO
0.2759880438392561,YES
0.18744603121886416,NO
0.2686815011624046,NO
0.25479907007638664,NO
0.08216539355695783,NO
0.16453005645964797,NO
0.09013616738625044,NO
0.13444038525406843,NO
0.17084025240783796,NO
0.1651278644968449,NO
0.7021587512454335,YES
0.7073397542344737,YES
0.7197608767851212,YES
0.818997010959814,YES
0.2567917635337098,NO
0.7140484888741283,YES
0.1479242776486217,NO
