50Traced_NONETRACED_MAX_SINGLE_LSA_86_SUM,Associated
0.24366523321204106,NO
0.27462785312603377,NO
0.31121402580218327,NO
0.7453522990406881,YES
0.44895798875289444,YES
0.7468078068144227,YES
0.8266622560370493,YES
0.4048957988752894,NO
0.7306649024148197,YES
0.3338405557393318,NO
0.15831955011577903,NO
0.25530929540191866,NO
0.3785643400595434,NO
0.3789612967251075,NO
0.27376778035064503,NO
0.3679126695335759,NO
0.18802514058881908,NO
0.14416142904399604,NO
0.3986106516705259,NO
0.8478332782004632,YES
0.5827323850479655,NO
0.7358914985114126,YES
0.18868673503142577,NO
0.14601389348329474,NO
0.11690373800860074,NO
0.215150512735693,NO
0.3366192523982799,NO
0.25987429705590476,NO
0.4539199470724446,NO
0.21197485941118097,NO
0.4578895137280846,NO
0.8884551769765133,YES
0.839100231558055,YES
0.9479325173668541,YES
0.7390009923916638,YES
0.31121402580218327,NO
0.7978828977836587,YES
0.2977174991730069,NO
0.16520013231888853,NO
0.21759841217333772,NO
0.21773073106185906,NO
0.31968243466754875,NO
0.31776381078398935,NO
0.3092292424743632,NO
0.24862719153159116,NO
0.1391994707244459,NO
0.24975190208402245,NO
0.857823354283824,YES
0.3584518690043003,NO
0.7588488256698643,YES
0.28898445253059873,NO
0.2750248097915977,NO
0.2723122725769103,NO
0.08752894475686404,NO
0.25835262983790935,NO
0.18445253059874298,NO
0.24459146543169044,NO
0.2518690043003639,NO
0.36400926232219644,NO
0.8881905391994707,YES
0.8521998015216672,YES
0.8062189877605028,YES
0.79801521667218,YES
0.2344690704598081,NO
0.7535560701290109,YES
0.20701290109163087,NO
0.10697982136950049,NO
0.16314918954680782,NO
0.12583526298379094,NO
0.3710221634138274,NO
0.2767449553423751,NO
0.1890175322527291,NO
0.17724115117433015,NO
0.11452199801521667,NO
0.1825339067151836,NO
0.9119417796890507,YES
0.2053589149851141,NO
0.6142242805160437,YES
0.2878597419781674,NO
0.28322858087992064,NO
0.28256698643731387,NO
0.1354945418458485,NO
0.24856103208733046,NO
0.15812107178299703,NO
0.24459146543169044,NO
0.19556731723453524,NO
0.29540191862388354,NO
0.8441283493218656,YES
0.8395633476678797,YES
0.6648362553754549,YES
0.5421104862719154,YES
0.12874627853126036,NO
0.5335759179622892,YES
0.16083360899768442,NO
0.1670525967581872,NO
0.16175984121733375,NO
0.9581210717829971,YES
0.5462123718160768,YES
0.5478663579225935,YES
0.8093946410850149,YES
0.3711544823023487,NO
0.1750578895137281,NO
0.8371154482302349,YES
0.5031425736023818,NO
0.8386371154482303,YES
0.5087661263645386,NO
0.3693020178630499,NO
0.3501819384717168,NO
0.34872643069798215,NO
0.10697982136950052,NO
0.5224611313264969,YES
0.16248759510420113,NO
0.6027786966589481,YES
0.43030102547138604,NO
0.7084353291432351,YES
0.5227919285478002,NO
0.49163083030102545,NO
0.6388355937810122,NO
0.5180946080052928,NO
0.8459146543169038,YES
0.6051604366523321,NO
0.7587165067813431,YES
0.21720145550777373,NO
0.2756864042342044,NO
0.7036056897122065,YES
0.21687065828647042,NO
0.1757856434005954,NO
0.8961958319550115,YES
0.32987098908369167,NO
0.04551769765133972,NO
0.9634138273238505,YES
0.2596758187231227,NO
0.8391002315580549,YES
0.23440291101554747,NO
0.45001653986106516,NO
0.36453853787628177,NO
0.1415150512735693,NO
0.15838570956003972,NO
0.345153820707906,NO
0.10215018193847172,NO
0.5577241151174331,NO
0.15686404234204435,NO
0.31419120079391333,NO
0.2694674164737016,NO
0.23301356268607346,NO
0.561296725107509,NO
0.26013893483294737,NO
0.8720476347998677,YES
0.525438306318227,NO
0.6217002977174991,YES
0.13165729407872973,NO
0.13225272907707575,NO
0.7847833278200463,YES
0.8058881905391995,YES
0.7687065828647041,YES
0.626926893814092,YES
0.2487595104201125,NO
0.056698643731392655,NO
0.6656963281508435,YES
0.6942110486271916,NO
0.6432682765464771,YES
0.6126364538537877,NO
0.43420443268276543,NO
0.44121733377439626,NO
0.44035726099900757,NO
0.06543169037380087,NO
0.7397949057227919,YES
0.12431359576579556,NO
0.7996692027786967,YES
0.3704267284154813,NO
0.7476017201455508,YES
0.6987760502811776,NO
0.6798544492226265,NO
0.7343698312934172,NO
0.6166060205094278,NO
0.7818061528283162,YES
0.669798213695005,NO
0.7520344029110155,YES
0.16314918954680782,NO
0.22480979159775058,NO
0.877803506450546,YES
0.5046642408203772,NO
0.3285478001984783,NO
0.7654647700959312,YES
0.28130995699636124,NO
0.14389679126695337,NO
0.8755540853456831,YES
0.46410850148858745,NO
0.9472047634799867,YES
0.455243135957658,NO
0.3129341713529606,NO
0.28395633476678794,NO
0.26642408203771084,NO
0.12603374131657297,NO
0.527423089646047,NO
0.15269599735362224,NO
0.6234204432682766,NO
0.18828977836586172,NO
0.5642739000992392,NO
0.5056566324842872,NO
0.47562024478994375,NO
0.6170029771749918,NO
0.5018193847171685,NO
0.8869996692027788,YES
0.5960304333443599,NO
0.8353291432351969,YES
0.1286801190869997,NO
0.1173668541184254,NO
0.40138934832947404,YES
0.751174330135627,YES
0.7038041680449885,YES
0.31015547469401256,YES
0.15521005623552764,NO
0.11167714191200795,NO
0.32557062520674823,YES
0.31399272246113136,NO
0.24320211710221637,YES
0.3035395302679457,NO
0.16824346675487925,NO
0.19801521667217997,NO
0.23281508435329143,NO
0.14700628514720476,NO
0.7303341051935164,YES
0.14581541515051274,NO
0.7224611313264969,YES
0.2510750909692358,NO
0.7012239497188224,YES
0.24770095931194183,NO
0.3090307641415812,NO
0.31829308633807474,NO
0.2609328481640754,NO
0.4098577571948396,YES
0.2627853126033741,NO
0.4075421766457162,YES
0.8211048627191532,YES
0.6529275554085346,YES
0.3849818061528283,NO
0.20628514720476349,NO
0.21270261329804832,NO
0.2699305325835263,NO
0.7794244128349322,YES
0.8653655309295402,YES
0.25742639761826,NO
0.2792590142242805,NO
0.24776711875620247,NO
0.2734369831293417,NO
0.46106516705259676,NO
0.456632484287132,NO
0.446443929870989,NO
0.6768772742308965,YES
0.1754548461792921,NO
0.7810783989414489,YES
0.13337743962950713,NO
0.8185246443929871,YES
0.1055243135957658,NO
0.2965927886205756,NO
0.18134303671849158,NO
0.3124048957988753,NO
0.3080383724776712,NO
0.31432351968243466,NO
0.3283493218656963,NO
0.2772080714521997,NO
0.16156136288455178,NO
0.21779689050611975,NO
0.8240158782666226,YES
0.5278862057558716,YES
0.5197485941118095,YES
0.830499503804168,YES
0.288322858087992,NO
0.09560039695666556,NO
0.9820046311610983,YES
0.3413165729407872,NO
0.8705259675818723,YES
0.32987098908369167,NO
0.4744955342375124,NO
0.4234866027125372,NO
0.4338736354614621,NO
0.10717829970228251,NO
0.5313264968574265,YES
0.0880582203109494,NO
0.6446576248759511,YES
0.3485279523652002,NO
0.7513066490241482,YES
0.3687727423089646,NO
0.34158121071782993,NO
0.5452861395964275,NO
0.35712868011908694,NO
0.8172676149520344,YES
0.5137280846840887,NO
0.8612636453853788,YES
0.18398941448891828,NO
0.20469732054250744,NO
0.9040026463777704,YES
0.59801521667218,YES
0.5994707244459148,YES
0.7842540522659609,YES
0.3759179622891167,NO
0.1109493880251406,NO
0.8218326166060206,YES
0.4860734369831294,NO
0.74257360238174,YES
0.24088653655309297,NO
0.39603043334435983,NO
0.35699636123056566,NO
0.3169037380086007,NO
0.10797221303341054,NO
0.5573271584518691,YES
0.07707575256367846,NO
0.59603043334436,YES
0.41964935494541844,NO
0.7251736685411843,YES
0.5024809791597752,NO
0.4834270592127026,NO
0.5065167052596758,NO
0.2656963281508435,NO
0.8220972543830632,YES
0.47079060535891487,NO
0.7624214356599405,YES
0.1948395633476679,NO
0.24604697320542504,NO
0.9690373800860074,YES
0.5589149851141251,YES
0.5987429705590473,YES
0.8391663910023155,YES
0.38107839894144885,NO
0.15812107178299703,NO
0.8441283493218656,YES
0.48157459477340386,NO
0.8791266953357592,YES
0.47628183923255046,NO
0.34349983460138933,NO
0.2973867019517035,NO
0.1130003307972213,NO
0.18617267614952035,NO
0.5680449884220973,YES
0.18987760502811776,NO
0.6724445914654318,YES
0.41151174330135626,NO
0.7873635461462124,YES
0.5247105524313597,NO
0.49474032418127684,NO
0.6596758187231228,NO
0.5221303341051936,NO
0.8494211048627192,YES
0.6242805160436653,NO
0.7917300694674165,YES
0.1529606351306649,NO
0.22176645716175983,NO
0.8257360238174001,YES
0.5237181607674496,YES
0.510684750248098,YES
0.8156136288455178,YES
0.27482633145881574,NO
0.08428713198809129,NO
0.9669864373139266,YES
0.20145550777373472,NO
0.8594773403903407,YES
0.19331789612967254,NO
0.43453522990406873,NO
0.33278200463116103,NO
0.34826331458815735,NO
0.11452199801521667,NO
0.5249751902084023,YES
0.085941118094608,NO
0.6488918293086339,YES
0.3317234535229904,NO
0.7630830301025473,YES
0.22222957327158452,NO
0.25941118094608,NO
0.555342375124049,NO
0.25828647039364866,NO
0.8208402249421105,YES
0.4996361230565663,NO
0.903076414158121,YES
0.14866027125372147,NO
0.14594773403903408,NO
0.4714521998015217,YES
0.8569632815084354,YES
0.7964273900099239,YES
0.3654647700959312,YES
0.1916639100231558,NO
0.09421104862719154,NO
0.31716837578564333,YES
0.49401257029440954,NO
0.31286801190869995,YES
0.45742639761826,NO
0.18412173337743964,NO
0.21343036718491568,NO
0.28164075421766455,NO
0.16989745286139596,NO
0.7709560039695667,YES
0.18511412504134966,NO
0.8026463777704267,YES
0.28071452199801517,NO
0.7965597088984452,YES
0.36890506119748595,NO
0.4276546477009593,NO
0.43347667879589813,NO
0.4309626199139927,NO
0.5040026463777705,YES
0.442077406549785,NO
0.48329474032418135,YES
0.1519682434667549,NO
0.1382070790605359,NO
0.6197155143896792,YES
0.8383724776711876,YES
0.8608005292755542,YES
0.46801190869996684,YES
0.19437644723784323,NO
0.08666887198147538,NO
0.4852795236520013,YES
0.34733708236850813,NO
0.5485279523652002,YES
0.314654316903738,NO
0.19391333112801856,NO
0.15190208402249422,NO
0.16116440621898778,NO
0.15600396956665563,NO
0.8153489910684751,YES
0.15150512735693022,NO
1.0,YES
0.2639761826000661,NO
0.9249751902084024,YES
0.33681773073106186,NO
0.3225272907707575,NO
0.46959973536222294,NO
0.31505127356930196,NO
0.6156797882897784,YES
0.3779027456169368,NO
0.606814422758849,YES
0.18716506781343037,NO
0.26417466093284814,NO
0.29030764141581206,NO
0.31372808468408864,NO
0.21382732385047967,NO
0.2622560370492888,NO
0.2634469070459808,NO
0.15706252067482632,NO
0.527026132980483,NO
0.24816407542176647,NO
0.21931855772411515,NO
0.2323519682434668,NO
0.9005623552762156,YES
0.8438637115448231,YES
0.8815745947734038,YES
0.1789612967251075,NO
0.2121071782997023,NO
0.18101223949718823,NO
0.20423420443268278,NO
0.22613298048296396,NO
0.2387032748924909,NO
0.1933840555739332,NO
0.12980482963943105,NO
0.22983790936156137,NO
0.20337413165729407,NO
0.3104201124710553,NO
0.1985444922262653,NO
0.5245120740985776,NO
0.7030102547138604,YES
0.8122394971882236,YES
0.29163083030102543,NO
0.1804168044988422,NO
0.1283493218656963,NO
0.11730069467416476,NO
0.8387032748924909,YES
0.7036718491564671,YES
0.09884220972543831,NO
0.27509096923585835,NO
0.08898445253059872,NO
0.2926232219649355,NO
0.09381409196162754,NO
0.1259675818723123,NO
0.14316903738008602,NO
0.8244789943764473,YES
0.1418458484948727,NO
0.7411180946080054,YES
0.12457823354283826,NO
0.8681442275884883,YES
0.1675818723122726,NO
0.2515382070790605,NO
0.11518359245782336,NO
0.26417466093284814,NO
0.2373139265630169,NO
0.2026463777704267,NO
0.228911677141912,NO
0.1687065828647039,NO
0.10003307972213035,NO
0.11683757856434007,NO
0.7006285147204764,YES
0.811974859411181,YES
0.8115117433013563,YES
0.4980482963943102,YES
0.16242143565994047,NO
0.0,NO
0.4239497188223618,YES
0.23255044657624876,NO
0.4670195170360569,YES
0.09077075752563679,NO
0.3343698312934171,NO
0.31776381078398935,NO
0.3223288124379755,NO
0.03572609990076083,NO
0.7614952034402911,YES
0.031822692689381406,NO
0.8549784981806154,YES
0.35818723122725765,NO
0.8080714521998015,YES
0.2129010916308303,NO
0.2873966258683427,NO
0.38901753225272906,NO
0.2029110155474694,NO
0.7109493880251405,YES
0.3184915646708567,NO
0.6950711214025802,YES
0.8498180615282832,YES
0.6385047965597089,YES
0.3513066490241482,NO
0.15693020178630498,NO
0.11399272246113135,NO
0.1923255044657625,NO
0.7705590473040027,YES
0.8978498180615284,YES
0.1950380416804499,NO
0.1652662917631492,NO
0.1621567978828978,NO
0.16797882897783661,NO
0.27734039034072117,NO
0.27019517036056895,NO
0.2666887198147535,NO
0.6963281508435328,YES
0.10473040026463779,NO
0.8355276215679789,YES
0.07370162090638441,NO
0.8464439298709892,YES
0.042739000992391675,NO
0.1390671518359246,NO
0.14826331458815745,NO
0.18173999338405555,NO
0.14601389348329477,NO
0.22500826993053255,NO
0.17260999007608335,NO
0.1548130995699636,NO
0.17743962950711215,NO
0.12808468408865364,NO
0.10089315249751901,NO
0.3034072113794244,NO
0.24459146543169039,NO
0.1788289778365862,NO
0.18994376447237843,NO
0.128415481309957,NO
0.38028448561032085,NO
0.7612305656632484,YES
0.4835593781012239,NO
0.7509096923585842,YES
0.2600727753886867,NO
0.271386040357261,NO
0.23976182600066162,NO
0.16447237843202117,NO
0.13522990406880583,NO
0.18432021171022162,NO
0.3349652662917631,NO
0.26245451538207076,NO
0.24816407542176647,NO
0.7022163413827325,YES
0.7086338074760172,YES
0.7256367846510089,YES
0.7485279523652002,YES
0.11220641746609328,NO
0.6852133642077407,YES
0.1740654978498181,NO
0.8600066159444261,YES
0.6533245120740986,YES
0.29765133972874624,NO
0.1769103539530268,NO
0.11855772411511745,NO
0.1336420774065498,NO
0.7303341051935164,YES
0.9186900430036388,YES
0.13000330797221307,NO
0.1779027456169368,NO
0.09897452861395967,NO
0.1789612967251075,NO
0.09454184584849487,NO
0.1238504796559709,NO
0.13661925239827988,NO
0.7044657624875952,YES
0.1082368508104532,NO
0.8718491564670857,YES
0.0926232219649355,NO
0.8576910353953027,YES
0.15190208402249422,NO
0.1380747601720146,NO
0.07727423089646046,NO
0.19080383724776714,NO
0.15157128680119086,NO
0.20529275554085347,NO
0.15970889844525304,NO
0.16175984121733375,NO
0.22752232881243797,NO
0.17399933840555742,NO
0.37882897783658614,NO
0.2776050281177638,NO
0.17638107839894143,NO
0.3828647039364869,NO
0.19047304002646379,NO
0.2060866688719815,NO
0.36916969897452856,NO
0.74058881905392,YES
0.5163083030102548,NO
0.8074760172014556,YES
0.3689712206417466,NO
0.38663579225934497,NO
0.37280846840886533,NO
0.18683427059212704,NO
0.16950049619583196,NO
0.19047304002646379,NO
0.300694674164737,NO
0.27978828977836584,NO
0.12874627853126036,NO
0.685345683096262,YES
0.6905061197485941,YES
0.7028779358253391,YES
0.8017201455507773,YES
0.40879920608666886,NO
0.6971882236189216,YES
0.20238173999338407,NO
