50Traced_NONETRACED_MAX_SINGLE_VSM_63_SUM,Associated
0.8488581130567947,YES
0.18077102337039747,YES
0.3887742193221919,NO
0.2610693122045409,NO
0.2178573806511752,NO
0.23303815167454553,NO
0.3136693521539384,YES
0.8971968839470005,YES
0.24915107530461408,NO
0.1432851721153206,NO
0.23976296690858237,NO
0.14601504760636527,NO
0.30101870963446303,NO
0.27651641254411075,NO
0.27298754910446765,NO
0.6943871096610958,YES
0.15766695519009252,NO
0.8344763299820227,YES
0.12311072641320989,NO
0.8454624142752513,YES
0.12084692722551435,NO
0.13356415207403954,NO
0.14281909581197147,NO
0.17650975431120577,NO
0.0776349956721486,NO
0.3030161795059591,NO
0.1673213929023237,NO
0.14634795925161462,NO
0.13529529262933615,NO
0.1088621079965377,NO
0.15134163393035488,NO
0.32825088221585996,NO
0.2465543644716692,NO
0.16698848125707436,NO
0.18476596311338966,NO
0.12284439709701045,NO
0.21326319994673412,NO
0.7597043744590185,YES
0.24815234036886605,NO
0.7493175311272388,YES
0.16705506358612424,NO
0.2667288101737799,NO
0.17377987882016113,NO
0.26326652906318665,NO
0.24935082229176372,NO
0.2553432319062521,NO
0.3018842799121113,NO
0.25774019575204743,NO
0.2850389506624942,NO
0.7003129369465344,YES
0.7067714228643718,YES
0.6633597443238564,YES
0.7469205672814435,YES
0.1382914974365803,NO
0.6832012783807178,YES
0.20340901524735336,NO
0.8591117917304747,YES
0.6511085957786803,YES
0.27638324788601104,NO
0.18456621612624008,NO
0.12237832079366137,NO
0.07796790731739794,NO
0.7286104267927291,YES
0.9181703175977095,YES
0.07836740129169717,NO
0.1265064251947533,NO
0.10433450962114654,NO
0.17371329649111122,NO
0.08549171050003329,NO
0.15453758572474863,NO
0.12730541314335173,NO
0.70257673613423,YES
0.11425527664957719,NO
0.8710300286304015,YES
0.10100539316865303,NO
0.8567814102137292,YES
0.12038085092216527,NO
0.09694387109661096,NO
0.1312337705572941,NO
0.11099274252613356,NO
0.14614821226446498,NO
0.15640189093814497,NO
0.15433783873759901,NO
0.0700446101604634,NO
0.32578733604101473,NO
0.024702044077501824,NO
0.49057860043944335,NO
0.29649111125907185,NO
0.2123976296690858,NO
0.506624941740462,NO
0.18529862174578865,NO
0.3042146614288567,NO
0.3927691590651841,NO
0.5313269858179639,YES
0.5132165923163992,NO
0.8062454224648778,YES
0.3737266129569212,NO
0.37019774951727813,NO
0.35628204274585523,NO
0.28483920367534454,NO
0.1675877222185232,NO
0.2885012317730874,NO
0.2962247819428724,NO
0.3833144683401025,NO
0.22571409547905988,NO
0.6833344430388174,YES
0.6885278647047073,YES
0.700978760237033,YES
0.800452759837539,YES
0.40502030761036023,NO
0.6952526799387442,YES
0.14261934882482188,NO
