50Traced_NONETRACED_MAX_MULTI_LSA_15_SUM,Associated
0.10199381456866487,NO
0.735934723958676,YES
0.3209186023557281,NO
0.7114562084621965,YES
0.15088504310061196,NO
0.07981838520760676,NO
0.2763703362505758,NO
0.40007896295321443,NO
0.3012436665131275,NO
0.24583799434098835,NO
0.27913403961308153,NO
0.12022109626900045,NO
0.2559057708758308,NO
0.8881358162795288,YES
0.20708034480489568,NO
0.8141738501019937,YES
0.3000592222149108,NO
0.322300454036981,NO
0.28452984141606896,NO
0.14700269790090148,NO
0.2678160163190103,NO
0.14292294531815486,NO
0.19385405014147528,NO
0.20688293742185954,NO
0.24215305652431401,NO
0.8795156938869513,YES
0.8607619924985194,YES
0.8067381720076331,YES
0.8135158254918734,YES
0.26761860893597417,NO
0.7384352174771336,YES
0.18299664407448835,NO
0.15608343752056325,NO
0.06099888135816278,NO
0.2093834309403172,YES
0.8630650786339409,YES
0.789629532144502,YES
0.3983022965058893,YES
0.13779035335921558,NO
0.1150885043100612,NO
0.2818319405145753,YES
0.437125748502994,NO
0.19003750740277686,YES
0.36217674541027833,NO
0.31776008422715013,NO
0.41060735671514115,NO
0.2482726853984339,NO
0.1518720800157926,NO
0.7708100282950581,YES
0.1613476344015266,NO
0.5506349937487661,YES
0.12851220635651772,NO
0.6515759689412383,YES
0.34980588274001445,NO
0.4113311837862736,NO
0.41277883792853853,NO
0.11818121997762716,NO
0.40685661643745474,YES
0.339606501283148,NO
0.39797328420082906,YES
0.10534974008027899,NO
0.11232480094755544,NO
0.2631440415871554,NO
0.37494242284661444,NO
0.34783180890965326,NO
0.37744291636507205,NO
0.3478318089096532,NO
0.14423899453839573,NO
0.40935710995591235,NO
0.6357833782983483,YES
0.2564321905639271,NO
0.6266368362176745,YES
0.3350661314733171,NO
0.3506613147331711,NO
0.14706850036191355,NO
0.21609528196354544,NO
0.31887872606435474,NO
0.2111600973876423,NO
0.29124169243929726,NO
0.19635454365993288,NO
0.19391985260248734,NO
0.7467263275646508,YES
0.6586826347305389,YES
0.7481739817069157,YES
0.8275975521484502,YES
0.40429032045798513,NO
0.5844574587089556,YES
0.3336184773310522,NO
0.04165295782062249,NO
0.1435809699282753,NO
0.32769625583996836,NO
0.36796736197933805,NO
0.245311574652892,NO
0.31657563992893334,NO
0.26755280647496216,NO
0.09554517338948475,NO
0.33532934131736525,NO
0.8486543396723036,YES
0.3729683490162532,NO
0.7373165756399288,YES
0.20003948147660722,NO
0.22596565111535172,NO
0.05981443705994603,NO
0.2979535434625255,NO
0.32585378693163125,NO
0.26643416463775743,NO
0.44252155030598145,NO
0.11732578798447062,NO
0.4240310587615977,NO
0.8363492794630518,YES
0.8399684148187142,YES
0.948213463183523,YES
0.6877015200368494,YES
0.2566954004079752,NO
0.7989734816082121,YES
0.2933473711916826,NO
0.21997762716325586,NO
0.08106863196683556,NO
0.18181219977627167,NO
0.37099427518589195,NO
0.35158254918733955,NO
0.2691320655392511,NO
0.2686714483121669,NO
0.20451404882542606,NO
0.26643416463775743,NO
0.79245903796802,YES
0.2694610778443114,NO
0.6940185562940052,YES
0.3466473646114365,NO
0.3394748963611239,NO
0.3372376126867145,NO
0.1354214647627821,NO
0.30999539382772917,NO
0.13226294663420413,NO
0.2963084819372244,NO
0.1805619530170428,NO
0.30900835691254847,NO
0.7724550898203593,YES
0.7868658287819963,YES
0.7411331183786273,YES
0.6827663354609461,YES
0.2943344081068632,NO
0.6887543594130419,YES
0.22603145357636378,NO
0.12555109561097583,NO
0.11028492465618213,NO
0.14331776008422714,NO
0.43982364940448776,NO
0.3121010725801145,NO
0.19010330986378893,NO
0.20800157925906426,NO
0.11271961571362767,NO
0.2650523129565046,NO
0.9124169243929722,YES
0.13864578535237215,NO
0.7775218793182863,YES
0.3304599592024742,NO
0.34151477265249724,NO
0.23984997038889255,NO
0.23688885964335066,NO
0.3178916891491742,NO
0.22853194709482133,NO
0.2823583602026716,NO
0.18970849509771665,NO
0.3180890965322103,NO
0.8449694018556293,YES
0.8404290320457984,YES
0.8297032309008356,YES
0.7057971968151607,YES
0.21155491215371458,NO
0.6973086793446074,YES
0.1638481279199842,NO
0.21530565243140093,NO
0.0937027044811476,NO
0.7190234914785811,YES
0.33138119365664276,YES
0.3788247680463249,YES
0.8104231098243073,YES
0.3815884714088307,NO
0.19734158057511347,NO
0.8379943409883529,YES
0.1942488649075475,NO
0.8395077975916299,YES
0.1396328222675528,NO
0.38415476738830034,NO
0.319141935908403,NO
0.31769428176613806,NO
0.15858393103902085,NO
0.30255971573336843,YES
0.1852339277488978,NO
0.39310390208593804,YES
0.3078239126143318,NO
0.3241429229453182,YES
0.4012634072514312,NO
0.24583799434098835,NO
0.5121405540567217,NO
0.39659143251957624,NO
0.8467460683029545,YES
0.47075080608014735,NO
0.7600184246890832,YES
0.2928867539645983,NO
0.15779430150687634,NO
0.7956175560965979,YES
0.5277357373165755,NO
0.24485095742580776,NO
0.8327301441073895,YES
0.3167730473119694,NO
0.11620714614726592,NO
0.9175495163519113,YES
0.24373231558860303,NO
0.7198789234717378,YES
0.14904257419227473,NO
0.4145555043758637,NO
0.41054155425412914,NO
0.2849246561821412,NO
0.15167467263275647,NO
0.529973020990985,NO
0.1822070145423439,NO
0.627558070671843,NO
0.17944331117983808,NO
0.5593867210633677,NO
0.4227808120023689,NO
0.2938737908797789,NO
0.5206290715272751,NO
0.4179114298874778,NO
0.6390735013489504,YES
0.5164835164835164,NO
0.7481739817069157,YES
0.2158978745805093,NO
0.06066986905310258,NO
0.5325393169704546,YES
0.8069355793906691,YES
0.7699545963019017,YES
0.7687043495426729,YES
0.2293873790879779,NO
0.19457787721260772,NO
0.5538593143383562,YES
0.5185233927748897,NO
0.5222741330525761,YES
0.43738895834704217,NO
0.2575508324011318,NO
0.37704810159899976,NO
0.21273935645193132,NO
0.11357504770678424,NO
0.7411989208396393,YES
0.1924721984602224,NO
0.8007501480555372,YES
0.24392972297163912,NO
0.7489636112390603,YES
0.5328025268145028,NO
0.5042442587352766,NO
0.558465486609199,NO
0.4510758702375469,NO
0.7829834835822859,YES
0.4942422846614463,NO
0.753372376126867,YES
0.22774231756267682,NO
0.1723366453905376,NO
0.7333684279792063,YES
0.22826873725077318,NO
0.1737184970717905,NO
0.6911890504704875,YES
0.2741330525761663,NO
0.12416924392972296,NO
0.7927222478120681,YES
0.2734092255050339,NO
0.9474896361123905,YES
0.1505560307955518,NO
0.39159044548266103,NO
0.27650194117259985,NO
0.2397841679278805,NO
0.16332170823188785,NO
0.2715667565966967,NO
0.19457787721260772,NO
0.4475883398039087,NO
0.07323813910640257,NO
0.30874514706850037,NO
0.4516680923866553,NO
0.30696848062117527,NO
0.5697835099032703,NO
0.4478515496479568,NO
0.6011054813450022,YES
0.541027834441008,NO
0.6178193064420608,YES
0.07132986773705337,NO
0.0,NO
0.33203921826676314,YES
0.7525169441337106,YES
0.7054023820490886,YES
0.6576955978153582,YES
0.17385010199381457,NO
0.058827400144765424,NO
0.3882345199710469,YES
0.2400473777719287,NO
0.2891360136869119,YES
0.15068763571757582,NO
0.21445022043824435,NO
0.35546489438705003,NO
0.19543330920576424,NO
0.03967888399026123,NO
0.7317891689149173,YES
0.10679739422254393,NO
0.7239586760544844,YES
0.12923603342765017,NO
0.7028360860696189,YES
0.10534974008027899,NO
0.13226294663420413,NO
0.3051918141738501,NO
0.10831085082582088,NO
0.6673027571231163,YES
0.2823583602026716,NO
0.664999670987695,YES
0.8220701454234387,YES
0.060998881358162796,YES
0.3921168651707574,NO
0.21852997302099098,NO
0.28406922418898467,NO
0.28716193985655064,NO
0.7806145949858524,YES
0.8660919918404947,YES
0.24142922945318157,NO
0.11054813450023031,NO
0.24583799434098835,NO
0.08916233467131669,NO
0.30933736921760874,NO
0.33539514377837726,NO
0.3252615647825229,NO
0.20701454234388367,YES
0.17746923734947684,NO
0.7822596565111535,YES
0.11673356583536222,NO
0.8195038494439691,YES
0.09113640850167797,NO
0.19385405014147528,NO
0.1306836875699151,NO
0.18108837270513917,NO
0.2052378758965585,NO
0.3313153911956307,NO
0.18918207540962034,NO
0.2536026847404093,NO
0.2523524379811805,NO
0.11002171481213398,NO
0.8249654537079686,YES
0.46259130091465417,YES
0.6758570770546818,YES
0.8314140948871487,YES
0.27867342238599724,NO
0.09705862999276173,NO
0.9821017306047245,YES
0.22596565111535172,NO
0.871224583799434,YES
0.127393564519313,NO
0.4441008093702704,NO
0.4193590840297427,NO
0.42969007040863333,NO
0.11515430677107326,NO
0.36441402908468773,YES
0.12166875041126536,NO
0.55978153582944,YES
0.1268671448312167,NO
0.405803777061262,YES
0.36855958412844636,NO
0.23050602092518258,NO
0.5120089491346976,NO
0.35697835099032704,NO
0.8182536026847403,YES
0.5035204316641442,NO
0.8620122392577482,YES
0.20477725866947422,NO
0.06099888135816278,NO
0.6181483187471211,YES
0.37994340988352965,YES
0.5172731460156609,YES
0.5475422780812002,YES
0.27150095413568465,NO
0.20036849378166743,NO
0.5364216621701651,YES
0.2926235441205501,NO
0.496808580640916,YES
0.12620912022109626,NO
0.32855168783312494,NO
0.29472922287293546,NO
0.21234454168585903,NO
0.15864973350003292,NO
0.2727512008949135,YES
0.16977034941106794,NO
0.367835757057314,YES
0.19056392709087316,NO
0.27472527472527475,YES
0.35349082055668885,NO
0.3121010725801145,NO
0.4107389616371652,NO
0.3000592222149108,NO
0.585181285780088,YES
0.30802131999736787,NO
0.5258274659472263,YES
0.19753898795814961,NO
0.10179640718562873,NO
0.7115878133842205,YES
0.26149898006185435,YES
0.39238007501480554,YES
0.840034217279726,YES
0.31637823254589725,NO
0.19319602553135484,NO
0.8449694018556293,YES
0.2707113246035402,NO
0.8797789037309993,YES
0.1348950450746858,NO
0.24412713035467526,NO
0.20030269132065537,NO
0.09291307494900307,NO
0.22464960189511085,NO
0.240639599921037,YES
0.22353096005790618,NO
0.4547608080542212,YES
0.2843982364940449,NO
0.319141935908403,YES
0.36461143646772387,NO
0.30913996183457254,NO
0.5013489504507468,NO
0.3620451404882543,NO
0.684148187142199,YES
0.5052970981114693,NO
0.7928538527340921,YES
0.2437981180496151,NO
0.11396986247285647,NO
0.8266763176942817,YES
0.27446206488122654,YES
0.37968020003948144,YES
0.8166085411594393,YES
0.27808120023688887,NO
0.08909653221030465,NO
0.967164571954991,YES
0.1825360268474041,NO
0.8602355728104231,YES
0.09738764229782194,NO
0.42218858985326047,NO
0.3384878594459433,NO
0.35388563532276107,NO
0.14891096927025066,NO
0.2993353951437784,YES
0.20839639402513654,NO
0.5301704283740212,YES
0.10449430808712247,NO
0.35842600513259193,YES
0.3426992169507139,NO
0.20859380140817263,NO
0.5707047443574389,NO
0.3307231690465223,NO
0.8218069355793907,YES
0.5012831479897347,NO
0.9035993946173585,YES
0.20675133249983546,NO
0.09626900046061722,NO
0.18556294005395801,YES
0.8577350792919655,YES
0.797525827465947,YES
0.39698624728564846,YES
0.21010725801144958,NO
0.13278936632230048,NO
0.25195762321510823,YES
0.3263144041587155,NO
0.3109824307429098,YES
0.2899256432190564,NO
0.3099295913667171,NO
0.3800092123445417,NO
0.36632230045403696,NO
0.18529973020990986,NO
0.772191879976311,YES
0.160360597486346,NO
0.8037112588010791,YES
0.1304204777258669,NO
0.7976574323879712,YES
0.3174968743831019,NO
0.42304402184641704,NO
0.3652694610778443,NO
0.305126011712838,NO
0.35658353622425476,YES
0.33144699611765477,NO
0.3359873659274857,YES
0.15522800552740668,NO
0.0808054221227874,NO
0.33453971178522074,YES
0.8392445877475817,YES
0.6440744883858656,YES
0.5376719089293939,YES
0.21280515891294333,NO
0.11021912219517012,NO
0.3671119299861815,YES
0.30091465420806734,NO
0.43686253865894586,YES
0.15575442521550303,NO
0.1972099756530894,NO
0.2680792261630585,NO
0.11732578798447062,NO
0.17115220109232088,NO
0.8163453313153911,YES
0.17470553398697108,NO
0.9999999999999999,YES
0.11679936829637429,NO
0.9253800092123444,YES
0.33756662499177464,NO
0.29959860498782653,NO
0.45568204250838984,NO
0.3159176153188129,NO
0.5301704283740212,YES
0.4046193327630453,NO
0.5213528985984075,YES
0.21425281305520827,NO
0.021319997367901557,NO
0.2757781141014674,NO
0.29486082779495953,NO
0.20063170362571559,NO
0.24623280910706064,NO
0.2338619464367967,NO
0.020003948147660718,NO
0.43982364940448776,NO
0.16529578206224915,NO
0.19990787655458314,NO
0.14193590840297426,NO
0.7491610186220964,YES
0.6927683095347766,YES
0.6958610252023425,YES
0.08955714943738896,NO
0.20293478976113705,NO
0.09264986510495492,NO
0.19109034677896952,NO
0.18174639731525954,NO
0.20681713496084753,NO
0.08488517470553399,NO
0.17615318812923603,NO
0.13943541488451666,NO
0.07225110219122194,NO
0.25913009146542076,NO
0.16095281963545438,NO
0.3457261301572679,NO
0.704612752516944,YES
0.4237020464565374,YES
0.24373231558860303,NO
0.24333750082253075,NO
0.14502862407054018,NO
0.1379219582812397,NO
0.6797394222543923,YES
0.7052707771270644,YES
0.13127590971902348,NO
0.23662564979930245,NO
0.1246956636178193,NO
0.25406330196749355,NO
0.24491675988681977,NO
0.2345857735079292,NO
0.17365269461077842,NO
0.7115220109232083,YES
0.1388431927354083,NO
0.2792656445351056,YES
0.07929196551951043,NO
0.5424754885832729,YES
0.12851220635651772,NO
0.21319997367901555,NO
0.16417714022504437,NO
0.22576824373231558,NO
0.19905244456142657,NO
0.2016845430019083,NO
0.19069553201289724,NO
0.11219319602553136,NO
0.1583865236559847,NO
0.04533789563729683,NO
0.29262354412055014,YES
0.812989405803777,YES
0.8125287885766928,YES
0.4586431532539317,YES
0.17227084292952555,NO
0.07119826281502928,NO
0.34500230308613544,YES
0.21102849246561822,NO
0.28775416200565895,YES
0.10732381391064026,NO
0.32973613213134173,NO
0.3550042771599658,NO
0.2293873790879779,NO
0.0205961702967691,NO
0.762782128051589,YES
0.07508060801473976,NO
0.8557610054616043,YES
0.13042047772586696,NO
0.8091070606040665,YES
0.1982628150292821,NO
0.3423702046456537,NO
0.23846811870763968,NO
0.0940317167862078,NO
0.46292031321971444,YES
0.2070145423438836,NO
0.44712772257682437,YES
0.8506284135026649,YES
0.25090478383891557,YES
0.34335724156083436,NO
0.23688885964335066,NO
0.12087912087912088,NO
0.229584786471014,NO
0.6381522668947819,YES
0.8984010001974073,YES
0.23228268737250773,NO
0.15193788247680462,NO
0.22300454036980982,NO
0.15463578337829836,NO
0.28110811344344283,NO
0.2622886095939988,NO
0.24524577219187998,NO
0.5840626439428833,YES
0.16536158452326116,NO
0.8364150819240639,YES
0.0592880173718497,NO
0.8472724879910508,YES
0.09626900046061725,NO
0.1223267750213858,NO
0.16569059682832138,NO
0.168322695268803,NO
0.04678554977956176,NO
0.23649404487727838,NO
0.15924195564914123,NO
0.21267355399091925,NO
0.09738764229782194,NO
0.10666578930051983,NO
0.174573929064947,NO
0.3925774823978416,NO
0.2289267618608936,NO
0.22385997236296634,NO
0.23188787260643545,NO
0.09488714877936434,NO
0.2979535434625255,NO
0.7625189182075408,YES
0.14720010528393762,NO
0.7522537342896622,YES
0.24708824110021715,NO
0.36915180627755484,NO
0.18200960715930775,NO
0.2740672501151543,NO
0.31446996117654796,NO
0.28341119957886424,NO
0.28499045864315325,NO
0.15858393103902085,NO
0.26755280647496216,NO
0.7038231229847995,YES
0.7102059617029677,YES
0.7271171941830623,YES
0.7498848456932289,YES
0.22037244192932814,NO
0.6869118905047048,YES
0.18766861880634333,NO
0.8607619924985194,YES
0.07383036125551096,YES
0.30427057971968147,NO
0.20379022175429362,NO
0.12337961439757845,NO
0.11140356649338683,NO
0.6110416529578205,YES
0.9191287754162004,YES
0.1235770217806146,NO
0.16865170757386327,NO
0.10923208527998947,NO
0.16970454695005593,NO
0.19062972955188523,NO
0.26880305323419096,NO
0.21194972691978675,NO
0.21096269000460616,YES
0.14970059880239522,NO
0.8725406330196749,YES
0.059222214910837664,NO
0.8584589063630979,YES
0.0733039415674146,NO
0.12903862604461408,NO
0.1277225768243732,NO
0.18148318747121145,NO
0.14246232809107062,NO
0.1814831874712114,NO
0.1505560307955518,NO
0.11232480094755544,NO
0.251562808449036,NO
0.1036388760939659,NO
0.2387971310126999,NO
0.3669145226031454,NO
0.23445416858590512,NO
0.24485095742580776,NO
0.2800552740672501,NO
0.23024281108113442,NO
0.2868987300125025,NO
0.7419885503717839,YES
0.15996578272027373,NO
0.8085148384549582,YES
0.3624399552543265,NO
0.3636902020135553,NO
0.2552477462657103,NO
0.2341251562808449,NO
0.31374613410541546,NO
0.23103244061327893,NO
0.25090478383891557,NO
0.22445219451207477,NO
0.22050404685135222,NO
0.6870434954267288,YES
0.6921760873856682,YES
0.7044811475949199,YES
0.8027900243469104,YES
0.2571560176350595,NO
0.6988221359478843,YES
0.2103704678554978,NO
