50Traced_NONETRACED_MAX_SINGLE_LSA_24_SUM,Associated
0.1258846973132688,NO
0.43345014773586205,NO
0.06747749604892463,NO
0.38823610252181684,NO
0.15426372569229713,NO
0.273826702398131,NO
0.2033257747543462,NO
0.21150278293135438,NO
0.5710849996564281,NO
0.3047481618910191,NO
0.8671064385350099,YES
0.592317735174878,NO
0.8038892324606609,YES
0.09812409812409813,NO
0.036899608328179775,NO
0.7764722050436337,YES
0.7983920841063697,YES
0.759774616917474,YES
0.7584690441833299,YES
0.21974850546279123,NO
0.04370232941661514,NO
0.798735655878513,YES
0.6824022538308253,NO
0.7856112141826427,YES
0.597677454820312,NO
0.38754895897753044,NO
0.35621521335807055,NO
0.3650106507249365,NO
0.08898508898508899,NO
0.7297464440321583,YES
0.021919879062736222,NO
0.7919329347900776,YES
0.34611420325706044,NO
0.7378547378547379,YES
0.6871435442864013,NO
0.6674912389198103,NO
0.7241118669690099,NO
0.6018003160860304,NO
0.5719095719095719,YES
0.6570466570466571,NO
0.5965093107950251,YES
0.11702054559197418,NO
0.24963924963924966,NO
0.8730845873703017,YES
0.48553562839277137,NO
0.2708719851576995,NO
0.8335738335738335,YES
0.25355596784168216,NO
0.11083625369339654,NO
0.8108293822579536,YES
0.44341372912801486,NO
0.9451659451659451,YES
0.4342060056345772,NO
0.42266199409056554,NO
0.22194736480450772,NO
0.17735174878032028,NO
0.18154332440046728,NO
0.5091733663162235,NO
0.11997526283240571,NO
0.6088778945921803,NO
0.19535490964062396,NO
0.42719714148285576,NO
0.4865663437092009,NO
0.4553700267985982,NO
0.6022126022126022,NO
0.48258091115233986,NO
0.8826358826358828,YES
0.5804301518587233,NO
0.8289699718271147,YES
0.09503195217480935,NO
0.13502370645227785,NO
0.6437847866419295,YES
0.7415653129938845,YES
0.692365835222978,YES
0.642547928262214,YES
0.142444856730571,NO
0.07785336356764928,NO
0.689136260564832,YES
0.20586820586820592,NO
0.6362262076547791,YES
0.27664399092970526,NO
0.5776128633271491,NO
0.5607091321377036,NO
0.5814608671751529,NO
0.11454682883254312,NO
0.7199202913488628,YES
0.1133099704528276,NO
0.7117432831718545,YES
0.35456606885178316,NO
0.6896859754002611,YES
0.1855287569573284,NO
0.28234728234728235,NO
0.2563045420188278,NO
0.232391946677661,NO
0.4511097368240226,YES
0.09929224214938502,NO
0.3656290799147942,YES
0.814196385624957,YES
0.6395244966673538,YES
0.5092420806706521,NO
0.27870542156256445,NO
0.3597883597883598,NO
0.3630179344465059,NO
0.7709063423349138,YES
0.8601662887377173,YES
0.35600907029478457,NO
0.21507592936164366,NO
0.36377379234522095,NO
0.245378959664674,NO
0.4721363292791864,NO
0.43564900707757853,NO
0.42506699649556795,NO
0.6643990929705216,YES
0.324812753384182,NO
0.7726242011956298,YES
0.18738404452690172,NO
0.8115165258022401,YES
0.11406582835154262,NO
0.2330790902219474,NO
0.2630385487528345,NO
0.2858517144231431,NO
0.2813165670308528,NO
0.3476259190544905,NO
0.2660619803476947,NO
0.2664742664742665,NO
0.11454682883254312,NO
0.18759018759018758,NO
0.8172198172198172,YES
0.5096543667972239,YES
0.6615130900845186,YES
0.823953823953824,YES
0.2528001099429671,NO
0.060674774960489244,NO
0.9813096955954097,YES
0.31587988730845873,NO
0.8655260083831512,YES
0.303992303992304,NO
0.5116470830756544,NO
0.3217893217893218,NO
0.3415790558647702,NO
0.1526832955404384,NO
0.6838452552738267,YES
0.01649144506287363,NO
0.6309352023637739,YES
0.31842231842231844,NO
0.39558853844568137,YES
0.3443963443963444,NO
0.31615474472617333,NO
0.6055796055796056,NO
0.33230261801690375,NO
0.8102109530680959,YES
0.5416065416065415,NO
0.8559059987631416,YES
0.1524771524771525,NO
0.17398474541331688,NO
0.9002954717240431,YES
0.5824915824915825,YES
0.74431388717103,YES
0.7759224902082045,YES
0.34377791520648665,NO
0.09420737992166565,NO
0.8149522435236721,YES
0.24716553287981863,NO
0.8071875214732358,YES
0.12031883460454888,NO
0.45908060193774486,NO
0.33216518930804645,NO
0.2905242905242906,NO
0.1601044458187315,NO
0.7108499965642822,YES
0.06033120318834605,NO
0.5804301518587233,YES
0.3972376829519687,NO
0.3684463684463685,YES
0.32185803614375047,NO
0.3017934446505875,NO
0.6042740328454614,NO
0.2638631210059782,NO
0.8152271009413867,YES
0.5223665223665223,NO
0.7532467532467533,YES
0.16374630660344947,NO
0.21693121693121692,NO
0.9678416821273965,YES
0.5418813990242561,YES
0.743558029272315,YES
0.8329554043839758,YES
0.34913763485192056,NO
0.1256098398955542,NO
0.8381089809661237,YES
0.08032708032708034,NO
0.8744588744588744,YES
0.10142238713667286,NO
0.4045214045214045,NO
0.2702535559678417,NO
0.16670102384388102,NO
0.23472823472823473,NO
0.721981721981722,YES
0.10568267711124853,NO
0.6597952312238027,YES
0.3838383838383839,NO
0.4330378616092902,YES
0.29574658146086724,NO
0.26434412148697867,NO
0.6465333608190751,NO
0.2908678622964338,NO
0.843606129320415,YES
0.585446299732014,NO
0.7836872122586408,YES
0.1014911014911015,NO
0.18683432969147257,NO
0.8190063904349619,YES
0.2852332852332852,YES
0.3561464990036419,YES
0.8084930942073799,YES
0.23878238163952453,NO
0.04892462035319177,NO
0.9657115371401086,YES
0.29279186422043574,NO
0.8540507111935683,YES
0.28433999862571296,NO
0.48498591355734216,NO
0.3070157355871641,NO
0.3230948945234659,NO
0.1669071669071669,NO
0.3812959527245242,YES
0.06953892668178384,NO
0.552600838315124,YES
0.23122380265237413,NO
0.2609771181199753,YES
0.3116195973338831,NO
0.2797361368789941,NO
0.6132756132756133,NO
0.2991135848278706,NO
0.8139215282072425,YES
0.4803133374561946,NO
0.8993334707620421,YES
0.09626881055452484,NO
0.0710506424792139,NO
0.6770425341853913,YES
0.85143956572528,YES
0.7885659314230742,YES
0.7123617123617123,YES
0.16044801759087474,NO
0.04919947777090637,NO
0.7463753178038892,YES
0.40919398062255213,NO
0.6837765409193981,YES
0.3434343434343434,NO
0.42431113859685293,NO
0.4296021438878583,NO
0.42589156874871165,NO
0.12100597814883528,NO
0.7621109049680478,YES
0.15364529650243935,NO
0.7950250807393664,YES
0.3656290799147942,NO
0.7887033601319314,YES
0.3445337731052017,NO
0.4055521198378342,NO
0.4115989830275545,NO
0.40898783755926615,NO
0.5093795093795094,YES
0.27911770768913635,NO
0.4047962619391191,YES
0.07950250807393668,NO
0.11750154607297465,NO
0.6050298907441766,YES
0.8321308321308322,YES
0.8554249982821411,YES
0.6086717515288944,YES
0.163265306122449,NO
0.05139833711262286,NO
0.6309352023637739,YES
0.25286882429739577,NO
0.639318353604068,YES
0.1023156737442452,NO
0.21164021164021168,NO
0.08664880093451523,NO
0.16216587645159075,NO
0.14333814333814338,NO
0.8082182367896654,YES
0.11873840445269017,NO
1.0,YES
0.23555280698137843,NO
0.7816944959802101,YES
0.22490208204493922,NO
0.33367690510547654,NO
0.3931148216862503,NO
0.13942142513571087,NO
0.49261320689892124,YES
0.3107950250807395,NO
0.48340548340548345,YES
0.15577544148972722,NO
0.21610664467807328,NO
0.2629011200439772,NO
0.3235758950044665,NO
0.22517693946265377,NO
0.23376623376623384,NO
0.23500309214594933,NO
0.12451041022469593,NO
0.34611420325706044,NO
0.1541950113378685,NO
0.22558922558922562,NO
0.1425822854394283,NO
0.8967223252937537,YES
0.8143338143338144,YES
0.8752834467120181,YES
0.14725486154057582,NO
0.22758194186765618,NO
0.14938500652786368,NO
0.1735037449323164,NO
0.20119562976705835,NO
0.12822098536384252,NO
0.09729952587095446,NO
0.1458118600975744,NO
0.0988799560228132,NO
0.15790558647701508,NO
0.28379028379028387,NO
0.14333814333814338,NO
0.47612176183604754,NO
0.6915412629698343,YES
0.8049886621315192,YES
0.27685013399299113,NO
0.18126846698275273,NO
0.1311069882498454,NO
0.11798254655397515,NO
0.8324744039029753,YES
0.6922284065141208,YES
0.14168899883185598,NO
0.1226551226551227,NO
0.11179825465539751,NO
0.09345152202295061,NO
0.25506768363911225,NO
0.2367209510066653,NO
0.24771524771524772,NO
0.8177008177008178,YES
0.11619597333883046,NO
0.7311207311207311,YES
0.09077166220023365,NO
0.8630522916237201,YES
0.12794612794612797,NO
0.09819281247852678,NO
0.047000618429189886,NO
0.0867862296433725,NO
0.034425891568748715,NO
0.1370851370851371,NO
0.07469250326393186,NO
0.1018346732632447,NO
0.02377516663230951,NO
0.05146705146705148,NO
0.5345976774548202,YES
0.8047138047138047,YES
0.8042328042328043,YES
0.5408506837078265,YES
0.13007627293341584,NO
0.0,NO
0.5892943035800178,YES
0.20291348862777436,NO
0.5473785473785474,YES
0.12526626812341096,NO
0.34755720470006185,NO
0.3303099017384732,NO
0.3357383357383357,NO
0.012025012025012036,NO
0.7522847522847522,YES
0.005153576582148017,NO
0.8493781350924209,YES
0.25637325637325636,NO
0.8006596578025149,YES
0.14691128976843265,NO
0.2598776884491171,NO
0.16388373531230677,NO
0.08245722531436818,NO
0.3891293891293892,YES
0.15227100941386656,NO
0.30818387961245114,YES
0.844018415446987,YES
0.6245447674019102,YES
0.32639318353604074,NO
0.12437298151583866,NO
0.07977736549165122,NO
0.16113516113516113,NO
0.7616986188414759,YES
0.8939050367621797,YES
0.1639524496667354,NO
0.13303099017384734,NO
0.15426372569229713,NO
0.1358482787054216,NO
0.2786367072081358,NO
0.24517281660138812,NO
0.2491582491582492,NO
0.6846011131725417,YES
0.07015735587164161,NO
0.8291761148904007,YES
0.033532604961176396,NO
0.8405139833711263,YES
0.03971689685975402,NO
0.10582010582010586,NO
0.11537140108568679,NO
0.1501408644265787,NO
0.11303511303511306,NO
0.19508005222290936,NO
0.14065828351542636,NO
0.14347557204700062,NO
0.18779633065347356,NO
0.15907373050230195,NO
0.060193774479488774,NO
0.4900707757850616,NO
0.2224283652855082,NO
0.14711743283171858,NO
0.16855631141345429,NO
0.1735037449323164,NO
0.1740534597677455,NO
0.7520098948670377,YES
0.4636157493300351,NO
0.7412904555761698,YES
0.23149866007008868,NO
0.24324881467738618,NO
0.21040335326049614,NO
0.21095306809592523,NO
0.2737579880437024,NO
0.22771937057651348,NO
0.2493643922215351,NO
0.2561671133099705,NO
0.21913007627293346,NO
0.6907166907166907,YES
0.6973819830962689,YES
0.7150415721844292,YES
0.7388167388167388,YES
0.37037037037037046,NO
0.6730571016285302,YES
0.10774410774410774,NO
0.8546004260289974,YES
0.6399367827939256,YES
0.2817288531574246,NO
0.18491032776747063,NO
0.0942760942760943,NO
0.10018552875695731,NO
0.7199202913488628,YES
0.9155500584072013,YES
0.11866969009826155,NO
0.06912664055521199,NO
0.09791795506081223,NO
0.07022607022607023,NO
0.06981378409949841,NO
0.0900158043015186,NO
0.10327767470624617,NO
0.6930529787672646,YES
0.0910465196179482,NO
0.866900295471724,YES
0.09867381295952725,NO
0.852195423623995,YES
0.11866969009826155,NO
0.027760599189170634,NO
0.03284546141689,NO
0.08252593966879686,NO
0.04177832749261322,NO
0.1516525802240088,NO
0.050230193087335936,NO
0.10643853500996357,NO
0.0597127739984883,NO
0.0792276506562221,NO
0.2207792207792208,NO
0.27396413110698825,NO
0.21748093176664607,NO
0.3590325018896448,NO
0.10327767470624617,NO
0.067408781694496,NO
0.37332508761080196,NO
0.6237201951487666,YES
0.3449460592317735,NO
0.8000412286126573,YES
0.3665910808767952,NO
0.36294922009207725,NO
0.34858792001649147,NO
0.07352435923864496,NO
0.39730639730639733,NO
0.17680203394489113,NO
0.12038754895897756,NO
0.1653954511097368,NO
0.29849515563801277,NO
0.546485260770975,YES
0.6785542499828214,YES
0.6914038342609771,YES
0.7940630797773655,YES
0.38596852882567173,NO
0.45399573971002544,YES
0.3251563251563252,NO
