50Traced_NONETRACED_SUM_RAW_LSA_58_SUM,Associated
0.005340788585751467,NO
0.06326038754458689,NO
0.08379446640316203,NO
0.07818374626434009,NO
0.14661139496770462,NO
0.05423696134194542,NO
0.13941964716089844,NO
0.3348693724091391,YES
0.40607345994408556,YES
0.4379061023811818,YES
0.4797454931071049,YES
0.06773353899546901,NO
0.38179890099296243,YES
0.08857611105755325,NO
0.06081172274173334,NO
0.01903017449146823,NO
0.14805745685915356,NO
0.0560107972621228,NO
0.06079244191651402,NO
0.1394389279861178,NO
0.09970114720910053,NO
0.06742504579195989,NO
0.12040875349464955,NO
0.5549021498120118,YES
0.08485491179022461,NO
0.41045020726887105,YES
0.08034319868890386,NO
0.12513255567338277,NO
0.052578810373083956,NO
0.027667984189723313,NO
0.043825315723512955,NO
0.0849513159163212,NO
0.07783669141039236,NO
0.07905138339920947,NO
0.07230309457244768,NO
0.5008965583726982,YES
0.4498602140171599,YES
0.4046852405282946,YES
0.41949291429673186,YES
0.11790224621613804,NO
0.3433722163308589,YES
0.09744529065844015,NO
0.053504289983611286,NO
0.03576593078183746,NO
0.14948423792538318,NO
0.07182107394196471,NO
0.07209100549503518,NO
0.13500433818567434,NO
0.04143449339631735,NO
0.055528776631639826,NO
0.06871686108165428,NO
0.4857418297503132,YES
0.07374915646389664,NO
0.43083003952569165,YES
0.03678781451846137,NO
0.08323532247180176,NO
0.03661428709148751,NO
0.03894726694302515,NO
0.03806034898293646,NO
0.056704906970018315,NO
0.09301070085799672,NO
0.06462932613515858,NO
0.10376940133037692,NO
0.40254506892895014,YES
0.37013400173527417,YES
0.422462161380507,YES
0.4089848645522028,YES
0.0756965198110479,NO
0.43580449243227604,YES
0.07700761592596161,NO
0.10889810083871587,NO
0.07972621228188564,NO
0.816003084932035,YES
0.28801696712619296,YES
0.2661139496770461,YES
0.5283331726597897,YES
0.15764002699315527,NO
0.08551045984768146,NO
0.5231851923262315,YES
0.10936084064397955,NO
0.27251518364986016,YES
0.06339535332112213,NO
0.08560686397377808,NO
0.18494167550371152,NO
0.08909669333847488,NO
0.03364504000771232,NO
0.28296539091873124,YES
0.05774607153186155,NO
0.376400269931553,YES
0.14080786657668945,NO
0.2745782319483273,YES
0.11483659500626625,NO
0.11589704039332879,NO
0.23738552010026026,NO
0.058150968861467256,NO
0.5799479417719077,YES
0.15397667020148462,NO
0.37830907162826566,YES
0.11329412898872071,NO
0.058170249686686576,NO
0.33878337992866087,YES
0.06640316205533596,NO
0.08257977441434491,NO
0.3966065747613997,YES
0.07689193097464571,NO
0.035592403354863585,NO
0.2515762074616793,YES
0.12935505639641373,NO
0.19610527330569744,YES
0.10587101127928274,NO
0.06599826472573025,NO
0.1314181046948809,NO
0.04629326135158583,NO
0.027976477393232425,NO
0.07338282078472957,NO
0.03819531475947171,NO
0.1583534175262701,NO
0.04999517979369515,NO
0.09856357852116068,NO
0.10332594235033256,NO
0.08811337125228957,NO
0.19043671069121754,NO
0.1356791670683505,NO
0.24505928853754938,YES
0.20933191940615054,NO
0.3968765063144702,YES
0.09011857707509881,NO
0.04089463029017641,NO
0.2886339535332112,YES
0.7253832064012339,YES
0.9999999999999999,YES
0.31956039718499946,YES
0.10552395642533499,NO
0.053446447507953326,NO
0.363115781355442,YES
0.1374722838137472,NO
0.1850959221054661,YES
0.11950255470934154,NO
0.1892991420032777,NO
0.20399113082039907,NO
0.09725248240624698,NO
0.04205147980333557,NO
0.7052540248722644,YES
0.08230984286127443,NO
0.4834474115492142,YES
0.11794080786657665,NO
0.5733731803721198,YES
0.13639255760146532,NO
0.1730839679938301,NO
0.2355345608792056,NO
0.10288248337028824,NO
0.22969247083775185,YES
0.1259423503325942,NO
0.22396606574761393,YES
0.06948809409042707,NO
0.05078569362768724,NO
0.366258555866191,YES
0.11107683408849897,NO
0.12123782897908025,NO
0.2701629229731032,YES
0.06407018220379831,NO
0.037481924226356884,NO
0.25257881037308394,YES
0.072322375397667,NO
0.19413862913332688,YES
0.10178347633278703,NO
0.07706545840161957,NO
0.11173238214595582,NO
0.034744047045213534,NO
0.02840065554805745,NO
0.12283813747228378,NO
0.03187120408753494,NO
0.17767280439602814,NO
0.025238600212089075,NO
0.125749542080401,NO
0.07793309553648894,NO
0.07912850670008674,NO
0.18181818181818182,NO
0.11005495035187507,NO
0.2841800829075484,YES
0.14331437385520096,NO
0.2458883640219801,YES
0.014518461390147494,NO
0.017680516726115876,NO
0.2014267810662296,YES
0.46638388123011654,YES
0.5078569362768726,YES
0.19986503422346474,YES
0.028632025450689283,NO
0.014132844885761105,NO
0.2451749734888653,YES
0.08018895208714932,NO
0.06937240913911114,YES
0.07189819724284198,NO
0.11206015617468426,NO
0.12600019280825217,NO
0.06480285356213245,NO
0.021151065265593363,NO
0.4589607635206786,YES
0.027822230791477873,NO
0.3042899836112985,YES
0.07804878048780486,NO
0.3111153957389376,YES
0.06393521642726308,NO
0.12062084257206207,NO
0.11288923165911499,NO
0.041839390725923055,NO
0.10342234647642919,YES
0.06817699797551334,NO
0.07851152029306853,YES
0.3957582184517497,YES
0.20705678203027086,YES
0.18700472380217872,NO
0.07787525306083098,NO
0.0890195700375976,NO
0.1185385134483756,NO
0.31635978019859246,YES
0.46865901860599624,YES
0.10882097753783859,NO
0.08306179504482791,NO
0.05286802275137374,NO
0.08595391882772582,NO
0.09287573508146148,NO
0.07860792441916514,NO
0.047083775185577936,NO
0.1139882386966162,YES
0.09156463896654775,NO
0.3208329316494746,YES
0.07785597223561168,NO
0.4575147016292297,YES
0.06268196278800732,NO
0.05595295478646485,NO
0.10319097657379735,NO
0.11015135447797164,NO
0.0970789549792731,NO
0.11323628651306275,NO
0.09576785886435939,NO
0.0696423406921816,NO
0.10396220958257012,NO
0.0776053215077605,NO
0.878492239467849,YES
0.2744625469970114,YES
0.25803528391015135,YES
0.7072592306950737,YES
0.11466306757929237,NO
0.04737298756386772,NO
0.7100356695266556,YES
0.15522992384074036,NO
0.3318615636749252,YES
0.09576785886435939,NO
0.08691796008869178,NO
0.18285934638002505,NO
0.054526173720235216,NO
0.024409524727658338,NO
0.3072013882194157,YES
0.044268774703557306,NO
0.4261062373469584,YES
0.11448954015231849,NO
0.31030560107972616,YES
0.1432179697291044,NO
0.1766509206594042,NO
0.30849320350911014,NO
0.10546611394967703,NO
0.5641955075677239,YES
0.23719271184806706,NO
0.5742215366817699,YES
0.11327484816350139,NO
0.059327099199845745,NO
0.8174877084739226,YES
0.16753109033066613,YES
0.1712908512484334,YES
0.4355345608792056,YES
0.16224814422057263,NO
0.08369806227706544,NO
0.4453292200906198,YES
0.19577749927696902,NO
0.28321604164658243,YES
0.17701725633857127,NO
0.15839197917670875,NO
0.24342041839390727,NO
0.10891738166393522,NO
0.022616407982261638,NO
0.1716764677528198,YES
0.07008579967222596,NO
0.25496963270027956,YES
0.09844789356984478,NO
0.17686300973681673,YES
0.20547575436228666,NO
0.20294996625855585,NO
0.33972814036440757,NO
0.1657958160609274,NO
0.5742793791574279,YES
0.19974934927214885,NO
0.4803431986889039,YES
0.13350043381856738,NO
0.06262412031234936,NO
0.8236190108936661,YES
0.14769112117998648,YES
0.20780873421382431,YES
0.5379928660946688,YES
0.09054275522992383,NO
0.05308011182878626,NO
0.42386966162151735,YES
0.12671358334136698,NO
0.30197628458498016,YES
0.1471898197242842,NO
0.08739998071917475,NO
0.15866191072977923,NO
0.040123397281403635,NO
0.04185867155114238,NO
0.1390340306565121,YES
0.05628072881519329,NO
0.27500241010315235,YES
0.07108840258363057,NO
0.2525980911983033,YES
0.11790224621613804,NO
0.15160512869950832,NO
0.3242263568880748,NO
0.16444615829557502,NO
0.4850284392171984,YES
0.20167743179408074,NO
0.5897040393328834,YES
0.1175744721874096,NO
0.0664417237057746,NO
0.7590860888846042,YES
0.14533886050322953,YES
0.19550756772389857,YES
0.5991902053407885,YES
0.1292008097946592,NO
0.03435843054082714,NO
0.6363636363636362,YES
0.1274462546997011,NO
0.33980526366528485,YES
0.10322953822423597,NO
0.14981201195411162,NO
0.2075773643111925,NO
0.07935987660271858,NO
0.02103538031427745,NO
0.19423503325942346,YES
0.05225103634435553,NO
0.30764484719946006,YES
0.07143545743757831,NO
0.2288441145281018,YES
0.11911693820495514,NO
0.12503615154728623,NO
0.29802371541501976,NO
0.11799865034223464,NO
0.5698640701822038,YES
0.2412609659693435,NO
0.6568591535717727,YES
0.08568398727465534,NO
0.05998264725730261,NO
0.13889906487997686,YES
0.42386966162151735,YES
0.5700954400848355,YES
0.12110286320254504,YES
0.08202063048298465,NO
0.061987853080111815,NO
0.15160512869950832,YES
0.11462450592885373,NO
0.09268292682926828,YES
0.14595584691024774,NO
0.10787621710209194,NO
0.13932324303480187,NO
0.05383206401233971,NO
0.04590764484719945,NO
0.5015521064301551,YES
0.0796683698062277,NO
0.25159548828689865,YES
0.09478453677817407,NO
0.2499373373180372,YES
0.08955943314373854,NO
0.1532825604935891,NO
0.16440759664513638,NO
0.10083871589704038,NO
0.14944567627494454,YES
0.08616600790513834,NO
0.11352549889135252,YES
0.06626819627880072,NO
0.058478742890195695,NO
0.3334233105176901,YES
0.6670008676371347,YES
0.7930396220958256,YES
0.3591053697098235,YES
0.05531668755422732,NO
0.05377422153668175,NO
0.33591053697098233,YES
0.14551238793020338,NO
0.17474211896269157,YES
0.1246505350428998,NO
0.082946110093512,NO
0.09621131784440372,NO
0.016542948038176034,NO
0.053427166682734006,NO
0.5711558854718981,YES
0.07085703268099874,NO
0.48445001446061886,YES
0.09640412609659692,NO
0.5069892991420032,YES
0.1306083100356695,NO
0.16338571290851248,NO
0.2296539091873132,NO
0.1180564928178926,NO
0.1929624987949484,YES
0.19292393714450976,NO
0.22070760628554897,YES
0.07502169092837173,NO
0.028612744625469963,NO
0.06503422346476427,NO
0.051653330762556626,NO
0.030502265496963263,NO
0.0775860406825412,NO
0.07328641665863297,NO
0.04773932324303479,NO
0.11134676564156945,NO
0.024409524727658338,NO
0.03686493781933867,NO
0.030695073749156455,NO
0.23167839583534172,YES
0.2155596259519907,YES
0.16300009640412608,YES
0.016774317940807866,NO
0.01488479706931456,NO
0.03023233394389279,NO
0.025778463318230013,NO
0.08400655548057455,NO
0.015386098525016871,NO
0.0,NO
0.01598380410681577,NO
0.030116648992576878,NO
0.026164079822616405,NO
0.059115010122433226,NO
0.04729586426299044,NO
0.13055046756001154,NO
0.25818953051190585,YES
0.24315048684083673,YES
0.09397474211896266,NO
0.09463029017641954,NO
0.10309457244770076,NO
0.03875445869083196,NO
0.16685626144798993,YES
0.2514990841608021,YES
0.06553552492046659,NO
0.08896172756193964,NO
0.01997493492721488,NO
0.09085124843343292,NO
0.0716089848645522,NO
0.054410488768919296,NO
0.036517882965390915,NO
0.13243998843150484,YES
0.09368552974067289,NO
0.12422635688807479,YES
0.06088884604261062,NO
0.3010122433240142,YES
0.07843439699219125,NO
0.06412802467945627,NO
0.07070278607924418,NO
0.08281114431697675,NO
0.06790706642244287,NO
0.05589511231080689,NO
0.07095343680709533,NO
0.03726983514894437,NO
0.0331244577267907,NO
0.02458305215463221,NO
0.299007037501205,YES
0.6097175359105369,YES
0.897387448182782,YES
0.3094572447700761,YES
0.042070760628554894,NO
0.0036826376168900034,NO
0.32659789839005104,YES
0.09707895497927309,NO
0.15792923937144507,YES
0.09972042803431985,NO
0.11188662874771035,NO
0.15214499180564925,NO
0.04074038368842185,NO
0.023194832738841223,NO
0.593367396124554,YES
0.008194350718210737,NO
0.47735467077990934,YES
0.06241203123493684,NO
0.5761881808541405,YES
0.07542658825797742,NO
0.09121758411259999,NO
0.17846331823002018,NO
0.07745107490600596,NO
0.1789453388605032,YES
0.1427359490986214,NO
0.20256434975416943,YES
0.21822037983225678,YES
0.03426202641473055,YES
0.08745782319483272,NO
0.04677528198206883,NO
0.04261062373469584,NO
0.06580545647353706,NO
0.1525691699604743,YES
0.20834859731996527,YES
0.07130049166104308,NO
0.08545261737202352,NO
0.03379928660946688,NO
0.09231659115010121,NO
0.10243902439024388,NO
0.08726501494263952,NO
0.05994408560686397,NO
0.04827918634917573,YES
0.044075966451364114,NO
0.22140171599344446,YES
0.025739901667791373,NO
0.20084835630965,YES
0.0200906198785308,NO
0.049763809891063326,NO
0.08159645232815964,NO
0.09223946784922393,NO
0.08452713776149617,NO
0.07230309457244768,NO
0.07962980815578903,NO
0.04768148076737684,NO
0.055355249204665946,NO
0.007770172563385708,NO
0.10735563482117032,NO
0.08059384941675503,NO
0.06113949677046178,NO
0.10336450400077121,NO
0.01993637327677624,NO
0.017506989299142003,NO
0.10600597705581796,NO
0.17422153668176993,YES
0.0424756579581606,NO
0.14826954593656605,YES
0.042244288055528774,NO
0.06478357273691313,NO
0.03858093126385809,NO
0.02645329220090619,NO
0.05207750891738165,NO
0.06191072977923455,NO
0.06821555962595198,NO
0.04430733635399594,NO
0.06931456666345319,NO
0.13353899546900605,YES
0.13432950930299814,YES
0.14013303769401328,YES
0.14838523088788197,YES
0.07804878048780488,NO
0.1009736816735756,YES
0.07554227320929334,NO
0.3265014942639544,YES
0.04226356888074809,YES
0.12486262412031235,NO
0.05724477007615926,NO
0.05815096886146727,NO
0.07218740962113177,NO
0.15243420418393905,YES
0.25061216620071336,YES
0.064050901378579,NO
0.047912850670008666,NO
0.024255278125903786,NO
0.03029017641955075,NO
0.06341463414634145,NO
0.05971271570423213,NO
0.027282367685336928,NO
0.05950062662681961,YES
0.06927600501301455,NO
0.3387448182782222,YES
0.049069700183167836,NO
0.23069507374915643,YES
0.05585655066036825,NO
0.01985924997589896,NO
0.02047623638291718,NO
0.051036344355538416,NO
0.011375686879398432,NO
0.08963655644461581,NO
0.051691892412995266,NO
0.05606863973778077,NO
0.0475465149908416,NO
0.013400173527426971,NO
0.08811337125228957,NO
0.04305408271474019,NO
0.0602911404608117,NO
0.08558758314855873,NO
0.0803624795141232,NO
0.04588836402198014,NO
0.10656512098717824,NO
0.28169285645425624,YES
0.06088884604261062,NO
0.30999710787621704,YES
0.11786368456569937,NO
0.12929721392075577,NO
0.09258652270317166,NO
0.03138918345705195,NO
0.04930107008579966,NO
0.06175648317747999,NO
0.047199460136893856,NO
0.07943699990359586,NO
0.04062469873710594,NO
0.24737298756386772,YES
0.25898004434589794,YES
0.27930203412706056,YES
0.30340306565120984,YES
0.10398149040778944,NO
0.12439988431504867,YES
0.04357466499566181,NO
