50Traced_NONETRACED_SUM_MULTI_LSA_53_SUM,Associated
0.6288565202431472,YES
0.266118329428342,YES
0.09011518358920584,NO
0.06576769944128587,NO
0.3384890141398916,YES
0.17495453279373455,NO
0.18077105827994694,YES
0.11803450592302525,NO
0.2805695279602838,NO
0.2754739239427851,NO
0.12419510756476004,NO
0.13969491914210344,NO
0.562384283911982,YES
0.09837301132174397,NO
0.7136794848688414,YES
0.12879917421722673,NO
0.5858633853816788,YES
0.12865171300771713,NO
0.3285763439450789,NO
0.21136106696377369,NO
0.08020251339439319,NO
0.2732456212213065,YES
0.18666950666033133,NO
0.2766372290400276,YES
0.1525568135271083,NO
0.09265479330853801,NO
0.23167794471843103,NO
0.24157423033440925,NO
0.27254108433142726,NO
0.39886618714465955,NO
0.16743401110874448,NO
0.11613389477823474,NO
0.33825963003620996,NO
0.5062015630888208,YES
0.2238625006144217,NO
0.5989382792915309,YES
0.15004997296544495,NO
0.2217816591024528,NO
0.09380171382694606,NO
0.11952550259695577,NO
0.27791522618911085,NO
0.15075450985532418,NO
0.14916520570838726,NO
0.1281274064850163,NO
0.15539134566545967,NO
0.49886127177100914,YES
0.5637605885340717,YES
0.5750167941933053,YES
0.4651581931086462,YES
0.36955417560991594,NO
0.4862942998050236,YES
0.33783363098651553,NO
0.12299903330984877,NO
0.07332099028394476,NO
0.13094555404453329,YES
0.6357871970900988,YES
0.5519309226156341,YES
0.24201661396293808,YES
0.07594252289744893,NO
0.08095620402077565,NO
0.2907935051529501,YES
0.3340815624334377,NO
0.14780528566513199,YES
0.29551226385725754,NO
0.2081660740910655,NO
0.23665885668408895,NO
0.062458014516736826,NO
0.13959661166909704,NO
0.4821817705175889,YES
0.11672373961627316,NO
0.5312371995477857,YES
0.12124588337456785,NO
0.4748250946209428,YES
0.2538135107237069,NO
0.46433896416692616,NO
0.35084298658102997,NO
0.2512902855832091,NO
0.26311995150164663,YES
0.27267216096210245,NO
0.268281093834483,YES
0.1465436730948831,NO
0.12229449641996953,NO
0.17021938951059265,NO
0.2223878885193256,NO
0.2639064112856979,NO
0.3982927268854554,NO
0.19042157521340913,NO
0.09494863434535414,NO
0.39182081824586706,NO
0.5214228368259795,YES
0.20012124588337457,NO
0.646207789228778,YES
0.24386807137122543,NO
0.2770140743532188,NO
0.14723182540592794,NO
0.14901774449887764,NO
0.29256303966706537,NO
0.14054691724149232,NO
0.12743925417397145,NO
0.09634132354627824,NO
0.18709550571002573,NO
0.5324824275392002,YES
0.582684777087805,YES
0.6001835072829453,YES
0.5182278439532712,YES
0.3275605000573461,NO
0.5142136221388429,YES
0.2865498992348402,NO
0.13043763210066683,NO
0.09509609555486376,NO
0.21660413219078203,NO
0.1497550505464257,NO
0.2209788147395671,NO
0.3515147543132404,NO
0.18508020251339438,NO
0.0665705438041715,NO
0.3500237576393098,NO
0.41880621958612557,YES
0.20010486130454017,NO
0.5077744826569234,YES
0.09352317598676126,NO
0.15183589205839465,NO
0.04278013533662117,NO
0.166762243376534,NO
0.24712860255927124,NO
0.14426621663690134,NO
0.1309619386233677,NO
0.07792505693641144,NO
0.13782707715498171,NO
0.48216538593875446,YES
0.5329575803253978,YES
0.4811331574721872,YES
0.38420198908787057,YES
0.29998525387904906,NO
0.4568675962184392,YES
0.23877246735372668,NO
0.1558664984516573,NO
0.09421132829780611,NO
0.11334851637638654,NO
0.3630494978126587,NO
0.3720446315927449,NO
0.2856323628201137,NO
0.14098930087002112,NO
0.08855864859993773,NO
0.2792915308112005,NO
0.502449494535743,YES
0.14121868497370277,NO
0.5524224599806662,YES
0.22958071862762772,NO
0.27637507577867715,NO
0.1327806268739862,NO
0.12755394622581226,NO
0.33881670571657957,NO
0.12879917421722673,NO
0.20528238821621092,NO
0.10068323693739453,NO
0.25060213327216424,NO
0.48318122982648737,YES
0.5770157128111022,YES
0.5323513509085249,YES
0.434142185375125,YES
0.2682974784133174,NO
0.41552930381924535,YES
0.2602198810479577,NO
0.09039372142939066,NO
0.05449510920321794,NO
0.10728622220765816,NO
0.23207117461045665,NO
0.21340913931807384,NO
0.20665869283830055,NO
0.11221798043681286,NO
0.03874952894335851,NO
0.20731407599167664,NO
0.49504366490259366,YES
0.0896236462241738,NO
0.5463601658119378,YES
0.12542395097734013,NO
0.22147035210459917,NO
0.09263840872970361,NO
0.108138220307047,NO
0.2383300837251978,NO
0.09319548441007323,NO
0.11069421460521359,NO
0.09093441253092589,NO
0.1806727508069405,NO
0.444153163042944,YES
0.5201448396768962,YES
0.5328592728523913,YES
0.41141677453181075,YES
0.1453312142611374,NO
0.3775334655022693,YES
0.1481985155571576,NO
0.05067750233480248,NO
0.023692100994543937,NO
0.5104451690069307,YES
0.26384087297036035,YES
0.20937853292481115,YES
0.6529418511297168,YES
0.07784313404223944,NO
0.03021316337063556,NO
0.6044926515163929,YES
0.08814903412907772,NO
0.4931430537578032,YES
0.05033342617928005,NO
0.1292743270034244,NO
0.2085101502465879,NO
0.06889715399865647,NO
0.07763013451739222,NO
0.27848868644831487,YES
0.035194075336293484,NO
0.43181557518063995,YES
0.056248259138498846,NO
0.2468172955614176,YES
0.0709452263529566,NO
0.18006652139006768,NO
0.1960251011747743,NO
0.06280209067225925,NO
0.5490963904772828,YES
0.32693788606163876,NO
0.6031655006308062,YES
0.10282961676470107,NO
0.02986908721511314,NO
0.5203742237805778,YES
0.26454540986023956,NO
0.21675159340029163,NO
0.7540510871168057,YES
0.10058492946438813,NO
0.04145298445103468,NO
0.703160585257156,YES
0.1542771943047204,NO
0.5576982943653433,YES
0.1575868792292694,NO
0.18422820441400553,NO
0.29184211819835176,NO
0.1201317320138286,NO
0.07269837628823751,NO
0.37360116658201303,NO
0.07617190700113054,NO
0.3957367325872889,NO
0.04228859797158914,NO
0.19461602739501582,NO
0.20926384087297037,NO
0.3053266265790638,NO
0.2864352071829994,NO
0.13699146363442727,NO
0.6775351039601528,YES
0.40350302295479495,NO
0.650009011518359,YES
0.18691527534284735,NO
0.08777218881588648,NO
0.3661461832123606,YES
0.8635983812036111,YES
0.6953451411531467,YES
0.4505431487883604,YES
0.11524912752117705,NO
0.06594792980846427,NO
0.5112807825274852,YES
0.37065194239182087,NO
0.3448134615699704,YES
0.24655514230006717,NO
0.31987613258401193,NO
0.41300607867874767,NO
0.16940016056887258,NO
0.1973358674815264,NO
0.6783379483230383,YES
0.10912129503711107,NO
0.7908836203365391,YES
0.11950911801812134,NO
0.6427342585158848,YES
0.3195648255861583,NO
0.5275834384677142,NO
0.3526452902528141,NO
0.2542558943522357,NO
0.4288008126751102,YES
0.40050464502809957,NO
0.5112316287909819,YES
0.03154031425622204,NO
0.05685448855537169,NO
0.3865941375976931,YES
0.1652220929661003,NO
0.1128733635901889,NO
0.5776874805433126,YES
0.048121508036635924,NO
0.034555076761751846,NO
0.5427391738895352,YES
0.05136565464584733,NO
0.4272442776858421,YES
0.05310242000229384,NO
0.09190110268215555,NO
0.1461995969393607,NO
0.0664886209099995,NO
0.08565857814624875,NO
0.1863254305048089,NO
0.03730768600593121,NO
0.3212032834695985,NO
0.02341356315435911,NO
0.2155063654088772,NO
0.08241443153703734,NO
0.1157242803073747,NO
0.19209280225451805,NO
0.07751544246555142,NO
0.4830173840381433,YES
0.28401028951550805,NO
0.4912588271918471,YES
0.0726328379728999,NO
0.03675061032556158,NO
0.10222338734782821,YES
0.5369062638244885,YES
0.3693411760850688,YES
0.13461569970343912,YES
0.014959120475808167,NO
0.032441466092114096,NO
0.24411384005374145,YES
0.10745006799600215,NO
0.10381269149476513,YES
0.0448282076909213,NO
0.17747775793423232,NO
0.20162862713613947,NO
0.08875526354595055,NO
0.07281306834007832,NO
0.33385217832975606,YES
0.050628348598299275,NO
0.4464142349220913,YES
0.11085806039355758,NO
0.3786803860206774,YES
0.03997837235593858,NO
0.15593203676699488,NO
0.10035554536070651,NO
0.04815427719430472,NO
0.219340356856127,YES
0.07980928350236757,NO
0.2822079858437239,YES
0.2632837972899907,YES
0.23670801042059217,YES
0.16291186735044974,NO
0.05760817918175415,NO
0.0570183343437157,NO
0.16761424147592288,NO
0.2957416479609392,YES
0.22605803417823142,YES
0.14108760834302753,NO
0.05438041715137712,NO
0.12737371585863386,NO
0.06040994216243671,NO
0.10613930168925009,NO
0.08601903888060558,NO
0.08364327494961743,NO
0.24422853210558218,YES
0.08734618976619205,NO
0.24898005996755854,YES
0.0742057575410024,NO
0.24888175249455216,YES
0.029623318532597125,NO
0.07182999361001426,NO
0.10260023266101945,NO
0.07803974898825225,NO
0.05711664181672209,NO
0.19686071469532876,NO
0.12029557780217259,NO
0.13304278013533663,NO
0.09524355676437336,NO
0.06357216587747613,NO
0.6249897596382286,YES
0.2688217849360182,YES
0.23569216653285927,YES
0.9073452066914621,YES
0.13446823849392953,NO
0.050464502809955264,NO
0.9337407631936822,YES
0.1697278521455606,NO
0.6766831058607639,YES
0.18793111923058017,NO
0.18288466894958466,NO
0.28094637327347505,NO
0.11526551210001149,NO
0.10392738354660591,NO
0.35320236593318366,YES
0.08916487801681058,NO
0.48735929742925965,YES
0.054675339570396345,NO
0.2728032375927777,YES
0.21498205888617633,NO
0.33860370619173236,NO
0.32605311880458115,NO
0.17221830812838954,NO
0.8008454442678551,YES
0.49417528222437046,NO
0.8293709960185474,YES
0.15355627283600673,NO
0.09545655628922058,NO
0.6449625612373634,YES
0.3968672685268625,YES
0.32336604787573936,YES
0.88838824898006,YES
0.2338898628610752,NO
0.11146428981043044,NO
0.8142971834908983,YES
0.2528632051513116,NO
0.6545639244343225,YES
0.25006144217062903,NO
0.18285189979191585,NO
0.2976422591057297,NO
0.13694230989792408,NO
0.13759769305130012,NO
0.3896089001032229,YES
0.1498369734405977,NO
0.5024167253780741,YES
0.18666950666033133,NO
0.27180377828387925,YES
0.29921517867383224,NO
0.4021594874903741,NO
0.38179345599921355,NO
0.23298871102518312,NO
0.8538331722183081,YES
0.5526354595055135,NO
0.8480002621532614,YES
0.11180836596595284,NO
0.07921943866432912,NO
0.744056494027821,YES
0.2690020153031967,YES
0.2539773565120509,YES
1.0,YES
0.1851129716710632,NO
0.09190110268215555,NO
0.8620090770566743,YES
0.16890862320384056,NO
0.7305228319106059,YES
0.16553339996395394,NO
0.18853734864745297,NO
0.23064571625186378,NO
0.09696393754198547,NO
0.13610669637736963,NO
0.39172251077286063,YES
0.1407271476086707,NO
0.5246014451198533,YES
0.13366539413104386,NO
0.21606344108924683,YES
0.19373126013795816,NO
0.34800845444267864,NO
0.38819982632346434,NO
0.15675126570871495,NO
0.9101633542509789,YES
0.5420674061573247,NO
0.8649910704045353,YES
0.07559844674192649,NO
0.05501941572591876,NO
0.6332639719496009,YES
0.22892533547425162,YES
0.1910605737879508,YES
0.8756738158045648,YES
0.10738452968066456,NO
0.054642570412727534,NO
0.8644012255664968,YES
0.13630331132338244,NO
0.6849081644356333,YES
0.11829665918437565,NO
0.09154064194779872,NO
0.21201645011714973,NO
0.06645585175233071,NO
0.09540740255271737,NO
0.3093408483934921,YES
0.09227794799534678,NO
0.48550784002097225,YES
0.04876050661117756,NO
0.25636950502187345,YES
0.14343060311634687,NO
0.2793242999688693,NO
0.2763259220421739,NO
0.1423983746497796,NO
0.7744990415021381,YES
0.4359281044680746,NO
0.8179345599921354,YES
0.11682204708927957,NO
0.03450592302524863,NO
0.14424983205806693,YES
0.6702931201153475,YES
0.5631707436960333,YES
0.22623826454540988,YES
0.006521062376091621,NO
0.024167253780741572,NO
0.3114380744842954,YES
0.20641292415578458,NO
0.1390559205675618,YES
0.18137728769681974,NO
0.12776694575065947,NO
0.21945504890796783,NO
0.03789753084396966,NO
0.1004046990972097,NO
0.5081021742336114,YES
0.05778840954893254,NO
0.6453066373928857,YES
0.056772565661199675,NO
0.5866170760080612,YES
0.1554404994019629,NO
0.31078269133091935,NO
0.2471941408746088,NO
0.13382923991938786,NO
0.20366031491160516,YES
0.17380761227532646,NO
0.23012140972916292,YES
0.16215817672406735,NO
0.05518326151426278,NO
0.31379745383644914,YES
0.7384201989087871,YES
0.6347221994658627,YES
0.36416364917339805,YES
0.061393016892500776,NO
0.04607343568233578,NO
0.42976750282633985,YES
0.21108252912358885,NO
0.28551767076827295,YES
0.15222912195042027,NO
0.16646732095751482,NO
0.2529451280454836,NO
0.0601641734799207,NO
0.15940556747988793,NO
0.5802434748414792,YES
0.09812724263922797,NO
0.7473989481100388,YES
0.08292235348090377,NO
0.5924991398096112,YES
0.2049546966395229,NO
0.37099601854734326,NO
0.23687185620893617,NO
0.14270968164763323,NO
0.38117084200350637,YES
0.2760965379384923,NO
0.4037815607949798,YES
0.05452787836088674,NO
0.052348729375911396,NO
0.0678813101109236,NO
0.1326823194009798,NO
0.03514492159979028,NO
0.08682188324349122,NO
0.041633214818213096,NO
0.00956859403929022,NO
0.16907246899218456,NO
0.10025723788770008,NO
0.08000589844838038,NO
0.038372683630167284,NO
0.287156128651713,YES
0.29806825815542415,YES
0.2541248177215605,YES
0.0433535955958252,NO
0.12871725132305475,NO
0.04831812298264873,NO
0.03958514246391295,NO
0.047695508986941484,NO
0.04515589926760932,NO
0.04125636950502187,NO
0.08164435633182049,NO
0.06725869611521636,NO
0.04885881408418395,NO
0.1097439090328183,NO
0.035996919699179133,NO
0.21409729162911867,NO
0.27055855029246473,YES
0.3275932692150149,YES
0.14859174544918322,NO
0.1651237854930939,NO
0.10604099421624369,NO
0.13373093244638146,NO
0.3794668458047286,YES
0.1915684957318172,YES
0.12313010994052398,NO
0.10910491045827667,NO
0.08244720069470614,NO
0.120393885275179,NO
0.1310766306752085,NO
0.1592417216915439,NO
0.09512886471253257,NO
0.42875165893860706,YES
0.15203250700440746,NO
0.2719348549145545,YES
0.11375813084724656,NO
0.36973440597709434,YES
0.10800714367637179,NO
0.06604623728147067,NO
0.1754296855799322,NO
0.1188865040224141,NO
0.06879884652565005,NO
0.15655465076270214,NO
0.11043206134386316,NO
0.12940540363409958,NO
0.08210312453918371,NO
0.012730817754329628,NO
0.17483984074189374,YES
0.6956728327298347,YES
0.6270050628348599,YES
0.255861583078007,YES
0.0,NO
0.013812199957400097,NO
0.3379810921960251,YES
0.1437582946930349,NO
0.18799665754591777,YES
0.09211410220700277,NO
0.1801975980207429,NO
0.21993020169416544,NO
0.059787328166729464,NO
0.05891894548850621,NO
0.4791342388543902,YES
0.026411941081054515,NO
0.670522504219029,YES
0.06601346812380188,NO
0.5531761506070487,YES
0.08377435158029263,NO
0.2753592318909443,NO
0.15732472596791897,NO
0.07608998410695852,NO
0.2758671538348107,YES
0.17090754182163748,NO
0.33567086658037454,YES
0.31881113495977587,YES
0.26192387724673544,YES
0.16305932855995936,NO
0.1219176511067783,NO
0.1003391607818721,NO
0.13348516376386546,NO
0.32454573755181626,YES
0.28312552225845034,YES
0.11221798043681286,NO
0.09614470860026543,NO
0.0940474825094621,NO
0.11190667343895924,NO
0.052315960218242585,NO
0.08497042583520391,NO
0.0247079448822768,NO
0.3233824324545737,YES
0.13605754264086642,NO
0.30114855897629156,YES
0.11441351400062261,NO
0.2883685874854587,YES
0.08116920354562286,NO
0.0786787475627939,NO
0.17829698687595236,NO
0.09054118263890025,NO
0.07664705978732816,NO
0.14500352268444938,NO
0.11225074959448167,NO
0.07333737486277915,NO
0.16887585404617173,NO
0.10579522553372764,NO
0.0726000688152311,NO
0.23012140972916287,NO
0.24005046450280995,NO
0.25184736126357876,NO
0.19117526583979158,NO
0.10142054298494255,NO
0.22710664722363313,NO
0.3937541985483264,YES
0.08110366523028525,NO
0.5074304065014009,YES
0.16138810151885047,NO
0.18378582078547667,NO
0.09757016695885834,NO
0.13494339128012714,NO
0.21768551439385253,NO
0.15562072976914126,NO
0.09349040682909245,NO
0.12263857257549196,NO
0.13051955499483886,NO
0.44382547146625595,YES
0.4536562187668966,YES
0.4257041272754084,YES
0.36447495617125164,YES
0.23700293283961135,NO
0.38706929038389065,YES
0.16366555797683222,NO
0.36585126079334135,YES
0.3341634853276097,YES
0.11829665918437568,NO
0.12966755689544998,NO
0.11777235266167482,NO
0.07733521209837302,NO
0.36644110563137977,YES
0.34342077236904633,YES
0.0634247046679665,NO
0.037094686481083994,NO
0.06309701309127848,NO
0.0432061343863156,NO
0.0526272672160962,NO
0.0370783019022496,NO
0.016794193305261083,NO
0.3771730047679125,YES
0.10245277145150983,NO
0.36542526174364687,YES
0.1312240918847181,NO
0.3541690560844134,YES
0.08511788704471351,NO
0.015041043369980172,NO
0.1129716710631953,NO
0.02736224665344977,NO
0.031097930627693216,NO
0.13836776825651695,NO
0.05765733291825734,NO
0.053167958317631436,NO
0.1188045811282421,NO
0.016400963413235468,NO
0.15511280782527487,NO
0.13176478298625333,NO
0.18581750856094245,NO
0.37020955876329203,NO
0.09925777857880164,NO
0.03296577261481494,NO
0.29615126243179923,NO
0.3100945390198745,YES
0.15960218242590077,NO
0.45704782658561766,YES
0.10559861058771483,NO
0.1683187783658021,NO
0.04836727671915192,NO
0.033998001081382206,NO
0.25486212376910855,NO
0.06979830583454852,NO
0.1139711303720938,NO
0.03761899300378482,NO
0.1065816853177789,NO
0.3335572559107368,YES
0.3654908000589845,YES
0.40964724001769537,YES
0.26303802860747466,YES
0.2823226778955647,NO
0.32446381465764423,YES
0.22656595612209787,NO
