50Traced_NONETRACED_MAX_SINGLE_VSM_70_SUM,Associated
0.7978427739544734,YES
0.33410534674430914,NO
0.1929592376919005,NO
0.21744309158284805,NO
0.38049232398094235,NO
0.40623345685547907,NO
0.38671254632080465,NO
0.37188988883006885,NO
0.225780836421387,NO
0.1774086818422446,NO
0.3671254632080466,NO
0.857795129698253,YES
0.3583245103229222,NO
0.7588009528851244,YES
0.2830201164637374,NO
0.28394653255690844,NO
0.2816966649020646,NO
0.2071863419798836,NO
0.272366331392271,NO
0.18429062996294338,NO
0.2978427739544733,NO
0.22035468501852837,NO
0.19679724722075173,NO
0.8881683430386448,YES
0.8521704605611435,YES
0.7460296453149816,YES
0.7979751191106407,YES
0.3972339862361038,NO
0.7535071466384331,YES
0.32854685018528323,NO
0.09171519322392802,NO
0.1629830598200106,NO
0.23583906829010062,NO
0.3708973001588142,NO
0.2743515087347803,NO
0.4640021175224987,NO
0.1291688724192695,NO
0.07676019057702488,NO
0.25840391741662255,NO
0.9119242985706724,YES
0.46770778189518264,NO
0.776270513499206,YES
0.28771836950767604,NO
0.2830862890418211,NO
0.2824245632609846,NO
0.1777395447326628,NO
0.24841185812599262,NO
0.1579539438856538,NO
0.24444150344097412,NO
0.16132874536791955,NO
0.277726310217046,NO
0.8440974060349392,YES
0.8395314981471679,YES
0.8287453679195342,YES
0.704142403388036,YES
0.39346214928533624,NO
0.6956061408152462,YES
0.2854023292747485,NO
0.15014557967178402,NO
0.16159343568025408,NO
0.9581127580730546,YES
0.49550026469031233,YES
0.4820010587612494,YES
0.7787188988883007,YES
0.3710296453149815,NO
0.14988088935944946,NO
0.8370831127580731,YES
0.11394917946003177,NO
0.8077686606670197,YES
0.10031762837480149,NO
0.31928268925357334,NO
0.2559555320275278,NO
0.25397035468501855,NO
0.18812863949179462,NO
0.35686871360508204,YES
0.16814452091053467,NO
0.5559820010587614,YES
0.3582583377448385,NO
0.28222604552673375,YES
0.20877448385389097,NO
0.13836686077289573,NO
0.6203017469560614,NO
0.27368978295394386,NO
0.8458840656431976,YES
0.5023822128110111,NO
0.7586686077289572,YES
0.1772763366860773,NO
0.27554261514028583,NO
0.7035468501852833,YES
0.36315510852302807,NO
0.32206193753308626,NO
0.8961752249867655,YES
0.32973795659078875,NO
0.08999470619375333,NO
0.9634065643197459,YES
0.23246426680783486,NO
0.8390682901005824,YES
0.3964399152991001,NO
0.5046320804658551,NO
0.5286527263102171,NO
0.4919269454737956,NO
0.20189253573319219,NO
0.443422445738486,NO
0.167350449973531,NO
0.6529910005293806,NO
0.2528454208575966,NO
0.4626786659608258,NO
0.4270778189518264,NO
0.2749470619375331,NO
0.5869507676019058,NO
0.42218104817363683,NO
0.8720222339862361,YES
0.5176019057702489,NO
0.6741662255161462,YES
0.11375066172578083,NO
0.14332980412916888,NO
0.7728295394388567,YES
0.8058496559025939,YES
0.7686606670195872,YES
0.7554923239809423,YES
0.19792218104817366,NO
0.0923107464266808,NO
0.7942694547379566,YES
0.5282556908417152,NO
0.6574907358390683,YES
0.6125595553202754,NO
0.43409211222869243,NO
0.44110640550555846,NO
0.4402461619904711,NO
0.06524616199047115,NO
0.7397432503970355,YES
0.09019322392800425,NO
0.7996294335627316,YES
0.1715854949708841,NO
0.5688194812069879,YES
0.6987162519851774,NO
0.4405770248808894,NO
0.7343170989941769,NO
0.6165299100052939,NO
0.7698517734250928,YES
0.6697326627845422,NO
0.7400741132874538,YES
0.1629830598200106,NO
0.2246559025939651,NO
0.7445076760190579,YES
0.41503440974060346,NO
0.4075569084171519,NO
0.6844891476971944,YES
0.28116728427739546,NO
0.08807570142932769,NO
0.9344891476971944,YES
0.13380095288512445,NO
0.9471942826892535,YES
0.12705134992059294,NO
0.36447856008470086,NO
0.17714399152991003,NO
0.1380359978824775,NO
0.21181842244573848,NO
0.42132080465854954,NO
0.1893197458973002,NO
0.623345685547909,NO
0.22511911064055054,NO
0.4483853890947591,NO
0.2761381683430386,NO
0.16655637903652729,NO
0.6059422975119112,NO
0.31630492323980947,NO
0.8280174695606142,YES
0.5799364743250397,NO
0.7763366860772897,YES
0.13591847538380097,NO
0.11719163578613023,NO
0.6569613552143992,YES
0.7511249338274221,YES
0.7037453679195342,YES
0.6557702488088937,YES
0.13075701429327688,NO
0.11150079407093702,NO
0.700635256749603,YES
0.23524351508734784,NO
0.40371889888830065,YES
0.24225780836421387,NO
0.5932371625198519,NO
0.5947591318157757,NO
0.5969428268925357,NO
0.14730015881418743,NO
0.7302805717310747,YES
0.14610905240868186,NO
0.7224060349391213,YES
0.23583906829010057,NO
0.7011646373742721,YES
0.21565643197458975,NO
0.2273689782953944,NO
0.35382477501323445,NO
0.2012308099523558,NO
0.6654314452091054,YES
0.2899020645844362,NO
0.663115404976178,YES
0.8210693488618317,YES
0.21942826892535736,YES
0.5273954473266279,NO
0.3893594494441503,NO
0.38347008999470616,NO
0.3865802011646373,NO
0.3459502382212811,YES
0.8653388035997883,YES
0.37983059820010584,NO
0.07636315510852301,NO
0.31557702488088935,NO
0.09588406564319749,NO
0.4609581789306511,NO
0.45652461619904716,NO
0.4463340391741662,NO
0.6178533615669668,YES
0.26839597670725246,NO
0.7810349391212282,YES
0.2174430915828481,NO
0.799761778718899,YES
0.1468369507676019,NO
0.14875595553202753,NO
0.127779248279513,NO
0.21506087877183697,NO
0.14650608787718372,NO
0.4309820010587612,NO
0.21128904182106936,NO
0.3528321863419799,NO
0.11964002117522501,NO
0.217641609317099,NO
0.823980942297512,YES
0.6973266278454209,YES
0.6740338803599789,YES
0.8304658549497089,YES
0.26627845420857593,NO
0.08053202752779248,NO
0.9820010587612494,YES
0.15656431974589732,NO
0.8660005293806247,YES
0.32973795659078875,NO
0.43395976707252515,NO
0.35620698782424565,NO
0.36593435680254105,NO
0.12149285336156701,NO
0.5312334568554792,YES
0.10561143462149286,NO
0.6445870831127581,YES
0.1762837480148227,NO
0.4179460031762838,YES
0.36864743250397036,NO
0.20970089994706195,NO
0.5451958708311276,NO
0.3570010587612493,NO
0.8172313393329804,YES
0.5136315510852303,NO
0.8612361037586025,YES
0.14207252514557966,NO
0.1920328215987295,NO
0.9039835892006353,YES
0.7674695606140817,YES
0.7537718369507675,YES
0.784211222869243,YES
0.30174695606140817,NO
0.12096347273689784,NO
0.8217972472207519,YES
0.40259396506087874,NO
0.8143197458973003,YES
0.3497882477501323,NO
0.3959105346744309,NO
0.21499470619375335,NO
0.2134065643197459,NO
0.12030174695606141,NO
0.5572392800423506,YES
0.1053467443091583,NO
0.5959502382212812,YES
0.2394785600847009,NO
0.39180783483324516,YES
0.3469428268925357,NO
0.307503970354685,NO
0.5465854949708842,NO
0.3652726310217046,NO
0.8220619375330864,YES
0.4976839597670725,NO
0.7623742721016411,YES
0.1326760190577025,NO
0.2458973001588142,NO
0.9690312334568555,YES
0.7283615669666491,YES
0.7530439385918476,YES
0.839134462678666,YES
0.3732133403917416,NO
0.1512043409211223,NO
0.8440974060349392,YES
0.21598729486500798,NO
0.8791026998411858,YES
0.47617787188988886,NO
0.34336950767601904,NO
0.1613949179460032,NO
0.1923636844891477,NO
0.26303599788247745,NO
0.5679592376919006,YES
0.24093435680254102,NO
0.6723795659078879,YES
0.3347008999470619,NO
0.45401005823186874,YES
0.524616199047115,NO
0.30962149285336155,NO
0.659608258337745,NO
0.5220354685018529,NO
0.8493912122816305,YES
0.6242059290629964,NO
0.7916887241926946,YES
0.10713340391741666,NO
0.20910534674430917,NO
0.8257014293276868,YES
0.4081524616199047,YES
0.3799629433562732,YES
0.8155770248808895,YES
0.19335627316040235,NO
0.08066437268395976,NO
0.9669798835362625,YES
0.17396770778189521,NO
0.8594494441503442,YES
0.3108125992588671,NO
0.4344229751191106,NO
0.33264955002646895,NO
0.3481339332980412,NO
0.1296982530439386,NO
0.3777130757014293,YES
0.1167946003176284,NO
0.4499073583906829,YES
0.1559025939650609,NO
0.31068025410269984,YES
0.33708311275807307,NO
0.1887241926945474,NO
0.5552541026998413,NO
0.32503970354685024,NO
0.8208046585494972,YES
0.49953679195341455,NO
0.9030571731074643,YES
0.12473530968766544,NO
0.15504235044997355,NO
0.47134727368978296,YES
0.8569348861831658,YES
0.7963869772366331,YES
0.5053599788247751,YES
0.16814452091053467,NO
0.029182106934886175,NO
0.5381154049761779,YES
0.43104817363684494,NO
0.31273160402329275,YES
0.45731868713605084,NO
0.42118845950238215,NO
0.46254632080465846,NO
0.448782424563261,NO
0.20295129698253048,NO
0.7709105346744309,YES
0.1849523557437798,NO
0.8026071995764955,YES
0.18164372683959765,NO
0.7965193223928004,YES
0.36877977766013764,NO
0.470222339862361,NO
0.43336421386977236,NO
0.43084965590259394,NO
0.503904182106935,YES
0.44196664902064586,NO
0.48319216516675495,YES
0.09145050291159343,NO
0.1138168343038645,NO
0.6196400211752251,YES
0.7211487559555321,YES
0.7435812599258868,YES
0.6231471678136581,YES
0.12347803070407626,NO
0.03732133403917417,NO
0.6445870831127581,YES
0.24510322922181052,NO
0.4776998411858126,YES
0.3145182636315511,NO
0.11189782953943889,NO
0.19276071995764957,NO
0.08728163049232399,NO
0.15583642138697723,NO
0.8153123345685549,YES
0.11408152461619905,NO
1.0,YES
0.09409740603493913,NO
0.9249602964531499,YES
0.33668607728957123,NO
0.2306114346214929,NO
0.4232398094229751,NO
0.3149152991000529,NO
0.615603493912123,YES
0.377779248279513,NO
0.6067363684489149,YES
0.20136315510852304,NO
0.2640285865537321,NO
0.29016675489677074,NO
0.3270910534674431,NO
0.23233192165166758,NO
0.2815643197458973,NO
0.32391476971942823,NO
0.1568951826363155,NO
0.5573054526204341,NO
0.24801482265749078,NO
0.27196929592376917,NO
0.2321995764955003,NO
0.9005426151402859,YES
0.8438327157226047,YES
0.8815510852302806,YES
0.07861302276336687,NO
0.17793806246691374,NO
0.18084965590259397,NO
0.16232133403917418,NO
0.3134595023822128,NO
0.1235442032821599,NO
0.09522233986236106,NO
0.18978295394388567,NO
0.22968501852832188,NO
0.19838538909475914,NO
0.3297379565907888,NO
0.12407358390682904,NO
0.5337480148226575,NO
0.7029512969825304,YES
0.8122022233986236,YES
0.3035997882477501,NO
0.2187665431445209,NO
0.1632477501323452,NO
0.15060878771836952,NO
0.8386712546320805,YES
0.7036130227633669,YES
0.17343832715722604,NO
0.27494706193753304,NO
0.08880359978824776,NO
0.29248279512969827,NO
0.25092641609317096,NO
0.2560217046056114,NO
0.2598597141344627,NO
0.8244441503440976,YES
0.14167548967707788,NO
0.7410667019587084,YES
0.12440444679724724,NO
0.8681180518793012,YES
0.16020381154049765,NO
0.14769719428268926,NO
0.11500794070937004,NO
0.2640285865537321,NO
0.23716251985177342,NO
0.20248808893594494,NO
0.0829142403388036,NO
0.16854155637903653,NO
0.06478295394388567,NO
0.08655373213340392,NO
0.5518131286394918,YES
0.8119375330862891,YES
0.8114743250397036,YES
0.5578348332451033,YES
0.12030174695606141,NO
0.0,NO
0.604486500794071,YES
0.2323980942297512,NO
0.3734118581259926,YES
0.17337215457914243,NO
0.3495897300158814,NO
0.3550820539968237,NO
0.3603096876654314,NO
0.035534674430915826,NO
0.7614478560084701,YES
0.022895712016940177,NO
0.8549497088406566,YES
0.1350582318687136,NO
0.8080333509793542,YES
0.17846744309158288,NO
0.18958443620963475,NO
0.31054790894653256,NO
0.15352038115404976,NO
0.5621360508205401,YES
0.2496691371095818,NO
0.5462546320804659,YES
0.8497882477501325,YES
0.6384330333509795,YES
0.39253573319216517,NO
0.26561672842773953,NO
0.22267072525145584,NO
0.2335230280571731,NO
0.7705134992059292,YES
0.8978295394388567,YES
0.23623610375860246,NO
0.1923636844891477,NO
0.15550555849655903,NO
0.19507676019057704,NO
0.11699311805187931,NO
0.1154049761778719,NO
0.12486765484383275,NO
0.6962678665960825,YES
0.1628507146638433,NO
0.8354949708840658,YES
0.12850714663843302,NO
0.8464134462678666,YES
0.08582583377448388,NO
0.08622286924298572,NO
0.10825833774483856,NO
0.20884065643197458,NO
0.17310746426680784,NO
0.2897697194282689,NO
0.1278454208575966,NO
0.2165166754896771,NO
0.21784012705134995,NO
0.21016410799364746,NO
0.08946532556908415,NO
0.3323848597141345,NO
0.20705399682371628,NO
0.26958708311275803,NO
0.1755558496559026,NO
0.18912122816304927,NO
0.31822392800423505,NO
0.7611831656961355,YES
0.252779248279513,NO
0.7508602435150874,YES
0.4502382212811011,NO
0.49298570672313397,NO
0.4846479618845951,NO
0.2678004235044998,NO
0.25397035468501855,NO
0.25992588671254635,NO
0.30618051879301217,NO
0.2836818422445738,NO
0.1979883536262573,NO
0.7021572260455268,YES
0.7085759661196401,YES
0.7255823186871361,YES
0.7484780307040764,YES
0.20407623080995238,NO
0.6851508734780307,YES
0.2083112758073055,NO
0.8599788247750133,YES
0.6532556908417152,YES
0.3082980412916887,NO
0.18958443620963475,NO
0.10362625727898361,NO
0.1334700899947062,NO
0.7302805717310747,YES
0.9186739015352039,YES
0.12632345156167285,NO
0.1777395447326628,NO
0.09879565907887772,NO
0.17879830598200105,NO
0.24384595023822134,NO
0.23107464266807834,NO
0.23008205399682372,NO
0.7044070937003707,YES
0.14518263631551084,NO
0.8718237162519853,YES
0.1320142932768661,NO
0.8576627845420858,YES
0.15127051349920595,NO
0.06703282159872948,NO
0.07709105346744308,NO
0.190643197458973,NO
0.15140285865537323,NO
0.18303335097935416,NO
0.07053996823716252,NO
0.13949179460031763,NO
0.3142535733192165,NO
0.07199576495500265,NO
0.22935415563790365,NO
0.24880889359449446,NO
0.1989809422975119,NO
0.5096611964002118,NO
0.19031233456855481,NO
0.2863949179460032,NO
0.24715457914240338,NO
0.7405373213340393,YES
0.5162122816304924,NO
0.8074377977766015,YES
0.26177871889888826,NO
0.14763102170460563,NO
0.21790629962943361,NO
0.2892403388035998,NO
0.15272631021704605,NO
0.2928798305982001,NO
0.1395579671784013,NO
0.3871095817893065,NO
0.2304790894653256,NO
0.685283218634198,YES
0.422710428798306,YES
0.7028189518263631,YES
0.8016807834833245,YES
0.43065113816834305,NO
0.6971281101111699,YES
0.28950502911593434,NO
