50Traced_NONETRACED_MAX_RAW_VSM_44_SUM,Associated
0.18450844091360477,NO
0.05719960278053625,NO
0.7301555776233036,YES
0.043098311817279064,NO
0.7222773915921881,YES
0.14597815292949357,NO
0.7010261502813638,YES
0.07653095001655082,NO
0.07401522674611057,NO
0.15710029791459781,NO
0.012181396888447535,NO
0.18411122144985104,YES
0.12366765971532606,NO
0.13849718636213176,YES
0.43912611717974187,YES
0.6526977821913275,YES
0.3091691492883151,NO
0.13737173121482954,NO
0.09705395564382654,NO
0.16828864614366107,NO
0.20787818603111552,YES
0.44329692154915595,YES
0.16153591525984776,NO
0.10758027143330023,NO
0.16901688182720953,NO
0.018934127772260848,NO
0.15855676928169482,NO
0.16398543528632906,NO
0.2050314465408805,NO
0.6766633565044688,YES
0.08844753392916255,NO
0.39569678914266804,YES
0.0,NO
0.8184045018205893,YES
0.0505130751406819,NO
0.12492552135054619,NO
0.06282687851704735,NO
0.1407480966567362,NO
0.13637868255544522,NO
0.21271102284011917,NO
0.15061238000662033,NO
0.12267461105594177,NO
0.12955974842767298,NO
0.05633896060906983,NO
0.8238993710691824,YES
0.12571996027805363,YES
0.2111221449851043,YES
0.83038728897716,YES
0.11512744124462101,NO
0.037272426348891094,NO
0.9819927176431644,YES
0.19622641509433966,NO
0.5247269116186694,YES
0.1261171797418074,NO
0.2991062562065541,NO
0.23104932141674944,NO
0.2766633565044687,NO
0.07666335650446873,NO
0.23263819927176432,YES
0.07004303210857332,NO
0.35676928169480304,YES
0.05369083085071169,NO
0.17517378351539226,YES
0.22370076133730554,NO
0.13783515392254223,NO
0.33426017874875874,NO
0.21204899040052966,NO
0.8171466401853691,YES
0.30546176762661376,NO
0.8611717974180736,YES
0.15200264812975836,NO
0.08725587553790137,NO
0.9039390930155579,YES
0.30367428003972197,YES
0.7536577292287322,YES
0.784111221449851,YES
0.21363786825554454,NO
0.13300231711353858,NO
0.8217146640185371,YES
0.2854683879510096,NO
0.8142336974511752,YES
0.1727904667328699,NO
0.24846077457795435,NO
0.22416418404501826,NO
0.21939755047997356,NO
0.08381330685203578,NO
0.7214167494207216,YES
0.0772591857000993,NO
0.7708705726580604,YES
0.18709036742800397,NO
0.2146971201588878,YES
0.3018867924528302,NO
0.22297252565375708,NO
0.35948361469712015,NO
0.2481297583581596,NO
0.8219794769943728,YES
0.28692485931810663,NO
0.7622641509433963,YES
0.16014564713670973,NO
0.10989738497186363,NO
0.9690168818272096,YES
0.2645481628599802,YES
0.7529294935451838,YES
0.8390599139357828,YES
0.2364117841774247,NO
0.1445216815623966,NO
0.8440251572327044,YES
0.1918570009930487,NO
0.4355511420059583,YES
0.18656074147633236,NO
0.19589539887454485,NO
0.15604104601125457,NO
0.06150281363786826,NO
0.18344918901026155,NO
0.7321416749420722,YES
0.16789142667990734,NO
0.8473353194306522,YES
0.17418073485600796,NO
0.2679907315458458,YES
0.182720953326713,NO
0.2050314465408805,NO
0.3866269447202913,NO
0.15127441244620987,NO
0.8493214167494207,YES
0.3476994372724264,NO
0.28924197285666997,YES
0.12095332671300896,NO
0.04925521350546176,NO
0.8256206554121154,YES
0.2293280370738166,YES
0.664812975835816,YES
0.8154915590863954,YES
0.05660377358490566,NO
0.042568685865607414,NO
0.966964581264482,YES
0.1900695134061569,NO
0.522343594836147,YES
0.12717643164515063,NO
0.2807679576299239,NO
0.19106256206554123,NO
0.12042370076133732,NO
0.08222442899702086,NO
0.6890433631247932,YES
0.07553790135716651,NO
0.8237669645812645,YES
0.09910625620655414,NO
0.24369414101290965,YES
0.20820920225091033,NO
0.12274081429990069,NO
0.3312148295266468,NO
0.19616021185038068,NO
0.8207216153591527,YES
0.2770605759682225,NO
0.9030122476001324,YES
0.0995696789142668,NO
0.06070837471036081,NO
0.6888447533929163,YES
0.8568685865607416,YES
0.7962926183382986,YES
0.2584574644157564,YES
0.04766633565044688,NO
0.0424362793776895,NO
0.7556438265475008,YES
0.22297252565375708,NO
0.1745779543197617,YES
0.18636213174445548,NO
0.22125124131082424,NO
0.2519695465077789,NO
0.18437603442568687,NO
0.1253227408142999,NO
0.7708043694141014,YES
0.1250579278384641,NO
0.8025157232704403,YES
0.15663687520688516,NO
0.7964250248262165,YES
0.17232704402515725,NO
0.10983118172790468,NO
0.21754385964912282,NO
0.08666004634227076,NO
0.24025157232704408,YES
0.17715988083416087,NO
0.17623303541873556,YES
0.07441244620986429,NO
0.07527308838133069,NO
0.7889440582588547,YES
0.4082754054948693,YES
0.8607083747103609,YES
0.328037073816617,YES
0.054882489241972865,NO
0.058192651439920556,NO
0.8139026812313804,YES
0.2293942403177756,NO
0.3200264812975836,YES
0.19668983780205235,NO
0.1523998675935121,NO
0.13975504799735186,NO
0.06381992717643166,NO
0.13373055279708707,NO
0.8152267461105596,YES
0.13326713008937438,NO
1.0,YES
0.1158556769281695,NO
0.5016219794769944,YES
0.17762330354187358,NO
0.20456802383316786,NO
0.3085071168487256,NO
0.06918238993710693,NO
0.3037404832836809,YES
0.25998013902681233,NO
0.2515723270440252,YES
0.06315789473684212,NO
0.06646805693478981,NO
0.1780205230056273,NO
0.22343594836146968,NO
0.08566699768288646,NO
0.1499503475670308,NO
0.0722277391592188,NO
0.06673286991062563,NO
0.328037073816617,NO
0.1332009268454154,NO
0.13856338960609071,NO
0.09791459781529296,NO
0.5100959947037406,YES
0.45335981463091696,YES
0.8814961933134724,YES
0.0910956636875207,NO
0.025885468387951,NO
0.04568023833167825,NO
0.07778881165177096,NO
0.14306521019529958,NO
0.09268454154253558,NO
0.00470043032108574,NO
0.12810327706057595,NO
0.05719960278053625,NO
0.009467063886130424,NO
0.19814630916914933,NO
0.025355842436279377,NO
0.15968222442899704,NO
0.33392916252896393,YES
0.8121151936444886,YES
0.24230387288977162,NO
0.1523998675935121,NO
0.093545183714002,NO
0.07262495862297254,NO
0.4095994703740484,YES
0.7034756703078452,YES
0.07606752730883813,NO
0.16292618338298578,NO
0.03952333664349554,NO
0.18047004303210856,NO
0.1717974180734856,NO
0.16749420721615363,NO
0.16014564713670973,NO
0.8243627937768953,YES
0.06196623634558093,NO
0.7409467063886132,YES
0.06190003310162198,NO
0.8680569347898047,YES
0.09771598808341611,NO
0.13935782853359815,NO
0.0670638861304204,NO
0.15200264812975836,NO
0.07878186031115525,NO
0.12459450513075143,NO
0.1167163190996359,NO
0.06984442237669647,NO
0.0689175769612711,NO
0.03528632903012248,NO
0.7004303210857333,YES
0.8118503806686528,YES
0.8113869579609402,YES
0.24203905991393576,YES
0.07818603111552468,NO
0.034094670638861305,NO
0.7531281032770606,YES
0.13114862628268784,NO
0.19198940748096657,YES
0.1018867924528302,NO
0.22489241972856672,NO
0.20827540549486928,NO
0.13823237338629596,NO
0.040119165839126114,NO
0.7613373055279709,YES
0.0380006620324396,NO
0.8548824892419731,YES
0.12558755379013573,NO
0.8079443892750745,YES
0.09480304534922213,NO
0.014299900695134066,NO
0.19218801721284345,NO
0.08242303872889772,NO
0.22959285004965246,YES
0.15213505461767626,NO
0.1704071499503476,YES
0.48083416087388287,YES
0.6382654750082755,YES
0.303608076795763,NO
0.1466401853690831,NO
0.1270440251572327,NO
0.1445216815623966,NO
0.3414101290963258,YES
0.8977821913273752,YES
0.14061569016881828,NO
0.12022509102946047,NO
0.10685203574975174,NO
0.12293942403177757,NO
0.19265143992055614,NO
0.16828864614366107,NO
0.16067527308838137,NO
0.6961271102284012,YES
0.11777557100297917,NO
0.8354187355180405,YES
0.08672624958622974,NO
0.8463422707712679,YES
0.05011585567692818,NO
0.09400860642171466,NO
0.08970539556438267,NO
0.13670969877524,NO
0.09069844422376697,NO
0.16974511751075802,NO
0.12757365110890434,NO
0.06381992717643166,NO
0.15233366434955314,NO
0.05435286329030123,NO
0.09877523998675936,NO
0.22979145978152932,NO
0.11996027805362464,NO
0.17140019860973188,NO
0.14306521019529958,NO
0.022906322409798077,NO
0.18689175769612715,NO
0.7610724925521352,YES
0.10817610062893085,NO
0.7507447864945382,YES
0.2556107249255214,NO
0.2701754385964913,NO
0.2593181065872228,NO
0.15762992386626945,NO
0.16021185038066868,NO
0.17073816617014237,NO
0.0901026150281364,NO
0.15273088381330685,NO
0.07619993379675605,NO
0.7020191989407482,YES
0.7084409136047668,YES
0.7254551473022178,YES
0.748361469712016,YES
0.1398874544852698,NO
0.685004965243297,YES
0.1418735518040384,NO
0.3235352532274082,YES
0.27838464084740155,YES
0.21416749420721615,NO
0.09665673618007284,NO
0.019860973187686204,NO
0.07216153591525987,NO
0.11373717312148299,YES
0.5403508771929826,YES
0.071962926183383,NO
0.11420059582919564,NO
0.051969546507778894,NO
0.11525984773253892,NO
0.16378682555445218,NO
0.15100959947037407,NO
0.08315127441244623,NO
0.329559748427673,YES
0.019596160211850393,NO
0.493478980470043,YES
0.0064217146640185435,NO
0.4828864614366105,YES
0.020854021847070504,NO
0.07434624296590533,NO
0.026017874875868915,NO
0.12711022840119168,NO
0.05852366765971534,NO
0.1037404832836809,NO
0.0959947037404833,NO
0.03164515061238002,NO
0.1557100297914598,NO
0.14121151936444887,NO
0.13260509764978484,NO
0.2521019529956968,NO
0.12644819596160212,NO
0.1925190334326382,NO
0.15180403839788148,NO
0.14577954319761668,NO
0.18066865276398544,NO
0.7404170804369415,YES
0.14094670638861306,NO
0.807348560079444,YES
0.19450513075140682,NO
0.22873220787818604,NO
0.14240317775571004,NO
0.15405494869248593,NO
0.1594836146971202,NO
0.12929493545183715,NO
0.1192982456140351,NO
0.25196954650777886,NO
0.11115524660708376,NO
0.6851373717312148,YES
0.6903012247600133,YES
0.7026812313803377,YES
0.30175438596491233,YES
0.192850049652433,NO
0.6969877523998677,YES
0.10910294604435619,NO
