50Traced_NONETRACED_SUM_RAW_VSM_47_SUM,Associated
0.15701855382118118,YES
0.12529019837300165,NO
0.051678903757950964,NO
0.1807440403163398,YES
0.10834072592061307,NO
0.12538457182763632,YES
0.06560842566202979,NO
0.12827239953945754,NO
0.1277439081935033,NO
0.039410354655442514,NO
0.06802438610067761,NO
0.6487986259225005,YES
0.07134633170381836,NO
0.5635793963873842,YES
0.06658990959023046,NO
0.21532247409448668,YES
0.08537022706253185,NO
0.09071176459485476,NO
0.10177233347803932,NO
0.05026330193843076,NO
0.12566769219154036,YES
0.08901304241143052,NO
0.16543666597459467,YES
0.09544931201751572,NO
0.015062003359694983,NO
0.1291406353220966,NO
0.15433834770955623,NO
0.10603801362752686,NO
0.14082406900587002,NO
0.11383326098035147,NO
0.054736603688114616,NO
0.17232592816292633,NO
0.5306996847926616,YES
0.13753987278458316,NO
0.32874049187444554,YES
0.0723655650138729,NO
0.11434287763537872,NO
0.04148657065740549,NO
0.039183858364319285,NO
0.24216228459258982,NO
0.06972310828410186,NO
0.22021101904456314,NO
0.0828787678601763,NO
0.058473792491647955,NO
0.5305486872652461,YES
0.5897585927030445,YES
0.5594269643834583,YES
0.36297918121590755,YES
0.08221815367773352,NO
0.5252826484966309,YES
0.10296143900643627,NO
0.0933919707064797,NO
0.023366867367546857,NO
0.3033917819595704,YES
0.875106170136464,YES
0.4364394783035428,YES
0.16349257280912025,YES
0.18064966686170514,NO
0.06355108435099376,NO
0.32851399558332234,YES
0.11975991393140938,NO
0.1446933806458919,YES
0.0725165625412884,NO
0.14250391649836736,NO
0.16207697098960003,NO
0.07904720560200827,NO
0.07700873898189917,NO
1.0,YES
0.08119892036767898,NO
0.873350823880259,YES
0.06813763424623921,NO
0.29452067722391045,YES
0.12604518601007908,NO
0.14057869802381984,NO
0.1354259074007663,NO
0.10384854948000227,NO
0.19856174855136746,YES
0.10282931616994773,NO
0.1342745512542232,YES
0.09599667805439686,NO
0.04152432003925936,NO
0.16317170306336232,NO
0.12336497989845414,NO
0.09231611332364434,NO
0.13984258507766933,NO
0.11911817443989357,NO
0.05962514863819106,NO
0.1522810063985202,NO
0.37447386799041166,YES
0.14948755214133366,NO
0.19516430418451897,YES
0.09956399463958779,NO
0.15667880938449633,NO
0.08876767142938034,NO
0.05349087408693683,NO
0.21188728034578433,NO
0.04150544534833242,NO
0.17041958437930577,NO
0.06725052377267322,NO
0.06962873482946717,NO
0.3770785753383289,YES
0.529982446537438,YES
0.5255468941696081,YES
0.4736037447386799,YES
0.06860950151941263,NO
0.5043506162586588,YES
0.11698533436514978,NO
0.05764330609086277,NO
0.020479039655725634,NO
0.1265925520469602,NO
0.08340725920613051,NO
0.042902172476925696,NO
0.10800098148392821,NO
0.06526868122534493,NO
0.020743285328702742,NO
0.14089956776957777,NO
0.34561446556312636,YES
0.14771333119420166,NO
0.24799456408901305,YES
0.058530416564428756,NO
0.0445253958966422,NO
0.006870387497404731,NO
0.05090504142994659,NO
0.1341613031086616,NO
0.056001207980219334,NO
0.1511296502519771,NO
0.035937411524886276,NO
0.06372095656933617,NO
0.3615258300145335,YES
0.4068250882391801,YES
0.4271153809856364,YES
0.2203053924991978,YES
0.07155395330401465,NO
0.39550027368301843,YES
0.10509427908118006,NO
0.07593288159906383,NO
0.01776108416224684,NO
0.16049149695173742,NO
0.178328079877692,NO
0.09497744474434233,NO
0.14935542930484513,NO
0.09620429965459316,NO
0.040958079311451276,NO
0.19958098186142204,NO
0.4775863045242634,YES
0.15983088276929464,NO
0.2935769426775636,YES
0.1209678941507333,NO
0.14156018195202053,NO
0.05577471168909609,NO
0.043543911968441526,NO
0.23925558218984166,NO
0.06987410581151733,NO
0.2149072308940941,NO
0.08206715615031805,NO
0.07019497555727526,NO
0.49848058738038165,YES
0.5364375908344502,YES
0.5192049980181574,YES
0.23759460938827126,YES
0.10148921311413527,NO
0.501651535456107,YES
0.14933655461391818,NO
0.07553651308959818,NO
0.030444876465147885,NO
0.06762801759121195,NO
0.07478152545252073,NO
0.05360412223249844,NO
0.09963949340329552,NO
0.08625733753609785,NO
0.04833808346388327,NO
0.09029652139446218,NO
0.4354768690662691,YES
0.10079084954983862,NO
0.21677582529586073,YES
0.09003227572148507,NO
0.14639210282931617,NO
0.0539438666691833,NO
0.03576753930654386,NO
0.12555444404597876,NO
0.08078367716728639,NO
0.09493969536248846,NO
0.07349804646948907,NO
0.03506917574224723,NO
0.4058436043109794,YES
0.46956456088031556,YES
0.44834940827843944,YES
0.30875219418282024,YES
0.05839829372794021,NO
0.3983692267039128,YES
0.05445348332421057,NO
0.17036296030652498,NO
0.08604971593590156,NO
0.9904116570091166,YES
0.29754062777222023,YES
0.12196825276986091,YES
0.6836979294464054,YES
0.23689624582397462,NO
0.102451822351409,NO
0.9387516279420924,YES
0.038919612691342184,NO
0.9676487797512316,YES
0.0816707876408524,NO
0.20943357052528266,NO
0.16034049942432194,NO
0.05983277023838736,NO
0.12466733357241276,NO
0.3333647911515449,YES
0.12057152564126762,NO
0.45167135388158014,YES
0.15197901134368924,NO
0.12219474906098414,YES
0.11413525603518242,NO
0.1294048809950737,NO
0.1397670863139616,NO
0.05239614201317454,NO
0.7042524678658388,YES
0.18935089937902266,NO
0.8931692493535419,YES
0.05985164492931429,NO
0.03629603065249806,NO
0.25282648496630866,YES
0.15543307978331852,NO
0.09441120401653422,NO
0.26001774220947127,YES
0.08448311658896585,NO
0.024140729695551238,NO
0.44967063664332496,YES
0.04788509088163681,NO
0.40172892168890734,YES
0.054755478379041544,NO
0.11972216454955552,NO
0.13567127838281648,NO
0.09141012815915138,NO
0.04786621619070988,NO
0.16751288197655764,NO
0.03639040410713275,NO
0.19431494309280686,NO
0.052981257431909554,NO
0.10479228402634906,NO
0.08788056095581434,NO
0.13993695853230403,NO
0.15707517789396197,NO
0.1230629848436232,NO
0.31598120080783676,YES
0.16052924633359128,NO
0.27934542571865384,YES
0.07897170683830054,NO
0.029671014137143504,NO
0.3699250674770201,YES
0.621505822842151,YES
0.2758724825880976,YES
0.18563258526641627,YES
0.16694664124874956,NO
0.04250580396746004,NO
0.4199807478152546,YES
0.22147562333666784,NO
0.24159604386478173,YES
0.14167343009758215,NO
0.18263150940903342,NO
0.2043751533568638,NO
0.06742039599101565,NO
0.03539004548800513,NO
0.7512693229648365,YES
0.06606141824427626,NO
0.7231837828655556,YES
0.060908627621222705,NO
0.22141899926388706,YES
0.26479303901398615,NO
0.28368660463184914,NO
0.2885751495819256,NO
0.1643608085917593,NO
0.2590362582812706,YES
0.27219191785734503,NO
0.24410637775806415,YES
0.03946697872822333,NO
0.018648194635812843,NO
0.28347898303165286,YES
0.10507540439025313,NO
0.04392140578698024,NO
0.1808384137709745,YES
0.04758309582680584,NO
0.021422774202072444,NO
0.2791755535003114,YES
0.052056397576489694,NO
0.2796285460825579,YES
0.03531454672429739,NO
0.050414299465846246,NO
0.05568033823446142,NO
0.03180385421188729,NO
0.03886298861856137,NO
0.11396538381684,NO
0.029142522791189295,NO
0.18321662482776846,NO
0.024272852532039788,NO
0.07504577112549783,NO
0.08680470357297898,NO
0.05941752703799476,NO
0.09767652554689418,NO
0.06515543307978333,NO
0.25044827390951474,YES
0.09999811253090732,NO
0.32768350918253714,YES
0.059077782601309914,NO
0.022630754421396355,NO
0.11237990977897737,YES
0.3321945603140749,YES
0.24035031426360393,YES
0.07666899454521432,YES
0.06038013627526849,NO
0.024367225986674467,NO
0.11587172760046054,YES
0.04401577924161493,NO
0.09416583303448406,YES
0.038693116400218955,NO
0.10075310016798475,NO
0.08197278269568338,NO
0.060040391838583645,NO
0.03756063494460278,NO
0.36122383495970256,YES
0.03986334723768899,NO
0.32706064438194826,YES
0.033030709122138124,NO
0.11372001283478984,YES
0.023649987731450894,NO
0.04586549895245466,NO
0.043128668768048925,NO
0.006719389969989241,NO
0.09105150903153962,YES
0.036711273852890663,NO
0.08061380494894396,YES
0.3921217040070969,YES
0.25750740831618885,YES
0.09875238292972954,NO
0.09069288990392782,NO
0.06496668617051396,NO
0.0700628527207867,NO
0.36145033125082576,YES
0.4990090787263359,YES
0.0493950661557917,NO
0.09478869783507295,NO
0.06594817009871463,NO
0.048960948264472184,NO
0.12687567241086428,NO
0.08971140597572716,NO
0.07234669032294597,NO
0.23112059040033223,YES
0.09605330212717766,NO
0.32532417281667014,YES
0.04386478171419944,NO
0.308242577527793,YES
0.022177761839149882,NO
0.07746173156414565,NO
0.08416224684320796,NO
0.07817896981936923,NO
0.03321945603140748,NO
0.06981748173873653,NO
0.09758215209225948,NO
0.057114814744908565,NO
0.07317717672373115,NO
0.04429889960551896,NO
0.4753779656858119,YES
0.15322474094486702,YES
0.0657782978803722,YES
0.3854966874917424,YES
0.09012664917611975,NO
0.037239765198844865,NO
0.608482286102565,YES
0.057228062890470166,NO
0.6084634114116382,YES
0.05856816594628264,NO
0.17007983994262094,NO
0.1558294482927842,NO
0.06256960042279308,NO
0.07176157490421095,NO
0.16039712349710275,YES
0.054623355542553,NO
0.24818331099828245,YES
0.07338479832392744,NO
0.10343330627960967,YES
0.11411638134425549,NO
0.11487136898133295,NO
0.11815556520261981,NO
0.06719389969989242,NO
0.48090825012740407,YES
0.15637681432966533,NO
0.5657311111530549,YES
0.1503369132330458,NO
0.07855646363790796,NO
0.6751665691474303,YES
0.33170381834997453,YES
0.13000887110473566,YES
0.37656895868330154,YES
0.15639568902059228,NO
0.08174628640456012,NO
0.633887620090221,YES
0.17145769238028724,NO
0.6534606745814537,YES
0.1276684094297956,NO
0.17398690096449673,NO
0.16947584983295896,NO
0.051603404994243235,NO
0.0948075725259999,NO
0.3595817368490591,YES
0.08518148015326249,NO
0.3575621449198769,YES
0.10543402351786492,NO
0.12070364847775618,YES
0.21734206602366887,NO
0.2485419301258942,NO
0.26679375625224133,NO
0.148506068213133,NO
0.5749230856344728,YES
0.3331571695513486,NO
0.3875540288027784,YES
0.1267435495743757,NO
0.06343783620543214,NO
0.9586455521790832,YES
0.28783903663577504,YES
0.14197542515241313,YES
0.6381910496215625,YES
0.194862309129688,NO
0.046809233498801464,NO
0.9062494101659087,YES
0.054491232706064444,NO
0.9368641588493989,YES
0.09480757252599988,NO
0.1805552934070704,NO
0.10952983144901003,NO
0.026160321624733394,NO
0.10622676053679621,NO
0.33461052075272263,YES
0.1014514637322814,NO
0.4286631056416451,YES
0.0957513070723467,NO
0.13023536739585892,YES
0.12489382986353599,NO
0.1917857345085974,NO
0.21237802230988465,NO
0.09373171514316453,NO
0.6609161774975936,YES
0.2623770785753383,NO
0.783299673467847,YES
0.10483003340820295,NO
0.029501141918801082,NO
0.8706139936958532,YES
0.3399143089031917,YES
0.10979407712198715,YES
0.5844170551707216,YES
0.13334969139880334,NO
0.018855816236009137,NO
0.8001925218474548,YES
0.07059134406674092,NO
0.902908589871841,YES
0.07227119155923822,NO
0.22219286159189142,NO
0.1893131499971688,NO
0.10096072176818105,NO
0.09307110096072176,NO
0.3629603065249806,YES
0.07657462109057965,NO
0.42050923916120875,YES
0.09969611747607633,NO
0.15367773352711347,YES
0.14127706158811648,NO
0.16317170306336232,NO
0.18089503784375532,NO
0.11017157094052586,NO
0.7031388611011495,YES
0.27109718578358283,NO
0.7464940261603218,YES
0.0829353919329571,NO
0.02751929937147279,NO
0.3010135709027765,YES
0.8387723901021122,YES
0.39446216568203696,YES
0.1492799305411374,YES
0.12174175647873765,NO
0.03865536701836507,NO
0.3318170664955361,YES
0.14954417621411448,NO
0.14786432872161717,YES
0.08335063513334971,NO
0.15424397425492156,NO
0.15892489760480172,NO
0.04975368528340349,NO
0.08961703252109249,NO
0.8631396160887868,YES
0.061286121439761435,NO
0.7442479379400162,YES
0.04671486004416678,NO
0.26452879334100904,YES
0.14246616711651347,NO
0.11379551159849759,NO
0.14503312508257676,NO
0.04556350389762369,NO
0.2127555161284234,YES
0.13387818274475755,NO
0.14218304675260943,YES
0.06672203242671902,NO
0.01247617070270474,NO
0.34291538476057454,YES
0.6406258847511372,YES
0.38355259432626787,YES
0.15958551178724448,YES
0.10730261791963157,NO
0.029387893773239467,NO
0.3057322436345105,YES
0.05094279081180046,NO
0.17066495536135595,YES
0.05181102659443952,NO
0.1077367358109511,NO
0.09335422132462581,NO
0.01676072554311923,NO
0.05792642645476681,NO
0.7653498423963309,YES
0.05513297219758026,NO
0.7618957739567016,YES
0.025575206205998378,NO
0.26479303901398615,YES
0.07266756006870387,NO
0.0662501651535456,NO
0.09597780336346994,NO
0.022989373549008135,NO
0.20090221022630753,YES
0.0869557011003945,NO
0.13670938638379793,YES
0.07491364828900927,NO
0.03218134803042601,NO
0.043241916913610554,NO
0.056095581434854005,NO
0.037636133708310524,NO
0.03665464978010985,NO
0.07825446858307697,NO
0.047828466808855996,NO
0.06896812064702441,NO
0.03342707763160378,NO
0.06319246522338197,NO
0.04671486004416678,NO
0.3249278043072045,YES
0.30222155112210036,YES
0.2988996055189596,YES
0.02483909325984787,NO
0.07563088654423285,NO
0.05611445612578095,NO
0.0010192333100545459,NO
0.08412449746135406,NO
0.01749683848926974,NO
0.04120345029350145,NO
0.07376229214246617,NO
0.09318434910628338,NO
0.02765142220796134,NO
0.05534059379777656,NO
0.02895377588191993,NO
0.10181008285989317,NO
0.3241539419792001,YES
0.26788848832600365,YES
0.08757856590098337,NO
0.09807289405635984,NO
0.0584360431097941,NO
0.0727241841414847,NO
0.34967252411241767,YES
0.4193012589418848,YES
0.06496668617051396,NO
0.0994696211849531,NO
0.05105603895736208,NO
0.06543855344368736,NO
0.07525339272569412,NO
0.03991997131046979,NO
0.04165644287574791,NO
0.26832260621732323,YES
0.09812951812914064,NO
0.27443800607765045,YES
0.05904003321945604,NO
0.30222155112210036,YES
0.030860119665540486,NO
0.07385666559710086,NO
0.07468715199788604,NO
0.07244106377758064,NO
0.0392971065098809,NO
0.04301542062248731,NO
0.08380362771559617,NO
0.04618636869821256,NO
0.07342254770578131,NO
0.0305581246107095,NO
0.15798116305845492,YES
0.5907400766312453,YES
0.335705252826485,YES
0.12189275400615317,YES
0.10779335988373191,NO
0.04012759291066609,NO
0.2015628244087503,YES
0.07015722617542137,NO
0.12814027670296899,YES
0.05271701175893244,NO
0.10075310016798475,NO
0.1044902889715181,NO
0.06657103489930354,NO
0.04975368528340349,NO
0.6349446027821295,YES
0.04688473226250919,NO
0.5425529906947775,YES
0.03046375115607482,NO
0.21930503388007022,YES
0.05518959627036106,NO
0.06032351220248769,NO
0.07321492610558503,NO
0.04065608425662029,NO
0.1498084218870916,YES
0.054698854306260744,NO
0.1265359279741794,YES
0.31245163360449973,YES
0.2127555161284234,YES
0.1852362167569506,NO
0.059964893074875916,NO
0.016515354561069066,NO
0.09403371019799552,NO
0.31902002604707347,YES
0.3595628621581322,YES
0.1051697778448878,NO
0.061946735622204194,NO
0.13189634019742924,NO
0.02965213944621656,NO
0.05422698703308734,NO
0.04780959211792908,NO
0.020195919291821598,NO
0.08365263018818067,YES
0.03890073800041524,NO
0.32615465921745534,YES
0.04280779902229101,NO
0.1988448689152715,YES
0.0,NO
0.034540684396293014,NO
0.04694135633529002,NO
0.050131179101942216,NO
0.024555972895943832,NO
0.11317264679790871,NO
0.07404541250637021,NO
0.09760102678318644,NO
0.08223702836866048,NO
0.0338045714501425,NO
0.1305184877597629,NO
0.08684245295483287,NO
0.04495951378796173,NO
0.09378833921594534,NO
0.05685056907193145,NO
0.029010399954700745,NO
0.1319152148883562,NO
0.29112323285706193,YES
0.11689096091051511,NO
0.24340801419376756,YES
0.07306392857816955,NO
0.065249806534418,NO
0.04701685509899775,NO
0.041354447820916934,NO
0.13674713576565184,NO
0.07262981068685001,NO
0.1338404333629037,NO
0.04284554840414488,NO
0.03444631094165833,NO
0.27415488571374647,YES
0.3068835997810536,YES
0.30671372756271115,YES
0.12262886695230367,YES
0.07191257243162642,NO
0.2969177629716313,YES
0.1036598025707329,NO
0.31630207055359466,YES
0.21379362412940486,YES
0.14563711519223874,NO
0.09199524357788642,NO
0.03737188803533342,NO
0.049093071100960714,NO
0.30869557011003945,YES
0.3703025612955588,YES
0.09278798059681773,NO
0.035824163379324675,NO
0.07419641003378569,NO
0.025008965478190297,NO
0.08065155433079783,NO
0.07642362356316415,NO
0.02723617900756876,NO
0.07776372661897661,YES
0.06736377191823484,NO
0.3349880145712614,YES
0.059172156055944586,NO
0.19735376833204357,YES
0.016817349615900038,NO
0.007983994262093959,NO
0.025424208678582885,NO
0.04843245691851797,NO
0.036541401634548235,NO
0.07170495083143014,NO
0.053226628413959726,NO
0.05602008267114626,NO
0.06636341329910722,NO
0.004303429531341423,NO
0.17766746569524922,NO
0.11672108869217267,NO
0.08599309186312074,NO
0.12848002113965382,NO
0.10301806307921708,NO
0.017855457616881527,NO
0.171533191143995,NO
0.23793435382495615,YES
0.1961269134217927,NO
0.15318699156301316,YES
0.1282535248485306,NO
0.17498725958362432,NO
0.08808818255601064,NO
0.017043845907023274,NO
0.2113587889998301,NO
0.0334837017043846,NO
0.14914780770464883,NO
0.06071988071195335,NO
0.06260734980464694,NO
0.22500519054000487,YES
0.3942167946999868,YES
0.38653479549272374,YES
0.4374398369226704,YES
0.12038277873199828,NO
0.3677167286385685,YES
0.09718578358279384,NO
