50Traced_NONETRACED_MAX_MULTI_VSM_30_SUM,Associated
0.19511868043449104,NO
0.1163336462384337,NO
0.3947297840954807,YES
0.13209065307764517,NO
0.176679629877967,YES
0.09105538420276252,NO
0.351548880246748,NO
0.31024540700013414,NO
0.26371194850476065,NO
0.19304009655357385,NO
0.767869116266595,YES
0.1896875419069331,NO
0.7999865897814135,YES
0.1395333243931876,NO
0.5315810647713558,YES
0.23534933619417997,NO
0.41209601716507976,NO
0.15160252112109426,NO
0.13812525144159848,NO
0.3082338742121497,YES
0.12645836127128873,NO
0.3233874212149658,YES
0.24245675204505834,NO
0.08750167627732333,NO
0.525345313128604,YES
0.8361941799651335,YES
0.8589245004693576,YES
0.38071610567252245,YES
0.19786777524473648,NO
0.09333512136247823,NO
0.4595681909615127,YES
0.3356577712216709,NO
0.46774842429931607,YES
0.14912163068258014,NO
0.2122167091323589,NO
0.29649993294890703,NO
0.059742523803137985,NO
0.18371999463591257,NO
0.812860399624514,YES
0.17614322113450448,NO
0.9999999999999999,YES
0.12974386482499667,NO
0.6630682580126056,YES
0.2669304009655358,NO
0.4019042510392919,NO
0.34819632560010727,NO
0.1602521121094274,NO
0.3725358723347191,YES
0.36663537615663133,NO
0.5122703500067051,YES
0.2761164006973314,NO
0.09923561754056592,NO
0.2779267802065174,NO
0.2783961378570471,NO
0.15415046265254126,NO
0.14905457958964732,NO
0.14027088641544855,NO
0.0628939251709803,NO
0.42919404586294757,NO
0.14945688614724423,NO
0.20564570202494303,NO
0.17439989271825132,NO
0.7450046935765052,YES
0.6794957757811453,YES
0.6265254123642215,YES
0.10734879978543652,NO
0.08870859595011399,NO
0.11660185061016493,NO
0.15294354297975057,NO
0.20886415448571816,NO
0.16689017030977607,NO
0.13490679898082342,NO
0.24869250368781015,NO
0.2272361539493094,NO
0.14013678422958295,NO
0.2450717446694381,NO
0.20953466541504623,NO
0.3333109829690224,NO
0.6990076438245942,YES
0.3267399758616065,YES
0.32144293951991415,NO
0.1933083009253051,NO
0.13336462384336864,NO
0.1472442000804613,NO
0.8365294354297975,YES
0.6996781547539225,YES
0.11479147110097895,NO
0.16863349872602926,NO
0.06671583746815074,NO
0.23990881051361135,NO
0.2305887085959501,NO
0.25707389030441197,NO
0.1579723749497117,NO
0.8221134504492424,YES
0.11432211345044926,NO
0.6732600241383936,YES
0.10131420142148317,NO
0.8663671717849001,YES
0.13758884269813595,NO
0.19827008180233335,NO
0.11452326672924767,NO
0.10982969022395064,NO
0.18385409682177817,NO
0.21898886951857316,NO
0.11968620088507445,NO
0.13872871127799383,NO
0.15435161593133967,NO
0.027222743730722802,NO
0.44226900898484645,YES
0.8094407938849403,YES
0.8089714362344107,YES
0.29777390371463053,YES
0.16548209735818695,NO
0.05357382325331903,NO
0.3921818425640338,YES
0.09796164677484243,NO
0.22542577444012335,YES
0.09038487327343436,NO
0.2810781815743596,NO
0.26377899959769346,NO
0.23052165750301734,NO
0.07503017299181977,NO
0.7582808099772026,YES
0.07060480085825399,NO
0.85302400429127,YES
0.1416119082741049,NO
0.6632023601984712,YES
0.18304948370658444,NO
0.3298913772294488,NO
0.14623843368646908,NO
0.09487729649993296,NO
0.2974386482499665,YES
0.12210004023065577,NO
0.43663671717849,YES
0.8477940190425105,YES
0.23669035805283622,YES
0.389566849939654,NO
0.16782888561083545,NO
0.1905592061150597,NO
0.14382459434088776,NO
0.7674668097089983,YES
0.896473112511734,YES
0.14335523669035807,NO
0.1358455142818828,NO
0.12055786509320102,NO
0.13859460909212823,NO
0.2674668097089983,NO
0.2663269411291404,NO
0.16132492959635242,NO
0.6922354834383799,YES
0.13383398149389839,NO
0.8333109829690224,YES
0.14972509051897548,NO
0.8443744133029368,YES
0.15575968888292882,NO
0.10929328148048814,NO
0.1498591927048411,NO
0.13235885744937642,NO
0.1163336462384337,NO
0.22703500067051097,NO
0.16467748424299317,NO
0.1843234544723079,NO
0.13215770417057796,NO
0.04854499128335791,NO
0.1589110902507711,NO
0.2326002413839346,NO
0.08616065441866702,NO
0.17466809708998257,NO
0.14335523669035807,NO
0.14818291538152073,NO
0.22126860667828885,NO
0.7580126056054713,YES
0.14912163068258014,NO
0.7475526351079522,YES
0.35020785838809176,NO
0.35778463188949977,NO
0.26418130615529034,NO
0.1847257610299048,NO
0.25271556926377897,NO
0.2010862277055116,NO
0.08770282955612177,NO
0.1699074694917527,NO
0.15803942604264454,NO
0.6982030307094006,YES
0.7047069867238837,YES
0.4850476062759823,YES
0.745138795762371,YES
0.20557865093201022,NO
0.6809708998256672,YES
0.1697733673058871,NO
0.7350811318224487,YES
0.056255866970631625,YES
0.29106879442134903,NO
0.1620624916186134,NO
0.12759822985114658,NO
0.11982030307094005,NO
0.6036609896741317,YES
0.7873139332171115,YES
0.1032586831165348,NO
0.1050690626257208,NO
0.05759688882928792,NO
0.08448437709534667,NO
0.21402708864154485,NO
0.21402708864154485,NO
0.14094139734477673,NO
0.5702024943006571,YES
0.08609360332573421,NO
0.6945822716910285,YES
0.10607482901971302,NO
0.7327343435698002,YES
0.12558669706316214,NO
0.053037414509856516,NO
0.09125653748156096,NO
0.09313396808367977,NO
0.04981896204908141,NO
0.18553037414509854,NO
0.09534665415046265,NO
0.13557730991015152,NO
0.2553305618881588,NO
0.08663001206919671,NO
0.2385677886549551,NO
0.33478610701354433,NO
0.21992758481963254,NO
0.32808099772026283,NO
0.25284967144964465,NO
0.21389298645567928,NO
0.20812659246345716,NO
0.7370926646104332,YES
0.13926512002145638,NO
0.8048813195655089,YES
0.35034196057395733,NO
0.35161593133968083,NO
0.24111573018640203,NO
0.21959232935496847,NO
0.30072415180367434,NO
0.21644092798712622,NO
0.19371060748290198,NO
0.20940056322918066,NO
0.2928791739305351,NO
0.6811050020115328,YES
0.6863349872602923,YES
0.5370792543918467,YES
0.799047874480354,YES
0.24306021188145366,NO
0.6931071476465066,YES
0.2096017165079791,NO
