50Traced_NONETRACED_SUM_SINGLE_LSA_67_SUM,Associated
0.06960678578715712,NO
0.12807881773399013,NO
0.13602180313055642,NO
0.12730638062203048,NO
0.1260238435304748,NO
0.10261754160958404,NO
0.11244060978808991,NO
0.11596758678986795,NO
0.05220508934036784,NO
0.19211822660098518,NO
0.8153292331011164,YES
0.12864721485411137,YES
0.1743084501705191,YES
0.9237036173375696,YES
0.12313813507447459,NO
0.06994199434517737,NO
0.9665957384790275,YES
0.0737458827644504,NO
0.8411257177835427,YES
0.16476229340950824,NO
0.23949922756288802,NO
0.2757163261142041,NO
0.17720873291165065,NO
0.0629609117672778,NO
0.3272801469087941,YES
0.05612557204069141,NO
0.3251377269944909,YES
0.17190369312385223,NO
0.2916897426181246,YES
0.1983268720669251,NO
0.20396712041274373,NO
0.3001136794240242,NO
0.2815606144518611,NO
0.9014341096569213,YES
0.3832016789576472,NO
0.9519340076369253,YES
0.02686040749701227,NO
0.13202844900457633,NO
0.7335091963739178,YES
0.21530591424490625,YES
0.2552248812195762,YES
0.7594222753373946,YES
0.14545136561051678,NO
0.07297344565249074,NO
0.7514938642259597,YES
0.23923689043052435,NO
0.7245897338735534,YES
0.29826274521234736,NO
0.10041682455475559,NO
0.13750838021395048,NO
0.05035415512869093,NO
0.06115370041099483,NO
0.3438802576733611,YES
0.03397265864109365,NO
0.3349024980324715,YES
0.1600110764566998,NO
0.3492144460314221,YES
0.3621564112280292,NO
0.4018276153554668,NO
0.4479843763663392,NO
0.44078467951146993,NO
0.7413210132043022,YES
0.5517387122161658,NO
0.7606173667181625,YES
0.07610691695572332,NO
0.2008773719649051,NO
0.9210510974436703,YES
0.2049290232314105,YES
0.2701780977643046,YES
0.9525461276124405,YES
0.11655055819512054,NO
0.09827440464045238,NO
0.9603870930130877,YES
0.05197190077826683,NO
0.8276590783222083,YES
0.08896143644154253,NO
0.09646719328416942,NO
0.19286151514268224,NO
0.05259859503891334,NO
0.12417290931879789,NO
0.5163814964875972,YES
0.09716675897047249,NO
0.4592940216282391,YES
0.2101903401638149,NO
0.41800507185122565,YES
0.16568047337278105,NO
0.12752499489900018,NO
0.2198093683504824,NO
0.25343224414842447,NO
0.9905121403795143,YES
0.35792986853994807,NO
0.9675430670125631,YES
0.029775264523275138,NO
0.15295712245314363,NO
0.7340338706386451,YES
0.10200542163406882,YES
0.13941761156615265,YES
0.8027807736030548,YES
0.11012329845221093,NO
0.06401026029673244,NO
0.8742676421721514,YES
0.060512431865217015,NO
0.7748418690063252,YES
0.14142886291427406,NO
0.1476520826653452,NO
0.1710438103011047,NO
0.08370011950913808,NO
0.05220508934036784,NO
0.3037281021365902,YES
0.04168245547555893,NO
0.286515871396508,YES
0.12657766636546475,NO
0.2764887632261637,YES
0.19308012941965194,NO
0.17404611303815543,NO
0.25350511557408106,NO
0.2582417582417582,NO
0.7981024280759027,YES
0.3342029323461684,NO
0.8310403124726732,YES
0.034322441484245195,NO
0.11191593552336258,NO
0.2765762089369517,YES
0.5421488325997609,YES
0.655755385198356,YES
0.26415891800507185,YES
0.11882414667560555,NO
0.02452852187600198,NO
0.2507505756842627,YES
0.12042731804005012,NO
0.12004838662663596,YES
0.15254904246946685,NO
0.20194129477949102,NO
0.23400472206838255,NO
0.21056927157722907,NO
0.052656892179438586,NO
0.7083977030926633,YES
0.0545952721019034,NO
0.6361092488413442,YES
0.130993674760253,NO
0.7303757250706852,YES
0.1326842918354854,NO
0.20628443174862268,NO
0.12504736642667671,NO
0.1936485265397732,NO
0.2313522021744833,YES
0.2477336986620806,NO
0.22129594543387646,YES
0.03155332730929547,NO
0.10974436703879674,NO
0.3979800040807998,YES
0.5377328242049727,YES
0.6836942897950855,YES
0.4219109802664179,YES
0.12160783513568658,NO
0.03461392718687148,NO
0.39242720144576904,YES
0.10502229865625091,NO
0.3071822077127117,YES
0.14673390270207246,NO
0.04193021832279127,NO
0.07354184277261201,NO
0.03626082140671,NO
0.06937359722505611,NO
0.7827265572623663,YES
0.05982744046404523,NO
0.7315125193109278,YES
0.14730229982219367,NO
0.8061765820386508,YES
0.1536275395691841,NO
0.19657795785116736,NO
0.18034220421488323,NO
0.24729647010814118,NO
0.3664266767715043,YES
0.34014924067974467,NO
0.3583962456641502,YES
0.032048853003760175,NO
0.12545544641035355,NO
0.20982598303553207,NO
0.19195790946454075,NO
0.20663421459177422,NO
0.20175182907278394,NO
0.1191593552336258,NO
0.010362316728364473,NO
0.2319643221499985,NO
0.10086862739382634,NO
0.12857434342845478,NO
0.14338181712187015,NO
0.3304427667822893,YES
0.326580581222491,YES
0.3583379485236249,YES
0.04319818112921561,NO
0.16251785349928582,NO
0.03494913574489171,NO
0.18327163552627737,NO
0.14317777713003174,NO
0.1967528492727431,NO
0.10760194712449352,NO
0.1760573643862768,NO
0.14102078293059722,NO
0.15773748797621476,NO
0.17709213863060014,NO
0.15730025942227532,NO
0.23295537353892784,NO
0.12083539802372693,YES
0.24251610458507003,YES
0.11905733523770658,NO
0.055702917771883284,NO
0.06156178039467164,NO
0.0661964030664296,NO
0.28988253126184155,YES
0.12450811787681813,YES
0.08817442504445155,NO
0.043314775410266126,NO
0.0463462267175795,NO
0.08649838225435043,NO
0.06122657183665141,NO
0.06363132888331827,NO
0.07803072259305681,NO
0.2540443641239397,YES
0.07288599994170285,NO
0.16350890488821518,YES
0.056475354883842935,NO
0.30356778500014575,YES
0.07801614830792548,NO
0.0848514880345119,NO
0.07023348004780365,NO
0.09619028186667442,NO
0.08180546244206721,NO
0.06338356603608594,NO
0.08355437665782492,NO
0.05137435508788295,NO
0.0189465706707086,NO
0.09059375637624975,NO
0.2976651995219634,YES
0.5473955752470341,YES
0.6865362753956916,YES
0.31041769901186345,YES
0.08989419068994664,NO
0.019748156352930885,NO
0.27798991459468914,YES
0.06807648584836913,NO
0.19428979508555103,YES
0.07594659981927886,NO
0.1417203486169003,NO
0.13328183752586933,NO
0.11293613548255459,NO
0.028142944588567916,NO
0.7062115603229661,YES
0.03264639869414404,NO
0.6678520418573469,YES
0.12568863497245458,NO
0.7515813099367475,YES
0.0782347625848952,NO
0.1248870492902323,NO
0.1049931500859883,NO
0.11895531524178739,NO
0.29292855685428626,YES
0.22747544232955372,NO
0.2821435858571137,YES
0.320736292884834,YES
0.1967965721281371,YES
0.229297227970968,NO
0.06199900894861107,NO
0.06269857463491416,NO
0.1762176815227213,NO
0.24860815576995945,YES
0.34067391494447197,YES
0.1631008249045384,NO
0.008321916809980467,NO
0.1509750196752849,NO
0.025592444690587923,NO
0.004372285539394293,NO
0.026073396099921296,NO
0.028376133150668958,NO
0.23839158189290813,YES
0.11894074095665606,NO
0.33137552103069334,YES
0.08193663100824902,NO
0.4101058093100533,YES
0.07040837146937942,NO
0.02796805316699216,NO
0.023493747631678667,NO
0.03462850147200279,NO
0.045063689626023834,NO
0.1860116011309645,NO
0.0634564374617425,NO
0.16157052496575042,NO
0.058967557641297685,NO
0.04194479260792258,NO
0.15237415104789107,NO
0.12178272655726237,NO
0.1609584049902352,NO
0.18469991546914621,NO
0.1371294488005363,NO
0.056300463462267164,NO
0.12812254058938408,NO
0.32883959541784474,YES
0.09815781035940187,NO
0.4015215553677092,YES
0.11029818987378669,NO
0.1307021890576267,NO
0.12478502929431311,NO
0.09264873057976504,NO
0.11045850701023115,NO
0.05208849505931733,NO
0.1685807561139126,NO
0.06220304894044948,NO
0.21824991984143172,NO
0.37423849360188877,YES
0.45968752732678464,YES
0.42288745737021594,YES
0.3994228583087999,YES
0.08649838225435043,NO
0.41106771212872,YES
0.14603433701576934,NO
0.3284460897192993,YES
0.1992596263153292,YES
0.12382312647564635,NO
0.05831171481038855,NO
0.05915702334800477,NO
0.08453085376162298,NO
0.25196024135016176,YES
0.3366659865333605,YES
0.0678432972862681,NO
0.02941090739499227,NO
0.055557174920570135,NO
0.05685428629725711,NO
0.05195732649313552,NO
0.053123269303640655,NO
0.06387909173055062,NO
0.23675926195820093,YES
0.07900719969685485,NO
0.3367680065292798,YES
0.0501209665665899,NO
0.37358265077097963,YES
0.06874690296440959,NO
0.04028332410295275,NO
0.048532369487276655,NO
0.051869880782347624,NO
0.03220917014020462,NO
0.08562392514647155,NO
0.05223423791063049,NO
0.0837292680794007,NO
0.09655463899495728,NO
0.10933628705511993,NO
0.2570758154312531,NO
0.13966537441338497,NO
0.15797067653831579,NO
0.27099425773165825,NO
0.2119684029498353,NO
0.12676713207217183,NO
0.24464395021424198,NO
0.3404115778121083,YES
0.23944093042236272,NO
0.41609584049902354,YES
0.039540035561255724,NO
0.07358556562800594,NO
0.06715830588509633,NO
0.14319235141516304,NO
0.13017751479289938,NO
0.11257177835427172,NO
0.15397732241233564,NO
0.21491240854636076,NO
0.1896551724137931,NO
0.4188795289591045,YES
0.47370798962310895,YES
0.5171976564549509,YES
0.5136561051680414,YES
0.2101611915935523,NO
0.5188882735301833,YES
0.25838750109307135,NO
