50Traced_NONETRACED_MAX_RAW_LSA_98_SUM,Associated
0.05286666666666668,NO
0.1588,NO
0.1094,NO
0.13906666666666667,NO
0.22246666666666665,NO
0.09746666666666667,NO
0.7434,YES
0.7144666666666667,YES
0.33280000000000004,YES
0.8253333333333333,YES
0.18986666666666666,NO
0.30213333333333336,YES
0.19813333333333333,NO
0.06646666666666667,NO
0.04813333333333333,NO
0.27999999999999997,NO
0.23846666666666666,NO
0.14246666666666666,NO
0.28759999999999997,NO
0.17320000000000002,NO
0.03566666666666667,NO
0.24813333333333332,NO
0.8466666666666667,YES
0.2642,NO
0.7338666666666667,YES
0.1408666666666667,NO
0.12273333333333336,NO
0.005600000000000001,NO
0.1392,NO
0.19580000000000003,NO
0.11353333333333335,NO
0.2284,NO
0.09046666666666667,NO
0.18386666666666665,NO
0.5446666666666666,YES
0.4949333333333332,YES
0.5354666666666666,YES
0.7369999999999999,YES
0.22599999999999998,NO
0.38999999999999996,YES
0.21239999999999998,NO
0.15266666666666667,NO
0.011466666666666674,NO
0.26086666666666664,NO
0.245,NO
0.23286666666666667,NO
0.27053333333333335,NO
0.19619999999999999,NO
0.07326666666666667,NO
0.21833333333333332,NO
0.8567333333333332,YES
0.2298,NO
0.7569999999999999,YES
0.23719999999999997,NO
0.2098,NO
0.12513333333333335,NO
0.08993333333333334,NO
0.18313333333333337,NO
0.09106666666666668,NO
0.14533333333333334,NO
0.18420000000000003,NO
0.12486666666666668,NO
0.8873333333333333,YES
0.8510666666666666,YES
0.3926666666666666,YES
0.7964666666666667,YES
0.19966666666666666,NO
0.7516666666666666,YES
0.14553333333333335,NO
0.09586666666666668,NO
0.10186666666666669,NO
0.20266666666666666,NO
0.28126666666666666,NO
0.19219999999999998,NO
0.20600000000000002,NO
0.12426666666666666,NO
0.08973333333333333,NO
0.19633333333333336,NO
0.9112666666666667,YES
0.1484,NO
0.7746,YES
0.19333333333333336,NO
0.21026666666666666,NO
0.12766666666666665,NO
0.11086666666666667,NO
0.1578,NO
0.10933333333333334,NO
0.12986666666666669,NO
0.16773333333333335,NO
0.13273333333333331,NO
0.8429333333333333,YES
0.8383333333333334,YES
0.4154,YES
0.7019333333333333,YES
0.1212,NO
0.3596,YES
0.08880000000000002,NO
0.12473333333333336,NO
0.08113333333333334,NO
0.9578,YES
0.23286666666666667,YES
0.2192666666666666,YES
0.8079333333333333,YES
0.22886666666666666,NO
0.12206666666666668,NO
0.8358666666666666,YES
0.21226666666666666,NO
0.8373999999999999,YES
0.2179333333333333,NO
0.26126666666666665,NO
0.17053333333333334,NO
0.12206666666666668,NO
0.11120000000000002,NO
0.20366666666666666,YES
0.11180000000000001,NO
0.2954,YES
0.19540000000000002,NO
0.2255333333333333,YES
0.12053333333333333,NO
0.09986666666666669,NO
0.34273333333333333,NO
0.22733333333333333,NO
0.8447333333333333,YES
0.2818,NO
0.7568666666666666,YES
0.11180000000000001,NO
0.07313333333333333,NO
0.5091333333333333,YES
0.3256,NO
0.20553333333333335,NO
0.5467333333333333,YES
0.13266666666666665,NO
0.03540000000000001,NO
0.6326666666666667,YES
0.1164,NO
0.5615333333333333,YES
0.08146666666666669,NO
0.2376666666666667,NO
0.3566666666666666,NO
0.1838,NO
0.09540000000000001,NO
0.32786666666666664,NO
0.06786666666666669,NO
0.34806666666666664,NO
0.07066666666666668,NO
0.27899999999999997,NO
0.12440000000000001,NO
0.10513333333333336,NO
0.2803333333333333,NO
0.10533333333333333,NO
0.46553333333333335,YES
0.22193333333333332,NO
0.4610666666666666,YES
0.12253333333333333,NO
0.07086666666666666,NO
0.7831333333333333,YES
0.8043999999999999,YES
0.7669333333333334,YES
0.31833333333333336,YES
0.1444,NO
0.07819999999999999,NO
0.3574,YES
0.3316,NO
0.7919999999999999,YES
0.24939999999999996,NO
0.2700666666666667,NO
0.2612,NO
0.14700000000000002,NO
0.08406666666666668,NO
0.7378,YES
0.09880000000000003,NO
0.7981333333333334,YES
0.15093333333333336,NO
0.7456666666666667,YES
0.3114,NO
0.2923333333333334,NO
0.30033333333333334,NO
0.25339999999999996,NO
0.7801333333333332,YES
0.16486666666666666,NO
0.30566666666666664,YES
0.16206666666666664,NO
0.10746666666666665,NO
0.8768666666666667,YES
0.2713333333333333,NO
0.22540000000000004,NO
0.47640000000000005,YES
0.17406666666666665,NO
0.07206666666666667,NO
0.5696,YES
0.2473333333333333,NO
0.5824,YES
0.2384,NO
0.2688,NO
0.1682666666666667,NO
0.10893333333333335,NO
0.11066666666666666,NO
0.2942666666666667,NO
0.09406666666666666,NO
0.3526,NO
0.04120000000000001,NO
0.293,NO
0.24246666666666666,NO
0.2122,NO
0.2840666666666667,NO
0.2853333333333333,NO
0.8861333333333334,YES
0.26413333333333333,NO
0.8340666666666667,YES
0.03960000000000002,NO
0.020666666666666673,NO
0.6544,YES
0.7492666666666667,YES
0.7015333333333333,YES
0.18553333333333333,YES
0.08813333333333334,NO
0.014933333333333347,NO
0.19606666666666667,YES
0.1502666666666667,NO
0.6470666666666667,YES
0.0862,NO
0.1466,NO
0.20053333333333337,NO
0.12946666666666667,NO
0.0506,NO
0.7282666666666666,YES
0.049400000000000006,NO
0.7203333333333333,YES
0.14,NO
0.6989333333333333,YES
0.029933333333333333,NO
0.06753333333333333,NO
0.1512,NO
0.011200000000000015,NO
0.6629333333333333,YES
0.059466666666666675,NO
0.13246666666666668,YES
0.8197333333333333,YES
0.08080000000000001,YES
0.3028,NO
0.08006666666666667,NO
0.11600000000000002,NO
0.16093333333333337,NO
0.2023333333333333,YES
0.40859999999999996,YES
0.13646666666666665,NO
0.05313333333333336,NO
0.14400000000000002,NO
0.03933333333333334,NO
0.2518,NO
0.11273333333333335,NO
0.09386666666666668,NO
0.6744,YES
0.035866666666666665,NO
0.7794,YES
0.04213333333333335,NO
0.8171333333333333,YES
0.021800000000000007,NO
0.04833333333333333,NO
0.08393333333333333,NO
0.08093333333333336,NO
0.0632666666666667,NO
0.18413333333333332,NO
0.0728,NO
0.12693333333333334,NO
0.10520000000000002,NO
0.04006666666666666,NO
0.8226666666666667,YES
0.22906666666666664,YES
0.2056,YES
0.8291999999999999,YES
0.1376,NO
0.0404,NO
0.9818666666666664,YES
0.19060000000000002,NO
0.8695333333333333,YES
0.1790666666666667,NO
0.2889333333333333,NO
0.26113333333333333,NO
0.14033333333333334,NO
0.09813333333333335,NO
0.22726666666666662,YES
0.091,NO
0.3522666666666666,YES
0.08673333333333336,NO
0.2834,YES
0.1592,NO
0.13180000000000003,NO
0.3426,NO
0.20653333333333335,NO
0.8158666666666666,YES
0.2888,NO
0.8602,YES
0.14606666666666668,NO
0.08086666666666667,NO
0.9032666666666667,YES
0.7657333333333334,YES
0.7519333333333332,YES
0.7826,YES
0.22793333333333332,NO
0.12693333333333334,NO
0.8204666666666667,YES
0.28046666666666664,NO
0.8129333333333333,YES
0.22726666666666667,NO
0.271,NO
0.2152,NO
0.14006666666666667,NO
0.11426666666666668,NO
0.7194666666666666,YES
0.10986666666666667,NO
0.7692666666666668,YES
0.1822666666666667,NO
0.7230666666666666,YES
0.17346666666666669,NO
0.1696,NO
0.3413333333333333,NO
0.24286666666666668,NO
0.8207333333333333,YES
0.1808,NO
0.7605999999999999,YES
0.07906666666666667,NO
0.04,NO
0.9687999999999999,YES
0.2516,YES
0.2518,YES
0.8379333333333332,YES
0.22726666666666662,NO
0.07146666666666668,NO
0.8429333333333333,YES
0.21853333333333336,NO
0.8781999999999999,YES
0.2132,NO
0.19026666666666664,NO
0.05546666666666667,NO
0.017266666666666673,NO
0.1498,NO
0.2555333333333333,YES
0.13180000000000003,NO
0.34686666666666666,YES
0.11053333333333334,NO
0.28633333333333333,YES
0.22966666666666669,NO
0.19946666666666668,NO
0.3556666666666667,NO
0.25939999999999996,NO
0.41573333333333334,YES
0.23846666666666666,NO
0.7901333333333334,YES
0.09653333333333336,NO
0.03653333333333333,NO
0.8244,YES
0.22933333333333328,YES
0.20093333333333332,YES
0.8142,YES
0.124,NO
0.018933333333333337,NO
0.9667333333333332,YES
0.1844,NO
0.8584,YES
0.17620000000000002,NO
0.28200000000000003,NO
0.20006666666666667,NO
0.09913333333333335,NO
0.11193333333333336,NO
0.22533333333333327,YES
0.10720000000000002,NO
0.361,YES
0.0746,NO
0.2997333333333333,YES
0.12093333333333334,NO
0.10073333333333334,NO
0.35006666666666664,NO
0.19053333333333333,NO
0.4914666666666667,YES
0.192,NO
0.9023333333333332,YES
0.09606666666666666,NO
0.05413333333333333,NO
0.6866666666666666,YES
0.8558666666666667,YES
0.7948666666666666,YES
0.25326666666666664,YES
0.12486666666666668,NO
0.03573333333333333,NO
0.2516,YES
0.20486666666666664,NO
0.6932,YES
0.10693333333333335,NO
0.19846666666666668,NO
0.2670666666666667,NO
0.17866666666666667,NO
0.11700000000000002,NO
0.7691999999999999,YES
0.1292,NO
0.8011333333333333,YES
0.15073333333333333,NO
0.7949999999999999,YES
0.08053333333333335,NO
0.07993333333333333,NO
0.21206666666666668,NO
0.08026666666666665,NO
0.7194666666666666,YES
0.11333333333333334,NO
0.17046666666666668,YES
0.06926666666666667,NO
0.06706666666666666,NO
0.3416666666666666,YES
0.8371333333333333,YES
0.43346666666666667,YES
0.24833333333333335,YES
0.0746,NO
0.051200000000000016,NO
0.20879999999999999,YES
0.11786666666666668,NO
0.37493333333333334,YES
0.07513333333333333,NO
0.07780000000000001,NO
0.1074,NO
0.01900000000000001,NO
0.12006666666666668,NO
0.4315333333333333,YES
0.11653333333333332,NO
1.0,YES
0.057866666666666684,NO
0.5015999999999999,YES
0.09186666666666665,NO
0.08780000000000002,NO
0.2012,NO
0.06826666666666667,NO
0.33759999999999996,YES
0.17866666666666667,NO
0.2318,YES
0.1396,NO
0.05746666666666667,NO
0.16126666666666667,NO
0.10813333333333333,NO
0.008866666666666669,NO
0.133,NO
0.15386666666666665,NO
0.0602,NO
0.242,NO
0.069,NO
0.12153333333333333,NO
0.09160000000000001,NO
0.5066666666666666,YES
0.8426666666666667,YES
0.40813333333333335,YES
0.08226666666666665,NO
0.02146666666666667,NO
0.08746666666666666,NO
0.01253333333333334,NO
0.13773333333333332,NO
0.08633333333333332,NO
0.010066666666666675,NO
0.122,NO
0.12226666666666666,NO
0.05980000000000001,NO
0.10153333333333336,NO
0.05953333333333335,NO
0.2404,NO
0.15766666666666668,YES
0.8108,YES
0.21866666666666668,NO
0.14646666666666666,NO
0.08946666666666667,NO
0.07353333333333334,NO
0.4054666666666667,YES
0.7014,YES
0.062133333333333325,NO
0.08173333333333335,NO
0.07073333333333334,NO
0.11100000000000002,NO
0.12853333333333333,NO
0.16166666666666668,NO
0.08473333333333335,NO
0.8231333333333334,YES
0.07500000000000001,NO
0.7391333333333333,YES
0.05759999999999999,NO
0.8671333333333333,YES
0.09366666666666668,NO
0.08960000000000001,NO
0.009933333333333343,NO
0.06466666666666668,NO
0.023866666666666668,NO
0.129,NO
0.0726,NO
0.09160000000000001,NO
0.06773333333333334,NO
0.02686666666666667,NO
0.2558,YES
0.8105333333333333,YES
0.8100666666666667,YES
0.19593333333333335,YES
0.08786666666666668,NO
0.0274,NO
0.23220000000000002,YES
0.1474,NO
0.2682,YES
0.11753333333333332,NO
0.2194666666666667,NO
0.20006666666666667,NO
0.12313333333333334,NO
0.033400000000000006,NO
0.7596666666666666,YES
0.032999999999999995,NO
0.8538666666666668,YES
0.08906666666666668,NO
0.36406666666666665,YES
0.046866666666666675,NO
0.0686,NO
0.13253333333333334,NO
0.07600000000000001,NO
0.2662,YES
0.08813333333333334,NO
0.1548666666666667,YES
0.8486666666666667,YES
0.08026666666666668,YES
0.29873333333333335,NO
0.1642,NO
0.12093333333333334,NO
0.13853333333333334,NO
0.20933333333333337,YES
0.4579333333333333,YES
0.09773333333333334,NO
0.07526666666666668,NO
0.1252,NO
0.066,NO
0.08266666666666667,NO
0.1448666666666667,NO
0.06966666666666668,NO
0.31013333333333337,YES
0.1116,NO
0.8342666666666667,YES
0.08033333333333334,NO
0.8452666666666666,YES
0.08633333333333332,NO
0.025533333333333345,NO
0.08333333333333334,NO
0.07633333333333334,NO
0.04,NO
0.18853333333333336,NO
0.10486666666666666,NO
0.12140000000000001,NO
0.13746666666666668,NO
0.08466666666666667,NO
0.1106,NO
0.2334,NO
0.11380000000000001,NO
0.1656,NO
0.1038,NO
0.09866666666666668,NO
0.18120000000000003,NO
0.7594,YES
0.10086666666666669,NO
0.7489999999999999,YES
0.12593333333333337,NO
0.1426,NO
0.13366666666666666,NO
0.1492,NO
0.15433333333333335,NO
0.16546666666666668,NO
0.15373333333333333,NO
0.19306666666666666,NO
0.14579999999999999,NO
0.6999333333333333,YES
0.7064,YES
0.29200000000000004,YES
0.1748,YES
0.1364,NO
0.19413333333333332,YES
0.09920000000000001,NO
0.8589333333333333,YES
0.6506666666666666,YES
0.22599999999999998,NO
0.14340000000000003,NO
0.08113333333333334,NO
0.0758,NO
0.29626666666666673,YES
0.9180666666666666,YES
0.06460000000000002,NO
0.07940000000000003,NO
0.08080000000000001,NO
0.06846666666666668,NO
0.12880000000000003,NO
0.15953333333333333,NO
0.07920000000000002,NO
0.7022,YES
0.07300000000000001,NO
0.8708666666666667,YES
0.059733333333333326,NO
0.8565999999999999,YES
0.07913333333333333,NO
0.04386666666666667,NO
0.06313333333333335,NO
0.08193333333333336,NO
0.037,NO
0.13433333333333333,NO
0.015000000000000006,NO
0.05433333333333334,NO
0.18913333333333332,NO
0.10746666666666665,NO
0.22960000000000003,NO
0.20740000000000003,NO
0.13346666666666668,NO
0.252,NO
0.18586666666666668,NO
0.13979999999999998,NO
0.2184666666666667,NO
0.7386,YES
0.1972666666666667,NO
0.806,YES
0.25139999999999996,NO
0.23273333333333335,NO
0.13646666666666665,NO
0.14813333333333334,NO
0.15360000000000001,NO
0.1518,NO
0.11946666666666667,NO
0.2467333333333333,NO
0.11873333333333336,NO
0.6829333333333333,YES
0.6881333333333333,YES
0.28853333333333336,YES
0.8001999999999999,YES
0.1942666666666667,NO
0.26839999999999997,YES
0.12053333333333333,NO
