50Traced_NONETRACED_MAX_SINGLE_VSM_98_SUM,Associated
0.22361371551031342,NO
0.14780337530136622,NO
0.20968390034824544,NO
0.15121885882668099,NO
0.2867666755960354,NO
0.8422180551834986,YES
0.8375971068845434,YES
0.8266809536565767,YES
0.7005759442807394,YES
0.24638360567907855,NO
0.5206938119474953,YES
0.15054915617465847,NO
0.1666889900884008,NO
0.19341012590409856,NO
0.9576078221269757,YES
0.5406509509777659,YES
0.698566836324672,YES
0.8070586659523172,YES
0.3712831502812751,NO
0.10755424591481386,NO
0.8351192070720601,YES
0.21035360300026792,NO
0.8366595231717119,YES
0.14887489954460223,NO
0.3673988748995447,NO
0.2926600589338335,NO
0.2589070452718992,NO
0.10038842753817306,NO
0.6828957942673454,YES
0.15811679614251273,NO
0.5979105277256899,YES
0.3505223680685776,NO
0.3675328154299492,YES
0.31596571122421646,NO
0.28562818108759713,NO
0.6344093222609162,NO
0.5121885882668096,NO
0.8440262523439594,YES
0.6003214572729708,NO
0.7393517278328423,YES
0.1692338601660863,NO
0.2668095365657648,NO
0.6999732118939191,YES
0.2877712295740692,NO
0.5056255022769891,NO
0.8949236538976695,YES
0.32165818376640776,NO
0.0934904902223413,NO
0.98124832574337,YES
0.2506027323868203,NO
0.8371283150281276,YES
0.14371818912402895,NO
0.49866059469595503,NO
0.5229708009643719,NO
0.48580230377712297,NO
0.14807125636217522,NO
0.549491025984463,NO
0.15731315296008574,NO
0.6488079292794,NO
0.243838735601393,NO
0.5794267345298688,NO
0.2605143316367533,NO
0.24216447897133672,NO
0.503214572729708,NO
0.2777256897937316,NO
0.7985534422716315,YES
0.6026654165550496,NO
0.6702384141441201,YES
0.11800160728636488,NO
0.15296008572193948,NO
0.7700910795606751,YES
0.8035092418965979,YES
0.7658719528529334,YES
0.7525448700776857,YES
0.24758907045271902,NO
0.081368872220734,NO
0.7917894454862042,YES
0.578154299491026,NO
0.6968256094294133,YES
0.2758505223680686,NO
0.4272702919903564,NO
0.43436914010179484,NO
0.43349852665416566,NO
0.053978033753013674,NO
0.7366059469595501,YES
0.11358156978301634,NO
0.7972140369675865,YES
0.13159657112242168,NO
0.7445084382534156,YES
0.5827752477899812,NO
0.5636217519421378,NO
0.618805250468792,NO
0.254553978033753,NO
0.767077417626574,YES
0.43992767211358164,NO
0.6547682828824002,YES
0.15403160996517548,NO
0.19120010715242433,NO
0.7414278060541121,YES
0.3200508974015538,NO
0.49102598446289847,NO
0.897468523975355,YES
0.2725020091079562,NO
0.13340476828288242,NO
0.9336994374497725,YES
0.0934904902223413,NO
0.9465577283686044,YES
0.10427270291990359,NO
0.1210152692204661,NO
0.19963836056790787,NO
0.2440396463969998,NO
0.11719796410393787,NO
0.5216313956603269,NO
0.17954728100723283,NO
0.618805250468792,NO
0.21577819448165017,NO
0.5589338333779802,NO
0.24772301098312352,NO
0.19260648272167158,NO
0.5573935172783285,NO
0.3416822930618807,NO
0.8856147870345569,YES
0.5339539244575409,NO
0.7736405036163945,YES
0.09241896597910529,NO
0.05136619341012591,NO
0.3940530404500403,YES
0.7481248325743372,YES
0.700174122689526,YES
0.3928475756763997,YES
0.1642110902759175,NO
0.008170372354674514,NO
0.43825341548352537,YES
0.30558532011786776,NO
0.3092686847039915,YES
0.29500401821591216,NO
0.5883337798017682,NO
0.5718590945620146,NO
0.5933565496919369,NO
0.05632199303509243,NO
0.7270291990356282,YES
0.05129922314492366,NO
0.7190597374765605,YES
0.09998660594695954,NO
0.6975622823466382,YES
0.1766005893383338,NO
0.21437181891240295,NO
0.27518081971604613,NO
0.25187516742566307,NO
0.40262523439592834,YES
0.25375033485132603,NO
0.3360567907848916,YES
0.8189124028931155,YES
0.6486739887489955,YES
0.3774444146798822,NO
0.18477096169300833,NO
0.16702384141441204,NO
0.3192472542191268,NO
0.776721135815698,YES
0.863715510313421,YES
0.2762523439592821,NO
0.21638092686847046,NO
0.3199839271363515,NO
0.21048754353067242,NO
0.5058264130725958,NO
0.45600053576212174,NO
0.45995178140905435,NO
0.23426198767747122,YES
0.20137958746316634,NO
0.7783953924457542,YES
0.08866863112777928,NO
0.8163005625502278,YES
0.0945620144655773,NO
0.23392713635145998,NO
0.22769890168765075,NO
0.26855076346102336,NO
0.26413072595767484,NO
0.32802035896062154,NO
0.28469059737476565,NO
0.2873024377176534,NO
0.13702116260380393,NO
0.20821055451379586,NO
0.6054111974283419,YES
0.3083980712563622,YES
0.3828020358960622,YES
0.828422180551835,YES
0.25743369943744976,NO
0.08451647468523976,NO
0.9817840878649879,YES
0.18925796946155912,NO
0.8689391909991965,YES
0.09462898473077955,NO
0.4680551834985267,NO
0.4164211090275918,NO
0.4269354406643452,NO
0.08980712563621754,NO
0.4045673720867936,YES
0.09482989552638629,NO
0.4673854808465042,YES
0.16635413876238953,NO
0.3982051968925797,YES
0.21778730243771774,NO
0.18952585052236812,NO
0.5328154299491027,NO
0.2758505223680686,NO
0.815028127511385,YES
0.5532413608357889,NO
0.8595633538708815,YES
0.13541387623894993,NO
0.1289847307795339,NO
0.902826145191535,YES
0.5930886686311279,YES
0.750803643182427,YES
0.7816099651754621,YES
0.31904634342352,NO
0.11425127243503888,NO
0.8196490758103404,YES
0.4797749799089205,NO
0.812081435842486,YES
0.4263327082775249,NO
0.3250066970265203,NO
0.3098044468256095,NO
0.3085320117867667,NO
0.10346905973747658,NO
0.7181891240289312,YES
0.0945620144655773,NO
0.5910795606750604,YES
0.23031074203053845,NO
0.3844762925261185,YES
0.4963836056790786,NO
0.47709616930083054,NO
0.6818912402893116,NO
0.5692472542191268,NO
0.8199169568711494,YES
0.6374899544602198,NO
0.6352799357085455,YES
0.18497187248861507,NO
0.22414947763193147,NO
0.968657915885347,YES
0.3300964371818913,YES
0.44970533083311015,YES
0.8371952852933298,YES
0.3734931690329494,NO
0.14780337530136622,NO
0.8422180551834986,YES
0.20653629788373964,NO
0.8776453254754889,YES
0.13815965711224218,NO
0.2607152424323601,NO
0.1942137690865256,NO
0.22140369675863922,NO
0.17619876774712032,NO
0.42867666755960365,YES
0.23178408786498797,NO
0.6211492097508707,YES
0.32668095365657657,NO
0.35346905973747667,YES
0.3304982587731048,NO
0.30129922314492363,NO
0.6437851593892313,NO
0.5162737744441469,NO
0.8475756763996786,YES
0.6196758639164213,NO
0.7891776051433165,YES
0.1425796946155907,NO
0.19957139030270563,NO
0.8236003214572731,YES
0.3033753013661934,YES
0.3724886150549157,YES
0.8133538708813288,YES
0.2659389231181356,NO
0.07641307259576746,NO
0.9665818376640771,YES
0.1916688990088401,NO
0.8577551567104207,YES
0.10132601125100457,NO
0.3467720332172516,NO
0.21571122421644787,NO
0.27953388695419235,NO
0.09516474685239756,NO
0.39699973211893924,YES
0.16755960353603,NO
0.5973077953388696,YES
0.2507366729172248,NO
0.40684436110367006,YES
0.21001875167425668,NO
0.17894454862041256,NO
0.5403160996517546,NO
0.31690329493704805,NO
0.8186445218323066,YES
0.48653897669434776,NO
0.9018885614787036,YES
0.13822662737744443,NO
0.15784891508170376,NO
0.6852397535494241,YES
0.8552102866327352,YES
0.7939324939726762,YES
0.7196624698633807,YES
0.21021966246986337,NO
0.073332440396464,NO
0.7528127511384946,YES
0.48781141173319054,NO
0.4428743637824807,YES
0.2617867666755961,NO
0.43892311813554785,NO
0.44407982855612116,NO
0.4412670774176267,NO
0.10581301901955534,NO
0.7681489418698099,YES
0.1751272435038843,NO
0.8002276989016878,YES
0.13059201714438787,NO
0.7940664345030807,YES
0.4365791588534692,NO
0.4638360567907849,NO
0.4637021162603805,NO
0.21316635413876242,NO
0.7181891240289312,YES
0.3354540583980713,NO
0.4199035628181088,YES
0.14157514063755694,NO
0.1276453254754889,NO
0.615054915617466,YES
0.8363916421109029,YES
0.8590945620144658,YES
0.6186043396731852,YES
0.18450308063219933,NO
0.07547548888293601,NO
0.6403027055987143,YES
0.17077417626573804,NO
0.5429949102598447,YES
0.14773640503616398,NO
0.080833110099116,NO
0.11525582641307264,NO
0.13112777926600588,NO
0.1456603268148942,NO
0.8130859898205198,YES
0.15115188856147874,NO
1.0000000000000002,YES
0.15316099651754625,NO
0.9240557192606484,YES
0.24457540851861773,NO
0.2299758907045272,NO
0.4630993838735602,NO
0.1838333779801768,NO
0.6109697294401287,YES
0.4031609965175462,NO
0.4470934904902224,YES
0.17914545941601934,NO
0.14398607018483794,NO
0.11806857755156713,NO
0.2834851326011252,NO
0.2041923386016609,NO
0.2169836592552907,NO
0.29507098848111446,NO
0.1467318510581302,NO
0.3627109563353871,NO
0.1756630056255023,NO
0.24169568711492104,NO
0.1596571122421645,NO
0.899343691401018,YES
0.81904634342352,YES
0.8801232252879722,YES
0.050763461023305645,NO
0.29533886954192334,NO
0.16427806054111974,NO
0.1944816501473346,NO
0.22147066702384147,NO
0.16012590409858024,NO
0.12021162603803912,NO
0.1390972408250737,NO
0.19749531208143586,NO
0.12543530672381462,NO
0.30196892579694623,NO
0.16508170372354677,NO
0.5281275113849451,NO
0.3090008036431825,YES
0.809938387356014,YES
0.2829493704795072,NO
0.20204929011518888,NO
0.15316099651754625,NO
0.14036967586391644,NO
0.8367264934369141,YES
0.7000401821591214,YES
0.16347441735869275,NO
0.2662068041789446,NO
0.07781944816501474,NO
0.283953924457541,NO
0.08103402089472275,NO
0.09282078757031878,NO
0.1288507902491294,NO
0.8223278864184304,YES
0.13862844896865792,NO
0.34757567639967857,YES
0.08090008036431826,NO
0.7708277524778998,YES
0.15008036431824273,NO
0.1376238949906242,NO
0.10433967318510581,NO
0.2551567104205733,NO
0.2279667827484597,NO
0.1928743637824806,NO
0.21946155906777395,NO
0.09556656844361106,NO
0.08063219930350926,NO
0.10601392981516208,NO
0.696959549959818,YES
0.809670506295205,YES
0.8092017144387893,YES
0.7030538440932227,YES
0.1806188052504688,NO
0.045539780337530145,NO
0.7502678810608091,YES
0.07581034020894722,NO
0.46048754353067245,YES
0.1210152692204661,NO
0.3417492633270828,NO
0.3473077953388696,NO
0.3525984462898474,NO
0.037101526922046615,NO
0.758572193945888,YES
0.019957139030270563,NO
0.8532011786766678,YES
0.10373694079828558,NO
0.8057192606482723,YES
0.22468523975354945,NO
0.2218055183498527,NO
0.38152960085721943,NO
0.10574604875435306,NO
0.7074069113313689,YES
0.31013929815162067,NO
0.4140101794803108,YES
0.8479774979908922,YES
0.634074470934905,YES
0.34335654969193685,NO
0.1465979105277257,NO
0.10313420841146534,NO
0.18242700241092955,NO
0.7677471202785964,YES
0.8965979105277259,YES
0.11559067773908385,NO
0.18262791320653632,NO
0.17572997589070452,NO
0.18537369407982857,NO
0.0932226091615323,NO
0.07360032145727297,NO
0.11264398607018486,NO
0.6926064827216716,YES
0.09375837128315032,NO
0.8335119207072061,YES
0.07567639967854273,NO
0.8445620144655774,YES
0.06837664077149748,NO
0.1117733726225556,NO
0.1210822394856684,NO
0.19930350924189663,NO
0.1631395660326815,NO
0.19421376908652563,NO
0.1900616126439861,NO
0.10092418965979108,NO
0.19106616662201986,NO
0.15229038306991696,NO
0.45459416019287435,NO
0.5030136619341014,NO
0.23533351192070726,NO
0.48238682025180823,NO
0.2829493704795072,NO
0.16635413876238953,NO
0.3726895258505224,NO
0.7583043128850792,YES
0.47723010983123504,NO
0.747856951513528,YES
0.48580230377712297,NO
0.48761050093758374,NO
0.49209750870613456,NO
0.15423252076078223,NO
0.14586123761050096,NO
0.2510045539780338,NO
0.2978167693544067,NO
0.24691936780069654,NO
0.36418430216983666,NO
0.698566836324672,YES
0.7050629520492903,YES
0.7222743102062684,YES
0.7454460219662471,YES
0.38635145995178155,NO
0.6813554781676936,YES
0.29018215912135015,NO
0.8582909188320387,YES
0.6399008840075007,YES
0.2702919903562818,NO
0.11157246182694885,NO
0.022502009107956064,NO
0.12302437717653361,NO
0.7270291990356282,YES
0.9085186177337263,YES
0.14103937851593895,NO
0.16782748459683902,NO
0.12081435842485938,NO
0.16889900884007503,NO
0.08344495044200376,NO
0.07627913206536299,NO
0.07045271899276723,NO
0.2512724350388428,YES
0.040517010447361376,NO
0.8702785963032414,YES
0.0,NO
0.8559469595499599,YES
0.014599517814090537,NO
0.07447093490490223,NO
0.07313152960085723,NO
0.18088668631127783,NO
0.14117331904634345,NO
0.17318510581301905,NO
0.1494106616662202,NO
0.041655504955799616,NO
0.32185909456201456,NO
0.16702384141441204,NO
0.48761050093758374,NO
0.32661398339137426,NO
0.23734261987677477,NO
0.503750334851326,NO
0.33197160460755437,NO
0.2777926600589339,NO
0.3892311813554783,NO
0.7374095901419772,YES
0.5103803911063488,NO
0.8051165282614521,YES
0.37007768550763465,NO
0.3576212161800161,NO
0.3525314760246451,NO
0.18001607286364857,NO
0.09261987677471203,NO
0.28435574604875435,NO
0.26312617197964105,NO
0.37972140369675866,NO
0.31630056255022776,NO
0.6814894186980981,YES
0.6867130993838736,YES
0.6992365389766944,YES
0.7992901151888562,YES
0.42378783819983934,NO
0.6934770961693009,YES
0.2809402625234396,NO
