50Traced_NONETRACED_SUM_RAW_VSM_85_SUM,Associated
0.0714142158504723,NO
0.37649896161318414,YES
0.20108974788414727,NO
0.4455237712422679,YES
0.12208302628346843,NO
0.25930640226881935,NO
0.20211696925035172,NO
0.11935865657310019,NO
0.04687255755789286,NO
0.14695964806502756,NO
0.10051137759317566,NO
0.12786672919318462,NO
0.07632701368884123,NO
0.09343248252607131,NO
0.1439896384627409,NO
0.15211808579531497,NO
0.27958285880172395,NO
0.09926084723431813,NO
0.32795158661039275,YES
0.16850896585605502,NO
0.3019807507648333,YES
0.15276568187400905,NO
0.03126325897143878,NO
0.43333110024340676,YES
0.856010361537259,YES
0.8225810053370848,YES
0.536879480136665,YES
0.18358232286014156,NO
0.050691141332261457,NO
0.44867242803867713,YES
0.2045956990688015,NO
0.2936736562381367,YES
0.05803800719054956,NO
0.2034568232062705,NO
0.1452848306201291,NO
0.10968937719121949,NO
0.05252227507201714,NO
0.5919921395234585,YES
0.04015095687903352,NO
0.7429713494562424,YES
0.043813224358544914,NO
0.6252875103280408,YES
0.15160447511221276,NO
0.16551662535450298,NO
0.2166097228735401,NO
0.06672472700475648,NO
0.3149773341372457,YES
0.12947455394028715,NO
0.4767646993144414,YES
0.06797525736361404,NO
0.03521582814139925,NO
0.285076260020991,YES
0.21020075478439518,NO
0.1642884258949108,NO
0.43362140193385584,YES
0.06665773430696054,NO
0.0586186105714477,NO
0.35238159040664563,YES
0.14157790134208706,NO
0.292914405663116,YES
0.1050892119425649,NO
0.14637904468412943,NO
0.08496907170451753,NO
0.06605480002679706,NO
0.03371965789062325,NO
0.15388222683727473,NO
0.04948527277193452,NO
0.24760501105379512,NO
0.019249235166700164,NO
0.11817511891203858,NO
0.1133739755699962,NO
0.14912574529376296,NO
0.23308992653134136,NO
0.10249882762778856,NO
0.3614702664076282,YES
0.1145351823317925,NO
0.2973135928183828,YES
0.06292847412965322,NO
0.0,NO
0.29065898483731933,YES
0.4135235925950738,YES
0.38333221678837004,YES
0.302673008642058,YES
0.08463410821553782,NO
0.031754538755275674,NO
0.2884705567093187,YES
0.08353989415153745,NO
0.09734038989750116,YES
0.05109309751903709,NO
0.0887653245796208,NO
0.05564860096916103,NO
0.03387597418548045,NO
0.005962350103838686,NO
0.3429356200174181,YES
0.03452357026417454,NO
0.3884013309215962,YES
0.028181594872825524,NO
0.20850360644023133,YES
0.033741988789888565,NO
0.08329425425961903,NO
0.11165449632656707,NO
0.035104173645072685,NO
0.10403965967709519,YES
0.07818047832786226,NO
0.27779638686049885,YES
0.4085661329581742,YES
0.054867019494875054,YES
0.2166097228735401,NO
0.13340479221098234,NO
0.11442352783546594,NO
0.17954043009311985,NO
0.38924990509367813,YES
0.24881087961412207,YES
0.14247113731269956,NO
0.10794756704852504,NO
0.10113664277260445,NO
0.0742502400571671,NO
0.14515084522453717,NO
0.08816239029945735,NO
0.08177575310957771,NO
0.32368638485071793,YES
0.09713941180411334,NO
0.2382930260601594,YES
0.1190236930841205,NO
0.2076103704696188,YES
0.05839530157879457,NO
0.08367387954712935,NO
0.1061834260065653,NO
0.12663852973359235,NO
0.08726915432884483,NO
0.12476273419530604,NO
0.10022107590272661,NO
0.17138965186128044,NO
0.13197561465800228,NO
0.027935954980907077,NO
0.6101024988276276,YES
0.2469350840758357,YES
0.1783122306335276,YES
0.7812688416962551,YES
0.15372591054241752,NO
0.06898014783055312,NO
0.6526428619280497,YES
0.18802617181393894,NO
0.48348629999330067,YES
0.10381635068444206,NO
0.20903954802259886,NO
0.18088028404903864,NO
0.07880574350729103,NO
0.052477613273486524,NO
0.21033474017998705,YES
0.08407583573390501,NO
0.2778410486590295,YES
0.06949375851365536,NO
0.11777316272526295,YES
0.11574105089211942,NO
0.17103235747303544,NO
0.30825573345838636,NO
0.13208726915432886,NO
0.540005806033809,YES
0.18054532056005895,NO
0.6492262343404568,YES
0.21457761104039655,NO
0.02219691386972153,NO
0.9380764163372857,YES
0.31504432683504163,YES
0.31959983028516553,YES
0.9489738951787586,YES
0.3013331546861392,NO
0.15187244590339655,NO
0.6935754002813692,YES
0.34079185368794795,NO
0.612112279761506,YES
0.16489136017507425,NO
0.26118219780710566,NO
0.18112592394095708,NO
0.05948951564279493,NO
0.08782742681047764,NO
0.3637256872334248,YES
0.17179160804805607,NO
0.2967553203367499,YES
0.14361001317523053,NO
0.07550077041602465,YES
0.2085929300372926,NO
0.28029744757821395,NO
0.4645720283155802,NO
0.155825015073357,NO
0.6174047028873851,YES
0.24914584310310173,NO
0.8104776579352849,YES
0.1641321096000536,NO
0.04819008061454635,NO
0.8250374042562693,YES
0.20504231705410775,YES
0.20066546079810632,YES
0.8551841182644423,YES
0.25213818360465373,NO
0.10457560125946269,NO
0.6976396239476563,YES
0.22786449610325807,NO
0.66121792724593,YES
0.17511891203858776,NO
0.24986043187959173,NO
0.19148746120006252,NO
0.08135146602353677,NO
0.09093142180835623,NO
0.2362609142270159,YES
0.1556686987784998,NO
0.2182175476206427,YES
0.11851008240101829,NO
0.12471807239677543,YES
0.18972332015810275,NO
0.2126348228043143,NO
0.4005046783233961,NO
0.19602063375092113,NO
0.6260467609030615,YES
0.24483597954489628,NO
0.8062347870748754,YES
0.10446394676313614,NO
0.02523391616980416,NO
0.6588955137223375,YES
0.28148098523927556,YES
0.2622317500725754,YES
0.7915410553582991,YES
0.1463343828855988,NO
0.0705879725776557,NO
0.6718697661954846,YES
0.17974140818650766,NO
0.4738393515106853,YES
0.08686719814206917,NO
0.2543936044304504,NO
0.11361961546191465,NO
0.10160559165717603,NO
0.03175453875527567,NO
0.2908153011321766,YES
0.09233826846207097,NO
0.31546861392108255,YES
0.06571983653781738,NO
0.08787208860900828,YES
0.09307518813782631,NO
0.1679953551729528,NO
0.3225028471896563,NO
0.08329425425961903,NO
0.5500993725017305,YES
0.16218932136397132,NO
0.8241218373863914,YES
0.1408409816663317,NO
0.05075813403005739,NO
0.185681427391081,YES
0.7406489359326498,YES
0.667626895335075,YES
0.2615841539938813,YES
0.12710747861816393,NO
0.05274558406467029,NO
0.19016993814340905,YES
0.10149393716084945,NO
0.1045532703601974,YES
0.06022643531855027,NO
0.17674906768495566,NO
0.15526674259172418,NO
0.11545074920167034,NO
0.09959581072329782,NO
0.3507514347602777,YES
0.07804649293227037,NO
0.8084008843036108,YES
0.07054331077912507,NO
0.6440901275094346,YES
0.08316026886402714,NO
0.10004242870860408,NO
0.12279761505995845,NO
0.06471494607087827,NO
0.08389718853978248,YES
0.06594314553047051,NO
0.14865679640919138,YES
0.18038900426520174,NO
0.046716241263035654,NO
0.39489962260780237,YES
0.9999999999999998,YES
0.8756615528907348,YES
0.5647707733190415,YES
0.17167995355172952,NO
0.09146736339072373,NO
0.4165829257944217,YES
0.2182175476206427,NO
0.22790915790178867,YES
0.12525401397914293,NO
0.14693731716576228,NO
0.12308791675040756,NO
0.02677474821911078,NO
0.08280297447578214,NO
0.6604810075701747,YES
0.0987472365512159,NO
0.9540653402112501,YES
0.0572787566155289,NO
0.7300864205801566,YES
0.12433844710926509,NO
0.19059422522944997,NO
0.27565262053102874,NO
0.11265938679350618,NO
0.27011455751323105,YES
0.17208190973850515,NO
0.41455081396127813,YES
0.053839798128670645,NO
0.02927580893682588,NO
0.0995734798240325,NO
0.189455349366919,NO
0.11174381992362831,NO
0.19251468256626694,NO
0.035126504544337994,NO
0.03780621245617561,NO
0.21388535316317187,NO
0.09260623925325473,NO
0.09749670619235837,NO
0.016145240168821597,NO
0.4131662982068287,YES
0.19749447310243182,YES
0.4006386637189879,YES
0.041959759719523905,NO
0.06205756905830597,NO
0.039391706304012855,NO
0.1621446595654407,NO
0.0812621424264755,NO
0.11708090484803821,NO
0.055045666688997553,NO
0.046693910363770345,NO
0.09809964047252184,NO
0.016122909269556288,NO
0.15511042629686694,NO
0.03110694267658158,NO
0.2199370268640718,NO
0.31211897903128555,YES
0.10444161586387082,YES
0.11332931377146557,NO
0.11880038409146737,NO
0.09059645831937652,NO
0.11071659855742388,NO
0.34628525490721507,YES
0.11118554744199546,YES
0.06509457135838859,NO
0.07157053214532949,NO
0.021928943078537773,NO
0.047296844643933814,NO
0.1271744713159599,NO
0.06540720394810298,NO
0.09332082802974476,NO
0.3284875281927603,YES
0.054442732408834106,NO
0.14561979410910875,YES
0.10620575690583059,NO
0.18134923293361024,YES
0.07496482883365713,NO
0.08195440030370024,NO
0.025814519550702304,NO
0.08588463857439538,NO
0.05176302449699648,NO
0.08289229807284337,NO
0.045756012594627186,NO
0.07815814742859695,NO
0.10649605859627967,NO
0.02103570710792524,NO
0.19677988432594176,YES
0.5793751814385565,YES
0.4460373819253701,YES
0.2569616578459614,YES
0.10957772269489291,NO
0.059712824635448074,NO
0.17835689243205824,YES
0.14914807619302828,NO
0.11719255934436479,YES
0.09508496907170452,NO
0.16477970567874767,NO
0.1280453763873071,NO
0.08972555324802928,NO
0.0471181974498113,NO
0.3240213483396976,YES
0.05714477121993703,NO
0.5843773028739866,YES
0.06015944262075434,NO
0.4035863424220093,YES
0.08148545141912866,NO
0.11627699247448695,NO
0.17846854692838482,NO
0.07078895067104352,NO
0.08807306670239609,YES
0.08282530537504745,NO
0.13590585292869742,YES
0.24686809137803978,YES
0.008686719814206923,YES
0.13103771688885912,NO
0.0535941582367522,NO
0.03994997878564569,NO
0.11647797056787476,NO
0.19657890623255397,YES
0.2727272727272727,YES
0.05404077622205846,NO
0.06031575891561152,NO
0.08599629307072196,NO
0.01920457336816954,NO
0.04586766709095375,NO
0.048056095218954466,NO
0.025345570666130725,NO
0.15441816841964226,YES
0.03269243652441883,NO
0.2609365579151872,YES
0.03601974051495054,NO
0.20100042428708603,YES
0.02049976552555771,NO
0.0434559299702999,NO
0.02527857796833479,NO
0.0687791697371653,NO
0.023425113329313768,NO
0.11873339139367142,NO
0.03287108371854134,NO
0.09950648712623658,NO
0.12592394095710233,NO
0.016569527254862555,NO
0.06822089725553249,NO
0.1676603916839731,NO
0.15198410039972307,NO
0.08222237109488398,NO
0.1060717715102387,NO
0.09108773810321341,NO
0.07500949063218776,NO
0.20356847770259706,YES
0.040061633281972264,NO
0.17967441548871171,YES
0.11665661776199729,NO
0.10022107590272661,NO
0.09285187914517318,NO
0.09780933878207274,NO
0.11991692905473303,NO
0.1123690851030571,NO
0.1299211719255934,NO
0.08762644871708983,NO
0.14256046090976082,NO
0.15236372568723344,YES
0.15930863535874587,YES
0.22257207297737877,YES
0.16053683481833814,YES
0.050869788526383956,NO
0.15377057234094815,YES
0.09651414662468458,NO
0.2541256336392666,YES
0.01683749804604632,YES
0.11263705589424086,NO
0.1041959759719524,NO
0.07793483843594382,NO
0.0782698019249235,NO
0.19128648310667468,YES
0.28826957861593083,YES
0.06784127196802214,NO
0.07811348563006631,NO
0.02532323976686541,NO
0.034501239364909224,NO
0.07462986534467742,NO
0.05426408521471159,NO
0.05902056675822335,NO
0.16375248431254324,YES
0.07186083383577857,NO
0.2769254817891516,YES
0.06750630847904246,NO
0.1997945557267591,YES
0.05455438690516067,NO
0.048435720506464795,NO
0.03776155065764498,NO
0.08286996717357809,NO
0.024519327393314125,NO
0.060829369598713746,NO
0.03249145843103102,NO
0.0938791005113776,NO
0.06451396797749046,NO
0.012527634487840826,NO
0.12022956164444742,NO
0.1201625689466515,NO
0.11808579531497732,NO
0.1280453763873071,NO
0.120698510529019,NO
0.07668430807708626,NO
0.1138205935553025,NO
0.40682432281547976,YES
0.14716062615841538,NO
0.2506420133538777,YES
0.11926933297603892,NO
0.15008597396217144,NO
0.09244992295839752,NO
0.020656081820414902,NO
0.07235211361961547,NO
0.07505415243071839,NO
0.12346754203791785,NO
0.06536254214957235,NO
0.08566132958174225,NO
0.33945199973202916,YES
0.2699135794198432,YES
0.41379156338625755,YES
0.20975413679908889,YES
0.11891203858779392,NO
0.1942788236082267,YES
0.17353341819075052,NO
