50Traced_NONETRACED_MAX_MULTI_VSM_86_SUM,Associated
0.321178302621334,NO
0.17557747209966265,NO
0.32740721515702054,NO
0.1991954321308072,NO
0.2795224500389307,NO
0.23092395535946017,NO
0.2671943939787179,NO
0.8471321048533611,YES
0.8426550739683365,YES
0.79801453412925,YES
0.7099013755515183,YES
0.3054762522709577,NO
0.7015312743316896,YES
0.147093174150013,NO
0.21119906566311966,NO
0.10634570464573061,NO
0.9589281079678174,YES
0.4880612509732677,YES
0.7079548403841164,YES
0.8130677394238256,YES
0.34784583441474176,NO
0.22599273293537503,NO
0.7001038152089282,YES
0.14203218271476772,NO
0.8417466908902155,YES
0.14138333765896707,NO
0.39274591227614847,NO
0.3183882688813911,NO
0.16428756812873088,NO
0.21541655852582406,NO
0.6927718660783805,YES
0.21366467687516225,NO
0.7820529457565534,YES
0.29502984687256684,NO
0.35991435245263437,YES
0.20010381520892812,NO
0.16117311186088767,NO
0.5189462756293798,NO
0.21437840643654296,NO
0.848883986504023,YES
0.4781339216195173,NO
0.5273812613547886,YES
0.24759927329353756,NO
0.16954321308071635,NO
0.5733194913054763,YES
0.2869841681806385,NO
0.3407085388009343,NO
0.8350635868154686,YES
0.1880352971710356,NO
0.1117311186088762,NO
0.9186997145081753,YES
0.17389047495458085,NO
0.6186737607059435,YES
0.1790163508954062,NO
0.4497793926810278,NO
0.4482870490526862,NO
0.25674798858032705,NO
0.1515053205294576,NO
0.38320788995587857,NO
0.19361536465092138,NO
0.4794316117311186,NO
0.13470023358422012,NO
0.31683104074746954,NO
0.258629639242149,NO
0.2977549961069297,NO
0.5273163768492085,NO
0.2444199325201142,NO
0.6856994549701532,YES
0.5232286529976642,NO
0.46522190500908384,YES
0.21879055281598755,NO
0.15436023877498056,NO
0.7889307033480406,YES
0.6002465611212043,YES
0.7731637684920842,YES
0.5371788216973786,YES
0.282701790812354,NO
0.20581365169997407,NO
0.5544381001816766,YES
0.486504022839346,NO
0.7975603425901895,YES
0.4548403841162731,NO
0.43472618738645213,NO
0.3419413444069556,NO
0.4141577991175708,NO
0.20464573059953284,NO
0.7448092395535947,YES
0.1786270438619258,NO
0.8035297171035557,YES
0.25447703088502466,NO
0.5430833117051649,YES
0.5393200103815209,NO
0.5207630417856216,NO
0.5742278743835972,NO
0.41039449779392684,NO
0.7860109005969375,YES
0.5109005969374514,NO
0.39131845315338704,YES
0.2889307033480405,NO
0.18388268881391126,NO
0.609654814430314,YES
0.4541915390604724,NO
0.37198287049052686,NO
0.9006618219569167,YES
0.3113158577731638,NO
0.15935634570464577,NO
0.9357643394757332,YES
0.23994290163508955,NO
0.9482221645471062,YES
0.4098754217492863,NO
0.47158058655593044,NO
0.329743057357903,NO
0.2503893070334804,NO
0.12568128730859074,NO
0.4016350895406178,NO
0.20581365169997407,NO
0.5706592265766935,NO
0.06488450558006748,NO
0.5126524785881131,NO
0.45931741500129775,NO
0.4298598494679471,NO
0.5757851025175189,NO
0.27666753179340775,NO
0.8891772644692449,YES
0.54794964962367,NO
0.8385024656112121,YES
0.21930962886062813,NO
0.0,NO
0.6636387230729303,YES
0.7559693745133663,YES
0.7095120685180379,YES
0.4277186607838048,YES
0.22793926810277707,NO
0.06280820140150531,NO
0.39676875162211267,YES
0.22482481183493383,NO
0.6565014274591229,YES
0.16253568647806907,NO
0.2852322865299767,NO
0.32046457305995335,NO
0.21619517259278487,NO
0.09745652738126137,NO
0.735530755255645,YES
0.10971969893589413,NO
0.727809499091617,YES
0.1438489488710096,NO
0.7069815728004153,YES
0.07818582922398132,NO
0.20704645730599536,NO
0.3398650402283935,NO
0.14683363612769273,NO
0.6719439397871788,YES
0.28834674279781985,NO
0.30417856215935635,YES
0.8245522969114976,YES
0.6596158837269661,YES
0.41973786659745654,NO
0.247080197248897,NO
0.16973786659745657,NO
0.258629639242149,NO
0.7836750583960551,YES
0.8679600311445628,YES
0.25201141967298213,NO
0.16824552296911502,NO
0.19452374772904235,NO
0.10186867376070594,NO
0.3791201661043343,NO
0.30476252270957693,NO
0.33467427978198805,NO
0.6831040747469505,YES
0.1889436802491565,NO
0.7852971710355567,YES
0.0820140150532053,NO
0.8220218011938749,YES
0.0896055022060732,NO
0.1931611731118609,NO
0.18816506618219572,NO
0.20866856994549704,NO
0.12743316895925255,NO
0.29918245522969117,NO
0.1694134440695562,NO
0.22553854139631457,NO
0.2686867376070594,NO
0.12068518037892552,NO
0.8274072151570205,YES
0.3612120425642357,YES
0.3885284194134441,YES
0.8337658967038671,YES
0.2585647547365689,NO
0.10400986244484818,NO
0.9823514144822217,YES
0.2352712172333247,NO
0.873021022579808,YES
0.3392161951725928,NO
0.5233584220088243,NO
0.3508305216714249,NO
0.25097326758370103,NO
0.09012457825071372,NO
0.40961588372696606,YES
0.1443031404100701,NO
0.5312743316895926,YES
0.08889177264469245,NO
0.41409291461199066,YES
0.3773682844536725,NO
0.3507007526602648,NO
0.5188165066182197,NO
0.25077861406696084,NO
0.8207889955878537,YES
0.48494679470542434,NO
0.8639371917985985,YES
0.2023747729042305,NO
0.109589929924734,NO
0.6712950947313783,YES
0.3885933039190242,YES
0.524007267064625,YES
0.7884116273034,YES
0.28166363872307293,NO
0.21502725149234364,NO
0.8252660264728784,YES
0.38242927588891773,NO
0.5833765896703867,YES
0.3306514404360239,NO
0.41357383856735014,NO
0.38301323643913837,NO
0.34343368803529717,NO
0.20094731378146902,NO
0.49240851284713216,YES
0.19666493641318455,NO
0.5408772385154426,YES
0.26712950947313785,NO
0.29126654554892295,YES
0.3625097326758371,NO
0.379833895665715,NO
0.510511289903971,NO
0.3458344147417597,NO
0.6223721775240072,YES
0.49227874383597203,NO
0.484622372177524,YES
0.30132364391383337,NO
0.1501427459122762,NO
0.9696340513885285,YES
0.5005190760446406,YES
0.7578510251751882,YES
0.842265766934856,YES
0.34998702309888396,NO
0.18167661562418896,NO
0.8471321048533611,YES
0.1233454451077083,NO
0.8814560083052168,YES
0.15695561899818328,NO
0.36205554113677657,NO
0.32455229691149756,NO
0.14028030106410594,NO
0.19160394497793928,NO
0.737477290423047,YES
0.2343628341552038,NO
0.8503763301323645,YES
0.14339475733194917,NO
0.48254606799896194,YES
0.25940825330910977,NO
0.2882818582922398,NO
0.5504152608357125,NO
0.24649623669867635,NO
0.8523228652997664,YES
0.551842719958474,NO
0.5771476771347003,YES
0.22501946535167405,NO
0.12457825071372959,NO
0.8290942123021025,YES
0.4660005190760447,YES
0.6714897482481184,YES
0.774072151570205,YES
0.24578250713729563,NO
0.09615883726966001,NO
0.9225279003373995,YES
0.10323124837788736,NO
0.8621853101479368,YES
0.129769011160135,NO
0.48741240591746693,NO
0.294251232805606,NO
0.2171035556709058,NO
0.07111341811575396,NO
0.6952374772904231,YES
0.1481313262392941,NO
0.8272774461458604,YES
0.07221645471061511,NO
0.41350895406177013,YES
0.18673760705943424,NO
0.1965351674020244,NO
0.5260835712431872,NO
0.20756553335063588,NO
0.8242927588891774,YES
0.4685958992992474,NO
0.8598494679470543,YES
0.183623150791591,NO
0.1676615624188944,NO
0.6950428237736829,YES
0.8597196989358942,YES
0.8003503763301324,YES
0.4936413184531534,YES
0.26369063067739423,NO
0.14488710096029073,NO
0.4508175447703089,YES
0.3357124318712691,NO
0.7014015053205296,YES
0.2998313002854919,NO
0.3728912535686478,NO
0.38521930962886064,NO
0.3751622112639502,NO
0.19666493641318455,NO
0.7753698416818063,YES
0.21587075006488454,NO
0.8064495198546587,YES
0.14255125875940824,NO
0.8004801453412925,YES
0.2119776797300805,NO
0.312483778873605,NO
0.39910459382299507,NO
0.27387749805346484,NO
0.726966000519076,YES
0.3407734233065144,NO
0.34116273033999484,YES
0.2669348559563976,NO
0.10362055541136779,NO
0.793148196210745,YES
0.8414871528678952,YES
0.8634830002595382,YES
0.5618349338178044,YES
0.266350895406177,NO
0.08817804308331172,NO
0.5079159096807683,YES
0.3571243187126914,NO
0.8255255644951986,YES
0.3250713729561381,NO
0.22300804567869198,NO
0.27524007267064626,NO
0.11977679730080458,NO
0.14527640799377112,NO
0.8189073449260318,YES
0.1848559563976123,NO
1.0000000000000002,YES
0.09758629639242149,NO
0.9264209706722035,YES
0.34680768232546066,NO
0.3093693226057617,NO
0.4882559044900078,NO
0.3254606799896185,NO
0.7891902413703609,YES
0.41292499351154943,NO
0.4150012976901116,YES
0.2995068777575915,NO
0.03497274850765637,NO
0.3012587594082533,NO
0.3725019465351674,NO
0.19556189981832342,NO
0.3418115753957955,NO
0.3246171814170776,NO
0.09622372177524008,NO
0.3429794964962367,NO
0.21658447962626529,NO
0.23131326239294062,NO
0.20107708279262917,NO
0.9024785881131586,YES
0.6898520633272774,YES
0.8838567350116793,YES
0.13619257721256164,NO
0.27608357124318716,NO
0.12308590708538801,NO
0.18615364650921362,NO
0.2270308850246561,NO
0.1875811056319751,NO
0.1202958733454451,NO
0.18115753957954844,NO
0.2522060731897223,NO
0.16792110044121467,NO
0.2713470023358422,NO
0.16792110044121467,NO
0.42116532572021803,NO
0.6820659226576694,YES
0.6118608876200363,YES
0.29820918764599014,NO
0.2193745133662082,NO
0.16136776537762784,NO
0.10907085388009342,NO
0.6378146898520634,YES
0.7093822995068778,YES
0.1097196989358941,NO
0.24727485076563718,NO
0.14313521930962886,NO
0.264469244744355,NO
0.2554502984687257,NO
0.28107967817285234,NO
0.18518037892551262,NO
0.8278614066960811,YES
0.1660394497793927,NO
0.6627952245003894,YES
0.1303529717103556,NO
0.8706851803789255,YES
0.14994809239553597,NO
0.13320788995587857,NO
0.17583701012198288,NO
0.14560083052167144,NO
0.21022579807941866,NO
0.244225279003374,NO
0.20198546587075009,NO
0.09382299506877757,NO
0.15721515702050354,NO
0.08376589670386712,NO
0.4602906825849987,YES
0.8155982351414482,YES
0.6330781209447185,YES
0.38930703348040485,YES
0.1838178043083312,NO
0.08428497274850766,NO
0.4118219569166883,YES
0.29905268621853104,NO
0.47235920062289133,YES
0.20419153906047238,NO
0.36302880872047755,NO
0.31053724370620295,NO
0.351868673760706,NO
0.07195691668829485,NO
0.5199844277186608,YES
0.08811315857773165,NO
0.8577731637684922,YES
0.1369063067739424,NO
0.8117700493122243,YES
0.20944718401245788,NO
0.3515442512328056,NO
0.25746171814170776,NO
0.10667012717363096,NO
0.47041266545548927,YES
0.3162470801972489,NO
0.2279392681027771,YES
0.8527121723332469,YES
0.6454710615105114,YES
0.4092914611990657,NO
0.2475343887879575,NO
0.21671424863742544,NO
0.17895146638982615,NO
0.7749805346483261,YES
0.899818323384376,YES
0.1450817544770309,NO
0.15740981053724373,NO
0.22086685699454972,NO
0.1786270438619258,NO
0.2830910978458344,NO
0.29003373994290166,NO
0.255774720996626,NO
0.5898650402283935,YES
0.20763041785621597,NO
0.8386971191279523,YES
0.17719958473916433,NO
0.7176226317155463,YES
0.09946794705424346,NO
0.1502725149234363,NO
0.17732935375032446,NO
0.19212302102257983,NO
0.0814300545029847,NO
0.28250713729561383,NO
0.18316895925253052,NO
0.12191798598494678,NO
0.2510381520892811,NO
0.16208149493900859,NO
0.19101998442771867,NO
0.38158577731637683,NO
0.1889436802491565,NO
0.2013366208149494,NO
0.21489748248118354,NO
0.17570724111082275,NO
0.3077472099662601,NO
0.7658318193615365,YES
0.18154684661302883,NO
0.755709836491046,YES
0.3712042564235661,NO
0.32455229691149756,NO
0.2879574357643395,NO
0.1973786659745653,NO
0.32403322086685693,NO
0.226901116013496,NO
0.21321048533610173,NO
0.18440176485855178,NO
0.23494679470542437,NO
0.7079548403841164,YES
0.7142486374253829,YES
0.5743576433947574,YES
0.7533739942901636,YES
0.21613028808720483,NO
0.691279522450039,YES
0.12937970412665456,NO
0.8627043861925773,YES
0.6600051907604464,YES
0.36711653257202176,NO
0.24941603944977944,NO
0.10186867376070594,NO
0.1535167402024397,NO
0.735530755255645,YES
0.9202569426420971,YES
0.10589151310667012,NO
0.13470023358422012,NO
0.08804827407215157,NO
0.11406696080975863,NO
0.18128730859070857,NO
0.2964573059953283,NO
0.121139371917986,NO
0.5978458344147418,YES
0.14637944458863225,NO
0.8743187126914094,YES
0.06430054502984686,NO
0.741370360757851,YES
0.08623150791590967,NO
0.10050609914352453,NO
0.15766934855956402,NO
0.15221905009083833,NO
0.08052167142486374,NO
0.21184791071892034,NO
0.12302102257980795,NO
0.09434207111341811,NO
0.2620036335323125,NO
0.20951206851803794,NO
0.3444069556189982,NO
0.2776407993771088,NO
0.22852322865299768,NO
0.34836491045938234,NO
0.2689462756293797,NO
0.24098105372437065,NO
0.4016350895406178,NO
0.5504152608357125,YES
0.20633272774461464,NO
0.8111860887620037,YES
0.3780820140150532,NO
0.31650661821956916,NO
0.36108227355307554,NO
0.1892032182714768,NO
0.14495198546587076,NO
0.22566831040747473,NO
0.2817934077342331,NO
0.22372177524007267,NO
0.206722034778095,NO
0.6914092914611991,YES
0.6964702828964444,YES
0.7086036854399169,YES
0.6103685439916948,YES
0.41389826109525046,NO
0.7030236179600312,YES
0.25869452374772905,NO
