50Traced_NONETRACED_SUM_SINGLE_LSA_11_SUM,Associated
0.20757125936408802,NO
0.034349090125982557,NO
0.20864803334922855,NO
0.07855835345875188,NO
0.0626528634496762,NO
0.2858373455983018,NO
0.48794782260917724,YES
0.1774523527511575,NO
0.4392776384808257,YES
0.1186297281914812,NO
0.10933870694826871,NO
0.09201802827300837,NO
0.05091602701164455,NO
0.15248657878139948,NO
0.06760602378132258,NO
0.09718654340168284,NO
0.08200403021120153,NO
0.025027303911766056,NO
0.42910981556399885,YES
0.4545832115553231,YES
0.429325170361027,YES
0.3853620267962897,YES
0.22683013121260134,NO
0.29458997984894403,YES
0.17808303465673983,NO
0.0553769478072267,NO
0.06875971019397314,NO
0.2555799966158532,NO
0.2626867049177806,NO
0.10233967604485532,NO
0.21501638234705964,NO
0.09560214739497609,NO
0.05906874432770848,NO
0.2928825239582212,NO
0.5447399590825885,YES
0.15217892907135933,NO
0.4307557415127136,YES
0.07278992139549909,NO
0.044332323216785374,NO
0.005076220215662442,NO
0.06636004245565999,NO
0.2631327969973389,NO
0.07960436247288837,NO
0.22599947699549292,NO
0.0657601255210817,NO
0.143134027596179,NO
0.4855327723853621,YES
0.4842867910596995,YES
0.5490470550231507,YES
0.39534525988709257,YES
0.1923118337460967,NO
0.4111276900121522,YES
0.1808980295036072,NO
0.08534202956513713,NO
0.06422187697088096,NO
0.2576566321586242,NO
0.2992816379270563,NO
0.12146010552385055,NO
0.17939054592441042,NO
0.09434078358381147,NO
0.08334230644987617,NO
0.2503807165161747,NO
0.5728129951237521,YES
0.12329062129858943,NO
0.4470611761448415,YES
0.08504976234059901,NO
0.10232429355935331,NO
0.0690981248750173,NO
0.05140826654770879,NO
0.25191896506637546,NO
0.08261932963128184,NO
0.17237613253549508,NO
0.08131181836361119,NO
0.11772216154686276,NO
0.4836714916396191,YES
0.5384177575412636,YES
0.5100370717900599,YES
0.40197511113845774,YES
0.19864941777292375,NO
0.3893922379978157,YES
0.1813441215831654,NO
0.0946022858373456,NO
0.04494762263686568,NO
0.20397175775661833,NO
0.33978372225384185,NO
0.149379316709994,NO
0.1498561737605562,NO
0.08265009460228584,NO
0.060130135827347,NO
0.24447384208340386,NO
0.5948253318771247,YES
0.09457152086634157,NO
0.47545724438154724,YES
0.12407512805919181,NO
0.14293405528465286,NO
0.09817102247381132,NO
0.04196342044947622,NO
0.3003891768832008,NO
0.09572520727899214,NO
0.20574074358934913,NO
0.09630974172806843,NO
0.15385561999107814,NO
0.4953314156501408,YES
0.5532772385362027,YES
0.5263578889076898,YES
0.40472857604331713,YES
0.17320678675260348,NO
0.3762555953791014,YES
0.16485409712501345,NO
0.09803258010429325,NO
0.10046301281361043,NO
0.8660185512775155,YES
0.24741189681428724,YES
0.26231752526573243,YES
0.9578981371810057,YES
0.17734467535264345,NO
0.10118598963220479,NO
0.852574258948761,YES
0.023812087557107477,NO
0.8840314418003661,YES
0.05751511329200573,NO
0.12087557107477427,NO
0.08532664707963515,NO
0.06292974818871234,NO
0.06451414419541911,NO
0.36095002230460405,YES
0.06097617252995739,NO
0.38054730883416144,YES
0.1400882954667815,NO
0.329815871648541,YES
0.11369195034533681,NO
0.10809272562260609,NO
0.14599516989955236,NO
0.05119291175068068,NO
0.8326231752526573,YES
0.42132627789998306,NO
0.8066421572397668,YES
0.07245150671445492,NO
0.06302204310172439,NO
0.5519543447830301,YES
0.24722730698826315,NO
0.190835115137904,NO
0.6128843698564814,YES
0.09141811133843006,NO
0.03198018735867342,NO
0.5945176821670844,YES
0.11421495485240506,NO
0.5442938670030304,YES
0.06691381193373225,NO
0.06935962712855143,NO
0.13170484086818746,NO
0.10180128905228505,NO
0.03834853635650448,NO
0.2880524235105909,NO
0.032195542155701515,NO
0.35381254903167264,NO
0.05351566706148379,NO
0.23901305973019119,NO
0.08092725622606099,NO
0.1172299220107985,NO
0.1564398775554154,NO
0.12113707332830838,NO
0.5264809487917058,YES
0.32186312664400313,NO
0.5370794813025889,YES
0.1178759864018828,NO
0.13541201987417126,NO
0.6663231244904552,YES
0.8223784399083204,YES
0.6899660047070406,YES
0.8965374025134981,YES
0.24625821040163667,NO
0.05773046808903383,NO
0.8328539125351875,YES
0.2755618452829608,NO
0.7792151855896876,YES
0.3040655909181806,NO
0.2826993185558923,NO
0.2972972972972973,NO
0.2679936624159732,NO
0.039148425602608866,NO
0.8713408912612101,YES
0.03365687827839223,NO
0.9250257656632158,YES
0.15447091941115845,NO
0.6934578289159963,YES
0.2816071620852497,NO
0.38893076343275546,NO
0.30205048531741757,NO
0.27173160639296096,NO
0.7760310110907721,YES
0.4794720730975711,NO
0.7995046839668355,YES
0.05574612745927486,NO
0.09003368764324939,NO
0.6560630066606162,YES
0.19501915119444999,NO
0.15587072559184112,NO
0.7554646279745881,YES
0.11892199541601932,NO
0.0495777507729699,NO
0.7106246827362366,YES
0.07860450091525789,NO
0.6778446061314588,YES
0.095463705025458,NO
0.13250473011429184,NO
0.09346398191019706,NO
0.053838699257025946,NO
0.03471826977803073,NO
0.32363211247673396,NO
0.047116553092648714,NO
0.3191250442246459,NO
0.06934424464304943,NO
0.25048839391468875,NO
0.17237613253549508,NO
0.14867172237690165,NO
0.20344875324955003,NO
0.07395899029365166,NO
0.6355273885154363,YES
0.3875617222230769,NO
0.6609238720792505,YES
0.1083080804196342,NO
0.0989555292344137,NO
0.2127243920072605,YES
0.7169930317340677,YES
0.5822886061929887,YES
0.42515651678998295,YES
0.21367810610838497,NO
0.041948037963974213,NO
0.4401852051254442,YES
0.16820747896445107,NO
0.2925287267916751,YES
0.2516113153563353,NO
0.2663631189527604,NO
0.32517036102693475,NO
0.29960467012259845,NO
0.024473534433693798,NO
0.8059960928486826,YES
0.05709978618345152,NO
0.7188389299943084,YES
0.15840883569967235,NO
0.5629220569459613,YES
0.12912058330385023,NO
0.25565690904336325,NO
0.14734882862372903,NO
0.19615745512159855,NO
0.375501853589503,YES
0.27266993800858347,NO
0.4185266655386178,YES
0.36505714593363997,YES
0.16979187497115783,YES
0.28265317109938626,NO
0.046916580781122624,NO
0.04713193557815072,NO
0.1094617668322848,NO
0.3893922379978157,YES
0.5038533126182528,YES
0.13987294066975342,NO
0.05753049577750774,NO
0.13315079450537617,NO
0.03471826977803073,NO
0.01775138826931656,NO
0.051592856373732884,NO
0.033672260763894235,NO
0.319432693934686,YES
0.08377301604393238,NO
0.35613530434247564,YES
0.05663831161839131,NO
0.4623052192773308,YES
0.04993154793951607,NO
0.04557830454244796,NO
0.06694457690473626,NO
0.07428202248919381,NO
0.05700749127043947,NO
0.11073851312895137,NO
0.1270131827900752,NO
0.14091894968388993,NO
0.08404990078296852,NO
0.10007845067606025,NO
0.9173037579412082,YES
0.27959205648448676,YES
0.2784999000138443,YES
0.9594210032457045,YES
0.19669584211416882,NO
0.08903382608561891,NO
0.9595902105862265,YES
0.1329815871648541,NO
0.89632204771647,YES
0.12710547770308728,NO
0.17412973588272393,NO
0.16486947961051546,NO
0.15913181251826666,NO
0.023981294897629558,NO
0.40552846528942144,YES
0.04367087634019905,NO
0.43678567582950056,YES
0.06339122275377257,NO
0.34607515882416284,YES
0.1780676521712378,NO
0.22778384531372578,NO
0.2941285052838838,NO
0.11719915703979451,NO
0.8397914134965927,YES
0.5267424510452399,NO
0.92521035548924,YES
0.05653063421987724,NO
0.08874155886108077,NO
0.7203925610300113,YES
0.2421510867726007,YES
0.2659016443877002,YES
0.7913827316217754,YES
0.16957652017412972,NO
0.06895968250549925,NO
0.7089479918165177,YES
0.02545801350582227,NO
0.7293451675921796,YES
0.052392745619837255,NO
0.11215370179513605,NO
0.1045393714716424,NO
0.09204879324401237,NO
0.018474365087910904,NO
0.3147718008275777,YES
0.020151056007629713,NO
0.30920334107585107,YES
0.07606639080742666,NO
0.28236090387484813,YES
0.1010167822916827,NO
0.1429955852266609,NO
0.120352566567706,NO
0.03099570828654494,NO
0.7171468565890876,YES
0.3480902644249258,NO
0.6947345752126629,YES
0.11056930578842929,NO
0.116214677967666,NO
0.985386638773093,YES
0.2736082696242059,YES
0.28719100432247846,YES
1.0,YES
0.23178329154424773,NO
0.12098324847328833,NO
0.9118737405589995,YES
0.1927579258256549,NO
0.9137657862757466,YES
0.17191465797043487,NO
0.1242443353997139,NO
0.13359688658493438,NO
0.08237320986324971,NO
0.058176560168592045,NO
0.4307095940562077,YES
0.09267947514959468,NO
0.39786798750942176,YES
0.13393530126597858,NO
0.35555076989339934,YES
0.23950529926625544,NO
0.2848528665261733,NO
0.3480594994539218,NO
0.1462720546385885,NO
0.8642034179882786,YES
0.5899952314294944,NO
0.8921687766309281,YES
0.05828423756710609,NO
0.0906489870633297,NO
0.8460674675814119,YES
0.2035564306480641,YES
0.24498146410497004,YES
0.9571751603624113,YES
0.17236075004999307,NO
0.07440508237320988,NO
0.8917995969788799,YES
0.02147394976080234,NO
0.9087818609730961,YES
0.05997631097232692,NO
0.11483025427248537,NO
0.06428340691288897,NO
0.07406666769216569,NO
0.031364887938593114,NO
0.2941900352258918,YES
0.0346567398360227,NO
0.3523973603654879,YES
0.05508468058268855,NO
0.29554369395006846,YES
0.11355350797581874,NO
0.12805919180421171,NO
0.1682843913919611,NO
0.046685843498592505,NO
0.8434832100170745,YES
0.39760648525588765,NO
0.8305465397098863,YES
0.07658939531449492,NO
0.10047839529911244,NO
0.12336753372609947,YES
0.7036256518328232,YES
0.6152686551092926,YES
0.3200172283837623,YES
0.15796274362011414,NO
0.03342614099586211,NO
0.2835299727730007,YES
0.14853328000738358,NO
0.2010644679967389,YES
0.21074005137750157,NO
0.19328093033272314,NO
0.25307265147902597,NO
0.21926194834561366,NO
0.04490147518035964,NO
0.7259764032672399,YES
0.03464135735052069,NO
0.6610623144487685,YES
0.12755156978264548,NO
0.5553846390499777,YES
0.10438554661662235,NO
0.23389069205802274,NO
0.08804934701349044,NO
0.14531834053746404,NO
0.2930055838422373,YES
0.19058899536987187,NO
0.27706932886215757,YES
0.09655586149610053,NO
0.1114307249765417,NO
0.33872233075420327,YES
0.6770600993708563,YES
0.6303896383577658,YES
0.4690888953837161,YES
0.17649863865003307,NO
0.03807165161746835,NO
0.3848544047747235,YES
0.13605808426525556,NO
0.3513359688658494,YES
0.1180605762279069,NO
0.06183759171806981,NO
0.11695303727176239,NO
0.06149917703702565,NO
0.019766493870079522,NO
0.7782768539740653,YES
0.019581904044055434,NO
0.728391453491055,YES
0.10709286406497563,NO
0.6425571843898538,YES
0.10384715962405204,NO
0.17163777323139873,NO
0.1274438923841314,NO
0.11159993231706379,NO
0.3945146056699842,YES
0.36436493408604964,NO
0.4130812656709072,YES
0.09000292267224538,NO
0.05193127105477703,NO
0.14814871786983339,NO
0.20351028319155806,NO
0.11138457752003568,NO
0.20118752788075497,NO
0.13456598317156085,NO
0.04456306049931548,NO
0.35938100878339924,NO
0.055438477749234716,NO
0.18202095094525372,NO
0.07774308172714547,NO
0.3461520712516729,YES
0.3676260210124752,YES
0.37927056253749486,YES
0.005599224722730698,NO
0.2238613115107139,NO
0.05111599932317064,NO
0.14456459874786565,NO
0.1234136811826055,NO
0.09363318925071912,NO
0.04716270054915474,NO
0.10457013644264641,NO
0.08055807657401284,NO
0.07266686151148304,NO
0.20700210740051378,NO
0.1194757648940916,NO
0.352658862619022,NO
0.22764540294420768,YES
0.20483317694473072,YES
0.13608884923625958,NO
0.04945469088895385,NO
0.01615160977710778,NO
0.025565690904336327,NO
0.28180713439677585,YES
0.3691488870771739,YES
0.0653447984125275,NO
0.05388484671353197,NO
0.03453367995200664,NO
0.08892614868710486,NO
0.0655447707240536,NO
0.09394083896075928,NO
0.08189635281268748,NO
0.3539971388576967,YES
0.038240858957990426,NO
0.2590718208248089,YES
0.021720069528834467,NO
0.3981756372194619,YES
0.009137196388192406,NO
0.032195542155701515,NO
0.05116214677967666,NO
0.031118768170560997,NO
0.05903797935670446,NO
0.044255410789275335,NO
0.023888999984617517,NO
0.07085172822224615,NO
0.07432816994569982,NO
0.09161808364995618,NO
0.3197403436447261,YES
0.7259456382962358,YES
0.6842898675567999,YES
0.5055607685089757,YES
0.1879893553200326,NO
0.018197480348874775,NO
0.41429648202556574,YES
0.09431001861280747,NO
0.37144087741697307,YES
0.13584272946822745,NO
0.10366256979802797,NO
0.1821440108292698,NO
0.14530295805196203,NO
0.0005845344490762773,NO
0.8237936285745051,YES
0.0,NO
0.7731544863018968,YES
0.11464566444646125,NO
0.6642926364041902,YES
0.06022243074035903,NO
0.16779215185589685,NO
0.0757279761263825,NO
0.09278715254810872,NO
0.4296789675275731,YES
0.2928363765017152,NO
0.42580258118106723,YES
0.3601193680874957,YES
0.07380516543863158,YES
0.20606377578489132,NO
0.07331292590256734,NO
0.030780353489516837,NO
0.07203617960590072,NO
0.25690289036902586,YES
0.40838960759279486,YES
0.11167684474457383,NO
0.10217046870433326,NO
0.09550985248196404,NO
0.09555599993847005,NO
0.08448061037702473,NO
0.09094125428786783,NO
0.07005183897614176,NO
0.23533664569521143,YES
0.07891215062529805,NO
0.34904397852605024,YES
0.04347090402867296,NO
0.4040825116522328,YES
0.02948822470734821,NO
0.06692919441923427,NO
0.09574058976449415,NO
0.09392545647525727,NO
0.0854650894491532,NO
0.0775892568721254,NO
0.10524696580473474,NO
0.1192604100970635,NO
0.14514913319694195,NO
0.060391638080881105,NO
0.09494070051838976,NO
0.2819455767662939,NO
0.11530711132304756,NO
0.1295051454414004,NO
0.15528619114276485,NO
0.118260548539433,NO
0.16114691811902968,NO
0.37056407574335865,YES
0.08509590979710503,NO
0.3826085618914304,YES
0.1259210263194327,NO
0.1309049516220831,NO
0.10752357365903183,NO
0.09887861680690366,NO
0.2121860050146903,NO
0.14091894968388993,NO
0.1658078112261379,NO
0.19037364057284376,NO
0.10570844036979497,NO
0.338091648848621,YES
0.39674506606777526,YES
0.31694073128336075,YES
0.331923272162316,YES
0.13921149379316708,NO
0.21863126644003136,YES
0.11007706625236506,NO
0.36316510021689313,YES
0.06128382223999754,YES
0.12579796643541663,NO
0.07526650156132228,NO
0.0412865910873879,NO
0.037364057284376015,NO
0.2597794151579012,YES
0.40698980141211216,YES
0.04039440692827148,NO
0.03414911781445645,NO
0.05548462520574074,NO
0.04759341014321093,NO
0.05368487440200588,NO
0.06969804180959559,NO
0.051069851866664615,NO
0.23672106939039209,YES
0.08415757818148256,NO
0.36399575443400145,YES
0.05048531741758834,NO
0.4141272746850436,YES
0.05466935347413436,NO
0.02438123952068175,NO
0.04700887569413466,NO
0.036641080465781656,NO
0.02716546939654509,NO
0.03584119121967727,NO
0.03845621375501854,NO
0.045239889861403815,NO
0.11138457752003568,NO
0.06356043009429464,NO
0.3036656462951284,NO
0.1803288775400329,NO
0.08995677521573936,NO
0.24405851497484968,NO
0.1186451106769832,NO
0.13641188143180175,NO
0.2989432232460121,NO
0.4349705425402637,YES
0.1858511898352536,NO
0.4060514697964897,YES
0.046116691535018225,NO
0.07563568121337044,NO
0.03513359688658492,NO
0.1323662877447738,NO
0.20889415311726067,NO
0.13328923687489422,NO
0.13139719115814733,NO
0.1508714178036887,NO
0.0848497900290729,NO
0.34419849559291793,YES
0.3770093371686997,YES
0.40737436354966233,YES
0.36011936808749556,YES
0.23713639649894627,NO
0.33432293990062917,YES
0.18480518082111705,NO
