50Traced_NONETRACED_SUM_RAW_VSM_11_SUM,Associated
0.7521079258010119,YES
0.4374914543548608,YES
0.171505400847728,NO
0.04714917278155052,NO
0.2825304224966957,YES
0.09129027847408962,NO
0.3726357048448111,YES
0.1136684745453717,NO
0.13228658675538946,NO
0.1584476550749738,NO
0.0967822797502393,NO
0.05528462695410419,NO
0.6202998951734197,YES
0.05628731598377466,NO
0.6187274964678,YES
0.11931999453078711,NO
0.75996991932911,YES
0.05829269404311564,NO
0.13597830545553985,NO
0.18515564468346932,NO
0.03589170958479558,NO
0.41957978214302,YES
0.11138963584157514,NO
0.38418941707305965,YES
0.10396062166719841,NO
0.1060115765006153,NO
0.17043434665694362,NO
0.15648785378970875,NO
0.19160475821521353,NO
0.1226243106512921,NO
0.1798231621165854,NO
0.06013855339319084,NO
0.12123421904197622,NO
0.4866460051957523,YES
0.10815368488218403,NO
0.6483979763912311,YES
0.14962854929128117,NO
0.175470580192334,NO
0.09994986554851648,NO
0.10412014037646418,NO
0.12884554031265666,NO
0.08297251720523223,NO
0.17394375826079028,NO
0.1348160977166036,NO
0.15122373638393874,NO
0.47160566975069507,YES
0.7049359646324235,YES
0.5488127250353221,YES
0.26486942254227247,YES
0.14058155963720886,NO
0.8312519939838658,YES
0.1453899093022196,NO
0.10876897133220913,NO
0.05141060115765006,NO
0.3660042842167632,YES
0.516521580602525,YES
0.8393190829953057,YES
0.33312064172097905,YES
0.15817419443051822,NO
0.04500706439998178,NO
0.1796180666332437,YES
0.18431247436306458,NO
0.34301080169545606,YES
0.16327879312702245,NO
0.12472084225878492,NO
0.18652294790574722,NO
0.1060799416617292,NO
0.08345107333302951,NO
0.4844583200401076,YES
0.06237181532291146,NO
0.679481336311016,YES
0.10564696230800784,NO
0.838430335900825,YES
0.14297434027619524,NO
0.24258238001914226,NO
0.21254728590310376,NO
0.06601795724898593,NO
0.372065995168862,YES
0.22549108974066814,NO
0.3300669978578917,YES
0.09924342555033958,NO
0.11528645002506722,NO
0.2547969554714917,NO
0.23269222004466525,NO
0.2320085684335263,NO
0.23442413745955062,NO
0.17879768469987695,NO
0.055922701791167234,NO
0.16697051182717287,NO
0.2891390547377057,YES
0.14008021512237365,NO
0.6232395971013173,YES
0.1878674627409872,NO
0.20304452850827218,NO
0.11868191969372409,NO
0.10551023198578006,NO
0.20028713367667836,NO
0.0959163210427966,NO
0.2164441000865959,NO
0.13556811448885647,NO
0.19595734013946495,NO
0.3787885693450618,YES
0.5965771842668977,YES
0.4987466387129119,YES
0.3625860261610684,YES
0.21380064719019187,NO
0.6679276240827676,YES
0.20557403946948635,NO
0.04712638439451257,NO
0.07688801786609545,NO
0.14568615833371315,NO
0.15931361378241649,NO
0.16487398021968008,NO
0.1672667608586664,NO
0.12433343967913953,NO
0.029647691536393055,NO
0.16760858666423592,NO
0.32744633334852563,YES
0.13071418804976984,NO
0.5772982088327788,YES
0.10359600747459095,NO
0.13287908481837657,NO
0.03276970056059432,NO
0.10546465521170412,NO
0.10705984230436172,NO
0.09769381523175792,NO
0.24358506904881275,NO
0.05822432888200174,NO
0.15571304863041793,NO
0.4304726311471675,YES
0.6483296112301172,YES
0.5389453534478831,YES
0.3193792443370858,YES
0.17934460598878812,NO
0.6961168588487309,YES
0.2046169272138918,NO
0.07627273141607037,NO
0.05268675083177614,NO
0.16460051957522448,NO
0.22195888974978353,NO
0.26238548835513426,NO
0.15475593637482338,NO
0.13019005514789664,NO
0.040175926347933086,NO
0.12629324096440453,NO
0.4301991705027119,YES
0.12627045257736658,NO
0.4918873342144844,YES
0.1352946538444009,NO
0.1544824757303678,NO
0.08778086687024293,NO
0.041497652796135084,NO
0.18795861628913904,NO
0.06481017273597375,NO
0.2050726949546511,NO
0.08493231849049725,NO
0.2180164987922155,NO
0.44318855111435224,YES
0.6628913905473772,YES
0.4200127614967413,YES
0.23189462649833642,YES
0.15170229251173603,NO
0.6833325737204321,YES
0.17733922792944715,NO
0.06428603983410054,NO
0.062121143065493836,NO
0.1071965726265895,NO
0.2053689439861447,NO
0.16432705893076888,NO
0.12189508226607722,NO
0.12392324871245615,NO
0.052299348252130715,NO
0.13119274417756713,NO
0.38576181577867924,YES
0.0556036643726357,NO
0.6160612551843582,YES
0.11977576227154642,NO
0.15165671573766007,NO
0.05961442049131764,NO
0.12458411193655712,NO
0.10086140103003512,NO
0.08495510687753521,NO
0.1990793491636662,NO
0.0916321042796591,NO
0.13916867964085505,NO
0.43699010984002556,YES
0.664258693769655,YES
0.5262522218677363,YES
0.315960986281391,YES
0.06964131078802244,NO
0.6944988833690352,YES
0.0974431429743403,NO
0.13750512738708354,NO
0.060092976619114905,NO
0.8142062804794677,YES
0.3384759126749009,YES
0.3510323139328199,YES
0.8109019643589628,YES
0.18214757759445785,NO
0.04790118955380339,NO
0.8079622624310652,YES
0.10496331069686887,NO
0.5972836242650745,YES
0.16567157376600886,NO
0.234834328426234,NO
0.21133950139009164,NO
0.10423408231165399,NO
0.03402306184768242,NO
0.3880634428695137,YES
0.08468164623307964,NO
0.2439268948543822,YES
0.13802926028895673,NO
0.3194476094981998,YES
0.1223052732327606,NO
0.19060206918554304,NO
0.3379517797730277,NO
0.08472722300715556,NO
0.9356911717788616,YES
0.3351943849414339,NO
0.8988879267125474,YES
0.08625404493869925,NO
0.04781003600565152,NO
0.4744314297434028,YES
0.07048448110842714,NO
0.0846360694590037,NO
0.45451437947222106,YES
0.14245020737432204,NO
0.049747048903878585,NO
0.49813135226288685,YES
0.06481017273597375,NO
0.4334806982361789,YES
0.0722391869103505,NO
0.16348388861036417,NO
0.14354404995214437,NO
0.07606763593272868,NO
0.030582015404949637,NO
0.09881044619661823,NO
0.039583428284946,NO
0.14666605897634566,NO
0.06143749145435487,NO
0.08472722300715556,NO
0.03703112893669386,NO
0.11396472357686525,NO
0.217013809762545,NO
0.061665375324734525,NO
0.6689075247254,YES
0.2340823116539811,NO
0.62399161387357,YES
0.08611731461647144,NO
0.04892666697051182,NO
0.38708354222688124,YES
0.4264846634155235,YES
0.5379882411922884,YES
0.48678273551798,YES
0.14080944350758853,NO
0.02463424638804065,NO
0.37922154869878316,YES
0.17086732601066495,NO
0.44469258465885786,YES
0.1533658447655075,NO
0.14331616608176473,NO
0.15151998541543232,NO
0.1033681236042113,NO
0.05564924114671166,NO
0.4121051911945673,YES
0.05995624629688712,NO
0.39893350348662326,YES
0.09669112620208742,NO
0.5101636206189326,YES
0.17187001504033547,NO
0.28469531926530245,NO
0.2451346793673944,NO
0.06800054692128892,NO
0.49065676131443425,YES
0.27781322637983685,NO
0.46912173556355685,YES
0.06073105145617795,NO
0.03491180894216307,NO
0.4155462376373001,YES
0.15842486668793582,NO
0.19561551433389543,NO
0.47361104781003605,YES
0.08433982042751016,NO
0.03377238959026481,NO
0.6015906294152501,YES
0.07062121143065495,NO
0.4032860854108747,YES
0.08076204366254958,NO
0.13260562417392097,NO
0.09122191331297572,NO
0.03434209926621394,NO
0.05273232760585207,NO
0.19778041110250216,NO
0.057358370174559054,NO
0.24522583291554625,NO
0.03213162572353129,NO
0.20981267945854792,NO
0.08212934688482751,NO
0.09785333394102368,NO
0.2422177658265348,NO
0.05913586436352036,NO
0.5063123832095164,YES
0.25680233353083276,NO
0.46939519620801246,YES
0.06442277015632834,NO
0.015929082539537853,NO
0.30527323276058527,YES
0.587803655257281,YES
0.7485073606490132,YES
0.3313659359190557,YES
0.07900733786062622,NO
0.0,NO
0.14753201768378832,YES
0.09694179845950504,NO
0.26345654254591866,YES
0.08085319721070143,NO
0.04767330568342373,NO
0.1288683286996946,NO
0.03864910441638941,NO
0.012305729000501347,NO
0.44002096531607493,YES
0.03279248894763229,NO
0.5959846862039105,YES
0.04867599471309421,NO
0.755321088373365,YES
0.01738753930996764,NO
0.08486395332938336,NO
0.12385488355134223,NO
0.04154322957021102,NO
0.30511371405131943,YES
0.035618248940340005,NO
0.2640718289959437,YES
0.4339820427510141,YES
0.35094116038466805,YES
0.1924935053096942,NO
0.05396290050590219,NO
0.06697506950458047,NO
0.13595551706850192,NO
0.5794631056013856,YES
0.40314935508864685,YES
0.12057335581787522,NO
0.061984412743266035,NO
0.08135454172553667,NO
0.0760676359327287,NO
0.15562189508226607,NO
0.09076614557221642,NO
0.10058794038557954,NO
0.4760038284490224,YES
0.06936785014356683,NO
0.2064172097898911,YES
0.027300487671482614,NO
0.5856387584886742,YES
0.054920012761496745,NO
0.07552071464381752,NO
0.09673670297616334,NO
0.09081172234629235,NO
0.04931406955015724,NO
0.14595961897816873,NO
0.1150357777676496,NO
0.12399161387357004,NO
0.08055694817920789,NO
0.03782872248302266,NO
0.6618431247436307,YES
0.33277881591540953,YES
0.3734788751652159,YES
0.7975707579417529,YES
0.11875028485483798,NO
0.029761633471582883,NO
0.8349892894580921,YES
0.050726949546511094,NO
0.6143749145435486,YES
0.08053415979216992,NO
0.16241283441957977,NO
0.1584476550749738,NO
0.05608222050043299,NO
0.045121006335171604,NO
0.3684426416298255,YES
0.07634109657718427,NO
0.3094662959755709,YES
0.09005970557403949,NO
0.3909347796362974,YES
0.07114534433252814,NO
0.13260562417392097,NO
0.3003509411603847,NO
0.07034775078619934,NO
0.7510368716102276,YES
0.2631147167403492,NO
0.7366346110022334,YES
0.04676177020190511,NO
0.020714643817510595,NO
0.6430427054373093,YES
0.19251629369673218,YES
0.24720842258784922,YES
0.6517478692858121,YES
0.15571304863041796,NO
0.04628321407410785,NO
0.6245157467754433,YES
0.15432295702110205,NO
0.5411102502164896,YES
0.19812223690807165,NO
0.21498564331616607,NO
0.16013399571578324,NO
0.12137094936420402,NO
0.051137140513194485,NO
0.17173328471810764,YES
0.06797775853425096,NO
0.23310241101134863,YES
0.07331024110113488,NO
0.22220956200720118,YES
0.18244382662595143,NO
0.3135454172553667,NO
0.3343056378469532,NO
0.12339911581058295,NO
0.655029397019279,YES
0.44956929948498253,NO
0.580579736566246,YES
0.07524725399936194,NO
0.07918964495692996,NO
0.4666833781504946,YES
0.14832961123011712,YES
0.19675493368579372,YES
0.5900597055740395,YES
0.16352946538444008,NO
0.06863862175835195,NO
0.6006107287726176,YES
0.08055694817920789,NO
0.4991112529055195,YES
0.15746775443234126,NO
0.1350211931999453,NO
0.10703705391732377,NO
0.053826170183674416,NO
0.07515610045121007,NO
0.17537942664418213,YES
0.09833189006882095,NO
0.21977120459413882,YES
0.11706394421402853,NO
0.17920787566656032,YES
0.13524907707032496,NO
0.20630326785470124,NO
0.30768880178660957,NO
0.07918964495692996,NO
0.5947769016908985,YES
0.3524907707032497,NO
0.5596144204913177,YES
0.0850462604256871,NO
0.049952144387220274,NO
0.7375689348707899,YES
0.18969053370402442,YES
0.23971104325235856,YES
0.8732737796818741,YES
0.1374139738389317,NO
0.04714917278155052,NO
1.0,YES
0.0909712410555581,NO
0.6597921699102137,YES
0.16530695957340139,NO
0.27692447928535624,NO
0.18490497242605167,NO
0.1338361970739711,NO
0.07390273916412197,NO
0.21797092201813956,YES
0.0839752062349027,NO
0.2885009799006427,YES
0.07460917916229891,NO
0.2422177658265348,YES
0.13451984868511008,NO
0.18171459824073655,NO
0.3695820609817238,NO
0.06713458821384623,NO
0.9039697370220136,YES
0.4347568479103049,NO
0.8713595551706851,YES
0.07194293787885694,NO
0.0333166218495055,NO
0.21159017364750923,YES
0.34747732555489724,YES
0.6455266396244475,YES
0.17398933503486624,YES
0.10478100360056515,NO
0.0339091199124926,NO
0.12823025386263162,YES
0.11590173647509232,NO
0.13720887835559,YES
0.14867143703568664,NO
0.08459049268492777,NO
0.1449797183355362,NO
0.06665603208604896,NO
0.09518709265758171,NO
0.3115400391960257,YES
0.04521215988332346,NO
0.6197757622715465,YES
0.05945490178205187,NO
0.6588350576546192,YES
0.08566154687571213,NO
0.13955608222050045,NO
0.1671528189234766,NO
0.08130896495146074,NO
0.17027482794767787,YES
0.1776582653479787,NO
0.11355453261018188,YES
0.11138963584157514,NO
0.062121143065493836,NO
0.35251355909028764,YES
0.6762225969645869,YES
0.9098719292648466,YES
0.4573401394649287,YES
0.1397839660908801,NO
0.02798413928262158,NO
0.25190283031767013,YES
0.12622487580329064,NO
0.3968597602661684,YES
0.12661227838293607,NO
0.07563465657900735,NO
0.1321270680461237,NO
0.0421585160202361,NO
0.0614147030673169,NO
0.6677225285994257,YES
0.07255822432888201,NO
0.8098764869422543,YES
0.05624173920969874,NO
0.9522127523813865,YES
0.06613189918417575,NO
0.16027072603801104,NO
0.2403946948634976,NO
0.09138143202224147,NO
0.4353037691992161,YES
0.13725445512966591,NO
0.3985233125199399,YES
0.11453443325281439,NO
0.08438539720158608,NO
0.1398979080260699,NO
0.13328927578505995,NO
0.16250398796773166,NO
0.17125472859031038,NO
0.107538398432159,NO
0.05783692630235632,NO
0.12007201130303997,NO
0.10188687844674356,NO
0.08819105783692632,NO
0.09687343329839115,NO
0.4015997447700652,YES
0.25502483934187137,YES
0.3763730003190375,YES
0.08791759719247072,NO
0.1446834693040427,NO
0.056765872111571955,NO
0.106216671983957,NO
0.1133950139009161,NO
0.14899047445421812,NO
0.04787840116676541,NO
0.08427145526639626,NO
0.11442049131762456,NO
0.030559227017911677,NO
0.14823845768196528,NO
0.09855977393920058,NO
0.11808942163073698,NO
0.22840800328152774,YES
0.3397976391231029,YES
0.1542090150859122,NO
0.08552481655348436,NO
0.08901143977029308,NO
0.08964951460735611,NO
0.42849004147486447,YES
0.189325919511417,YES
0.0707807301399207,NO
0.06802333530832688,NO
0.07429014174376738,NO
0.1028439907023381,NO
0.046009753429652245,NO
0.04455129665922247,NO
0.02752837154186227,NO
0.3774668428968598,YES
0.0752700423863999,NO
0.1521808486395333,YES
0.058999134041292575,NO
0.4298801330841803,YES
0.10974887197484164,NO
0.03545873023107425,NO
0.06483296112301172,NO
0.09771660361879587,NO
0.04250034182580556,NO
0.11674490679549702,NO
0.07643225012533614,NO
0.09899275329292193,NO
0.08288136365708036,NO
0.017774941889613056,NO
0.40873250991294846,YES
0.644569527368853,YES
0.8774212661227839,YES
0.4171870015040336,YES
0.14215395834282848,NO
0.015177065767284992,NO
0.21735563556811452,YES
0.09972198167813684,NO
0.3900916093158927,YES
0.10409735198942618,NO
0.09302219588897498,NO
0.17537942664418213,NO
0.060548744359874215,NO
0.0374641082904152,NO
0.6444783738207011,YES
0.031037783145708948,NO
0.7464564058155965,YES
0.04749099858712001,NO
0.9105783692630237,YES
0.04489312246479195,NO
0.1531607492821658,NO
0.18346930404265988,NO
0.051182717287270404,NO
0.4319310879175972,YES
0.1349528280388314,NO
0.3593728635887152,YES
0.4417984595050363,YES
0.3638621758351944,YES
0.19944396335627365,NO
0.07827810947541133,NO
0.1151725080898774,NO
0.1639168679640855,NO
0.6072193610136275,YES
0.4196253589170959,YES
0.11653981131215534,NO
0.07734378560685476,NO
0.11886422679002782,NO
0.07654619206052596,NO
0.0955972836242651,NO
0.0895811494462422,NO
0.0496103185816508,NO
0.37042523130212845,YES
0.10179572489859168,NO
0.23750056970967595,YES
0.06059432113395015,NO
0.6220090242012671,YES
0.1237637300031904,NO
0.07618157786791852,NO
0.11514971970283942,NO
0.10489494553575499,NO
0.042226881181349984,NO
0.1558725673396837,NO
0.11633471582881365,NO
0.1590401531379609,NO
0.08171915591814412,NO
0.060708263069139984,NO
0.11699557905291465,NO
0.12936967321452986,NO
0.09489084362608816,NO
0.09220181395560823,NO
0.11783874937331935,NO
0.04933685793719521,NO
0.0928171004056333,NO
0.20479923431019553,YES
0.02743721799371041,NO
0.3632696777722073,YES
0.12280661774759584,NO
0.12494872612916462,NO
0.09835467845585892,NO
0.12713641128480926,NO
0.04787840116676542,NO
0.07937195205323368,NO
0.13242331707761726,NO
0.10092976619114898,NO
0.10676359327286815,NO
0.1461191376874345,YES
0.3436488765325191,YES
0.34615559910669524,YES
0.28822751925618706,YES
0.06597238047491,NO
0.38681008158242564,YES
0.0545553985688893,NO
0.25219907934916375,YES
0.3321179526913085,YES
0.12911900095711226,NO
0.0558771250170913,NO
0.05273232760585207,NO
0.06651930176382116,NO
0.39897908026069917,YES
0.2329428923020829,YES
0.08798596235358462,NO
0.07859714689394286,NO
0.04167995989243882,NO
0.0796226243106513,NO
0.056310104370812644,NO
0.06831958433982044,NO
0.030422496695683882,NO
0.18907524725399935,YES
0.028417118636342917,NO
0.21758351943849413,YES
0.046419944396335636,NO
0.4340959846862039,YES
0.07923522173100589,NO
0.03147076249943029,NO
0.07809580237910763,NO
0.09493642040016409,NO
0.038307278610819936,NO
0.06647372498974523,NO
0.08860124880360969,NO
0.05489722437445878,NO
0.062668064354405,NO
0.04587302310742446,NO
0.1856797775853425,NO
0.12237363839387448,NO
0.10455311973018552,NO
0.16879358279021012,NO
0.09723804749099861,NO
0.029556537988241195,NO
0.1378013764185771,NO
0.16013399571578324,YES
0.12939246160156784,NO
0.41401941570575646,YES
0.09942573264664327,NO
0.12221411968460875,NO
0.0495419534205369,NO
0.06346565790073379,NO
0.14279203317989153,NO
0.04815186181122101,NO
0.08379289913859898,NO
0.09311334943712686,NO
0.0756118681919694,NO
0.27747140057426734,YES
0.3601020919739301,YES
0.26655576318308194,YES
0.1490132628412561,YES
0.19559272594685748,NO
0.43443781049177344,YES
0.20267991431566473,NO
