50Traced_NONETRACED_MAX_RAW_VSM_38_SUM,Associated
0.24862236628849274,NO
0.8490113452188007,YES
0.3339384116693679,NO
0.7635656401944895,YES
0.20985413290113453,NO
0.13264181523500812,NO
0.8617179902755266,YES
0.2115397082658023,NO
0.2274230145867099,NO
0.8982820097244733,YES
0.22554294975688818,NO
0.09633711507293355,NO
0.6114100486223663,YES
0.21646677471636952,NO
0.912674230145867,YES
0.1367260940032415,NO
0.3312803889789303,NO
0.37439222042139375,NO
0.21329011345218798,NO
0.15222042139384118,NO
0.2698865478119935,NO
0.11948136142625608,NO
0.35974068071312804,NO
0.12194489465153972,NO
0.26282009724473254,NO
0.1675202593192869,NO
0.2082982171799028,NO
0.3389303079416531,NO
0.17743922204213938,NO
0.4846677471636953,YES
0.31040518638573744,NO
0.8149756888168557,YES
0.13361426256077796,NO
0.09646677471636951,NO
0.3745218800648298,YES
0.8097893030794164,YES
0.7733549432739061,YES
0.339902755267423,YES
0.15967585089141006,NO
0.11047001620745543,NO
0.3955267423014586,YES
0.3452188006482982,NO
0.3831442463533225,YES
0.2652836304700162,NO
0.2148460291734198,NO
0.16790923824959483,NO
0.26962722852512155,NO
0.04538087520259319,NO
0.7450243111831443,YES
0.10839546191247974,NO
0.8036952998379254,YES
0.08693679092382495,NO
0.7526742301458671,YES
0.34969205834683953,NO
0.33115072933549433,NO
0.3845705024311183,NO
0.099967585089141,NO
0.3716045380875202,YES
0.3212965964343598,NO
0.34243111831442463,YES
0.126742301458671,NO
0.10580226904376012,NO
0.4652836304700162,YES
0.2914100486223663,NO
0.28408427876823333,NO
0.9007455429497568,YES
0.19682333873581848,NO
0.0993192868719611,NO
0.5814586709886548,YES
0.10696920583468396,NO
0.593905996758509,YES
0.09705024311183144,NO
0.18521880064829824,NO
0.200129659643436,NO
0.09542949756888168,NO
0.1278444084278768,NO
0.27636952998379255,NO
0.11902755267423014,NO
0.4077795786061588,NO
0.08408427876823339,NO
0.2499837925445705,NO
0.15883306320907617,NO
0.1286871961102107,NO
0.3918962722852512,NO
0.19591572123176665,NO
0.5349108589951378,YES
0.2844084278768233,NO
0.48427876823338745,YES
0.11215559157212317,NO
0.047649918962722845,NO
0.6639222042139384,YES
0.7561750405186386,YES
0.7097568881685575,YES
0.2079740680713128,YES
0.06094003241491085,NO
0.0420745542949757,NO
0.7067098865478121,YES
0.15066450567260942,NO
0.6567909238249595,YES
0.10256077795786062,NO
0.17238249594813618,NO
0.20278768233387362,NO
0.153452188006483,NO
0.07435980551053485,NO
0.7357536466774717,YES
0.07552674230145867,NO
0.7280388978930308,YES
0.12188006482982171,NO
0.7072285251215559,YES
0.06625607779578606,NO
0.15915721231766614,NO
0.10178282009724472,NO
0.021717990275526736,NO
0.6722204213938411,YES
0.08103727714748783,NO
0.6699513776337116,YES
0.46346839546191254,YES
0.10612641815235009,YES
0.3426904376012966,NO
0.15202593192868719,NO
0.20168557536466777,NO
0.18554294975688818,NO
0.3515072933549433,YES
0.44103727714748786,YES
0.19811993517017829,NO
0.12012965964343598,NO
0.2054457050243112,NO
0.11442463533225285,NO
0.1781523500810373,NO
0.23150729335494327,NO
0.11701782820097244,NO
0.11461912479740681,YES
0.16868719611021069,NO
0.3987682333873582,YES
0.06852512155591572,NO
0.8221717990275527,YES
0.07611021069692057,NO
0.13711507293354946,NO
0.13108589951377636,NO
0.15260940032414916,NO
0.09672609400324149,NO
0.24823338735818481,NO
0.16823338735818477,NO
0.17166936790923829,NO
0.14761750405186388,NO
0.0759157212317666,NO
0.8275526742301459,YES
0.2494003241491086,YES
0.68064829821718,YES
0.833905996758509,YES
0.1633711507293355,NO
0.07027552674230145,NO
0.9823662884927065,YES
0.1554619124797407,NO
0.873128038897893,YES
0.0872609400324149,NO
0.3168881685575365,NO
0.2387034035656402,NO
0.1728363047001621,NO
0.12298217179902758,NO
0.7017179902755267,YES
0.1160453808752026,NO
0.3583792544570502,YES
0.11189627228525122,NO
0.24784440842787683,YES
0.12823338735818476,NO
0.15572123176661268,NO
0.33497568881685574,NO
0.1321880064829822,NO
0.8209400324149109,YES
0.32622366288492705,NO
0.8640518638573744,YES
0.15358184764991897,NO
0.10619124797406808,NO
0.9059319286871961,YES
0.2724797406807131,YES
0.3341977309562399,YES
0.39416531604538085,YES
0.24350081037277152,NO
0.1527390599675851,NO
0.4484927066450567,YES
0.2758508914100486,NO
0.8180875202593193,YES
0.2241166936790924,NO
0.2640518638573744,NO
0.23682333873581848,NO
0.2155591572123177,NO
0.10282009724473258,NO
0.3026256077795786,YES
0.13439222042139387,NO
0.2685899513776337,YES
0.23312803889789305,NO
0.20401944894651539,YES
0.2919286871961102,NO
0.273257698541329,NO
0.34833063209076176,NO
0.12512155591572124,NO
0.8256726094003242,YES
0.3053484602917342,NO
0.7671961102106969,YES
0.16252836304700166,NO
0.06820097244732577,NO
0.9696596434359805,YES
0.279805510534846,YES
0.7580551053484603,YES
0.40810372771474873,YES
0.16615883306320905,NO
0.1315397082658023,NO
0.8472609400324149,YES
0.20862236628849273,NO
0.8815559157212317,YES
0.10359805510534845,NO
0.16965964343598056,NO
0.15228525121555916,NO
0.0785089141004862,NO
0.20038897893030796,NO
0.7376985413290112,YES
0.19397082658022693,NO
0.38560777957860615,YES
0.173614262560778,NO
0.2831766612641815,YES
0.14418152350081037,NO
0.22152350081037278,NO
0.27176661264181523,NO
0.11889789303079416,NO
0.852447325769854,YES
0.3675850891410048,NO
0.7959157212317666,YES
0.1214262560777958,NO
0.05562398703403566,NO
0.8292382495948137,YES
0.22132901134521885,YES
0.22294975688816857,YES
0.8193192868719611,YES
0.1308914100486224,NO
0.059967585089141004,NO
0.9676499189627228,YES
0.153257698541329,NO
0.8623014586709887,YES
0.086612641815235,NO
0.2966612641815235,NO
0.1820421393841167,NO
0.12972447325769856,NO
0.13640194489465157,NO
0.246677471636953,YES
0.13179902755267425,NO
0.34936790923824956,YES
0.10009724473257699,NO
0.22463533225283633,YES
0.10165316045380876,NO
0.14094003241491085,NO
0.3452188006482982,NO
0.21283630470016207,NO
0.8244408427876824,YES
0.3098865478119935,NO
0.9050243111831442,YES
0.15649918962722853,NO
0.12064829821717991,NO
0.2074554294975689,YES
0.859837925445705,YES
0.8005186385737438,YES
0.2341653160453809,YES
0.1259643435980551,NO
0.09789303079416532,NO
0.27286871961102105,YES
0.16032414910858997,NO
0.21380875202593191,YES
0.1300486223662885,NO
0.2228200972447326,NO
0.18463533225283632,NO
0.20265802269043764,NO
0.1482009724473258,NO
0.7755591572123176,YES
0.1688168557536467,NO
0.806612641815235,YES
0.12589951377633712,NO
0.8006482982171799,YES
0.1894975688816856,NO
0.24823338735818481,NO
0.21575364667747163,NO
0.10781199351701783,NO
0.2393517017828201,YES
0.18820097244732578,NO
0.21905996758508914,YES
0.153387358184765,NO
0.06580226904376013,NO
0.793322528363047,YES
0.8416207455429497,YES
0.8635980551053485,YES
0.3419773095623987,YES
0.12862236628849272,NO
0.07773095623987034,NO
0.8177633711507294,YES
0.19500810372771477,NO
0.8256726094003242,YES
0.12434359805510535,NO
0.13452188006482985,NO
0.15760129659643435,NO
0.08460291734197731,NO
0.15170178282009725,NO
0.8190599675850891,YES
0.1474878444084279,NO
1.0,YES
0.10100486223662884,NO
0.926482982171799,YES
0.18735818476499194,NO
0.2383792544570503,NO
0.22690437601296595,NO
0.20032414910858995,NO
0.7893679092382496,YES
0.2619124797406807,NO
0.7806807131280389,YES
0.11559157212317665,NO
0.08343598055105349,NO
0.18437601296596434,NO
0.21296596434359807,NO
0.12012965964343598,NO
0.16758508914100487,NO
0.12032414910858995,NO
0.08609400324149108,NO
0.24369529983792546,NO
0.09750405186385737,NO
0.13841166936790927,NO
0.0746839546191248,NO
0.35552674230145864,YES
0.4477795786061588,YES
0.5016531604538088,YES
0.05977309562398703,NO
0.06742301458670989,NO
0.10956239870340355,NO
0.11072933549432741,NO
0.11098865478119933,NO
0.1262236628849271,NO
0.10392220421393843,NO
0.07384116693679092,NO
0.1396434359805511,NO
0.04239870340356565,NO
0.18489465153970827,NO
0.10897893030794166,NO
0.23131280388978934,NO
0.7089789303079416,YES
0.8160129659643436,YES
0.24940032414910865,NO
0.14988654781199354,NO
0.07649918962722851,NO
0.08654781199351702,NO
0.8419448946515397,YES
0.7096272285251216,YES
0.08797406807131279,NO
0.1434035656401945,NO
0.06573743922204213,NO
0.16058346839546195,NO
0.12239870340356564,NO
0.18476499189627232,NO
0.10956239870340358,NO
0.4282658022690438,YES
0.08602917341977309,NO
0.746320907617504,YES
0.037990275526742306,NO
0.40012965964343594,YES
0.08116693679092382,NO
0.12032414910858995,NO
0.07617504051863856,NO
0.1327066450567261,NO
0.09789303079416531,NO
0.10677471636953,NO
0.1034035656401945,NO
0.08914100486223663,NO
0.10884927066450566,NO
0.0,NO
0.706645056726094,YES
0.8157536466774716,YES
0.8152998379254457,YES
0.2577633711507293,YES
0.07909238249594813,NO
0.05581847649918961,NO
0.7582495948136142,YES
0.1478768233387358,NO
0.7187034035656402,YES
0.10269043760129658,NO
0.18969205834683953,NO
0.2366288492706645,NO
0.1547487844408428,NO
0.046612641815235,NO
0.766288492706645,YES
0.05964343598055105,NO
0.8578930307941655,YES
0.11247974068071313,NO
0.8119286871961102,YES
0.06275526742301457,NO
0.1379578606158833,NO
0.11474878444084279,NO
0.10145867098865477,NO
0.7167585089141004,YES
0.12965964343598058,NO
0.7011993517017827,YES
0.8528363047001621,YES
0.6457698541329011,YES
0.2757212317666126,NO
0.11649918962722851,NO
0.08246353322528363,NO
0.11552674230145869,NO
0.7751701782820097,YES
0.8999027552674231,YES
0.09724473257698542,NO
0.07734197730956241,NO
0.07235008103727715,NO
0.08842787682333875,NO
0.11792544570502432,NO
0.17627228525121558,NO
0.07811993517017829,NO
0.3026904376012966,YES
0.09698541329011345,NO
0.8388330632090762,YES
0.03546191247974069,NO
0.4698865478119935,YES
0.024116693679092385,NO
0.07954619124797406,NO
0.060680713128038896,NO
0.11416531604538087,NO
0.04356564019448947,NO
0.1273257698541329,NO
0.12330632090761749,NO
0.1032739059967585,NO
0.1474230145867099,NO
0.10988654781199349,NO
0.13510534846029174,NO
0.2545218800648298,NO
0.13186385737439224,NO
0.1408103727714749,NO
0.12849270664505671,NO
0.12350081037277148,NO
0.1953970826580227,NO
0.7660291734197731,YES
0.12564019448946517,NO
0.28849270664505666,YES
0.18781199351701786,NO
0.2653484602917342,NO
0.2771474878444084,NO
0.17510534846029174,NO
0.1419773095623987,NO
0.18794165316045386,NO
0.153452188006483,NO
0.2102431118314425,NO
0.21387358184764996,NO
0.7082009724473258,YES
0.7144894651539708,YES
0.7311507293354943,YES
0.26411669367909235,YES
0.16862236628849273,NO
0.6915397082658022,YES
0.1480064829821718,NO
0.8628200972447325,YES
0.6602917341977309,YES
0.2551053484602917,NO
0.1569529983792545,NO
0.09640194489465154,NO
0.1012641815235008,NO
0.7357536466774717,YES
0.92032414910859,YES
0.086612641815235,NO
0.11228525121555917,NO
0.09756888168557537,NO
0.113322528363047,NO
0.14794165316045382,NO
0.1826904376012966,NO
0.16803889789303078,NO
0.31066450567260945,YES
0.09834683954619124,NO
0.8744246353322528,YES
0.08544570502431119,NO
0.8605510534846028,YES
0.10431118314424635,NO
0.07325769854132902,NO
0.07196110210696921,NO
0.12492706645056727,NO
0.07805510534846029,NO
0.1482658022690438,NO
0.10230145867098865,NO
0.07500810372771474,NO
0.21147487844408427,NO
0.1320583468395462,NO
0.18709886547811996,NO
0.26761750405186385,NO
0.15734197730956243,NO
0.18171799027552674,NO
0.21841166936790923,NO
0.19047001620745543,NO
0.20453808752025934,NO
0.7458022690437602,YES
0.17776337115072935,NO
0.8113452188006484,YES
0.21931928687196112,NO
0.24499189627228526,NO
0.13627228525121557,NO
0.13575364667747164,NO
0.1539059967585089,NO
0.17517017828200973,NO
0.13756888168557538,NO
0.23967585089141005,NO
0.1675202593192869,NO
0.6916693679092382,YES
0.6967260940032415,YES
0.7088492706645056,YES
0.27559157212317664,YES
0.21646677471636955,NO
0.7032739059967585,YES
0.15909238249594815,NO
