50Traced_NONETRACED_SUM_SINGLE_LSA_59_SUM,Associated
0.2345860566448802,YES
0.8550381263616558,YES
0.21492374727668845,NO
0.08178104575163399,NO
0.9319308278867103,YES
0.10524237472766884,NO
0.9095179738562092,YES
0.0869281045751634,NO
0.29737200435729844,NO
0.19872004357298476,NO
0.1798202614379085,NO
0.08891612200435729,NO
0.38236655773420475,YES
0.07041122004357298,NO
0.3484885620915032,YES
0.2122549019607843,NO
0.26511437908496727,YES
0.30723039215686276,NO
0.27795479302832243,NO
0.27219498910675377,NO
0.17288943355119826,NO
0.9132080610021786,YES
0.4126497821350762,NO
1.0,YES
0.061683006535947715,NO
0.13359204793028323,NO
0.4757761437908497,YES
0.11495098039215687,NO
0.10193355119825706,NO
0.5202886710239651,YES
0.1162037037037037,NO
0.026579520697167753,NO
0.6293300653594772,YES
0.1139161220043573,NO
0.5870098039215687,YES
0.0994961873638344,NO
0.25168845315904137,NO
0.13303376906318082,NO
0.14275599128540303,NO
0.055501089324618724,NO
0.22419662309368188,NO
0.046486928104575165,NO
0.1734340958605664,NO
0.038848039215686275,NO
0.1369553376906318,NO
0.21847766884531591,NO
0.21700708061002177,NO
0.186369825708061,NO
0.15870098039215685,NO
0.6029411764705883,YES
0.40746187363834424,NO
0.6185049019607843,YES
0.0647739651416122,NO
0.040985838779956416,NO
0.15580065359477124,YES
0.5244144880174293,YES
0.5104302832244009,YES
0.3157135076252723,YES
0.08427287581699344,NO
0.06557734204793028,NO
0.30747549019607845,YES
0.13650599128540303,NO
0.3195261437908497,YES
0.1162581699346405,NO
0.1537309368191721,NO
0.15554193899782132,NO
0.11286764705882352,NO
0.021732026143790845,NO
0.5900326797385621,YES
0.028104575163398694,NO
0.5965958605664488,YES
0.10389433551198254,NO
0.49599673202614375,YES
0.24417211328976035,NO
0.20891884531590413,NO
0.3151007625272331,NO
0.10330882352941176,NO
0.2571486928104575,YES
0.2299428104575163,NO
0.29293300653594767,YES
0.06439270152505445,NO
0.09650054466230937,NO
0.5252042483660131,YES
0.12007080610021784,NO
0.09850217864923748,NO
0.5566721132897604,YES
0.1309912854030501,NO
0.036274509803921565,NO
0.6422930283224401,YES
0.07201797385620914,NO
0.6494553376906319,YES
0.05162037037037037,NO
0.170479302832244,NO
0.0935049019607843,NO
0.055228758169934625,NO
0.0611111111111111,NO
0.19753540305010894,NO
0.04018246187363833,NO
0.21733387799564272,NO
0.08858932461873639,NO
0.13308823529411765,NO
0.24840686274509804,NO
0.17583061002178646,NO
0.1909177559912854,NO
0.12058823529411763,NO
0.6404684095860567,YES
0.3148692810457516,NO
0.6556372549019608,YES
0.04719498910675381,NO
0.03882080610021785,NO
0.12918028322440084,YES
0.5558006535947713,YES
0.5266203703703703,YES
0.23122276688453158,YES
0.06541394335511982,NO
0.042116013071895414,NO
0.17502723311546842,YES
0.12494553376906317,NO
0.23065087145969498,YES
0.11564542483660128,NO
0.16413398692810457,NO
0.19001906318082787,NO
0.15117102396514162,NO
0.03274782135076251,NO
0.6550653594771243,YES
0.03777233115468409,NO
0.6293028322440087,YES
0.0892429193899782,NO
0.5268518518518519,YES
0.1921296296296296,NO
0.19696350762527232,NO
0.2604302832244008,NO
0.08357843137254901,NO
0.21232298474945532,YES
0.16869553376906318,NO
0.26625816993464047,YES
0.3455201525054466,YES
0.34074074074074073,YES
0.2326933551198257,NO
0.06689814814814815,NO
0.06899509803921569,NO
0.190890522875817,NO
0.35924564270152504,YES
0.35038126361655775,YES
0.19015522875816993,NO
0.00703976034858388,NO
0.2043028322440087,NO
0.0,NO
0.13661492374727668,NO
0.11945806100217865,NO
0.10029956427015249,NO
0.23386437908496732,YES
0.09358660130718953,NO
0.33055555555555555,YES
0.06595860566448802,NO
0.36343954248366006,YES
0.061996187363834415,NO
0.044212962962962954,NO
0.05185185185185186,NO
0.024891067538126355,NO
0.040468409586056645,NO
0.26478758169934635,NO
0.0923611111111111,NO
0.27964324618736386,NO
0.0744417211328976,NO
0.14162581699346402,NO
0.6569852941176471,YES
0.16153322440087145,YES
0.1729711328976035,YES
0.8035675381263617,YES
0.15725762527233114,NO
0.04658224400871459,NO
0.8611111111111112,YES
0.07979302832244008,NO
0.8113017429193901,YES
0.07487745098039214,NO
0.34813453159041396,NO
0.19249727668845318,NO
0.21461056644880172,NO
0.07569444444444444,NO
0.2930691721132897,YES
0.04453976034858387,NO
0.26763344226579516,YES
0.10137527233115468,NO
0.2485157952069717,YES
0.20849673202614377,NO
0.19502995642701526,NO
0.18956971677559914,NO
0.12124183006535949,NO
0.7752314814814814,YES
0.3881808278867102,NO
0.9066993464052289,YES
0.1207380174291939,NO
0.14791666666666664,NO
0.7147875816993464,YES
0.2742647058823529,YES
0.29022331154684095,YES
0.8321078431372549,YES
0.22212690631808277,NO
0.09052287581699346,NO
0.9100081699346405,YES
0.306181917211329,NO
0.8727941176470588,YES
0.2825844226579521,NO
0.26767429193899783,NO
0.1883306100217865,NO
0.1480664488017429,NO
0.11437908496732027,NO
0.4666122004357299,YES
0.09272875816993464,NO
0.347208605664488,YES
0.2020152505446623,NO
0.2874455337690632,YES
0.4882489106753813,NO
0.4502587145969499,NO
0.4719771241830065,NO
0.29872004357298476,NO
0.8608251633986927,YES
0.5585239651416122,NO
0.957775054466231,YES
0.10292755991285402,NO
0.15674019607843134,NO
0.7350217864923747,YES
0.22952069716775597,YES
0.22517701525054465,YES
0.8795479302832244,YES
0.20864651416122004,NO
0.07742374727668845,NO
0.8752995642701527,YES
0.1590958605664488,NO
0.9367374727668847,YES
0.15140250544662306,NO
0.22957516339869283,NO
0.1051742919389978,NO
0.10114379084967318,NO
0.13432734204793026,NO
0.45174291938997824,YES
0.10093954248366013,NO
0.3608251633986928,YES
0.17706971677559913,NO
0.3079656862745098,YES
0.3615604575163398,NO
0.3204929193899782,NO
0.3415305010893246,NO
0.22719226579520696,NO
0.8870506535947713,YES
0.5441584967320262,NO
0.9415985838779957,YES
0.06262254901960783,NO
0.12160947712418299,NO
0.6527233115468409,YES
0.15281862745098038,YES
0.1383169934640523,YES
0.7896650326797385,YES
0.12817265795206972,NO
0.037309368191721135,NO
0.8690223311546841,YES
0.0744417211328976,NO
0.8328022875816995,YES
0.06578159041394335,NO
0.2693627450980392,NO
0.11899509803921568,NO
0.14052287581699346,NO
0.05880991285403049,NO
0.27366557734204794,YES
0.028921568627450985,NO
0.22494553376906315,YES
0.13743191721132897,NO
0.19413126361655775,YES
0.23315631808278864,NO
0.19610566448801742,NO
0.1964052287581699,NO
0.15712145969498909,NO
0.8201661220043572,YES
0.38803104575163394,NO
0.912295751633987,YES
0.06681644880174291,NO
0.012540849673202608,NO
0.09601034858387798,YES
0.6347358387799565,YES
0.6008033769063181,YES
0.28760893246187363,YES
0.08086873638344226,NO
0.05757080610021785,NO
0.21786492374727667,YES
0.2011437908496732,NO
0.22156862745098038,YES
0.19594226579520693,NO
0.11881808278867104,NO
0.1762254901960784,NO
0.11815087145969497,NO
0.058047385620915035,NO
0.7130310457516341,YES
0.06002178649237472,NO
0.6681644880174291,YES
0.09176198257080609,NO
0.555909586056645,YES
0.2523011982570806,NO
0.26567265795206974,NO
0.37693355119825706,NO
0.12121459694989103,NO
0.1671023965141612,YES
0.23647875816993463,NO
0.2371595860566449,YES
0.03244825708061001,NO
0.010416666666666668,NO
0.10089869281045752,YES
0.5555964052287582,YES
0.5358796296296297,YES
0.23303376906318085,YES
0.040100762527233116,NO
0.0298474945533769,NO
0.15069444444444444,YES
0.05885076252723312,NO
0.2345315904139434,YES
0.05430283224400871,NO
0.05189270152505446,NO
0.0656181917211329,NO
0.04509803921568628,NO
0.04592864923747275,NO
0.6546023965141613,YES
0.027355664488017423,NO
0.6767156862745097,YES
0.09387254901960784,NO
0.5581971677559913,YES
0.1398011982570806,NO
0.14313725490196078,NO
0.22690631808278866,NO
0.041026688453159044,NO
0.1712554466230937,YES
0.09526143790849673,NO
0.18436819172113286,YES
0.10678104575163397,NO
0.0718954248366013,NO
0.18336056644880172,NO
0.060076252723311546,NO
0.08031045751633986,NO
0.25505174291939,NO
0.06555010893246188,NO
0.059300108932461876,NO
0.3113153594771242,NO
0.024210239651416113,NO
0.23337418300653595,NO
0.005296840958605664,NO
0.34532952069716777,YES
0.3066040305010893,YES
0.32180010893246186,YES
0.046023965141612194,NO
0.04084967320261437,NO
0.024618736383442263,NO
0.06605392156862744,NO
0.0744553376906318,NO
0.047317538126361636,NO
0.05055827886710239,NO
0.0926334422657952,NO
0.07347494553376907,NO
0.013602941176470585,NO
0.22343409586056645,NO
0.08796296296296297,NO
0.4072712418300654,NO
0.2543436819172113,YES
0.2681100217864924,YES
0.13346949891067536,NO
0.11074346405228758,NO
0.09007352941176469,NO
0.10716230936819171,NO
0.2923202614379085,YES
0.2540032679738562,YES
0.11083877995642699,NO
0.06307189542483659,NO
0.09330065359477124,NO
0.07200435729847493,NO
0.05788398692810458,NO
0.0775599128540305,NO
0.04084967320261437,NO
0.24012799564270149,YES
0.11179193899782133,NO
0.26235021786492374,YES
0.10351307189542483,NO
0.3017837690631808,YES
0.08547113289760348,NO
0.06820533769063179,NO
0.06267701525054464,NO
0.09609204793028323,NO
0.06202342047930283,NO
0.1079520697167756,NO
0.06549564270152507,NO
0.1417483660130719,NO
0.054901960784313725,NO
0.04788943355119825,NO
0.2337145969498911,YES
0.58630174291939,YES
0.5633714596949891,YES
0.3979711328976035,YES
0.05385348583877994,NO
0.03425925925925925,NO
0.37414215686274505,YES
0.07610294117647058,NO
0.40811546840958607,YES
0.06853213507625272,NO
0.21747004357298474,NO
0.18413671023965142,NO
0.1809912854030501,NO
0.02555827886710239,NO
0.6836192810457516,YES
0.005296840958605664,NO
0.6713099128540305,YES
0.10155228758169935,NO
0.5547521786492375,YES
0.17709694989106753,NO
0.19267429193899782,NO
0.24478485838779956,NO
0.08461328976034857,NO
0.36783769063180827,YES
0.22004357298474944,NO
0.423474945533769,YES
0.3721813725490196,YES
0.32246732026143793,YES
0.15834694989106754,NO
0.08142701525054466,NO
0.0946078431372549,NO
0.11495098039215687,NO
0.3508033769063181,YES
0.36428376906318083,YES
0.1406045751633987,NO
0.0332516339869281,NO
0.11599945533769063,NO
0.02819989106753813,NO
0.12630718954248366,NO
0.14274237472766885,NO
0.09915577342047929,NO
0.2230119825708061,YES
0.07982026143790849,NO
0.3430555555555555,YES
0.0923747276688453,NO
0.36440631808278867,YES
0.05690359477124182,NO
0.04468954248366014,NO
0.06288126361655773,NO
0.06428376906318081,NO
0.02211328976034858,NO
0.15234204793028322,NO
0.03371459694989107,NO
0.1838779956427015,NO
0.107979302832244,NO
0.07927559912854029,NO
0.031263616557734214,NO
0.19501633986928105,NO
0.16342592592592595,NO
0.0764161220043573,NO
0.10787037037037037,NO
0.10875544662309367,NO
0.05532407407407407,NO
0.2909449891067538,YES
0.041271786492374715,NO
0.2866149237472767,YES
0.03583877995642701,NO
0.09304193899782134,NO
0.025299564270152498,NO
0.09260620915032679,NO
0.22004357298474947,NO
0.13529411764705881,NO
0.11299019607843139,NO
0.12909858387799564,NO
0.1031454248366013,NO
0.2806100217864924,YES
0.23485838779956425,YES
0.31243191721132896,YES
0.22145969498910675,YES
0.06842320261437909,NO
0.24556100217864923,YES
0.09219771241830065,NO
0.4433551198257081,YES
0.4021650326797386,YES
0.10791122004357298,NO
0.04865196078431372,NO
0.042102396514161214,NO
0.034735838779956424,NO
0.41055283224400874,YES
0.449400871459695,YES
0.031154684095860568,NO
0.006944444444444444,NO
0.04395424836601307,NO
0.007734204793028315,NO
0.05080337690631807,NO
0.06884531590413942,NO
0.039705882352941174,NO
0.3085239651416122,YES
0.04738562091503268,NO
0.4368464052287582,YES
0.04168028322440087,NO
0.44933278867102394,YES
0.01853213507625272,NO
0.012854030501089322,NO
0.03112745098039216,NO
0.03247549019607843,NO
0.029003267973856207,NO
0.09317810457516339,NO
0.03393246187363834,NO
0.08517156862745097,NO
0.06346677559912853,NO
0.04098583877995643,NO
0.1366966230936819,NO
0.09436274509803921,NO
0.11281318082788672,NO
0.175,NO
0.061805555555555544,NO
0.05562363834422657,NO
0.15866013071895424,NO
0.32705610021786485,YES
0.17791394335511984,NO
0.3277505446623094,YES
0.10796568627450981,NO
0.13801742919389978,NO
0.08457244008714597,NO
0.04967320261437909,NO
0.1727124183006536,NO
0.05113017429193899,NO
0.04136710239651416,NO
0.12369281045751632,NO
0.051171023965141615,NO
0.36518246187363834,YES
0.30157952069716776,YES
0.35552832244008714,YES
0.2712962962962963,YES
0.19731753812636166,NO
0.27577614379084964,YES
0.25625000000000003,NO
