50Traced_NONETRACED_MAX_SINGLE_LSA_36_SUM,Associated
0.23368560105680317,NO
0.17793923381770144,NO
0.20865257595772788,NO
0.24894319682959046,NO
0.1857992073976222,NO
0.32774108322324974,NO
0.253104359313078,NO
0.2712681638044915,NO
0.8883751651254954,YES
0.852443857331572,YES
0.8065389696169089,YES
0.7983487450462352,YES
0.44947159841479534,NO
0.7539630118890357,YES
0.20832232496697492,NO
0.12886393659180978,NO
0.12800528401585204,NO
0.2372523117569353,NO
0.5572655217965655,NO
0.27793923381770147,NO
0.24643328929986788,NO
0.15594451783355348,NO
0.048282694848084555,NO
0.259775429326288,NO
0.9120871862615588,YES
0.23844121532364596,NO
0.7766842800528401,YES
0.27232496697490094,NO
0.26770145310435933,NO
0.26750330250990756,NO
0.23183619550858656,NO
0.2498018494055482,NO
0.20620871862615586,NO
0.2838177014531044,NO
0.19689564068692206,NO
0.2817040951122854,NO
0.8443857331571994,YES
0.8398282694848085,YES
0.7690224570673713,YES
0.7046895640686922,YES
0.20535006605019815,NO
0.47364597093791283,YES
0.1965653896961691,NO
0.15171730515191542,NO
0.20449141347424038,NO
0.9581902245706738,YES
0.7161822985468956,YES
0.5486129458388376,YES
0.8097093791281373,YES
0.28982826948480844,NO
0.15145310435931308,NO
0.8373844121532364,YES
0.16050198150594452,NO
0.8389035667107001,YES
0.13870541611624834,NO
0.4401585204755615,NO
0.20871862615587847,NO
0.2690885072655218,NO
0.18963011889035666,NO
0.6872523117569352,YES
0.16968295904887712,NO
0.6034346103038309,YES
0.4312417437252312,NO
0.3762219286657861,YES
0.19669749009247028,NO
0.259775429326288,NO
0.5387054161162483,NO
0.25885072655217967,NO
0.8461690885072656,YES
0.552443857331572,NO
0.759114927344782,YES
0.17879788639365918,NO
0.27688243064729195,NO
0.859114927344782,YES
0.36433289299867905,NO
0.2624834874504624,NO
0.8963672391017173,YES
0.2035006605019815,NO
0.12212681638044914,NO
0.9815059445178335,YES
0.2608982826948481,NO
0.8393659180977543,YES
0.23566710700132096,NO
0.533553500660502,NO
0.5295244385733158,NO
0.4928665785997358,NO
0.159775429326288,NO
0.36657859973579915,NO
0.10363276089828269,NO
0.5584544253632762,NO
0.18705416116248347,NO
0.3922060766182299,NO
0.2662483487450462,NO
0.2342800528401585,NO
0.5877146631439893,NO
0.2613606340819023,NO
0.801321003963012,YES
0.6081241743725231,NO
0.8114927344782034,YES
0.12675033025099072,NO
0.16459709379128137,NO
0.7851387054161163,YES
0.8062087186261558,YES
0.7690885072655219,YES
0.7678335535006605,YES
0.21235138705416115,NO
0.06677675033025099,NO
0.8065389696169089,YES
0.6727212681638046,NO
0.7009907529722589,YES
0.5912813738441216,NO
0.46221928665785994,NO
0.44214002642007927,NO
0.4412813738441215,NO
0.1436591809775429,NO
0.7402245706737121,YES
0.12575957727873183,NO
0.8,YES
0.3714663143989432,NO
0.7480184940554823,YES
0.6772787318361956,NO
0.6583883751651256,NO
0.5813738441215324,NO
0.5952443857331573,NO
0.6418758256274769,YES
0.44762219286657856,NO
0.6595112285336856,YES
0.1449801849405548,NO
0.2023117569352708,NO
0.8780052840158521,YES
0.18157199471598415,NO
0.17410832232496698,NO
0.8988771466314399,YES
0.26928665785997363,NO
0.1424702774108322,NO
0.8405548216644649,YES
0.10594451783355349,NO
0.9472919418758255,YES
0.128665785997358,NO
0.4778731836195509,NO
0.28513870541611624,NO
0.2749009247027741,NO
0.21327608982826948,NO
0.3305812417437253,NO
0.19081902245706736,NO
0.27443857331571997,NO
0.14431968295904887,NO
0.24108322324966971,NO
0.2727873183619551,NO
0.11743725231175692,NO
0.37556142668428005,NO
0.26922060766182304,NO
0.7541611624834875,YES
0.5807133421400265,NO
0.8356010568031705,YES
0.13751651254953765,NO
0.11882430647291942,NO
0.6575957727873184,YES
0.7515852047556144,YES
0.7042932628797887,YES
0.6564068692206076,YES
0.15660501981505945,NO
0.10574636723910172,NO
0.7011889035667108,YES
0.2540951122853369,NO
0.4048216644649934,YES
0.24365918097754288,NO
0.5375165125495377,NO
0.5390356671070013,NO
0.5424702774108322,NO
0.14841479524438572,NO
0.730779392338177,YES
0.14722589167767502,NO
0.7229194187582563,YES
0.3795904887714663,NO
0.7017173051519154,YES
0.1879128137384412,NO
0.2540951122853369,NO
0.28104359313077937,NO
0.2027080581241744,NO
0.47239101717305154,YES
0.29121532364597097,NO
0.390224570673712,YES
0.8214002642007926,YES
0.6535006605019815,YES
0.5282694848084545,NO
0.3904887714663144,NO
0.30825627476882433,NO
0.3877146631439894,NO
0.7797886393659181,YES
0.8655878467635403,YES
0.3809775429326288,NO
0.07807133421400264,NO
0.329326287978864,NO
0.057992073976221935,NO
0.2514531043593131,NO
0.13262879788639365,NO
0.1497357992073976,NO
0.6774108322324968,YES
0.3509907529722589,NO
0.781439894319683,YES
0.21889035667107,NO
0.8188243064729195,YES
0.14841479524438572,NO
0.09550858652575958,NO
0.1441215323645971,NO
0.16472919418758258,NO
0.14808454425363277,NO
0.36836195508586533,NO
0.21274768824306475,NO
0.29491413474240424,NO
0.11070013210039628,NO
0.2190885072655218,NO
0.8243064729194187,YES
0.6978863936591809,YES
0.5205416116248349,YES
0.830779392338177,YES
0.2155878467635403,NO
0.09438573315719945,NO
0.9820343461030382,YES
0.20039630118890359,NO
0.8707397622192867,YES
0.33097754293262877,NO
0.5305812417437252,NO
0.42443857331572,NO
0.43480845442536337,NO
0.12311756935270807,NO
0.696103038309115,YES
0.1072655217965654,NO
0.6452443857331572,YES
0.34484808454425364,NO
0.41902245706737123,YES
0.23751651254953762,NO
0.342668428005284,NO
0.5385733157199472,NO
0.35819022457067373,NO
0.8175693527080581,YES
0.5593791281373844,NO
0.8614927344782034,YES
0.19346103038309115,NO
0.19352708058124174,NO
0.9041611624834874,YES
0.7678996036988112,YES
0.6001321003963013,YES
0.7846103038309115,YES
0.32840158520475565,NO
0.1926023778071334,NO
0.8221268163804493,YES
0.3011889035667107,NO
0.814663143989432,YES
0.5597093791281375,NO
0.48005284015852046,NO
0.3192866578599736,NO
0.31803170409511233,NO
0.192668428005284,NO
0.7220607661822985,YES
0.17391017173051518,NO
0.5966974900924703,YES
0.4206076618229855,NO
0.39293262879788643,YES
0.4105680317040951,NO
0.609775429326288,NO
0.6862615587846763,NO
0.5751651254953765,NO
0.8223910171730516,YES
0.6424702774108323,NO
0.7628137384412154,YES
0.1437252311756935,NO
0.24729194187582562,NO
0.9690885072655219,YES
0.4326287978863937,YES
0.3722589167767504,YES
0.8394319682959048,YES
0.3005284015852048,NO
0.15680317040951122,NO
0.8443857331571994,YES
0.37899603698811096,NO
0.8793262879788639,YES
0.47714663143989433,NO
0.3565389696169089,NO
0.1629458388375165,NO
0.1990092470277411,NO
0.2643989431968296,NO
0.43652575957727874,YES
0.242338177014531,NO
0.6303830911492734,YES
0.2599735799207398,NO
0.5704095112285337,YES
0.42206076618229854,NO
0.4955746367239102,NO
0.6486789960369882,NO
0.5229194187582563,NO
0.8496697490092471,YES
0.6249009247027743,NO
0.7920739762219287,YES
0.0881770145310436,NO
0.2105680317040951,NO
0.8260237780713343,YES
0.40924702774108324,YES
0.2933949801849406,YES
0.8159180977542934,YES
0.19484808454425362,NO
0.07813738441215323,NO
0.9670409511228534,YES
0.10429326287978863,NO
0.8597093791281375,YES
0.1000660501981506,NO
0.5049537648612945,NO
0.33388375165125495,NO
0.349339498018494,NO
0.13130779392338177,NO
0.4052840158520476,YES
0.11842800528401584,NO
0.4756935270805812,YES
0.19095112285336854,NO
0.414993394980185,YES
0.204557463672391,NO
0.1548216644649934,NO
0.4517173051519155,NO
0.25422721268163806,NO
0.8211360634081902,YES
0.5004623513870542,NO
0.903236459709379,YES
0.15006605019815056,NO
0.11889035667107001,NO
0.6895640686922061,YES
0.8571994715984148,YES
0.7967635402906208,YES
0.7235138705416115,YES
0.19299867899603695,NO
0.07952443857331573,NO
0.7562087186261559,YES
0.4054161162483488,NO
0.4505284015852048,YES
0.36889035667107,NO
0.4474900924702774,NO
0.4635402906208719,NO
0.44980184940554824,NO
0.1712681638044914,NO
0.771334214002642,YES
0.16796565389696166,NO
0.8029722589167767,YES
0.390224570673712,NO
0.796895640686922,YES
0.2657199471598415,NO
0.38177014531043596,NO
0.3816380449141347,NO
0.3424702774108322,NO
0.5284015852047557,YES
0.3445838837516513,NO
0.4278731836195509,YES
0.15336856010568028,NO
0.09550858652575958,NO
0.6203434610303832,YES
0.8386393659180978,YES
0.8610303830911493,YES
0.6238441215323647,YES
0.19570673712021136,NO
0.060501981505944526,NO
0.6452443857331572,YES
0.24649933949801853,NO
0.5492734478203435,YES
0.14953764861294583,NO
0.1560766182298547,NO
0.23778071334214,NO
0.16254953764861294,NO
0.13632760898282695,NO
0.815653896961691,YES
0.14768824306472916,NO
1.0,YES
0.26519154557463676,NO
0.9250990752972259,YES
0.257001321003963,NO
0.27813738441215324,NO
0.47047556142668434,NO
0.21294583883751647,NO
0.47225891677675036,YES
0.33996036988110967,NO
0.5034346103038309,YES
0.1904227212681638,NO
0.14768824306472916,NO
0.2599735799207398,NO
0.34980184940554826,NO
0.255217965653897,NO
0.3112945838837517,NO
0.18527080581241742,NO
0.07549537648612945,NO
0.5291941875825628,NO
0.24940554821664465,NO
0.29993394980184945,NO
0.23361955085865257,NO
0.9007265521796565,YES
0.8441215323645971,YES
0.8801188903566711,YES
0.17225891677675031,NO
0.30501981505944514,NO
0.17430647291941875,NO
0.18401585204755613,NO
0.3013210039630119,NO
0.2614266842800529,NO
0.09689564068692205,NO
0.21334214002642007,NO
0.23110964332893,NO
0.1998678996036988,NO
0.2612285336856011,NO
0.17655217965653897,NO
0.49643328929986796,NO
0.7035006605019815,YES
0.8125495376486129,YES
0.2928005284015852,NO
0.2202113606340819,NO
0.13976221928665783,NO
0.15217965653896962,NO
0.8389696169088507,YES
0.31915455746367244,YES
0.1749669749009247,NO
0.2762879788639366,NO
0.13612945838837517,NO
0.2937912813738442,NO
0.10112285336856011,NO
0.10528401585204755,NO
0.14081902245706737,NO
0.824768824306473,YES
0.15046235138705413,NO
0.7415455746367239,YES
0.10819022457067368,NO
0.8683619550858652,YES
0.14392338177014527,NO
0.14927344782034346,NO
0.20356671070013208,NO
0.26538969616908853,NO
0.23857331571994714,NO
0.19385733157199472,NO
0.0846103038309115,NO
0.10799207397622193,NO
0.09326287978863937,NO
0.055482166446499344,NO
0.7011228533685602,YES
0.8122853368560106,YES
0.8118229854689565,YES
0.7071334214002643,YES
0.15138705416116247,NO
0.006935270805812417,NO
0.7536988110964333,YES
0.23381770145310435,NO
0.4678996036988111,YES
0.13309114927344778,NO
0.22523117569352705,NO
0.26816380449141347,NO
0.224108322324967,NO
0.03117569352708057,NO
0.761889035667107,YES
0.03342140026420078,NO
0.8249009247027742,YES
0.35924702774108325,NO
0.8083883751651255,YES
0.21420079260237782,NO
0.23249669749009247,NO
0.30059445178335537,NO
0.20422721268163804,NO
0.51776750330251,YES
0.3196169088507265,NO
0.42206076618229854,YES
0.8500660501981507,YES
0.639101717305152,YES
0.393659180977543,NO
0.2669749009247028,NO
0.17668428005284015,NO
0.23494055482166445,NO
0.7709379128137385,YES
0.8980184940554823,YES
0.2376486129458388,NO
0.19385733157199472,NO
0.15284015852047556,NO
0.19656538969616907,NO
0.29570673712021134,NO
0.2714002642007926,NO
0.2678996036988111,NO
0.6968295904887715,YES
0.21486129458388373,NO
0.8357992073976223,YES
0.13011889035667104,NO
0.8466974900924703,YES
0.08751651254953766,NO
0.12397622192866578,NO
0.17688243064729195,NO
0.2103038309114927,NO
0.1746367239101717,NO
0.23150594451783355,NO
0.17397622192866577,NO
0.15620871862615587,NO
0.14233817701453103,NO
0.07675033025099073,NO
0.15217965653896962,NO
0.5098414795244386,NO
0.2525759577278732,NO
0.27093791281373847,NO
0.16862615587846763,NO
0.08844121532364596,NO
0.3194848084544254,NO
0.7616248348745046,YES
0.25416116248348747,NO
0.7513210039630118,YES
0.47939233817701454,NO
0.4939233817701453,NO
0.48560105680317045,NO
0.26915455746367245,NO
0.25535006605019817,NO
0.2612945838837517,NO
0.3074636723910172,NO
0.2636723910171731,NO
0.2907529722589168,NO
0.7027080581241745,YES
0.7091149273447821,YES
0.7260898282694848,YES
0.7489431968295905,YES
0.20554821664464992,NO
0.46321003963011886,YES
0.2708718626155879,NO
0.8602377807133421,YES
0.6538969616908851,YES
0.28216644649933953,NO
0.19108322324966975,NO
0.12939233817701454,NO
0.1272787318361955,NO
0.730779392338177,YES
0.9188243064729195,YES
0.15284015852047556,NO
0.06221928665785997,NO
0.11149273447820343,NO
0.10627476882430648,NO
0.24524438573315724,NO
0.23249669749009247,NO
0.23150594451783355,NO
0.7049537648612947,YES
0.121334214002642,NO
0.8720607661822986,YES
0.1081902245706737,NO
0.8579260237780713,YES
0.12741083223249672,NO
0.035270805812417434,NO
0.07034346103038308,NO
0.11809775429326289,NO
0.07892998678996038,NO
0.1845442536327609,NO
0.08705416116248346,NO
0.12120211360634081,NO
0.19095112285336854,NO
0.0737120211360634,NO
0.49464993394980183,NO
0.302113606340819,NO
0.17774108322324964,NO
0.3645970937912814,NO
0.34114927344782037,NO
0.10865257595772787,NO
0.3976221928665787,NO
0.7410171730515193,YES
0.517107001321004,NO
0.8077939233817703,YES
0.3787318361955086,NO
0.3752311756935271,NO
0.3607661822985469,NO
0.10944517833553499,NO
0.21968295904887716,NO
0.1044914134742404,NO
0.3018494055482167,NO
0.27780713342140034,NO
0.23190224570673715,NO
0.41221928665785995,YES
0.6910171730515192,YES
0.7033685601056803,YES
0.8020475561426684,YES
0.43170409511228536,NO
0.6976882430647292,YES
0.1769484808454425,NO
