50Traced_NONETRACED_MAX_MULTI_LSA_75_SUM,Associated
0.2425008541168432,NO
0.29101469080970277,NO
0.20321147933037237,NO
0.7370003416467372,YES
0.7073454048513836,YES
0.7385035872907413,YES
0.8209771096686026,YES
0.3814144174923129,NO
0.7218312265117868,YES
0.308028698325931,NO
0.22903997266826104,NO
0.14465322856166718,NO
0.46935428766655274,NO
0.1679535360437308,NO
0.23525794328664162,NO
0.500102494021182,NO
0.23942603348138025,NO
0.06443457464981207,NO
0.400273317389819,NO
0.8428425008541168,YES
0.4246668944311582,NO
0.7272292449607106,YES
0.22835667919371372,NO
0.23682951827810045,NO
0.015579091219678848,NO
0.17376153057738297,NO
0.26197471814144174,NO
0.1662453023573625,NO
0.3589340621797062,NO
0.14260334813802522,NO
0.3282541851725316,NO
0.768636829518278,YES
0.8338230269900923,YES
0.8914929962418859,YES
0.3876323881106935,YES
0.3823026990092245,NO
0.7912538435257943,YES
0.26621113768363514,NO
0.23348138025281856,NO
0.042842500854116825,NO
0.3198496754355996,NO
0.18797403484796715,NO
0.2770071745814827,NO
0.31096686026648446,NO
0.2629996583532627,NO
0.2173556542535019,NO
0.3060471472497438,NO
0.8531602323197812,YES
0.31130850700375806,NO
0.7509395285275025,YES
0.20546634779637857,NO
0.3052955244277417,NO
0.12306115476597197,NO
0.1691151349504612,NO
0.2679877007174581,NO
0.1433549709600273,NO
0.1613939186880765,NO
0.265732832251452,NO
0.23129484113426718,NO
0.7683635121284591,YES
0.847352237786129,YES
0.5584557567475231,YES
0.6705842159207379,YES
0.33713700034164673,NO
0.7454731807311239,YES
0.26621113768363514,NO
0.1848308848650495,NO
0.04967543559959001,NO
0.18455756747523056,NO
0.38537751964468736,NO
0.2856850017082337,NO
0.19439699350871203,NO
0.18927229244960708,NO
0.03908438674410657,NO
0.17642637512811754,NO
0.9090536385377519,YES
0.127639221045439,NO
0.7689784762555517,YES
0.29012640929279127,NO
0.3057738298599249,NO
0.21065937820293812,NO
0.11615989067304407,NO
0.2588998975059788,NO
0.01933720532968909,NO
0.17055005124701056,NO
0.1547659719849675,NO
0.23935770413392554,NO
0.8390160573966517,YES
0.8343013324222753,YES
0.6459173214895797,YES
0.694499487529894,YES
0.1734198838401093,NO
0.6856850017082337,YES
0.10522719508028695,NO
0.23935770413392554,NO
0.06074478988725658,NO
0.9567475230611548,YES
0.7063887939870174,YES
0.6924496071062521,YES
0.8031431499829176,YES
0.3445165698667577,NO
0.08889648103860608,NO
0.8317731465664503,YES
0.35797745131534,NO
0.8333447215579091,YES
0.1278442090878032,NO
0.3724632729757431,NO
0.33201229928254183,NO
0.15941236761188932,NO
0.07249743764947043,NO
0.6764605398018448,YES
0.06416125725999315,NO
0.49962418858899893,YES
0.1836692859583191,NO
0.3259309873590707,YES
0.24236419542193371,NO
0.3460881448582166,NO
0.46381961052271947,NO
0.17130167406901264,NO
0.8408609497779297,YES
0.47728049197130173,NO
0.750802869832593,YES
0.29545609839426035,NO
0.13078237102835666,NO
0.854253501879057,YES
0.5096002733173898,NO
0.21585240860949778,NO
0.8263067987700717,YES
0.3298257601639904,NO
0.08226853433549709,NO
0.980867782712675,YES
0.3950802869832593,NO
0.8414759139050222,YES
0.23074820635462934,NO
0.45746498120942947,NO
0.4680560300649129,NO
0.25746498120942946,NO
0.16153057738298598,NO
0.5119234711308507,NO
0.11725316023231978,NO
0.524086094977793,NO
0.08875982234369663,NO
0.5424666894431158,NO
0.23252476938845235,NO
0.3864707892039631,NO
0.4621113768363512,NO
0.2043047488896481,NO
0.8678510420225486,YES
0.49791595490263063,NO
0.6217287324906048,YES
0.13891356337546973,NO
0.013597540143491613,NO
0.5086436624530235,YES
0.7995216945678167,YES
0.7611206012982576,YES
0.5338571916638196,YES
0.1833959685685002,NO
0.07557225828493337,NO
0.5738981892722924,YES
0.5000341646737273,NO
0.5608472839084386,YES
0.415784079262043,NO
0.26976426375128115,NO
0.25596173556542534,NO
0.15599590023915272,NO
0.03648787154082679,NO
0.7312606764605397,YES
0.11260676460539802,NO
0.48548001366586946,YES
0.1827810044414076,NO
0.5943286641612572,YES
0.43402801503245647,NO
0.4852066962760505,NO
0.5007174581482746,NO
0.12183122651178681,NO
0.5486846600614964,YES
0.4748206354629313,NO
0.517936453706867,YES
0.2511786812435941,NO
0.14055346771438332,NO
0.5889306457123334,YES
0.425213529210796,NO
0.33864024598565085,NO
0.8953877690468055,YES
0.24625896822685345,NO
0.06976426375128116,NO
0.8036214554151008,YES
0.2917663136317048,NO
0.9454731807311239,YES
0.28261018107277075,NO
0.25316023231978135,NO
0.21352921079603687,NO
0.16016399043389135,NO
0.1225145199863341,NO
0.44871882473522373,NO
0.11574991458831567,NO
0.5209429449948753,NO
0.0,NO
0.4867782712675094,NO
0.253501879057055,NO
0.28035531260676466,NO
0.4496754355995901,NO
0.14793303723949436,NO
0.8832934745473181,YES
0.3167065254526819,NO
0.8299282541851726,YES
0.17786129142466695,NO
0.017150666211137672,NO
0.3063887939870174,YES
0.7430133242227537,YES
0.6940895114451656,YES
0.6445507345404851,YES
0.18694909463614617,NO
0.022685343354970966,NO
0.6908780321147933,YES
0.2647762213870858,NO
0.6382644345746499,YES
0.1313973351554492,NO
0.22856166723607785,NO
0.3307140416809019,NO
0.16768021865391186,NO
0.08664161257259993,NO
0.7214895797745131,YES
0.06245302357362488,NO
0.7133583874274,YES
0.11212845917321486,NO
0.6914246668944312,YES
0.16576699692517932,NO
0.28978476255551755,NO
0.3048172189955586,NO
0.07605056371711648,NO
0.6545268192688759,YES
0.12258284933378887,NO
0.6521352921079604,YES
0.8152374444824052,YES
0.1217628971643321,YES
0.37130167406901265,NO
0.26265801161598906,NO
0.25657669969251795,NO
0.2597881790228903,NO
0.7721899555859242,YES
0.8609497779296207,YES
0.25281858558250764,NO
0.1449948752989409,NO
0.26053980184489234,NO
0.12640929279125385,NO
0.3461564742056713,NO
0.3098735907072087,NO
0.19528527502562348,NO
0.6662794670310899,YES
0.22179706183805942,NO
0.70830201571575,YES
0.08281516911513494,NO
0.8125725999316706,YES
0.056235052955244266,NO
0.1239494362828835,NO
0.15654253501879056,NO
0.14964127092586266,NO
0.06313631704817217,NO
0.3056371711650154,NO
0.1956952511103519,NO
0.22494021182097712,NO
0.22985992483771778,NO
0.07400068329347455,NO
0.8182439357704133,YES
0.380116159890673,YES
0.3560642295866075,YES
0.8249402118209771,YES
0.2642979159549026,NO
0.04830884865049538,NO
0.9814144174923127,YES
0.1267509395285275,NO
0.8662794670310898,YES
0.05063204646395626,NO
0.442295866074479,NO
0.37676802186539116,NO
0.2416809019473864,NO
0.11329005807994534,NO
0.3782712675093953,YES
0.09887256576699692,NO
0.507755380936112,YES
0.14765971984967546,NO
0.38298599248377174,YES
0.18599248377177996,NO
0.18934062179706185,NO
0.5465664502903997,NO
0.15285275025623501,NO
0.8112743423300307,YES
0.4256235052955244,NO
0.8567133583874273,YES
0.219883840109327,NO
0.12244619063887936,NO
0.6159890673044072,YES
0.512880081995217,YES
0.49873590707208737,YES
0.7771779979501194,YES
0.28117526477622135,NO
0.06279467031089851,NO
0.6872565766996924,YES
0.3838742740006833,NO
0.8082678510420225,YES
0.32934745473180727,NO
0.2629996583532627,NO
0.2676460539801845,NO
0.19207379569525113,NO
0.12634096344379914,NO
0.46545951486163306,YES
0.15032456440040998,NO
0.43279808677827125,YES
0.2245302357362487,NO
0.2618380594465323,YES
0.3665869490946362,NO
0.381141100102494,NO
0.38811069354287664,NO
0.3111035189613939,NO
0.8162623846942262,YES
0.4149641270925863,NO
0.754629313290058,YES
0.2642295866074479,NO
0.1050222070379228,NO
0.9680218653911854,YES
0.719508028698326,YES
0.7449948752989408,YES
0.8338913563375469,YES
0.3600956610864366,NO
0.1622138708575333,NO
0.8390160573966517,YES
0.36200888281516913,NO
0.8751622822002049,YES
0.290194738640246,NO
0.3357704133925521,NO
0.3080970276733857,NO
0.0912880081995217,NO
0.19036556200888283,NO
0.723539460198155,YES
0.1701400751622822,NO
0.5715749914588315,YES
0.1725316023231978,NO
0.4074478988725658,YES
0.2753672702425692,NO
0.37560642295866076,NO
0.5044072429108302,NO
0.2064912880081995,NO
0.8444824051930303,YES
0.5280491971301675,NO
0.7848992142125042,YES
0.22097710966860268,NO
0.07994533652203621,NO
0.8200204988042364,YES
0.384967543559959,YES
0.35585924154424325,YES
0.8095661086436624,YES
0.25035872907413736,NO
0.05411684318414757,NO
0.9659036556200886,YES
0.29873590707208747,NO
0.8548684660061496,YES
0.05848992142125044,NO
0.429791595490263,NO
0.33549709600273314,NO
0.17553809361120598,NO
0.11622822002049878,NO
0.3808677827126751,YES
0.09115134950461222,NO
0.5121284591732149,YES
0.13522377861291424,NO
0.3954219337205329,YES
0.17485480013665866,NO
0.2857533310556884,NO
0.5542193372053297,NO
0.1641270925862658,NO
0.8149641270925863,YES
0.46723607789545607,NO
0.8524086094977793,YES
0.22459856508370346,NO
0.1234711308507004,NO
0.14793303723949436,YES
0.8522719508028698,YES
0.7897505978817901,YES
0.3333788862316365,YES
0.17068670994192003,NO
0.06648445507345403,NO
0.3672019132217287,YES
0.3207379569525111,NO
0.30495387769046806,YES
0.18462589682268532,NO
0.33959685685001706,NO
0.39890673044072433,NO
0.24967543559959005,NO
0.15401434916296547,NO
0.7634437991117183,YES
0.1742398360095661,NO
0.796173556542535,YES
0.16467372736590363,NO
0.4646395626921763,YES
0.24817218995558588,NO
0.27598223436966174,NO
0.2442090878032115,NO
0.23532627263409633,NO
0.33187564058763236,YES
0.17779296207721218,NO
0.3104885548343013,YES
0.22801503245644006,NO
0.05603006491288008,NO
0.4235052955244278,YES
0.8330714041680901,YES
0.8562350529552443,YES
0.5199180047830543,YES
0.17348821318756408,NO
0.0760505637171165,NO
0.5420567133583875,YES
0.3115134950461223,NO
0.5503928937478647,YES
0.15517594806969592,NO
0.19719849675435602,NO
0.28308848650495383,NO
0.09367953536043731,NO
0.16815852408609494,NO
0.8092927912538436,YES
0.1415784079262043,NO
1.0,YES
0.08288349846258967,NO
0.9225145199863342,YES
0.25295524427741717,NO
0.2690126409292791,NO
0.33809361120601295,NO
0.14424325247693887,NO
0.5121284591732149,YES
0.3262043047488896,NO
0.5029723266142808,YES
0.1076187222412026,NO
0.08206354629313288,NO
0.2641612572599932,NO
0.33918688076528863,NO
0.169935087119918,NO
0.30686709941920054,NO
0.191595490263068,NO
0.048240519303040644,NO
0.5386402459856507,NO
0.20047830543218315,NO
0.10365562008882816,NO
0.10898530919029721,NO
0.8973009907755379,YES
0.8387427400068329,YES
0.6194055346771439,YES
0.09033139733515543,NO
0.23764947044755724,NO
0.0997608472839084,NO
0.13679535360437306,NO
0.19378202938161943,NO
0.1510078578749573,NO
0.11841475913905021,NO
0.13768363512128462,NO
0.21250427058421595,NO
0.12374444824051929,NO
0.23067987700717457,NO
0.1944653228561667,NO
0.3904338913563375,NO
0.47844209087803213,YES
0.5912538435257942,YES
0.22746839767680216,NO
0.17417150666211134,NO
0.11684318414759139,NO
0.1037922787837376,NO
0.5047488896481038,YES
0.21291424666894432,YES
0.12736590365562006,NO
0.2073112401776563,NO
0.09764263751281173,NO
0.15319439699350873,NO
0.13064571233344718,NO
0.09169798428425006,NO
0.05534677143833276,NO
0.522787837376153,YES
0.10201571574991457,NO
0.5177997950119576,YES
0.030269900922446177,NO
0.6489921421250426,YES
0.08862316364878713,NO
0.1829859924837718,NO
0.13208062862999653,NO
0.08732490604714722,NO
0.16829518278100442,NO
0.15736248718824736,NO
0.08172189955585925,NO
0.12230953194396992,NO
0.17437649470447558,NO
0.03512128459173215,NO
0.3514178339596856,YES
0.8058079945336521,YES
0.8053296891014691,YES
0.6970276733857191,YES
0.19439699350871198,NO
0.025486846600614968,NO
0.7451998633413051,YES
0.26183805944653227,NO
0.7035189613939187,YES
0.1315339938503587,NO
0.3292107960368978,NO
0.3302357362487188,NO
0.21585240860949778,NO
0.05739665186197472,NO
0.7536727024256917,YES
0.03969935087119919,NO
0.8502220703792279,YES
0.10058079945336522,NO
0.8017765630338229,YES
0.18462589682268532,NO
0.2674410659378203,NO
0.3410317731465664,NO
0.0776221387085753,NO
0.7014690809702766,YES
0.1519644687393235,NO
0.685070037581141,YES
0.8448923812777588,YES
0.6266484455073453,YES
0.36030064912880083,NO
0.17123334472155788,NO
0.09039972668261016,NO
0.16153057738298598,NO
0.7630338230269901,YES
0.8944994875298942,YES
0.12941578407926202,NO
0.15339938503587286,NO
0.1037922787837376,NO
0.12217287324906047,NO
0.24502903997266823,NO
0.2339596856850017,NO
0.14041680901947384,NO
0.6863682951827809,YES
0.11732148957977452,NO
0.8301332422275367,YES
0.015920737956952508,NO
0.8414075845575675,YES
0.0472839084386744,NO
0.12634096344379914,NO
0.1450632046463956,NO
0.12497437649470448,NO
0.13351554492654594,NO
0.20608131192347118,NO
0.1398018448923813,NO
0.07529894089511442,NO
0.24878715408267854,NO
0.07236077895456099,NO
0.3840109326955927,NO
0.22043047488896483,NO
0.1993167065254527,NO
0.4418175606422958,NO
0.17321489579774513,NO
0.06211137683635119,NO
0.3813460881448582,NO
0.7533993850358729,YES
0.3222412025965152,NO
0.7427400068329346,YES
0.3326272634096345,NO
0.3663136317048172,NO
0.2473522377861292,NO
0.1547659719849675,NO
0.13946019815510763,NO
0.11814144174923129,NO
0.25753331055688417,NO
0.18004783054321832,NO
0.17608472839084388,NO
0.6924496071062521,YES
0.6990775538093611,YES
0.716638196105227,YES
0.7402801503245644,YES
0.34458489921421254,NO
0.674888964810386,YES
0.2287666552784421,NO
0.8554151007857874,YES
0.6419542193372053,YES
0.31335838742740013,NO
0.17437649470447558,NO
0.11055688418175606,NO
0.10857533310556881,NO
0.7214895797745131,YES
0.7832593098735907,YES
0.0956610864366245,NO
0.10700375811411002,NO
0.03963102152374444,NO
0.0754355995900239,NO
0.19549026306798767,NO
0.19904338913563374,NO
0.12258284933378887,NO
0.5764947044755722,YES
0.10222070379227878,NO
0.8676460539801845,YES
0.06778271267509396,NO
0.8530235736248718,YES
0.07864707892039628,NO
0.07878373761530576,NO
0.10030748206354627,NO
0.07646053980184488,NO
0.0474888964810386,NO
0.17239494362828833,NO
0.03341305090536385,NO
0.06955927570891697,NO
0.2613597540143492,NO
0.16754355995900239,NO
0.4176973009907755,NO
0.24414075845575678,NO
0.19268875982234368,NO
0.46361462248035523,NO
0.22835667919371372,NO
0.19890673044072432,NO
0.3698667577724633,NO
0.7320806286299966,YES
0.3560642295866075,NO
0.4020498804236419,YES
0.34506320464639556,NO
0.3495729415784079,NO
0.23149982917663137,NO
0.17902289033139734,NO
0.1890673044072429,NO
0.1845575674752306,NO
0.16535702084045095,NO
0.2818585582507687,NO
0.07687051588657327,NO
0.46949094636146227,YES
0.6803553126067645,YES
0.5725999316706526,YES
0.5896822685343355,YES
0.38278100444140756,NO
0.6872565766996924,YES
0.2193372053296891,NO
