50Traced_NONETRACED_MAX_MULTI_VSM_55_SUM,Associated
0.21461709137363008,NO
0.3549384791232434,NO
0.2745243057890136,NO
0.3405499899146103,NO
0.744167282996033,YES
0.15800443757143817,NO
0.6055267935184562,YES
0.09177704565319705,NO
0.5421905466281179,YES
0.06837894170644793,NO
0.23909097021448258,NO
0.14516237477307872,NO
0.10905667988973308,NO
0.12364687689101053,NO
0.28292879714919644,NO
0.152894506824447,NO
0.20177502857527066,NO
0.16076111073757815,NO
0.03213877496133934,NO
0.2663887581523566,YES
0.8399784845021178,YES
0.8123445169098366,YES
0.37631950514354867,YES
0.14126269078195386,NO
0.00013447186176292897,NO
0.3014859140724803,YES
0.18066294627849122,NO
0.3156054595575875,YES
0.18389027096080143,NO
0.2279298056881597,NO
0.31251260673704023,NO
0.1910172796342365,NO
0.060445101862435284,NO
0.7707254756942109,YES
0.09211322530760438,NO
0.8575270624621797,YES
0.12526053923216565,NO
0.5713037046997915,YES
0.18725206750487464,NO
0.34754252672628244,NO
0.16997243326833858,NO
0.10051771666778725,NO
0.3418274726013581,YES
0.19229476232098433,NO
0.44906878235729164,YES
0.2614805351980098,NO
0.040408794459759305,NO
0.2641699724332683,NO
0.4955960465272641,NO
0.2860216499697437,NO
0.3367175418543669,NO
0.2797014724668863,NO
0.24884018019229473,NO
0.25152961742755325,NO
0.8856989175015128,YES
0.24265447455120018,NO
0.8101257311907483,YES
0.28898003092852814,NO
0.29725005042694813,NO
0.1885295501916224,NO
0.10952733140590332,NO
0.3322127344853089,NO
0.18173872117259462,NO
0.2525381563907752,NO
0.20896927317958716,NO
0.2364015329792241,NO
0.876891010556041,YES
0.8577287702548241,YES
0.802528071001143,YES
0.8094533718819337,YES
0.3033012842062798,NO
0.7327371747461843,YES
0.1736031735359376,NO
0.12142809117192227,NO
0.10724130975593357,NO
0.1921602904592214,YES
0.688563168157063,YES
0.7850467289719625,YES
0.3696631479862838,YES
0.12351240502924762,NO
0.09581120150608485,NO
0.26618705035971224,YES
0.17851139649028439,NO
0.17239292678007126,YES
0.1568614267464533,NO
0.3181604249310831,NO
0.3977677670947354,NO
0.311167888119411,NO
0.152894506824447,NO
0.765817252739864,YES
0.15000336179654405,NO
0.7912324346130571,YES
0.0948026625428629,NO
0.5237006656357157,YES
0.21354131647952665,NO
0.31063000067235924,NO
0.257446379345122,NO
0.13669064748201437,NO
0.3023599811739393,YES
0.1745444765682781,NO
0.3848584683654944,YES
0.2528071001143011,NO
0.04128286156121832,NO
0.3262959725677401,NO
0.3613258925569824,NO
0.2528743360451825,NO
0.35661937739528,NO
0.25912727761715854,NO
0.12196597861897396,NO
0.28790425603442477,NO
0.7486048544342095,YES
0.2741208902037248,NO
0.7793989107779196,YES
0.402070866671149,NO
0.2994016002151549,NO
0.2597324009950917,NO
0.10905667988973305,NO
0.30404087944597585,NO
0.02642372083641497,NO
0.30444429503126463,NO
0.11981442883076715,NO
0.13944732064815438,NO
0.7412089020372485,YES
0.7120285080346936,YES
0.7426880925166407,YES
0.5006387413433738,YES
0.31533651583406164,NO
0.7262825253815638,YES
0.3191017279634236,NO
0.22147515632353929,NO
0.08169165602097761,NO
0.3449203254219054,NO
0.45424594903516435,NO
0.31849660458549045,NO
0.5081019296712161,NO
0.31251260673704023,NO
0.08370873394742151,NO
0.3182276608619646,NO
0.8453573589726349,YES
0.2942244335372823,NO
0.7315941639211994,YES
0.09009614738116048,NO
0.24904188798493918,NO
0.03133194379076178,NO
0.2103812277280979,NO
0.32266523230014116,NO
0.15746655012438646,NO
0.43037719357224496,NO
0.08431385732535465,NO
0.3632084986216633,NO
0.886640220533853,YES
0.8364822160962818,YES
0.9470853223962885,YES
0.7347542526726281,YES
0.392187184831574,NO
0.7945942311571303,YES
0.3103610569488334,NO
0.25442076245545614,NO
0.15793720164055672,NO
0.27311235124050287,NO
0.4413366503059234,NO
0.33745713709406294,NO
0.3449203254219054,NO
0.2612115914744839,NO
0.20069925368116723,NO
0.27122974517582193,NO
0.8555099845357357,YES
0.3223290526457338,NO
0.7549250319370671,YES
0.33927250722786256,NO
0.2926107711961271,NO
0.31594163921199486,NO
0.13971626437168022,NO
0.32858199421770984,NO
0.14085927519666508,NO
0.280978955153634,NO
0.1745444765682781,NO
0.2227526390102871,NO
0.8863712768103272,YES
0.8497949304108113,YES
0.8030659584481946,YES
0.7271565924830229,YES
0.3477442345189269,NO
0.74954615746655,YES
0.22033214549855443,NO
0.18705035971223022,NO
0.16277818866402205,NO
0.15497882068177238,NO
0.49613393397431593,NO
0.29711557856518517,NO
0.4258051502723055,NO
0.26316143347004634,NO
0.15054124924359577,NO
0.19431184024742823,NO
0.9105089759967725,YES
0.12707590936596513,NO
0.7726753176897733,YES
0.15928192025818597,NO
0.33732266523230015,NO
0.12559671888657298,NO
0.17185503933301952,NO
0.257446379345122,NO
0.170174141060983,NO
0.2667249378067639,NO
0.14375042022456802,NO
0.27573455254487994,NO
0.8415921468432729,YES
0.8016540038996839,YES
0.8259934108787735,YES
0.6993881530289785,YES
0.3548712431923619,NO
0.6907147179452698,YES
0.25442076245545614,NO
0.2059436562899213,NO
0.03381967323337592,NO
0.7129025751361526,YES
0.7110872050023531,YES
0.4007933839844012,YES
0.8062932831305049,YES
0.3242116587104148,NO
0.13924561285550996,NO
0.5140859275196664,YES
0.07947287030188932,NO
0.8360115645801115,YES
0.1281516842600686,NO
0.34700463927923075,NO
0.24870570833053182,NO
0.2041282861561218,NO
0.173804881328582,NO
0.6816378672762723,YES
0.1500705977274255,NO
0.7741545081691654,YES
0.2927452430578901,NO
0.3367175418543669,YES
0.17111544409332344,NO
0.3069320244738788,NO
0.4505479728366839,NO
0.12149532710280372,NO
0.8434075169770725,YES
0.44456397498823363,NO
0.7547905600753041,YES
0.20567471256639544,NO
0.13944732064815438,NO
0.8565857594298392,YES
0.28366839238889263,NO
0.475694210986351,NO
0.7350904323270355,YES
0.21858401129563634,NO
0.09695421233106974,NO
0.9322934176023665,YES
0.23324144422779533,NO
0.6048544342096416,YES
0.2430578901364889,NO
0.5136825119343776,NO
0.4244604316546762,NO
0.339339743158744,NO
0.17494789215356685,NO
0.5197337457137092,NO
0.10824984871915552,NO
0.619444631210919,NO
0.0865998789753244,NO
0.38163114368318424,NO
0.21192765413837153,NO
0.2723055200699253,NO
0.5101862435285416,NO
0.22228198749411684,NO
0.8699657096752503,YES
0.42741881261346054,NO
0.8081086532643043,YES
0.1904793921871848,NO
0.12371411282189201,NO
0.516506421031399,YES
0.8027297787937872,YES
0.7649431856384051,YES
0.5204061050225239,YES
0.2567067841054259,NO
0.13111006521885293,NO
0.4996302023801519,YES
0.5080346937403347,NO
0.4732064815437368,YES
0.16035769515228937,NO
0.391178645868352,NO
0.321051569958986,NO
0.36986485577892825,NO
0.17582195925502586,NO
0.7355610838432057,YES
0.1488603509715592,NO
0.7964096012909297,YES
0.13991797216432458,NO
0.48053519800981637,YES
0.4430847845088415,NO
0.4934444967390572,NO
0.5488469037853828,NO
0.4291669468163786,NO
0.4998991461036777,YES
0.37302494453035695,NO
0.7479997310562764,YES
0.13124453708061587,NO
0.1543064613729577,NO
0.8758152356619378,YES
0.2530088079069454,NO
0.2081624420090096,NO
0.8970617898204799,YES
0.25832044644658103,NO
0.12889127949976467,NO
0.8067639346466752,YES
0.14489343104955288,NO
0.7249378067639345,YES
0.11645263228669403,NO
0.45243057890136484,NO
0.30545283399448664,NO
0.1736031735359376,NO
0.1281516842600686,NO
0.3041753513077388,NO
0.08478450884152489,NO
0.5286088885900625,NO
0.06562226854030792,NO
0.3468701674174678,NO
0.2571774356215961,NO
0.13474080548645195,NO
0.3440462583204464,NO
0.2504538425334498,NO
0.5924157869965709,YES
0.5310293821017951,NO
0.8326497680360384,YES
0.14348147650104215,NO
0.034492032542190555,NO
0.13837154575405097,YES
0.7471256639548174,YES
0.6989847374436898,YES
0.17346870167417466,YES
0.04854434209641633,NO
0.028709742486384728,NO
0.18604182074900824,YES
0.10435016472803066,NO
0.055873058562495796,YES
0.12559671888657298,NO
0.2409063403482821,NO
0.3414240570160693,NO
0.18099912593289855,NO
0.08538963221945808,NO
0.7259463457271566,YES
0.06340348282121966,NO
0.7179452699522624,YES
0.0769179049283937,NO
0.37631950514354867,YES
0.16224030121697036,NO
0.3500302561688966,NO
0.15457540509648357,NO
0.07274927721374302,NO
0.1768304982182478,YES
0.0707994352181806,NO
0.14973441807301824,YES
0.7905600753042424,YES
0.13581658038055539,YES
0.37484031466415646,NO
0.2744570698581321,NO
0.16795535534189474,NO
0.23176225374840317,NO
0.7758354064412021,YES
0.8631748806562225,YES
0.18947085322396284,NO
0.10213137900894237,NO
0.22940899616755192,NO
0.06750487460498891,NO
0.35661937739528,NO
0.25536206548779666,NO
0.2081624420090096,NO
0.6716197135749343,YES
0.23424998319101722,NO
0.7129698110670342,YES
0.18785719088280775,NO
0.5357358972634975,YES
0.0713373226652323,NO
0.06743763867410743,NO
0.1463053855980636,NO
0.1123512405029248,NO
0.0811537685739259,NO
0.2737847105493175,NO
0.16291266052578496,NO
0.23734283601156456,NO
0.13581658038055536,NO
0.0906340348282122,NO
0.8211524238553082,YES
0.3900356350433671,YES
0.20318698312378133,YES
0.7633967592281313,YES
0.27143145296846627,NO
0.07738855644456397,NO
0.9179049283937334,YES
0.17131715188596786,NO
0.8684192832649766,YES
0.19592550258858335,NO
0.4857123646876891,NO
0.3247495461574665,NO
0.36098971290257503,NO
0.09587843743696634,NO
0.3882202649095676,YES
0.057621192765413824,NO
0.5156323539299401,YES
0.10784643313386674,NO
0.33248167820883473,YES
0.18227660861964634,NO
0.2383513749747865,NO
0.4940496201169905,NO
0.18301620385934245,NO
0.8142943589053989,YES
0.43104955288105956,NO
0.8590062529415718,YES
0.23707389228803868,NO
0.0274994957305184,NO
0.902440664290997,YES
0.7637329388825388,YES
0.4532374100719423,YES
0.6107039601963289,YES
0.36045182545552334,NO
0.18657970819605996,NO
0.7700531163853962,YES
0.36004840987023456,NO
0.8113359779466146,YES
0.3063941370268271,NO
0.31392456128555096,NO
0.31163853963558114,NO
0.27808781012573114,NO
0.23088818664694413,NO
0.7170712028508033,YES
0.1976064008606199,NO
0.7672964432192564,YES
0.20244738788408526,NO
0.3537282323673771,YES
0.37672292072883745,NO
0.3772608081758892,NO
0.391178645868352,NO
0.18241108048140925,NO
0.8192025818597458,YES
0.39870907012707585,NO
0.7585557722046661,YES
0.22429906542056074,NO
0.11934377731459692,NO
0.9685335843474752,YES
0.7239965037315942,YES
0.45249781483224627,YES
0.8365494520271631,YES
0.3656962280642775,NO
0.14516237477307872,NO
0.7777852484367644,YES
0.3722181133597794,NO
0.8771599542795668,YES
0.36683923888926234,NO
0.40126403550057144,NO
0.2597324009950917,NO
0.13003429032474956,NO
0.20775902642372082,NO
0.7279634236536003,YES
0.19411013245478378,NO
0.8449539433873461,YES
0.26880925166408925,NO
0.4169300073959523,YES
0.41605594029449333,NO
0.3406172258454918,NO
0.5414509513884219,NO
0.41343373899011626,NO
0.84697102131379,YES
0.5172460162710952,NO
0.7883412895851543,YES
0.0822295434680293,NO
0.09466819068109997,NO
0.8229005580582263,YES
0.6882269885026557,YES
0.36300679082901893,YES
0.7658844886707454,YES
0.21844953943387344,NO
0.06925300880790694,NO
0.9026423720836413,YES
0.09876958246486922,NO
0.6357829624151144,YES
0.11685604787198281,NO
0.46883614603644175,NO
0.2686747798023263,NO
0.17830968869764002,NO
0.11826800242049351,NO
0.6841928326497679,YES
0.11436831842936865,NO
0.8210179519935452,YES
0.08498621663416933,NO
0.3922544207624554,YES
0.19390842466213945,NO
0.30780609157533784,NO
0.5015800443757144,NO
0.1788475761446917,NO
0.7170712028508033,YES
0.44933772608081757,NO
0.9014993612586565,YES
0.1173939353190345,NO
0.0447791299670544,NO
0.17091373630067908,YES
0.6831170577556644,YES
0.793115040677738,YES
0.23626706111746118,YES
0.11040139850736233,NO
0.054326632152222144,NO
0.242049351173267,YES
0.31163853963558114,NO
0.15202043972298795,YES
0.2744570698581322,NO
0.3501647280306595,NO
0.4085255160357695,NO
0.2616822429906542,NO
0.1583406172258455,NO
0.7672292072883747,YES
0.14193505009076848,NO
0.7994352181805956,YES
0.10166072749277213,NO
0.4732064815437369,YES
0.26020305251126197,NO
0.25421905466281175,NO
0.21596180999125933,NO
0.13379950245411146,NO
0.21804612384858466,YES
0.15464264102736502,NO
0.32152222147515624,YES
0.19283264976803602,NO
0.0849862166341693,NO
0.4516909836616687,YES
0.8357426208565857,YES
0.8585356014254016,YES
0.5459557587574799,YES
0.23976332952329724,NO
0.055133463322799704,NO
0.4900827001949841,YES
0.17057755664627175,NO
0.4487998386337658,YES
0.14717945269952262,NO
0.24366301351442207,NO
0.20446446581052916,NO
0.10818261278827407,NO
0.17057755664627175,NO
0.8123445169098366,YES
0.1651986821757547,NO
0.9999999999999998,YES
0.06871512136085525,NO
0.9237544543804208,YES
0.2649095676729644,NO
0.4002554965373495,NO
0.29402272574463784,NO
0.13985073623344313,NO
0.500504269481611,YES
0.39581792509917296,NO
0.7725408458280103,YES
0.2741208902037248,NO
0.0,NO
0.2600013447186176,NO
0.14838969945538893,NO
0.08451556511799907,NO
0.2314933100248773,NO
0.3001411954548511,NO
0.06851341356821086,NO
0.427620520406105,NO
0.21327237275600078,NO
0.13971626437168022,NO
0.17212398305654542,NO
0.8989443958851608,YES
0.6786122503866066,YES
0.7243999193168829,YES
0.12600013447186179,NO
0.06609292005647818,NO
0.11114099374705844,NO
0.15060848517447722,NO
0.1217642708263296,NO
0.16459355879782156,NO
0.1325220197673637,NO
0.2466213944732065,NO
0.12068849593222619,NO
0.12398305654541786,NO
0.30101526255631006,NO
0.20735561083843204,NO
0.400188260606468,NO
0.48678813958179246,YES
0.5977946614670878,YES
0.2727761715860956,NO
0.1873865393666375,NO
0.11490620587642034,NO
0.0767834330666308,NO
0.6246890338196731,YES
0.48746049889060705,YES
0.07745579237544542,NO
0.10078666039131312,NO
0.038391716533315405,NO
0.13084112149532712,NO
0.21804612384858466,NO
0.20096819740469304,NO
0.14946547434949237,NO
0.6102333086801586,YES
0.11638539635581255,NO
0.5255160357695151,YES
0.09883681839575068,NO
0.4259396221340684,YES
0.06313453909769381,NO
0.06757211053587037,NO
0.0761110737578162,NO
0.10192967121629798,NO
0.04161904121562563,NO
0.11490620587642034,NO
0.06609292005647818,NO
0.13635446782760707,NO
0.10051771666778725,NO
0.050561420022860216,NO
0.27721374302427215,YES
0.8089154844348818,YES
0.8084448329187117,YES
0.29583809587843735,YES
0.11954548510724128,NO
0.05446110401398508,NO
0.3066630807503529,YES
0.13870772540845827,NO
0.22329052645733874,YES
0.13111006521885293,NO
0.3399448665366771,NO
0.2617494789215356,NO
0.22840045720432997,NO
0.055469642977207016,NO
0.5689504471189403,YES
0.05506622739191825,NO
0.6958918846231426,YES
0.07227862569757279,NO
0.8049485645128756,YES
0.13191689638943052,NO
0.24420090096147376,NO
0.15659248302292744,NO
0.049418409197875345,NO
0.2767430915081019,YES
0.18234384455052777,NO
0.43508370873394736,YES
0.8473744368990789,YES
0.6326228736636857,YES
0.38788408525516027,NO
0.15390304578766892,NO
0.14079203926578363,NO
0.21280172123983052,NO
0.766825791703086,YES
0.896187722719021,YES
0.14099374705842804,NO
0.13346332279970413,NO
0.20607812815168422,NO
0.09359241578699656,NO
0.2654474551200161,NO
0.26430444429503125,NO
0.23714112821892022,NO
0.6913870772540844,YES
0.1314462448732603,NO
0.8328514758286828,YES
0.09984535735897265,NO
0.5641094600954749,YES
0.05298191353459288,NO
0.08599475559739123,NO
0.14751563235392995,NO
0.15020506958918842,NO
0.11389766691319841,NO
0.2699522624890741,NO
0.11658710414845694,NO
0.13238754790560073,NO
0.1821421367578834,NO
0.03597122302158274,NO
0.13843878168493243,NO
0.3591743427687755,NO
0.1953876151415316,NO
0.4507496806293283,NO
0.27607073219928724,NO
0.12055402407046328,NO
0.21824783164122905,NO
0.7573455254487997,YES
0.11524238553082769,NO
0.7468567202312915,YES
0.3484165938277415,NO
0.3764539770053116,NO
0.354736771330599,NO
0.20063201775028575,NO
0.21730652860888858,NO
0.19612721038122768,NO
0.22174410004706516,NO
0.17447724063739659,NO
0.2758017884757614,NO
0.6973710751025347,YES
0.4707859880320042,YES
0.7211725946345725,YES
0.7444362267195589,YES
0.35507295098500635,NO
0.6800914408659987,YES
0.17508236401532978,NO
0.8577287702548241,YES
0.6476837221811335,YES
0.3441807301822093,NO
0.15975257177435626,NO
0.1042829287971492,NO
0.122840045720433,NO
0.7259463457271566,YES
0.9173670409466818,YES
0.07395952396960936,NO
0.10838432058091843,NO
0.03610569488334565,NO
0.09023061924292342,NO
0.208364149801654,NO
0.27096080145229606,NO
0.13662341155113292,NO
0.6996570967525045,YES
0.11544409332347205,NO
0.8697640018826059,YES
0.08270019498419956,NO
0.5218852955019162,YES
0.05311638539635579,NO
0.05204061050225239,NO
0.12714314529684664,NO
0.12149532710280372,NO
0.08162442009009616,NO
0.18328514758286826,NO
0.09285282054730049,NO
0.08444832918711762,NO
0.2532777516304713,NO
0.18086465407113564,NO
0.23115713037046995,NO
0.35312310898944393,NO
0.21777718012505878,NO
0.47219794258051495,NO
0.32528743360451823,NO
0.21347408054864522,NO
0.27136421703758484,NO
0.7363679150137833,YES
0.22671955893229342,NO
0.8043434411349424,YES
0.3485510656895044,NO
0.35998117393935314,NO
0.3309352517985611,NO
0.19390842466213945,NO
0.2987964768372217,NO
0.1976064008606199,NO
0.23458616284542458,NO
0.20722113897666913,NO
0.22772809789551537,NO
0.6802259127277616,YES
0.6854703153365157,YES
0.6980434344113493,YES
0.7984939151482551,YES
0.39265783634774415,NO
0.6922611443555435,YES
0.20742284676931352,NO
