50Traced_NONETRACED_MAX_SINGLE_LSA_6_SUM,Associated
0.1308883130688991,NO
0.7685868048634642,YES
0.12803136004252208,NO
0.7937014151883596,YES
0.16058733638960865,NO
0.7891834429606006,YES
0.31738754900006644,NO
0.32336721812504154,NO
0.41704870108298453,NO
0.18729652514783074,NO
0.7164972427081258,YES
0.3360574048235998,NO
0.4323965185037539,YES
0.20397315792970566,NO
0.12783203773835627,NO
0.35638827984851507,NO
0.1851039798020065,NO
0.18835957743671516,NO
0.26868646601554713,NO
0.20756095940469071,NO
0.2120124908643944,NO
0.33100790645139855,NO
0.7515779682413128,YES
0.3332668925652781,NO
0.7820078400106304,YES
0.38143644940535515,NO
0.34934555843465553,NO
0.34914623613048973,NO
0.14537240050494982,NO
0.22025114610324897,NO
0.14105375058135672,NO
0.1601222510132217,NO
0.2715434190419242,NO
0.13361238455916552,NO
0.42409142249684406,YES
0.7154341904192413,YES
0.7457311806524483,YES
0.8259251876951698,YES
0.3579828582818418,NO
0.7295196332469602,YES
0.2866254733904724,NO
0.12909441233140656,NO
0.1288286492591854,NO
0.32888180187362964,NO
0.24250880340176734,NO
0.27426749053219057,NO
0.36150421898877155,NO
0.2225101322171284,NO
0.08677164308019399,NO
0.36941067038734965,NO
0.8471862334728589,YES
0.47684539233273543,NO
0.7347684539233273,YES
0.14756494585077407,NO
0.12749983389807984,NO
0.05899940203308751,NO
0.3064248222709455,NO
0.3206431466347751,NO
0.25672712776559703,NO
0.4207693840940802,NO
0.16337784864793037,NO
0.45558434655504615,NO
0.8879808650588,YES
0.8384160520895622,YES
0.8873164573782473,YES
0.7378911700219254,YES
0.351604544548535,NO
0.6499235931167364,YES
0.30429871769317657,NO
0.15115274732575912,NO
0.07667264633579163,NO
0.37798152946648067,NO
0.4038269882399841,NO
0.38422696166367687,NO
0.3693442296192945,NO
0.24543219719619958,NO
0.12749983389807984,NO
0.24656169025313934,NO
0.8572187894492059,YES
0.3696764334595708,NO
0.6901866985582353,YES
0.28596106570991964,NO
0.281044448873829,NO
0.27878546275994953,NO
0.12836356388279851,NO
0.3264899342236397,NO
0.11387947644674772,NO
0.32841671649724274,NO
0.23174539897681218,NO
0.2542023785794964,NO
0.8877151019865789,YES
0.8515713241645073,YES
0.7377582884858148,YES
0.797156335127234,YES
0.3947910437844662,NO
0.684871437113813,YES
0.20443824330609262,NO
0.1143445618231347,NO
0.07301840409275132,NO
0.06272008504418312,NO
0.3683476180984653,NO
0.27366952361969304,NO
0.2419772772573251,NO
0.17374260846455386,NO
0.05786990897614776,NO
0.21234469470467077,NO
0.911567337718424,YES
0.20197993488804727,NO
0.7753637632051026,YES
0.28483157265297987,NO
0.2801807188891104,NO
0.27998139658494453,NO
0.22729386751710856,NO
0.30124244236263376,NO
0.20151484951166038,NO
0.2795827519766129,NO
0.19214670121586608,NO
0.36914490731512856,NO
0.8434655504617633,YES
0.8388811374659491,YES
0.7676566341106903,YES
0.7029433260248488,YES
0.20065111952694176,NO
0.5244834230283701,YES
0.15726529798684474,NO
0.1732775230881669,NO
0.18723008437977545,NO
0.9579429938210087,YES
0.7145040196664674,YES
0.7009501029831905,YES
0.808584147232742,YES
0.3057604145903927,NO
0.1598564879410006,NO
0.8364228290479038,YES
0.21659690386020863,NO
0.8379509667131751,YES
0.5066772971895555,NO
0.3837618762872899,NO
0.34741877616105243,NO
0.34595707926383634,NO
0.1848382167297854,NO
0.5204305361769982,YES
0.16477310477709123,NO
0.7768254601023187,YES
0.4171151418510398,NO
0.37253338648594786,YES
0.5207627400172746,NO
0.29127632715434193,NO
0.6372998471862334,NO
0.5160454454853498,NO
0.8452594511992559,YES
0.6034814962460966,NO
0.7414125307288552,YES
0.22177928376852035,NO
0.2726064713308086,NO
0.7207494518636635,YES
0.21354062852966582,NO
0.18649923593116735,NO
0.8957544349212676,YES
0.32702146036808183,NO
0.11693575177729056,NO
0.9813965849445219,YES
0.21998538303102788,NO
0.838416052089562,YES
0.3939937545678029,NO
0.45903926649392063,NO
0.411666998870507,NO
0.3558567537040728,NO
0.15480698956879946,NO
0.27772241047106505,NO
0.09587402830376722,NO
0.5558434655504618,NO
0.2588532323433659,NO
0.3004451531459704,NO
0.42475583017739693,NO
0.2720085044183111,NO
0.5852767257989502,NO
0.41983921334130625,NO
0.8715035545810909,YES
0.6058069231280313,NO
0.7941000597966913,YES
0.11015879343565212,NO
0.15965716563683474,NO
0.7719088432662281,YES
0.7931034482758621,YES
0.7677230748787456,YES
0.7545013620357451,YES
0.24742542023785802,NO
0.08863198458574183,NO
0.6990233207095873,YES
0.526343764533918,NO
0.7807454654175802,YES
0.6109893030363431,NO
0.14902664274799016,NO
0.29672447013487474,NO
0.27101189289748195,NO
0.13859544216331138,NO
0.6329147564945851,YES
0.12058999402033087,NO
0.798817354328616,YES
0.1408544282771909,NO
0.6407547671251079,YES
0.6974951830443159,NO
0.5172413793103449,NO
0.733240316258056,NO
0.6149757491196598,NO
0.7689190087037406,YES
0.668394126636104,NO
0.48481828449936887,YES
0.139924257524417,NO
0.27446681283635643,NO
0.8772839014019003,YES
0.17839346222842334,NO
0.1963989103714039,NO
0.8982791841073683,YES
0.2179257192213142,NO
0.13739950833831638,NO
0.934223639625274,YES
0.10065776360374727,NO
0.9469802670918875,YES
0.09175470068433993,NO
0.36190286359710316,NO
0.22051690917547012,NO
0.13480831838416052,NO
0.09354860142183243,NO
0.31838416052089563,NO
0.09162181914822935,NO
0.6000265763072221,NO
0.04909972759285097,NO
0.34216995548468543,NO
0.2732044382433061,NO
0.16317852634376456,NO
0.6043452262308152,NO
0.13852900139525615,NO
0.886519168161584,YES
0.5782340043850906,NO
0.8346289283104112,YES
0.13288153611055742,NO
0.11361371337452662,NO
0.3988439306358382,YES
0.6980267091887582,YES
0.7025446814165172,YES
0.3976479968108432,YES
0.1276991562022457,NO
0.10045844129958144,NO
0.2664274799016677,YES
0.311075676034815,NO
0.39153544614975755,YES
0.30057803468208094,NO
0.5915885987642018,NO
0.5931167364294732,NO
0.5965716563683476,NO
0.14384426283967844,NO
0.7291874294066839,YES
0.14264832901468338,NO
0.6395588333001129,YES
0.23274201049764137,NO
0.6999534914623613,YES
0.15620224569796026,NO
0.2819746196266029,NO
0.2809115673377185,NO
0.25779018005448145,NO
0.4073483489469139,YES
0.25965052156002927,NO
0.3413062254999668,YES
0.8203441631785263,YES
0.6514517307820078,YES
0.466015547139725,NO
0.20291010564082118,NO
0.2093548601421833,NO
0.2887515779682413,NO
0.7784864793037007,YES
0.8647930370075078,YES
0.31785263437645345,NO
0.2761942728057937,NO
0.3128031360042522,NO
0.27034748521692914,NO
0.1975948441963989,NO
0.16483954554514646,NO
0.131818483821673,NO
0.6755032888180187,YES
0.1755365092020464,NO
0.7801474985050827,YES
0.11773304099395389,NO
0.8177529732243705,YES
0.13746594910637167,NO
0.2584545877350342,NO
0.28742276260713573,NO
0.30948109760148834,NO
0.3050960069098399,NO
0.36921134808318384,NO
0.32549332270281045,NO
0.2907448010098997,NO
0.1579961464354528,NO
0.2097535047505149,NO
0.8232675569729586,YES
0.6960999269151551,YES
0.6727127765596971,YES
0.8297787522423758,YES
0.24536575642814434,NO
0.08497774234270149,NO
0.9819281110889642,YES
0.15314597036741745,NO
0.8699754169158195,YES
0.32702146036808183,NO
0.4722609793369212,NO
0.4210351471663013,NO
0.4314663477509801,NO
0.11793236329811975,NO
0.5293335990964055,YES
0.10198657896485284,NO
0.8188824662813102,YES
0.1940070427214139,NO
0.41558700418576844,YES
0.3660886319845858,NO
0.2064979071158063,NO
0.5460102318782806,NO
0.3543950568068567,NO
0.8164905986313201,YES
0.5261444422297522,NO
0.8606737093880805,YES
0.1886917812769916,NO
0.20131552720749452,NO
0.9035944455517906,YES
0.7665271410537506,YES
0.7527739020663078,YES
0.783336655371736,YES
0.35127234070825863,NO
0.18782805129227292,NO
0.8210750116271345,YES
0.4001727459969437,NO
0.8135672048368879,YES
0.3471530130888313,NO
0.36409540894292736,NO
0.3159922928709057,NO
0.26317188226695903,NO
0.1878944920603282,NO
0.5554448209421301,YES
0.16523819015347818,NO
0.7700485017606804,YES
0.3449604677430071,NO
0.38934290080393336,YES
0.2676234137266627,NO
0.39751511527473254,NO
0.6173676167696498,NO
0.36270015281376655,NO
0.8213407746993555,YES
0.5616238123712709,NO
0.7614112019134941,YES
0.19141585276725798,NO
0.24284100724204372,NO
0.9689057205501295,YES
0.42927380240515584,YES
0.45405620888977477,YES
0.8384824928576173,YES
0.3564547206165703,NO
0.15181715500631188,NO
0.8434655504617633,YES
0.10311607202179256,NO
0.8786127167630057,YES
0.0817885854760481,NO
0.3407082585874693,NO
0.2561291608530995,NO
0.18909042588532327,NO
0.2600491661683609,NO
0.34216995548468543,YES
0.2378579496378978,NO
0.5910570726197595,YES
0.3320045179722278,NO
0.33227028104444895,YES
0.24237592186565676,NO
0.19859145571722808,NO
0.6582286891236463,NO
0.29101056408212084,NO
0.8487808119061856,YES
0.6226164374460168,NO
0.7908444621619826,YES
0.14935884658826654,NO
0.21373995083383163,NO
0.824995016942396,YES
0.6919141585276726,YES
0.6636103913361239,YES
0.8148295794299382,YES
0.18716364361172017,NO
0.07693840940801276,NO
0.9668460567404158,YES
0.15746462029101055,NO
0.858879808650588,YES
0.12025779018005452,NO
0.4321307554315328,NO
0.32994485416251407,NO
0.3454919938874493,NO
0.1944721280978008,NO
0.5229552853630988,YES
0.17414125307288553,NO
0.823134675436848,YES
0.25666068699754174,NO
0.4274134608996081,YES
0.21068367550328887,NO
0.1269683077536376,NO
0.6260713573848914,NO
0.24981728788784802,NO
0.8200784001063053,YES
0.5634841538768187,NO
0.8863862866254735,YES
0.12118796093282837,NO
0.16450734170487014,NO
0.68772839014019,YES
0.8563550594644874,YES
0.7955617566939073,YES
0.7218789449206032,YES
0.16477310477709123,NO
0.06750382034416319,NO
0.4240249817287888,YES
0.42874227626071365,NO
0.6942395854096073,YES
0.45511926117865925,NO
0.41884260182047706,NO
0.46036808185502626,NO
0.4465484020995283,NO
0.19972094877416785,NO
0.769982060992625,YES
0.181649059863132,NO
0.8018071888911036,YES
0.17832702146036805,NO
0.7956946382300178,YES
0.4410338183509402,NO
0.42522091555378383,NO
0.43106770314264836,NO
0.3385821540097003,NO
0.720417248023387,YES
0.3497442030429872,NO
0.4244900671051758,YES
0.08570859079130953,NO
0.16025513254933227,NO
0.618098465218258,YES
0.8376852036409541,YES
0.8602086240116936,YES
0.6216198259251877,YES
0.10889641884260183,NO
0.054946515181715505,NO
0.538502425088034,YES
0.334197063318052,NO
0.651252408477842,YES
0.348747591522158,NO
0.20244502026443428,NO
0.1482957942993821,NO
0.1379974752508139,NO
0.17520430536177,NO
0.8145638163577171,YES
0.16065377715766394,NO
1.0,YES
0.13294797687861276,NO
0.9246561690253139,YES
0.37100524882067637,NO
0.3244967111819813,NO
0.4673443625008305,NO
0.31213872832369943,NO
0.614045578366886,YES
0.3752574579762143,NO
0.45146501893561897,YES
0.19812637034084113,NO
0.14264832901468338,NO
0.2760613912696831,NO
0.34595707926383634,NO
0.25081389940867715,NO
0.2957942993821009,NO
0.3211746727792173,NO
0.02418443957212145,NO
0.5555112617101853,NO
0.18218058600757425,NO
0.23898744269483757,NO
0.18158261909507678,NO
0.900139525612916,YES
0.8431997873895422,YES
0.8810710251810511,YES
0.1673642947312471,NO
0.2531393262906119,NO
0.05747126436781609,NO
0.21958673842269616,NO
0.3106770314264833,NO
0.2570593316058734,NO
0.12716763005780346,NO
0.18649923593116735,NO
0.17115141851039795,NO
0.19998671184638894,NO
0.32702146036808194,NO
0.15832835027572917,NO
0.5318583482825061,NO
0.7017473921998537,YES
0.811441100259119,YES
0.19261178659225303,NO
0.15341173343963854,NO
0.09766792904125972,NO
0.07906451398578168,NO
0.8380174074812304,YES
0.2930037871237791,YES
0.14703341970633182,NO
0.15168427347020136,NO
0.024250880340176736,NO
0.12344694704670787,NO
0.24789050561424492,NO
0.2530064447545014,NO
0.25686000930170755,NO
0.8237326423493456,YES
0.08325028237326425,NO
0.3527340376054748,YES
0.0440502292206498,NO
0.8675835492658295,YES
0.10185369742874227,NO
0.14444222975217597,NO
0.07853298784133945,NO
0.11700219254534582,NO
0.11374659491063717,NO
0.11228489801342102,NO
0.041525480034549214,NO
0.06411534117334397,NO
0.06099262507474587,NO
0.1005248820676367,NO
0.5499966779615972,YES
0.8111753371868978,YES
0.8107102518105109,YES
0.5560427878546276,YES
0.11673642947312472,NO
0.0,NO
0.35446149757491197,YES
0.1339445883994419,NO
0.5623546608198791,YES
0.17002192545345823,NO
0.3469536907846655,NO
0.3524682745332536,NO
0.35771709520962064,NO
0.04471463690120259,NO
0.7604810311607202,YES
0.03807056009567471,NO
0.8543618364228291,YES
0.13155272074945185,NO
0.8072553318716363,YES
0.2095541824463491,NO
0.18629991362700155,NO
0.3506079330277059,NO
0.14351205899940206,NO
0.5603614377782207,YES
0.24662813102119457,NO
0.3310743472194539,YES
0.8491794565145173,YES
0.636967643345957,YES
0.3485482692179922,NO
0.1891568666533785,NO
0.15719885721878946,NO
0.14610324895355792,NO
0.7695834163842934,YES
0.8801408544282773,YES
0.19161517507142384,NO
0.18909042588532327,NO
0.15082054348548268,NO
0.19181449737558964,NO
0.0999269151551392,NO
0.14975749119659826,NO
0.12132084246893897,NO
0.6950368746262706,YES
0.14789714969105044,NO
0.8348282506145771,YES
0.08384824928576175,NO
0.8457909773436981,YES
0.1227160985980998,NO
0.13540628529665805,NO
0.17201514849511662,NO
0.20563417713108761,NO
0.16975616238123714,NO
0.20058467875888647,NO
0.19646535113945918,NO
0.10803268885788321,NO
0.19746196266028837,NO
0.11075676034814962,NO
0.15314597036741745,NO
0.2313467543684805,NO
0.23779150886984257,NO
0.2666268022058335,NO
0.16371005248820675,NO
0.17294531924789053,NO
0.2455650787323102,NO
0.760215268088499,YES
0.14344561823134677,NO
0.7498505082718755,YES
0.14557172280911568,NO
0.2682878214072155,NO
0.23652913427679229,NO
0.26483290146834104,NO
0.2157996146435453,NO
0.25692645006976284,NO
0.30336854694040266,NO
0.2593183177197529,NO
0.36921134808318384,NO
0.7009501029831905,YES
0.7073948574845526,YES
0.7244701348747591,YES
0.7474586406218856,YES
0.20085044183110756,NO
0.6838748255929838,YES
0.11879609328283834,NO
0.8594113347950302,YES
0.20583349943525348,YES
0.2946648063251611,NO
0.21234469470467077,NO
0.15028901734104044,NO
0.15214935884658826,NO
0.7291874294066839,YES
0.9092419108364892,YES
0.12803136004252208,NO
0.1217859278453259,NO
0.14995681350076406,NO
0.07733705401634443,NO
0.2407813434323301,NO
0.22795827519766132,NO
0.22736030828516385,NO
0.70320908909707,YES
0.14171815826190948,NO
0.8713042322769251,YES
0.128961530795296,NO
0.8570859079130954,YES
0.14783070892299516,NO
0.0817885854760481,NO
0.08045977011494253,NO
0.11115540495648131,NO
0.09534250215932495,NO
0.20191349411999204,NO
0.07913095475383695,NO
0.12132084246893891,NO
0.2273603082851638,NO
0.1736097269284433,NO
0.22623081522822408,NO
0.27453325360441166,NO
0.246960334861471,NO
0.2302837020795961,NO
0.23513387814763137,NO
0.10338183509401368,NO
0.3664872765929174,NO
0.7394857484552522,YES
0.5142515447478573,NO
0.806657364959139,YES
0.3750581356720484,NO
0.3715367749651186,NO
0.35765065444156535,NO
0.18649923593116735,NO
0.2970566739751512,NO
0.09919606670653112,NO
0.18178194139924259,NO
0.2847651318849246,NO
0.22736030828516385,NO
0.6840077071290943,YES
0.6891900870374061,YES
0.7016145106637431,YES
0.8008770181383296,YES
0.42834363165238193,NO
0.6959006046109892,YES
0.19460500963391142,NO
