50Traced_NONETRACED_MAX_SINGLE_VSM_32_SUM,Associated
0.14894046417759838,NO
0.5456441305079045,NO
0.14450050454086785,NO
0.2726538849646822,NO
0.3442986881937437,NO
0.33730238816010766,NO
0.20215270770265725,NO
0.37510931718802565,NO
0.7484695593676423,YES
0.5556004036326944,NO
0.779280188361924,YES
0.3845274133871511,NO
0.3753111335351497,NO
0.37510931718802565,NO
0.10265724857046754,NO
0.3578876555667676,NO
0.1364951227716112,NO
0.3089808274470232,NO
0.26242852337706024,NO
0.12653884964682138,NO
0.7410696266397578,YES
0.711873528422469,YES
0.7425496131853347,YES
0.8237470568449379,YES
0.3889001009081736,NO
0.7261352169525732,YES
0.31664984863773965,NO
0.09599730911537166,NO
0.24278506559031288,NO
0.536158762193071,NO
0.29956273124789773,NO
0.2651866801210898,NO
0.3452404978136563,NO
0.31617894382778344,NO
0.08335015136226034,NO
0.38849646821392536,NO
0.8452741338715104,YES
0.575714766229398,NO
0.7314497140935083,YES
0.14086781029263368,NO
0.1522367978472923,NO
0.10205179952909518,NO
0.29774638412378074,NO
0.37652203161789444,NO
0.14127144298688196,NO
0.4426505213588967,NO
0.1987218298015473,NO
0.2496468213925328,NO
0.8865792129162463,YES
0.8363942145980493,YES
0.9470568449377734,YES
0.7346115035317861,YES
0.3352169525731585,NO
0.794483686511941,YES
0.3230406996300034,NO
0.17954927682475616,NO
0.13447695930037,NO
0.3701984527413388,NO
0.39636730575176593,NO
0.30729902455432223,NO
0.26787756474941143,NO
0.22401614530776998,NO
0.163740329633367,NO
0.35660948536831494,NO
0.8554322233434242,YES
0.3617894382778339,NO
0.6863101244534142,YES
0.27702657248570467,NO
0.27204843592330985,NO
0.2697611839892365,NO
0.11745711402623615,NO
0.33400605449041376,NO
0.11738984191052812,NO
0.2415068953918601,NO
0.22213252606794487,NO
0.1834510595358224,NO
0.8863101244534142,YES
0.8497140935082409,YES
0.8029599730911539,YES
0.7261352169525732,YES
0.3001681802892701,NO
0.7494113689875547,YES
0.1944836865119408,NO
0.08106289942818701,NO
0.20073999327278846,NO
0.22314160780356546,NO
0.34463504877228396,NO
0.2645812310797175,NO
0.23249243188698288,NO
0.1403296333669694,NO
0.048906828119744374,NO
0.24608139926000677,NO
0.9104608139926001,YES
0.19199461823074337,NO
0.7725529767911201,YES
0.27588294651866807,NO
0.26464850319542554,NO
0.2709720820719812,NO
0.21762529431550626,NO
0.2201143625967037,NO
0.08536831483350152,NO
0.270568449377733,NO
0.22515977127480663,NO
0.16212579885637404,NO
0.8415068953918602,YES
0.8368651194080055,YES
0.8258997645475952,YES
0.6992263706693576,YES
0.1818365287588295,NO
0.6905482677430206,YES
0.18170198452741343,NO
0.16145307769929368,NO
0.14766229397914563,NO
0.9574167507568114,YES
0.7109317188025565,YES
0.5402623612512615,YES
0.8061890346451397,YES
0.3605785401950892,NO
0.14934409687184663,NO
0.834376051126808,YES
0.4947864110326271,NO
0.8359233097880929,YES
0.5005045408678104,NO
0.31046081399260017,NO
0.2076690211907165,NO
0.2747393205516314,NO
0.15021863437605112,NO
0.6814665321224352,YES
0.1543222334342415,NO
0.5960982172889339,YES
0.4207198116380761,NO
0.3646821392532796,YES
0.3128826101580895,NO
0.2824083417423478,NO
0.632761520349815,NO
0.29014463504877236,NO
0.8433232425159773,YES
0.5985200134544232,NO
0.7546585940127818,YES
0.16548940464177603,NO
0.26350487722838883,NO
0.6986209216279853,YES
0.5451732256979483,NO
0.2904809956273125,NO
0.8944500504540869,YES
0.2700975445677767,NO
0.10588631012445343,NO
0.9811638076017493,YES
0.13165153044063238,NO
0.9093844601412715,YES
0.1543222334342415,NO
0.49640094180962,NO
0.5208207198116381,NO
0.48348469559367646,NO
0.1442314160780357,NO
0.5474604776320215,NO
0.15351496804574505,NO
0.6472250252270435,NO
0.17201479986545576,NO
0.4537504204507232,NO
0.2571812983518332,NO
0.22105617221661622,NO
0.5800874537504205,NO
0.31934073326606127,NO
0.8698957282206526,YES
0.41715438950554995,NO
0.8080053817692566,YES
0.0898082744702321,NO
0.1491422805247225,NO
0.7690548267743021,YES
0.8026236125126135,YES
0.7648166834846958,YES
0.6558358560376724,YES
0.19778002018163476,NO
0.06209216279852003,NO
0.7908509922637068,YES
0.5204170871173899,NO
0.7780020181634713,YES
0.4374705684493778,NO
0.4004036326942483,NO
0.3697275479313825,NO
0.37907837201479994,NO
0.049714093508240846,NO
0.7354187689202826,YES
0.026908846283215625,NO
0.796300033636058,YES
0.3537840565085772,NO
0.5616548940464179,YES
0.5250588631012446,NO
0.39138916918937106,NO
0.5612512613521696,NO
0.44150689539186017,NO
0.670433905146317,YES
0.4955936764211235,NO
0.6401614530776994,YES
0.15021863437605112,NO
0.22240161453077706,NO
0.8757484022872521,YES
0.4053144971409351,NO
0.31725529767911204,NO
0.7492095526404307,YES
0.2557685839219644,NO
0.12660612176252942,NO
0.9334006054490415,YES
0.455095862764884,NO
0.9463168516649849,YES
0.4460813992600068,NO
0.3107971745711403,NO
0.21076353851328627,NO
0.26148671375714766,NO
0.12943155062226708,NO
0.42845610494450054,NO
0.10010090817356204,NO
0.5950218634376052,NO
0.1746384123780693,NO
0.3339387823747057,NO
0.3290279179280189,NO
0.2994954591321898,NO
0.6105617221661622,NO
0.33871510258997656,NO
0.7373023881601078,YES
0.5892364614867138,NO
0.8325597040026911,YES
0.12203161789438277,NO
0.10299360914900774,NO
0.6512613521695259,YES
0.7469895728220655,YES
0.6988227379751094,YES
0.437941473259334,YES
0.16044399596367306,NO
0.08920282542885974,NO
0.6956609485368316,YES
0.3024554322233435,NO
0.6438614194416415,YES
0.2918264379414733,NO
0.5864783047426843,NO
0.5699293642785066,NO
0.5915237134207871,NO
0.13313151698620923,NO
0.7257988563740331,YES
0.13192061890346451,NO
0.7177934746047764,YES
0.3681130171543895,NO
0.6080053817692567,YES
0.23504877228388837,NO
0.29741002354524054,NO
0.2719138916918938,NO
0.24850319542549615,NO
0.46263033972418444,YES
0.2713084426505214,NO
0.3789438277833838,YES
0.8180961991254626,YES
0.6470904809956274,YES
0.37463841237806933,NO
0.1929364278506559,NO
0.16878573831146992,NO
0.2953918600739994,NO
0.7757147662293981,YES
0.8631012445341407,YES
0.3046754120417087,NO
0.2315506222670703,NO
0.24487050117726206,NO
0.2256306760847629,NO
0.11247897746384125,NO
0.10662630339724186,NO
0.07662293979145643,NO
0.6714429868819375,YES
0.16522031617894384,NO
0.777396569122099,YES
0.11880255634039694,NO
0.815472586612849,YES
0.06316851664984863,NO
0.2304742684157417,NO
0.2242179616548941,NO
0.2652539522367979,NO
0.15317860746720485,NO
0.35667675748402294,NO
0.28146653212243533,NO
0.2772283888328288,NO
0.13313151698620923,NO
0.2046417759838547,NO
0.8210561722166163,YES
0.6922973427514296,YES
0.5116717120753448,YES
0.8276488395560041,YES
0.26848301379078376,NO
0.07763202152707702,NO
0.9817019845274133,YES
0.06337033299697276,NO
0.8683484695593677,YES
0.10299360914900774,NO
0.46565758493104614,NO
0.41379078372014805,NO
0.42435250588631024,NO
0.08570467541204171,NO
0.6904809956273126,YES
0.14746047763202152,NO
0.6386814665321225,YES
0.332727884291961,NO
0.40827447023208885,YES
0.2142616885301043,NO
0.25563403969054826,NO
0.6138580558358562,NO
0.2725866128489742,NO
0.8141944164143963,YES
0.5081735620585268,NO
0.8589303733602422,YES
0.17854019508913557,NO
0.1311806256306761,NO
0.9023881601076355,YES
0.763605785401951,YES
0.5927346115035319,YES
0.7806256306760848,YES
0.3575512949882274,NO
0.17766565758493105,NO
0.8188361923982511,YES
0.6052472250252271,NO
0.8112344433232426,YES
0.551564076690212,NO
0.28832828792465526,NO
0.2080726538849647,NO
0.2495795492768248,NO
0.06606121762529432,NO
0.7169189371005719,YES
0.15862764883955602,NO
0.5892364614867138,YES
0.40988900100908177,NO
0.3817019845274135,YES
0.4941136898755467,NO
0.4747393205516315,NO
0.6804574503868147,NO
0.3253279515640767,NO
0.8191052808610833,YES
0.635856037672385,NO
0.758425832492432,YES
0.18129835183316517,NO
0.18385469223007067,NO
0.968516649848638,YES
0.5025227043390514,YES
0.36064581231079723,YES
0.8364614867137572,YES
0.37066935755129504,NO
0.13710057181298355,NO
0.8415068953918602,YES
0.4728557013118063,NO
0.8770938446014127,YES
0.4674739320551632,NO
0.33245879582912885,NO
0.14746047763202152,NO
0.18419105280861087,NO
0.1929364278506559,NO
0.5064917591658258,YES
0.2283215607130844,NO
0.6235452404978137,YES
0.2462832156071309,NO
0.4404978136562396,YES
0.346585940127817,NO
0.3438277833837874,NO
0.6539522367978474,NO
0.3080390178271107,NO
0.8468886646485033,YES
0.6179616548940465,NO
0.7882273797510932,YES
0.13871510258997646,NO
0.20867810292633704,NO
0.8228052472250255,YES
0.3983181971072991,YES
0.2803229061553986,YES
0.8125126135216953,YES
0.26263033972418437,NO
0.06949209552640431,NO
0.9664312142616887,YES
0.30763538513286254,NO
0.8571140262361253,YES
0.29936091490077366,NO
0.4250252270433905,NO
0.24709048099562736,NO
0.2762865792129163,NO
0.09963000336360578,NO
0.39428187016481675,YES
0.10211907164480324,NO
0.561991254624958,YES
0.17598385469223007,NO
0.2992263706693576,YES
0.2091490077362933,NO
0.1720820719811638,NO
0.5478641103262699,NO
0.2670702993609149,NO
0.8178271106626305,YES
0.491220988900101,NO
0.9014463504877229,YES
0.11523713420787085,NO
0.14133871510259,NO
0.6838210561722167,YES
0.8545576858392198,YES
0.793003699966364,YES
0.5062899428187017,YES
0.17806929027917928,NO
0.06915573494786412,NO
0.7516986209216281,YES
0.4215943491422806,NO
0.6904137235116046,YES
0.4483013790783721,NO
0.41157080390178274,NO
0.4536158762193071,NO
0.43962327615203506,NO
0.18970736629667007,NO
0.767103935418769,YES
0.10110998990918266,NO
0.7993272788429197,YES
0.3789438277833838,NO
0.79313824419778,YES
0.35829128826101586,NO
0.4180289270097545,NO
0.423948873192062,NO
0.23289606458123108,NO
0.5196770938446015,YES
0.432694248234107,NO
0.4172889337369661,YES
0.09882273797510935,NO
0.14974772956609486,NO
0.6133198789101919,YES
0.8356542213252608,YES
0.8584594685502861,YES
0.45906491759165824,YES
0.1808274470232089,NO
0.07130844265052139,NO
0.6386814665321225,YES
0.33636057854019513,NO
0.6468886646485033,YES
0.3405987218298016,NO
0.18035654221325265,NO
0.22367978472922972,NO
0.17975109317188026,NO
0.16488395560040367,NO
0.8122435250588632,YES
0.1372351160443996,NO
1.0,YES
0.25159771274806597,NO
0.9237134207870838,YES
0.30628994281870164,NO
0.34766229397914566,NO
0.42307433568785746,NO
0.1983854692230071,NO
0.4624957954927683,YES
0.40491086444668684,NO
0.43942145980491093,YES
0.17349478641103264,NO
0.14012781701984528,NO
0.2462832156071309,NO
0.27547931382441976,NO
0.15001681802892702,NO
0.2869828456104945,NO
0.25105953582240165,NO
0.14288597376387485,NO
0.549949545913219,NO
0.23551967709384464,NO
0.25987218298015474,NO
0.2194416414396233,NO
0.8988900100908174,YES
0.841237806929028,YES
0.8795829128826103,YES
0.1634039690548268,NO
0.19885637403296336,NO
0.16723847965018498,NO
0.15149680457450387,NO
0.21796165489404645,NO
0.15634039690548268,NO
0.17981836528758832,NO
0.17632021527077027,NO
0.2168853010427178,NO
0.1899764547595022,NO
0.2988227379751094,NO
0.18506559031281536,NO
0.32108980827447026,NO
0.6980154725866129,YES
0.8090817356205853,YES
0.2694248234106963,NO
0.19845274133871516,NO
0.1420114362596704,NO
0.12620248906828124,NO
0.8359905819038009,YES
0.6986881937436933,YES
0.13636057854019512,NO
0.2628994281870165,NO
0.12014799865455772,NO
0.2807265388496469,NO
0.23847965018499834,NO
0.24365960309451734,NO
0.24756138580558362,NO
0.8215270770265727,YES
0.12741338715102596,NO
0.7367642112344434,YES
0.0606794483686512,NO
0.8659266733938783,YES
0.14624957954927686,NO
0.2389505549949546,NO
0.10030272452068617,NO
0.2517995290951901,NO
0.22448705011772624,NO
0.1789438277833838,NO
0.21594349142280528,NO
0.08859737638748738,NO
0.044265052135889695,NO
0.08927009754456777,NO
0.5443659603094517,YES
0.8088126471577531,YES
0.808341742347797,YES
0.386074672048436,YES
0.1356878573831147,NO
0.02098890010090817,NO
0.5979145644130508,YES
0.21964345778674743,NO
0.556878573831147,YES
0.11247897746384125,NO
0.18028927009754456,NO
0.2546249579549277,NO
0.2539522367978473,NO
0.03276152034981502,NO
0.7574840228725194,YES
0.0,NO
0.8525395223679787,YES
0.2719811638076018,NO
0.7739656912209889,YES
0.19966363942145982,NO
0.2754120417087118,NO
0.2090817356205853,NO
0.1394550958627649,NO
0.40195089135553325,YES
0.3002354524049781,NO
0.32270433905146323,YES
0.8472922973427516,YES
0.6324251597712749,YES
0.3824419778002019,NO
0.25341405987218296,NO
0.16145307769929365,NO
0.15553313151698622,NO
0.7667003027245207,YES
0.8961318533467879,YES
0.22354524049781366,NO
0.1512277161116717,NO
0.21405987218298017,NO
0.15398587285570134,NO
0.26518668012108987,NO
0.25792129162462163,NO
0.25435586949209554,NO
0.691220988900101,YES
0.2003363605785402,NO
0.8327615203498151,YES
0.11402623612512613,NO
0.8438614194416415,YES
0.070635721493441,NO
0.09727547931382441,NO
0.07595021863437604,NO
0.1679784729229734,NO
0.0680793810965355,NO
0.21728893373696606,NO
0.15869492095526405,NO
0.13750420450723178,NO
0.21567440295997314,NO
0.1970400269088463,NO
0.1364951227716112,NO
0.30299360914900775,NO
0.2318869828456105,NO
0.2574503868146653,NO
0.1577531113353515,NO
0.17564749411368993,NO
0.30689539186007403,NO
0.7572149344096872,YES
0.1428859737638749,NO
0.7467204843592331,YES
0.4411032626976119,NO
0.4845610494450051,NO
0.47608476286579227,NO
0.2556340396905483,NO
0.24157416750756816,NO
0.24392869155734953,NO
0.2946518668012109,NO
0.27177934746047766,NO
0.18466195761856713,NO
0.6972082071981165,YES
0.7037336024217963,YES
0.7210225361587622,YES
0.7442986881937439,YES
0.15237134207870837,NO
0.6799192734611504,YES
0.1951564076690212,NO
0.8576522031617895,YES
0.6474941136898756,YES
0.2858392196434578,NO
0.20248906828119745,NO
0.13918600739993275,NO
0.09297006390850993,NO
0.7257988563740331,YES
0.9173225697948202,YES
0.1596367305751766,NO
0.16407669021190718,NO
0.13932055163134882,NO
0.1651530440632358,NO
0.23128153380423822,NO
0.21224352505886313,NO
0.21769256643121432,NO
0.6994954591321899,YES
0.13144971409350825,NO
0.8696939118735285,YES
0.07736293306424485,NO
0.8552976791120082,YES
0.13716784392869158,NO
0.12357887655566771,NO
0.06895391860073999,NO
0.1771947527749748,NO
0.13730238816010765,NO
0.14678775647494113,NO
0.14557685839219642,NO
0.08388832828792467,NO
0.31880255634039695,NO
0.26437941473259335,NO
0.17591658257652204,NO
0.20134544231416085,NO
0.1334006054490414,NO
0.16474941136898757,NO
0.13070972082071983,NO
0.2745375042045073,NO
0.1995963673057518,NO
0.7362260343087792,YES
0.1760511268079381,NO
0.8042381432896066,YES
0.16636394214598052,NO
0.15102589976454758,NO
0.20491086444668688,NO
0.2774302051799529,NO
0.1589640094180962,NO
0.2811301715438951,NO
0.14840228725193408,NO
0.37692566431214264,NO
0.1140935082408342,NO
0.6800538176925665,YES
0.41311806256306766,YES
0.6978809283551968,YES
0.7983854692230071,YES
0.21197443659603094,NO
0.6920955264043055,YES
0.14900773629330644,NO
