50Traced_NONETRACED_SUM_SINGLE_VSM_41_SUM,Associated
0.1100686807020694,NO
0.5526626864778321,YES
0.1119689964238153,NO
0.15126213882778952,NO
0.17270428394008766,NO
0.07937932995166914,NO
0.18699405964298005,YES
0.0495578399245859,NO
0.23526507159850965,YES
0.1148868040280708,NO
0.0853496132034535,NO
0.11315108258143677,NO
0.22522482081668688,NO
0.23204800167586895,NO
0.2889228052849725,NO
0.13038859212042317,NO
0.05124867202346216,NO
0.2061468480196316,NO
0.45495353952507067,YES
0.1790037557420957,NO
0.4020140354027323,YES
0.06663075518846044,NO
0.011416857446394639,NO
0.01771632924840269,NO
0.0738429770615433,NO
0.13655339587915788,NO
0.09892115934222143,NO
0.2687824512576499,NO
0.1354760515329712,NO
0.15308763896993907,NO
0.608804297406892,YES
0.5136239170444853,YES
0.4892190749801738,YES
0.4711286678337897,YES
0.14155107659619037,NO
0.3202256437880624,YES
0.17623557929703285,NO
0.04936331941763554,NO
0.09664676572249405,NO
0.2528168065718005,YES
0.6282862743337672,YES
0.6614146129790067,YES
0.24611333063997246,YES
0.06969819395190854,NO
0.026679235684038842,NO
0.28304230072870373,YES
0.10665709027247836,NO
0.2965839206356332,YES
0.06036120961829092,NO
0.19163262557795038,NO
0.2298484236357379,NO
0.15377594230222502,NO
0.05772770121650132,NO
0.6790710897637324,YES
0.034953838787389085,NO
0.6169591955828883,YES
0.1413266298574015,NO
0.5732968233304904,YES
0.10927563555834868,NO
0.18498900210979932,NO
0.19903936795798355,NO
0.09507563855097184,NO
0.2067304095404827,YES
0.05391210665709027,NO
0.24904610136014724,YES
0.15904295910580418,NO
0.06651105026110637,NO
0.2076431596115575,NO
0.13315676856548608,NO
0.10270682766979397,NO
0.2969280723017761,NO
0.10867711092157831,NO
0.0864718468973979,NO
0.21436159865930482,NO
0.34085978064072064,YES
0.24542502730768653,NO
0.31202585626430845,YES
0.14801514267331028,NO
0.08707037153416829,NO
0.0937439212341578,NO
0.11629333692448116,NO
0.10140503658481843,NO
0.11211862758300789,NO
0.16873905822148402,NO
0.1345633014618964,NO
0.11005371758615015,NO
0.45118283431341744,YES
0.3503164699016923,YES
0.3740479717496372,YES
0.4166030734240098,YES
0.23613293232182672,NO
0.2721641154554024,YES
0.23735990782720592,NO
0.13418922356391494,NO
0.1355957564603253,NO
0.10029776600679324,NO
0.1368376950816238,NO
0.17274917328784548,NO
0.26299172539689664,NO
0.11988448474510333,NO
0.04596669210396373,NO
0.19670512187457914,NO
0.47284942616450454,YES
0.1821609732010594,NO
0.42157082790920375,YES
0.06672053388397599,NO
0.03106342864838174,NO
0.039921593272583086,NO
0.11098143077314421,NO
0.055887237958432465,NO
0.14407984318654518,NO
0.23614789543774597,NO
0.11722105011147521,NO
0.14105729377085485,NO
0.6396432793164848,YES
0.5208511020334875,YES
0.5055139082162469,YES
0.45800601517259953,YES
0.14958626984483248,NO
0.33927369035327914,YES
0.151232212595951,NO
0.1351917523305053,NO
0.11352516047941824,NO
0.08907542906734899,NO
0.15040924122039173,NO
0.16320270533135822,NO
0.29802037976388207,NO
0.1293860633538328,NO
0.07673085843396028,NO
0.1928596010833296,NO
0.48051054151516503,YES
0.1492870075264473,NO
0.43318220586254885,YES
0.1046969220870554,NO
0.06794750938935525,NO
0.05750325447771244,NO
0.0999536143406503,NO
0.04725352007302,NO
0.1263186245903847,NO
0.21286528706737892,NO
0.13155571516212536,NO
0.10150977839625323,NO
0.6345258936720983,YES
0.5198336101509778,YES
0.5269859795603836,YES
0.47217608594813787,YES
0.1441396956502222,NO
0.3763822178330415,YES
0.13773548203677935,NO
0.06612200924720564,NO
0.0910804866005297,NO
0.055333602669419876,NO
0.14164085529170595,NO
0.150888060929808,NO
0.19396687166135476,NO
0.07147880474630036,NO
0.036420224147476477,NO
0.1501997575975221,NO
0.43396028789035024,YES
0.11639807873591596,NO
0.3916445960706858,YES
0.09383369992967334,NO
0.05662043063847616,NO
0.05606679534946357,NO
0.05712917657973096,NO
0.044709790366745966,NO
0.0926516137720519,NO
0.17865960407595277,NO
0.10080651194804807,NO
0.09788870434379256,NO
0.5161377205189208,YES
0.4654576469003905,YES
0.4225284673280364,YES
0.3883975999162066,YES
0.09265161377205189,NO
0.23578878065568373,YES
0.07885562089449506,NO
0.1507833191183732,NO
0.09166404812138079,NO
0.923688108811779,YES
0.18552767428289266,YES
0.225060226541575,YES
0.9999999999999999,YES
0.17891397704658016,NO
0.10689650012718649,NO
0.8996423815295297,YES
0.09289102362676005,NO
0.9459382621837171,YES
0.10221304484445841,NO
0.29682333049034126,NO
0.15325223324505094,NO
0.17475423082102615,NO
0.13004444045428018,NO
0.3122951923508551,YES
0.05874519309901094,NO
0.4305636605766784,YES
0.1931887896335533,NO
0.19790217114811992,YES
0.24639762984243838,NO
0.17913842378536907,NO
0.5023417276413641,NO
0.247878978318445,NO
0.9413146593646661,YES
0.4622405769777498,NO
0.9468809384866304,YES
0.10884170519669015,NO
0.11699660337268633,NO
0.5799703730304798,YES
0.20526402418039533,NO
0.28022923493588303,NO
0.6750460115814516,YES
0.1542996513593991,NO
0.05609672158130209,NO
0.7230177612185962,YES
0.12947584204934834,NO
0.7166285107210726,YES
0.10118058984602955,NO
0.33252532507369337,NO
0.2380332480435726,NO
0.22869626370995494,NO
0.0891053552991875,NO
0.3957444898325627,NO
0.04132812616899342,NO
0.4870793494037198,NO
0.0994448683993955,NO
0.326151037692089,NO
0.2548966796845775,NO
0.19128847391180742,NO
0.38384881267675175,NO
0.17608594813784023,NO
0.6375484430877886,YES
0.3664317457467343,NO
0.6436085050350885,YES
0.15361134802711318,NO
0.10900629947180202,NO
0.7412877257560113,YES
0.6768266223758435,YES
0.7768849785279286,YES
0.8840807409735003,YES
0.1544343194026724,NO
0.07113465308015741,NO
0.8148314404991696,YES
0.2833714892789274,NO
0.8456554592928431,YES
0.16208047163741376,NO
0.2740494680612291,NO
0.19879995810327541,NO
0.17433526357528692,NO
0.133037063638132,NO
0.8248417650491537,YES
0.05486974607592285,NO
0.9502326764525444,YES
0.21917972198530622,NO
0.6903682422827729,YES
0.41543595038230763,NO
0.4176953808861158,NO
0.5771273810058206,NO
0.35019676497433827,NO
0.7288084870793494,YES
0.4005177238108064,NO
0.829240921129416,YES
0.06012179976358277,NO
0.08941958073349195,NO
0.44397061244033453,YES
0.11452768924600859,NO
0.1926052281127022,NO
0.38109559934760817,YES
0.048824647244542205,NO
0.037482605377743866,NO
0.4361449028145621,YES
0.03595636755397945,NO
0.5146563720429141,YES
0.04222591312414898,NO
0.16709311547036554,NO
0.11683200909757449,NO
0.12378985800002992,NO
0.06016668911134054,NO
0.2952821295506576,NO
0.013227394472624977,NO
0.3365504032559741,NO
0.062291451571875336,NO
0.21189268453262705,NO
0.1458903802127755,NO
0.08941958073349195,NO
0.15551166374885908,NO
0.1013751103529799,NO
0.4334066526013377,YES
0.12703685415450913,NO
0.4072361628585537,YES
0.051547934341847346,NO
0.0689799643877841,NO
0.23173377624156452,YES
0.6390297915637951,YES
0.6611153506606215,YES
0.23119510406847119,YES
0.06947374721311966,NO
0.01556164055602939,NO
0.21858119734853587,YES
0.19229100267839772,NO
0.2974218551271116,YES
0.16080860678427675,NO
0.19276982238781404,NO
0.21614220945369664,NO
0.13951609283117117,NO
0.030390088432015086,NO
0.6955005910430787,YES
0.03258966647214616,NO
0.6137720518920858,YES
0.10032769223863178,NO
0.5752420283999939,YES
0.20301955679250647,NO
0.2507219703431043,NO
0.250362855561042,NO
0.18869985485777557,NO
0.19154284688243478,YES
0.11617363199712707,NO
0.225404378207718,YES
0.4085529170594485,YES
0.08493064595771424,YES
0.24539510107584803,NO
0.20667055707680568,NO
0.17518816118268468,NO
0.20038604839071691,NO
0.22664631682901648,YES
0.3379569361523844,YES
0.16284359054929598,NO
0.08050156364561356,NO
0.19866529006000208,NO
0.11359997605901453,NO
0.15868384432374197,NO
0.15028953629303765,NO
0.11901662402178631,NO
0.3607008723496581,YES
0.20643114722209752,NO
0.3807514476814652,YES
0.18052999356586016,NO
0.43916745223025244,YES
0.10068680702069398,NO
0.1538657209977406,NO
0.15555655309661684,NO
0.16959195582888184,NO
0.13492241624395862,NO
0.15196540527599467,NO
0.1091559306309946,NO
0.1599856354087175,NO
0.10477173766665171,NO
0.08380841226376981,NO
0.8891981266178869,YES
0.15385075788182132,YES
0.17063937394322995,YES
0.9357334171267825,YES
0.12973021501997575,NO
0.0747108377848603,NO
0.8930286842932172,YES
0.044485343627957086,NO
0.9598090706408702,YES
0.04729840942077779,NO
0.38615313252831773,NO
0.22887582110098606,NO
0.25217339258727234,NO
0.09356436384312668,NO
0.3287396567461208,YES
0.021606739387410034,NO
0.3871556612949081,YES
0.12577995241729137,NO
0.20798731127770048,YES
0.1240891203184151,NO
0.11093654142538642,NO
0.3968517604105879,NO
0.16875402133740328,NO
0.9424069668267718,YES
0.36746420074516317,NO
0.9312145561191663,YES
0.13282758001526238,NO
0.0904221095000823,NO
0.8747886459876404,YES
0.31006568807888546,YES
0.37702563181756965,YES
0.8873277371279795,YES
0.1721207224192366,NO
0.10929059867426794,NO
0.8420194221244631,YES
0.1953734045577651,NO
0.9626520626655295,YES
0.1474315811524592,NO
0.26432344271371067,NO
0.10688153701126724,NO
0.10737531983660278,NO
0.11732579192291001,NO
0.5001870389489907,YES
0.08362885487273872,NO
0.5368915622989331,YES
0.17026529604524848,NO
0.37141446334784756,YES
0.2753362960302854,NO
0.28153102602085855,NO
0.5138633268991935,NO
0.30074366686118725,NO
0.893657135161826,YES
0.4003531295356946,NO
0.9013781029761638,YES
0.11392916460923824,NO
0.08036689560234023,NO
0.8399844383594438,YES
0.17493378821205727,YES
0.2712364022684084,YES
0.78735915967141,YES
0.12073738235250109,NO
0.09004803160210081,NO
0.7326240816387605,YES
0.033622121470575035,NO
0.8720653588903354,YES
0.03749756849366312,NO
0.20488994628241386,NO
0.08900061348775268,NO
0.08744444943214975,NO
0.1379898550074067,NO
0.4052460684412922,YES
0.056844877377265055,NO
0.46201613023896093,YES
0.1468480196316081,NO
0.287276862533854,YES
0.13076267001840464,NO
0.10894644700812497,NO
0.3338570423905074,NO
0.16818542293247146,NO
0.7924017297362002,YES
0.30604060989660486,NO
0.8113899238377399,YES
0.10118058984602954,NO
0.08032200625458245,NO
0.895737008274603,YES
0.17227035357842915,YES
0.19000164594275112,YES
0.9384417411081685,YES
0.12657299756101212,NO
0.07061094402298333,NO
0.8926845326270743,YES
0.04634077000194521,NO
0.9649713456330147,YES
0.05117385644386588,NO
0.366760934296958,NO
0.19724379404767248,NO
0.22175337792341876,NO
0.09755951579356885,NO
0.35244123236222713,YES
0.02579641184480256,NO
0.4141640855291705,YES
0.12111146025048256,NO
0.2364770839879696,YES
0.12494201792581289,NO
0.10566952462180725,NO
0.402403076416633,NO
0.17186634944860918,NO
0.9489009591357302,YES
0.36981340994448686,NO
0.9511304634077,YES
0.06612200924720564,NO
0.077927907707501,NO
0.25298140084691234,YES
0.6925229309751463,YES
0.6990169232841047,YES
0.2528317696877198,YES
0.06643623468151008,NO
0.032529814008469125,NO
0.23391839116577637,YES
0.13089733806167797,NO
0.277969804432075,YES
0.12434349328904251,NO
0.08783349044605049,NO
0.10240756535140877,NO
0.031961215603537284,NO
0.08505035088506831,NO
0.7051368376950816,YES
0.06993760380661669,NO
0.6471547635079529,YES
0.17702862444075354,NO
0.5937514027921175,YES
0.14455866289596145,NO
0.19089943289790667,NO
0.20638625787433973,NO
0.15751672128203975,NO
0.20170280259161166,YES
0.054705151800810994,NO
0.24291122383325106,YES
0.06405709925034789,NO
0.09256183507653634,NO
0.4806601726743577,YES
0.6972363124897127,YES
0.7918032050994299,YES
0.5504182190899433,YES
0.11274707845161674,NO
0.04472475348266523,NO
0.494306534392722,YES
0.17053463213179512,NO
0.5619098921159342,YES
0.14404991695470665,NO
0.14407984318654518,NO
0.11503643518726339,NO
0.031407580314524695,NO
0.0909308554413371,NO
0.818557256363065,YES
0.05672517244991096,NO
0.8789783184450329,YES
0.15606529903787164,NO
0.68315602040969,YES
0.22715506277027128,NO
0.26435336894554917,NO
0.392467567446245,NO
0.18989690413131632,NO
0.4222142418937319,YES
0.24407834687495325,NO
0.4908799808472116,YES
0.12577995241729137,NO
0.08177342849875058,NO
0.12443327198455806,NO
0.1824452724035253,NO
0.11045772171597015,NO
0.17161197647798176,NO
0.08808786341667789,NO
0.10384402447965765,NO
0.22705032095883648,NO
0.09332495398841854,NO
0.13315676856548606,NO
0.10225793419221618,NO
0.38432763238616807,YES
0.3851954931094851,YES
0.3603567206835152,YES
0.0944022983346052,NO
0.12194939474196106,NO
0.08784845356196976,NO
0.09682632311352517,NO
0.15153147491433613,NO
0.10508596310095614,NO
0.1049213688258443,NO
0.11508132453502118,NO
0.1549580284598465,NO
0.08970387993595787,NO
0.1636815250407745,NO
0.09479133934850593,NO
0.12374496865227216,NO
0.2896709610809355,YES
0.19332345767682663,YES
0.18322335443132678,NO
0.09229249898998967,NO
0.08383833849560832,NO
0.11822357887806556,NO
0.2258981610330535,YES
0.13175023566907573,YES
0.08786341667788901,NO
0.07189777199203962,NO
0.11093654142538642,NO
0.09325013840882226,NO
0.0376172734210172,NO
0.0441860813095719,NO
0.03392138378896021,NO
0.32275441037841723,YES
0.08684592479537939,NO
0.293396776944831,YES
0.10323053672696801,NO
0.3499124657718723,YES
0.07604255510167436,NO
0.11427331627538118,NO
0.09459681884155556,NO
0.09872663883527105,NO
0.09302569167003337,NO
0.11084676272987087,NO
0.04539809369903189,NO
0.1091559306309946,NO
0.04170220406697491,NO
0.08038185871825948,NO
0.35012194939474195,YES
0.6992563331388126,YES
0.7287486346156723,YES
0.380512037826757,YES
0.08775867486645417,NO
0.033352785384028374,NO
0.3836991815175592,YES
0.09908575361733327,NO
0.4065777857581063,YES
0.06700483308644191,NO
0.21873082850772843,NO
0.21350870105190706,NO
0.14131166674148227,NO
0.04858523738983406,NO
0.7674432523828761,YES
0.022923493588304825,NO
0.722553904625099,YES
0.14783558528227922,NO
0.6449252592359833,YES
0.08557405994224236,NO
0.16951714024928552,NO
0.2632012090197663,NO
0.10309586868369469,NO
0.3246247998683246,YES
0.11716119764779817,NO
0.3667908605287965,YES
0.5108707037153417,YES
0.18947793688557704,YES
0.17342251350421212,NO
0.11368975475453008,NO
0.08069608415256392,NO
0.1104726848318894,NO
0.27153566458679357,YES
0.3535185767084138,YES
0.08234202690368242,NO
0.057652885636905016,NO
0.07815235444628989,NO
0.08108512516646467,NO
0.12156035372806034,NO
0.16852957459861442,NO
0.13755592464574823,NO
0.46695395849231647,YES
0.08759408059134234,NO
0.48942855860304346,YES
0.07613233379718992,NO
0.5140877736379823,YES
0.059418533315377595,NO
0.10604360251978873,NO
0.10344002034983765,NO
0.11768490670497223,NO
0.0671993535933923,NO
0.10798880758929238,NO
0.08042674806601728,NO
0.08196794900570095,NO
0.0683664766350945,NO
0.10777932396642276,NO
0.010728554114108724,NO
0.18772725232302376,NO
0.18214601008514014,NO
0.1319896455237839,NO
0.04678966347952297,NO
0.057458365129954656,NO
0.10797384447337313,NO
0.331926800436923,YES
0.06446110338016789,NO
0.37343448399694756,YES
0.12230850952402328,NO
0.1225628824946507,NO
0.10065688078885547,NO
0.0750101001032455,NO
0.09049692507967859,NO
0.11110113570049826,NO
0.1855576005147312,NO
0.12434349328904251,NO
0.13127141595965944,NO
0.3916296329547665,YES
0.34082985440888214,YES
0.2953868713620924,YES
0.29867875686432943,YES
0.0750101001032455,NO
0.16091334859571155,YES
0.009456689260971707,NO
0.39795903098861307,YES
0.054016848468525086,YES
0.11140039801888346,NO
0.09018269964537415,NO
0.07590788705840106,NO
0.04680462659544224,NO
0.1575017581661205,YES
0.3454983465756909,YES
0.04967754485193997,NO
0.01063877541859317,NO
0.060825066211787945,NO
0.026739088147715882,NO
0.055333602669419876,NO
0.07940925618350765,NO
0.07044634974787149,NO
0.3534886504765753,YES
0.08988343732698897,NO
0.39420328889287903,YES
0.0789902889377684,NO
0.40419865032694413,YES
0.04487438464185782,NO
0.024554473223504063,NO
0.05596205353802876,NO
0.04587691340844817,NO
0.012419386212984992,NO
0.044649937903068926,NO
0.015397046280917544,NO
0.05141326629857401,NO
0.09627268782451258,NO
0.06948871032903892,NO
0.09736499528661849,NO
0.1507833191183732,NO
0.11407879576843083,NO
0.14276308898565038,NO
0.10507099998503688,NO
0.016579132438539,NO
0.11464739417336267,NO
0.19372746180664663,YES
0.1063428648381739,NO
0.23430743217967712,YES
0.11985455851326479,NO
0.09655698702697849,NO
0.08639703131780162,NO
0.06435636156873308,NO
0.08069608415256392,NO
0.07388786640930108,NO
0.09996857745656955,NO
0.12006404213613445,NO
0.08496057218955276,NO
0.2649070042345618,YES
0.20524906106447607,YES
0.1996678188265924,YES
0.27035357842917207,YES
0.09226257275815115,NO
0.13031377654082685,YES
0.10068680702069399,NO
