50Traced_NONETRACED_MAX_MULTI_LSA_40_SUM,Associated
0.08919216983733111,NO
0.1718362282878412,YES
0.8565618968844775,YES
0.5118555279845602,YES
0.2387648194099807,YES
0.1688034188034188,NO
0.07747449682933555,NO
0.24772539288668324,YES
0.4125999448580093,NO
0.15157154673283704,YES
0.33409153570443895,NO
0.18086572925282604,NO
0.38261648745519716,NO
0.1417149159084643,NO
0.1203473945409429,NO
0.759925558312655,YES
0.13303005238489105,NO
0.7859801488833746,YES
0.13371932726771432,NO
0.7812930796801765,YES
0.37475875379101176,NO
0.3855803694513372,NO
0.3870967741935484,NO
0.1325475599669148,NO
0.22732285635511443,YES
0.3104494072236008,NO
0.22711607389026742,YES
0.21657016818307143,NO
0.17321477805348776,NO
0.30934656741108346,NO
0.34119106699751856,NO
0.18700027570995312,NO
0.3442928039702232,NO
0.23580093741384064,NO
0.2277364212848084,NO
0.34443065894678804,NO
0.5313620071684587,YES
0.2861869313482217,NO
0.773848910945685,YES
0.17872897711607386,NO
0.3094154948993658,NO
0.10656189688447754,NO
0.020953956437827395,NO
0.28260270195754067,NO
0.16046319272125723,NO
0.2869451337193273,NO
0.27736421284808377,NO
0.11779707747449683,NO
0.37331127653708296,YES
0.4658119658119657,YES
0.7362145023435345,YES
0.4880755445271574,YES
0.2990074441687345,NO
0.3580093741384064,YES
0.13620071684587812,NO
0.19299696719051554,NO
0.08188585607940446,NO
0.3548387096774194,NO
0.4405155776123517,NO
0.22856355114419633,NO
0.3741384063964709,NO
0.23276812792941823,NO
0.11152467604080507,NO
0.27577888061759026,NO
0.8414667769506479,YES
0.3466363385718224,NO
0.6696305486628068,YES
0.18148607664736696,NO
0.20919492693686245,NO
0.006341328921974074,NO
0.26461262751585335,NO
0.23049352081610144,NO
0.23159636062861863,NO
0.3575958092087125,NO
0.07113316790736143,NO
0.3877860490763716,NO
0.8285773366418527,YES
0.8323683484973807,YES
0.9457540667218085,YES
0.23380204025365312,YES
0.31810035842293904,NO
0.7894265232974911,YES
0.19651226909291428,NO
0.22670250896057345,NO
0.18052109181141437,NO
0.4449269368624207,NO
0.42728149986214503,NO
0.3207885304659498,NO
0.47808105872622,NO
0.31899641577060933,NO
0.18059001929969673,NO
0.24090157154673283,NO
0.8518748276812791,YES
0.38406396470912596,NO
0.748759305210918,YES
0.3226495726495727,NO
0.32016818307140893,NO
0.2107113316790736,NO
0.17645437000275707,NO
0.3449131513647642,NO
0.1705955334987593,NO
0.33057623380204026,NO
0.2293906810035842,NO
0.31417149159084645,NO
0.8835125448028672,YES
0.8460159911772813,YES
0.7981113868210642,YES
0.39495450785773367,YES
0.28439481665288113,NO
0.7432451061483318,YES
0.22049903501516407,NO
0.16914805624483045,NO
0.1149021229666391,NO
0.3847532395919493,NO
0.4834574028122416,NO
0.21670802315963608,NO
0.4113592500689275,NO
0.24462365591397847,NO
0.12917011304108078,NO
0.15618968844775297,NO
0.9082575130962227,YES
0.29990350151640477,NO
0.7669561621174523,YES
0.28391232423490487,NO
0.3206506754893852,NO
0.20374965536255854,NO
0.1510201268265784,NO
0.26185552798456024,NO
0.14929693961952026,NO
0.0303970223325062,NO
0.18300248138957811,NO
0.24400330851943755,NO
0.8376068376068375,YES
0.832850840915357,YES
0.8216156603253377,YES
0.3604907637165702,YES
0.174110835401158,NO
0.6829335539012957,YES
0.20822994210090986,NO
0.1971326164874552,NO
0.03598014888337468,NO
0.956368899917287,YES
0.7038185828508409,YES
0.3857182244279018,YES
0.5801626688723462,YES
0.30720981527433133,NO
0.15922249793217533,NO
0.7004411359250068,YES
0.3523573200992556,NO
0.8318858560794044,YES
0.1255858836503998,NO
0.43086572925282607,NO
0.28480838158257515,NO
0.1663909567135374,NO
0.14798731734215606,NO
0.6736283429831816,YES
0.1461262751585332,NO
0.7684725668596635,YES
0.14833195478356767,NO
0.3200303280948442,YES
0.3728287841191067,NO
0.34036393713813073,NO
0.4819409980700303,NO
0.15977391783843398,NO
0.6182106424041907,YES
0.45864350703060386,NO
0.7486214502343533,YES
0.28928866832092637,NO
0.1231734215605183,NO
0.8529776674937964,YES
0.26564653984008824,NO
0.22284256961676316,NO
0.8918527708850288,YES
0.3239591949269368,NO
0.08023159636062863,NO
0.9807003032809483,YES
0.19258340226082157,NO
0.9071546732837054,YES
0.10862972153294731,NO
0.5014474772539288,NO
0.46339950372208427,NO
0.32271850013785497,NO
0.16060104769782188,NO
0.3459470636889991,NO
0.10952577888061762,NO
0.4389302453818582,NO
0.052798456024262475,NO
0.2994210090984284,NO
0.1501240694789082,NO
0.28336090432864625,NO
0.5326027019575407,NO
0.21346843121036665,NO
0.8666942376619795,YES
0.48642128480838154,NO
0.5710642404190791,YES
0.17845326716294455,NO
0.020953956437827395,NO
0.4904190791287565,YES
0.7977667493796524,YES
0.48786876206231045,YES
0.5083402260821615,YES
0.23800661703887507,NO
0.0005514199062586211,NO
0.4833884753239591,YES
0.4956575682382133,NO
0.499586435070306,YES
0.13923352633030053,NO
0.39950372208436724,NO
0.34746346843121034,NO
0.25647918389853874,NO
0.05534877309070857,NO
0.7289081885856079,YES
0.052522746071133164,NO
0.7912875654811138,YES
0.03715191618417425,NO
0.7370416322029225,YES
0.4290736145574855,NO
0.48070030328094837,NO
0.5374965536255858,NO
0.1491590846429556,NO
0.4873173421560517,YES
0.4702233250620347,NO
0.35339123242349046,YES
0.16949269368624206,NO
0.11834849738075542,NO
0.8726909291425421,YES
0.23421560518334708,NO
0.19223876481941002,NO
0.6413013509787703,YES
0.26840363937138123,NO
0.11497105045492143,NO
0.8019023986765922,YES
0.12338020402536531,NO
0.9449958643507028,YES
0.11524676040805074,NO
0.4386545354287289,NO
0.28797904604356217,NO
0.15281224152191894,NO
0.1062172594430659,NO
0.2504135649296939,NO
0.10800937413840639,NO
0.5167493796526055,NO
0.04211469534050177,NO
0.3325751309622278,NO
0.2346980976013234,NO
0.2169837331127654,NO
0.5493520816101461,NO
0.22594430658946787,NO
0.5821615660325338,YES
0.354356217259443,NO
0.8284394816652881,YES
0.13420181968569067,NO
0.010339123242349063,NO
0.03825475599669148,YES
0.7407637165701682,YES
0.691411634960022,YES
0.15267438654535426,YES
0.13461538461538458,NO
0.0044113592500689275,NO
0.12331127653708299,YES
0.10132340777502069,NO
0.02150537634408603,YES
0.12379376895505925,NO
0.22180865729252822,NO
0.2680590019299697,NO
0.16735594154948993,NO
0.020264681555004146,NO
0.4392059553349875,YES
0.07326992004411359,NO
0.7108491866556382,YES
0.0905017921146953,NO
0.4191480562448303,YES
0.1411634960022057,NO
0.3336779707747449,NO
0.27219465122690933,NO
0.06796250344637442,NO
0.1561207609594706,YES
0.24400330851943755,NO
0.17962503446374414,YES
0.8136200716845877,YES
0.6384063964709126,YES
0.35911221395092363,NO
0.25620347394540943,NO
0.1470223325062035,NO
0.20926385442514475,NO
0.7701957540667218,YES
0.8597325613454645,YES
0.2022332506203474,NO
0.13751033912324234,NO
0.2131927212572374,NO
0.15563826854149435,NO
0.340432864626413,NO
0.23662806727322858,NO
0.18824097049903502,NO
0.1693548387096774,YES
0.21498483595257786,NO
0.7719189412737799,YES
0.16742486903777223,NO
0.810931899641577,YES
0.047973531844499595,NO
0.15556934105321202,NO
0.14915908464295563,NO
0.19623655913978497,NO
0.09863523573200991,NO
0.25020678246484696,NO
0.18865453542872898,NO
0.177281499862145,NO
0.18114143920595535,NO
0.05121312379376894,NO
0.8166528811690101,YES
0.3746898263027295,YES
0.18314033636614283,YES
0.8234077750206782,YES
0.25310173697270466,NO
0.0561759029500965,NO
0.9812517231872069,YES
0.30996691480562444,NO
0.865108905431486,YES
0.1756961676316515,NO
0.49365867107802586,NO
0.3517369727047146,NO
0.235042735042735,NO
0.10063413289219741,NO
0.3728287841191067,YES
0.04942100909842845,NO
0.5034463744141163,YES
0.03005238489109459,NO
0.30066170388751035,YES
0.33857182244279016,NO
0.31024262475875386,NO
0.4818031430934656,NO
0.16246208988144473,NO
0.8096222773642128,YES
0.4259718775847807,NO
0.8554590570719602,YES
0.24648469809760135,NO
0.049214226633581465,NO
0.8999862145023434,YES
0.5086159360352909,YES
0.3001792114695341,YES
0.7752274607113315,YES
0.3491177281499862,NO
0.1623931623931624,NO
0.8143782740556934,YES
0.4305210918114143,NO
0.8065894678797904,YES
0.2889440308795147,NO
0.44092914254204574,NO
0.36414392059553347,NO
0.20181968569065342,NO
0.1474358974358974,NO
0.4607802591673559,YES
0.14288668320926387,NO
0.5122690929142542,YES
0.1353046594982079,NO
0.2734353460159912,YES
0.44761510890543144,NO
0.4277639922801212,NO
0.4875241246208988,NO
0.17245657568238212,NO
0.8146539840088227,YES
0.461883098979873,NO
0.7524813895781637,YES
0.21594982078853045,NO
0.0876068376068376,NO
0.967741935483871,YES
0.7170526606010477,YES
0.43872346291701125,YES
0.6449545078577337,YES
0.3094844223876482,NO
0.13068651778329196,NO
0.7077474496829335,YES
0.3564240419079129,NO
0.8740694789081884,YES
0.10366694237661978,NO
0.3862007168458781,NO
0.2411083540115798,NO
0.10814722911497107,NO
0.16411634960022053,NO
0.7211193824097049,YES
0.15818858560794047,NO
0.841053212020954,YES
0.134063964709126,NO
0.40226082161566035,YES
0.40136476426799006,NO
0.37014061207609594,NO
0.5228839261097326,NO
0.19527157430383238,NO
0.6556382685414942,YES
0.5051006341328922,NO
0.7830162668872346,YES
0.17673007995588644,NO
0.05534877309070857,NO
0.8184449958643507,YES
0.6803832368348497,YES
0.3469809760132341,YES
0.8078990901571547,YES
0.23904052936311002,NO
0.04783567686793494,NO
0.9656051833471186,YES
0.1784532671629446,NO
0.8535980148883374,YES
0.16997518610421838,NO
0.48104494072236004,NO
0.31010476978218915,NO
0.2082299421009098,NO
0.1149021229666391,NO
0.67624758753791,YES
0.10773366418527708,NO
0.8165150261924454,YES
0.021712158808933,NO
0.37696443341604635,YES
0.23614557485525225,NO
0.1797628894403088,NO
0.4895230217810863,NO
0.1568100358422939,NO
0.8133443617314584,YES
0.4204576785221946,NO
0.8990212296663908,YES
0.20278467052660595,NO
0.0582437275985663,NO
0.3336779707747449,YES
0.850978770333609,YES
0.4883512544802867,YES
0.4620898814447201,YES
0.21781086297215327,NO
0.09160463192721258,NO
0.4165977391783843,YES
0.3378136200716846,NO
0.3030741659773918,YES
0.2996967190515577,NO
0.29631927212572373,NO
0.2767438654535429,NO
0.2080920871243452,NO
0.17045767852219465,NO
0.7613730355665839,YES
0.16701130410807832,NO
0.7943893024538184,YES
0.08912324234904878,NO
0.509718775847808,YES
0.28508409153570435,NO
0.31313757926661157,NO
0.36166253101736967,NO
0.1397160187482768,NO
0.4218362282878412,YES
0.2837055417700579,NO
0.3001102839812517,YES
0.20623104494072234,NO
0.08436724565756823,NO
0.4378963330576233,YES
0.831610146126275,YES
0.854976564653984,YES
0.5345326716294457,YES
0.22063688999172867,NO
0.041976840363937146,NO
0.47725392886683204,YES
0.31706644609870416,NO
0.43493245106148326,YES
0.2830162668872346,NO
0.22463468431210362,NO
0.22001654259718775,NO
0.08257513096222774,NO
0.14971050454921422,NO
0.8076233802040254,YES
0.14419630548662807,NO
1.0,YES
0.04183898538737249,NO
0.9218362282878412,YES
0.3061069754618141,NO
0.3851668045216432,NO
0.456368899917287,NO
0.16246208988144473,NO
0.4879376895505928,YES
0.34891094568513925,NO
0.37854976564653986,YES
0.09980700303280951,NO
0.07699200441135925,NO
0.2185690653432589,NO
0.261373035566584,NO
0.16266887234629168,NO
0.18934381031155226,NO
0.1162117452440033,NO
0.07981803143093466,NO
0.4132202922525503,NO
0.12565481113868213,NO
0.17748828232699201,NO
0.15129583677970776,NO
0.7011993382961124,YES
0.6781775572098153,YES
0.5162668872346291,YES
0.0975323959194927,NO
0.15563826854149435,NO
0.10476978218913705,NO
0.15267438654535426,NO
0.15674110835401156,NO
0.09415494899365867,NO
0.022814998621450228,NO
0.15391508133443615,NO
0.1486765922249793,NO
0.0377722635787152,NO
0.22394540942928035,NO
0.12110559691204853,NO
0.3146539840088227,NO
0.632202922525503,YES
0.8043837882547559,YES
0.17748828232699201,NO
0.18865453542872898,NO
0.06851392335263304,NO
0.05355665839536808,NO
0.8319547835676867,YES
0.6912737799834573,YES
0.04935208161014612,NO
0.1217948717948718,NO
0.02453818582850842,NO
0.12082988695891922,NO
0.1489523021781086,NO
0.055210918114143914,NO
0.07133995037220844,NO
0.6004273504273504,YES
0.08953680727874277,NO
0.7302867383512545,YES
0.03556658395368073,NO
0.8626275158533222,YES
0.06293079680176453,NO
0.08002481389578164,NO
0.0528673835125448,NO
0.11042183622828786,NO
0.00985663082437277,NO
0.0847808105872622,NO
0.09132892197408327,NO
0.04886958919216983,NO
0.07340777502067825,NO
0.026537082988695893,NO
0.2411083540115798,YES
0.8041080783016266,YES
0.8036255858836504,YES
0.27812241521918935,YES
0.13296112489660877,NO
0.0,NO
0.28439481665288113,YES
0.09574028122415221,NO
0.2539288668320926,YES
0.12393162393162391,NO
0.25385993934381035,NO
0.28060380479735314,NO
0.19279018472566858,NO
0.0039977943203749755,NO
0.5581058726220016,YES
0.031155224703611817,NO
0.8489109456851393,YES
0.04521643231320649,NO
0.8000413564929693,YES
0.16018748276812797,NO
0.3111386821064239,NO
0.20829886958919216,NO
0.03694513371932727,NO
0.2585470085470085,YES
0.1693548387096774,NO
0.17983181692859115,YES
0.8435346015991178,YES
0.6233802040253652,YES
0.2939068100358423,NO
0.20064791838985388,NO
0.07988695891921699,NO
0.12779156327543426,NO
0.76095947063689,YES
0.8935759580920871,YES
0.11938240970499037,NO
0.12462089881444721,NO
0.12138130686517781,NO
0.0541080783016267,NO
0.23842018196856904,NO
0.22160187482768126,NO
0.13785497656465398,NO
0.683622828784119,YES
0.12572373862696443,NO
0.8286462641301351,YES
0.0037910118555279926,NO
0.7000275709953129,YES
0.053349875930521096,NO
0.09732561345464572,NO
0.12606837606837606,NO
0.12882547559966911,NO
0.04087400055141992,NO
0.23249241797628892,NO
0.14130135097877033,NO
0.11055969120485248,NO
0.21291701130410803,NO
0.021918941273779982,NO
0.3786186931348221,NO
0.4543700027570995,NO
0.19444444444444445,NO
0.4369313482216708,NO
0.2578577336641853,NO
0.1243451888613179,NO
0.17914254204576788,NO
0.7512406947890818,YES
0.3163082437275986,NO
0.7404880066170387,YES
0.25585883650399777,NO
0.3607664736696995,NO
0.10628618693134823,NO
0.23959194926936864,NO
0.2582712985938792,NO
0.24937965260545905,NO
0.14915908464295563,NO
0.1335814722911497,NO
0.3223738626964433,NO
0.6897573752412461,YES
0.696443341604632,YES
0.7141577060931898,YES
0.2690239867659222,YES
0.22732285635511437,NO
0.6720430107526881,YES
0.22201543975737523,NO
0.8541494347945959,YES
0.6388199614006065,YES
0.21705266060104764,NO
0.1675627240143369,NO
0.06224152191894128,NO
0.08691756272401432,NO
0.5925696167631651,YES
0.78880617590295,YES
0.10545905707196032,NO
0.10166804521643227,NO
0.0669285911221395,NO
0.13027295285359802,NO
0.1542597187758478,NO
0.06837606837606838,NO
0.05576233802040256,NO
0.1996829335539013,YES
0.10931899641577061,NO
0.8664874551971326,YES
0.08105872622001653,NO
0.7252550317066445,YES
0.05500413564929696,NO
0.011441963054866292,NO
0.038116901020126825,NO
0.14261097325613456,NO
0.0377722635787152,NO
0.1985111662531017,NO
0.09387923904052936,NO
0.03791011855527984,NO
0.2514474772539289,NO
0.21767300799558867,NO
0.21181417149159085,NO
0.427488282326992,NO
0.20023435346015991,NO
0.3092776399228012,NO
0.2808105872622001,NO
0.25110283981251724,NO
0.2211883098979873,NO
0.7297353184449958,YES
0.20726495726495728,NO
0.7994210090984284,YES
0.33933002481389574,NO
0.3229252826027019,NO
0.22477253928866833,NO
0.19775296388199612,NO
0.08147229114971052,NO
0.23483595257788806,NO
0.051557761235180605,NO
0.3329886958919217,NO
0.2730907085745795,NO
0.6721808657292527,YES
0.6775572098152742,YES
0.6904466501240694,YES
0.35442514474772535,YES
0.2658533223049352,NO
0.6845188861317892,YES
0.15694789081885857,NO
