50Traced_NONETRACED_MAX_SINGLE_VSM_15_SUM,Associated
0.3011919110753984,NO
0.29998660774072583,NO
0.3424400696397482,NO
0.10486139011651265,NO
0.3417704566760412,NO
0.8861657961698137,YES
0.5263157894736841,NO
0.8109012990491494,YES
0.24896209990625418,NO
0.23349404044462302,NO
0.22900763358778625,NO
0.20054908263023974,NO
0.3889112093210124,NO
0.1171153073523503,NO
0.3100977634927012,NO
0.24996651935181463,NO
0.23791348600508905,NO
0.8773938663452523,YES
0.8583098968796035,YES
0.8033346725592607,YES
0.8102316860854426,YES
0.3351412883353421,NO
0.7338288469264764,YES
0.2516405517610821,NO
0.12722646310432567,NO
0.14483728404981916,NO
0.5719164323021293,YES
0.860653542252578,YES
0.7859247355028791,YES
0.41495915360921387,YES
0.1781840096424267,NO
0.06722914155618052,NO
0.6388107673764564,YES
0.5873844917637604,NO
0.3655417168876389,YES
0.2955671621802598,NO
0.3924601580286594,NO
0.413820811570912,NO
0.4006963974822552,NO
0.1957278692915495,NO
0.7667738047408597,YES
0.12119994643096287,NO
0.7920851747689834,YES
0.3179991964644435,NO
0.787531806615776,YES
0.46457747421990087,NO
0.561135663586447,NO
0.5201553502075799,NO
0.24206508638007235,NO
0.43591803937324225,YES
0.48814785054238646,NO
0.35991696799250034,YES
0.19773670818267042,NO
0.15287263961430292,NO
0.39607606803267714,NO
0.3638676844783715,NO
0.27259943752511046,NO
0.27896076068032677,NO
0.20329449578143832,NO
0.2058390250435248,NO
0.3704968528190706,NO
0.7496317128699611,YES
0.32884692647649655,NO
0.7802999866077406,YES
0.4105397080487478,NO
0.3781974019017008,NO
0.3779965180125887,NO
0.138676844783715,NO
0.2349671889647783,NO
0.14048479978572387,NO
0.3111691442346324,NO
0.26583634659167005,NO
0.1973349404044462,NO
0.7422659702691843,YES
0.7132047676443015,YES
0.7437391187893396,YES
0.8245614035087718,YES
0.35295299316994777,NO
0.7274005624748894,YES
0.28103656086781836,NO
0.14811838757198337,NO
0.24628364805142627,NO
0.3710325431900361,NO
0.33935985000669616,NO
0.26496584973885096,NO
0.35650194187759476,NO
0.3193384223918575,NO
0.08758537565287262,NO
0.39132181599035754,NO
0.845989018347395,YES
0.5776751037900092,NO
0.7326905048881746,YES
0.17885362260613363,NO
0.15615374313646713,NO
0.05725190839694655,NO
0.30099102718628634,NO
0.37940270523637337,NO
0.1798580420516941,NO
0.4452256595687692,NO
0.2024239989286193,NO
0.2925539038435784,NO
0.8871032543190034,YES
0.8371501272264631,YES
0.9473014597562608,YES
0.7358376858175972,YES
0.35027454131511987,NO
0.7954332395875183,YES
0.33661443685549747,NO
0.1445024775679657,NO
0.13465916700147312,NO
0.3731083433775278,NO
0.3991562876657292,NO
0.31049953127092533,NO
0.27126021159769653,NO
0.2276014463640016,NO
0.12876657292085175,NO
0.35958216151064687,NO
0.8561001740993703,YES
0.350676309093344,NO
0.6877594750234364,YES
0.28036694790411143,NO
0.2662381143698942,NO
0.26396143029329044,NO
0.12153475291281639,NO
0.26369358510780766,NO
0.082630239721441,NO
0.3231552162849873,NO
0.22572653006562204,NO
0.24835944823891792,NO
0.8868354091335207,YES
0.8504084639078611,YES
0.8038703629302263,YES
0.7274005624748894,YES
0.3034016338556314,NO
0.6824025713137806,YES
0.1982054372572653,NO
0.13325297977768846,NO
0.2044328378197402,NO
0.14644435516271598,NO
0.4008972813713674,NO
0.26436319807151465,NO
0.0833668139815187,NO
0.27018883085576534,NO
0.05845721173161912,NO
0.3392928887103255,NO
0.9108745145306012,YES
0.46136333199410734,NO
0.7736038569706708,YES
0.27922860586580955,NO
0.27454131511986074,NO
0.2743404312307486,NO
0.22124012320878533,NO
0.35985000669612965,NO
0.12334270791482523,NO
0.30293290478103657,NO
0.1858175974286862,NO
0.23275746618454535,NO
0.8422391857506359,YES
0.8376188563010579,YES
0.8267041649926342,YES
0.5293960091067362,YES
0.19438864336413553,NO
0.6919780366947903,YES
0.1506629168340699,NO
0.15883219499129503,NO
0.13660104459622335,NO
0.9576134993973482,YES
0.48948707646980044,YES
0.37156823356100177,YES
0.8070845051560197,YES
0.3492031605731887,NO
0.1397482255256462,NO
0.8351412883353421,YES
0.06180527655015401,NO
0.836681398151868,YES
0.12682469532610147,NO
0.3848265702423999,NO
0.34230614704700685,NO
0.3408329985268515,NO
0.17845185482790943,NO
0.3492031605731887,YES
0.15822954332395872,NO
0.5522967724655149,YES
0.41254854693986875,NO
0.2957010847730012,YES
0.16901031203964106,NO
0.16666666666666663,NO
0.5014731485201553,NO
0.27447435382349,NO
0.844047140752645,YES
0.546270255792152,NO
0.7557921521360652,YES
0.20771394134190435,NO
0.08812106602383822,NO
0.7296102852551225,YES
0.20737913486005088,NO
0.17523771260211596,NO
0.894937725994375,YES
0.34391321815990356,NO
0.05885897950984331,NO
0.9812508370162045,YES
0.21387438060800862,NO
0.8371501272264629,YES
0.38924601580286594,NO
0.23798044730145979,NO
0.24260077675103786,NO
0.31793223516807284,NO
0.13968126422927551,NO
0.44790411142359715,NO
0.0622070443283782,NO
0.5523637337618856,NO
0.25304673898486674,NO
0.38382215079683946,NO
0.42024909602249905,NO
0.40638810767376454,NO
0.5391723583768582,NO
0.32248560332128035,NO
0.8704968528190704,YES
0.6027186286326501,NO
0.8088924601580285,YES
0.11470470068300519,NO
0.1090799517878666,NO
0.7821749029061202,YES
0.8035355564483726,YES
0.7659033078880406,YES
0.6269586179188429,YES
0.24768983527521093,NO
0.08149189768313915,NO
0.8038703629302263,YES
0.6682067764831927,NO
0.5470068300522296,YES
0.3149189768313914,NO
0.40317396544797107,NO
0.38281773135127894,NO
0.3819472344984599,NO
0.11222713271728939,NO
0.7366412213740458,YES
0.09682603455202891,NO
0.7972411945895271,YES
0.3627963037364403,NO
0.744542654345788,YES
0.6728271059327708,NO
0.6536761751707513,NO
0.7088522833802061,NO
0.28773269050488814,NO
0.6414892192312841,YES
0.25873844917637606,NO
0.6113566358644702,YES
0.10064282844515869,NO
0.21541449042453464,NO
0.8763224856033213,YES
0.4986607740725861,NO
0.49109414758269715,NO
0.8974822552564616,YES
0.2403910539708049,NO
0.13352082496317125,NO
0.8156555510914689,YES
0.08102316860854426,NO
0.946564885496183,YES
0.10439266104191776,NO
0.19278157225123876,NO
0.145774742199009,NO
0.19833935985000672,NO
0.1173161912414624,NO
0.521695460024106,NO
0.10325431900361588,NO
0.6188563010579884,NO
0.17845185482790943,NO
0.5589929021025847,NO
0.19713405651533417,NO
0.19271461095486803,NO
0.5574527922860586,NO
0.308155885897951,NO
0.8856301057988483,YES
0.5749296906388106,NO
0.7736708182670416,YES
0.1260881210660238,NO
0.09916967992500335,NO
0.3941341904379269,YES
0.7481585643498058,YES
0.7002142761483862,YES
0.2634257399223249,YES
0.14497120664256058,NO
0.10137940270523636,NO
0.43832864604258737,YES
0.24380608008571047,NO
0.2340297308155886,YES
0.13164590866479176,NO
0.588388911209321,NO
0.589929021025847,NO
0.5934110084371232,NO
0.1291683406990759,NO
0.7270657559930359,YES
0.13593143163251636,NO
0.7190973617249229,YES
0.2419981250837016,NO
0.6976027855899289,YES
0.1361992768179992,NO
0.21447703227534487,NO
0.20985670282576663,NO
0.114972545868488,NO
0.282241864202491,YES
0.19197803669479035,NO
0.2302129369224588,YES
0.8189366546136332,YES
0.6487210392393196,YES
0.45721173161912415,NO
0.19070577206374711,NO
0.18474621668675506,NO
0.31471809294227937,NO
0.7767510379000937,YES
0.86373376188563,YES
0.30788804071246817,NO
0.18541582965046205,NO
0.25010044194455605,NO
0.26463104325699743,NO
0.5058925940806213,NO
0.4703361457077809,NO
0.46002410606669336,NO
0.6729610285255122,YES
0.1506629168340699,NO
0.778425070309361,YES
0.0883219499129503,NO
0.816325164055176,YES
0.1122940940136601,NO
0.28806749698674167,NO
0.2818400964242667,NO
0.2686487210392393,NO
0.29965180125887236,NO
0.35964912280701755,NO
0.32020891924467654,NO
0.2805678317932235,NO
0.13338690237042988,NO
0.16566224722110617,NO
0.8218829516539439,YES
0.6937190304004284,YES
0.513927949645105,YES
0.8284451586982723,YES
0.27969733494040444,NO
0.08463907861256191,NO
0.98178652738717,YES
0.1893665461363332,NO
0.8689567430025444,YES
0.10566492567296103,NO
0.4951787866613098,NO
0.4164992634257399,NO
0.4270121869559395,NO
0.11102182938261686,NO
0.5256461765099771,YES
0.0949511182536494,NO
0.8174635060934778,YES
0.3358109012990491,NO
0.41100843712334273,YES
0.19197803669479035,NO
0.25907325565822953,NO
0.5328779965180125,NO
0.26349270121869556,NO
0.8150528994241327,YES
0.5224320342841837,NO
0.8595821615106467,YES
0.12287397884023034,NO
0.12012856568903175,NO
0.9028391589661174,YES
0.7646980045533681,YES
0.5946163117717959,YES
0.7816392125351546,YES
0.2941609749564751,NO
0.11436989420115175,NO
0.819673228873711,YES
0.47984464979242,NO
0.6878933976161777,YES
0.23168608544261415,NO
0.22545868488013932,NO
0.21173161912414623,NO
0.19773670818267042,NO
0.18153207446096153,NO
0.5519619659836614,YES
0.1586982723985536,NO
0.7682469532610151,YES
0.41743672157492967,NO
0.38455872505691713,YES
0.49645105129235306,NO
0.477166197937592,NO
0.55470737913486,NO
0.22914155618052762,NO
0.8199410740591937,YES
0.4140216954600241,NO
0.7595419847328243,YES
0.1771126289004955,NO
0.16070711128967458,NO
0.9686621132985134,YES
0.5048212133386901,YES
0.5297977768849603,YES
0.8372170885228336,YES
0.3735770724521226,NO
0.13010579884826567,NO
0.8422391857506359,YES
0.2066425605999732,NO
0.8050087049685282,YES
0.46993437792955667,NO
0.17229141556180527,NO
0.15139949109414758,NO
0.1827373777956341,NO
0.25425204231953924,NO
0.5087719298245613,YES
0.23188696933172626,NO
0.6252845855095753,YES
0.27896076068032677,NO
0.5644837284049817,YES
0.5189500468729074,NO
0.4886165796169814,NO
0.6438328646042587,NO
0.31123610553100306,NO
0.8475960894602919,YES
0.6197267979108075,NO
0.7892058390250434,YES
0.09970537029596892,NO
0.16325164055176106,NO
0.8236239453595822,YES
0.4010981652604794,YES
0.30768715682335607,YES
0.8133788670148653,YES
0.2660372304807821,NO
0.0731886969331726,NO
0.9665863131110217,YES
0.13546270255792153,NO
0.8577742065086379,YES
0.30259809829918305,NO
0.26443015936788533,NO
0.17825097093879738,NO
0.2130708450515602,NO
0.18816124280166063,NO
0.3702959689299584,YES
0.16767108611222709,NO
0.5973617249229944,YES
0.32844515869827234,NO
0.40692379804473017,YES
0.3291817329583501,NO
0.29811169144234634,NO
0.5262488281773134,NO
0.24929690638810764,NO
0.8186688094281505,YES
0.493571715548413,NO
0.9019017008169277,YES
0.13834203830186148,NO
0.1361992768179992,NO
0.4650462032944958,YES
0.8109012990491494,YES
0.7496317128699611,YES
0.357774206508638,YES
0.181866880942815,NO
0.04399357171554841,NO
0.5326101513325298,YES
0.29791080755323424,NO
0.3045399758939333,YES
0.36018481317798307,NO
0.4398687558591134,NO
0.4561403508771929,NO
0.4422124012320878,NO
0.15983661443685548,NO
0.7681799919646443,YES
0.1564885496183206,NO
0.8002544529262086,YES
0.2719967858577742,NO
0.7940940136601042,YES
0.34598901834739515,NO
0.3732422659702692,NO
0.29128163921253514,NO
0.33340029462970394,NO
0.36621132985134586,YES
0.3446497924199812,NO
0.29094683273068167,YES
0.14169010312039637,NO
0.15367617517075127,NO
0.7865273871702155,YES
0.8364135529663853,YES
0.8591134324360519,YES
0.5789473684210525,YES
0.2130708450515602,NO
0.08939333065488149,NO
0.8117717959019686,YES
0.37672425338154547,NO
0.5710459354493101,YES
0.30634793089594214,NO
0.1274943082898085,NO
0.22726663988214807,NO
0.09167001473148519,NO
0.16874246685415828,NO
0.8131110218293826,YES
0.1512655685014062,NO
0.9999999999999998,YES
0.3405651533413687,NO
0.9240658899156287,YES
0.32877996518012587,NO
0.35161376724253385,NO
0.4992634257399223,NO
0.20208919244676576,NO
0.5861122271327172,YES
0.4076603723048077,NO
0.4961832061068702,YES
0.191844114102049,NO
0.13593143163251636,NO
0.27038971474487744,NO
0.3408329985268515,NO
0.2449444221240123,NO
0.27300120530333466,NO
0.1804606937190304,NO
0.14510512923530194,NO
0.5520289272800321,NO
0.1749029061202625,NO
0.23302531137002813,NO
0.2230480782107942,NO
0.8993571715548411,YES
0.8419713405651532,YES
0.8801392794964509,YES
0.16084103388241594,NO
0.31739654479710727,NO
0.16934511852149453,NO
0.21347261282978436,NO
0.30527655015401095,NO
0.2512387839828579,NO
0.18360787464845318,NO
0.20249096022498997,NO
0.1364001607071113,NO
0.18883085576536762,NO
0.29362528458550957,NO
0.18883085576536762,NO
0.34987277353689566,NO
0.6994107405919376,YES
0.8099638408999597,YES
0.28304539975893933,NO
0.20945493504754253,NO
0.11778492031605729,NO
0.09300924065889914,NO
0.8367483594482388,YES
0.3097629570108477,YES
0.16358644703361452,NO
0.08216151064684611,NO
0.09682603455202891,NO
0.11336547475559126,NO
0.27407258604526585,NO
0.26355966251506624,NO
0.26744341770456675,NO
0.8223516807285388,YES
0.1314450247756797,NO
0.7379804473014596,YES
0.1212669077273336,NO
0.7708584438194722,YES
0.15019418775947502,NO
0.05685014061872237,NO
0.041850810231686075,NO
0.11745011383420383,NO
0.06207312173563678,NO
0.1827373777956341,NO
0.06059997321548144,NO
0.14838623275746615,NO
0.08075532342306148,NO
0.09347796973349402,NO
0.5464711396812642,YES
0.8096959957144769,YES
0.8092272666398821,YES
0.3889112093210124,YES
0.13968126422927546,NO
0.025512253917235828,NO
0.5997723315923396,YES
0.07593411008437122,NO
0.36594348466586313,YES
0.14758269720101774,NO
0.36420249096022494,NO
0.3473952055711798,NO
0.35268514798446493,NO
0.011852149457613495,NO
0.7586045265836345,YES
0.01841435650194187,NO
0.8043390920048212,YES
0.2753448506763091,NO
0.8057452792286057,YES
0.1094147582697201,NO
0.16593009240658896,NO
0.3023302531137003,NO
0.10834337752778893,NO
0.40471407526449715,YES
0.17389848667470198,NO
0.32583366813981524,YES
0.8479978572385161,YES
0.6341234766305075,YES
0.3852952993169948,NO
0.2568635328779965,NO
0.1653274407392527,NO
0.15943484665863128,NO
0.7677782241864202,YES
0.8966117584036426,YES
0.2271327172894067,NO
0.07231820008035354,NO
0.14416767108611217,NO
0.15789473684210525,NO
0.28599169679925,NO
0.2613499397348333,NO
0.2578009910271863,NO
0.6926476496584972,YES
0.15287263961430292,NO
0.8335342172224454,YES
0.17262622204365874,NO
0.8445828311236104,YES
0.07492969063881079,NO
0.12863265032811033,NO
0.13794027052363733,NO
0.17182268648721033,NO
0.07238516137672425,NO
0.23945359582161507,NO
0.16258202758805407,NO
0.1653274407392527,NO
0.14256059997321546,NO
0.11751707513057448,NO
0.14651131645908666,NO
0.3186018481317798,NO
0.197602785589929,NO
0.14858711664657825,NO
0.11303066827373777,NO
0.07586714878800054,NO
0.20878532208383555,NO
0.5495513593143162,YES
0.11008437123342708,NO
0.7478907191643228,YES
0.4858711664657827,NO
0.5006026516673362,NO
0.4921655283246284,NO
0.17276014463640016,NO
0.24507834471675372,NO
0.17068434444890856,NO
0.26851479844649795,NO
0.2535154680594616,NO
0.2809695995714477,NO
0.6986072050354895,YES
0.7051024507834471,YES
0.4199812508370162,YES
0.7454801124949778,YES
0.14590866479175035,NO
0.6813981518682201,YES
0.14617650997723314,NO
0.8583098968796035,YES
0.6399491094147581,YES
0.2681799919646444,NO
0.10325431900361591,NO
0.019619659836614442,NO
0.04312307486272933,NO
0.7270657559930359,YES
0.9177045667604123,YES
0.06434980581224051,NO
0.12153475291281639,NO
0.053100308021963305,NO
0.16901031203964106,NO
0.234833266372037,NO
0.22190973617249227,NO
0.22130708450515602,NO
0.6917101915093076,YES
0.02002142761483862,NO
0.8702959689299584,YES
0.0028793357439399966,NO
0.855966251506629,YES
0.0,NO
0.12762823088254988,NO
0.12628900495513595,NO
0.10593277085844384,NO
0.14128833534217222,NO
0.10546404178384892,NO
0.14952457479576803,NO
0.06140350877192982,NO
0.3219499129503147,NO
0.19766974688629974,NO
0.17349671889647783,NO
0.32670416499263427,NO
0.23744475693049416,NO
0.18936654613633314,NO
0.3320610687022901,NO
0.3002544529262086,NO
0.36152403910539704,NO
0.7374447569304942,YES
0.5104459622338288,NO
0.8051426275612695,YES
0.38275077005490826,NO
0.3792018213472612,NO
0.36520691040578546,NO
0.218427748761216,NO
0.3556314450247756,NO
0.28445158698272394,NO
0.2922190973617249,NO
0.3798044730145975,NO
0.18494710057586716,NO
0.6815320744609614,YES
0.6867550555778759,YES
0.6992768179991963,YES
0.7993169947770187,YES
0.23202089192446768,NO
0.6935181465113164,YES
0.15635462702557923,NO
