50Traced_NONETRACED_SUM_SINGLE_LSA_96_SUM,Associated
0.08410777953124086,NO
0.2270442457186276,NO
0.6127330644689929,YES
0.3213659477467999,NO
0.5322344964638493,YES
0.1042579928692501,NO
0.04585305979309135,NO
0.05849260623063883,NO
0.10760418493190717,NO
0.21199368753287742,NO
0.14080308609503772,NO
0.28894149278157694,NO
0.10609912911333215,NO
0.23017125489508444,NO
0.6348266993979776,YES
0.49307382079607226,YES
0.7161581623706821,YES
0.5365889298030276,YES
0.2375942486410661,NO
0.5460576304868782,YES
0.2624203635513473,NO
0.12890876147057104,NO
0.155064585890467,NO
0.10478403179613067,NO
0.16507393769361153,NO
0.028347653281898408,NO
0.2223975685311824,NO
0.20065462622011804,NO
0.08888596645040621,NO
0.12759366415336956,NO
0.6197761412122275,YES
0.20322637208486763,NO
0.5277631655853643,YES
0.12183646034250978,NO
0.09649891869776141,NO
0.0890320883745397,NO
0.0777953124086738,NO
0.0913262025834356,NO
0.12014144602256122,NO
0.14923432111754045,NO
0.10069261792039277,NO
0.05964696943129347,NO
0.6320065462622011,YES
0.5108276345782921,YES
0.6280028055409432,YES
0.5421561751125138,YES
0.1713864048161786,NO
0.4734496463849436,YES
0.19537962475889883,NO
0.09959670348939154,NO
0.137807586650301,NO
0.09056636857794143,NO
0.21639195744929568,NO
0.06462972704424572,NO
0.17730434274358522,NO
0.17236542170787303,NO
0.05482494593488807,NO
0.11641533695715703,NO
0.6072973288912267,YES
0.15263896194985094,NO
0.5167017359284586,YES
0.11906014378397334,NO
0.09820854521012332,NO
0.10465252206441053,NO
0.08976269799520718,NO
0.12101817756736219,NO
0.09874919632941725,NO
0.17261382897889996,NO
0.09226138289788999,NO
0.13432988485592376,NO
0.6130106961248465,YES
0.4860745806300777,YES
0.5862265474311765,YES
0.4852709100473435,YES
0.13599567479104563,NO
0.4439622420948039,YES
0.17293529721199366,NO
0.20312408673797416,NO
0.255640306271553,NO
0.7937342918931555,YES
0.2644660704892162,YES
0.2628148927465077,YES
0.9625197264597578,YES
0.304781109357648,NO
0.14629727044245716,NO
0.8856011455958851,YES
0.17891168390905368,NO
0.9999999999999999,YES
0.19542346133613883,NO
0.3031153194225262,NO
0.224720907124905,NO
0.24260623063884504,NO
0.10086796422935297,NO
0.42651528435326436,YES
0.1621661114033549,NO
0.5990852767549242,YES
0.25961482260798413,NO
0.3758109766789409,YES
0.22526155824419894,NO
0.1618008065930212,NO
0.43992927698871936,NO
0.32316324741364194,NO
0.8591676895201356,YES
0.582485826173359,NO
0.9657928575603483,YES
0.08695715705184405,NO
0.13529428955520487,NO
0.4476737389677947,YES
0.08774621544216493,NO
0.11499795429306212,NO
0.6865684727336487,YES
0.12442281839967267,NO
0.06290548833947045,NO
0.6222894383073236,YES
0.14685253375416446,NO
0.7015459699573323,YES
0.1493073820796072,NO
0.237214331638319,NO
0.11574317610614294,NO
0.17799111578701265,NO
0.027105616926763693,NO
0.25638552808463383,NO
0.05860950376994564,NO
0.2769010462329768,NO
0.03959904144017769,NO
0.18570635338126132,NO
0.13649248933309954,NO
0.10108714711555321,NO
0.3338009234905605,NO
0.21849611315681802,NO
0.5743468349991232,YES
0.35180314454380734,NO
0.68160032731311,YES
0.11382897889999413,NO
0.09942135718043135,NO
0.39338944415220056,YES
0.5919983634344497,YES
0.5475334619206265,YES
0.5412209947980594,YES
0.17021742942311063,NO
0.01924425740838155,NO
0.4499678531766906,YES
0.2744900344847741,NO
0.6059530071891985,YES
0.26738850897188615,NO
0.1383628499620083,NO
0.18855573090186448,NO
0.16942837103278977,NO
0.026681863346776545,NO
0.6769536501256648,YES
0.06965632123443802,NO
0.8204599918171721,YES
0.14211818341223917,NO
0.6050178268747443,YES
0.4157168741597989,NO
0.21406861885557307,NO
0.4943304693436203,NO
0.31737681921795546,NO
0.46753170845753694,YES
0.4342451341399264,NO
0.620842831258402,YES
0.10650827050090594,NO
0.15382254953533228,NO
0.5206031913028231,YES
0.23946460926997484,NO
0.2340288736922088,NO
0.7123882167280376,YES
0.14837220176515284,NO
0.058317259921678646,NO
0.6453328657431759,YES
0.15180606698229002,NO
0.7809486235314745,YES
0.1551230346601204,NO
0.20736162253784554,NO
0.14732012391139168,NO
0.1734467239464609,NO
0.03379800105207784,NO
0.344058682564732,NO
0.0766555614004325,NO
0.45166286749663925,NO
0.07868665614588814,NO
0.2811531942252616,NO
0.1989888362849962,NO
0.1283681103512771,NO
0.3974808580279385,NO
0.23850020457069376,NO
0.6230931088900578,YES
0.40063709158922206,NO
0.738719387456894,YES
0.21259278742182475,NO
0.23784265591209303,NO
0.32149745747852004,YES
0.6245543281313927,YES
0.5975948331287625,YES
0.3161640072476474,YES
0.2389824069203343,NO
0.10215383716172775,NO
0.3099538254719738,YES
0.11277690104623296,NO
0.3087702378864925,YES
0.1019931030451809,NO
0.18104506400140274,NO
0.20644105441580451,NO
0.2482173125255713,NO
0.09509614822607984,NO
0.7153106552107077,YES
0.16608217897013267,NO
0.6926179203927756,YES
0.28559530071891986,NO
0.7279502016482552,YES
0.1877082237418902,NO
0.14058390320883746,NO
0.24443275469051376,NO
0.13802676953650125,NO
0.3631275936641534,YES
0.2855806885265065,NO
0.37661464726167515,YES
0.500672160851014,YES
0.4658366941375884,YES
0.230361213396458,NO
0.10526623414577123,NO
0.06937868957858437,NO
0.1600035069261792,NO
0.3953328657431761,YES
0.4993278391489859,YES
0.11260155473727276,NO
0.12195335788181658,NO
0.15862996083932432,NO
0.09817932082529662,NO
0.06831199953240982,NO
0.04455257466830322,NO
0.040037407212578174,NO
0.2233035244608101,YES
0.06312467122567068,NO
0.47591910690279965,YES
0.10016657899351218,NO
0.48518323689286347,YES
0.06636857794143432,NO
0.15348646910982525,NO
0.13966333508679643,NO
0.15493307615874682,NO
0.1251972645975802,NO
0.12477351101759307,NO
0.12991700274709217,NO
0.12237711146180372,NO
0.09949441814249808,NO
0.18523876322403413,NO
0.7765503536150563,YES
0.2494739610731194,YES
0.28112396984043486,YES
0.8787772517388508,YES
0.20378163539657487,NO
0.04604301829446489,NO
0.9621105850721842,YES
0.10802793851189431,NO
0.92854637909872,YES
0.12474428663276638,NO
0.26085685896311883,NO
0.20749313226956573,NO
0.23253843006604707,NO
0.07481442515635045,NO
0.4248348822257292,YES
0.08539365246361565,NO
0.5660324975159271,YES
0.18753287743293,NO
0.3958004559004033,YES
0.1642702671108773,NO
0.1373984452627272,NO
0.3368548717049506,NO
0.2468291542463031,NO
0.8391489859138465,YES
0.49482728388567426,NO
0.967122567069963,YES
0.12527032555964696,NO
0.1639780232626103,NO
0.6614501139751008,YES
0.27690104623297684,YES
0.3218773744812672,YES
0.6875328774329299,YES
0.20943655386054125,NO
0.0777953124086738,NO
0.7455286691215148,YES
0.10728271669881348,NO
0.7180285229995907,YES
0.11901630720673329,NO
0.14862060903617977,NO
0.11680986615231748,NO
0.14204512245017242,NO
0.06872114091998364,NO
0.3846367408966041,YES
0.10444795137062364,NO
0.519390379332515,YES
0.19912034601671635,NO
0.39245426383774623,YES
0.1857940265357414,NO
0.12830966158162369,NO
0.2993307615874686,NO
0.21393710912385294,NO
0.6634812087205563,YES
0.3794932491671051,NO
0.7797211993687532,YES
0.0828803553685195,NO
0.14638494359693727,NO
0.7820153135776491,YES
0.24660997136010285,YES
0.3032029925770063,YES
0.8609942135718042,YES
0.17068501958033783,NO
0.05866795253959903,NO
0.9061166637442282,YES
0.05691448944999708,NO
0.9458910514933659,YES
0.0867379741656438,NO
0.1650593255011982,NO
0.10897773101876204,NO
0.13270793149804194,NO
0.0774738441755801,NO
0.404144017768426,YES
0.0899964930738208,NO
0.5994213571804313,YES
0.16672511543632004,NO
0.37823660061955694,YES
0.12947863697469167,NO
0.07865743176106141,NO
0.3205622771640657,NO
0.1884680577473844,NO
0.8509702495762463,YES
0.49020983108305566,NO
0.9668741597989362,YES
0.09145771231515575,NO
0.16172774563095443,NO
0.7575545034777017,YES
0.23483254427494296,YES
0.26462680460576304,YES
0.8969986556782978,YES
0.1726722777485534,NO
0.048585539774387745,NO
0.922365421707873,YES
0.06448360512011221,NO
0.9415804547314279,YES
0.07010929919925185,NO
0.25998012741831783,NO
0.17116722192997838,NO
0.20724472499853877,NO
0.05884329884855924,NO
0.4199105733824303,YES
0.0771231515576597,NO
0.5663685779414342,YES
0.15313577649190485,NO
0.3731369454672979,YES
0.10057572038108598,NO
0.09353264363785142,NO
0.3385937226021392,NO
0.21526681863346775,NO
0.8564059851540123,YES
0.4660997136010287,NO
0.9780670991875621,YES
0.12186568472733647,NO
0.1328978899994155,NO
0.20949500263019463,YES
0.6258109766789408,YES
0.6205798117949617,YES
0.22515927289730553,YES
0.1514115377871296,NO
0.01313636097960138,NO
0.2609737565024256,YES
0.1494827283885674,NO
0.25559646969431293,YES
0.1510754573616225,NO
0.14289262961014668,NO
0.19387456894032382,NO
0.21167221929978372,NO
0.06708457536968845,NO
0.6736805190250745,YES
0.09101934654275526,NO
0.6884388333625575,YES
0.14644339236659065,NO
0.693757671401017,YES
0.2506137120813607,NO
0.15576597112630777,NO
0.26268338301478755,NO
0.13520661640072476,NO
0.2894821439008709,YES
0.24434508153603365,NO
0.3769361154947688,YES
0.13029691974983926,NO
0.13592261382897888,NO
0.3484131159039102,YES
0.6323134023028815,YES
0.6375299549944472,YES
0.4305628616517623,YES
0.15534221754632063,NO
0.04899468116196154,NO
0.413086679525396,YES
0.1235753112396984,NO
0.5097024957624642,YES
0.11214857677245893,NO
0.11327371558828686,NO
0.11083347945525746,NO
0.14390087088666784,NO
0.0484540300426676,NO
0.7212724297153545,YES
0.09522765795779999,NO
0.811341983751242,YES
0.14677947279209771,NO
0.7502191828862002,YES
0.22011806651469984,NO
0.12598632298790108,NO
0.3218335379040271,NO
0.15170378163539655,NO
0.40336957157051845,YES
0.2795896896370331,NO
0.4944327546905138,YES
0.1267899935706353,NO
0.1539978958442925,NO
0.149424279618914,NO
0.13476825062832426,NO
0.06761061429656906,NO
0.2516365655502952,NO
0.194926646794085,NO
0.046189140218598386,NO
0.16725115436320065,NO
0.13076450990706642,NO
0.16808404933076157,NO
0.10488631714302413,NO
0.3647787714068619,YES
0.3340201063767608,YES
0.3611257233035245,YES
0.01819217955462038,NO
0.23563621485767722,NO
0.07478520077152374,NO
0.12994622713191886,NO
0.1286895785843708,NO
0.11485183236892861,NO
0.08013326319480975,NO
0.10783798001052076,NO
0.19152200596177446,NO
0.12160266526389618,NO
0.23399964930738207,NO
0.19288093985621602,NO
0.26903968671459466,NO
0.3751388158279268,YES
0.4036618154187855,YES
0.11634227599509031,NO
0.025688234262668766,NO
0.015035945993336844,NO
0.03620901280028055,NO
0.37569407913963404,YES
0.3641796715179145,YES
0.020851598573850022,NO
0.08545210123326903,NO
0.022619673855865337,NO
0.09110701969723536,NO
0.07105909170611957,NO
0.07798527091004734,NO
0.061049739902975034,NO
0.23037582558887135,YES
0.03786019054298907,NO
0.3781635396574902,YES
0.01703781635396575,NO
0.41073411654684666,YES
0.010053188380384591,NO
0.1008241276521129,NO
0.06799053129931613,NO
0.08913437372143315,NO
0.07129288678473318,NO
0.04141095329943304,NO
0.08929510783798002,NO
0.04678824010754573,NO
0.0965865918522415,NO
0.08961657607107369,NO
0.19779063650710152,YES
0.599742825413525,YES
0.5796218364603424,YES
0.18482962183646034,YES
0.14312642468876027,NO
0.0,NO
0.18428897071716638,YES
0.055906248173475934,NO
0.19063066222456018,YES
0.047095096148226066,NO
0.15749020983108306,NO
0.20955345139984802,NO
0.2175463206499503,NO
0.029765035945993334,NO
0.6629113332164357,YES
0.04158629960839324,NO
0.6835583610964988,YES
0.1618008065930212,NO
0.6842889707171663,YES
0.13934186685370273,NO
0.07577882985563153,NO
0.16425565491846394,NO
0.06603249751592728,NO
0.22247062949324914,YES
0.17322754106026064,NO
0.26110526623414576,YES
0.4126044771757555,YES
0.38916652054474254,YES
0.24549944473668825,NO
0.11130106961248463,NO
0.07900812437898182,NO
0.16352504529779646,NO
0.29563387690689114,YES
0.402054474253317,YES
0.13983868139575661,NO
0.08815535682973873,NO
0.1361271845227658,NO
0.0799433046934362,NO
0.0903764100765679,NO
0.08605120112221637,NO
0.09246595359167689,NO
0.12877725173885088,YES
0.12442281839967267,NO
0.4001841136244082,YES
0.10735577766088022,NO
0.4371383482377696,YES
0.08837453971593896,NO
0.09581214565433398,NO
0.08854988602489917,NO
0.14365246361564088,NO
0.08977731018762054,NO
0.1789993570635338,NO
0.1504179087030218,NO
0.1668858495528669,NO
0.16438716465018408,NO
0.2007276871821848,NO
0.10506166345198432,NO
0.20635338126132444,NO
0.027105616926763693,NO
0.21162838272254364,NO
0.22407797065871757,NO
0.0989976036004442,NO
0.09535916768952013,NO
0.5714097843240399,YES
0.14230814191361268,NO
0.4973844175580104,YES
0.23696592436729205,NO
0.21365947746799926,NO
0.22100941025191415,NO
0.08698638143667074,NO
0.13866970600268863,NO
0.14406160500321466,NO
0.14260038576187972,NO
0.17167864866444563,NO
0.1085539774387749,NO
0.5549418434741948,YES
0.4431877958968964,YES
0.5749751592728972,YES
0.4982027003331579,YES
0.14384242211701442,NO
0.4645362090128003,YES
0.1627359869074756,NO
0.5041352504529779,YES
0.4755538020924659,YES
0.23313752995499443,NO
0.09031796130691448,NO
0.05784966976445145,NO
0.11274767666140627,NO
0.3825618095739085,YES
0.49999999999999994,YES
0.108057162896721,NO
0.08057162896721023,NO
0.09131159039102227,NO
0.07519434215909754,NO
0.07580805424045824,NO
0.07978257057688934,NO
0.07184815009644047,NO
0.23655678297971827,YES
0.08922204687591324,NO
0.5006137120813606,YES
0.08854988602489917,NO
0.5339441229762113,YES
0.07617335905079198,NO
0.10118943246244665,NO
0.09072710269448826,NO
0.1160500321468233,NO
0.08364018937401366,NO
0.13392074346834998,NO
0.1356595943655386,NO
0.1129376351627798,NO
0.08822841779180547,NO
0.14312642468876027,NO
0.20002630194634402,NO
0.2099918171722485,NO
0.08600736454497633,NO
0.2816353965749021,NO
0.15569291016424103,NO
0.036983458998188085,NO
0.23619147816938452,NO
0.5234233444385995,YES
0.22401952188906418,NO
0.4604886317143024,YES
0.15110468174644923,NO
0.1251388158279268,NO
0.15149921094160965,NO
0.05806885265065169,NO
0.19780524869951485,NO
0.09250979016891692,NO
0.18499035595300717,NO
0.11397510082412765,NO
0.13323397042492255,NO
0.5123911391665205,YES
0.44527733941200537,YES
0.562306388450523,YES
0.4929276988719387,YES
0.2938658016248758,NO
0.4552136302530832,YES
0.2873926003857619,NO
