50Traced_NONETRACED_SUM_RAW_LSA_10_SUM,Associated
0.04336922849977873,NO
0.048122469718575346,NO
0.028830866565045646,NO
0.1211420891314681,YES
0.07247873334316762,NO
0.05351493992886529,YES
0.041730179803641965,NO
0.2441690842634935,YES
0.060726754191867044,NO
0.08203438724164495,NO
0.050302404484437235,NO
0.060202258609103276,NO
0.040763141072921276,NO
0.09650718722853255,NO
0.0924423464621134,NO
0.06592253855862057,NO
0.06062841127009884,NO
0.0395338545508187,NO
0.2239268328662045,YES
0.19267017423087643,YES
0.2743603612463327,YES
0.1929815934831424,YES
0.10460408778744817,NO
0.01503007654357411,NO
0.24990575469997214,YES
0.10350592516103654,NO
0.22304174657029063,YES
0.07229843798659258,NO
0.08228024454606546,NO
0.11651997180836243,NO
0.04528691547425874,NO
0.03360049827080363,NO
0.476209208175575,YES
0.028666961695431974,NO
0.3152874071888676,YES
0.058989362573962076,NO
0.3126485387880874,YES
0.11186507351133404,NO
0.09083607873989936,NO
0.10993099604989265,NO
0.026487026929570077,NO
0.22733605415416894,YES
0.08559112291226173,NO
0.15697169362901772,YES
0.06623395781088656,NO
0.0021143728180164217,NO
0.1675107767451771,NO
0.1938338988051335,NO
0.13899132943239745,NO
0.19496484240546785,NO
0.08557473242530036,NO
0.03283014538361934,NO
0.18136073822753274,NO
0.5193653603448558,YES
0.13446755503106,NO
0.445001721001131,YES
0.0926882037665339,NO
0.11268459785940241,NO
0.042877513890937705,NO
0.030617429643834723,NO
0.17083804559833474,NO
0.004294307583878318,NO
0.14962875547032503,NO
0.041730179803641965,NO
0.11961777384406092,NO
0.7186409008211634,YES
0.6137253937814493,YES
0.6034649489436331,YES
0.29396338365212826,YES
0.20352067659930176,NO
0.5816656012850142,YES
0.10265361983904543,NO
0.051400567110848866,NO
0.02138958548458475,NO
0.1582173706380817,YES
0.2032092573470358,YES
0.24234974021078168,YES
0.12907508482077004,YES
0.09018045926144466,NO
0.03794397731556604,NO
0.15600465489829704,YES
0.15179229974922556,NO
0.15967612397764339,YES
0.09126223140089493,NO
0.09711363524610318,NO
0.1324843061087345,NO
0.07387192473488387,NO
0.04581141105702251,NO
0.34960908688597137,YES
0.0326006785661602,NO
0.266706003835374,YES
0.050302404484437235,NO
0.33556243956007936,YES
0.17487010539083117,NO
0.1478749733654587,NO
0.16029896248217534,NO
0.031830325678975924,NO
0.15902050449918867,YES
0.13527068889216698,NO
0.0801822622150104,YES
0.12130599400108177,NO
0.03376440314041731,NO
0.20319286686007443,NO
0.19830850174558684,NO
0.1669207192145679,NO
0.23536739276523908,NO
0.1195194309222927,NO
0.06839750208978708,NO
0.24670960974250547,NO
0.48369966071691994,YES
0.17896772713117307,NO
0.44218255724377575,YES
0.10820999491894905,NO
0.13484453623117143,NO
0.058366524069430104,NO
0.07352772450869514,NO
0.19393224172690174,NO
0.022307452754421336,NO
0.19030994410843943,NO
0.10583337430955074,NO
0.15897133303830457,NO
0.6905967776302634,YES
0.5914179410270279,YES
0.5881726246086771,YES
0.3033879136549147,YES
0.267197718444215,NO
0.5906803691137664,YES
0.13033715231679532,NO
0.05310517775483109,NO
0.012374817655832551,NO
0.10929176705839931,NO
0.13305797315238235,NO
0.08419793152054547,NO
0.13474619330940324,NO
0.07682221238793004,NO
0.017357525692088312,NO
0.13604104177935128,NO
0.3598367507498649,YES
0.09867073150743308,NO
0.29951975873203196,YES
0.03864876825490485,NO
0.03332185999246037,NO
0.013325465899591875,NO
0.04425431479569258,NO
0.1242398911671666,NO
0.022225500319614497,NO
0.1194210880005245,NO
0.016029896248217535,NO
0.11502843749487798,NO
0.5201029322581174,YES
0.46291652324990584,YES
0.4821753454295127,YES
0.15865991378603858,YES
0.13568045106620116,NO
0.45840913933552974,YES
0.08006752880628083,NO
0.10629230794446903,NO
0.061480716592089965,NO
0.12487912015865993,NO
0.10557112651816886,NO
0.07087246562095359,NO
0.16944485420661848,NO
0.1151595613905689,NO
0.08328006425070889,NO
0.14653095343462655,NO
0.25438035764042555,YES
0.1007851043254495,NO
0.20079985576371473,YES
0.07118388487321958,NO
0.1030306010391569,NO
0.08346035960728393,NO
0.060612020783137474,NO
0.08229663503302682,NO
0.027536018095097606,NO
0.06726655848945273,NO
0.09386831882775239,NO
0.06652898657619118,NO
0.414728491583485,YES
0.366310993099605,YES
0.3512481355821081,YES
0.1707069217026438,YES
0.16208552556096442,NO
0.3574929111143892,YES
0.11753618199996724,NO
0.07377358181311568,NO
0.050138499614823556,NO
0.11824097293930602,NO
0.18526167412433822,NO
0.1202406123485929,NO
0.15257904312337117,NO
0.0956712723935028,NO
0.03409221287964466,NO
0.16162659192604614,NO
0.5007621576437036,YES
0.071380570716756,NO
0.4060743144678829,YES
0.10486633557883004,NO
0.11994558358328825,NO
0.07397026765665207,NO
0.03586238547147236,NO
0.18170493845372143,NO
0.019488288997066103,NO
0.14595728639097869,NO
0.0624149743488879,NO
0.11624133353001917,NO
0.612692793102883,YES
0.5186769598924784,YES
0.49791021291242565,YES
0.24467718935929586,YES
0.17031355001557097,NO
0.47457015947943815,YES
0.07321630525642918,NO
0.040468112307616655,NO
0.01509563849141958,NO
0.8783989772336137,YES
0.06590614807165922,YES
0.17185425578993954,YES
0.8425857632230254,YES
0.13407418334398716,NO
0.05618658930356821,NO
0.9682188457819081,YES
0.061693792922587726,NO
0.6190031305830096,YES
0.055399845929422556,NO
0.1231745095146777,NO
0.26237891527757295,NO
0.12932094212519055,NO
0.07080690367310813,NO
0.19339135565717658,YES
0.0598908393568373,NO
0.22613954860598912,YES
0.1279277507334743,NO
0.26232974381668883,YES
0.09773647375063514,NO
0.04997459474520988,NO
0.2101916047925784,NO
0.07301961941289277,NO
0.7488321778040026,YES
0.17103473144187115,NO
0.6607988723344971,YES
0.0434347904476242,NO
0.04658176394420679,NO
0.45706511940469763,YES
0.06295586041861305,NO
0.1029158676304273,NO
0.47017750897379174,YES
0.09154086967923818,NO
0.029289800199963946,NO
0.5454262346134304,YES
0.1274852075855174,NO
0.25287243283997973,YES
0.10371900149153433,NO
0.09965416072511515,NO
0.16541279441412204,NO
0.1168313910606284,NO
0.03571487108882006,NO
0.18845781908180492,NO
0.03615741423677698,NO
0.17329661864253987,NO
0.05512120765107931,NO
0.14064676861549555,NO
0.12605923521987838,NO
0.10189965743882251,NO
0.18672042746389997,NO
0.04935175624067791,NO
0.4177771221582993,YES
0.12920620871646096,NO
0.3340872957335562,YES
0.055399845929422556,NO
0.011571683794725542,NO
0.42805395748307684,YES
0.2159118847420957,YES
0.4412646899739391,YES
0.35442789005261344,YES
0.09054104997459474,NO
0.03792758682860468,NO
0.48081493501171924,YES
0.12623953057645343,NO
0.37471931291078664,YES
0.08949205880906722,NO
0.14435101866876468,NO
0.2353510022782777,NO
0.1160282571995214,NO
0.05076133811935553,NO
0.4808477159856419,YES
0.02942092409565488,NO
0.4937142482503155,YES
0.08249332087656323,NO
0.39132287620265205,YES
0.14240055072036192,NO
0.12673124518529444,NO
0.14466243792103065,NO
0.04107456032518726,NO
0.4191867040369769,YES
0.1029158676304273,NO
0.262608382095032,YES
0.027060693973217947,NO
0.025667502581501696,NO
0.3076494402648703,YES
0.03900935896805494,NO
0.051875891232728524,NO
0.3360213731949977,YES
0.04649981150939995,NO
0.03502647063644261,NO
0.38791365491468754,YES
0.07079051318614676,NO
0.2612151907033158,YES
0.07152808509940829,NO
0.04315615216928095,NO
0.08629591385160054,NO
0.03458392748848569,NO
0.047499631214043374,NO
0.09708085427218043,NO
0.04130402714264641,NO
0.11140613987641573,NO
0.027896608808247694,NO
0.11724115323466261,NO
0.07955942371047844,NO
0.06451295667994296,NO
0.1501532510530888,NO
0.04018947402927341,NO
0.21760010489911655,YES
0.12148628935765682,NO
0.22763108291947357,YES
0.04363147629116061,NO
0.014292504630312567,NO
0.03807510121125699,YES
0.1100457294586222,YES
0.22215666027437675,YES
0.05038435691924406,YES
0.04400845749127206,NO
0.02325810099818066,NO
0.07038075101211257,YES
0.03986166429004606,NO
0.04810607923161397,YES
0.005621937027749095,NO
0.057104456573404794,NO
0.07567487830063432,NO
0.04851584140564816,NO
0.028880038025929748,NO
0.2559866253626395,YES
0.023323662946026127,NO
0.2322695907295406,YES
0.03369884119257183,NO
0.1258461588893806,YES
0.003015849600891643,NO
0.01457114290865582,NO
0.0039992788185737,NO
0.004294307583878318,NO
0.04590975397879071,YES
0.009178672698365867,NO
0.0337152316795332,YES
0.25482290078838243,YES
0.08429627444231369,YES
0.0861647899559096,NO
0.03774729147202963,NO
0.019603022405795673,NO
0.06811886381144384,NO
0.13986002524134994,YES
0.2737703037157234,YES
0.057645342643129927,NO
0.01799675468358165,NO
0.02930619068692531,NO
0.009260625133172707,NO
0.028142466112668213,NO
0.047663536083657046,NO
0.023635082198292114,NO
0.18547475045483602,YES
0.031141925226598484,NO
0.1240759862975529,YES
0.0,NO
0.24131713953221554,YES
0.022618872006687323,NO
0.03956663552474144,NO
0.054301683303010925,NO
0.043008637786628647,NO
0.016029896248217535,NO
0.09834292176820572,NO
0.06164462146170363,NO
0.04930258477979381,NO
0.012637065447214439,NO
0.012440379603678026,NO
0.5293963383652128,YES
0.05222009145891725,YES
0.12738686466374916,YES
0.5491140941797381,YES
0.053219911163560674,NO
0.026110045729458624,NO
0.6471619871826393,YES
0.10666928914458049,NO
0.44896821884578186,YES
0.11388110340758226,NO
0.10873449050171281,NO
0.20060316992017835,NO
0.12260084247102984,NO
0.03932077822032093,NO
0.13736867122322205,YES
0.027208208355870248,NO
0.19304715543098785,YES
0.05980888692203046,NO
0.18344233007162644,YES
0.13223844880431398,NO
0.1160282571995214,NO
0.23367917260821822,NO
0.05512120765107931,NO
0.45554080411729037,YES
0.17300158987723524,NO
0.4683417744341185,YES
0.009178672698365867,NO
0.012178131812296138,NO
0.6280015079248005,YES
0.053072396780908374,YES
0.13620494664896496,YES
0.6681582009801512,YES
0.06826637819409614,NO
0.029109504843388895,NO
0.7259510580059334,YES
0.04576223959613839,NO
0.46198226549310784,YES
0.045467210830833785,NO
0.06482437593220895,NO
0.17796790742652963,NO
0.11022602481519728,NO
0.04122207470783957,NO
0.16456048909213095,YES
0.02909311435642753,NO
0.17344413302519215,YES
0.07495369687433413,NO
0.20168494205962859,YES
0.05807149530412549,NO
0.03845208241136844,NO
0.15210371900149153,NO
0.03537067086263134,NO
0.5884840438609431,YES
0.09457310976709118,NO
0.6079231613971251,YES
0.05441641671174051,NO
0.04668010686597499,NO
0.4848961662650998,YES
0.042795561456130865,YES
0.11512678041664617,YES
0.37845634393797833,YES
0.11696251495631935,NO
0.0628739079838062,NO
0.491550703971415,YES
0.03578043303666552,NO
0.4824212027339332,YES
0.03153529691367131,NO
0.05615380832964546,NO
0.1062103555096622,NO
0.026110045729458624,NO
0.0710199800036059,NO
0.09376997590598417,YES
0.06611922440215699,NO
0.1260100637589943,YES
0.10981626264116306,NO
0.1855894838635656,YES
0.06593892904558195,NO
0.03961580698562554,NO
0.13513956499647603,NO
0.03345298388815132,NO
0.36132828506334924,YES
0.1305666191342545,NO
0.36485223976004333,YES
0.01681663962236318,NO
0.017423087639933783,NO
0.9060169477635182,YES
0.0707741226991854,YES
0.24766025798626476,YES
0.739309304879448,YES
0.08998377341790825,NO
0.021946862041271248,NO
1.0,YES
0.045221353526413266,NO
0.5916637983314484,YES
0.04600809690055892,NO
0.13700808051007193,NO
0.21191260592352198,NO
0.12682958810706269,NO
0.03607546180197014,NO
0.16551113733589026,YES
0.04553277277867925,NO
0.3332677713854878,YES
0.08772188621723952,NO
0.3305797315238236,YES
0.08457491272065693,NO
0.054350854763895035,NO
0.16685515726672237,NO
0.03791119634164331,NO
0.7242136663880284,YES
0.16249528773499863,NO
0.5185950074576715,YES
0.08849223910442379,NO
0.04700791660520234,NO
0.23695727000049174,YES
0.19678418645817966,YES
0.4009604825359362,YES
0.14689154414777664,YES
0.08742685745193489,NO
0.041648227368835125,NO
0.2648866597826621,YES
0.07061021782957172,NO
0.22268115585714054,YES
0.03818983461998657,NO
0.08665650456475062,NO
0.12115847961842946,NO
0.05281014898952649,NO
0.06503745226270673,NO
0.33275966628968545,YES
0.050269623510514505,NO
0.4099260789038043,YES
0.08427988395535232,NO
0.329039025749455,YES
0.08631230433856191,NO
0.09009850682663782,NO
0.06321810820999492,NO
0.022946681745914674,NO
0.2258281293537231,YES
0.09465506220189804,NO
0.08918063955680124,YES
0.03586238547147236,NO
0.013325465899591878,NO
0.3104194325613414,YES
0.21373194997623382,YES
0.36324597203782927,YES
0.21184704397567652,YES
0.06195604071396961,NO
0.018324564422809005,NO
0.34161052924882407,YES
0.11478258019045745,NO
0.31209126223140093,YES
0.06736490141122092,NO
0.08939371588729902,NO
0.11753618199996724,NO
0.043844552621658386,NO
0.044451000639228994,NO
0.32013899132943235,YES
0.03774729147202963,NO
0.4058284571634624,YES
0.04874530822310731,NO
0.4727180344528037,YES
0.15143170903607547,NO
0.11481536116438018,NO
0.12171575617511596,NO
0.04797495533592303,NO
0.3217452590516464,YES
0.14282670338135747,NO
0.15590631197652882,YES
0.022061595450000818,NO
0.029486486043500355,NO
0.16313451672649193,NO
0.050302404484437235,NO
0.05367884479847895,NO
0.14572781957351955,NO
0.06390650866237235,NO
0.0028683352182393325,NO
0.21338774975004507,NO
0.05169559587615348,NO
0.08080510071954237,NO
0.04727016439658422,NO
0.1601678385864844,YES
0.26001868515513593,YES
0.17368999032961271,YES
0.010080149481241089,NO
0.04327088557801052,NO
0.017210011309436002,NO
0.06564390028027732,NO
0.06618478635000247,NO
0.07503564930914097,NO
0.052777368015603746,NO
0.042221894412482995,NO
0.05048269984101228,NO
0.0314369539919031,NO
0.14849781186999067,NO
0.051908672206651255,NO
0.08573863729491403,NO
0.21930471554309877,YES
0.23364639163429543,YES
0.09980167510776747,NO
0.041697398829719234,NO
0.0509744144498533,NO
0.06726655848945273,NO
0.2549212437101507,YES
0.07764173673599842,YES
0.09526151021946862,NO
0.06226745996623559,NO
0.05820261919981644,NO
0.04800773630984577,NO
0.04949927062333022,NO
0.07265902869974267,NO
0.050384356919244075,NO
0.14049925423284326,YES
0.07062660831653308,NO
0.07211814263001753,YES
0.04228745636032847,NO
0.26344429693006177,YES
0.06118568782678534,NO
0.06079231613971252,NO
0.028371932930127353,NO
0.041926865647178374,NO
0.02763436101686581,NO
0.08119847240661521,NO
0.05636688466014325,NO
0.05751421874743899,NO
0.0461720017701726,NO
0.010293225811738867,NO
0.29334054514759633,YES
0.17110029338971663,YES
0.3247447181655767,YES
0.17247709429447147,YES
0.04923702283194834,NO
0.01571847699595155,NO
0.3076658307518316,YES
0.0742652964219567,NO
0.2861779023454787,YES
0.057956761895395906,NO
0.07595351657897756,NO
0.10722656570126698,NO
0.044696857943649505,NO
0.0319450590877055,NO
0.2908819721033912,YES
0.014964514595728642,NO
0.3496582583468555,YES
0.07324908623035191,NO
0.34846175279867564,YES
0.10429266853518217,NO
0.08614839946894821,NO
0.08554195145137762,NO
0.022045204963039453,NO
0.25803543623281044,YES
0.10540722164855518,NO
0.12848502729016079,YES
0.4509186867941847,YES
0.3288095589319959,YES
0.1275835505072856,NO
0.062087164609660545,NO
0.07170838045598334,NO
0.07247873334316762,NO
0.3875694546884988,YES
0.3974856993001262,YES
0.08827916277392601,NO
0.07439642031764765,NO
0.06210355509662191,NO
0.05133500516300339,NO
0.0652013571323204,NO
0.09160643162708365,NO
0.059120486469653025,NO
0.25929750372883575,YES
0.07951025224959432,NO
0.20316008588615167,YES
0.06779105407221649,NO
0.42623461343036506,YES
0.07442920129157038,NO
0.09036075461801972,NO
0.10096539968202455,NO
0.07287210503024044,NO
0.03046991526118241,NO
0.109947386536854,NO
0.11822458245234466,NO
0.02084869941485961,NO
0.07783842257953485,NO
0.05007293766697808,NO
0.0856566848601072,NO
0.1200275360180951,NO
0.050138499614823556,NO
0.08568946583402993,NO
0.07855960400583502,NO
0.0679385684548688,NO
0.12269918539279803,NO
0.3177623707200341,YES
0.07805149891003262,NO
0.2639032305649801,YES
0.10863614757994461,NO
0.12171575617511596,NO
0.0800839192932422,NO
0.06261166019242431,NO
0.09686777794168265,NO
0.04284473291701497,NO
0.08406680762485454,NO
0.09413056661913426,NO
0.06384094671452689,NO
0.42651325170870824,YES
0.34257756797954475,YES
0.3159266361803609,YES
0.22976184622445134,YES
0.12194522299257513,NO
0.325826490305027,YES
0.027749094425595387,NO
0.22579534837980036,YES
0.18986740096048255,YES
0.09532707216731409,NO
0.05107275737162152,NO
0.056317713199259156,NO
0.05212174853714904,NO
0.2233039943616725,YES
0.30081460720197994,YES
0.04908950844929603,NO
0.04907311796233466,NO
0.059071315008768915,NO
0.030355181852452832,NO
0.03889462555932537,NO
0.03959941649866417,NO
0.019504679484027468,NO
0.11750340102604451,YES
0.0621691170444674,NO
0.15190703315795515,YES
0.04925341331890971,NO
0.19573519529265215,YES
0.07406861057842029,NO
0.047548802674927476,NO
0.06279195554899936,NO
0.06066119224402157,NO
0.007539624002229104,NO
0.08893478225238073,NO
0.056661913425447866,NO
0.0378128534198751,NO
0.08785301011293045,NO
0.02555276917277212,NO
0.12779662683778337,NO
0.10586615528347347,NO
0.09093442166166757,NO
0.14158102637229353,NO
0.08990182098310141,NO
0.022241890806575862,NO
0.13625411810984905,NO
0.2802117650915409,YES
0.09850682663781941,NO
0.2879316844503451,YES
0.04077953155988264,NO
0.05521955057284751,NO
0.04086148399468948,NO
0.03464948943633115,NO
0.08718100014751438,NO
0.006769271115044828,NO
0.09195063185327236,NO
0.06585697661077511,NO
0.0725934667518972,NO
0.3988625002048811,YES
0.38040681188638115,YES
0.39181459081149306,YES
0.12648538788087393,YES
0.14631787710412877,NO
0.3858648440445166,YES
0.10168658110832474,NO
