50Traced_NONETRACED_SUM_SINGLE_VSM_11_SUM,Associated
0.15261599486019164,NO
0.07408028157211097,NO
0.05174725550993045,NO
0.1333417134556831,NO
0.26992374088661697,YES
0.099150814268555,NO
0.26679516187603003,YES
0.05793457917818935,NO
0.0793178580407274,NO
0.04176094304310177,NO
0.01113159585463282,NO
0.04245928657225062,NO
0.044707952736109946,NO
0.0448057208301908,NO
0.06345149305846533,NO
0.03164892874102629,NO
0.2878711695857426,YES
0.27845749881281595,YES
0.2957484845945417,YES
0.2788904718008883,YES
0.10811754518282635,NO
0.19397189865638706,YES
0.1123076063577195,NO
0.07053269644403476,NO
0.12444481689432668,NO
0.13443112936115534,NO
0.1865415235062432,NO
0.11898377049638256,NO
0.24813542277717257,NO
0.1273638928461689,NO
0.06928964496214979,NO
0.20309226514707115,NO
0.4923880555322775,YES
0.1496410514260175,NO
0.4245649319813402,YES
0.06651023771613733,NO
0.09994692589178471,NO
0.06283695075281433,NO
0.10131567920891646,NO
0.16890136595994304,NO
0.057808877342942544,NO
0.16888739908936007,NO
0.04906561635799883,NO
0.13612112070169557,NO
0.4837425626414146,YES
0.4934076370848347,YES
0.5467471158412246,YES
0.44941199474845667,YES
0.13309030978518951,NO
0.3325930891924356,YES
0.21712897008296322,NO
0.05381435235621107,NO
0.06155199865918043,NO
0.11820162574373588,NO
0.1835246794603201,NO
0.10690242744210732,NO
0.21747814184753764,NO
0.11987765021369315,NO
0.05988994105980615,NO
0.16728120897231769,NO
0.5474454593703735,YES
0.10463979440766502,NO
0.45206570015922226,YES
0.05486186764993438,NO
0.11715411045001259,NO
0.07447135394843432,NO
0.05483393390876841,NO
0.1410793597586525,NO
0.05076957456912204,NO
0.10050560071510378,NO
0.07023939216179224,NO
0.11660940249727647,NO
0.5151680214531132,YES
0.5301265398474818,YES
0.5609653900946954,YES
0.4448587949384061,YES
0.11624626386211906,NO
0.33784463253163494,YES
0.16313304840917345,NO
0.06759965362160955,NO
0.09440207827034275,NO
0.049233218804994566,NO
0.19116455766920865,NO
0.09399703902343642,NO
0.12721025726975613,NO
0.1176289840498338,NO
0.0686751026564988,NO
0.09909494678622309,NO
0.5584094527780105,YES
0.01754238945221934,NO
0.4724014637280371,YES
0.051719321768764495,NO
0.108327048241571,NO
0.05910779630715941,NO
0.10098047431492502,NO
0.13117684851532163,NO
0.06191513729433784,NO
0.09197184278890473,NO
0.07937372552305932,NO
0.10938853040587726,NO
0.5084639235732842,YES
0.5230593033324953,YES
0.5563423559317299,YES
0.42170172351182994,YES
0.04856280901701164,NO
0.30120953099248576,YES
0.09987709153886981,NO
0.12915165228078995,NO
0.11943071035503786,NO
0.7715019972624934,YES
0.11691667365010197,YES
0.20659794966339845,YES
0.919774295371379,YES
0.09233498142406214,NO
0.09691611497527865,NO
0.8780273191988601,YES
0.034051230481298364,NO
0.7736249615911059,YES
0.03145339255286461,NO
0.08663649822620746,NO
0.1452833878041286,NO
0.061021257577027296,NO
0.0619430710355038,NO
0.2743512388614207,YES
0.09040755328361129,NO
0.2229391882454817,YES
0.2039861448643817,NO
0.19036844604597897,YES
0.1228386267772843,NO
0.10806167770049444,NO
0.22465711332718794,NO
0.2558730690801419,NO
0.760691639431269,YES
0.30780189390765106,NO
0.7671024330288555,YES
0.047962233581943625,NO
0.0304198441297243,NO
0.34489790217603844,YES
0.08835442330791363,NO
0.14714098159166455,NO
0.3909187407469482,YES
0.09172043911841113,NO
0.012290846113019917,NO
0.3834883655968044,YES
0.03048967848263918,NO
0.39692449509762845,YES
0.03402329674013241,NO
0.07786530350009778,NO
0.18781250872929414,NO
0.10010056146819743,NO
0.017137350205313002,NO
0.1922819073158468,NO
0.033129417022821864,NO
0.1783290036034526,NO
0.03761278247995754,NO
0.12183301209530992,NO
0.07554680298332356,NO
0.05972233861281043,NO
0.19233777479817873,NO
0.08431799770943323,NO
0.317006061621833,YES
0.12067376183692285,NO
0.359227911394173,YES
0.06666387329255008,NO
0.08266990698064193,NO
0.47530657280929633,YES
0.5280315092600352,YES
0.5603368809184615,YES
0.5480320679348585,YES
0.18584317997709435,NO
0.0698343529148859,NO
0.5180172630520405,YES
0.317620603927484,NO
0.476745160479343,YES
0.24651526578954722,NO
0.11600882706220844,NO
0.27884857118913936,NO
0.1323779993854577,NO
0.0720271515964133,NO
0.7514176373641721,YES
0.06373083047012489,NO
0.5714824436436772,YES
0.12085533115450153,NO
0.5338277605519707,YES
0.39026229782954824,NO
0.37439593284728623,NO
0.3581943629710327,NO
0.29041314003184443,NO
0.4703064331405905,YES
0.3599262549233218,NO
0.5781306740411744,YES
0.03959607810274031,NO
0.12903991731612616,NO
0.46575323333054,YES
0.10137154669124837,NO
0.22232464593983076,NO
0.6195564121902847,YES
0.08438783206234812,NO
0.057962512919355294,NO
0.5372636107153831,YES
0.16606609123159866,NO
0.5712170731026006,YES
0.10360624598452473,NO
0.17096846280622366,NO
0.17598256934551246,NO
0.11859269812005924,NO
0.048618676499343566,NO
0.30657280929634906,NO
0.030782982764881697,NO
0.28555266906896837,NO
0.061551998659180415,NO
0.2459565909662281,NO
0.19184893432777453,NO
0.14725271655632838,NO
0.315148467834297,NO
0.2687644906282298,NO
0.4564652643928601,YES
0.3991312606497388,NO
0.5731026006313025,YES
0.0492052850638286,NO
0.09539372608173413,NO
0.1577139026229783,YES
0.4886868348277884,YES
0.5787871169585742,YES
0.21802284980027375,YES
0.11901170423754853,NO
0.052892538897734584,NO
0.20150004190061177,YES
0.14737841839157517,NO
0.21190536048492978,YES
0.08792145031984136,NO
0.12399787703567139,NO
0.22732478560853656,NO
0.14661024050951144,NO
0.07239029023157072,NO
0.692086371127685,YES
0.02765440375429481,NO
0.5523757646861644,YES
0.07419201653677476,NO
0.5050141065392888,YES
0.18370624877789882,NO
0.19263107908042126,NO
0.1730076259113383,NO
0.11406743205117462,NO
0.1867230928238219,YES
0.16367775636190957,NO
0.2628146037598816,YES
0.36593200927400205,YES
0.21423782787228696,YES
0.24535601553116007,NO
0.14133076342914608,NO
0.12697282046984554,NO
0.21633285845973352,NO
0.20426548227604127,YES
0.3661415123327467,YES
0.1876449062822984,NO
0.0686052683035839,NO
0.17800776558004414,NO
0.04600687170032683,NO
0.123620771529931,NO
0.14114919411156737,NO
0.11100868739350261,NO
0.22493645073884747,YES
0.1452973546747116,NO
0.3154976395988715,YES
0.09783792843375515,NO
0.3998156373083047,YES
0.06509958378725664,NO
0.09789379591608705,NO
0.0988994105980614,NO
0.04898181513450098,NO
0.066091231598648,NO
0.19722617950222074,NO
0.13394228889075113,NO
0.1758848012514316,NO
0.06910807564457108,NO
0.09216737897706642,NO
0.746054359060309,YES
0.154822760412302,YES
0.2724377775915528,YES
0.9859353613229421,YES
0.10183245342048661,NO
0.04882817955808823,NO
0.9433364060448616,YES
0.10431855638425655,NO
0.8332495321098353,YES
0.03913517137350206,NO
0.1766809128746613,NO
0.24264644263806254,NO
0.12885834799854745,NO
0.03537808318668119,NO
0.3551495851839437,YES
0.049177351322662655,NO
0.30067878991033264,YES
0.1602139724573312,NO
0.24784211849493,YES
0.1841531886365541,NO
0.14359339646358837,NO
0.3262521299477639,NO
0.276041230201961,NO
0.77411380206151,YES
0.3928461688873991,NO
0.8321321824631973,YES
0.08283750942763765,NO
0.09824296768066147,NO
0.6050588005251543,YES
0.32773261822955946,YES
0.3370066202966563,YES
0.790091902008436,YES
0.14135869717031202,NO
0.04942875499315624,NO
0.7423391714852369,YES
0.1963043660437442,NO
0.6659264225257688,YES
0.16779798318388783,NO
0.11571552277996594,NO
0.17620603927484008,NO
0.12431911505907989,NO
0.032291404787843245,NO
0.36001005614681975,YES
0.04752926059387136,NO
0.30193580826280064,YES
0.1309114779742451,NO
0.24907120310623207,YES
0.2940445263834185,NO
0.291935528925389,NO
0.32063744797340704,NO
0.31956199893851783,NO
0.6409536579234056,YES
0.3226626442079388,NO
0.678007765580044,YES
0.0919299421771558,NO
0.10047766697393783,NO
0.7581217352440012,YES
0.14420793876923937,YES
0.25405737590435484,YES
0.917399927372273,YES
0.09641330763429146,NO
0.06874493700941368,NO
0.8606804659348026,YES
0.030056705494566894,NO
0.8217827313612113,YES
0.02472136093186961,NO
0.1047096287605799,NO
0.17149920388837678,NO
0.0761892790301405,NO
0.05333947875638986,NO
0.3661135785915808,YES
0.07773960166485099,NO
0.32197826754937287,YES
0.16289561160926283,NO
0.26150171792508164,YES
0.13891449481829102,NO
0.10497499930165646,NO
0.27228414201514006,NO
0.25679488253861843,NO
0.7530657280929635,YES
0.31126567781222936,NO
0.8044358780971534,YES
0.07906645437023381,NO
0.14353752898125646,NO
0.773527193497025,YES
0.1657867538199391,YES
0.28539903349255563,YES
1.0000000000000002,YES
0.10732143355959664,NO
0.06582586105757145,NO
0.9356127266124752,YES
0.14635883683901788,NO
0.7801754238945222,YES
0.08185982848682925,NO
0.21529931003659322,NO
0.28517556356322804,NO
0.16246263862119056,NO
0.043981675465795136,NO
0.3793541719042431,YES
0.0491494175814967,NO
0.29531551160646946,YES
0.11325735355736194,NO
0.22999245788988518,YES
0.20279896086482863,NO
0.1843906254364647,NO
0.2966283974412693,NO
0.34176932316545156,NO
0.7688901924634766,YES
0.45099025112433305,NO
0.9022179390485768,YES
0.040657560267046575,NO
0.048297438475935095,NO
0.09973742283304003,YES
0.5006983435291489,YES
0.5734657392664599,YES
0.15404061565965527,YES
0.10926282857063047,NO
0.01723511829939384,NO
0.16121958713930556,YES
0.2126735383669935,NO
0.1587753847872846,YES
0.14303472164026926,NO
0.10264253191429928,NO
0.20247772284142013,NO
0.12415151261208415,NO
0.06405206849353334,NO
0.6752004245928658,YES
0.03163496187044332,NO
0.5371658426213023,YES
0.06000167602446997,NO
0.5200843598983211,YES
0.21014553479147463,NO
0.254574150115925,NO
0.22691974636163023,NO
0.1355624458783765,NO
0.11815972513198691,YES
0.13043660437442386,NO
0.15835637866979524,YES
0.059373166848236,NO
0.09109192994217717,NO
0.27761948657783736,YES
0.5214810469566189,YES
0.6576021676583145,YES
0.4464091175731165,YES
0.08033743959328474,NO
0.03417693231654516,NO
0.42608732087488477,YES
0.16011620436325036,NO
0.4322606776725607,YES
0.06347942679963128,NO
0.1009246068325931,NO
0.1482303974971368,NO
0.06529511997541833,NO
0.0450431576301014,NO
0.7230229894689796,YES
0.03683063772731082,NO
0.6533702058716724,YES
0.04238945221933575,NO
0.575197631218749,YES
0.20109500265370542,NO
0.20930752255649598,NO
0.2565714126092907,NO
0.1827425347076734,NO
0.3139892175759099,YES
0.2553143942568228,NO
0.4645939830721529,YES
0.022388893544512425,NO
0.0546523645911897,NO
0.1700606162183301,NO
0.08614765775580323,NO
0.10775440654766894,NO
0.22205927539875414,NO
0.059526802424648737,NO
0.0,NO
0.15796530629347189,NO
0.08085421380485489,NO
0.13638649124277213,NO
0.08099388251068466,NO
0.3043800106148216,YES
0.3429425402944216,YES
0.33559596636777567,YES
0.020405597921729666,NO
0.17846867230928237,NO
0.029484063800664827,NO
0.09357803290594711,NO
0.06997402162071567,NO
0.03801782172686388,NO
0.07806083968825946,NO
0.09947205229196347,NO
0.15908265594011006,NO
0.12908181792787507,NO
0.18102460962596723,NO
0.05630045531998101,NO
0.22366546551579652,NO
0.4289086287326461,YES
0.32312355093717704,YES
0.12331350037710553,NO
0.1105338137936814,NO
0.07123103997318363,NO
0.06585379479873742,NO
0.2555099304449845,YES
0.40882426883432493,YES
0.07854968015866366,NO
0.06382859856420571,NO
0.06152406491801449,NO
0.0695270817620604,NO
0.012835554065756028,NO
0.043800106148216444,NO
0.050238833486968906,NO
0.33808206933154555,YES
0.06797675912734992,NO
0.3233889214782536,YES
0.06208273974133355,NO
0.4450403642559848,YES
0.05167742115701557,NO
0.09931841671555072,NO
0.09772619346909131,NO
0.08239056956898239,NO
0.0656163579988268,NO
0.07961116232296994,NO
0.026914159613397024,NO
0.04761306181736921,NO
0.05092321014553479,NO
0.07839604458225091,NO
0.19451660660912318,YES
0.508617559149697,YES
0.6620436325037011,YES
0.32404536439565346,YES
0.08551914857956927,NO
0.023129137685410212,NO
0.29365345400709514,YES
0.11746138160283809,NO
0.30514818849688535,YES
0.033436688175647364,NO
0.16147099080979915,NO
0.2457889885192324,NO
0.17120589960613422,NO
0.030908684600128498,NO
0.7265426408558898,YES
0.017668091287466128,NO
0.616916673650102,YES
0.04307382887790162,NO
0.5431855638425654,YES
0.12909578479845807,NO
0.16640129612559013,NO
0.1930919858096595,NO
0.10878795497080923,NO
0.21948937121148634,YES
0.1388167267242102,NO
0.3419229587418643,YES
0.4524567725355457,YES
0.29893293108746055,YES
0.16535378083186683,NO
0.05231989720383251,NO
0.03162099499986033,NO
0.11155339534623873,NO
0.2312075756306042,YES
0.4525126400178776,YES
0.09269812005921954,NO
0.0294421631889159,NO
0.09138523422441969,NO
0.035280315092600364,NO
0.0525154333919942,NO
0.0762032459007235,NO
0.09993295902120172,NO
0.31249476242353136,YES
0.028883488365596812,NO
0.3473560713986424,YES
0.019232380792759577,NO
0.45354618844101785,YES
0.008603592279113944,NO
0.06593759602223527,NO
0.06868906952708176,NO
0.076496550182966,NO
0.05659375960222354,NO
0.12377440710634374,NO
0.028715885918601084,NO
0.0777954691471829,NO
0.08716723930836058,NO
0.11694460739126791,NO
0.08526774490907567,NO
0.22738065309086844,NO
0.13697309980725722,NO
0.18792424369395794,NO
0.1620436325037012,NO
0.08498840749741612,NO
0.14848180116763038,NO
0.5435626693483059,YES
0.056007151037738484,NO
0.47041816810525433,YES
0.13652615994860193,NO
0.21235230034358507,NO
0.14106539288806952,NO
0.1353110422078829,NO
0.1894326657169195,NO
0.09303332495321098,NO
0.1299337970334367,NO
0.12874661303388363,NO
0.12371853962401186,NO
0.501857593787536,YES
0.5120813430542752,YES
0.5489259476521691,YES
0.43815469705857707,YES
0.099150814268555,NO
0.3300650856169166,YES
0.1272521578815051,NO
0.4570798066985111,YES
0.2875778653035001,YES
0.14440347495740102,NO
0.09359199977653007,NO
0.07556076985390653,NO
0.09373166848235984,NO
0.23430822090002515,YES
0.45166066091231594,YES
0.09310315930612588,NO
0.02121567641554233,NO
0.0793876923936423,NO
0.00586608564485042,NO
0.0466353808765608,NO
0.07398251347803012,NO
0.07806083968825946,NO
0.31222939188245485,YES
0.07674795385345959,NO
0.3470907008575658,YES
0.0606581189418699,NO
0.45558535154613256,YES
0.04502919075951843,NO
0.038534595938434044,NO
0.046802983323556535,NO
0.0363557641274896,NO
0.012221011760105035,NO
0.09624570518729575,NO
0.018408335428363922,NO
0.06204083912958462,NO
0.06296265258806112,NO
0.08141288862817397,NO
0.13736417218358057,NO
0.08053297578144641,NO
0.07187351602000058,NO
0.22238051342216264,NO
0.08929020363697311,NO
0.07212491969049416,NO
0.16897120031285792,NO
0.4148160563144222,YES
0.09377356909410879,NO
0.3691304226375038,YES
0.10929076231179644,NO
0.17947428699125675,NO
0.1129221486633705,NO
0.05596525042598956,NO
0.13036677002150898,NO
0.060965390094695385,NO
0.08199949719265902,NO
0.05839548590742759,NO
0.07483449258359172,NO
0.3686136484259337,YES
0.38832090281851445,YES
0.46322522975502106,YES
0.42700913433336124,YES
0.11869046621414009,NO
0.3067264448727618,YES
0.17946032012067376,NO
