50Traced_NONETRACED_SUM_MULTI_LSA_58_SUM,Associated
0.57166740423858,YES
0.19021160118667124,NO
0.5640294373145827,YES
0.14381013259903952,NO
0.15200537607972334,NO
0.11089803478061334,NO
0.12376456704528693,NO
0.19668584353641147,NO
0.127780236350822,NO
0.3666388028388324,NO
0.13635246103161724,NO
0.2630345347560276,NO
0.5390339446984971,YES
0.5774368556489814,YES
0.6132500696595696,YES
0.478487485863205,YES
0.2865712740325515,NO
0.5929750372883579,YES
0.18532723607218374,NO
0.3227286882693285,NO
0.03715723394142041,NO
0.8880693645408206,YES
0.31681172247627476,YES
0.30081460720197994,YES
1.0,YES
0.36340987690744286,NO
0.11186507351133404,NO
0.8513546737473572,YES
0.2344331350084411,NO
0.7915949582862107,YES
0.22969628427660588,NO
0.23104030420743804,NO
0.08575502778187541,NO
0.14515415252987166,NO
0.09321269934929767,NO
0.43490518103292847,YES
0.09819540738555343,NO
0.6373932569536641,YES
0.20202914228581734,NO
0.370146367048565,YES
0.21859992460376,NO
0.24697185753388737,NO
0.50599072298438,NO
0.30310927537657145,NO
0.8752192227631084,YES
0.3455606366065136,NO
0.65196439986232,YES
0.2592155512940289,NO
0.0507285571454328,NO
0.6084476569798889,YES
0.26116601924243166,NO
0.1986527019717756,NO
0.6714199078854634,YES
0.2637393256953664,NO
0.07726475553588696,NO
0.6142334988772516,YES
0.2243693760141614,NO
0.5625542934880596,YES
0.21401058825457708,NO
0.22056678303912414,NO
0.0995722082903083,NO
0.10953762436281982,NO
0.07569126878759569,NO
0.23766206093983053,NO
0.07061021782957172,NO
0.38373408073953874,NO
0.13143531494320695,NO
0.23633443149595976,NO
0.17827932667879562,NO
0.2057333923390864,NO
0.4131386143482323,NO
0.1950467948402747,NO
0.6407533067807445,YES
0.273311370080805,NO
0.4124993853567389,YES
0.27562242874235793,NO
0.03419055580141285,NO
0.46326072347609454,YES
0.5179393879792169,YES
0.5640130468276213,YES
0.45332808837750566,YES
0.33805379357820714,NO
0.10973431020635624,NO
0.42407106915146453,YES
0.27983478389142935,NO
0.4421006048089689,YES
0.23835046139220797,NO
0.12753437904640147,NO
0.20792971759190967,NO
0.1266492927504876,NO
0.10583337430955074,NO
0.6219698087230172,YES
0.11750340102604448,NO
0.8860861156184949,YES
0.1431053416597007,NO
0.6553408401763617,YES
0.20650374522627069,NO
0.2659192604612283,NO
0.3500188490600056,NO
0.3052236481945878,NO
0.4177279506974152,YES
0.40609070495484423,NO
0.354231204209077,YES
0.11511038992968481,NO
0.027798265886479486,NO
0.44290373867007593,YES
0.15631607415056303,NO
0.18414712101096525,NO
0.5823212207634689,YES
0.2016357705987445,NO
0.04876169871006868,NO
0.4687351461211912,YES
0.103079772500041,NO
0.4157938732359738,YES
0.13343495435249383,NO
0.11412696071200276,NO
0.050613823736703215,NO
0.07306879087377686,NO
0.05818622871285506,NO
0.33939781350903936,NO
0.047860221927193455,NO
0.4735867302617561,NO
0.07485535395256594,NO
0.2688367671403517,NO
0.1440395994164987,NO
0.20650374522627074,NO
0.29822491026208386,NO
0.17795151693956832,NO
0.4079756109554015,YES
0.2318106570946223,NO
0.38701217813181227,YES
0.1458425529822491,NO
0.0010981626264116306,NO
0.08824638180000328,YES
0.313386110701349,YES
0.41851469407156083,YES
0.07161003753421515,YES
0.1561685597679107,NO
0.021389585484584746,NO
0.1307633049777909,YES
0.06526691908016588,NO
0.07847765157102818,YES
0.06552916687154776,NO
0.08570585632099131,NO
0.14013866351969317,NO
0.0862631328776778,NO
0.03809149169821836,NO
0.38460277654849123,YES
0.0667748438806117,NO
0.5066791234367574,YES
0.04874530822310731,NO
0.4139909196702234,YES
0.0,NO
0.042516923177787616,NO
0.03986166429004606,NO
0.013472980282244189,NO
0.11740505810427629,YES
0.08075592925865827,NO
0.0667256724197276,YES
0.5469833308747604,YES
0.08387012178131814,YES
0.1722804084509351,NO
0.15252987166248708,NO
0.0737571913261543,NO
0.23669502220910987,NO
0.5369687433413647,YES
0.4698496992345642,YES
0.2342856206257888,NO
0.12243693760141616,NO
0.09783481667240335,NO
0.1684778154758978,NO
0.19132615430004427,NO
0.1443837996426874,NO
0.16195440166527347,NO
0.2597892183376768,YES
0.13628689908377178,NO
0.4737998065922538,YES
0.148333907000377,NO
0.5057448656799595,YES
0.10273557227385226,NO
0.17759092622641823,NO
0.15959417154283656,NO
0.1745586861385652,NO
0.16016783858648442,NO
0.2034715051384177,NO
0.2511186507351133,NO
0.11297962662470704,NO
0.31864745701594793,NO
0.0325515071052761,NO
0.8107718280310109,YES
0.2761960957860058,YES
0.2948648604350035,YES
0.9576142007179034,YES
0.2744423136811394,NO
0.06246414580977201,NO
0.9259313894215798,YES
0.17477176246906292,NO
0.8474537378505516,YES
0.14061398764157285,NO
0.32546589959187683,NO
0.19878382586746654,NO
0.2501352215174312,NO
0.08057563390208324,NO
0.40994246939076556,YES
0.06541443346281818,NO
0.6396387536673714,YES
0.11266820737244104,NO
0.388651226827949,YES
0.12304338561898673,NO
0.1439084755208077,NO
0.3904213994197768,NO
0.1831473013063218,NO
0.9218501581681992,YES
0.21504318893314323,NO
0.6466374915998754,YES
0.26108406680762486,NO
0.02827359000835915,NO
0.6457360148170003,YES
0.2565111209454033,YES
0.2602645424595565,YES
0.7948238842176001,YES
0.3486912196161348,NO
0.10776745177099215,NO
0.7147071839504352,YES
0.3760141613807346,NO
0.6211994558358329,YES
0.3771123240071462,NO
0.2764583435773877,NO
0.08906590614807167,NO
0.15511956860238318,NO
0.09691694940256677,NO
0.3317106751241579,YES
0.08990182098310141,NO
0.5395912212551836,YES
0.16329842159610564,NO
0.2412843585582928,YES
0.3587713690973759,NO
0.4103194505908771,NO
0.5918604841749848,NO
0.35927947419317824,NO
0.7668781039484683,YES
0.41261411876546855,NO
0.5161200439265051,YES
0.23964530986215607,NO
0.04509022963072233,NO
0.7785317401780008,YES
0.22568061497107078,YES
0.24130074904525414,YES
0.8862500204881087,YES
0.28527642556260346,NO
0.0934585566537182,NO
0.7426693547065284,YES
0.18814639982953899,NO
0.6979561062759175,YES
0.17772205012210915,NO
0.19573519529265218,NO
0.022963072232876035,NO
0.09357329006244776,NO
0.10217829571716576,NO
0.3205323630165052,YES
0.08287030207667472,NO
0.4863713100916229,YES
0.15103833734900265,NO
0.2584124174329219,YES
0.1971939486322139,NO
0.2307124944682107,NO
0.47863500024585726,NO
0.23841602334005343,NO
0.7856452115192343,YES
0.2883414466243792,NO
0.5816328203110915,YES
0.2751962760813624,NO
0.037599777089377326,NO
0.738506171018341,YES
0.24239891167166575,YES
0.2516923177787612,YES
0.9528117880382226,YES
0.2873416269197358,NO
0.06362787038402912,NO
0.8828407992001444,YES
0.2265984822409074,NO
0.7626985297733198,YES
0.2225008605005655,NO
0.28648932159774465,NO
0.13138614348232286,NO
0.19204733572634444,NO
0.06370982281883596,NO
0.3801281736080379,YES
0.05731753290390258,NO
0.6142826703381358,YES
0.09908049368146728,NO
0.3508711543819967,YES
0.19643998623199094,NO
0.24003868154922883,NO
0.48170002130763306,NO
0.22645096785825508,NO
0.8572224680795266,YES
0.2574453787022012,NO
0.636803199423055,YES
0.21483011260264542,NO
0.039812492829161966,NO
0.2481028011342217,YES
0.43672452508564025,YES
0.4374620969989018,YES
0.2669354706528331,YES
0.22910622674599668,NO
0.05458032158135419,NO
0.28250643326613234,YES
0.10845585222336956,NO
0.3006998737932504,YES
0.09704807329825771,NO
0.10312894396092509,NO
0.18554031240268148,NO
0.10709544180557605,NO
0.11220927373752276,NO
0.49528773499860684,YES
0.07982167150186033,NO
0.6676828768582714,YES
0.07723197456196423,NO
0.4979921653472324,YES
0.042287456360328476,NO
0.12910786579469277,NO
0.13872908164101558,NO
0.08087066266738786,NO
0.2437429316024979,YES
0.1694940256675026,NO
0.1665601285014178,YES
0.21353526413269744,NO
0.05385914015505401,NO
0.29686449984429036,YES
0.43298749405844844,YES
0.4672763927816295,YES
0.32102407762534624,YES
0.2287456360328466,NO
0.06116929733982397,NO
0.29771680516628146,YES
0.1858353411679861,NO
0.3334480667420629,YES
0.18791693301207982,NO
0.0804445100063923,NO
0.1457442100604809,NO
0.032895707331464824,NO
0.09517955778466179,NO
0.49861500385176444,YES
0.08795135303469867,NO
0.7012178131812297,YES
0.060136696661257816,NO
0.5465735687007262,YES
0.13789316680598582,NO
0.19342413663109934,NO
0.24954516398682206,NO
0.13748340463195163,NO
0.28209667109209813,YES
0.22699185392798021,NO
0.1909983445608169,YES
0.26688629919194895,NO
0.0030486305748143767,NO
0.23417088721705923,NO
0.16567504220550391,NO
0.10743964203176477,NO
0.23946501450558097,NO
0.2566094638671715,NO
0.06592253855862058,NO
0.4259887561259445,NO
0.05607185589483864,NO
0.17660749700873613,NO
0.10199800036059072,NO
0.3737850551539886,YES
0.33543131566438833,YES
0.35074003048630575,YES
0.056678303912409245,NO
0.16531445149235385,NO
0.10735768959695795,NO
0.2205995640130468,NO
0.14335119896412124,NO
0.14997295569651375,NO
0.03494451820163577,NO
0.01879988854468866,NO
0.08082149120650375,NO
0.029388143121732147,NO
0.3060267820556949,NO
0.1162413335300192,NO
0.17118224582452346,NO
0.4193014374457065,YES
0.11271737883332514,YES
0.06205438363573783,NO
0.11053744406746326,NO
0.01839012637065447,NO
0.1165363622953238,NO
0.4216616675681435,YES
0.3426267394404287,YES
0.08919703004376262,NO
0.07010211273376933,NO
0.03858320630705939,NO
0.09490091950631854,NO
0.06446378521905886,NO
0.06097261149628756,NO
0.07903492812771468,NO
0.267869728409631,YES
0.05733392339086395,NO
0.3853239579747914,YES
0.039927226237891536,NO
0.4292340725442953,YES
0.0708724656209536,NO
0.10475160217010046,NO
0.0742652964219567,NO
0.08293586402452018,NO
0.06010391568733507,NO
0.10717739424038288,NO
0.12941928504695874,NO
0.05205618658930357,NO
0.21791152415138257,NO
0.01288292275163495,NO
0.3507892019471898,YES
0.5212338758584518,YES
0.6400976873022899,YES
0.3811771647735654,YES
0.29034108603366604,NO
0.049876251823441686,NO
0.34934683909458947,YES
0.15464424448050354,NO
0.4027306551277638,YES
0.120781498418318,NO
0.11807706806969234,NO
0.1391716247889725,NO
0.08406680762485454,NO
0.08041172903246956,NO
0.5905984166789595,YES
0.06666011047188213,NO
0.8825293799478784,YES
0.07380636278703842,NO
0.6164462146170364,YES
0.04687679270951141,NO
0.14267918899870516,NO
0.253019947222632,NO
0.09880185540312401,NO
0.43038140663159097,YES
0.20737244103522315,NO
0.27526183802920784,YES
0.4950582681811477,YES
0.03691137663699988,YES
0.22489387159692514,NO
0.17585353460851322,NO
0.12714100735932865,NO
0.27121338774975007,NO
0.462883742275983,YES
0.37699759059841664,YES
0.2387274425923194,NO
0.1272229597941355,NO
0.18337676812378098,NO
0.15797151333366116,NO
0.17123141728540756,NO
0.11184868302437267,NO
0.1339922309091803,NO
0.16646178557964955,YES
0.16180688728262116,NO
0.4038124272672141,YES
0.2168953139597778,NO
0.4169739882971923,YES
0.13310714461326645,NO
0.10714461326646017,NO
0.108832833423481,NO
0.14300699873793252,NO
0.09027880218321287,NO
0.3133369392404648,NO
0.1676582911278294,NO
0.12355149071478916,NO
0.158856599629575,NO
0.036108242775892876,NO
0.1296323613774565,NO
0.14166297880710035,NO
0.09985084656865156,NO
0.1949976233793906,NO
0.21304354952385637,NO
0.1097507006933176,NO
0.2083066987920211,NO
0.23559685958269821,YES
0.13346773532641656,NO
0.2444477225418367,YES
0.12646899739391257,NO
0.1337627640917212,NO
0.1156840569733327,NO
0.08755798134762585,NO
0.13387749750045075,NO
0.10934093851928342,NO
0.22918817918080345,NO
0.12012587893986329,NO
0.15997115274294801,NO
0.22251725098752684,YES
0.24041566274934031,YES
0.29945419678418644,YES
0.22840143580665787,YES
0.18727770402058644,NO
0.2719673501499729,YES
0.1346150694137123,NO
0.3967317368999033,YES
0.031699201783284975,YES
0.10209634328235893,NO
0.10652177476192819,NO
0.07229843798659259,NO
0.13118945763878645,NO
0.34693743751126843,YES
0.33929947058727117,YES
0.06908590254216454,NO
0.06285751749684484,NO
0.056956942190752494,NO
0.07962498565832392,NO
0.06554555735850913,NO
0.02327449148514203,NO
0.03551818524528365,NO
0.13707364245791742,YES
0.08485355099900017,NO
0.3642949632033568,YES
0.08400124567700909,NO
0.3662946026126436,YES
0.07674025995312321,NO
0.05328547311140615,NO
0.03717362442838178,NO
0.06056284932225338,NO
0.028371932930127356,NO
0.1463998295389356,NO
0.06441461375817477,NO
0.045336086935142836,NO
0.17916441297470947,NO
0.045368867909065594,NO
0.2638704495910573,NO
0.1576437035944338,NO
0.17244431332054877,NO
0.3031584468374556,NO
0.26016619953778825,NO
0.11335660782481849,NO
0.3126977102489715,NO
0.33428398157709266,YES
0.17536181999967218,NO
0.4150726918096737,YES
0.15647997902017668,NO
0.11658553375620792,NO
0.1283375129075085,NO
0.11374997951189131,NO
0.2533641474488207,NO
0.09880185540312404,NO
0.3059612201078494,NO
0.11232400714625232,NO
0.21800986707315076,NO
0.4126468997393913,YES
0.3909295045155791,YES
0.4337086754847486,YES
0.4389372408254249,YES
0.2315975807641245,NO
0.46240841815410333,YES
0.159479438134107,NO
