50Traced_NONETRACED_SUM_MULTI_LSA_63_SUM,Associated
0.2241809362040735,NO
0.3380311863991798,NO
0.22064606956495128,NO
0.08981009655847831,NO
0.22410442393915742,NO
0.6754961820379807,YES
0.1668579473289568,NO
0.6053344351099481,YES
0.23125066948231796,NO
0.2745107040658617,NO
0.10627553596841571,NO
0.18975041699184378,NO
0.29827541354879183,NO
0.20779200905905212,NO
0.2716644478109841,NO
0.124669084454238,NO
0.2547858421704999,NO
0.4531821450978591,YES
0.6531086933235397,YES
0.6951445316684263,YES
0.4996250899019112,YES
0.3593781083107621,NO
0.6460542624982785,YES
0.22805245680882646,NO
0.12208296990007497,NO
0.06700944161349064,NO
0.12924451789621877,YES
0.472692772651456,YES
0.5382178763255749,YES
0.17844190423724923,YES
0.145985401459854,NO
0.04766714104270915,NO
0.09493641830785474,YES
0.15923732574331664,NO
0.060108035318061484,YES
0.16261916785260677,NO
0.07863930588073269,NO
0.13882385346371023,NO
0.03389493335781725,NO
0.07897595984636337,NO
0.5135044147576856,YES
0.11496732926288084,NO
0.4470611639045739,YES
0.10488301274694332,NO
0.50742934092335,YES
0.12636765673537467,NO
0.25579580406739194,NO
0.0976602549388667,NO
0.07433931659244974,NO
0.21822828199360358,YES
0.10058302345866042,NO
0.16378215427933096,YES
0.1476074614760746,NO
0.08053681005065111,NO
0.21308665779124394,NO
0.18303264013221318,NO
0.21805995501078823,NO
0.26393670905446137,NO
0.14445515616153268,NO
0.0799400143843058,NO
0.1460772161777533,NO
0.5161823440297479,YES
0.13325376057782062,NO
0.49159130208572427,YES
0.16673552770509115,NO
0.25522961330701305,NO
0.07306921299484308,NO
0.14010925951430012,NO
0.28162634470305586,NO
0.17233622549694716,NO
0.23316347610521967,NO
0.07527276622442577,NO
0.20696567659795864,NO
0.36961544935653173,YES
0.5035425178656138,YES
0.5534897244028217,YES
0.384841390074829,YES
0.2590858314587828,NO
0.5005585395338873,YES
0.17545792590552264,NO
0.15297862247318245,NO
0.08779017276469417,NO
0.29458752237983743,NO
0.1820991905002372,NO
0.22205389523940683,NO
0.3386738894244747,NO
0.16918392018240522,NO
0.05031446540880502,NO
0.25787693767310893,NO
0.5478125143460497,YES
0.2194371757792774,NO
0.5116681203997,YES
0.15632985967650614,NO
0.20560375828245264,NO
0.02399424627767831,NO
0.1412263385820747,NO
0.3170515233591944,NO
0.17727891781052502,NO
0.2830647752834779,NO
0.07080444995332752,NO
0.3199742918789881,NO
0.3889577499273133,YES
0.5491132228496228,YES
0.6511652817946717,YES
0.40386233913296293,YES
0.3495845384015057,NO
0.5832836003611378,YES
0.24883318796002998,NO
0.27409753783531493,NO
0.13920641478829054,NO
0.3753232643192703,NO
0.24164103505791976,NO
0.2866302468285666,NO
0.3590720592510979,NO
0.24606344397006838,NO
0.12948935714395016,NO
0.2572495371007972,NO
0.6157707080444995,YES
0.19551944176651517,NO
0.5602687110743851,YES
0.1628640071003382,NO
0.21005677210056772,NO
0.03857748397068049,NO
0.20200768183139756,NO
0.3693553076558172,NO
0.22352293072579535,NO
0.310134814610782,NO
0.17636077063153224,NO
0.333165006350518,NO
0.41146765826561993,YES
0.6249062724754777,YES
0.6152657270960534,YES
0.4520038562181517,YES
0.41273776186322664,NO
0.6190607354358904,YES
0.2742811672711135,NO
0.028584982172642274,NO
0.02962554897550077,NO
0.07348237922538982,NO
0.16551133146643407,NO
0.14564874749422332,NO
0.17506006212795908,NO
0.09080475600238719,NO
0.0,NO
0.05880732681448836,NO
0.5247364152473641,YES
0.03458354374206185,NO
0.45561523512219004,YES
0.11825735665427167,NO
0.18540452034461122,NO
0.03110988691487245,NO
0.08974888674654546,NO
0.19856462991017457,NO
0.10398016802093375,NO
0.12144026687478002,NO
0.021576458706330622,NO
0.17649849270838114,NO
0.371497651073467,YES
0.5071998041286018,YES
0.5500313700286156,YES
0.30785474911628335,YES
0.12450075747142267,NO
0.5110866271863379,YES
0.04667248159880029,NO
0.24459440848367994,NO
0.0999862277923151,NO
0.6786943947114723,YES
0.1878070054629757,YES
0.2842277617102021,YES
0.5834519273439532,YES
0.205052869975057,NO
0.09112610751503467,NO
0.6841726728794626,YES
0.20906211265665883,NO
0.5240478048631195,YES
0.17659030742628043,NO
0.15740103138533104,NO
0.14111922141119218,NO
0.032058638999831676,NO
0.040168939080934676,NO
0.3287119925324029,YES
0.13847189704509633,NO
0.35001300708503563,YES
0.17005616000244841,NO
0.361734686070177,YES
0.05628242207225817,NO
0.18105862369737868,NO
0.2782292001407825,NO
0.14745443694624247,NO
0.7164455462210592,YES
0.304534116818926,NO
0.6686406831015012,YES
0.21600942631103764,NO
0.0858620636888093,NO
0.5545761985646299,YES
0.1823440297479686,NO
0.21441797120078346,NO
0.5614163950481262,YES
0.1684647048921942,NO
0.06723897840823884,NO
0.6693752008446954,YES
0.24427305697103244,NO
0.5382943885904911,YES
0.18047713048401656,NO
0.21847312124133497,NO
0.27998898223385205,NO
0.10064423327059327,NO
0.04624401291527032,NO
0.31158854764418725,NO
0.12843348788810846,NO
0.3122618555754487,NO
0.11981820685855943,NO
0.2877932332552908,NO
0.09827235305819523,NO
0.22681295811718616,NO
0.3548026748687814,NO
0.14538860579350868,NO
0.64544216437895,YES
0.322835850586849,NO
0.6051508056741496,YES
0.23564247348850018,NO
0.13212137905706284,NO
0.2834014292491086,YES
0.48856141639504796,YES
0.6235443541599718,YES
0.33434329523022527,YES
0.26638510153177547,NO
0.10719368314740851,NO
0.28464092794074886,YES
0.31059388820027845,NO
0.24962891551515706,YES
0.24935347136145922,NO
0.10688763408774424,NO
0.24269690431376148,NO
0.041025876447994616,NO
0.17065295566879368,NO
0.619825858085051,YES
0.18909241151356562,NO
0.5320203828673736,YES
0.1660316148678633,NO
0.5507964926777762,YES
0.20932225435737348,NO
0.35804679490122265,NO
0.2671196192749697,NO
0.12910679581936985,NO
0.4145281488622626,YES
0.27340892745107037,NO
0.323907022295674,YES
0.13375874152626666,NO
0.05447673262023903,NO
0.41913418721020973,YES
0.10768336164287134,NO
0.1491071018684295,NO
0.45859921345391663,YES
0.11726269721036281,NO
0.04852407840976908,NO
0.5705672619320877,YES
0.12890786393058806,NO
0.485118364473825,YES
0.0508500512632175,NO
0.11628334021943718,NO
0.15134126000397866,NO
0.0645304442302101,NO
0.012746943335016598,NO
0.1998653384137477,NO
0.05681800792667063,NO
0.22450228771672098,NO
0.07215106581585028,NO
0.16456257938147484,NO
0.01998500359607645,NO
0.05902156115625333,NO
0.1946931093054217,NO
0.057414803593015956,NO
0.4856998576871872,YES
0.2103934260661984,NO
0.45934903365009405,YES
0.13235091585181102,NO
0.05205894504889133,NO
0.24086060995577588,YES
0.5389064867098197,YES
0.6680285849821727,YES
0.2586573627752528,YES
0.18174723408162327,NO
0.03193621937596597,NO
0.19040842247012194,YES
0.18612373563482223,NO
0.14730141241641037,YES
0.12697975485470323,NO
0.16581738052609835,NO
0.24055456089611163,NO
0.10583176483190254,NO
0.08396455951889088,NO
0.5784021178594929,YES
0.11218228281993603,NO
0.546833157355124,YES
0.1107591546924972,NO
0.573107469127301,YES
0.0697332782445026,NO
0.19776890235504746,NO
0.11515095869867939,NO
0.07319163261870879,NO
0.3062020841940963,YES
0.08889194937948552,NO
0.2614118043122312,YES
0.490994506419379,YES
0.3150315995654103,YES
0.2851459088891949,NO
0.09104959525011859,NO
0.1327640820823578,NO
0.1703928139680791,NO
0.3356593061867817,YES
0.32499349645748205,YES
0.18055364274893268,NO
0.171678220018669,NO
0.1436594286064056,NO
0.15510566343784904,NO
0.1261381199406265,NO
0.12971889393869837,NO
0.07349768167837303,NO
0.41742031247608985,YES
0.18188495615847217,NO
0.36425959081240716,YES
0.12924451789621877,NO
0.3194846133835253,YES
0.08753003106397954,NO
0.11848689344901986,NO
0.2046090988385438,NO
0.20373685901850067,NO
0.14658219712619933,NO
0.2518018638387733,NO
0.15568715665121116,NO
0.14766867128800742,NO
0.24595632679918591,NO
0.09646666360617608,NO
0.8540605058990957,YES
0.24243676261304684,YES
0.3208771366049977,YES
0.8330808428591102,YES
0.2560406433151234,NO
0.08203645044300602,NO
1.0,YES
0.22343111600789603,NO
0.7551913571745551,YES
0.12515876294970082,NO
0.2462011660469173,NO
0.2673797609756844,NO
0.14294021331619455,NO
0.028431957642810143,NO
0.4108708625992746,YES
0.14485301993909622,NO
0.3881620223721862,YES
0.1813034629451101,NO
0.34026534453472884,YES
0.02602947252444567,NO
0.18806714716369033,NO
0.34242299040536184,NO
0.1211954276270486,NO
0.8987742735160446,YES
0.2879156528791565,NO
0.9411161609205955,YES
0.28779323325529077,NO
0.13568685060215152,NO
0.7915652879156528,YES
0.22167133391482655,YES
0.25870327013420247,YES
0.7575020275750203,YES
0.3077170270394344,NO
0.10214387366294818,NO
0.8097446020597101,YES
0.4607721617775329,NO
0.640208725458691,YES
0.3479777808382683,NO
0.31249139237019685,NO
0.33053298443740525,NO
0.1473932271343096,NO
0.1199253240294419,NO
0.36084714379715066,YES
0.20292582901039036,NO
0.3187041882813814,YES
0.19980412860181487,NO
0.32869669007941965,YES
0.21241334985998256,NO
0.4082847480451116,NO
0.5654103352767448,NO
0.28298826301856184,NO
0.8203492019770768,YES
0.5467260401842415,NO
0.7480604140843776,YES
0.18053834029594945,NO
0.08009303891413792,NO
0.6175610950435354,YES
0.1847159099603666,YES
0.24332430488607323,YES
0.6017077537529266,YES
0.20332369278795387,NO
0.06763684218580238,NO
0.6351436135212475,YES
0.30630920136497874,NO
0.5311940504062801,YES
0.2415798252459869,NO
0.20105892974643835,NO
0.21349982402179069,NO
0.07134003580773997,NO
0.07132473335475675,NO
0.29417435614929066,YES
0.13388116115013235,NO
0.29636260692589017,YES
0.13056052885277508,NO
0.2886501706223507,YES
0.12785199467474637,NO
0.26318688885828395,NO
0.4354159971843486,NO
0.22564997169046194,NO
0.6345621203078854,YES
0.4030360066718694,NO
0.579779338627982,YES
0.23530581952286952,NO
0.09972608609160048,NO
0.8090253867694992,YES
0.22415033129810705,YES
0.3767157875407427,YES
0.7668824312537299,YES
0.24274281167271114,NO
0.07161547996143781,NO
0.9107866991078669,YES
0.2130560528852775,NO
0.6848000734517744,YES
0.1604768244349569,NO
0.1713874734119879,NO
0.20638418338459655,NO
0.051768198442210284,NO
0.03149244823945278,NO
0.4579871153345881,YES
0.15359072059251094,NO
0.4468622320157921,YES
0.16673552770509115,NO
0.4280096099404734,YES
0.05208954995485776,NO
0.1947849240233209,NO
0.3084209398766622,NO
0.13374343907328343,NO
0.8930052487413731,YES
0.28165694960902227,NO
0.950695496488087,YES
0.16061454651180582,NO
0.08339836875851199,NO
0.151081118303264,YES
0.4669849576887174,YES
0.5286538432110668,YES
0.23789193407703255,YES
0.18125755558616047,NO
0.060811948155289286,NO
0.12762245787999815,YES
0.20955179115212166,NO
0.09481399868398904,YES
0.18910771396654882,NO
0.1332384581248374,NO
0.2082204777425821,NO
0.09724708870831993,NO
0.15245833907175319,NO
0.511377373793019,YES
0.14955087300494269,NO
0.44191953970221426,YES
0.12511285559075117,NO
0.4873525226093742,YES
0.1089075578815284,NO
0.32055578509235017,NO
0.17161701020673611,NO
0.16116543481920154,NO
0.17972731028783911,YES
0.16085938575953726,NO
0.12411819614684233,YES
0.1441491071018684,NO
0.047743653307625214,NO
0.3216269568011752,YES
0.4948048172121991,YES
0.6038347947175932,YES
0.3413824236025034,YES
0.17418782230791596,NO
0.020857243416119598,NO
0.27423525991216385,YES
0.21842721388238534,NO
0.2022678235321122,YES
0.22828199360357465,NO
0.12113421781511577,NO
0.15704907496671716,NO
0.04681020367564921,NO
0.057338291328099894,NO
0.6089611164669696,YES
0.13180002754441536,NO
0.5585089289813158,YES
0.08436242329645441,NO
0.6464980336347915,YES
0.113544201135442,NO
0.3040597407764464,NO
0.21056175304901373,NO
0.1865215994123858,NO
0.3518646038960045,YES
0.19486143628823702,NO
0.3266920687386188,YES
0.16676613261105752,NO
0.059740776446464375,NO
0.19382086948537852,NO
0.26962922156421665,NO
0.19801374160277888,NO
0.22575708886134443,NO
0.11052961789774898,NO
0.07179910939723637,NO
0.2560100384091569,NO
0.143185052563926,NO
0.19620805215075976,NO
0.05787387718251236,NO
0.30011170790677744,YES
0.35125250577667594,YES
0.26646161379669153,YES
0.09029977505394114,NO
0.22136528485516224,NO
0.12495983106091907,NO
0.20246675542089396,NO
0.08719337709834886,NO
0.14137936311190683,NO
0.029120568027054736,NO
0.13397297586803164,NO
0.15662060628318716,NO
0.06564752329798468,NO
0.18376715787540743,NO
0.059480634745749744,NO
0.17838069442531637,NO
0.22474712696445237,YES
0.16825047055042922,YES
0.15789070988079384,NO
0.022310976449524855,NO
0.028661494437558343,NO
0.07215106581585028,NO
0.19802904405576213,YES
0.10668870219896248,YES
0.0967421077598739,NO
0.07137064071370641,NO
0.06443862951231083,NO
0.08134784005876143,NO
0.04786607293149091,NO
0.042020535891903465,NO
0.009150866883961495,NO
0.22955209720118133,YES
0.053252536381581964,NO
0.15040781037200263,YES
0.029013450856172237,NO
0.18219100521813647,YES
0.03723086810815773,NO
0.05534897244028218,NO
0.0756553275490061,NO
0.08954995485776368,NO
0.047942585196406984,NO
0.14623024070758542,NO
0.07300800318291023,NO
0.09922110514315444,NO
0.1781664600835514,NO
0.06032226965982647,NO
0.3516044621952898,YES
0.618387427504629,YES
0.722826669115059,YES
0.40964666636061753,YES
0.2100414696475845,NO
0.049197386341030463,NO
0.3725382178763255,YES
0.230531454192107,NO
0.2933633261411803,YES
0.1938208694853785,NO
0.2329492417634547,NO
0.31359316898498824,NO
0.14595479655388757,NO
0.06748381765597024,NO
0.6665595494957842,YES
0.13793631119068386,NO
0.6226415094339621,YES
0.12125663743898146,NO
0.6488546113942064,YES
0.09701755191357174,NO
0.2763469984238473,NO
0.22211510505133972,NO
0.13176942263844893,NO
0.42828505409417117,YES
0.16967359867786805,NO
0.378169520574148,YES
0.3661570949823256,YES
0.25451039801680203,YES
0.22258948109381932,NO
0.096175916999495,NO
0.12312353670293347,NO
0.14434803899065018,NO
0.25816768427979003,YES
0.3058348253224991,YES
0.1418996465133361,NO
0.09273286507827204,NO
0.14292491086321135,NO
0.07691012869362959,NO
0.1608134784005876,NO
0.16848000734517743,NO
0.08396455951889087,NO
0.29284304273975115,YES
0.12736231617928354,NO
0.31939279866562603,YES
0.10681112182282818,NO
0.27777012655128613,YES
0.07443113131034904,NO
0.03957214341458935,NO
0.08759124087591239,NO
0.12619932975255932,NO
0.07167668977337067,NO
0.22641509433962262,NO
0.059128678327135836,NO
0.1187470351497345,NO
0.06827954521109734,NO
0.06898345804832515,NO
0.09178411299331282,NO
0.1604768244349569,NO
0.1489693797915806,NO
0.2271802169887833,NO
0.15834978347029027,NO
0.041745091738205634,NO
0.13851780440404596,NO
0.4240156697118547,YES
0.08737700653414743,NO
0.4053466770723346,YES
0.16919922263538847,NO
0.23454069687370885,NO
0.09473748641907297,NO
0.13303952623605567,NO
0.19493794855315305,NO
0.1482960718603192,NO
0.13233561339882782,NO
0.06855498936479516,NO
0.13206016924512998,NO
0.31131310349048946,YES
0.43414589358674194,YES
0.47310593888200275,YES
0.29878039449723787,YES
0.13992563007850156,NO
0.4445056542563772,YES
0.07257953449938026,NO
0.5288680775528317,YES
0.36447382515417215,YES
0.20630767111968049,NO
0.08889194937948552,NO
0.11865522043183524,NO
0.11310042999892883,NO
0.3707631333302728,YES
0.37226277372262767,YES
0.11288619565716385,NO
0.11802781985952349,NO
0.08846348069595555,NO
0.11528868077552831,NO
0.136008202114799,NO
0.14763806638204105,NO
0.06785107652756737,NO
0.47994613536549907,YES
0.14540390824649188,NO
0.41824664493718344,YES
0.103567001790387,NO
0.3752467520543542,YES
0.08300050498094844,NO
0.08696384030360065,NO
0.15288680775528318,NO
0.12180752574637715,NO
0.0926869577193224,NO
0.19189276040949363,NO
0.10665809729299608,NO
0.08584676123582609,NO
0.1957489785612634,NO
0.0921054645059603,NO
0.2516794442149076,NO
0.12428652312965768,NO
0.12647477390625717,NO
0.23141899646513334,NO
0.16543481920151798,NO
0.08234249950267028,NO
0.1572480068554989,NO
0.5286538432110667,YES
0.11770646834687601,NO
0.48975500772773867,YES
0.15259606114860208,NO
0.17980382255275518,NO
0.03280845919600911,NO
0.1667049227991247,NO
0.17603941911888474,NO
0.15906899876050132,NO
0.15391207210515842,NO
0.11816554193637238,NO
0.1631088463480696,NO
0.33596535524644594,YES
0.4997934168847265,YES
0.5416303233408315,YES
0.3577101409355919,YES
0.2961177676781588,NO
0.5586925584171143,YES
0.14526618616964299,NO
