50Traced_NONETRACED_MAX_SINGLE_VSM_7_SUM,Associated
0.5219994793022651,YES
0.2075631346003645,NO
0.1331684457172611,NO
0.09600364488414476,NO
0.6967586565998438,YES
0.8645535016922676,YES
0.7919161676646705,YES
0.50859151262692,YES
0.22884665451705283,NO
0.10264254100494663,NO
0.7617807862535798,YES
0.598932569643322,NO
0.4542436865399635,YES
0.5205675605311118,NO
0.3870085915126269,NO
0.4302265035147097,NO
0.4174694090080708,NO
0.21823743816714397,NO
0.7733012236396771,YES
0.19897162197344437,NO
0.7979041916167664,YES
0.16460557146576413,NO
0.7934782608695652,YES
0.5589690184847695,NO
0.5734183806300442,NO
0.533585003905233,NO
0.497005988023952,NO
0.531437125748503,YES
0.3496485290288987,NO
0.7134860713355897,YES
0.22019005467326214,NO
0.08214006769070553,NO
0.3695001301744337,NO
0.3202291070033845,NO
0.1769070554543088,NO
0.382192137464202,NO
0.16356417599583442,NO
0.22806560791460556,NO
0.34463681332986196,NO
0.5536969539182505,YES
0.3476308253059099,NO
0.7864488414475397,YES
0.4045170528508201,NO
0.395600104139547,NO
0.3954048424889352,NO
0.10459515751106482,NO
0.23613642280656078,NO
0.15855246029679768,NO
0.19448060400937256,NO
0.28638375423066914,NO
0.12229888049986981,NO
0.43582400416558187,YES
0.4578885706847175,YES
0.43556365529809943,YES
0.8294714917990106,YES
0.4087477219474095,NO
0.4196823743816714,YES
0.30115855246029677,NO
0.15686019265816192,NO
0.18224420723769852,NO
0.388635771934392,NO
0.3245899505337152,NO
0.2424498828430096,NO
0.37815673001822436,NO
0.20118458734704506,NO
0.15803176256183285,NO
0.374251497005988,NO
0.8502994011976047,YES
0.3837542306690966,NO
0.7401718302525384,YES
0.17104920593595418,NO
0.15985420463420982,NO
0.13121582921114291,NO
0.32055454308773756,NO
0.4522259828169748,NO
0.27186930486852384,NO
0.46277011195001305,NO
0.22474615985420465,NO
0.4666753449622494,NO
0.7702421244467587,YES
0.8417078885706848,YES
0.8896120801874512,YES
0.7432309294454569,YES
0.368458734704504,NO
0.6570554543087738,YES
0.2705675605311117,NO
0.20385316323873992,NO
0.06743035667794844,NO
0.3906534756573809,NO
0.34899765686019263,NO
0.3967716740432179,NO
0.2964071856287425,NO
0.2608044780005207,NO
0.14527466805519396,NO
0.3792632127050247,NO
0.8601275709450663,YES
0.2757745378807602,NO
0.7627570945066389,YES
0.29478000520697734,NO
0.29569122624316585,NO
0.2934782608695652,NO
0.14612080187451185,NO
0.3556365529809945,NO
0.13193178859671958,NO
0.3375423066909659,NO
0.2639937516271805,NO
0.2668575891694871,NO
0.8900026034886748,YES
0.8545951575110647,YES
0.8093595417859932,YES
0.8012887268940381,YES
0.4574980473834939,NO
0.7575501171569903,YES
0.3395600104139547,NO
0.15751106482686797,NO
0.14071856287425147,NO
0.24837281957823487,NO
0.38440510283780266,NO
0.2884665451705285,NO
0.25741994272324914,NO
0.19057537099713615,NO
0.1288726894038011,NO
0.35778443113772457,NO
0.9133689143452226,YES
0.24954438948190572,NO
0.779940119760479,YES
0.2696563394949232,NO
0.27837802655558447,NO
0.2781827649049726,NO
0.2430356677948451,NO
0.43322051549075763,NO
0.21778182764904971,NO
0.3224420723769852,NO
0.25032543608435304,NO
0.38199687581359015,NO
0.8466545170528508,YES
0.842163499088779,YES
0.8315542827388701,YES
0.7089950533715178,YES
0.4034105701640199,NO
0.7005988023952096,YES
0.24251497005988026,NO
0.16408487373079925,NO
0.21146836761260085,NO
0.958799791720906,YES
0.39254100494662847,YES
0.4904972663368914,YES
0.8124837281957823,YES
0.3889612080187451,NO
0.16382452486331686,NO
0.8397552720645665,YES
0.10485550637854724,NO
0.8412522780525904,YES
0.13381931788596718,NO
0.4483207498047384,NO
0.36071335589690184,NO
0.3592814371257485,NO
0.12568341577714137,NO
0.4752668575891694,YES
0.14677167404321792,NO
0.5308513407966675,YES
0.2330773236136423,NO
0.2778573288206196,YES
0.22077583962509761,NO
0.18998958604530067,NO
0.5553892215568862,NO
0.29770892996615467,NO
0.8484118719083572,YES
0.5819448060400937,NO
0.7626269200728977,YES
0.22988804998698253,NO
0.2874251497005988,NO
0.8611689664149961,YES
0.28885706847175213,NO
0.31352512366571206,NO
0.8978781567300181,YES
0.2788987242905493,NO
0.1349258005727675,NO
0.9817755792762302,YES
0.18146316063525125,NO
0.9123275188752928,YES
0.1366831554282739,NO
0.5127570945066389,NO
0.5363837542306691,NO
0.5002603488674824,NO
0.14358240041655818,NO
0.5621582921114293,NO
0.1122754491017964,NO
0.6586826347305389,NO
0.1705285082009893,NO
0.5912522780525905,NO
0.2813069513147618,NO
0.2029419422025514,NO
0.5171830252538401,NO
0.21166362926321272,NO
0.8042176516532153,YES
0.48867482426451436,NO
0.679510544129133,YES
0.12099713616245769,NO
0.0,NO
0.7882712835199167,YES
0.7580057276750847,YES
0.7724550898203593,YES
0.6329731840666493,YES
0.2687451184587347,NO
0.09418120281176778,NO
0.8093595417859932,YES
0.6774928404061443,NO
0.6631085654777401,YES
0.5972403020046864,NO
0.41987763603228323,NO
0.39019786513928667,NO
0.3985290288987243,NO
0.06651913564175996,NO
0.7440119760479041,YES
0.06339494923197084,NO
0.8029159073158032,YES
0.16017964071856286,NO
0.7516922676386357,YES
0.6819838583702161,NO
0.6633689143452226,NO
0.5807732361364227,NO
0.45964592554022393,NO
0.6470971101275709,YES
0.4519005467326217,NO
0.7560531111689663,YES
0.16362926321270502,NO
0.28924759177297577,NO
0.8797839104399896,YES
0.33916948711273104,NO
0.417274147357459,NO
0.9003514709711012,YES
0.29295756313460036,NO
0.12047643842749284,NO
0.9355636552980995,YES
0.3655298099453267,NO
0.9480604009372559,YES
0.22481124707107525,NO
0.4854855506378547,NO
0.2955610518094246,NO
0.28547253319448057,NO
0.18465243426191094,NO
0.4470190054673262,NO
0.16642801353814113,NO
0.6081749544389482,NO
0.15679510544129133,NO
0.3555714657641239,NO
0.35374902369174693,NO
0.48411871908357196,NO
0.6232101015360583,NO
0.4026295235615725,NO
0.8888310335850039,YES
0.6025774537880759,NO
0.8379979172090601,YES
0.1505467326217131,NO
0.13167143972923717,NO
0.4110908617547514,YES
0.7552069773496486,YES
0.7086045300702942,YES
0.28404061442332723,YES
0.14501431918771152,NO
0.126073939078365,NO
0.4540484248893517,YES
0.26497005988023953,NO
0.255467326217131,YES
0.15594897162197344,NO
0.18172350950273364,NO
0.18549856808122886,NO
0.27688102056756053,NO
0.1608305128872689,NO
0.7347045040354074,YES
0.16011455350169224,NO
0.7269591252278053,YES
0.2078234834678469,NO
0.7060661286123405,YES
0.16037490236917468,NO
0.3202291070033845,NO
0.2160244727935433,NO
0.21277011195001297,NO
0.3023301223639677,YES
0.2587867742775319,NO
0.4171439729237178,YES
0.8240041655818797,YES
0.6585524602967977,YES
0.42026815933350686,NO
0.21914865920333246,NO
0.19578234834678468,NO
0.28176256183285603,NO
0.7829992189533975,YES
0.8675475136683155,YES
0.31586826347305386,NO
0.2082140067690706,NO
0.2824785212184327,NO
0.2852121843269982,NO
0.5197214267117938,NO
0.4712965373600625,NO
0.4740952876854985,NO
0.6821140328039573,YES
0.18881801614162977,NO
0.7846263993751627,YES
0.147422546211924,NO
0.821465764123926,YES
0.15503775058578495,NO
0.18016141629783908,NO
0.19461077844311378,NO
0.173392345743296,NO
0.3192527987503255,NO
0.3031762561832856,NO
0.19753970320229106,NO
0.30734183806300436,NO
0.15764123926060922,NO
0.22448581098672218,NO
0.8268680031241864,YES
0.3278443113772455,YES
0.40015620932048945,YES
0.8332465503775058,YES
0.2998568081228846,NO
0.10134079666753448,NO
0.9822962770111949,YES
0.11240562353553762,NO
0.8726243165842228,YES
0.11468367612600885,NO
0.5374251497005987,NO
0.432829992189534,NO
0.4430486852382193,NO
0.1071335589690185,NO
0.4213095548034366,YES
0.06834157771413693,NO
0.5693829731840666,YES
0.15152304087477217,NO
0.415126269200729,YES
0.22721947409528764,NO
0.19832074980473835,NO
0.5526555584483208,NO
0.2945847435563655,NO
0.8202291070033845,YES
0.5887789638115074,NO
0.8635121062223379,YES
0.18946888831033584,NO
0.21758656599843787,NO
0.9055584483207497,YES
0.6045300702941943,YES
0.7578104660244727,YES
0.7877505857849517,YES
0.37841707888570686,NO
0.13935173131996875,NO
0.8247201249674564,YES
0.321465764123926,NO
0.8173652694610778,YES
0.1667534496224941,NO
0.4876334287945847,NO
0.32921114293152826,NO
0.3279744858109867,NO
0.11025774537880759,NO
0.7261129914084873,YES
0.09789117417339233,NO
0.602577453788076,YES
0.226178078625358,NO
0.40178338974225464,YES
0.3576542567039833,NO
0.33864878937776616,NO
0.5447149179901067,NO
0.2847565738089039,NO
0.8249804738349389,YES
0.5705545430877375,NO
0.7662718042176516,YES
0.20014319187711532,NO
0.258266076542567,NO
0.9695391825045561,YES
0.34893256964332203,YES
0.46517833897422545,YES
0.8417729757875553,YES
0.3834938818016141,NO
0.169096589429836,NO
0.8466545170528508,YES
0.38804998698255655,NO
0.8810856547774016,YES
0.22578755532413436,NO
0.43595417859932306,NO
0.17391304347826084,NO
0.24329601666232753,NO
0.21914865920333246,NO
0.444740952876855,YES
0.203007029419422,NO
0.5993881801614163,YES
0.2134860713355897,NO
0.3930617026815934,YES
0.3678078625357979,NO
0.5029289247591773,NO
0.6538010934652435,NO
0.42794845092423844,NO
0.8518614944024993,YES
0.6303696953918251,NO
0.7951054412913303,YES
0.12490236917469408,NO
0.2297578755532413,NO
0.8285602707628222,YES
0.531437125748503,YES
0.6704634209841187,YES
0.8186019265816193,YES
0.28657901588128093,NO
0.09951835459515754,NO
0.9675214787815672,YES
0.21439729237177818,NO
0.8617547513668316,YES
0.13818016141629785,NO
0.5121713095548034,NO
0.33487373079927096,NO
0.2914605571465764,NO
0.13512106222337933,NO
0.6942853423587607,YES
0.10075501171569903,NO
0.6545821400676907,YES
0.13518614944024993,NO
0.43907836500911224,YES
0.30187451184587344,NO
0.31775579276230154,NO
0.562548815412653,NO
0.29087477219474095,NO
0.8237438167143973,YES
0.5077453788076022,NO
0.9046472272845613,YES
0.1318016141629784,NO
0.08122884665451705,NO
0.4800182244207237,YES
0.8592814371257486,YES
0.7997266336891433,YES
0.37574850299401197,YES
0.16831554282738873,NO
0.0865009112210362,NO
0.5456912262431658,YES
0.31756053111168964,NO
0.3240041655818797,YES
0.37809164280135377,NO
0.22650351470971097,NO
0.25045561051809423,NO
0.32491538661806824,NO
0.14065347565738087,NO
0.7746680551939599,YES
0.16414996094766984,NO
0.8058448320749805,YES
0.1687711533454829,NO
0.7998568081228845,YES
0.21752147878156727,NO
0.3787425149700599,NO
0.1939599062744077,NO
0.3520567560531111,NO
0.3839494923197084,YES
0.22747982296277008,NO
0.49166883624056235,YES
0.12347045040354074,NO
0.043348086435824,NO
0.6258786774277533,YES
0.840991929185108,YES
0.8630564957042437,YES
0.47663368914345217,YES
0.18523821921374642,NO
0.0925540223900026,NO
0.650416558187972,YES
0.20300702941942206,NO
0.478325956782088,YES
0.14970059880239522,NO
0.16838063004425932,NO
0.14013277792241605,NO
0.20639156469669354,NO
0.1489195521999479,NO
0.818341577714137,YES
0.13837542306690964,NO
1.0,YES
0.12867742775318927,NO
0.9261910960687321,YES
0.2658161936995574,NO
0.36884925800572765,NO
0.4326998177557928,NO
0.22416037490236917,NO
0.47995313720385313,YES
0.4199427232491538,NO
0.613186670137985,YES
0.08767248112470713,NO
0.08428794584743557,NO
0.32094506638896125,NO
0.3592814371257485,NO
0.26607654256703983,NO
0.293348086435824,NO
0.2753840145795366,NO
0.04406404582140067,NO
0.536058318146316,NO
0.19884144753970318,NO
0.28215308513407966,NO
0.18328560270762823,NO
0.9021739130434782,YES
0.8241343400156209,YES
0.881866701379849,YES
0.08910439989586047,NO
0.26835459515751103,NO
0.08643582400416558,NO
0.19591252278052587,NO
0.31150741994272324,NO
0.18374121322572246,NO
0.14494923197084092,NO
0.16330382712835198,NO
0.1624576933090341,NO
0.20235615725071596,NO
0.31339494923197087,NO
0.1301093465243426,NO
0.5413954699297058,NO
0.7078234834678468,YES
0.8152824785212184,YES
0.315022129653736,NO
0.17065868263473052,NO
0.11605050768029157,NO
0.06625878677427752,NO
0.841317365269461,YES
0.7084743556365529,YES
0.08923457432960166,NO
0.16896641499609477,NO
0.06873210101536059,NO
0.1862145274668055,NO
0.2943894819057537,NO
0.2770111950013017,NO
0.2874251497005988,NO
0.8273236136422807,YES
0.10192658161936996,NO
0.7453137203853163,YES
0.06352512366571206,NO
0.870281176776881,YES
0.08558969018484769,NO
0.1457953657901588,NO
0.0973053892215569,NO
0.1349908877896381,NO
0.08519916688362406,NO
0.11989065347565736,NO
0.09639416818536839,NO
0.17261129914084872,NO
0.09613381931788595,NO
0.06925279875032544,NO
0.7054803436605052,YES
0.815022129653736,YES
0.8145665191356418,YES
0.5061832856027075,YES
0.20365790158812808,NO
0.07237698516011457,NO
0.7572897682895079,YES
0.09515751106482687,NO
0.4756573808903931,YES
0.14573027857328819,NO
0.36025774537880756,NO
0.36565998437906794,NO
0.3708018745118458,NO
0.04992189533975528,NO
0.765360583181463,YES
0.04751366831554283,NO
0.8573288206196303,YES
0.13824524863316845,NO
0.8111819838583701,YES
0.24648529028898725,NO
0.29894558708669616,NO
0.19428534235876074,NO
0.21582921114293152,NO
0.5247982296277011,YES
0.2722598281697474,NO
0.7000130174433741,YES
0.852252017703723,YES
0.1991668836240562,YES
0.4024993491278313,NO
0.22637334027596978,NO
0.2354204634209841,NO
0.20541525644363445,NO
0.32908096849778706,YES
0.8825826607654257,YES
0.24876334287945845,NO
0.04328299921895339,NO
0.17573548555063784,NO
0.08611038791981257,NO
0.3167143972923718,NO
0.2850169226763864,NO
0.28879198125488154,NO
0.2560531111689664,YES
0.22630825305909918,NO
0.8381931788596719,YES
0.14280135381411088,NO
0.8489325696433221,YES
0.10082009893256966,NO
0.09125227805259048,NO
0.10153605831814633,NO
0.13681332986201508,NO
0.08975527206456652,NO
0.2607393907836501,NO
0.15803176256183285,NO
0.22936735225201765,NO
0.24114813850559752,NO
0.05682114032803958,NO
0.15712054152564434,NO
0.33767248112470705,NO
0.22005988023952094,NO
0.20372298880499867,NO
0.16154647227284558,NO
0.20242124446758658,NO
0.32940640458214004,NO
0.5621582921114293,YES
0.17228586305649568,NO
0.754946628482166,YES
0.5002603488674824,NO
0.5020177037229888,NO
0.5054673262171309,NO
0.19591252278052593,NO
0.27531892736266594,NO
0.2684847695912523,NO
0.2889872429054934,NO
0.2954308773756834,NO
0.3010934652434262,NO
0.3933871387659464,YES
0.45515490757615196,YES
0.4362145274668055,YES
0.7526034886748243,YES
0.16981254881541266,NO
0.299791720906014,YES
0.29523561572507157,NO
0.8622754491017963,YES
0.6589429835980213,YES
0.31964332205154905,NO
0.19317885967196044,NO
0.16759958344181203,NO
0.14768289507940638,NO
0.7347045040354074,YES
0.9200078104660244,YES
0.18693048685238217,NO
0.14612080187451185,NO
0.11357719343920852,NO
0.19226763863577193,NO
0.11481385055975007,NO
0.1735225201770372,NO
0.1506118198385837,NO
0.7092554022390003,YES
0.159658942983598,NO
0.8739260609216349,YES
0.12119239781306951,NO
0.8599973965113251,YES
0.14013277792241605,NO
0.10049466284821659,NO
0.09919291851080447,NO
0.12926321270502472,NO
0.16532153085134077,NO
0.19643322051549075,NO
0.10068992449882841,NO
0.17534496224941418,NO
0.24004165581879716,NO
0.06280916428013536,NO
0.24199427232491538,NO
0.3122884665451705,NO
0.21211923978130692,NO
0.3023301223639677,NO
0.16766467065868265,NO
0.21895339755272064,NO
0.26126008851861493,NO
0.7447930226503515,YES
0.2972533194480604,NO
0.8105961989065348,YES
0.38778963811507416,NO
0.39657641239260605,NO
0.3829731840666493,NO
0.2403020046862796,NO
0.4291200208279094,NO
0.2202551418901328,NO
0.17606092163499087,NO
0.2962770111950013,NO
0.33552460296797704,NO
0.5704243686539963,YES
0.6955219994793023,YES
0.6485290288987242,YES
0.8049336110387919,YES
0.25351470971101275,NO
0.4828169747461598,YES
0.2153085134079667,NO
