50Traced_NONETRACED_MAX_MULTI_VSM_66_SUM,Associated
0.3675788341289584,YES
0.7194916963625362,YES
0.7850467289719625,YES
0.3851946480199018,YES
0.18025953069320244,NO
0.1001143010824985,NO
0.26618705035971224,YES
0.40832380824312503,NO
0.36697371075102525,YES
0.3482821219659786,NO
0.3181604249310831,NO
0.34236536004840984,NO
0.311167888119411,NO
0.13339608686882273,NO
0.765817252739864,YES
0.15000336179654405,NO
0.7912324346130571,YES
0.14536408256572309,NO
0.7866603913131177,YES
0.3356417669602635,NO
0.39850736233443146,NO
0.39998655281382367,NO
0.3195723794795938,NO
0.39393531903449197,YES
0.1745444765682781,NO
0.18590734888724533,YES
0.2528071001143011,NO
0.029651045518725196,NO
0.38969945538895984,NO
0.35735897263497607,NO
0.2528743360451825,NO
0.36388085793047803,NO
0.25912727761715854,NO
0.24668863040408792,NO
0.27936529281247896,NO
0.7486048544342095,YES
0.36710818261278827,NO
0.7793989107779196,YES
0.402070866671149,NO
0.34955960465272634,NO
0.34935789686008195,NO
0.19901835540913063,NO
0.3002084313857325,NO
0.19397566059302088,NO
0.19061386404894773,NO
0.21145700262220132,NO
0.17635984670207758,NO
0.6269078195387614,YES
0.7120285080346936,YES
0.7426880925166407,YES
0.8238418610905667,YES
0.3913131177301149,NO
0.5653869427822228,YES
0.25569824514220396,NO
0.22147515632353929,NO
0.05903314731392454,NO
0.31076447253412215,NO
0.35419888388354737,NO
0.24541114771734016,NO
0.3894977475963154,NO
0.2380151953203792,NO
0.08175889195185906,NO
0.34949236872184486,NO
0.8453573589726349,YES
0.3177570093457944,NO
0.7315941639211994,YES
0.20157332078262621,NO
0.22860216499697442,NO
0.02602030525112619,NO
0.3003429032474954,NO
0.311167888119411,NO
0.2675990049082229,NO
0.3733611241847643,NO
0.11631816042493104,NO
0.30215827338129486,NO
0.772339138035366,YES
0.8364822160962818,YES
0.9470853223962885,YES
0.7347542526726281,YES
0.30303234048275396,NO
0.6072749277213743,YES
0.22382841390439048,NO
0.25442076245545614,NO
0.061050225240368454,NO
0.3971626437168022,NO
0.4233174208296913,NO
0.33745713709406294,NO
0.388421972702212,NO
0.2612115914744839,NO
0.20069925368116723,NO
0.24836952867612447,NO
0.8555099845357357,YES
0.3887581523566193,NO
0.7549250319370671,YES
0.2897196261682242,NO
0.3182276608619646,NO
0.31594163921199486,NO
0.19666509782827943,NO
0.36098971290257503,NO
0.19095004370335505,NO
0.280978955153634,NO
0.1745444765682781,NO
0.29395548981375635,NO
0.7720701943118401,YES
0.8497949304108113,YES
0.8030659584481946,YES
0.7947287030188932,YES
0.41417333422981234,NO
0.6306730316681234,YES
0.22033214549855443,NO
0.22645061520876755,NO
0.10562764741477845,NO
0.16889665837423518,NO
0.3133866738384993,NO
0.24480602433940699,NO
0.4258051502723055,NO
0.1886640220533853,NO
0.09339070799435217,NO
0.1389094332011027,NO
0.9105089759967725,YES
0.09197875344584144,NO
0.7726753176897733,YES
0.2936193101593491,NO
0.33732266523230015,NO
0.13305990721441538,NO
0.22026490956767295,NO
0.18893296577691115,NO
0.21172594634572714,NO
0.1848988099240234,NO
0.17205674712566393,NO
0.27573455254487994,NO
0.7272910643447857,YES
0.836952867612452,YES
0.8259934108787735,YES
0.6993881530289785,YES
0.3548712431923619,NO
0.6907147179452698,YES
0.17434276877563368,NO
0.2576480871377664,NO
0.07577489410340887,NO
0.9574396557520337,YES
0.37900894237880717,YES
0.2152222147515632,YES
0.8062932831305049,YES
0.29570362401667444,NO
0.1979425805150272,NO
0.8344651381698378,YES
0.1766960263564849,NO
0.8360115645801115,YES
0.14180057822900557,NO
0.38250521078464333,NO
0.3617965440731526,NO
0.2531432797687083,NO
0.14025415181873194,NO
0.34955960465272634,YES
0.16748470382572447,NO
0.4487326027028844,YES
0.2927452430578901,NO
0.25663954817454443,YES
0.20970886841928324,NO
0.3565521414643985,NO
0.5061520876756538,NO
0.18456263026961606,NO
0.8434075169770725,YES
0.48564512875680765,NO
0.7547905600753041,YES
0.22033214549855443,NO
0.14946547434949237,NO
0.8565857594298392,YES
0.27499495730518386,NO
0.20016136623411548,NO
0.790358367511598,YES
0.21649969743831102,NO
0.10562764741477845,NO
0.9173670409466818,YES
0.2687420157332078,NO
0.9094332011026691,YES
0.2430578901364889,NO
0.5136825119343776,NO
0.4574732737174746,NO
0.339339743158744,NO
0.13319437907617832,NO
0.26531298325825314,NO
0.16439185100517717,NO
0.4981510119007597,NO
0.15605459557587573,NO
0.2920728837490755,NO
0.21192765413837153,NO
0.26027028844214345,NO
0.3935991393800847,NO
0.23277079271162507,NO
0.8699657096752503,YES
0.5423250184898809,NO
0.8081086532643043,YES
0.21327237275600078,NO
0.030928528205473003,NO
0.5589322934176023,YES
0.8027297787937872,YES
0.7649431856384051,YES
0.541316479526659,YES
0.2036576346399516,NO
0.1454313184966046,NO
0.5247092045989376,YES
0.4859813084112149,NO
0.5678746722248368,YES
0.4251327909634908,NO
0.2814496066698043,NO
0.3080750352988637,NO
0.17837692462852148,NO
0.10280373831775702,NO
0.7355610838432057,YES
0.12895851543064613,NO
0.7964096012909297,YES
0.16163517783903716,NO
0.7434949236872184,YES
0.4430847845088415,NO
0.5033954145095139,NO
0.5587978215558393,NO
0.4291669468163786,NO
0.5559066765279365,YES
0.4931755530155314,NO
0.48322463524507486,YES
0.19081557184159212,NO
0.12196597861897399,NO
0.6632152222147514,YES
0.43441134942513276,NO
0.2187184831573993,NO
0.8970617898204799,YES
0.2863578296241511,NO
0.10508975996772676,NO
0.9334364284273514,YES
0.21239830565454174,NO
0.9463457271565923,YES
0.13695959120554024,NO
0.45243057890136484,NO
0.24635245074968062,NO
0.1736031735359376,NO
0.14092651112754653,NO
0.457540509648356,NO
0.1770322060108922,NO
0.5286088885900625,NO
0.11504067773818327,NO
0.3489544812747932,NO
0.26726282525381556,NO
0.4091978753445841,NO
0.5528810596382706,NO
0.1989511194782492,NO
0.6620049754588851,YES
0.5315672695488469,NO
0.6156794190815572,YES
0.05392321656693338,NO
0.03287837020103542,NO
0.6514489343104954,YES
0.7471256639548174,YES
0.4024070463255563,YES
0.6502386875546291,YES
0.15585288778323134,NO
0.03832448060243395,NO
0.37490755059503794,YES
0.22349223424998318,NO
0.6440529819135346,YES
0.13218584011295637,NO
0.26127882740536534,NO
0.29899818462986616,NO
0.2643716802259127,NO
0.10125731190748335,NO
0.7259463457271566,YES
0.0873394742150205,NO
0.5807839709540777,YES
0.23747730787332746,NO
0.43340281046191076,YES
0.01943118402474283,NO
0.30114973441807297,NO
0.2900558058226316,NO
0.11591474483964231,NO
0.6600551334633227,YES
0.2667249378067639,NO
0.2789618772271901,YES
0.7905600753042424,YES
0.6472803065958448,YES
0.41471122167686403,NO
0.2744570698581321,NO
0.16795535534189474,NO
0.27163316076111066,NO
0.7758354064412021,YES
0.8631748806562225,YES
0.18947085322396284,NO
0.18227660861964634,NO
0.2723727560008068,NO
0.17635984670207758,NO
0.18617629261077118,NO
0.2614805351980098,NO
0.09056679889733074,NO
0.18973979694748874,YES
0.23424998319101722,NO
0.7775163047132386,YES
0.09749209977812143,NO
0.8155718415921467,YES
0.0713373226652323,NO
0.1379681301687622,NO
0.19363948093861358,NO
0.1923619982518658,NO
0.17555301553150005,NO
0.31674847038257237,NO
0.2321656693336919,NO
0.13682511934377733,NO
0.20123714112821892,NO
0.07469911920930544,NO
0.8211524238553082,YES
0.3900356350433671,YES
0.20318698312378133,YES
0.8277415450816915,YES
0.20964163248840176,NO
0.06353795468298257,NO
0.9817118268002418,YES
0.20755731863107643,NO
0.8684192832649766,YES
0.19592550258858335,NO
0.47172729106434474,NO
0.3504336717541854,NO
0.36098971290257503,NO
0.09587843743696634,NO
0.3882202649095676,YES
0.1748134202918039,NO
0.4561285550998453,YES
0.16129899818462987,NO
0.3178242452766758,YES
0.195589322934176,NO
0.3271700396691992,NO
0.4670880118335238,NO
0.15800443757143817,NO
0.7102131379008941,YES
0.44005916761917563,NO
0.7549250319370671,YES
0.23707389228803868,NO
0.19901835540913063,NO
0.902440664290997,YES
0.5206750487460499,YES
0.3507026154777112,YES
0.6765951724601625,YES
0.22026490956767295,NO
0.24547838364822158,NO
0.7551267397297116,YES
0.3762522692126672,NO
0.8113359779466146,YES
0.34007933839844,NO
0.3923216566933369,NO
0.3606535332481678,NO
0.14180057822900557,NO
0.07348887245343913,NO
0.47401331271431446,YES
0.22645061520876755,NO
0.40361729308142263,YES
0.2994688361460364,NO
0.3215894574060377,YES
0.35527465877765074,NO
0.3910441740065891,NO
0.4689033819673232,NO
0.35581254622470243,NO
0.8192025818597458,YES
0.4738788408525515,NO
0.7585557722046661,YES
0.27600349626840576,NO
0.11457002622201304,NO
0.9685335843474752,YES
0.4038862368049485,YES
0.24574732737174745,YES
0.8365494520271631,YES
0.23559470180864647,NO
0.11073757816176966,NO
0.8415921468432729,YES
0.18315067572110535,NO
0.6942782222819874,YES
0.09150810192967124,NO
0.26067370402743223,NO
0.3191689638943051,NO
0.07375781617696497,NO
0.19673233375916085,NO
0.4078531567269549,YES
0.20661601559873596,NO
0.453035702279298,YES
0.26880925166408925,NO
0.3260270288442143,YES
0.23983056545417866,NO
0.38559806360519056,NO
0.5414509513884219,NO
0.20870032945606135,NO
0.6772675317689772,YES
0.5172460162710952,NO
0.5618234384455052,YES
0.23344315202043972,NO
0.09466819068109997,NO
0.8229005580582263,YES
0.39480938613595096,YES
0.19901835540913063,YES
0.8126134606333624,YES
0.201976736367915,NO
0.06925300880790694,NO
0.9664492704901497,YES
0.15141531634505478,NO
0.8571908828077724,YES
0.09823169501781753,NO
0.46883614603644175,NO
0.3461305721777717,NO
0.2276608619646339,NO
0.13037046997915686,NO
0.39077523028306316,YES
0.19115175149599947,NO
0.4955960465272641,YES
0.1925637060445102,NO
0.3297922409735763,YES
0.19390842466213945,NO
0.235661937739528,NO
0.4579439252336448,NO
0.17750285752706244,NO
0.8179250991729979,YES
0.47576144691723254,NO
0.9014993612586565,YES
0.23700665635715726,NO
0.05809184428158407,NO
0.3094869898473743,YES
0.8546359174342768,YES
0.793115040677738,YES
0.3440462583204464,YES
0.1839575068916829,NO
0.11389766691319841,NO
0.23519128622335775,YES
0.35406441202178435,NO
0.31607611107375777,YES
0.3168829422443353,NO
0.274726013581658,NO
0.35312310898944393,NO
0.2103139917972164,NO
0.16755193975660593,NO
0.7672292072883747,YES
0.187453775297519,NO
0.7994352181805956,YES
0.1371612989981846,NO
0.7932495125395009,YES
0.23324144422779533,NO
0.3299939487662206,NO
0.32985947690445766,NO
0.17077926443891617,NO
0.3425670678410542,YES
0.18079741814025413,NO
0.17985611510791363,YES
0.16351778390371813,NO
0.10683789417064479,NO
0.7856518523498957,YES
0.8357426208565857,YES
0.8585356014254016,YES
0.7892153566866132,YES
0.1867141800578229,NO
0.09083574262085659,NO
0.4900827001949841,YES
0.333826396826464,NO
0.8192025818597458,YES
0.3006118469710212,NO
0.24366301351442207,NO
0.24897465205405764,NO
0.057150541249243576,NO
0.17057755664627175,NO
0.8123445169098366,YES
0.1651986821757547,NO
0.9999999999999998,YES
0.20688495932226178,NO
0.9237544543804208,YES
0.2649095676729644,NO
0.3513749747865259,NO
0.411080481409265,NO
0.18301620385934245,NO
0.7815504605661264,YES
0.39581792509917296,NO
0.39380084717272906,YES
0.2741208902037248,NO
0.0,NO
0.23774625159685334,NO
0.3497613124453707,NO
0.15652524709204596,NO
0.3179587171384387,NO
0.20453170174141058,NO
0.10240032273246824,NO
0.5460229946883614,NO
0.21327237275600078,NO
0.21992872991326565,NO
0.1532306864788543,NO
0.8989443958851608,YES
0.686075438714449,YES
0.7243999193168829,YES
0.0697236603240772,NO
0.16876218651247227,NO
0.11416661063672423,NO
0.1032071539030458,NO
0.1639211994890069,NO
0.16459355879782156,NO
0.0884152491091239,NO
0.2466213944732065,NO
0.2251058965911383,NO
0.08888590062529417,NO
0.30101526255631006,NO
0.20735561083843204,NO
0.33147313924561284,NO
0.6981779062731122,YES
0.4111477173401465,YES
0.33940697908962547,NO
0.1873865393666375,NO
0.0913736300679083,NO
0.11813353055873058,NO
0.8360788005109929,YES
0.6988502655819269,YES
0.1348752773482149,NO
0.13803536609964365,NO
0.1120822967793989,NO
0.16116452632286696,NO
0.19720298527533112,NO
0.27311235124050287,NO
0.22181133597794658,NO
0.7052376790156658,YES
0.12008337255429302,NO
0.7369058024608349,YES
0.059234855106568944,NO
0.5325085725811872,YES
0.10952733140590332,NO
0.13964902844079877,NO
0.06932024473878842,NO
0.1358838163114368,NO
0.10495528810596383,NO
0.17084650036979762,NO
0.057150541249243604,NO
0.09285282054730049,NO
0.18758824715928193,NO
0.029314865864317884,NO
0.6957574127613796,YES
0.8089154844348818,YES
0.8084448329187117,YES
0.7018758824715927,YES
0.15423922544207624,NO
0.05446110401398508,NO
0.42836011564580107,YES
0.27365023868755456,NO
0.7082632959053318,YES
0.14543131849660454,NO
0.3399448665366771,NO
0.2953674443622672,NO
0.22840045720432997,NO
0.061588112687420156,NO
0.7576144691723256,YES
0.05936932696833188,NO
0.852618839507833,YES
0.21676864116183683,NO
0.8049485645128756,YES
0.18079741814025418,NO
0.27916358501983457,NO
0.22187857190882807,NO
0.11746117124991595,NO
0.7062462179788878,YES
0.295636388085793,NO
0.3113695959120553,YES
0.8473744368990789,YES
0.6326228736636857,YES
0.38788408525516027,NO
0.2319639615410475,NO
0.14079203926578363,NO
0.19935453506353792,NO
0.766825791703086,YES
0.896187722719021,YES
0.1704430847845088,NO
0.12687420157332077,NO
0.19263094197539163,NO
0.13621999596584417,NO
0.22860216499697436,NO
0.26430444429503125,NO
0.23714112821892022,NO
0.575001680898272,YES
0.1789148120755732,NO
0.8328514758286828,YES
0.0740939958313723,NO
0.8439454044241241,YES
0.07658172527398643,NO
0.10320715390304577,NO
0.15874403281113425,NO
0.1628454245949035,NO
0.11389766691319841,NO
0.2565050763127815,NO
0.15356686613326162,NO
0.10757748941034087,NO
0.2608081758891952,NO
0.04592214079203926,NO
0.16291266052578496,NO
0.27788610233308675,NO
0.1953876151415316,NO
0.4507496806293283,NO
0.16970348954481274,NO
0.17454447656827804,NO
0.20513682511934375,NO
0.7211725946345727,YES
0.15188596786122505,NO
0.7468567202312915,YES
0.3132522019767363,NO
0.3764539770053116,NO
0.14892758690244065,NO
0.157399314193505,NO
0.19821152423855307,NO
0.21091911517514958,NO
0.1700396691992201,NO
0.18315067572110535,NO
0.2758017884757614,NO
0.5830699926040475,YES
0.7038929603980366,YES
0.7211725946345725,YES
0.7444362267195589,YES
0.35507295098500635,NO
0.6800914408659987,YES
0.16997243326833858,NO
0.704834263430377,YES
0.5170443084784507,YES
0.28911450279029105,NO
0.17555301553150005,NO
0.1042829287971492,NO
0.1173939353190345,NO
0.6025684125596719,YES
0.7939891077791971,YES
0.06380689840650844,NO
0.09486989847374436,NO
0.05499899146103678,NO
0.05600753042425872,NO
0.0904323270355678,NO
0.2118604182074901,NO
0.08182612788274055,NO
0.1861090566798897,YES
0.11658710414845694,NO
0.7391245881799233,YES
0.10320715390304577,NO
0.7247360989712901,YES
0.09339070799435217,NO
0.019969071471794532,NO
0.10630000672359308,NO
0.10401398507362336,NO
0.03355072950985006,NO
0.18328514758286826,NO
0.09123915820614537,NO
0.07382505210784643,NO
0.2532777516304713,NO
0.17911651986821758,NO
0.32064815437369726,NO
0.16042493108317088,NO
0.21777718012505878,NO
0.2706246217978887,NO
0.2507900221878572,NO
0.21172594634572714,NO
0.2232232905264573,NO
0.7363679150137833,YES
0.2125327775163047,NO
0.8043434411349424,YES
0.35554360250117656,NO
0.3449875613527869,NO
0.3309352517985611,NO
0.21744100047065149,NO
0.15383580985678744,NO
0.21428091171922273,NO
0.10441740065891214,NO
0.2916022322329052,NO
0.11019969071471794,NO
0.5659248302292744,YES
0.6854703153365157,YES
0.6980434344113493,YES
0.7984939151482551,YES
0.28387010018153697,NO
0.4900154642641027,YES
0.19316882942244337,NO
