50Traced_NONETRACED_MAX_RAW_VSM_91_SUM,Associated
0.1515012154260561,NO
0.23888049405426712,YES
0.22285000985480588,NO
0.2968267525129755,YES
0.24781551803429472,NO
0.2635175087050785,NO
0.30497339202417717,NO
0.2538597989619604,NO
0.39307535641547864,YES
0.32080678010643193,NO
0.2936075159319361,YES
0.15491754812430192,NO
0.08448853557584916,NO
0.9692530057157873,YES
0.7303068129557848,YES
0.2704815715130412,YES
0.8402864463570067,YES
0.24426778792457784,NO
0.120819919847579,NO
0.8452138492871689,YES
0.1359963208724788,NO
0.8799684646212469,YES
0.09992773142369094,NO
0.22941988042835557,NO
0.14473424873529991,NO
0.07929833782274488,NO
0.15938506011431575,NO
0.7341830365941789,YES
0.18316799159056568,NO
0.3773733657446948,YES
0.1804743446554103,NO
0.7888443597661126,YES
0.24085145522633203,NO
0.19617633532619408,NO
0.3913014913606202,NO
0.23828920570264764,NO
0.8504697457460088,YES
0.35910912555022656,NO
0.36692727153275073,YES
0.06241377044872215,NO
0.06668418632152946,NO
0.42743577951514355,YES
0.2405229616976545,YES
0.08389724722422968,YES
0.4824255962157544,YES
0.1387556665133697,NO
0.04868274095000327,NO
0.967216345837987,YES
0.07417383877537612,NO
0.8604559490178043,YES
0.0743709348925826,NO
0.23566125747322778,NO
0.18139412653570722,NO
0.19676762367781356,NO
0.09454043755338018,NO
0.23658103935352467,YES
0.06129689245121869,NO
0.2318507325405689,YES
0.04986531765324222,NO
0.3099007949543394,YES
0.15991064976019972,NO
0.13238289205702647,NO
0.2819788450167532,NO
0.14795348531633926,NO
0.8220879048682741,YES
0.28257013336837267,NO
0.9037513960974968,YES
0.1295578477104001,NO
0.09302936732146377,NO
0.16542934104198145,YES
0.8579593981998554,YES
0.7978450824518756,YES
0.22390118914657384,YES
0.11819197161815911,NO
0.02588529005978582,NO
0.186650022994547,YES
0.19144602851323825,NO
0.11319886998226134,YES
0.19256290651074173,NO
0.26470008540831746,NO
0.2806648709020432,NO
0.2669995401090599,NO
0.12555022666053478,NO
0.31831022928848296,YES
0.14184350568293805,NO
0.8040207607910124,YES
0.13264568687996844,NO
0.7979764798633465,YES
0.19932987320149795,NO
0.20537415412916363,NO
0.22593784902437422,NO
0.1869785165232245,NO
0.22915708560541356,YES
0.17732080678010642,NO
0.0939491492017607,YES
0.14847907496222323,NO
0.09802246895736155,NO
0.2928848301688457,YES
0.8394980618881808,YES
0.8617699231325143,YES
0.29590697063267857,YES
0.13284278299717495,NO
0.06668418632152946,NO
0.317653242231128,YES
0.14361737073779646,NO
0.2885487155903028,YES
0.08054661323171934,NO
0.10176729518428487,NO
0.08291176663819723,NO
0.0633992510347546,NO
0.1381643781617502,NO
0.39655738781945993,YES
0.14677090861310033,NO
1.0,YES
0.08895604756586294,NO
0.9254976676959463,YES
0.2248209710268708,NO
0.12489323960317983,NO
0.3107548781289009,NO
0.20320609683989224,NO
0.3472176598121016,YES
0.15931936140858025,NO
0.17094803232376318,YES
0.10682609552591812,NO
0.0742395374811116,NO
0.17061953879508573,NO
0.22245581762039288,NO
0.09263517508705077,NO
0.13520793640365283,NO
0.11096511398725445,NO
0.07627619735891203,NO
0.2455817620392878,NO
0.12246238749096641,NO
0.11720649103212669,NO
0.13060902700216806,NO
0.9012548452795479,YES
0.844951054464227,YES
0.8823993167334603,YES
0.0677353656132974,NO
0.12594441889494776,NO
0.10071611589251692,NO
0.07982392746862886,NO
0.15025294001708164,NO
0.12160830431640496,NO
0.09191248932396032,NO
0.13474804546350436,NO
0.13501084028644633,NO
0.0970369883713291,NO
0.18599303593719202,NO
0.0970369883713291,NO
0.13862426910189868,NO
0.7050785099533539,YES
0.3987254451087313,YES
0.22685763090467118,NO
0.1578082911766638,NO
0.09486893108205768,NO
0.08698508639379804,NO
0.8398265554168582,YES
0.7057354970107088,YES
0.10965113987254452,NO
0.131923001116878,NO
0.0810722028776033,NO
0.18671572170028247,NO
0.11477563891991327,NO
0.1677944944484594,NO
0.1716050193811182,NO
0.26154654753301354,YES
0.08843045791997897,NO
0.3606201957821431,YES
0.06346494974049009,NO
0.8690624794691544,YES
0.10682609552591812,NO
0.14591682543853884,NO
0.0969712896655936,NO
0.10051901977531041,NO
0.13179160370540696,NO
0.14164640956573155,NO
0.12344786807699887,NO
0.061099796334012205,NO
0.059654424807831286,NO
0.04093029367321463,NO
0.2019578214309178,YES
0.8132842782997174,YES
0.41488732671966355,YES
0.24781551803429466,YES
0.03863083897247224,NO
0.004730306812955783,NO
0.25996977859536163,YES
0.13645621181262726,NO
0.198147296498259,YES
0.10873135799224756,NO
0.2428881151041324,NO
0.2263977399645227,NO
0.23158793771762695,NO
0.0,NO
0.7631561658235332,YES
0.04533210695749293,NO
0.4580513763878852,YES
0.13225149464555547,NO
0.809408054661323,YES
0.0942776427304382,NO
0.15761119505945734,NO
0.11385585703961631,NO
0.06780106431903289,NO
0.7129623546416135,YES
0.09638000131397412,NO
0.17672951842848694,YES
0.8508639379804218,YES
0.6410222718612443,YES
0.2878260298272124,NO
0.1531436830694435,NO
0.11050522304710594,NO
0.15104132448590762,NO
0.39386374088430454,YES
0.5202680507194007,YES
0.1317259049996715,NO
0.11057092175284147,NO
0.1444714539123579,NO
0.07956113264568689,NO
0.19473096380001315,NO
0.17055384008935023,NO
0.16707180868536892,NO
0.12206819525655344,YES
0.09178109191248932,NO
0.8366730175415544,YES
0.07049471125418828,NO
0.8475133039879114,YES
0.076407594770383,NO
0.03895933250114972,NO
0.09368635437881873,NO
0.08133499770054528,NO
0.04585769660337691,NO
0.2068852243610801,NO
0.11786347808948164,NO
0.07095460219433677,NO
0.15879377176269627,NO
0.10682609552591812,NO
0.12101701596478548,NO
0.23566125747322778,NO
0.11911175349845607,NO
0.12108271467052098,NO
0.12101701596478548,NO
0.12574732277774128,NO
0.24085145522633203,NO
0.3185073254056895,YES
0.09605150778529664,NO
0.7526443729058536,YES
0.2242296826752513,NO
0.25996977859536163,NO
0.1387556665133697,NO
0.07371394783522764,NO
0.13047762959069706,NO
0.17245910255567967,NO
0.1753498456080415,NO
0.20478286577754418,NO
0.175546941725248,NO
0.704290125484528,YES
0.7106628999408712,YES
0.3214637671637869,YES
0.7502792194993759,YES
0.14644241508442285,NO
0.6874055581105052,YES
0.14841337625648776,NO
0.8609815386636882,YES
0.6557387819459956,YES
0.25274292096445705,NO
0.15564023388739243,NO
0.0942776427304382,NO
0.08921884238880494,NO
0.7322120754221142,YES
0.9192562906510741,YES
0.09690559095985807,NO
0.10038762236383944,NO
0.07706458182773798,NO
0.08199198475790026,NO
0.1118848958675514,NO
0.16378687339859405,NO
0.15688850929636683,NO
0.3014256619144603,YES
0.07614479994744103,NO
0.8727416069903422,YES
0.07318835818934367,NO
0.8586820839629459,YES
0.0923066815583733,NO
0.05774916234150186,NO
0.06635569279285197,NO
0.09526312331647066,NO
0.05157348400236514,NO
0.1469023060245713,NO
0.09027002168057288,NO
0.0680638591419749,NO
0.20090664213914983,NO
0.120425727613166,NO
0.10268707706458183,NO
0.21003876223638393,NO
0.13980684580513764,NO
0.22127324091715392,NO
0.20793640365284802,NO
0.1796202614808488,NO
0.22981407266276857,NO
0.29800932921621437,YES
0.20780500624137704,NO
0.8088167663097037,YES
0.2656855659943499,NO
0.2622035345903685,NO
0.24847250509164967,NO
0.0632021549175481,NO
0.1425661914460285,NO
0.13678470534130477,NO
0.14131791603705404,NO
0.2576703238946192,NO
0.13152880888246501,NO
0.6875369555219761,YES
0.6926614545693449,YES
0.29886341239077596,YES
0.8031009789107153,YES
0.24702713356546876,NO
0.6992970238486301,YES
0.13934695486498913,NO
