50Traced_NONETRACED_SUM_RAW_LSA_55_SUM,Associated
0.5163510620780504,YES
0.14528239749711838,NO
0.2779845216532192,YES
0.04594105055162193,NO
0.07884077062407377,NO
0.022641198748559195,NO
0.10148196937263296,NO
0.1144739008727153,NO
0.061633459575168775,NO
0.13329491190515397,NO
0.05792853614358637,NO
0.12267413140128437,NO
0.6336242384324058,YES
0.38806191338712337,YES
0.5014490367199078,YES
0.2584719249135518,YES
0.10950107031121357,NO
0.3308743619298535,YES
0.1829244195619957,NO
0.09665733574839455,NO
0.06635929524123169,NO
0.1876996542071464,NO
0.19250782150502221,NO
0.14893792194961303,NO
0.27080520335913055,NO
0.16109007080520338,NO
0.06186398814424503,NO
0.19226082660958338,NO
0.4288654701136177,YES
0.16049728305615016,NO
0.1826115593611065,YES
0.12099456611230036,NO
0.1290630660299687,NO
0.09494483780668533,NO
0.06346122180141611,NO
0.17930182776222622,NO
0.051770130083978266,NO
0.10607607442779518,NO
0.0769471430923761,NO
0.10910587847851146,NO
0.5424337230363906,YES
0.3586530545035403,YES
0.45326856578297386,YES
0.26606290136670513,YES
0.14426148526263788,NO
0.29403918985674293,YES
0.16280256874691254,NO
0.058488391239914374,NO
0.019858389593281744,NO
0.12843734562819034,NO
0.11957846204511774,NO
0.06925736868104726,NO
0.1392227893956858,NO
0.04715955870245348,NO
0.012843734562819033,NO
0.131812942532521,NO
0.41272847027828097,YES
0.07080520335913057,NO
0.24645150666886215,YES
0.06784126461386465,NO
0.09147044294417915,NO
0.07001481969372633,NO
0.04116581590647126,NO
0.1001646632636259,NO
0.026856578297381854,NO
0.06736374114934958,NO
0.044541412810801914,NO
0.075349909435205,NO
0.4379219496130414,YES
0.23816894450848017,YES
0.28829244195619963,YES
0.13556726494319116,YES
0.08139305121027499,NO
0.18203523793841592,YES
0.11006092540754157,NO
0.13041330479170096,NO
0.055705582084636926,NO
0.5136999835336736,YES
0.31011032438662933,YES
0.28399473077556403,YES
1.0,YES
0.11282726823645645,NO
0.046698501564301005,NO
0.6203359130577968,YES
0.12891486909270541,NO
0.7310060925407542,YES
0.06168285855425655,NO
0.11058784785114441,NO
0.11674625391075252,NO
0.062407376914210444,NO
0.06090894121521488,NO
0.2719743125308744,YES
0.07661781656512433,NO
0.14264778527910424,YES
0.10899061419397334,NO
0.12087930182776223,YES
0.14552939239255722,NO
0.14943191174049067,NO
0.25511279433558376,NO
0.09874855919644328,NO
0.597842911246501,YES
0.27653548493331137,NO
0.677753993084143,YES
0.07367034414622098,NO
0.029655853779021905,NO
0.16405400955046928,YES
0.14887205664416267,NO
0.11707558043800427,NO
0.45512926066194637,YES
0.06189692079697019,NO
0.02473242219660794,NO
0.3498929688786432,YES
0.06975135847192492,NO
0.3999835336736374,YES
0.04478840770624074,NO
0.12855260991272846,NO
0.14488720566441626,NO
0.07395027169438498,NO
0.05563971677918657,NO
0.14037543224106702,NO
0.04597398320434711,NO
0.09453317964762062,NO
0.042203194467314346,NO
0.08544376749547176,NO
0.07391733904165981,NO
0.10378725506339537,NO
0.12674131401284372,NO
0.07111806356001976,NO
0.30793676930676767,YES
0.1508644821340359,NO
0.3949942367857731,YES
0.12453482628025687,NO
0.040507162851967725,NO
0.2017289642680718,YES
0.43034743948625065,YES
0.3880454470607608,YES
0.26629342993578137,YES
0.15219825456940556,NO
0.054981063724683026,NO
0.23991437510291455,YES
0.1765025522805862,NO
0.20762390910587844,YES
0.11141116416927385,NO
0.11197101926560184,NO
0.1587189198089906,NO
0.11814589165157253,NO
0.05188539436851639,NO
0.46295076568417587,YES
0.08570722871727317,NO
0.2559525769800758,YES
0.0732092870080685,NO
0.2545858718919809,YES
0.22162028651407872,NO
0.19186563477688126,NO
0.22320105384488717,NO
0.10141610406718263,NO
0.21076897744113288,YES
0.1763543553433229,NO
0.23324551292606616,YES
0.0758109665733575,NO
0.051111477029474724,NO
0.19733245512926068,YES
0.12944179153630825,NO
0.12672484768648115,NO
0.4512761402931007,YES
0.04493660464350404,NO
0.04862506174872386,NO
0.3652560513749382,YES
0.06439980240408365,NO
0.39336407047587685,YES
0.045512926066194635,NO
0.09081178988967561,NO
0.06257204017783632,NO
0.05577144739008727,NO
0.05440474230199243,NO
0.16090894121521487,NO
0.04515066688621768,NO
0.12101103243866296,NO
0.04133047917009715,NO
0.11575827432899721,NO
0.059064712662604976,NO
0.05550798616828587,NO
0.133492507821505,NO
0.05960810143257039,NO
0.23173061090070804,YES
0.13974971183928864,NO
0.2336736374114935,YES
0.06168285855425655,NO
0.0,NO
0.1098962621439157,YES
0.4421867281409517,YES
0.4162193314671496,YES
0.1071793182940886,YES
0.05461880454470607,NO
0.015955870245348263,NO
0.09510950107031121,YES
0.05565618310554915,NO
0.07358801251440804,YES
0.04536472912893134,NO
0.0544376749547176,NO
0.11070311213568253,NO
0.05927877490531862,NO
0.023695043635764863,NO
0.5611559361106537,YES
0.04910258521323893,NO
0.29883089082825626,YES
0.049925901531368354,NO
0.3003128602008892,YES
0.030561501728964276,NO
0.04164333937098633,NO
0.040276634282891494,NO
0.018623415116087602,NO
0.0936933970031286,YES
0.07572863494154454,NO
0.11104890498929688,YES
0.20004939897908774,YES
0.33937098633294915,YES
0.1422690597727647,NO
0.10100444590811791,NO
0.07971348592129096,NO
0.09935781327185905,NO
0.3979746418574016,YES
0.3014325703935452,YES
0.057072287172731766,NO
0.04299357813271859,NO
0.08651407870904003,NO
0.007656841758603657,NO
0.046550304627037714,NO
0.03448048740326033,NO
0.038942861847521826,NO
0.21137823151654866,YES
0.09777704594105055,NO
0.27763872879960483,YES
0.04114934958010868,NO
0.2706076074427795,YES
0.03747735880125144,NO
0.03966738020747571,NO
0.05970689939074593,NO
0.03759262308578957,NO
0.03530380372138976,NO
0.09932488061913386,NO
0.040111971019265606,NO
0.06268730446237444,NO
0.10675119380866128,NO
0.05224765354849333,NO
0.44699489543882764,YES
0.17013008397826446,YES
0.1436851638399473,YES
0.8252428783138483,YES
0.10462703770788738,NO
0.037032767989461556,NO
0.5525440474230199,YES
0.12809155277457598,NO
0.6502058290795324,YES
0.0936933970031286,NO
0.10116910917174379,NO
0.09652560513749384,NO
0.06415280750864483,NO
0.05789560349086119,NO
0.18088259509303473,YES
0.05134200559855096,NO
0.20070805203359132,YES
0.07571216861518196,NO
0.14347110159723364,YES
0.15878478511444097,NO
0.12983698336901037,NO
0.2206323069323234,NO
0.09753005104561173,NO
0.38816071134529884,YES
0.28896756133706575,NO
0.5946978429112466,YES
0.09557055820846369,NO
0.05771447390087272,NO
0.4105055162193315,YES
0.21312366211098302,YES
0.17360447884077057,YES
0.6425325209945661,YES
0.15842252593446401,NO
0.07943355837312696,NO
0.3643174707722707,YES
0.07915363082496295,NO
0.5538942861847521,YES
0.03342664251605467,NO
0.05894944837806686,NO
0.09315000823316319,NO
0.042977111806356,NO
0.08060266754487075,NO
0.21397991108183761,YES
0.060398485097974644,NO
0.1747571216861518,YES
0.10706405400955046,NO
0.12422196607936768,YES
0.1173719743125309,NO
0.11812942532520995,NO
0.16265437180964926,NO
0.05695702288819365,NO
0.41180635600197596,YES
0.23835007409846862,NO
0.4930841429277128,YES
0.12076403754322411,NO
0.057977935122674136,NO
0.5695702288819364,YES
0.29800757451012677,YES
0.26606290136670513,YES
0.8933640704758768,YES
0.13755969043306437,NO
0.06968549316647456,NO
0.5281409517536638,YES
0.092277292935946,NO
0.7132883253746091,YES
0.03968384653383831,NO
0.09622921126296724,NO
0.1167791865634777,NO
0.05196772600032933,NO
0.07111806356001976,NO
0.3100279927548164,YES
0.09148690927054176,NO
0.2262308578956035,YES
0.09474724189033427,NO
0.16039848509797464,YES
0.10848015807673309,NO
0.09596575004116581,NO
0.1961139469784291,NO
0.07503704923431583,NO
0.5547834678083321,YES
0.27734233492507826,NO
0.5623085789560349,YES
0.07925242878313848,NO
0.035962456775893305,NO
0.283154948131072,YES
0.17289642680717932,YES
0.1505516219331467,YES
0.6285196772600034,YES
0.049777704594105056,NO
0.02947472418903343,NO
0.5177506998188705,YES
0.06451506668862177,NO
0.5557385147373621,YES
0.04179153630824963,NO
0.13344310884241725,NO
0.0627367034414622,NO
0.09130577968055327,NO
0.04421208628355014,NO
0.15677589329820515,YES
0.035023876173225756,NO
0.09963774082002305,YES
0.05265931170755805,NO
0.09119051539601516,YES
0.06393874526593119,NO
0.07650255228058621,NO
0.17396673802074755,NO
0.060464350403425,NO
0.3120204182446896,YES
0.14920138317141446,NO
0.3734233492507822,YES
0.10004939897908777,NO
0.05758274328997201,NO
0.15435534332290465,YES
0.3874855919644328,YES
0.3519512596739668,YES
0.19384159394039194,YES
0.12288819364399801,NO
0.06565124320764039,NO
0.1580273341017619,YES
0.12693890992919477,NO
0.13727976288490037,YES
0.07245183599538944,NO
0.09988473571546189,NO
0.15089741478676105,NO
0.10566441626873045,NO
0.06739667380207476,NO
0.49494483780668536,YES
0.09555409188210111,NO
0.2997365387781986,YES
0.08341840935287337,NO
0.3074757121686152,YES
0.10930347439486252,NO
0.10754157747406554,NO
0.106882924419562,NO
0.07083813601185576,NO
0.1256545364729129,YES
0.10559855096328011,NO
0.1216367528404413,YES
0.09522476535484933,NO
0.05232998518030628,NO
0.22654371809649268,YES
0.4085624897085461,YES
0.3998188704100115,YES
0.2613699983533674,YES
0.10493989790877654,NO
0.059492837148032274,NO
0.18967561337065703,YES
0.10490696525605138,NO
0.21811295899884733,YES
0.07676601350238763,NO
0.0482792688951095,NO
0.09506010209122345,NO
0.04123168121192162,NO
0.07643668697513585,NO
0.5340194302651079,YES
0.08587189198089908,NO
0.3753993084142928,YES
0.0706240737691421,NO
0.3398320434711016,YES
0.11827762226247324,NO
0.0717767166145233,NO
0.12560513749382513,NO
0.04118228223283385,NO
0.17378560843075908,YES
0.1664416268730446,NO
0.16156759426971842,YES
0.05843899226082662,NO
0.05671002799275482,NO
0.07052527581096657,NO
0.0720566441626873,NO
0.022361271200395196,NO
0.13616005269224435,NO
0.11136176519018609,NO
0.03826774246665569,NO
0.18089906141939732,NO
0.042384324057302816,NO
0.10492343158241396,NO
0.027877490531862337,NO
0.20882595093034742,YES
0.17255063395356496,YES
0.253581425983863,YES
0.043240573028157425,NO
0.06219331467149679,NO
0.05954223612712005,NO
0.023892639552115926,NO
0.08058620121850817,NO
0.027531697678247983,NO
0.04487073933805368,NO
0.037329161863988145,NO
0.06209451671332125,NO
0.03536966902684012,NO
0.05149020253581427,NO
0.04007903836654042,NO
0.0995718755145727,NO
0.1754981063724683,YES
0.3884241725671003,YES
0.12288819364399801,NO
0.07039354520006587,NO
0.03900872715297217,NO
0.06932323398649762,NO
0.4519183270212415,YES
0.29634447554750537,YES
0.049975300510456115,NO
0.0664745595257698,NO
0.04847686481146057,NO
0.04123168121192162,NO
0.048575662769636097,NO
0.03872879960480817,NO
0.06728140951753664,NO
0.2618969207969702,YES
0.06067841264613866,NO
0.27176025028816075,YES
0.033821834348756796,NO
0.29422031944673144,YES
0.039502716943849825,NO
0.05486579944014491,NO
0.05804380042812449,NO
0.04753828420879302,NO
0.03917339041659806,NO
0.05863658817717767,NO
0.028964268071793184,NO
0.05488226576650749,NO
0.0826609583401943,NO
0.040111971019265606,NO
0.16654042483122017,YES
0.419051539601515,YES
0.3978429112465009,YES
0.19906141939733246,YES
0.12580273341017617,NO
0.05743454635270872,NO
0.1426642516054668,YES
0.05809319940721225,NO
0.13131895274164332,YES
0.036143586365881775,NO
0.07798452165321917,NO
0.09682199901202043,NO
0.07623909105878479,NO
0.05496459739832043,NO
0.4424831220154784,YES
0.062209780997859385,NO
0.25399308414292776,YES
0.08789725012349746,NO
0.2293594599044953,YES
0.07159558702453483,NO
0.08178824304297712,NO
0.08144245018936276,NO
0.03667050880948461,NO
0.13589659147044295,YES
0.08017454305944344,NO
0.13069323233986496,YES
0.15117734233492508,YES
0.1749217849497777,YES
0.15745101267907127,NO
0.07427959822163677,NO
0.04686316482792689,NO
0.11582413963444756,NO
0.3543718096492673,YES
0.32519347933476045,YES
0.07546517371974314,NO
0.05835666062901367,NO
0.08577309402272354,NO
0.026313189527416434,NO
0.06538778198583896,NO
0.05870245348262803,NO
0.042664251605466816,NO
0.1622921126296723,YES
0.06665568911575828,NO
0.17826444920138315,YES
0.04205499753005105,NO
0.18952741643339371,YES
0.041215214885559036,NO
0.055359789231022555,NO
0.07600856248970855,NO
0.08065206652395851,NO
0.057352214720895765,NO
0.10872715297217192,NO
0.05667709534002965,NO
0.08371480322739998,NO
0.05761567594269718,NO
0.027317635435534334,NO
0.09033426642516054,NO
0.15949283714803225,NO
0.07992754816400462,NO
0.12203194467314345,NO
0.09150337559690434,NO
0.024254898732092873,NO
0.08835830726164992,NO
0.44727482298699167,YES
0.049909435205005764,NO
0.156463033097316,YES
0.10856248970854603,NO
0.11139469784291127,NO
0.05809319940721225,NO
0.06367528404412975,NO
0.10009879795817554,NO
0.030923760908941215,NO
0.06191338712333279,NO
0.05359789231022559,NO
0.07152972171908448,NO
0.5378890169603162,YES
0.33579779351226746,YES
0.41631812942532526,YES
0.24674790054338877,YES
0.0631977605796147,NO
0.24661616993248806,YES
0.07082166968549317,NO
0.21071957846204512,YES
0.340737691421044,YES
0.09733245512926066,NO
0.08776551951259674,NO
0.05246171579120699,NO
0.03772435369669027,NO
0.3919808990614194,YES
0.3167956528898403,YES
0.038498271035731925,NO
0.05885065041989132,NO
0.04920138317141446,NO
0.030627367034414626,NO
0.03887699654207147,NO
0.029919315000823316,NO
0.040194302651078546,NO
0.22086283550139965,YES
0.07454305944343817,NO
0.2989955540918821,YES
0.0365387781985839,NO
0.2768154124814754,YES
0.04133047917009715,NO
0.04653383830067512,NO
0.059904495307097,NO
0.04689609748065207,NO
0.03150008233163182,NO
0.04301004445908117,NO
0.03271859048246336,NO
0.042730116910917174,NO
0.06840111971019265,NO
0.01559361106537132,NO
0.11480322739996708,NO
0.0650419891322246,NO
0.03678577309402273,NO
0.14513420055985507,NO
0.05631483616005269,NO
0.01798122838794665,NO
0.1592787749053186,NO
0.2937098633294912,YES
0.126609583401943,NO
0.23721389757945002,YES
0.06986662275646303,NO
0.08998847357154618,NO
0.07643668697513584,NO
0.03199407212250947,NO
0.08898402766342829,NO
0.030759097645315328,NO
0.07834678083319613,NO
0.04590811789889676,NO
0.07302815741808003,NO
0.29692079697019597,YES
0.1647126626049728,YES
0.193676930676766,YES
0.14358636588177176,YES
0.08598715626543718,NO
0.13657171085130906,YES
0.11939733245512925,NO
