50Traced_NONETRACED_SUM_RAW_VSM_90_SUM,Associated
0.073768582851376,NO
0.05187672243139385,NO
0.11922136397158717,NO
0.07675736521367853,NO
0.05762139502387144,NO
0.09436012886697975,NO
0.33522881651981523,YES
0.34813492217521247,YES
0.24372161627139693,YES
0.25552148429918875,YES
0.09888211776578815,NO
0.17371812288941504,YES
0.06794627954818927,NO
0.03999922369289291,NO
0.015700811240926912,NO
0.4213406823739471,YES
0.10876062570352829,YES
0.1130497224702092,YES
0.5068120948647284,YES
0.062046345534293376,NO
0.018223809338974495,NO
0.4204479292007918,YES
0.04135776113030315,NO
0.43110274424562356,YES
0.023366843923456115,NO
0.07033342390249582,NO
0.05560299654543338,NO
0.04325971354267748,NO
0.013643597407134257,NO
0.13189457749485695,YES
0.03512789659589333,NO
0.22184916352909212,YES
0.05094515390288398,NO
0.09148779257074098,YES
0.10115281605403098,NO
0.0850250359042037,NO
0.08774211077902418,NO
0.04690835694600784,NO
0.3522105344874432,YES
0.09996894771571635,NO
0.2889220975818033,YES
0.05989209331211427,NO
0.0568062725614253,NO
0.36371928735007564,YES
0.0946706517098164,NO
0.04312385979893646,NO
0.5703140162248186,YES
0.08376353685517991,NO
0.053060590769708496,NO
0.5534487443232542,YES
0.04772347940845398,NO
0.42557155610759617,YES
0.05158560726623451,NO
0.10157978496293134,NO
0.10487909016807047,NO
0.06367659045918565,NO
0.04188176842758996,NO
0.08409346737569381,NO
0.04931490897799169,NO
0.1902534642704654,NO
0.04745177192097194,NO
0.07297286806660713,NO
0.11493226720490626,NO
0.1162908046423165,NO
0.0828901913597019,NO
0.07085743119978263,NO
0.4838528121724953,YES
0.11044909366145245,NO
0.3965570779800489,YES
0.11303031479253192,NO
0.02026161549508986,NO
0.35073555098396925,YES
0.41437332608780036,YES
0.42953072235376305,YES
0.257617513488336,YES
0.09082793152971316,NO
0.08021193184023598,NO
0.25769514419904516,YES
0.130555447735124,NO
0.3135892559096378,YES
0.03836897876800062,NO
0.1464309280751465,NO
0.14858518029732562,NO
0.11048790901680705,NO
0.05599115009897916,NO
0.5529829600589993,YES
0.0880914489772154,NO
0.6061599968947715,YES
0.0896634708690758,NO
0.38398090284516556,YES
0.1714668322788495,NO
0.132903776734076,NO
0.13653301245972904,NO
0.03604005744672592,NO
0.20265497030625312,YES
0.06586965803671932,NO
0.2806932422466327,YES
0.042425183402554044,NO
0.027636533012459726,NO
0.36317587237511156,YES
0.05866940961844505,NO
0.07347746768621666,NO
0.3180918371307689,YES
0.05249776811706712,NO
0.03848542483406435,NO
0.27343477079532663,YES
0.09191476147964134,NO
0.3359274929161976,YES
0.03231378333268641,NO
0.044637658657765006,NO
0.029072701160579126,NO
0.021969491130691306,NO
0.029829600589993406,NO
0.09676668089896362,NO
0.05616581919807476,NO
0.13441757559290454,NO
0.03264371385320032,NO
0.06988704731591817,NO
0.0844816209292396,NO
0.11114777005783485,NO
0.11295268408182277,NO
0.061211815394169936,NO
0.2817800721965609,YES
0.1336218608081357,NO
0.24822419749252805,YES
0.05814540232115825,NO
0.03687458758684936,NO
0.24086868765283548,YES
0.3441951636067228,YES
0.4813686294298024,YES
0.28977603539960406,YES
0.03710747971897682,NO
0.04444358188099212,NO
0.23042735706245387,YES
0.0877032954236696,NO
0.21944261149710828,YES
0.0094709467065171,NO
0.09416605209020688,NO
0.09760121103908707,NO
0.05979505492372782,NO
0.03673873384310833,NO
0.5146527966463532,YES
0.06821798703567131,NO
0.5454915964755658,YES
0.06788805651515739,NO
0.34629119279587,YES
0.07200248418274269,NO
0.06006676241120987,NO
0.061095369328106205,NO
0.0017466909909560242,NO
0.14672204324030585,YES
0.0478787408298723,NO
0.23941311182703878,YES
0.174319760897411,YES
0.19157318635252105,YES
0.0744866669254357,NO
0.04432713581492838,NO
0.04283274463377711,NO
0.019912277296898657,NO
0.3060396692931724,YES
0.386833831463727,YES
0.03145984551488568,NO
0.04155183790707604,NO
0.02210534487443233,NO
0.017602763653301247,NO
0.04232814501416761,NO
0.07600046578426425,NO
0.027617125334782437,NO
0.2792958894538679,YES
0.0498195085976012,NO
0.32445755540891974,YES
0.03864068625548267,NO
0.17377634592244692,YES
0.016962310289950704,NO
0.057019757015875486,NO
0.06845087916779878,NO
0.03454566626557466,NO
0.030004269689089008,NO
0.033245351861196294,NO
0.05564181190078796,NO
0.03761207933858634,NO
0.11050731669448433,NO
0.041881768427589956,NO
0.7210534487443232,YES
0.13140938555292472,YES
0.3034972635174475,YES
0.9999999999999999,YES
0.1120017078756356,NO
0.029286185615029305,NO
0.8425066956487985,YES
0.15605713620308193,NO
0.78830105189613,YES
0.0534099289678997,NO
0.16129720917595,NO
0.12168613903660286,NO
0.10982804797577922,NO
0.021290222411986186,NO
0.33068741994332956,YES
0.06831502542405775,NO
0.3152389085122074,YES
0.06742227225090246,NO
0.13119590109847454,YES
0.1776966968132593,NO
0.23337732406940187,NO
0.16265574661336024,NO
0.08102705430268213,NO
0.7339789620773978,YES
0.22679812133680083,NO
0.7130186701859256,YES
0.11990063269029227,NO
0.03134339944882195,NO
0.5748748204789814,YES
0.17020533322982573,YES
0.17996739510150214,YES
0.8147731242479523,YES
0.16562512129798548,NO
0.10439389822613826,NO
0.6507200248418274,YES
0.0946512440321391,NO
0.620288786243838,YES
0.052672437216162715,NO
0.09298218375189225,NO
0.08479214377207624,NO
0.06687885727593836,NO
0.06383185188060396,NO
0.20867135038621276,YES
0.09300159142956954,NO
0.26204246399875786,YES
0.10346232969762838,NO
0.09701898070876838,YES
0.19706555913519389,NO
0.1760858595660443,NO
0.08684935760586887,NO
0.08067771610449094,NO
0.6568140356324962,YES
0.16791522726390556,NO
0.4948181500601637,YES
0.06631603462329697,NO
0.03545782711640725,NO
0.671233940146722,YES
0.09391375228040211,YES
0.10740208826611805,YES
0.602511353491441,YES
0.12581997438186546,NO
0.05420564375266855,NO
0.4134805729146451,YES
0.1241509141016186,NO
0.5141093816713891,YES
0.05748554128013042,NO
0.042405775724876756,NO
0.047917556185226876,NO
0.028509878507937736,NO
0.06045491596475566,NO
0.12657687381127974,YES
0.10194853083879983,NO
0.23263983231766489,YES
0.05820362535419012,NO
0.12723673485230755,YES
0.13457283701432285,NO
0.14988549470170398,NO
0.11070139347125721,NO
0.09230291503318712,NO
0.5320032604898498,YES
0.22906881962504366,NO
0.45188836703800017,YES
0.08382175988821178,NO
0.028975662772192677,NO
0.5617940457244885,YES
0.07173077669526064,YES
0.0912743081162908,YES
0.7255366222877769,YES
0.11475759810581065,NO
0.04021270814734309,NO
0.5838023522105344,YES
0.09998835539339364,NO
0.5324108217210728,YES
0.05892170942824983,NO
0.09915382525327018,NO
0.07184722276132438,NO
0.058785855684508795,NO
0.04009626208127936,NO
0.16069557116795405,YES
0.06763575670535263,NO
0.21868571206769397,YES
0.03937817800721965,NO
0.08593719675503629,YES
0.12496603656406474,NO
0.1590071032100299,NO
0.09800877227031014,NO
0.07347746768621666,NO
0.6361448589061833,YES
0.18054962543182082,NO
0.5483833404494818,YES
0.1043356751931064,NO
0.044695881690796885,NO
0.17437798393044288,YES
0.2886115747389667,YES
0.40117610526724373,YES
0.18716764351977644,YES
0.08653883476303226,NO
0.0773395955439972,NO
0.1255676745720607,YES
0.05030470053953344,NO
0.13251562318053023,YES
0.03338120560493731,NO
0.10594651244032138,NO
0.1654116368435353,NO
0.08209447657493305,NO
0.09548577417226253,NO
0.5357683499592438,YES
0.11223460000776306,NO
0.7109614563521329,YES
0.06462756666537281,NO
0.4031945037456817,YES
0.04591856538446609,NO
0.10485968249039318,NO
0.07330279858712106,NO
0.031401622481853825,NO
0.14941971043744903,YES
0.07076039281139618,NO
0.16774055816480998,YES
0.12141443154912082,NO
0.045724488607693195,NO
0.43735201645771066,YES
0.3422349881613166,YES
0.5724876761246749,YES
0.4214959437953654,YES
0.08285137600434732,NO
0.06614136552420137,NO
0.3392073904436595,YES
0.15277723867562007,NO
0.38204013507743656,YES
0.040853161510693625,NO
0.10210379226021812,NO
0.12605286651399294,NO
0.056301672941815775,NO
0.08061949307145906,NO
0.6987152117377634,YES
0.11960951752513294,NO
0.8362186080813568,YES
0.07594224275123239,NO
0.5034157512712029,YES
0.11149710825602607,NO
0.18712882816442186,NO
0.19844350425028143,NO
0.05245895276171253,NO
0.2897566277219268,YES
0.16636261304972247,NO
0.3891045297519698,YES
0.03695221829755852,NO
0.0,NO
0.11710592710476264,NO
0.08355005240072974,NO
0.04677250320226682,NO
0.07015875480340023,NO
0.024317820129643286,NO
0.026530295384854248,NO
0.09426309047859333,NO
0.049567208787796455,NO
0.06672359585452005,NO
0.04826689438341808,NO
0.18237394713348598,YES
0.16477118348018477,YES
0.15124403213911425,YES
0.029887823623025264,NO
0.044928773822924345,NO
0.026860225905368164,NO
0.0726817529014478,NO
0.06218219927803438,NO
0.04487055078989248,NO
0.058766448006831506,NO
0.08758684935760586,NO
0.034409812521833644,NO
0.030275977176571045,NO
0.14513061367076815,NO
0.02604510344292202,NO
0.12044404766525638,NO
0.2289523735589799,YES
0.11792104956720878,YES
0.1162908046423165,NO
0.07415673640492178,NO
0.04785933315219501,NO
0.05789310251135349,NO
0.3234289484920234,YES
0.3093195668206342,YES
0.061580561270038414,NO
0.06348251368241276,NO
0.043725497806932426,NO
0.026549703062531536,NO
0.02342506695648798,NO
0.05746613360245313,NO
0.02583161898847184,NO
0.1743003532197337,YES
0.047820517796840434,NO
0.3065636765904592,YES
0.03873772464386912,NO
0.1630633078445833,YES
0.03262430617552303,NO
0.05624344990878391,NO
0.05247836043938982,NO
0.04217288359274929,NO
0.021523114544113653,NO
0.08506385125955827,NO
0.057931917866708066,NO
0.06472460505375927,NO
0.04947017039941,NO
0.027733571400846174,NO
0.1454023211582502,YES
0.22602181422970927,YES
0.36536893995264524,YES
0.1741062764429608,YES
0.03702984900826767,NO
0.034468035554865516,NO
0.13616426658386055,YES
0.07227419167022474,NO
0.11054613204983893,YES
0.0401933004696658,NO
0.09319566820634241,NO
0.11621317393160732,NO
0.057931917866708066,NO
0.037961417536777536,NO
0.40631913985172535,YES
0.040853161510693625,NO
0.5097426541939991,YES
0.04523929666576097,NO
0.2906493808950821,YES
0.03920350890812406,NO
0.08267670690525171,NO
0.05537010441330591,NO
0.025035904203702983,NO
0.1302061095369328,YES
0.0637736288475721,NO
0.20009315685285095,YES
0.23991771144664825,YES
0.03477855839770213,YES
0.13525210573302798,NO
0.0627062065753212,NO
0.05529247370259674,NO
0.11180763109886271,NO
0.1807242945309164,YES
0.3732484570896247,YES
0.10357877576369211,NO
0.05847533284167217,NO
0.08304545278112022,NO
0.03691340294220393,NO
0.026666149128595273,NO
0.03481737375305671,NO
0.017311648488141915,NO
0.2420913713465046,YES
0.039494624073283385,NO
0.2472538136086636,YES
0.030159531110507315,NO
0.2801692349493459,YES
0.02325039785739238,NO
0.03644761867794899,NO
0.08085238520358654,NO
0.049567208787796455,NO
0.04859682490393198,NO
0.07621395023871443,NO
0.057291464503357536,NO
0.0993479020300431,NO
0.10239490742537748,NO
0.009723246516321855,NO
0.05040173892791988,NO
0.11411714474246012,NO
0.05886348639521795,NO
0.07378799052905329,NO
0.05063463106004734,NO
0.06443348988859993,NO
0.06062958506385124,NO
0.1823351317781314,YES
0.0544773512401506,NO
0.2337460699452703,YES
0.08582075068897255,NO
0.07132321546403757,NO
0.072157745604161,NO
0.05080930015914295,NO
0.04915964755657337,NO
0.0939331599580794,NO
0.08386057524356635,NO
0.06946007840701782,NO
0.0828901913597019,NO
0.11768815743508132,YES
0.16991421806466636,YES
0.12090983192951132,YES
0.23289213212746962,YES
0.050906338547529406,NO
0.09214765361176883,YES
0.05791251018903078,NO
0.24042231106625783,YES
0.03757326398323177,YES
0.11444707526297404,NO
0.06367659045918565,NO
0.04712184140045801,NO
0.06788805651515739,NO
0.17121453246904475,YES
0.38396149516748823,YES
0.06672359585452005,NO
0.05381749019912277,NO
0.06843147149012148,NO
0.014245235415130224,NO
0.027345417847300393,NO
0.04021270814734309,NO
0.02602569576524473,NO
0.24925280440942438,YES
0.029092108838256414,NO
0.2604510344292202,YES
0.02623918021969491,NO
0.28265341769203894,YES
0.03095524589527618,NO
0.041881768427589956,NO
0.07008112409269107,NO
0.050537592671660914,NO
0.022939875014555758,NO
0.05197376081978031,NO
0.04848037883786825,NO
0.06291969102977138,NO
0.1493226720490626,NO
0.03867950161083725,NO
0.08306486045879749,NO
0.08582075068897255,NO
0.08976050925746225,NO
0.19079687924542948,NO
0.16865271901564258,NO
0.09758180336140976,NO
0.11834801847610912,NO
0.460738268058844,YES
0.10928463300081512,NO
0.18012265652292048,YES
0.08721810348173736,NO
0.08382175988821178,NO
0.06777161044909366,NO
0.043822536195318854,NO
0.08844078717540657,NO
0.13620308193921513,NO
0.07957147847688545,NO
0.06784924115980281,NO
0.11126421612389861,NO
0.17959864922563365,YES
0.4623296976283817,YES
0.3167721150487132,YES
0.17443620696347473,YES
0.16673135892559093,NO
0.2950355160501494,YES
0.13973527927648177,NO
