50Traced_NONETRACED_MAX_RAW_LSA_36_SUM,Associated
0.2646239554317549,NO
0.770062342485741,YES
0.2564000530574347,NO
0.8004377238360526,YES
0.30236105584295003,NO
0.270327629659106,NO
0.15645311049210772,NO
0.1302560021222974,NO
0.1811911394084096,NO
0.11447141530706992,NO
0.1615598885793872,NO
0.24452845204934343,NO
0.14040323650351508,NO
0.7627669452181988,YES
0.7339832869080782,YES
0.7642260246717072,YES
0.8442764292346466,YES
0.2915506035283194,NO
0.748043507096432,YES
0.22032099747977188,NO
0.13702082504310917,NO
0.09304947605783259,NO
0.2702613078657647,NO
0.28133704735376047,NO
0.16162621037272848,NO
0.3093248441437857,NO
0.1955166467701287,NO
0.09192200557103064,NO
0.27006234248574085,NO
0.8654994031038601,YES
0.2860458946809922,NO
0.753282928770394,YES
0.09404430295795199,NO
0.14531104921077068,NO
0.028783658310120704,NO
0.1653402307998408,NO
0.17787504974134505,NO
0.1344342751027988,NO
0.30275898660299777,NO
0.11460405889375247,NO
0.26124154397134897,NO
0.9062209842154133,YES
0.8567449263828096,YES
0.9658442764292348,YES
0.7564000530574347,YES
0.2524207454569572,NO
0.8154264491311847,YES
0.23617190608834066,NO
0.16951850378034222,NO
0.055246053853296194,NO
0.2145510014590795,NO
0.30620771985674494,NO
0.254874651810585,NO
0.29234646504841494,NO
0.2183976654728744,NO
0.09769200159172303,NO
0.2404165008621833,NO
0.8755139938983951,YES
0.25182384931688556,NO
0.7762965910598224,YES
0.25918556837776896,NO
0.23192731131449795,NO
0.1476986337710572,NO
0.07348454702215149,NO
0.1837113675553787,NO
0.05133306804615997,NO
0.1772118318079321,NO
0.11699164345403901,NO
0.2119644515187691,NO
0.9059556970420481,YES
0.8698766414643853,YES
0.8237829950921874,YES
0.8155590927178673,YES
0.27072556041915374,NO
0.770990847592519,YES
0.16799310253349253,NO
0.12229738692134237,NO
0.1245523278949463,NO
0.18483883804218068,NO
0.34228677543440783,NO
0.20785250033160896,NO
0.22814696909404436,NO
0.14683645045762037,NO
0.05312375646637486,NO
0.218530309059557,NO
0.929765220851572,YES
0.17084493964716807,NO
0.7938055445019234,YES
0.1788698766414644,NO
0.232391563867887,NO
0.126077729141796,NO
0.13668921607640272,NO
0.18019631250829024,NO
0.131980368749171,NO
0.16182517575275238,NO
0.1772118318079321,NO
0.21388778352566654,NO
0.8617853826767476,YES
0.8572091789361986,YES
0.846398726621568,YES
0.7215147897599152,YES
0.21561215015254015,NO
0.7129592784188886,YES
0.1788698766414644,NO
0.16129460140602206,NO
0.057235707653534966,NO
0.9760578326037938,YES
0.17091126144050936,YES
0.2413450059689614,YES
0.8269664411725695,YES
0.2529513198036875,NO
0.14703541583764426,NO
0.8547552725825708,YES
0.09742671441835787,NO
0.8562806738294205,YES
0.09550338241146042,NO
0.25023212627669456,NO
0.22310651280010613,NO
0.13536278020957687,NO
0.13622496352301366,NO
0.15101472343812175,YES
0.12050669850112747,NO
0.3043507096431888,YES
0.2176018039527789,NO
0.24757925454304286,YES
0.13403634434275105,NO
0.11321130123358539,NO
0.36417296723703413,NO
0.11493566786045897,NO
0.8635760710969627,YES
0.32179334129194853,NO
0.7761639474731398,YES
0.20970951054516515,NO
0.1285979572887651,NO
0.8765751425918558,YES
0.1519432285448999,NO
0.15094840164478046,NO
0.5029844807003583,YES
0.22575938453375782,NO
0.09358005040456296,NO
0.6205066985011276,YES
0.2834593447406818,NO
0.9287040721581112,YES
0.25812441968430827,NO
0.3269664411725694,NO
0.3363178140336915,NO
0.2132245655922536,NO
0.14796392094442237,NO
0.16209046292611753,NO
0.1172569306274042,NO
0.31489587478445424,NO
0.11274704868019633,NO
0.1936596365565725,NO
0.28883141000132645,NO
0.275102798779679,NO
0.406618914975461,NO
0.1302560021222974,NO
0.542910200291816,YES
0.2804748640403237,NO
0.8287571295927842,YES
0.14511208383074678,NO
0.09371269399124552,NO
0.8022947340496089,YES
0.8234513861254809,YES
0.7861785382676749,YES
0.31967104390502726,YES
0.17396206393420882,NO
0.12362382278816822,NO
0.3816155988857939,YES
0.32842552062607777,NO
0.36894813635760715,YES
0.2466507494362648,NO
0.3032232391563868,NO
0.28306141398063406,NO
0.16069770526595042,NO
0.12243003050802495,NO
0.7571959145775303,YES
0.05769996020692401,NO
0.8172171375513996,YES
0.1733651677941372,NO
0.7650218861918028,YES
0.33300172436662695,NO
0.1987000928505107,NO
0.368682849184242,NO
0.2506300570367423,NO
0.3571428571428572,YES
0.16195781933943493,NO
0.7694654463456693,YES
0.12468497148162888,NO
0.1078392359729407,NO
0.4761904761904762,YES
0.14298978644382546,NO
0.24744661095636034,NO
0.4971481628863245,YES
0.12395543175487467,NO
0.10107441305212891,NO
0.5898660299774507,YES
0.2692664809656453,NO
0.6025998142989788,YES
0.26037936065791223,NO
0.23716673298846003,NO
0.1906088340628731,NO
0.09265154529778485,NO
0.12581244196843083,NO
0.1658044833532299,NO
0.11679267807401511,NO
0.28405624088075343,NO
0.0641994959543706,NO
0.3146969094044303,NO
0.31091656718397664,NO
0.28080647300703016,NO
0.4225361453773711,NO
0.14749966839103335,NO
0.5171110226820534,YES
0.2806738294203475,NO
0.4653137020825044,YES
0.0939779811646107,NO
0.027125613476588407,NO
0.674227351107574,YES
0.7686032630322326,YES
0.7211168589998674,YES
0.20778617853826767,YES
0.10339567581907413,NO
0.03687491709775833,NO
0.21826502188619182,YES
0.17270194986072426,NO
0.1452447274174294,YES
0.10896670645974268,NO
0.20519962859795732,NO
0.22270858204005842,NO
0.1534023079984083,NO
0.07593845337577929,NO
0.7477118981297256,YES
0.07235707653534953,NO
0.7398196047221118,YES
0.16248839368616527,NO
0.7185303090595571,YES
0.05299111287969228,NO
0.18934871998938854,NO
0.17363045496750232,NO
0.07215811115532567,NO
0.20068974665074943,YES
0.050139275766016726,NO
0.6803952778883143,YES
0.8387053985939782,YES
0.670115399920414,YES
0.31748242472476457,NO
0.16195781933943498,NO
0.12315957023477916,NO
0.15718265021886196,NO
0.7969226687889642,YES
0.8830746783393024,YES
0.17807401512136892,NO
0.12402175354821596,NO
0.1855683777689349,NO
0.11818543573418225,NO
0.17508953442101077,NO
0.19040986868284918,NO
0.09901843745854891,NO
0.6941238891099617,YES
0.11341026661360923,NO
0.7985807136224965,YES
0.06512800106114872,NO
0.8361188486536677,YES
0.07288765088207985,NO
0.14139806340363445,NO
0.1352301366228943,NO
0.15724897201220325,NO
0.09457487730468234,NO
0.22934076137418757,NO
0.11002785515320335,NO
0.15101472343812175,NO
0.1460405889375249,NO
0.07189282398196048,NO
0.8416235575009949,YES
0.25016580448335324,YES
0.6913383737896275,YES
0.8481230932484416,YES
0.16215678471945882,NO
0.06592386258124419,NO
1.0,YES
0.1540655259318212,NO
0.8882477782199232,YES
0.14259185568377772,NO
0.3106512800106115,NO
0.24771189812972544,NO
0.17183976654728744,NO
0.12083830746783394,NO
0.20466905425122697,YES
0.11374187558031568,NO
0.361652739090065,YES
0.12760313038864574,NO
0.7687359066189152,YES
0.18158907016845735,NO
0.12262899588804882,NO
0.36404032365035155,NO
0.16991643454039002,NO
0.8348587345801832,YES
0.3287571295927842,NO
0.8789627271521423,YES
0.16852367688022285,NO
0.10366096299243932,NO
0.9218066056506169,YES
0.32046690542512274,YES
0.7712561347658842,YES
0.39826236901445816,YES
0.2499668391033294,NO
0.10021222973869215,NO
0.8394349383207325,YES
0.30222841225626745,NO
0.8319405756731664,YES
0.24930362116991645,NO
0.16394747313967373,NO
0.2408144316222311,NO
0.16255471547950656,NO
0.1368881814564266,NO
0.23073351903435468,YES
0.13251094309590133,NO
0.3129062209842155,YES
0.2045364106645444,NO
0.7425387982491047,YES
0.31867621700490784,NO
0.29957554052261576,NO
0.3763761772118318,NO
0.23981960472211167,NO
0.8397002254940975,YES
0.3074015121368882,NO
0.7798779679002522,YES
0.15492770924525798,NO
0.10100809125878762,NO
0.987000928505107,YES
0.28127072556041915,YES
0.77052659503913,YES
0.45330945748773055,YES
0.15645311049210772,NO
0.12965910598222577,NO
0.8617853826767476,YES
0.145841623557501,NO
0.8968696113542911,YES
0.10100809125878762,NO
0.20725560419153732,NO
0.0676482292081178,NO
0.040389972144846804,NO
0.1722376973073352,NO
0.241477649555644,YES
0.15937126939912458,NO
0.39282398196047225,YES
0.19074147764955568,NO
0.8048812839899193,YES
0.11745589600742806,NO
0.17190608834062873,NO
0.38028916301896803,NO
0.16268735906618917,NO
0.867091126144051,YES
0.3645708979970819,NO
0.8092585223504445,YES
0.13741875580315693,NO
0.0766679931025335,NO
0.8433479241278686,YES
0.22144846796657386,YES
0.22310651280010613,YES
0.42969889905823055,YES
0.1486271388778353,NO
0.05896007428040854,NO
0.6586417296723704,YES
0.15181058495821728,NO
0.8771720387319275,YES
0.14365300437723838,NO
0.23259052924791085,NO
0.20765353495158512,NO
0.1368881814564266,NO
0.10677808727948004,NO
0.09497280806473007,YES
0.09192200557103064,NO
0.3524340098156254,YES
0.05889375248706725,NO
0.3213954105319008,YES
0.1699827563337313,NO
0.13954105319007826,NO
0.29320864836185173,NO
0.15791218994561612,NO
0.838440111420613,YES
0.30554450192333205,NO
0.9208781005438388,YES
0.13403634434275105,NO
0.11845072290754743,NO
0.7063270990847594,YES
0.4549675023212628,YES
0.8139673696776761,YES
0.27516912057302034,YES
0.12388910996153338,NO
0.020029181589070175,NO
0.273511075739488,YES
0.22701949860724235,NO
0.19113940840960342,YES
0.16514126541981697,NO
0.2755670513330681,NO
0.26429234646504846,NO
0.20234779148428178,NO
0.17104390502719197,NO
0.34009815625414513,YES
0.1376840429765221,NO
0.371866295264624,YES
0.1731662024141133,NO
0.8141000132643588,YES
0.1888844674359995,NO
0.24897201220321002,NO
0.2341822522881019,NO
0.13861254808330017,NO
0.25693062740416506,YES
0.14975460936463722,NO
0.7181987000928507,YES
0.09212097095105454,NO
0.05763363841358272,NO
0.36311181854357344,YES
0.4755935800504046,YES
0.45443692797453245,YES
0.21315824379891232,YES
0.09742671441835787,NO
0.042777556705133314,NO
0.3287571295927842,YES
0.23232524207454575,NO
0.3368483883804218,YES
0.1995622761639475,NO
0.10737498341955168,NO
0.09225361453773712,NO
0.0518636423928903,NO
0.1443825441039926,NO
0.4010478843347925,YES
0.1408674890569041,NO
0.6376177211831809,YES
0.08250431091656721,NO
0.5222178007693329,YES
0.22178007693328028,NO
0.20745456957156125,NO
0.30852898262369016,NO
0.08887120307733123,NO
0.3001724366626874,YES
0.18265021886191807,NO
0.3501790688420215,YES
0.06857673431489589,NO
0.08038201352964586,NO
0.17615068311447143,NO
0.2128929566255472,NO
0.05139938983950126,NO
0.09119246584427645,NO
0.12057302029446879,NO
0.029645841623557496,NO
0.27490383339965513,NO
0.07799442896935932,NO
0.15506035283194058,NO
0.07142857142857145,NO
0.5272582570632711,YES
0.45311049210770665,YES
0.3151611619578194,YES
0.10750762700623426,NO
0.12024141132776231,NO
0.10956360259981432,NO
0.10830348852632979,NO
0.15957023477914842,NO
0.12415439713489856,NO
0.028054118583366504,NO
0.043905027191935266,NO
0.07355086881549278,NO
0.028253083963390373,NO
0.21474996683910338,NO
0.04165008621833135,NO
0.24260512004244594,NO
0.17256930627404166,YES
0.41106247512932753,YES
0.20944422337180002,NO
0.1599681655391962,NO
0.04954237962594509,NO
0.04105319007825973,NO
0.31608966706459746,YES
0.17323252420745458,YES
0.09086085687756998,NO
0.1417296723703409,NO
0.06227616394747313,NO
0.1593049476057833,NO
0.09596763496484945,NO
0.11500198965380024,NO
0.08475925189017111,NO
0.42333200689746653,YES
0.0899323517707919,NO
0.21826502188619182,YES
0.0726223637087147,NO
0.34560286510147237,YES
0.10850245390635363,NO
0.1558562143520361,NO
0.06870937790157847,NO
0.16852367688022285,NO
0.10385992837246319,NO
0.11997612415439715,NO
0.09543706061811913,NO
0.08621833134367954,NO
0.09059556970420482,NO
0.0,NO
0.7179334129194855,YES
0.8295529911128798,YES
0.8290887385594908,YES
0.2587213158243799,YES
0.09855418490515985,NO
0.004244594773842689,NO
0.27099084759251896,YES
0.14763231197771587,NO
0.2085820400583632,YES
0.1401379493301499,NO
0.25374718132378304,NO
0.2371004111951187,NO
0.1376840429765221,NO
0.047552725825706334,NO
0.37140204271123495,YES
0.04151744263164877,NO
0.8726621567847197,YES
0.14206128133704737,NO
0.8256400053057436,YES
0.10233452712561347,NO
0.0997479771853031,NO
0.2087810054383871,NO
0.07368351240217536,NO
0.24625281867621707,YES
0.08383074678339303,NO
0.7123623822788169,YES
0.4791086350974931,YES
0.6556572489720123,YES
0.31376840429765224,NO
0.162422071892824,NO
0.14352036079055577,NO
0.13881151346332404,NO
0.40615466242207193,YES
0.5272582570632711,YES
0.09450855551134105,NO
0.12017508953442102,NO
0.06904098686828491,NO
0.122894283061414,NO
0.20513330680461603,NO
0.18072688685502059,NO
0.09590131317150818,NO
0.7136224963523015,YES
0.09424326833797586,NO
0.4712826634832206,YES
0.031303886457089806,NO
0.4822257593845339,YES
0.10909935004642524,NO
0.11042578591325108,NO
0.10313038864570898,NO
0.1532033426183844,NO
0.10087544767210507,NO
0.19518503780342222,NO
0.12753680859530442,NO
0.13735243400981564,NO
0.15618782331874254,NO
0.10744130521289294,NO
0.12176681257461203,NO
0.29466772781536016,NO
0.05862846531370209,NO
0.13078657646902772,NO
0.13072025467568643,NO
0.1303223239156387,NO
0.17270194986072426,NO
0.7786841756201089,YES
0.11208383074678341,NO
0.7683379758588673,YES
0.2723172834593448,NO
0.2664809656453111,NO
0.18092585223504445,NO
0.17164080116726357,NO
0.15506035283194058,NO
0.18782331874253883,NO
0.133572091789362,NO
0.21528054118583367,NO
0.17502321262766946,NO
0.7195251359596765,YES
0.7259583499137818,YES
0.7430030508024937,YES
0.7659503912985809,YES
0.15638678869876643,NO
0.7024804350709645,YES
0.14391829155060357,NO
0.8777026130786578,YES
0.6705133306804617,YES
0.2636954503249768,NO
0.16434540389972147,NO
0.1039262501658045,NO
0.09862050669850114,NO
0.7477118981297256,YES
0.9365300437723838,YES
0.11486934606711768,NO
0.10989521156652077,NO
0.06327099084759252,NO
0.11095636025998143,NO
0.11089003846664017,NO
0.18192067913516383,NO
0.0841623557500995,NO
0.7217800769332805,YES
0.08542246982358404,NO
0.5141928637750366,YES
0.033426183844011144,NO
0.8753813503117125,YES
0.10193659636556573,NO
0.0907282132908874,NO
0.08601936596365567,NO
0.1435866825838971,NO
0.08349913781668658,NO
0.15685104125215546,NO
0.09165671839766548,NO
0.11181854357341822,NO
0.1829155060352832,NO
0.1301233585356148,NO
0.22788168192067915,NO
0.2688022284122563,NO
0.1559888579387187,NO
0.27390900649953576,NO
0.2184639872662157,NO
0.1614272449927046,NO
0.2457222443294867,NO
0.7579917760976259,YES
0.2194588141663351,NO
0.825043109165672,YES
0.2000928505106778,NO
0.2547420082239024,NO
0.15890701684573552,NO
0.17057965247380288,NO
0.17601803952778886,NO
0.17422735110757395,NO
0.15121368881814565,NO
0.2686695848255737,NO
0.14133174161029316,NO
0.702613078657647,YES
0.7077861785382678,YES
0.7201883538930893,YES
0.8192731131449795,YES
0.25792545430428443,NO
0.7144846796657383,YES
0.19923066719724103,NO
