50Traced_NONETRACED_SUM_MULTI_LSA_35_SUM,Associated
0.38536241876567834,NO
0.11457156688720346,NO
0.055950826646324454,NO
0.27214047853066725,NO
0.5734152889227925,YES
0.2672994264086727,NO
0.5527454633473674,YES
0.11360335646280456,NO
0.17087447005149117,NO
0.02992650402687516,NO
0.10886499332521601,NO
0.09281617204805842,NO
0.11134419880587379,NO
0.2697639620344154,NO
0.1116082561943462,NO
0.2750011002391186,NO
0.6248331304003403,YES
0.5850484838704945,YES
0.5396599527630671,YES
0.3561694074845599,YES
0.2824387166810919,NO
0.4374550735693223,YES
0.24112840524007215,NO
0.14517288424017485,NO
0.061921457596784364,NO
0.15620461513635628,YES
0.4694500271392315,YES
0.43243798318834614,YES
0.3218419469831442,YES
0.15343201255739577,NO
0.0658969882787859,NO
0.2291137940645767,YES
0.13848343039887331,NO
0.2520867868616779,YES
0.08335411562779643,NO
0.16139774377631402,NO
0.2656857423680079,NO
0.12420966156644708,NO
0.11206302169671539,NO
0.35125500608798965,YES
0.12771575689116432,NO
0.4259979168806019,YES
0.12488447489254328,NO
0.44487802015638056,YES
0.19361274516995025,NO
0.1481361949330321,NO
0.15751023222380325,NO
0.0997110038581718,NO
0.21561752754265257,YES
0.12740768993794646,NO
0.24027755365499434,YES
0.20132908885531117,NO
0.0981119896724221,NO
0.20766646617864945,NO
0.1479308169642202,NO
0.13343700030806693,NO
0.3282820132908884,NO
0.1644050640339167,NO
0.12746636935760702,NO
0.242639400296331,NO
0.3493039153842768,YES
0.26270776182023553,NO
0.35217920694764315,YES
0.12998958440301026,NO
0.18668857365000657,NO
0.03396071412853727,NO
0.10827819912861059,NO
0.0816230727478105,NO
0.1271142928396438,NO
0.17389646016400895,NO
0.16040019364208483,NO
0.13909956430530898,NO
0.41335250194375567,YES
0.3710153006586764,YES
0.400443029618437,YES
0.2947467249548901,YES
0.2990303225901095,NO
0.3181011339797849,YES
0.23952939105432244,NO
0.15329998386315954,NO
0.07378937022312848,NO
0.27618935848724446,NO
0.24787653850103417,NO
0.2421406252292164,NO
0.5118312379890563,NO
0.13213138322061993,NO
0.04292399548168468,NO
0.40057505831267315,NO
0.5209558877462701,YES
0.44278023090351626,NO
0.49146947936684887,YES
0.17718250766499916,NO
0.19951002684583444,NO
0.04194111520237064,NO
0.10311441019848311,NO
0.14121202341308844,NO
0.11088943330350462,NO
0.33123065412883057,NO
0.08316340751389967,NO
0.28472721404785295,NO
0.6187598104654743,YES
0.5658896533513282,YES
0.5923247319084013,YES
0.3326976396203441,YES
0.3912303607317323,NO
0.4747458447635952,YES
0.36246277524315273,NO
0.17847345489753103,NO
0.05270878871007963,NO
0.20081564393328147,NO
0.182933090791732,NO
0.21321167133657046,NO
0.37843824724573466,NO
0.09925623835580263,NO
0.0672026053662329,NO
0.2855340560681854,NO
0.5590681708157905,YES
0.3142136224272741,NO
0.5395572637786611,YES
0.19722152947907343,NO
0.19560784543840856,NO
0.09821467865682806,NO
0.09607287983921836,NO
0.07129549488755554,NO
0.1011779893496853,NO
0.25569557117080105,NO
0.09526603781888596,NO
0.18686461190898815,NO
0.6108674285211318,YES
0.6216204321739257,YES
0.5245940117652236,YES
0.34259979168806015,YES
0.3374506726128478,NO
0.4391861164493082,YES
0.3388002992650402,NO
0.10148605630290314,NO
0.04651810993589272,NO
0.09569146361142486,NO
0.20835594935966079,NO
0.17369108219519705,NO
0.2973726289846993,NO
0.10038581718426803,NO
0.04255724910880631,NO
0.19697214194551613,NO
0.5397773116023882,YES
0.18947584608388218,NO
0.513444922029721,YES
0.07874778118444406,NO
0.1491630847770915,NO
0.03396071412853726,NO
0.08071354174307213,NO
0.05389704695820557,NO
0.04895330585180511,NO
0.1905320756377719,NO
0.0668651987031848,NO
0.20173984479293497,NO
0.5667698446462364,YES
0.5477137031114762,YES
0.4873325802807809,YES
0.30583713527073214,YES
0.20385230390071438,NO
0.3772939985623541,YES
0.18360790411782824,NO
0.20947085833321102,NO
0.11388208370619213,NO
0.7671453929320637,YES
0.27990083178077363,YES
0.26655126380800087,YES
0.8751888743820322,YES
0.23320668358589927,NO
0.1184590784397142,NO
0.7552481405958893,YES
0.12244927897663091,NO
0.9286311558378686,YES
0.12206786274883738,NO
0.31273196708084544,NO
0.21849281910601898,NO
0.10667918494286088,NO
0.15998943770446108,NO
0.29715258116097226,YES
0.13110449337656047,NO
0.4672935584667066,YES
0.1543708832719644,NO
0.3102967711649331,YES
0.24334355333225752,NO
0.13726583244091714,NO
0.37650182639693686,NO
0.11531972948787536,NO
0.8805287015711413,YES
0.3069960538090277,NO
0.6890137456540554,YES
0.15318262502383848,NO
0.07659131251191925,NO
0.5343494652837883,YES
0.08210717796000996,NO
0.09639561664735133,NO
0.601640089779512,YES
0.07745683395191219,NO
0.050009535405694826,NO
0.5873076415274251,YES
0.11820969090615693,NO
0.6772631918670324,YES
0.07843971423122623,NO
0.27709888949198286,NO
0.18966655419777895,NO
0.11951530799360391,NO
0.08838587586368768,NO
0.12651282878812323,NO
0.09630759751786053,NO
0.3012014611175495,NO
0.07826367597224462,NO
0.10956914636114246,NO
0.11693341352854017,NO
0.16779380051931284,NO
0.20147578740446254,NO
0.07412677688617658,NO
0.5382516466912142,YES
0.20666891604442028,NO
0.5386477327739227,YES
0.20275206478207927,NO
0.04980415743688293,NO
0.3261402144732788,YES
0.5332932357298985,YES
0.5159094576554637,YES
0.5191074860269631,YES
0.23129960244693173,NO
0.08109495797086563,NO
0.4373523845849163,YES
0.24425308433699586,NO
0.4661053002185807,YES
0.2087373655874543,NO
0.226649258438834,NO
0.26506960846157224,NO
0.1287133070253935,NO
0.10770607478692035,NO
0.4285944812005808,YES
0.13805800460633444,NO
0.5391611776959525,YES
0.15102615635131367,NO
0.5419777898396584,YES
0.34975868088664597,NO
0.24984229905966224,NO
0.3460618774480319,NO
0.1892704681150703,NO
0.4689805917819472,YES
0.307245441342585,NO
0.3918905042029133,YES
0.12806783340912756,NO
0.0554227118693796,NO
0.5414496750627136,YES
0.16970088165828034,NO
0.22436076107207298,NO
0.6084762421699649,YES
0.09513400912464973,NO
0.060689189783913015,NO
0.5626769551249138,YES
0.1299309049833497,NO
0.6820455645693663,YES
0.11333929907433213,NO
0.29618437073657333,NO
0.22047324951956224,NO
0.09707042997344756,NO
0.09324159784059732,NO
0.18579371250018334,NO
0.07785292003462083,NO
0.384892983408394,NO
0.0529435063887218,NO
0.18937315709947625,NO
0.21894758460838817,NO
0.15211172561503364,NO
0.27313802866489645,NO
0.1033931374418707,NO
0.6210776475420656,YES
0.30768553699003903,NO
0.5627796441093197,YES
0.08983819150028605,NO
0.020479117461528293,NO
0.11311925125060512,YES
0.3831766103833232,YES
0.3470154180175157,YES
0.30158287734534295,YES
0.11435151906347646,NO
0.0075696451362095955,NO
0.21906494344770924,YES
0.04810245426672729,NO
0.26640456525884953,YES
0.022826294247949887,NO
0.09068904308536388,NO
0.13911423416022412,NO
0.08631742632065365,NO
0.06448868220693296,NO
0.33243358223187164,YES
0.07271847081432364,NO
0.3493919345137676,YES
0.08294335969017264,NO
0.3838367538545043,YES
0.1208502647908812,NO
0.06369651004151569,NO
0.13937829154869658,NO
0.012865462760573293,NO
0.21365176698402447,YES
0.09698241084395673,NO
0.18027784705209263,YES
0.35141637449205615,YES
0.17110918773013334,YES
0.17873751228600346,NO
0.10629776871506738,NO
0.05473322868836825,NO
0.1661361069139026,NO
0.25739727434095666,YES
0.36517669840245265,YES
0.15077676881775637,NO
0.10569630466354685,NO
0.13503601449381664,NO
0.07797027887394192,NO
0.16801384834303987,NO
0.18569102351577738,NO
0.12451772851966492,NO
0.26655126380800087,YES
0.11096278257808029,NO
0.31342145026185675,YES
0.0862000674813326,NO
0.3591620578872474,YES
0.055877477371748786,NO
0.12940279020640486,NO
0.11678671497938883,NO
0.11995540364105797,NO
0.06966714099197557,NO
0.16503586779526747,NO
0.11548109789194183,NO
0.17121187671453925,NO
0.17859081373685212,NO
0.09934425748529346,NO
0.8197661625126526,YES
0.18225827746563583,YES
0.15347602212214118,YES
0.8321181803511962,YES
0.1276130679067584,NO
0.08369152229084453,NO
0.8251353294115921,YES
0.09486995173617732,NO
0.9414966185984419,YES
0.060161075006968164,NO
0.4491176082268546,NO
0.2987809350565522,NO
0.19020933882963895,NO
0.1174908680153153,NO
0.21090850411489426,YES
0.10060586500799507,NO
0.41498085583933564,YES
0.10229289832323557,NO
0.18316780847037423,YES
0.1710651781653879,NO
0.1589038684407411,NO
0.31348012968151734,NO
0.1151290213739786,NO
0.8828025290829872,YES
0.3226634588583918,NO
0.8008713893819589,YES
0.25629703522232156,NO
0.11881115495767744,NO
0.8214825355377233,YES
0.34409611688940384,YES
0.2995144278023089,YES
0.937374389367289,YES
0.19349538633062915,NO
0.08870861267182065,NO
0.9025188140889284,YES
0.22905511464491615,NO
0.9999999999999999,YES
0.1627767101383367,NO
0.4183549224698167,NO
0.3173676412340281,NO
0.17920694764328773,NO
0.1335396892924729,NO
0.33055584080273437,YES
0.1433831619405284,NO
0.5279680783957046,YES
0.17826807692871915,NO
0.34592984875379573,YES
0.34356800211245897,NO
0.2651869673008933,NO
0.48194874352692646,NO
0.17115319729487874,NO
0.9589390760925373,YES
0.46164566432437976,NO
0.7844411518770078,YES
0.1505420511391142,NO
0.05939824255138116,NO
0.6084175627503043,YES
0.17787199084601052,YES
0.20326550970410898,YES
0.646881922337788,YES
0.13796998547684358,NO
0.07970132175392783,NO
0.5719189637214487,YES
0.06487009843472646,NO
0.7243827658544457,YES
0.03588246512241993,NO
0.26779820147578737,NO
0.2174805991168747,NO
0.08113896753561103,NO
0.08794578021623364,NO
0.21594026435078553,YES
0.11297255270145376,NO
0.37434535772441196,YES
0.09570613346634,NO
0.1844294159930758,YES
0.1628207197030821,NO
0.12231725028239468,NO
0.2598471401117842,NO
0.08320741707864507,NO
0.6219284991271435,YES
0.23977877858787974,NO
0.5568236830137749,YES
0.17062508251793387,NO
0.07166224126043391,NO
0.7587542359206066,YES
0.2419645869702348,YES
0.216424369562985,YES
0.8768318981325273,YES
0.15010195549166017,NO
0.049232033095192675,NO
0.8683380521366642,YES
0.15702612701160382,NO
0.9706896298795603,YES
0.15159828069300393,NO
0.3324189123769565,NO
0.1689967286223539,NO
0.0823418956386521,NO
0.09501665028532866,NO
0.2706001437645781,YES
0.11046400751096569,NO
0.4605600950606597,YES
0.0963369372276908,NO
0.29044845746475556,YES
0.27046811507034185,NO
0.19955403641057984,NO
0.42039403230302036,NO
0.13265949799756477,NO
0.8926313318761275,YES
0.38345533762671075,NO
0.7379963912156908,YES
0.12689424501591676,NO
0.049965525840949425,NO
0.12595537430134815,YES
0.520618481083222,YES
0.44498070914078647,YES
0.2896856250091686,YES
0.10499215162762038,NO
0.030307920254668677,NO
0.24051227133363648,YES
0.17292824973961005,NO
0.21607229304502176,YES
0.12335880998136925,NO
0.11489430369533643,NO
0.21718720201857197,NO
0.11131485909604352,NO
0.08644945501488988,NO
0.3334017926562705,YES
0.1167720451244737,NO
0.444922029721126,YES
0.10089926210629774,NO
0.47182654363548326,YES
0.23705018557366467,NO
0.21730456085789307,NO
0.2253876509161324,NO
0.08614138806167204,NO
0.20263470594275818,YES
0.18909442985608868,NO
0.19622397934484423,YES
0.09963765458359614,NO
0.04425895227896195,NO
0.13981838719615058,YES
0.5266184517435122,YES
0.47942552848152326,YES
0.36538207637126463,YES
0.16860064253964524,NO
0.034356800211245896,NO
0.2636613023897193,YES
0.10478677365880848,NO
0.3021109921222878,YES
0.09560344448193403,NO
0.0437748470667625,NO
0.13180864641248696,NO
0.018572036322560763,NO
0.08790177065148824,NO
0.404477239720099,YES
0.12608740299558435,NO
0.520941217891355,YES
0.07725145598310029,NO
0.5706720260536623,YES
0.18699664060322438,NO
0.12354951809526601,NO
0.2117593556999721,NO
0.05681634808631741,NO
0.1875540950899995,YES
0.12117300159901415,NO
0.18623380814763738,YES
0.06431264394795133,NO
0.0318335851658427,NO
0.13428785189314474,NO
0.09997506124664424,NO
0.03225901095838161,NO
0.17677175172737536,NO
0.02656710725130927,NO
0.009858142502970638,NO
0.20919213108982349,NO
0.06252292164830486,NO
0.16729502545219824,NO
0.0,NO
0.2727566124371029,YES
0.22691331582730642,YES
0.22836563146390473,YES
0.03875775668578637,NO
0.08759370369827041,NO
0.026625786670969813,NO
0.09538339665820703,NO
0.04728094239147974,NO
0.07553508295802952,NO
0.03151084835770973,NO
0.03966728769052473,NO
0.05794592691478281,NO
0.013452256957178686,NO
0.15397479718925577,NO
0.05917819472765413,NO
0.20414570099901708,NO
0.15469362008009738,YES
0.12484046532779788,YES
0.10538823771032904,NO
0.14289905672832892,NO
0.0825032640427186,NO
0.09324159784059735,NO
0.17873751228600346,YES
0.1705957428081036,YES
0.08040547478985433,NO
0.0790998577024073,NO
0.060395792685610315,NO
0.07497762847125441,NO
0.05589214722666392,NO
0.10295304179441664,NO
0.05873809908020008,NO
0.17746123490838672,YES
0.08080156087256293,NO
0.1421362242727419,YES
0.09045432540672169,NO
0.19110419997946215,YES
0.09442985608872326,NO
0.10638578784455818,NO
0.08487978053897044,NO
0.10587234292252848,NO
0.044831076620652215,NO
0.0996669942934264,NO
0.08933941643317145,NO
0.08382355098508074,NO
0.13044434990537943,NO
0.032596417621429716,NO
0.25308433699590704,YES
0.6175568823624332,YES
0.5189021080581513,YES
0.5087799081667082,YES
0.17818005779922835,NO
0.040474129710857155,NO
0.416213123652207,YES
0.11194566285739432,NO
0.4537972919447826,YES
0.06014640515205303,NO
0.18850763565948328,NO
0.2864582569278389,NO
0.14574500858186507,NO
0.07499229832616952,NO
0.4957677468569835,YES
0.0985667551747913,NO
0.5842709815599922,YES
0.1154224184722813,NO
0.6204615136356301,YES
0.2157642260918039,NO
0.10923173969809435,NO
0.24778851937154336,NO
0.04662079892029867,NO
0.33796411753487743,YES
0.18891839159710708,NO
0.31515249314184274,YES
0.3989907139818386,YES
0.21456129798876283,YES
0.2159696040606158,NO
0.13356902900230316,NO
0.060395792685610315,NO
0.18205289949682393,NO
0.26935320609679164,YES
0.4041545029119661,YES
0.1184590784397142,NO
0.10959848607097275,NO
0.14363254947408566,NO
0.09404843986092976,NO
0.09372570305279679,NO
0.11600921266888667,NO
0.07018058591400528,NO
0.3175583493479249,YES
0.08825384716945148,NO
0.3674065163495532,YES
0.06814147608080154,NO
0.40724984229905953,YES
0.06008772573239248,NO
0.12174512594070444,NO
0.13062038816436106,NO
0.11351533733331376,NO
0.07199964792348201,NO
0.19286458256927835,NO
0.09255211465958599,NO
0.15833174409905082,NO
0.0961315592588789,NO
0.0624055628089838,NO
0.06570628016488914,NO
0.18205289949682393,NO
0.14122669326800358,NO
0.17662505317822402,NO
0.04085554593865066,NO
0.03586779526750478,NO
0.12756905834201296,NO
0.26200360878430906,YES
0.0992415685008875,NO
0.22318717267886215,YES
0.09396042073143893,NO
0.17549547434975868,NO
0.0691243563601156,NO
0.07248375313568148,NO
0.047941085862660805,NO
0.0807868910176478,NO
0.14432203265509702,NO
0.09134918655654495,NO
0.14471811873780566,NO
0.2879692519840978,YES
0.27811110948112716,YES
0.24569073011867906,YES
0.1553244238414482,YES
0.0808162307274781,NO
0.2258130767086713,YES
0.10795546232047762,NO
0.2984435283935041,YES
0.14281103759883812,YES
0.11687473410887964,NO
0.0641659453988,NO
0.02388252380183959,NO
0.0818724602813678,NO
0.12968151744979242,YES
0.2615781829917701,YES
0.05958895066527791,NO
0.0693444041838426,NO
0.06277230918186216,NO
0.04805844470198189,NO
0.07892381944342566,NO
0.06209749585576597,NO
0.04820514325113324,NO
0.19305529068317512,YES
0.0341074126776886,NO
0.29058048615899185,YES
0.023031672216761764,NO
0.2924435577332139,YES
0.020787184414746133,NO
0.05634691272903309,NO
0.0690950166502853,NO
0.05787257764020714,NO
0.03658661815834641,NO
0.098860152273094,NO
0.03761350800240584,NO
0.08618539762641744,NO
0.21454662813384773,NO
0.12236125984714011,NO
0.12101163319494768,NO
0.15981339944547945,NO
0.1541655053031525,NO
0.3268003579444599,NO
0.13917291357988465,NO
0.13887951648158195,NO
0.24252204145700992,NO
0.5430926988132087,YES
0.2139158243724969,NO
0.555635424765649,YES
0.1716079627972479,NO
0.21815541244297088,NO
0.07038596388281718,NO
0.17314829756333705,NO
0.03036659967432922,NO
0.16698695849898043,NO
0.1858230522100136,NO
0.18280106209749583,NO
0.15993075828480055,NO
0.5945398800005868,YES
0.5464227558789443,YES
0.5082664632446784,YES
0.3438027197911011,YES
0.23382281749233494,NO
0.4518755409508999,YES
0.2348643771913095,NO
