50Traced_NONETRACED_SUM_RAW_VSM_3_SUM,Associated
0.08298201236649803,NO
0.07948636874648679,NO
0.09072863968521643,NO
0.084404862282181,NO
0.0971226812816189,NO
0.18934443507588533,YES
0.2162380550871276,YES
0.16426011804384485,YES
0.10411396852164138,YES
0.05116989881956156,NO
0.2688132377740304,YES
0.0583368465430017,NO
0.10669617762788083,NO
0.09367973580663295,NO
0.5976672287802136,YES
0.1350477796514896,YES
0.10125070264193368,YES
0.501949831365936,YES
0.21428822372119166,NO
0.033955171444631824,NO
0.5813483698707139,YES
0.06434443507588533,NO
0.5480255761663856,YES
0.05122259696458685,NO
0.13636523327712197,NO
0.14722105115233278,NO
0.05708965711073638,NO
0.06404581225407534,NO
0.13705030916245078,YES
0.09230958403597528,NO
0.17650365373805504,YES
0.1250526981450253,NO
0.14530635188308036,YES
0.07709738617200675,NO
0.09183530073074761,NO
0.16408445756042717,NO
0.019919898819561552,NO
0.396606239460371,YES
0.1017952501405284,NO
0.6958438729623385,YES
0.06260539629005059,NO
0.0665226250702642,NO
0.28381464305789766,YES
0.11389825744800451,NO
0.09051784710511525,NO
0.24016301292861156,YES
0.12115303541315346,NO
0.03172428330522767,NO
0.30872329960652056,YES
0.06580241708825182,NO
0.34464586846543005,YES
0.036519814502529516,NO
0.12538645306351884,NO
0.15440556492411464,NO
0.06051503653738055,NO
0.05714235525576167,NO
0.08923552557616637,NO
0.06766441821247893,NO
0.1200815064643058,NO
0.07354904440697022,NO
0.13288715570545248,NO
0.042457138842046105,NO
0.07885399100618326,NO
0.07866076447442383,NO
0.028615092748735246,NO
0.235121557054525,YES
0.11265106801573917,NO
0.36363476672287803,YES
0.10955944350758853,NO
0.05817875210792581,NO
0.2997646149522204,YES
0.4070404721753795,YES
0.4942383361439011,YES
0.2713603147835863,YES
0.13306281618887014,NO
0.014632518268690279,NO
0.2517039066891512,YES
0.21695826306913996,NO
0.16606942102304664,YES
0.1793669196177628,NO
0.17741708825182684,NO
0.14045812254075324,NO
0.08036467116357504,NO
0.06545109612141653,NO
0.3591202922990444,YES
0.08856801573917933,NO
0.56220137717819,YES
0.06957911748173132,NO
0.3714340921866217,YES
0.1765563518830804,NO
0.25426854974704893,NO
0.21435848791455872,NO
0.13587338392355255,NO
0.20968591905564926,YES
0.28441188870151773,NO
0.3233206857785273,YES
0.06589024732996067,NO
0.04210581787521078,NO
0.2635961214165261,YES
0.07569210230466555,NO
0.11349423833614393,NO
0.3287134626194491,YES
0.06924536256323778,NO
0.019006464305789773,NO
0.27720980888139407,YES
0.057634204609331094,NO
0.27425871275997754,YES
0.039189853850477796,NO
0.07282883642495784,NO
0.0740584598088814,NO
0.04168423271500843,NO
0.04911467116357504,NO
0.1009872119168072,NO
0.033726812816188875,NO
0.1438835019673974,NO
0.01851461495222035,NO
0.10186551433389546,NO
0.06613617200674536,NO
0.052100899381675114,NO
0.1280213603147836,NO
0.03829398538504779,NO
0.12877670039347947,YES
0.08336846543001686,NO
0.3007307476110175,YES
0.08236720067453626,NO
0.018215992130410346,NO
0.2366849353569421,YES
0.4797990444069702,YES
0.3517601180438448,YES
0.2400049184935357,YES
0.06093662169758292,NO
0.008660061832490167,NO
0.2459773749297358,YES
0.04373946037099494,NO
0.0706857785272625,YES
0.06443226531759416,NO
0.08280635188308039,NO
0.12508783024170883,NO
0.06332560427206296,NO
0.010170741989881958,NO
0.43416245081506466,YES
0.03871557054525014,NO
0.5919231309724564,YES
0.05605326025857224,NO
0.4367270938729624,YES
0.05925028105677348,NO
0.12117060146149523,NO
0.07000070264193368,NO
0.03081084879145588,NO
0.12615935919055649,YES
0.06509977515458122,NO
0.25326728499156836,YES
0.2933705733558179,YES
0.09547147273749299,YES
0.1404229904440697,NO
0.04175449690837549,NO
0.027350337268128164,NO
0.12341905564924117,NO
0.16540191118605957,YES
0.13204398538504777,YES
0.09055297920179876,NO
0.021430578976953347,NO
0.0880761663856099,NO
0.011031478358628447,NO
0.06583754918493537,NO
0.06367692523889826,NO
0.03449971894322654,NO
0.22052417088251827,YES
0.039260118043844855,NO
0.16345207982012366,YES
0.032971472737492985,NO
0.18389896008993814,YES
0.019305087127599777,NO
0.03216343451377178,NO
0.04474072512647555,NO
0.031759415401911184,NO
0.015616216975829121,NO
0.10132096683530074,NO
0.017320123664980324,NO
0.09540120854412593,NO
0.1181141090500281,NO
0.07641231028667791,NO
0.8698531478358629,YES
0.19419266441821245,YES
0.17049606520517144,YES
0.7430614109050029,YES
0.22686551433389543,NO
0.034710511523327714,NO
0.8412907532321531,YES
0.13063870151770657,NO
0.7378091624508152,YES
0.12382307476110176,NO
0.2165893760539629,NO
0.18047358066329397,NO
0.08563448566610456,NO
0.06453766160764475,NO
0.2122154300168634,YES
0.08670601461495223,NO
0.34171233839235526,YES
0.08071599213041034,NO
0.33359682405845986,YES
0.1327817594154019,NO
0.14021219786396852,NO
0.22860455311973019,NO
0.06912240022484542,NO
0.518690275435638,YES
0.14462127599775154,NO
0.9398714165261384,YES
0.15166526138279932,NO
0.12266371557054524,NO
0.8987141652613828,YES
0.24624086565486228,YES
0.22795460933108483,YES
0.7881710230466553,YES
0.2959352164137156,NO
0.05303189994378865,NO
0.8125175660483417,YES
0.19315626756604834,NO
0.6273714165261384,YES
0.15990373805508712,NO
0.22082279370432828,NO
0.216431281618887,NO
0.10421936481169196,NO
0.09064080944350758,NO
0.2236157953906689,YES
0.13736649803260256,NO
0.37694983136593596,YES
0.16288996627318716,NO
0.30837197863968524,YES
0.15767284991568295,NO
0.19777613827993254,NO
0.26196247892074204,NO
0.09288926363125352,NO
0.5032321528948848,YES
0.18674465992130412,NO
1.0,YES
0.08658305227655988,NO
0.08523046655424396,NO
0.5874262225969646,YES
0.058354412591343455,YES
0.07570966835300731,YES
0.4529932546374367,YES
0.18597175379426642,NO
0.03425379426644182,NO
0.4766547217537943,YES
0.07922287802136033,NO
0.42964797639123103,YES
0.08157672849915683,NO
0.10204117481731309,NO
0.07753653738055087,NO
0.04560146149522204,NO
0.08858558178752109,NO
0.08879637436762226,YES
0.09167720629567172,NO
0.1275646430578977,YES
0.08264825744800451,NO
0.13086706014614952,YES
0.11381042720629568,NO
0.09905494659921305,NO
0.15310567734682404,NO
0.03399030354131535,NO
0.2750316188870152,YES
0.13627740303541314,NO
0.5030213603147836,YES
0.05027403035413154,NO
0.049624086565486225,NO
0.5510996346261945,YES
0.1055016863406408,YES
0.07363687464867905,YES
0.6336249297358066,YES
0.16461143901068015,NO
0.0150716694772344,NO
0.5834035975267005,YES
0.08322793704328274,NO
0.6849704890387859,YES
0.05138069139966274,NO
0.20996697582911747,NO
0.20209738617200673,NO
0.08136593591905565,NO
0.06311481169196179,NO
0.15667158516020235,YES
0.05673833614390107,NO
0.1684584035975267,YES
0.051767144463181564,NO
0.1746240865654862,YES
0.08166455874086566,NO
0.08379005059021924,NO
0.15350969645868465,NO
0.01380691399662732,NO
0.3562218943226532,YES
0.08709246767847105,NO
0.7703239179314222,YES
0.10056562675660483,NO
0.046866216975829114,NO
0.2339797639123103,YES
0.41364530635188307,YES
0.3731028667790894,YES
0.2641231028667791,YES
0.07279370432827433,NO
0.026630129286115797,NO
0.25966132658797075,YES
0.05598299606520518,NO
0.08770727937043284,YES
0.03262015177065768,NO
0.09564713322091063,NO
0.11426714446318158,NO
0.06515247329960654,NO
0.06081365935919056,NO
0.2419371838111298,YES
0.07391793142214728,NO
0.4209703485103991,YES
0.07866076447442383,NO
0.3650049184935357,YES
0.04279089376053963,NO
0.09237984822934232,NO
0.0629567172568859,NO
0.03012577290612704,NO
0.11983558178752109,YES
0.07080874086565486,NO
0.2761734120292299,YES
0.1247540753232153,NO
0.05101180438448567,NO
0.3238476672287802,YES
0.5330944350758854,YES
0.4658516020236088,YES
0.2870994940978077,YES
0.09257307476110174,NO
0.026735525576166385,NO
0.30923271500843175,YES
0.05554384485666104,NO
0.10564221472737494,YES
0.08904229904440698,NO
0.08087408656548623,NO
0.09336354693648118,NO
0.04015598650927488,NO
0.06726039910061833,NO
0.46662450815064643,YES
0.09088673412029231,NO
0.7219821528948848,YES
0.06309724564362001,NO
0.5166350477796515,YES
0.11244027543563799,NO
0.16685989319842606,NO
0.12622962338392354,NO
0.05499929735806633,NO
0.1857960933108488,YES
0.1315345699831366,NO
0.297024311410905,YES
0.050836143901068026,NO
0.044196177627880834,NO
0.10855817875210794,NO
0.0707384766722878,NO
0.04395025295109613,NO
0.1006358909499719,NO
0.07962689713322091,NO
0.005375210792580104,NO
0.10313026981450253,NO
0.042351742551995517,NO
0.06578485103991007,NO
0.03869800449690837,NO
0.18084246767847104,YES
0.15465148960089936,YES
0.11015668915120853,YES
0.04064783586284429,NO
0.03428892636312535,NO
0.042176082068577855,NO
0.03576447442383361,NO
0.07035202360876898,NO
0.028948847667228782,NO
0.0165823496346262,NO
0.0485349915682968,NO
0.049694350758853284,NO
0.022344013490725127,NO
0.08001335019673976,NO
0.014052838673412033,NO
0.14455101180438448,NO
0.38046304103428896,YES
0.28613336143901064,YES
0.068331928049466,NO
0.042017987633501966,NO
0.011470629567172569,NO
0.07022906127037663,NO
0.325059724564362,YES
0.12998875772906127,YES
0.04366919617762788,NO
0.034640247329960655,NO
0.04166666666666667,NO
0.0405424395727937,NO
0.08422920179876335,NO
0.06406337830241708,NO
0.04380972456436201,NO
0.3081787521079258,YES
0.03513209668353008,NO
0.23447161326587967,YES
0.03263771781899945,NO
0.346964586846543,YES
0.02576939291736931,NO
0.036396852164137156,NO
0.05666807195053401,NO
0.023292580101180436,NO
0.022414277684092185,NO
0.07181000562113547,NO
0.013297498594716135,NO
0.05459527824620573,NO
0.08414137155705452,NO
0.0194456155143339,NO
0.1995503091624508,YES
0.5179173693086004,YES
0.5294758291174818,YES
0.17873454187745924,YES
0.04741076447442384,NO
0.0,NO
0.165893760539629,YES
0.03599283305227656,NO
0.07604342327150085,YES
0.04185989319842609,NO
0.1037450815064643,NO
0.12371767847105115,NO
0.05958403597526701,NO
0.019779370432827435,NO
0.4543282743114109,YES
0.03720489038785835,NO
0.6646641371557055,YES
0.030723018549747048,NO
0.39620222034851044,YES
0.05006323777403035,NO
0.11616427768409217,NO
0.07711495222034852,NO
0.04075323215289488,NO
0.1316750983698707,YES
0.08147133220910625,NO
0.15103288364249576,YES
0.3239530635188308,YES
0.2067348229342327,YES
0.1394217256885891,NO
0.07356661045531197,NO
0.04265036537380551,NO
0.13987844294547497,NO
0.274820826306914,YES
0.1505234682405846,YES
0.10504496908375491,NO
0.023029089376053965,NO
0.09382026419336706,NO
0.03110947161326588,NO
0.09123805508712761,NO
0.061323074761101756,NO
0.040489741427768414,NO
0.14135399100618323,YES
0.07077360876897135,NO
0.1864460370994941,YES
0.08094435075885328,NO
0.28469294547498597,YES
0.06260539629005059,NO
0.028351602023608768,NO
0.05784499718943227,NO
0.035518549747048905,NO
0.018251124227093872,NO
0.09923060708263069,NO
0.01837408656548623,NO
0.13011172006745364,NO
0.15517847105115232,NO
0.036519814502529516,NO
0.14788856098931982,NO
0.10146149522203486,NO
0.06892917369308602,NO
0.08266582349634628,NO
0.08647765598650928,NO
0.04646219786396852,NO
0.11990584598088815,NO
0.4035096964586847,YES
0.11312535132096685,NO
0.4255199550309163,YES
0.09868605958403598,NO
0.05318999437886454,NO
0.04911467116357504,NO
0.09116779089376054,NO
0.08538856098931985,NO
0.10186551433389546,NO
0.11417931422147275,NO
0.07946880269814505,NO
0.13986087689713322,NO
0.31604834176503654,YES
0.35249789207419896,YES
0.32356661045531193,YES
0.2629110455311973,YES
0.11203625632377742,NO
0.4795706857785273,YES
0.11900997751545812,NO
0.33654792017987634,YES
0.25727234401349075,YES
0.09903738055087129,NO
0.03608066329398539,NO
0.011277403035413157,NO
0.09689432265317593,NO
0.31385258572231595,YES
0.1584633220910624,YES
0.07794055649241148,NO
0.04962408656548624,NO
0.06418634064080944,NO
0.03334035975267004,NO
0.07913504777965151,NO
0.08408867341202925,NO
0.0492903316469927,NO
0.3753513209668353,YES
0.03493887015177066,NO
0.34162450815064643,YES
0.04191259134345138,NO
0.3613336143901068,YES
0.0434057054525014,NO
0.033603850477796515,NO
0.06409851039910062,NO
0.024258712759977517,NO
0.022677768409218663,NO
0.0787837268128162,NO
0.046989179314221474,NO
0.09213392355255763,NO
0.12419196177627882,NO
0.038557476110174266,NO
0.13014685216413713,NO
0.1319385890949972,NO
0.09048271500843172,NO
0.091132658797077,NO
0.07614881956155145,NO
0.036396852164137156,NO
0.07971472737492975,NO
0.3607715008431703,YES
0.09204609331084879,NO
0.2965500281056774,YES
0.1159007869589657,NO
0.09561200112422709,NO
0.05468310848791455,NO
0.09497962338392356,NO
0.10242762788083191,NO
0.09353920741989881,NO
0.11786818437324341,NO
0.09634977515458124,NO
0.07224915682967958,NO
0.1665964024732996,YES
0.2178892636312535,YES
0.2761382799325464,YES
0.2618922147273749,YES
0.11944912872400225,NO
0.3541666666666667,YES
0.1301644182124789,NO
