50Traced_NONETRACED_SUM_RAW_VSM_61_SUM,Associated
0.03527813273377222,NO
0.2667130356016369,YES
0.07587790951587596,NO
0.039046956634262324,NO
0.05552949549520405,NO
0.09242514921631108,NO
0.033385633178590494,NO
0.11021788007699398,NO
0.07743072966371736,NO
0.0858094883781117,NO
0.121184672371124,NO
0.04829917668181745,NO
0.1405787490092684,YES
0.3118256959384048,YES
0.3275479999352992,YES
0.24054154602655972,YES
0.09341183701858531,NO
0.04537146369474144,NO
0.22942917684356953,YES
0.0717208805784255,NO
0.16721931967067274,YES
0.06381120295035828,NO
0.09813499830160297,NO
0.07781893470067773,NO
0.06253336137036376,NO
0.04829917668181745,NO
0.24621904469210487,YES
0.07785128512042443,NO
0.38556847775099884,YES
0.08508160393381105,NO
0.2560859227148472,YES
0.061595199197709595,NO
0.09553078951199392,NO
0.07772188344143764,NO
0.05266648334762144,NO
0.15112498584669137,YES
0.09732623780793556,NO
0.12560050466654807,YES
0.12814001261666372,NO
0.04687575821296281,NO
0.14886045646442264,NO
0.18090354722352525,NO
0.16010222732639956,NO
0.15112498584669137,NO
0.07592643514549602,NO
0.0520841757921809,NO
0.15256457952541935,NO
0.39986736327903855,YES
0.1391229801206671,NO
0.3019264674959158,YES
0.09360593953706549,NO
0.12687834624654257,NO
0.03155783446290216,NO
0.07240023939310612,NO
0.11895249340860199,NO
0.09171343998188375,NO
0.07688077252802354,NO
0.10439480452258867,NO
0.08956213706872845,NO
0.3188780874431846,YES
0.42269058441033275,YES
0.32479821425683,YES
0.300308946508581,YES
0.15288808372288631,NO
0.3363149636866538,YES
0.06761237727059508,NO
0.10627112886789707,NO
0.03707358102971386,NO
0.15505556184591496,YES
0.39661614609449564,YES
0.3607557058052828,YES
0.21317309092085468,YES
0.07980848551509954,NO
0.024812771945715992,NO
0.1768273943354415,YES
0.09755269074616242,NO
0.14067580026850848,YES
0.051679795545347205,NO
0.12011710851948303,NO
0.108406256571179,NO
0.07299872215842,NO
0.05019167623699918,NO
0.3490448538569788,YES
0.06212898112353008,NO
0.5608592271484723,YES
0.07922617795965901,NO
0.28159422868511724,YES
0.0985232033385633,NO
0.1675751742878864,NO
0.12361095385212624,NO
0.05036960354560601,NO
0.13016191385083223,YES
0.10112741212817236,NO
0.1347233230351164,YES
0.13252349449234105,NO
0.08061724600876695,NO
0.13242644323310096,NO
0.10200087346133317,NO
0.13268524659107453,NO
0.19075425003639424,NO
0.12603723533312847,NO
0.08252592077382204,NO
0.19072189961664754,NO
0.43247658638370834,YES
0.1760833346812675,NO
0.3078951199391812,YES
0.0859065396373518,NO
0.15259692994516602,NO
0.07937175484851916,NO
0.04000129401678987,NO
0.10816362842307878,NO
0.09677628067224173,NO
0.057616097568865966,NO
0.08517865519305112,NO
0.09363828995681218,NO
0.22574122899244617,YES
0.44640344208466104,YES
0.31321676398751275,YES
0.3093832392475292,YES
0.16526211927599763,NO
0.32041473238115264,YES
0.10264788185626707,NO
0.07154295326981867,NO
0.0526503081377481,NO
0.10753279523801822,NO
0.07375895702246736,NO
0.09129288452517671,NO
0.20730148973682933,NO
0.06392442941947171,NO
0.04980347120003883,NO
0.15104410979732463,NO
0.35370331430050306,YES
0.13790983938016596,NO
0.1856752341361629,YES
0.049350565323585074,NO
0.07275609401031978,NO
0.018391213625996796,NO
0.05677498665545185,NO
0.097811494104136,NO
0.07574850783688918,NO
0.06935929993691667,NO
0.049771120780292125,NO
0.0810054510457273,NO
0.20578102000873463,YES
0.3608204066447762,YES
0.2893421542144509,YES
0.19022046811057375,YES
0.1617197483137344,NO
0.2402342170389661,YES
0.09413972146288598,NO
0.10319783899196092,NO
0.024456917328502335,NO
0.16542387137473108,NO
0.17444963848405934,NO
0.1706808145835692,NO
0.1966420264302929,NO
0.04124678517703768,NO
0.0465360788056225,NO
0.16956472510230822,NO
0.47095741067240343,YES
0.14688708085987415,NO
0.30014719440984744,YES
0.08739465894569982,NO
0.11885544214936188,NO
0.02809633955000566,NO
0.067887355838442,NO
0.12343302654351938,NO
0.07843359267586497,NO
0.06468466428351909,NO
0.09192371771023729,NO
0.11249858466913608,NO
0.34686120052407676,YES
0.4844313604969025,YES
0.3573103861022597,YES
0.30928618798828916,YES
0.1797227569027708,NO
0.35841030037364735,YES
0.07971143425585947,NO
0.05541626902609061,NO
0.021335101822946154,NO
0.10083625835045208,NO
0.17721559937240186,NO
0.14554453844038626,NO
0.14806787118062859,NO
0.047102211151189684,NO
0.0316710609320156,NO
0.14876340520518255,NO
0.5085971240476845,YES
0.11591155395241251,NO
0.3933972793296993,YES
0.09976869449881112,NO
0.12980605923361857,NO
0.06300244245669087,NO
0.04399657085550686,NO
0.15363214337706033,NO
0.0679844070976821,NO
0.0842566682302703,NO
0.061773126506316424,NO
0.09674393025249502,NO
0.34035876615499083,YES
0.5202432751564952,YES
0.4306811380877667,YES
0.3840641832327775,YES
0.15515261310515505,NO
0.4224803066819792,YES
0.06759620206072173,NO
0.17092344273166946,NO
0.08304352748976918,NO
0.3474920337091374,YES
0.171877780114197,YES
0.1594390437215923,YES
0.6509227957232745,YES
0.14515633340342593,NO
0.08631091988418549,NO
0.5219254969833234,YES
0.11211037963217574,NO
0.3863287126150462,YES
0.0820406644776216,NO
0.1272989017032496,NO
0.0918266664509972,NO
0.0709121200847581,NO
0.06893874448020962,NO
0.13511152807207674,YES
0.0955954903514873,NO
0.15570257024084888,YES
0.12532552609870112,NO
0.12928845251767143,YES
0.08546980897077139,NO
0.09889523316565031,NO
0.15568639503097556,NO
0.12959578150526505,NO
0.42464778480500787,YES
0.2000226452938227,NO
0.3748604888148424,YES
0.1097164485709202,NO
0.05344289342154215,NO
0.2674085696261909,YES
0.1517072934021319,NO
0.14646652540316712,NO
0.48491661679310294,YES
0.09779531889426266,NO
0.044562703201074035,NO
0.5169758827620788,YES
0.08568008669912493,NO
0.3633113889652718,YES
0.06932694951716999,NO
0.14442844895912527,NO
0.13388221212170226,NO
0.1123691829901493,NO
0.04187761836209826,NO
0.11837018585316143,NO
0.04802419811397053,NO
0.19489510376397137,NO
0.0662698348511072,NO
0.12781650841919676,NO
0.07379130744221406,NO
0.09467350338870646,NO
0.13962441162674086,NO
0.11057373469420766,NO
0.3176164210730635,YES
0.1493295375507497,NO
0.26370444656519415,YES
0.08985329084644873,NO
0.038092619251734794,NO
0.19767723986218722,YES
0.2654837196512625,YES
0.31352409297510636,YES
0.2551639357520664,YES
0.09494848195655338,NO
0.025120100933309606,NO
0.28842016725167013,YES
0.04724778804004982,NO
0.21687721398185142,YES
0.032609223104669786,NO
0.10497711207802922,NO
0.1067240347443508,NO
0.08859162447632757,NO
0.011144719602736847,NO
0.20998657457580513,YES
0.037672063795027744,NO
0.3655273927179205,YES
0.05616032868026464,NO
0.22415605842485806,YES
0.0666095142584475,NO
0.08344790773660289,NO
0.0921986962780842,NO
0.04085858014007732,NO
0.12247868916099185,YES
0.07506914902220856,NO
0.14130663345356906,YES
0.05066075732332627,NO
0.044142147744366984,NO
0.1789139964091034,YES
0.06515374536984617,NO
0.07068566714653123,NO
0.33065364023098204,YES
0.07754395613283081,NO
0.040017469226663216,NO
0.28343820261067887,YES
0.08498455267457095,NO
0.2746388884395775,YES
0.07421186289892111,NO
0.07463241835562817,NO
0.08129660482344757,NO
0.05103278715041328,NO
0.030749073969234746,NO
0.0695048768257768,NO
0.038917554955275546,NO
0.1351600537016968,NO
0.028403668537599274,NO
0.07971143425585946,NO
0.06077026349416884,NO
0.10711223978131117,NO
0.18635459295084356,NO
0.10099801044918559,NO
0.2550507092829529,YES
0.15091470811833785,NO
0.12710479918476944,YES
0.0814421817123077,NO
0.02162625560066642,NO
0.0887695517849344,YES
0.19222619413486894,YES
0.26019442602267767,YES
0.12506672274072758,YES
0.04373776749753328,NO
0.02065574300826553,NO
0.09103408116720314,YES
0.07524707633081539,NO
0.05790725134658623,YES
0.06444203613541885,NO
0.07885414813257202,NO
0.05884541351924042,NO
0.030069715154554127,NO
0.026899374019377902,NO
0.18638694337059025,YES
0.05145334260712033,NO
0.3929767238729922,YES
0.053054688384581786,NO
0.18873234880222572,YES
0.0486873817187778,NO
0.10128916422690584,NO
0.07644404186144316,NO
0.06091584038302896,NO
0.07285314526955987,YES
0.10405512511524836,NO
0.07676754605891012,YES
0.43069731329764,YES
0.22946152726331626,YES
0.1126441615579962,NO
0.1054461931643563,NO
0.05158274428610711,NO
0.08202448926774825,NO
0.2882260647331899,YES
0.28953625673293115,YES
0.055594196334697456,NO
0.04081005451045727,NO
0.05224592789091438,NO
0.015398799799427397,NO
0.0623716092716303,NO
0.11054138427446096,NO
0.0552383417174838,NO
0.2395548582242855,YES
0.06334212186403118,NO
0.3803600601717808,YES
0.03873962764666872,NO
0.26446468142924157,YES
0.03919253352312247,NO
0.023357003057114665,NO
0.03273862478365657,NO
0.07089594487488475,NO
0.022240913575853647,NO
0.049577018261811955,NO
0.05048283001471945,NO
0.03723533312844734,NO
0.08467722368697733,NO
0.046843407793216114,NO
0.36756546916196237,YES
0.13592028856574415,YES
0.13347783187486859,YES
0.8506866376591237,YES
0.10902091454636623,NO
0.04000129401678987,NO
0.7151383789204666,YES
0.042880481374245834,NO
0.6120537663976191,YES
0.036248645326173105,NO
0.1414198599226825,NO
0.09271630299403133,NO
0.083593484625463,NO
0.0239069601928085,NO
0.11241770861976934,YES
0.030328518512527703,NO
0.14224479562622325,YES
0.07937175484851915,NO
0.12016563414910307,YES
0.038577875547935236,NO
0.06457143781440564,NO
0.14025524481180143,NO
0.08978859000695533,NO
0.5235915436002782,YES
0.1692897465344613,NO
0.43270303932193527,YES
0.14216391957685653,NO
0.05067693253319962,NO
0.5318409006356858,YES
0.242692848939715,YES
0.19271145043106935,YES
0.9999999999999999,YES
0.1554599420927487,NO
0.06921372304805654,NO
0.8820503696035455,YES
0.12718567523413618,NO
0.7373307668667002,YES
0.06120699416074924,NO
0.1725571389288776,NO
0.1320382381961406,NO
0.09582194328971419,NO
0.06588162981414683,NO
0.1986801028743348,YES
0.07086359445513805,NO
0.18064474386555168,YES
0.13993174061433447,NO
0.1706969897934426,YES
0.09669540462287499,NO
0.14698413211911424,NO
0.23161283017647155,NO
0.12744447859210972,NO
0.6082202416576356,YES
0.2033223881079857,NO
0.46924283842582853,YES
0.10934441874383319,NO
0.049771120780292125,NO
0.31734144250521645,YES
0.1626255600666419,YES
0.16167122268411435,YES
0.5567668990505151,YES
0.10073920709121201,NO
0.06416705756757193,NO
0.5565404461122884,YES
0.09287805509276481,NO
0.4429581223816379,YES
0.04867120650890446,NO
0.09480290506769325,NO
0.033984115943904374,NO
0.021820358119146593,NO
0.07238406418323277,NO
0.13195736214677387,YES
0.09299128156187826,NO
0.18688837487666404,YES
0.10022160037526485,NO
0.1338175112822089,YES
0.0878637400320269,NO
0.09701890882034195,NO
0.18468854633388868,NO
0.09447940087022628,NO
0.3309286187988289,YES
0.14879575562492922,NO
0.25463015382624593,YES
0.08902835514290795,NO
0.042298173818805296,NO
0.32088381346747974,YES
0.13278229785031462,YES
0.1278003332093234,YES
0.5966387913883182,YES
0.07870857124371188,NO
0.04778156996587031,NO
0.5808194361321838,YES
0.06677126635718099,NO
0.41557349206605954,YES
0.041020332238810804,NO
0.12731507691312294,NO
0.0888666030441745,NO
0.07890267376219207,NO
0.042702554065639,NO
0.0666742150979409,YES
0.04728013845979652,NO
0.14130663345356906,YES
0.05544861944583731,NO
0.11875839089012179,YES
0.062193681963023474,NO
0.05627355514937806,NO
0.16988822929977515,NO
0.08857544926645422,NO
0.41492648367112567,YES
0.14109635572521553,NO
0.31774582275205027,YES
0.0836905358847031,NO
0.03095935169758828,NO
0.20736619057632275,YES
0.4718146967956909,YES
0.43163547547029424,YES
0.2669071381201171,YES
0.05606327742102455,NO
0.015512026268540834,NO
0.2389240250392249,YES
0.053701696779515716,NO
0.2032576872684923,YES
0.056694110606085125,NO
0.09486760590718665,NO
0.07637934102194975,NO
0.04294518221373923,NO
0.027530207204438478,NO
0.33757663005677496,YES
0.05391197450786924,NO
0.3823334357763293,YES
0.06591398023389353,NO
0.44475357067757953,YES
0.05950859712404768,NO
0.08136130566294097,NO
0.09564401598110735,NO
0.02715817737735147,NO
0.11853193795189491,YES
0.10505798812739595,NO
0.19390841596169714,YES
0.06429645924655872,NO
0.02440839169888229,NO
0.15393947236465394,YES
0.3805218122705142,YES
0.3559031428432784,YES
0.17412613428659238,YES
0.06214515633340343,NO
0.026268540834317327,NO
0.18080649596428514,YES
0.0333532827588438,NO
0.1512705627355515,YES
0.028969800883166457,NO
0.07658961875030329,NO
0.020041085033078304,NO
0.012794591009818352,NO
0.03835142260970836,NO
0.3360561603286803,YES
0.05109748798990667,NO
0.5148407550587969,YES
0.03788234152338127,NO
0.29975898937288714,YES
0.06481406596250586,NO
0.07997023761383303,NO
0.08061724600876695,NO
0.036151594066933024,NO
0.10394189864613494,YES
0.07825566536725814,NO
0.1276709315303366,YES
0.07199585914627242,NO
0.03904695663426234,NO
0.06300244245669087,NO
0.07726897756498391,NO
0.041796742312731505,NO
0.12978988402374522,NO
0.08831664590848066,NO
0.02969768532746712,NO
0.18624136648173012,NO
0.018552965724730277,NO
0.10282580916487392,NO
0.03636187179528655,NO
0.15733626643805704,YES
0.27777687915500704,YES
0.16788250327548002,YES
0.014250359898419683,NO
0.06775795415945521,NO
0.03990424275754978,NO
0.05586917490254436,NO
0.05434870517444964,NO
0.044465651941833946,NO
0.00548339614706501,NO
0.048994710706371424,NO
0.02811251475987901,NO
0.0183912136259968,NO
0.11088106368180127,NO
0.04050272552286366,NO
0.06937547514679002,NO
0.2728272649337625,YES
0.13439981883764943,YES
0.07665431958979667,NO
0.08684470181000598,NO
0.03469582517833169,NO
0.038399948239328414,NO
0.16231823107904828,YES
0.13470714782524304,YES
0.02607443831583715,NO
0.06520227099946622,NO
0.015026769972340391,NO
0.05402520097698268,NO
0.055303042556977176,NO
0.08317292916875596,NO
0.02526567782216974,NO
0.23455671837342093,YES
0.05324879090306196,NO
0.2598223961955906,YES
0.025734758908496833,NO
0.24668812577843197,YES
0.04200702004108504,NO
0.043721592287659934,NO
0.04009834527602996,NO
0.05266648334762144,NO
0.03746178606667422,NO
0.036167769276806365,NO
0.05577212364330427,NO
0.032123966808469344,NO
0.03453407307959821,NO
0.0,NO
0.0934765378580787,YES
0.4486679714669298,YES
0.27384630315578345,YES
0.1270562735551494,YES
0.035714863400352626,NO
0.0008734613331607974,NO
0.13135887938146,YES
0.04920498843472494,NO
0.09968781844944437,YES
0.05295763712534169,NO
0.09625867395629457,NO
0.05580447406305097,NO
0.03488992769681187,NO
0.00847580997363441,NO
0.40347443508079517,YES
0.012956343108551833,NO
0.39774841078563,YES
0.04702133510182296,NO
0.33738252753829484,YES
0.05342671821166879,NO
0.08734613331607977,NO
0.0772366271452372,NO
0.02929330508063342,NO
0.08218624136648173,YES
0.07726897756498391,NO
0.09802177183248952,YES
0.22603238277016646,YES
0.09701890882034195,YES
0.09828057519046308,NO
0.05908804166734063,NO
0.030894650858094886,NO
0.07235171376348608,NO
0.1444769745887453,YES
0.13669669863966485,YES
0.07531177717030879,NO
0.04383481875677337,NO
0.05747052068000582,NO
0.023534930365721497,NO
0.050159325817252486,NO
0.061676075247076335,NO
0.025508305970269967,NO
0.10259935622664704,YES
0.04150558853501125,NO
0.1725894893486243,YES
0.02220856315610695,NO
0.14908690940264951,YES
0.0371544570790806,NO
0.016256085922714845,NO
0.04038949905375022,NO
0.03702505540009382,NO
0.014120958219432898,NO
0.07100917134399819,NO
0.035892790708959454,NO
0.02487747278520939,NO
0.09731006259806221,NO
0.06222603238277017,NO
0.10293903563398735,NO
0.12530935088882778,NO
0.07874092166345859,NO
0.11927599760606893,NO
0.06948870161590347,NO
0.0538310984585025,NO
0.11194862753344223,NO
0.2920272390534267,YES
0.07722045193536385,NO
0.2500040438024683,YES
0.09329861054947187,NO
0.13443216925739612,NO
0.07045921420830435,NO
0.05654853371722499,NO
0.07971143425585946,NO
0.08399786487229671,NO
0.06615660838199376,NO
0.0691004965789431,NO
0.040227746955016755,NO
0.24366336153211587,YES
0.30373809100173077,YES
0.2628309852320334,YES
0.25886805881306313,YES
0.09929961341248403,NO
0.2816265791048639,YES
0.05434870517444964,NO
0.36365106837261213,YES
0.2376623586691037,YES
0.10452420620157546,NO
0.0939779693641525,NO
0.047571292237516785,NO
0.10513886417676267,NO
0.27360367500768323,YES
0.2770975203403264,YES
0.09305598240137167,NO
0.04037332384387688,NO
0.07896737460168544,NO
0.021318926613072803,NO
0.04326868641120619,NO
0.07872474645358522,NO
0.04124678517703768,NO
0.15717451433932356,YES
0.04220112255956522,NO
0.31891043786293133,YES
0.039273409572489204,NO
0.18950875887614643,YES
0.04045419989324362,NO
0.01599728256474128,NO
0.024214289180402113,NO
0.05923361855620076,NO
0.012212283454377821,NO
0.06123934458049594,NO
0.04150558853501124,NO
0.056758811445578504,NO
0.14365203888520456,NO
0.04423919900360708,NO
0.10748426960839816,NO
0.12527700046908108,NO
0.10175824531323294,NO
0.13299257557866814,NO
0.07251346586221957,NO
0.07536030279992882,NO
0.14916778545201625,NO
0.3826892903935428,YES
0.08998269252543552,NO
0.26034000291153775,YES
0.09169726477201041,NO
0.13566148520777058,NO
0.04305840868285266,NO
0.08718438121734629,NO
0.13111625123335977,NO
0.10872976076864596,NO
0.05958947317341443,NO
0.10923119227471977,NO
0.0577293240379794,NO
0.25272147906119086,YES
0.37942189799912657,YES
0.15474823285832132,YES
0.2597900457758439,YES
0.12403150930883326,NO
0.2565226533814276,YES
0.054785435841030045,NO
