50Traced_NONETRACED_MAX_MULTI_LSA_55_SUM,Associated
0.15884177869700103,NO
0.3081006549465702,NO
0.5005860048259221,NO
0.1826266804550155,NO
0.8581868321268529,YES
0.5063771113409169,NO
0.7673216132368148,YES
0.2779041709755257,NO
0.09438124784557048,NO
0.8046190968631506,YES
0.5239572561185798,NO
0.48114443295415366,NO
0.8435022406066873,YES
0.25708376421923473,NO
0.09279558772836954,NO
0.8732850741123751,YES
0.40841089279558773,NO
0.858807307824888,YES
0.38207514650120644,NO
0.3613236814891417,NO
0.4325405032747328,NO
0.3629093416063426,NO
0.166839021027232,NO
0.3351947604274388,NO
0.16194415718717683,NO
0.6285418821096173,NO
0.11899345053429852,NO
0.3942088934850052,NO
0.27452602550844535,NO
0.2789382971389176,NO
0.5364357118235091,NO
0.26942433643571184,NO
0.6847983453981386,YES
0.44853498793519475,NO
0.7549120992761116,YES
0.18869355394691484,NO
0.12023440193036886,NO
0.7944846604619097,YES
0.8164770768700447,YES
0.7777318166149604,YES
0.776421923474664,YES
0.2113753877973113,NO
0.1425025853154085,NO
0.5293347121682178,YES
0.5245087900723888,NO
0.8036539124439848,YES
0.4395036194415719,NO
0.344364012409514,NO
0.39717338848672873,NO
0.3962771458117891,NO
0.1412616339193382,NO
0.4677007928300586,YES
0.17269906928645296,NO
0.8099965529127887,YES
0.22840399862116512,NO
0.7557394002068253,YES
0.47790417097552573,NO
0.45818683212685285,NO
0.566356428817649,NO
0.39227852464667357,NO
0.7913822819717338,YES
0.44770768700448116,NO
0.7603584970699758,YES
0.21558083419510515,NO
0.08672871423647016,NO
0.534229576008273,YES
0.43881420199931065,NO
0.43102378490175797,NO
0.8135125818683213,YES
0.23481558083419507,NO
0.11320234401930368,NO
0.8508100654946571,YES
0.40096518441916584,NO
0.8640468803860738,YES
0.39172699069286454,NO
0.3760772147535333,NO
0.24053774560496383,NO
0.22226818338503962,NO
0.12616339193381593,NO
0.26901068597035505,NO
0.13119613926232332,NO
0.562564632885212,NO
0.10499827645639434,NO
0.3511892450879007,NO
0.3474663908996897,NO
0.31616683902102727,NO
0.5602895553257498,NO
0.3434677697345743,NO
0.5313340227507756,YES
0.48631506377111344,NO
0.6951396070320579,YES
0.042468114443295416,NO
0.02874870734229576,NO
0.14050327473285074,YES
0.2969320923819373,YES
0.27473285074112375,YES
0.1392623233367804,YES
0.042881764908652184,NO
0.022819717338848675,NO
0.10554981041020337,YES
0.13981385729058945,NO
0.13291968286797656,YES
0.07790417097552568,NO
0.1062392278524647,NO
0.13485005170630818,NO
0.09624267493967598,NO
0.05963460875560153,NO
0.3023784901758015,YES
0.05839365735953121,NO
0.2670113753877973,YES
0.10892795587728368,NO
0.27204412271630474,YES
0.013305756635642887,NO
0.10961737331954499,NO
0.029093416063426414,NO
0.02399172699069288,NO
0.14932781799379521,YES
0.01564977593933127,NO
0.14691485694588075,YES
0.8323336780420545,YES
0.6570837642192348,YES
0.41861427094105474,NO
0.21875215442950707,NO
0.2686659772492244,NO
0.27190623922785245,NO
0.7889003791795933,YES
0.8784557049293347,YES
0.1992416408135126,NO
0.13498793519476046,NO
0.2726645984143399,NO
0.13733195449844882,NO
0.2951396070320579,NO
0.32244053774560494,NO
0.31182350913478113,NO
0.6820406756290934,YES
0.15698035160289553,NO
0.7906239227852465,YES
0.09334712168217854,NO
0.8296449500172354,YES
0.1940710099965529,NO
0.13485005170630818,NO
0.15504998276456394,NO
0.12257842123405724,NO
0.17338848672871424,NO
0.31816614960358497,NO
0.12051016890727337,NO
0.2367459496725267,NO
0.241709755256808,NO
0.02302654257152706,NO
0.8353671147880041,YES
0.4557049293347122,YES
0.6791451223715961,YES
0.8421234057221647,YES
0.27645639434677693,NO
0.072733540158566,NO
1.0,YES
0.32857635298173044,NO
0.8838331609789728,YES
0.3166494312306101,NO
0.47707687004481214,NO
0.37035504998276453,NO
0.3635298173043778,NO
0.11920027576697692,NO
0.3528438469493278,YES
0.17263012754222679,NO
0.5575318855567046,YES
0.20337814546708033,NO
0.7596001378834885,YES
0.23481558083419507,NO
0.31789038262668046,NO
0.49996552912788694,NO
0.22268183385039642,NO
0.828335056876939,YES
0.5136159944846604,NO
0.8741813167873147,YES
0.2650810065494657,NO
0.01771802826611514,NO
0.918717683557394,YES
0.5287831782144089,YES
0.7622199241640812,YES
0.7939331265081006,YES
0.3677352637021717,NO
0.18469493278179938,NO
0.833092037228542,YES
0.3791795932437091,NO
0.8253016201309893,YES
0.34208893485005165,NO
0.45956566701137547,NO
0.32244053774560494,NO
0.3211306446053085,NO
0.1697345742847294,NO
0.37993795243019646,YES
0.22557738710789382,NO
0.5068597035504998,YES
0.30044812133746984,NO
0.7323681489141675,YES
0.35766976904515685,NO
0.39434677697345744,NO
0.49913822819717346,NO
0.3582213029989659,NO
0.8333678042054464,YES
0.49431230610134436,NO
0.7711823509134781,YES
0.2701137538779731,NO
0.11320234401930368,NO
0.9864874181316787,YES
0.48803860737676663,YES
0.7614615649775939,YES
0.8511547742157876,YES
0.36835573940020677,NO
0.1492588762495691,NO
0.8563254050327472,YES
0.37504308859014135,NO
0.8927955877283694,YES
0.369527749052051,NO
0.404825922095829,NO
0.30106859703550504,NO
0.12443984832816271,NO
0.2015167183729748,NO
0.39110651499482935,YES
0.2554981041020338,NO
0.5864874181316787,YES
0.26901068597035505,NO
0.7971733884867288,YES
0.2392967942088935,NO
0.3426404688038608,NO
0.5485694588073079,NO
0.21813167873147188,NO
0.8618407445708376,YES
0.5576008273009306,NO
0.8017235436056532,YES
0.23274732850741126,NO
0.0426749396759738,NO
0.8371596001378836,YES
0.2586004825922095,YES
0.36883833160978974,YES
0.8266115132712858,YES
0.2623922785246467,NO
0.06639089968976217,NO
0.9843502240606687,YES
0.16752843846949328,NO
0.8723198896932093,YES
0.10389520854877629,NO
0.4996897621509825,NO
0.32871423647018266,NO
0.3418131678731472,NO
0.1334712168217856,NO
0.28217855911754564,YES
0.12630127542226818,NO
0.5015511892450879,YES
0.19083074801792488,NO
0.47100999655291276,YES
0.1780075835918649,NO
0.22888659083074803,NO
0.5081695966907963,NO
0.17538779731127196,NO
0.8320579110651499,YES
0.4541192692175112,NO
0.9177524991382281,YES
0.1137538779731127,NO
0.07190623922785247,NO
0.6947259565667011,YES
0.7255429162357807,YES
0.8066184074457083,YES
0.7301620130989314,YES
0.07714581178903829,NO
0.0641158221302999,NO
0.43522923129955193,YES
0.33340227507755943,NO
0.7014822475008617,YES
0.17649086521889004,NO
0.2957600827300931,NO
0.3691830403309204,NO
0.35484315753188556,NO
0.15953119613926234,NO
0.5016890727335401,YES
0.15422268183385038,NO
0.5485005170630817,YES
0.24798345398138572,NO
0.8067562909341606,YES
0.23254050327473286,NO
0.3641502930024129,NO
0.13540158566011717,NO
0.13057566356428815,NO
0.7286452947259565,YES
0.18917614615649775,NO
0.7070665287831782,YES
0.16642537056187523,NO
0.08052395725611858,NO
0.7989658738366081,YES
0.7133402275077558,YES
0.8736987245777319,YES
0.8026197862805929,YES
0.15587728369527748,NO
0.0805239572561186,NO
0.4958979662185453,YES
0.3356773526370217,NO
0.8333678042054464,YES
0.14429507066528782,NO
0.20337814546708033,NO
0.23860737676663224,NO
0.10430885901413306,NO
0.1682867976559807,NO
0.5822130299896587,YES
0.16277145811789037,NO
0.8817649086521888,YES
0.2055153395380903,NO
0.9405722164770769,YES
0.32471561530506715,NO
0.35367114788004145,NO
0.34856945880730783,NO
0.3020337814546708,NO
0.7947604274388143,YES
0.36752843846949323,NO
0.7855222337125128,YES
0.1798690106859704,NO
0.09258876249569115,NO
0.2763185108583247,NO
0.3520165460186142,NO
0.1640124095139607,NO
0.18338503964150296,NO
0.1296794208893485,NO
0.09327817993795243,NO
0.43185108583247156,NO
0.1442261289210617,NO
0.21889003791795936,NO
0.0986556359875905,NO
0.7565667011375387,YES
0.8560496380558428,YES
0.8953464322647362,YES
0.11609789727680112,NO
0.15146501206480523,NO
0.1182350913478111,NO
0.1478110996208204,NO
0.1702171664943123,NO
0.17049293347121686,NO
0.08403998621165115,NO
0.24625991037573253,NO
0.22419855222337126,NO
0.12051016890727334,NO
0.23357462943812485,NO
0.08927955877283697,NO
0.40372285418821097,NO
0.6809376077214754,YES
0.8230954843157531,YES
0.32361254739744916,NO
0.22599103757325062,NO
0.11120303343674592,NO
0.11554636332299206,NO
0.8506721820062048,YES
0.7099620820406757,YES
0.10858324715615306,NO
0.21895897966218542,NO
0.05915201654601862,NO
0.16435711823509136,NO
0.19558772836952776,NO
0.25487762840399864,NO
0.22082040675629094,NO
0.8358497069975871,YES
0.13264391589107202,NO
0.7489831092726645,YES
0.0333678042054464,NO
0.8813512581868321,YES
0.11554636332299206,NO
0.1365735953119614,NO
0.1430541192692175,NO
0.09424336435711825,NO
0.09314029644950017,NO
0.18235091347811103,NO
0.03950361944157188,NO
0.09734574284729405,NO
0.1492588762495691,NO
0.04522578421234058,NO
0.7067907618062738,YES
0.8228197173388486,YES
0.8223371251292658,YES
0.7130644605308514,YES
0.1607032057911065,NO
0.045777318166149605,NO
0.432609445018959,YES
0.2739744915546363,NO
0.7196139262323337,YES
0.17318166149603584,NO
0.27955877283695274,NO
0.32464667356084115,NO
0.33009307135470534,NO
0.056532230265425726,NO
0.7702171664943123,YES
0.05425715270596347,NO
0.8676318510858325,YES
0.21564977593933127,NO
0.818752154429507,YES
0.17876594277835234,NO
0.2796277145811789,NO
0.18917614615649775,NO
0.08810754912099275,NO
0.7175456739055498,YES
0.16311616683902103,NO
0.7009996552912788,YES
0.8622543950361945,YES
0.6420544639779386,YES
0.3707687004481213,NO
0.21923474663908998,NO
0.08210961737331954,NO
0.1463633229920717,NO
0.7796621854532919,YES
0.9123061013443641,YES
0.13795243019648398,NO
0.12347466390899689,NO
0.0696311616683902,NO
0.13305756635642882,NO
0.22778352292312992,NO
0.24157187176835576,NO
0.23653912443984837,NO
0.7023095484315752,YES
0.11975180972078597,NO
0.8473629782833506,YES
0.022337125129265778,NO
0.8587383660806618,YES
0.04053774560496379,NO
0.0992071699413995,NO
0.13188555670458463,NO
0.10906583936573594,NO
0.11016890727335402,NO
0.22399172699069286,NO
0.05701482247500862,NO
0.06921751120303343,NO
0.26080661840744573,NO
0.12843846949327817,NO
0.39724233023095484,NO
0.23219579455360223,NO
0.19372630127542229,NO
0.45556704584625995,NO
0.18455704929334715,NO
0.17235436056532227,NO
0.2171664943123061,NO
0.7699413995174078,YES
0.3349189934505343,NO
0.7591864874181317,YES
0.31458117890382625,NO
0.37938641847638743,NO
0.35711823509134777,NO
0.2099276111685625,NO
0.27687004481213373,NO
0.21592554291623578,NO
0.1746294381247846,NO
0.2552912788693554,NO
0.23357462943812474,NO
0.36677007928300587,YES
0.7151327128576354,YES
0.7328507411237504,YES
0.42530162013098927,YES
0.19152016546018613,NO
0.5360220613581523,YES
0.24060668734918994,NO
0.8728714236470182,YES
0.16497759393312653,YES
0.3259565667011376,NO
0.15718717683557398,NO
0.06749396759738022,NO
0.11140985866942435,NO
0.7377456049638056,YES
0.9340227507755946,YES
0.10630816959669079,NO
0.1089968976215098,NO
0.08548776284039986,NO
0.08769389865563598,NO
0.17076870044812134,NO
0.24839710444674246,NO
0.1931058255773871,NO
0.7107893829713893,YES
0.10334367459496724,NO
0.8190279214064117,YES
0.03522923129955188,NO
0.8704584625991036,YES
0.08914167528438469,NO
0.01633919338159255,NO
0.11099620820406755,NO
0.10961737331954499,NO
0.041778697001034135,NO
0.19000344708721134,NO
0.051499482936918306,NO
0.09403653912443985,NO
0.2920372285418821,NO
0.0796277145811789,NO
0.23584970699758706,NO
0.4461220268872802,NO
0.2188210961737332,NO
0.32637021716649434,NO
0.2994139951740779,NO
0.26970010341261635,NO
0.20455015511892455,NO
0.7484315753188556,YES
0.2259220958290245,NO
0.818131678731472,YES
0.30630816959669077,NO
0.35429162357807653,NO
0.33988279903481555,NO
0.24963805584281284,NO
0.2997587038952085,NO
0.22854188210961734,NO
0.13553946914856946,NO
0.35160289555325747,NO
0.20206825232678388,NO
0.6908652188900378,YES
0.696242674939676,YES
0.5427783522923131,YES
0.8121337469837986,YES
0.28445363667700796,NO
0.7032057911065149,YES
0.29238193726301276,NO
