50Traced_NONETRACED_SUM_MULTI_VSM_48_SUM,Associated
0.17826304491679984,NO
0.15142271502122367,NO
0.09619264352232929,NO
0.476169725140819,YES
0.2279571975015736,NO
0.26864539453509584,YES
0.1890605077551284,NO
0.07280621055859521,NO
0.27238980616213954,NO
0.25862263755063836,NO
0.1413515389208993,NO
0.24598524830936583,NO
0.18413789764198904,NO
0.081650769056957,NO
0.24235381461934505,NO
0.5125970399780501,YES
0.22348649913652577,NO
0.4111267128262238,YES
0.19782436772704529,NO
0.27471392372375286,NO
0.12054745880340226,NO
0.04801562323471973,NO
0.15394050904630482,NO
0.10565051082167237,NO
0.17577753030229668,NO
0.11339756936038348,NO
0.13788150228376828,NO
0.4943430332962121,YES
0.5614035087719299,YES
0.4583514905017835,YES
0.510870091512129,YES
0.3186462015203603,NO
0.5068674446004616,YES
0.16147775141625914,NO
0.15111606062073307,NO
0.06886812246808374,NO
0.2792491809099566,YES
0.5534304943591731,YES
0.5798189125066576,YES
0.3267967526912958,YES
0.11698058393453736,NO
0.05652124792201294,NO
0.3087525621782146,YES
0.27471392372375286,NO
0.2976807243499734,YES
0.14246517858583901,NO
0.2095740731774238,NO
0.25750899788569864,NO
0.12639003211801353,NO
0.04816088058232056,NO
0.4850304233444698,YES
0.11460804725705709,NO
0.6222340580061009,YES
0.11738407656676189,NO
0.4666795784308978,YES
0.22460013880146548,NO
0.29643796704272185,NO
0.2069433012153198,NO
0.1408189286463629,NO
0.37958972869155416,YES
0.30697719459642675,NO
0.1920786326441679,YES
0.16238157491244207,NO
0.06844849013057022,NO
0.33384980390258084,NO
0.24043318968995622,NO
0.21895124195032198,NO
0.23965848383608515,NO
0.21996804338352785,NO
0.09988863603350603,NO
0.25800932874965704,NO
0.37513517003179525,YES
0.27000112977937024,NO
0.32440807630852664,YES
0.0709017253344954,NO
0.20799238205910361,NO
0.034781064897754975,NO
0.018286286092415956,NO
0.13991510515017996,NO
0.09909779047434594,NO
0.22703723430010167,NO
0.10435933439855388,NO
0.13092528930421732,NO
0.41798608757404093,YES
0.4324149841023903,YES
0.38139737568392007,YES
0.45329976274633227,YES
0.33814296550944983,NO
0.44321244694071893,YES
0.13149017898933163,NO
0.12689036298197195,NO
0.08061782791846223,NO
0.26122113010216436,NO
0.1536015752352362,NO
0.0583127552090899,NO
0.18728514017334044,NO
0.18387966235736533,NO
0.07943962943236657,NO
0.17027389079875402,NO
0.5040752755854678,YES
0.1835568682515857,NO
0.3747639568101487,YES
0.06488161526170533,NO
0.15644216336609693,NO
0.014687131812973098,NO
0.055827240594586734,NO
0.05098532900789233,NO
0.10392356235575137,NO
0.16843396439581013,NO
0.06237996094191319,NO
0.11310705466518181,NO
0.5150502751819752,YES
0.5685533982149487,YES
0.4709727400377669,YES
0.46608240933520556,YES
0.26922642392549917,NO
0.5059636211042787,YES
0.1248406204102713,NO
0.23864168240287933,NO
0.14169047273196791,NO
0.347584693103504,NO
0.3734405009764522,NO
0.26381962265369036,NO
0.3183879662357366,NO
0.2547491082812828,NO
0.13959231104440034,NO
0.2659339240465469,NO
0.6308849400409948,YES
0.27001726948465926,NO
0.45257347600832815,YES
0.22364789618941558,NO
0.32076050291321684,NO
0.08500782775706514,NO
0.10563437111638341,NO
0.23547830016623897,NO
0.14955050920770188,NO
0.3279749511773915,NO
0.14030245807711553,NO
0.2353653222292161,NO
0.6523346083700512,YES
0.6883745702803468,YES
0.596830161881244,YES
0.5816588389096016,YES
0.40315369841346704,NO
0.6452169983376105,YES
0.17655223615616777,NO
0.18985135331428848,NO
0.13475039945770587,NO
0.17908616988653786,NO
0.28644748946884235,NO
0.13145789957875367,NO
0.11396245904549784,NO
0.21331848480446747,NO
0.10313271679659128,NO
0.11995028970770993,NO
0.5062541357994803,YES
0.08646040123307347,NO
0.36895366290611536,YES
0.21183363191788115,NO
0.3014251359770171,NO
0.10863635630013396,NO
0.08688003357058699,NO
0.17095175842089125,NO
0.1204344808663794,NO
0.20612017624558177,NO
0.11680304717635856,NO
0.17393760389935278,NO
0.457011894962798,YES
0.5502186930066657,YES
0.38012233896609054,YES
0.39861844122726325,YES
0.20499039687535303,NO
0.4058651689020159,YES
0.10151874626769314,NO
0.2369470133475363,NO
0.12876256879549378,NO
0.7722041995513163,YES
0.30947884891621885,YES
0.28276763666295457,YES
0.7069836504785422,YES
0.16669087622460013,NO
0.14732322987782243,NO
0.7450572152552496,YES
0.03833180006133088,NO
0.838344711825562,YES
0.10184154037347279,NO
0.15858874416953148,NO
0.14386933294598042,NO
0.07195080617827918,NO
0.15087396504139833,NO
0.16168756758501587,YES
0.16978969964008456,NO
0.2927419745315451,YES
0.12095095143562679,NO
0.23078164592714537,YES
0.10090543746671185,NO
0.1553285237011572,NO
0.291047305476202,NO
0.15124517826304493,NO
0.7588889426879066,YES
0.33115447311932084,NO
0.5219903484562373,YES
0.11397859875078681,NO
0.05450378476089026,NO
0.4239416388256751,YES
0.26115657128100844,NO
0.1879145886796107,NO
0.406688293871754,YES
0.05876466695718136,NO
0.004002646911667393,NO
0.43882244710211593,YES
0.09819396697816296,NO
0.3947610516631967,YES
0.07787407801933538,NO
0.267612453396601,NO
0.2909827466550461,NO
0.16773995706838393,NO
0.04798334382414177,NO
0.21680466114688743,NO
0.025145660840233064,NO
0.21706289643151114,NO
0.056279152342678225,NO
0.1959198825029455,NO
0.07638922513274907,NO
0.19682370599912846,NO
0.22873190335544477,NO
0.12758437030939815,NO
0.3995061250181572,YES
0.29932697428944954,NO
0.2889652834939234,YES
0.16688455268806793,NO
0.09761293758775963,NO
0.45983634338836976,YES
0.7848900079084556,YES
0.7628754498942851,YES
0.47092432092189995,YES
0.19332138995141945,NO
0.06961054891137688,NO
0.47531432076050295,YES
0.4245226682160784,NO
0.4194709404606273,YES
0.2787165706354202,NO
0.37962200810213204,NO
0.47019803418389583,NO
0.19704966187317421,NO
0.04982327022708565,NO
0.657789828757727,YES
0.12141900288900723,NO
0.8615213286205395,YES
0.1464839652027954,NO
0.6641004535257186,YES
0.36825965557868917,NO
0.4601752771994384,NO
0.36427314837231073,NO
0.28894914378863445,NO
0.5446504946819671,YES
0.4676479607482368,NO
0.2605755418906051,YES
0.0966122758598428,NO
0.029180587162478407,NO
0.6644232476314982,YES
0.26598234316241387,NO
0.2170628964315112,NO
0.6068206394551237,YES
0.0924320921899966,NO
0.05261543924207943,NO
0.6895204893558643,YES
0.026033344631127033,NO
0.7450249358446716,YES
0.07483981342500687,NO
0.14948595038654594,NO
0.18394422117852127,NO
0.08967220258558081,NO
0.07051437240755984,NO
0.1799415742668539,NO
0.07059507093400474,NO
0.2629157991575074,NO
0.02748591810713536,NO
0.23008763859971912,NO
0.07330654142255363,NO
0.11075065769299053,NO
0.2261011313933408,NO
0.12734227473006343,NO
0.6059490953695186,YES
0.24090124114333675,NO
0.476976710405268,YES
0.11915944414854984,NO
0.04477154247163446,NO
0.25278006423602706,YES
0.6006229926241546,YES
0.6365338368921384,YES
0.30182862860924164,YES
0.06773834309785504,NO
0.03705676334350134,NO
0.25957488016268826,YES
0.1671589276779806,NO
0.24751852031181912,YES
0.06943301215319808,NO
0.15797543536855016,NO
0.20896076437644248,NO
0.07036911505995902,NO
0.042544263141755044,NO
0.4783647250601204,YES
0.05832889491437888,NO
0.6509143143046209,YES
0.08708984973934375,NO
0.5165351280685615,YES
0.1351861715005084,NO
0.14677447989799702,NO
0.1359770170596685,NO
0.06354201972271986,NO
0.3225197307897158,YES
0.20187543375457964,NO
0.12112848819380556,YES
0.5544795752029568,YES
0.47060152681612033,YES
0.22635936667796444,NO
0.09677367291273262,NO
0.08857470262593006,NO
0.15721686921996805,NO
0.4250552784906148,YES
0.43131748414273957,YES
0.22786035926983975,NO
0.03581400603624977,NO
0.1965009118933488,NO
0.03666941041656579,NO
0.13557352442744394,NO
0.22280863151438854,NO
0.0907051437240756,NO
0.3601575235236205,YES
0.12035378233993446,NO
0.37416678771445644,YES
0.04072047644410013,NO
0.30486289320357013,YES
0.06304168885876144,NO
0.0485805129198341,NO
0.17303378040316983,NO
0.14330444326086605,NO
0.07630852660630416,NO
0.2671121225326426,NO
0.13870462725350635,NO
0.12393679691408835,NO
0.16691683209864588,NO
0.04226988815184234,NO
0.7701383172743266,YES
0.32700656886005264,YES
0.2553301376716861,YES
0.7565648251262933,YES
0.12734227473006343,NO
0.07584047515292369,NO
0.8269500798915412,YES
0.07509804870963058,NO
0.8690101518746267,YES
0.10845881954195516,NO
0.1523749576332736,NO
0.1831533756193612,NO
0.08370051162865766,NO
0.07924595296889878,NO
0.1338788553721009,YES
0.08013363675979276,NO
0.26887135040914156,YES
0.06581771816846624,NO
0.2311689988540809,YES
0.18397650058909923,NO
0.15975080295033814,NO
0.37445730240965797,NO
0.23623686631482108,NO
0.7268677673945675,YES
0.3598024500072629,NO
0.5353378847302249,YES
0.19582304427121158,NO
0.05518165238302749,NO
0.7676689423651124,YES
0.4493132555399539,YES
0.4417275940541326,YES
0.734146774479898,YES
0.1748091479849578,NO
0.10324569473361417,NO
0.8002550073435659,YES
0.08576639390564728,NO
0.8196549331009217,YES
0.09832308462047482,NO
0.20371536015752353,NO
0.24207943962943237,NO
0.11775528978840846,NO
0.07296760761148502,NO
0.2820413499249504,YES
0.10137348892009232,NO
0.43360932229377497,YES
0.12442098807275778,NO
0.2961474523475202,YES
0.22934521215642603,NO
0.1578624574315273,NO
0.3561225972013751,NO
0.21285043335108703,NO
0.7230426572410787,YES
0.3313320098774997,NO
0.5038493197114221,YES
0.2291192562823803,NO
0.09062444519763069,NO
0.8942203715360157,YES
0.37707193466647304,YES
0.28539840862505855,YES
0.8579705934569635,YES
0.17448635387917813,NO
0.12224212785874528,NO
0.8935263642085897,YES
0.1554415016381801,NO
0.9676560306008813,YES
0.15963782501331525,NO
0.17921528752884971,NO
0.22284091092496652,NO
0.10122823157249147,NO
0.15171322971642537,NO
0.14892106070143157,YES
0.13615455381784727,NO
0.30552462112041834,YES
0.10393970206104036,NO
0.2646911667392954,YES
0.26971061508416855,NO
0.2725512032150293,NO
0.4903403863845446,NO
0.30943042980035185,NO
0.8354072854629676,YES
0.49648961409964654,NO
0.6181507125679885,YES
0.21062315402120757,NO
0.03426459432850756,NO
0.8601010345551091,YES
0.43081715327878123,YES
0.3884827063057829,YES
0.8602301521974209,YES
0.12795558353104472,NO
0.07345179877015445,NO
0.9999999999999999,YES
0.047418454139027406,NO
0.9847641182072017,YES
0.1052792976000258,NO
0.27879726916186515,NO
0.2835262028115367,NO
0.19803418389580205,NO
0.07732532803951,NO
0.25566907148275475,YES
0.08878451879468682,NO
0.40226601462257305,YES
0.10197065801578462,NO
0.2708242547491083,YES
0.1899159121354444,NO
0.17682661114608045,NO
0.39969980148162493,NO
0.2452589615713617,NO
0.8609080198195581,YES
0.39306638260785354,NO
0.6594360786972031,YES
0.1548766119530657,NO
0.07735760745008796,NO
0.2836875998644265,YES
0.6405203440985168,YES
0.5837570005971691,YES
0.2750528575348214,YES
0.11801352507303214,NO
0.04816088058232056,NO
0.28691554092222277,YES
0.17700414790425928,NO
0.23228263851902067,YES
0.1063445181490986,NO
0.26201197566132445,NO
0.3487306121790216,NO
0.16722348649913654,NO
0.08483029099888637,NO
0.5027840991623493,YES
0.07595345308994658,NO
0.5907777723978761,YES
0.09933988605368066,NO
0.5271389144434223,YES
0.11315547378104876,NO
0.1818299197856647,NO
0.09975951839119418,NO
0.09133459223034587,NO
0.3021030035991543,YES
0.18158782420633002,NO
0.1805226036572572,YES
0.15778175890508242,NO
0.05314804951661583,NO
0.48772575412772967,YES
0.7237689439790829,YES
0.8392001162058781,YES
0.46411336528994984,YES
0.11239690763246662,NO
0.07093400474507339,NO
0.4635968947207024,YES
0.20303749253538628,NO
0.4599493213253927,YES
0.11980503236010909,NO
0.1662873835923756,NO
0.27088881357026423,NO
0.0789715779789861,NO
0.07259639438983845,NO
0.6382930647686373,YES
0.0911570554721671,NO
0.8735938281766975,YES
0.08799367323552673,NO
0.6556593876595813,YES
0.205894220371536,NO
0.22009716102583962,NO
0.22984554302038443,NO
0.15087396504139833,NO
0.519617811778757,YES
0.32331057634887594,NO
0.24856760115560286,YES
0.07369389434948917,NO
0.027066285769621848,NO
0.06943301215319808,NO
0.14078664923578493,NO
0.007295146790619607,NO
0.0594263948740296,NO
0.0680449974983457,NO
0.004712793944382572,NO
0.2127697348246421,NO
0.029471101857680072,NO
0.052050549556965094,NO
0.04351264545909391,NO
0.3006988492390129,YES
0.27755451185461355,YES
0.25242499071966945,YES
0.03642731483723107,NO
0.09583757000597168,NO
0.018835036072241323,NO
0.03282816055778822,NO
0.0755015413418551,NO
0.0005648896851143462,NO
0.03833180006133088,NO
0.07953646766410047,NO
0.0313594473764909,NO
0.06554334317855356,NO
0.09461095240400907,NO
0.01441275682306041,NO
0.140738230119918,NO
0.32676447328071795,YES
0.3437595829500154,YES
0.19853451475976047,NO
0.10594102551687407,NO
0.10147032715182622,NO
0.11638341483884504,NO
0.32342355428589875,YES
0.26289965945221844,YES
0.14077050953049597,NO
0.08228021756322729,NO
0.13834955373714872,NO
0.10742587840346035,NO
0.07093400474507336,NO
0.1396245904549783,NO
0.015994447941380593,NO
0.23515550606045935,YES
0.09611194499588438,NO
0.25090785842250524,YES
0.09554705531077001,NO
0.2269565357736568,YES
0.10437547410384287,NO
0.06539808583095272,NO
0.1379783405155022,NO
0.09317451863328974,NO
0.08387804838683646,NO
0.18904436804983943,NO
0.12272631901741474,NO
0.0888813570264207,NO
0.13592859794380158,NO
0.08008521764392582,NO
0.44602075566100163,YES
0.6764311883665005,YES
0.6896818864087542,YES
0.365822560080053,YES
0.1338949950773899,NO
0.060168821317322756,NO
0.40224987491728403,YES
0.2244226020432867,NO
0.370180280508078,YES
0.13623525234429218,NO
0.30563759905744126,NO
0.3792669345857745,NO
0.15513484723768942,NO
0.07703481334430831,NO
0.5904711179973854,YES
0.09546635678432511,NO
0.7435562226633742,YES
0.11715812069271614,NO
0.5989444632741007,YES
0.1910618312109621,NO
0.25106925547539505,NO
0.17372778773059605,NO
0.16020271469842962,NO
0.46374215206830327,YES
0.3237302086863894,NO
0.25331267451056344,YES
0.46077244629513076,YES
0.3957132942752466,YES
0.17979631691925305,NO
0.07172485030423345,NO
0.08168304846753499,NO
0.10629609903323164,NO
0.3333010539227554,YES
0.3941154634516374,YES
0.15174550912700335,NO
0.04795106441356382,NO
0.1414160977420552,NO
0.05652124792201294,NO
0.08145709259348924,NO
0.11811036330476604,NO
0.01007117610032441,NO
0.31953388531125426,YES
0.06249293887893607,NO
0.3225842896108717,YES
0.0797462838328572,NO
0.2702755047692829,YES
0.06268661534240383,NO
0.07789021772462434,NO
0.1362998111654481,NO
0.12802014235220063,NO
0.07939121031649962,NO
0.2047644410013073,NO
0.11912716473797189,NO
0.06066915218128117,NO
0.1232105101760842,NO
0.047499152665472326,NO
0.1567326780612986,NO
0.18163624332219694,NO
0.06531738730450781,NO
0.09517584208912344,NO
0.16966058199777267,NO
0.05660194644845785,NO
0.12547006891654158,NO
0.2800400264691167,YES
0.06007198308558886,NO
0.20442550719023872,YES
0.1495827886182798,NO
0.259768556626156,NO
0.11825562065236689,NO
0.05229264513629981,NO
0.11057312093481172,NO
0.04685356445391307,NO
0.08137639406704433,NO
0.07296760761148502,NO
0.07690569570199648,NO
0.3045400990977905,YES
0.32145451024064303,YES
0.2794751367840023,YES
0.3315418260462564,YES
0.17405058183637565,NO
0.31320712083797353,YES
0.08665407769654127,NO
0.4552365273810101,YES
0.39939314708113427,YES
0.08763859971916912,NO
0.0384931971142207,NO
0.04028470440129763,NO
0.0,NO
0.3144014590293582,YES
0.390984360625575,YES
0.02609790345228296,NO
0.044077535144208264,NO
0.010393970206104039,NO
0.046918123275068994,NO
0.06215400506786747,NO
0.11433367226714439,NO
0.008618602624316081,NO
0.31796833389822304,YES
0.07023999741764714,NO
0.3243596571926597,YES
0.027744153391759063,NO
0.258090027276102,YES
0.05850643167255765,NO
0.024322535870495002,NO
0.11087977533530236,NO
0.060604593360125254,NO
0.039203344146935874,NO
0.09181878338901533,NO
0.07211220323116901,NO
0.009877499636856635,NO
0.22440646233799774,NO
0.17138753046369373,NO
0.2346228957859229,NO
0.15736212656756887,NO
0.08247389402669508,NO
0.11752933391436271,NO
0.2168369405574654,NO
0.14464403879985152,NO
0.1271163188560177,NO
0.27676366629545346,YES
0.08508852628351007,NO
0.250262270210946,YES
0.11882051033748126,NO
0.22894171952420148,NO
0.054923417098403794,NO
0.13116738488355204,NO
0.07266095321099436,NO
0.12911764231185138,NO
0.06386481382849951,NO
0.14001194338191386,NO
0.08161848964637905,NO
0.28615697477364066,YES
0.33167094368856825,YES
0.2767475265901645,YES
0.3743604641779241,YES
0.20090705143724075,NO
0.38025145660840237,YES
0.07682499717555158,NO
