50Traced_NONETRACED_SUM_SINGLE_VSM_70_SUM,Associated
0.1367578385590394,NO
0.11370543325179751,NO
0.35813505299829523,NO
0.032999777629530797,NO
0.14926988362612115,NO
0.0959306204136091,NO
0.1574975909865837,NO
0.5940701208212884,YES
0.5818842191090358,YES
0.6250537395300572,YES
0.546127047661404,YES
0.04752798161737455,NO
0.4985990660440294,YES
0.20902824104958864,NO
0.0538729523385961,NO
0.03093914461492848,NO
0.10131198576829,NO
0.2457193684678675,NO
0.16707434586020314,NO
0.13981172633607594,NO
0.12783337039507822,NO
0.0,NO
0.20234230227559116,NO
0.6135201245274629,YES
0.2099918464161293,NO
0.4804388110592247,YES
0.09330664887702915,NO
0.13125787562078425,NO
0.09627158846638502,NO
0.10098584241346083,NO
0.3664220591505448,NO
0.019954043436364987,NO
0.16625898747313023,NO
0.07396041805648211,NO
0.15755688977837076,NO
0.5941145949151286,YES
0.5988436735601513,YES
0.6329849529315841,YES
0.5457267808168409,YES
0.07010599659031949,NO
0.5024238381142985,YES
0.22388258839226152,NO
0.1062486101845675,NO
0.2201022904158328,NO
1.0,YES
0.29342524646060336,YES
0.3248832555036691,YES
0.997049885108591,YES
0.2777851901267512,NO
0.09524868430805723,NO
0.9976428730264623,YES
0.1009561930175673,NO
0.9446445778667261,YES
0.06294566748202507,NO
0.3281298643540138,NO
0.18888147653991552,NO
0.33076866058854054,NO
0.10823511970943596,NO
0.44225038914832115,YES
0.10599659031947226,NO
0.40438811059224666,YES
0.3424801719664962,NO
0.3146986880142317,YES
0.2669335112297087,NO
0.18834778741383149,NO
0.40010377288562754,NO
0.3237862278556075,NO
0.9747980134904753,YES
0.21787858572381594,NO
0.8631532132532802,YES
0.055696390186049965,NO
0.10076347194425916,NO
0.5463197687347121,YES
0.21359424801719668,NO
0.20413609072715144,NO
0.5701578830331333,YES
0.1645689719071974,NO
0.03043510488473798,NO
0.5968868134311763,YES
0.10358016455414723,NO
0.55613371877548,YES
0.06502112519457416,NO
0.1921280853902602,NO
0.1259802831517308,NO
0.1695945445111556,NO
0.06681491364613447,NO
0.29382551330516643,NO
0.05732710696019569,NO
0.35855014454080497,NO
0.14117559854717962,NO
0.23013861092580243,NO
0.1780594470387666,NO
0.11579571566229341,NO
0.2885330961381662,NO
0.2220443258468609,NO
0.5443332592098437,YES
0.13210288340375068,NO
0.48232154769846564,YES
0.09954784671262325,NO
0.15340597435327258,NO
0.6340671558816989,YES
0.6552812986435402,YES
0.7338670224594176,YES
0.6759469275813507,YES
0.2445482173300719,NO
0.03958194351790083,NO
0.7497442739604181,YES
0.2860128974872137,NO
0.6332369727966793,YES
0.17248536061077757,NO
0.24417759988140245,NO
0.20677488696167817,NO
0.2653620932473501,NO
0.10492921206730414,NO
0.799066044029353,YES
0.07434586020309837,NO
0.7032836705952118,YES
0.2745534059743533,NO
0.6916611074049367,YES
0.4304202801867912,NO
0.33978207694018236,NO
0.4299310651545475,NO
0.43308872581721153,NO
0.6533540879104589,YES
0.30022978281817514,NO
0.604447409384034,YES
0.042042843377066194,NO
0.12540211993180642,NO
0.313334815803128,YES
0.0662219257282633,NO
0.09081609962197021,NO
0.3988288488622045,YES
0.09662738121710773,NO
0.042220739752427544,NO
0.3337039507820028,YES
0.10270550737528726,NO
0.40665628937810394,YES
0.061048106144837314,NO
0.15519976280483289,NO
0.07324883255503671,NO
0.1528871099251353,NO
0.055474019716848275,NO
0.22443110221629237,NO
0.018456748943740275,NO
0.10107479060114154,NO
0.07372322288933364,NO
0.14480764954414058,NO
0.1907790378771033,NO
0.13276999481135573,NO
0.318642057668075,NO
0.2092654362167371,NO
0.3001260099325477,YES
0.2043881105922467,NO
0.3708101697427915,YES
0.052138462678822925,NO
0.13219183159143133,NO
0.20585575568897785,YES
0.6511155585204952,YES
0.6527166258987475,YES
0.26774886961678157,YES
0.19767252242235564,NO
0.010777555407308577,NO
0.3282039878437477,YES
0.14129419613075386,NO
0.2562597287080276,YES
0.04551182269661255,NO
0.29569342524646064,NO
0.35050033355570387,NO
0.34067155881698913,NO
0.11939811726336078,NO
0.7631606256022535,YES
0.06011415017419021,NO
0.5947817063227337,YES
0.23554962567637688,NO
0.6105700096360538,YES
0.1820028166926099,NO
0.1378252168112075,NO
0.21263064265065604,NO
0.1795567415313913,NO
0.24761692980505526,YES
0.17669557482766293,NO
0.31541027351567713,YES
0.34574160551478766,YES
0.3605366540656734,YES
0.27290786450226073,NO
0.11684826921651471,NO
0.06419094210955452,NO
0.24989993328885932,NO
0.44512638054999626,YES
0.3616336817137351,YES
0.21961307538358912,NO
0.13093173226595511,NO
0.2965532577273738,NO
0.11025127863019792,NO
0.14940330590764214,NO
0.1444815061893114,NO
0.1321621821955378,NO
0.3653250315024832,YES
0.13403009413683198,NO
0.48653176191535097,YES
0.058350011118523476,NO
0.5483804017493145,YES
0.03406715588169891,NO
0.1699799866577719,NO
0.13420799051219334,NO
0.22801867911941295,NO
0.1455785338373731,NO
0.22634348825142692,NO
0.1572455711214884,NO
0.2244904010080795,NO
0.028196575494774296,NO
0.15310948039433697,NO
0.9081313468238087,YES
0.1394707582833,YES
0.15877251501000672,YES
0.9401230449929584,YES
0.15082647691053297,NO
0.022637313764732044,NO
0.9458750277963088,YES
0.09547105477725894,NO
0.8911570676747463,YES
0.06454673486027723,NO
0.22724779482618046,NO
0.07591727818545699,NO
0.22057668075012973,NO
0.06487287821510639,NO
0.3216366466533244,YES
0.026239715365799426,NO
0.27922318582758876,YES
0.1768586465050775,NO
0.23596471721888673,YES
0.2648432288192128,NO
0.15149358831813803,NO
0.4012452746275295,NO
0.29979986657771845,NO
0.8967459788006821,YES
0.19678304054554893,NO
0.769372174041954,YES
0.06528796975761621,NO
0.12575791268252912,NO
0.7990512193314062,YES
0.1659328441183011,YES
0.20492179971833074,YES
0.7987547253724706,YES
0.13862575050033357,NO
0.06275294640871693,NO
0.782744051589949,YES
0.12841153361500263,NO
0.7472981987991996,YES
0.07280409161663333,NO
0.2097694759469276,NO
0.07616929805055223,NO
0.19283967089170562,NO
0.06751167444963309,NO
0.3425098213623897,YES
0.06153732117708102,NO
0.29145356163368175,YES
0.2358905937291528,NO
0.18659847305611152,YES
0.2649173523089467,NO
0.17414572678081686,NO
0.34320658216588834,NO
0.29415165665999554,NO
0.7684085686754133,YES
0.2054110147505745,NO
0.6633014602327478,YES
0.07329330664887704,NO
0.15729004521532874,NO
0.8913942628418947,YES
0.2362019123860352,YES
0.2853754354755022,YES
0.8732784819509304,YES
0.19854717960121565,NO
0.06291601808613151,NO
0.8635979541916835,YES
0.05649692387517606,NO
0.8625157512415687,YES
0.05602253354087912,NO
0.20450670817582095,NO
0.07622859684233935,NO
0.17350826476910536,NO
0.10105996590319474,NO
0.3716996516195983,YES
0.10304647542806317,NO
0.3943221406863835,YES
0.23225854273219187,NO
0.3087836335334668,YES
0.2189014898821437,NO
0.11698169149803575,NO
0.41340152694388854,NO
0.30951004373285895,NO
0.861685568156549,YES
0.21181528426358315,NO
0.6893039804313987,YES
0.03661700392854496,NO
0.17945296864576385,NO
0.8537691794529688,YES
0.16007708842932328,YES
0.1713883329627159,YES
0.8923430435104887,YES
0.21417241123712108,NO
0.029619746497665116,NO
0.9437847453858129,YES
0.17201097027648066,NO
0.9117633978207695,YES
0.12728485657104738,NO
0.3226150767178119,NO
0.1679638277370099,NO
0.31535097472389,NO
0.06552516492476468,NO
0.3490919872507598,YES
0.041509154250982144,NO
0.27873397079534507,YES
0.23636498406344977,NO
0.1923356311615151,YES
0.28946705210881335,NO
0.22979764287302645,NO
0.4347787413831443,NO
0.36290860573715816,NO
0.8511600326143356,YES
0.2582017641390557,NO
0.8613001260099327,YES
0.06499147579868061,NO
0.13170261655918764,NO
0.23572752205173822,YES
0.630375806092951,YES
0.6677192202208881,YES
0.27209250611518787,YES
0.14523756578459715,NO
0.020813875917278186,NO
0.2972351938329257,YES
0.275650433622415,NO
0.21792305981765625,YES
0.15638573864057523,NO
0.10097101771551406,NO
0.1503669112741828,NO
0.149818397450152,NO
0.1363872211103699,NO
0.770113408939293,YES
0.07981617374545995,NO
0.6175969164628271,YES
0.19409977021718186,NO
0.6346601437995701,YES
0.34293973760284635,NO
0.26783781780446225,NO
0.28697650285375437,NO
0.2972203691349789,NO
0.25068564228003853,YES
0.2791787117337485,NO
0.2381735972129568,YES
0.06641464680157143,NO
0.12426061818990439,NO
0.35669705729745754,YES
0.5959232080646358,YES
0.6685938773997481,YES
0.4017789637536136,YES
0.1151434289526351,NO
0.031265287969757624,NO
0.4303165073011638,YES
0.22379364020458087,NO
0.42062115484397006,YES
0.1339411459491513,NO
0.09896968349269887,NO
0.09606404269513011,NO
0.13751389815432513,NO
0.10329849529315842,NO
0.7512267437550961,YES
0.06534726854940331,NO
0.6143947817063228,YES
0.16258246238232898,NO
0.6800681936105551,YES
0.29008968942257807,NO
0.1894003409680528,NO
0.3827292268920021,NO
0.3259209843599436,NO
0.36711881995404344,YES
0.34417018753242906,NO
0.36019568601289753,YES
0.08432288192128085,NO
0.13343710621896082,NO
0.19601215625231638,NO
0.21071825661552152,NO
0.16496923875176045,NO
0.2534578607960863,NO
0.21672225928396713,NO
0.058527907493884826,NO
0.3181380179378845,NO
0.11251945741605517,NO
0.24699429249129054,NO
0.08837002446075162,NO
0.379779112000593,YES
0.3764435549625677,YES
0.39876955007041737,YES
0.09400340968052778,NO
0.26991327551701133,NO
0.08432288192128087,NO
0.14173893706915724,NO
0.2534578607960863,NO
0.12153287376769698,NO
0.13570528500481804,NO
0.16815654881031802,NO
0.1630716774145727,NO
0.13419316581424656,NO
0.2286561411311245,NO
0.06389444815061894,NO
0.3927803720999185,NO
0.24193907049143873,YES
0.29375138981543253,YES
0.08859239492995333,NO
0.10601141501741904,NO
0.09378103921132609,NO
0.08319620487732565,NO
0.32771477281150396,YES
0.23449707212215554,YES
0.06389444815061894,NO
0.10377288562745536,NO
0.07563560892446818,NO
0.1089170558149878,NO
0.07908976354606777,NO
0.08746571788599809,NO
0.07929730931732268,NO
0.29601956860128975,YES
0.11828626491735234,NO
0.3792602475724558,YES
0.05055221999851754,NO
0.4445482173300719,YES
0.07015047068415982,NO
0.14274701652953822,NO
0.10629308427840785,NO
0.12721073308131348,NO
0.09461122229634573,NO
0.063420057816322,NO
0.07917871173374842,NO
0.10951004373285897,NO
0.03986361277888964,NO
0.08820695278333705,NO
0.24736490993996,YES
0.6250982136238975,YES
0.6839670891705582,YES
0.24265065599288418,YES
0.1076866058854051,NO
0.009502631383885556,NO
0.29007486472463123,YES
0.08008301830850197,NO
0.22830034838040178,YES
0.009102364539322512,NO
0.07283374101252688,NO
0.11486175969164629,NO
0.12756652583203618,NO
0.04517085464383663,NO
0.6819805796456898,YES
0.047854124972203704,NO
0.6294122007264102,YES
0.16440590022978285,NO
0.6351345341338672,YES
0.12335631161515084,NO
0.05722333407456824,NO
0.12111778222518718,NO
0.13526054406641466,NO
0.2789118671707064,YES
0.1771996145578534,NO
0.21117782225187165,YES
0.35705285004818027,YES
0.32304499295826855,YES
0.1718923726929064,NO
0.09636053665406567,NO
0.06834185753465274,NO
0.10867986064783931,NO
0.40971017715514046,YES
0.35672670669335116,YES
0.15393966347935664,NO
0.055488844414795055,NO
0.14425913572010973,NO
0.05984730561114819,NO
0.09455192350455861,NO
0.09108294418501224,NO
0.08949670150470686,NO
0.34792083611296426,YES
0.09175005559261731,NO
0.4932028759914016,YES
0.06798606478393003,NO
0.5376473204358462,YES
0.0635683047957898,NO
0.07502779630865022,NO
0.05802386776369432,NO
0.07556148543473427,NO
0.07074345860203099,NO
0.14173893706915724,NO
0.06872729968126899,NO
0.14006374620117118,NO
0.09871766362760362,NO
0.09911793047216665,NO
0.1136313097620636,NO
0.22351197094359207,NO
0.19033429693869988,NO
0.14096805277592472,NO
0.17872655844637167,NO
0.04798754725372471,NO
0.24973686161144468,NO
0.4320806463568305,YES
0.224861018456749,NO
0.39997035060410646,YES
0.13960418056482102,NO
0.18401897561337194,NO
0.14127937143280708,NO
0.15822400118597588,NO
0.3424060484767623,NO
0.09207619894744645,NO
0.16710399525609668,NO
0.1647913423763991,NO
0.16287895634126456,NO
0.4261211177822252,YES
0.42100659699058635,YES
0.4775776443554963,YES
0.46819361055518494,YES
0.11001408346304946,NO
0.3430731598843674,YES
0.22640278704321404,NO
0.3472685494033059,YES
0.24533392632125126,YES
0.13804758728040917,NO
0.09773923356311617,NO
0.0817878585723816,NO
0.10229041583277743,NO
0.300704173152472,YES
0.36261211177822256,YES
0.08378919279519682,NO
0.08438218071306798,NO
0.09263953746942408,NO
0.06825290934697208,NO
0.06992810021495814,NO
0.08052775924690536,NO
0.07323400785708993,NO
0.25262767771106664,YES
0.09435920243125047,NO
0.4009636053665407,YES
0.06137424949966645,NO
0.43712104365873544,YES
0.052138462678822925,NO
0.10375806092950858,NO
0.10132681046623675,NO
0.086665184196872,NO
0.07443480839077905,NO
0.09106811948706546,NO
0.06425024090134165,NO
0.1119116448002372,NO
0.16867541323845528,NO
0.11944259135720112,NO
0.17746645912089545,NO
0.1637832629160181,NO
0.07852642502409014,NO
0.24211696686680015,NO
0.24432584686087025,NO
0.12142910088206954,NO
0.2299310651545475,NO
0.4743458602030984,YES
0.2617745163442295,NO
0.3931806389444815,YES
0.1827292268920021,NO
0.20656734119042325,NO
0.17373063523830706,NO
0.18157290045215332,NO
0.28377436809725004,NO
0.1200948780668594,NO
0.1099844340671559,NO
0.18318879252835224,NO
0.12772959750945076,NO
0.5146690386183382,YES
0.5145949151286043,YES
0.5753020532206657,YES
0.48223259951078495,YES
0.137588021644059,NO
0.3856496923875176,YES
0.254955155288711,NO
