50Traced_NONETRACED_MAX_SINGLE_VSM_19_SUM,Associated
0.14446291985367474,NO
0.3651479880279348,NO
0.14625872963086134,NO
0.3167941469903558,NO
0.27076820751579644,NO
0.3075490522115065,NO
0.7439973395410708,YES
0.7151313601596276,YES
0.7454605919521117,YES
0.8257399401396741,YES
0.35729963418689725,NO
0.7292317924842036,YES
0.3302959760558697,NO
0.13841037578982374,NO
0.16434985034918523,NO
0.5414033920851347,NO
0.49304955104755566,NO
0.2405719986697705,NO
0.5426671100764882,NO
0.16434985034918523,NO
0.077086797472564,NO
0.39541070834718983,NO
0.8470236115729963,YES
0.5805121383438643,NO
0.734486198869305,YES
0.0874625872963086,NO
0.09837046890588627,NO
0.057998004655803126,NO
0.3056867309610908,NO
0.38357166611240434,NO
0.12371134020618557,NO
0.44895244429664116,NO
0.14499501163950781,NO
0.4550049883604922,NO
0.8878616561356834,YES
0.838244097106751,YES
0.947655470568673,YES
0.7376122381110741,YES
0.3546391752577319,NO
0.7968074492850017,YES
0.341070834718989,NO
0.18882607249750583,NO
0.08533422015297637,NO
0.5223145992683739,NO
0.5179913535084802,NO
0.2964416361822414,NO
0.5256401729298305,NO
0.2051213834386432,NO
0.1731958762886598,NO
0.3656800798137678,NO
0.8570668440305952,YES
0.5461922181576322,NO
0.7575656800798137,YES
0.2943132690389092,NO
0.2802793481875624,NO
0.27801795809777186,NO
0.12743598270701698,NO
0.3894246757565679,NO
0.12736947123378783,NO
0.3230462254738943,NO
0.24788826072497508,NO
0.25340871300299306,NO
0.8875956102427668,YES
0.8514133688061191,YES
0.8051878949118724,YES
0.79694047223146,YES
0.20099767209843697,NO
0.7522447622214832,YES
0.2935816428333887,NO
0.08619886930495513,NO
0.07402726970402394,NO
0.4642500831393416,NO
0.5541735949451281,NO
0.2399733954107083,NO
0.46125706684403067,NO
0.07256401729298304,NO
0.05966079148653143,NO
0.34373129364815436,NO
0.9114732291320252,YES
0.46498170934486194,NO
0.7751247090123046,YES
0.2840705021616229,NO
0.27296308613235787,NO
0.27921516461589624,NO
0.17352843365480544,NO
0.36415031592949787,NO
0.06844030595277686,NO
0.30761556368473564,NO
0.23392085134685733,NO
0.291652810109744,NO
0.843298969072165,YES
0.8387096774193549,YES
0.8278683072830063,YES
0.7026272031925507,YES
0.1619554373129365,NO
0.6940472231459927,YES
0.28174260059860323,NO
0.16262055204522777,NO
0.18636514798802795,NO
0.9578982374459595,YES
0.7142001995344197,YES
0.5454605919521118,YES
0.8083804456268706,YES
0.37559028932490857,NO
0.1706684403059528,NO
0.836248752909877,YES
0.5004988360492185,NO
0.8377785167941469,YES
0.5061523112736948,NO
0.3889590954439641,NO
0.34672430994346526,NO
0.3452610575324243,NO
0.18397073495177915,NO
0.519920186232125,YES
0.1580312603924177,NO
0.6006651147322913,YES
0.4164948453608247,NO
0.7068839374792151,YES
0.5202527435982708,NO
0.4889258397073495,NO
0.6369138676421682,NO
0.5155304289990024,NO
0.8450947788493516,YES
0.6030595277685401,NO
0.7574326571333555,YES
0.21303624875290986,NO
0.25926172264715663,NO
0.7314266711007649,YES
0.27329564349850344,NO
0.2985034918523445,NO
0.8956434985034918,YES
0.34832058530096444,NO
0.11193880944462922,NO
0.981376787495843,YES
0.41875623545061524,NO
0.9104090455603591,YES
0.39334885267708686,NO
0.18636514798802795,NO
0.44935151313601585,NO
0.31320252743598276,NO
0.19780512138343864,NO
0.5525773195876289,NO
0.09604256734286665,NO
0.6512138343864317,NO
0.08333887595610243,NO
0.45992683737944795,NO
0.4241436647821749,NO
0.41037578982374456,NO
0.5589624210176255,NO
0.41922181576321915,NO
0.7999334885267709,YES
0.6053874293315596,NO
0.8101762554040571,YES
0.12065181243764547,NO
0.11506484868639841,NO
0.7716661124043898,YES
0.8048553375457266,YES
0.7674758895909545,YES
0.7542401064183571,YES
0.23152643831060857,NO
0.087662121715996,NO
0.6301962088460259,YES
0.6925839707349518,NO
0.6722979714000665,YES
0.6105753242434321,NO
0.4071832391087462,NO
0.37685400731626206,NO
0.38609910209511145,NO
0.08646491519787164,NO
0.7384103757898237,YES
0.0855337545726638,NO
0.7986032590621882,YES
0.13994013967409377,NO
0.7462587296308614,YES
0.6971732623877619,NO
0.6781509810442301,NO
0.7329564349850349,NO
0.6145660126371799,NO
0.6870635184569339,YES
0.6680412371134021,NO
0.7387429331559694,YES
0.16814100432324575,NO
0.06471566345194546,NO
0.8771533089457932,YES
0.08466910542068506,NO
0.19607582307948118,NO
0.8981709344861989,YES
0.2641835716661124,NO
0.13648154306617888,NO
0.9341536415031593,YES
0.46125706684403067,NO
0.9469238443631526,YES
0.45234452943132697,NO
0.10641835716661122,NO
0.13016295310941137,NO
0.2698370468905886,NO
0.08653142667110075,NO
0.3176587961423345,NO
0.09065513801130695,NO
0.5996009311606252,NO
0.053076155636847366,NO
0.3414699035583638,NO
0.5030262720319255,NO
0.4728300631858996,NO
0.6149650814765547,NO
0.4991686065846359,NO
0.8863984037246426,YES
0.5938809444629198,NO
0.8344529431326905,YES
0.12404389757233125,NO
0.16275357499168602,NO
0.6552045227801796,YES
0.7498503491852345,YES
0.7022281343531759,YES
0.6540073162620552,YES
0.19201862321250415,NO
0.09950116395078151,NO
0.3680079813767875,YES
0.23132690389092117,NO
0.40066511473229127,YES
0.1304289990023279,NO
0.5911539740605255,NO
0.5747921516461589,NO
0.5961423345527104,NO
0.13501829065513798,NO
0.7288992351180579,YES
0.13382108413701363,NO
0.7209843698037911,YES
0.1825739940139674,NO
0.6996341868972398,YES
0.21163950781509808,NO
0.3053541735949451,NO
0.35051546391752575,NO
0.19714000665114734,NO
0.4687063518456934,YES
0.2862653807781842,NO
0.661390089790489,YES
0.820152976388427,YES
0.6510808114399734,YES
0.46544728965746596,NO
0.21443298969072164,NO
0.2085134685733289,NO
0.323910874625873,NO
0.7782507482540739,YES
0.8646491519787163,YES
0.2787495843032922,NO
0.24023944130362487,NO
0.3120718323910875,NO
0.23438643165946124,NO
0.5092118390422348,NO
0.4597273029597606,NO
0.4636514798802793,NO
0.6751579647489192,YES
0.17106750914532756,NO
0.7799135350848021,YES
0.12876621217159961,NO
0.8175590289324909,YES
0.11825739940139673,NO
0.25766544728965746,NO
0.2514798802793482,NO
0.27356168939142,NO
0.26917193215829727,NO
0.3685400731626205,NO
0.2895909544396409,NO
0.2899900232790156,NO
0.13920851346857332,NO
0.18164283338875953,NO
0.8230794812105088,YES
0.4104423012969738,YES
0.29843698037911537,YES
0.8295976055869637,YES
0.2583305620219488,NO
0.07974725640172928,NO
0.9819088792816759,YES
0.16701030927835053,NO
0.8698370468905886,YES
0.10542068506817426,NO
0.4985700033255738,NO
0.42041902228134354,NO
0.4308613235783173,NO
0.11699368141004324,NO
0.34712337878283994,YES
0.08320585300964414,NO
0.562687063518457,YES
0.34506152311273697,NO
0.46464915197871637,YES
0.2103092783505154,NO
0.1762554040571999,NO
0.4748919188560028,NO
0.2808114399733954,NO
0.8162953109411373,YES
0.5256401729298305,NO
0.8605254406385101,YES
0.18782840039906884,NO
0.09444629198536747,NO
0.9034918523445294,YES
0.7662786830728301,YES
0.5973395410708348,YES
0.7831060857998005,YES
0.2989025606917193,NO
0.1869637512470901,NO
0.8208846025939476,YES
0.6097106750914533,NO
0.8133688061190556,YES
0.556634519454606,NO
0.23977386099102097,NO
0.31526438310608584,NO
0.30089790488859336,NO
0.17253076155636846,NO
0.5549717326238777,YES
0.16814100432324575,NO
0.59388094446292,YES
0.42135018290655135,NO
0.7237113402061855,YES
0.626205520452278,NO
0.6070502161622879,NO
0.6840705021616228,NO
0.5721982041902228,NO
0.821150648486864,YES
0.6399733954107084,NO
0.7611572996341869,YES
0.15091453275690056,NO
0.1408047888260725,NO
0.9688726305287663,YES
0.4286664449617559,YES
0.36787495843032925,YES
0.83831060857998,YES
0.37000332557366145,NO
0.1440638510143,NO
0.843298969072165,YES
0.10216162287994679,NO
0.8784835384103757,YES
0.10555370801463251,NO
0.16508147655470568,NO
0.19973395410708344,NO
0.1821749251745926,NO
0.25926172264715663,NO
0.3414699035583638,YES
0.16754240106418358,NO
0.6237445959428002,YES
0.2838044562687063,NO
0.48792816760891256,YES
0.20904556035916197,NO
0.16195543731293646,NO
0.6578649817093448,NO
0.31659461257066845,NO
0.8486198869304955,YES
0.62221483205853,NO
0.7906218822746924,YES
0.10575324243431991,NO
0.20505487196541403,NO
0.8248087795144663,YES
0.6915862986365148,YES
0.5080811439973396,YES
0.8146325241104091,YES
0.2709677419354839,NO
0.07595610242766877,NO
0.966810774858663,YES
0.3154639175257732,NO
0.8587296308613236,YES
0.30728300631858996,NO
0.43538410375789827,NO
0.3292317924842034,NO
0.3447954772198203,NO
0.19361489857000333,NO
0.5224476222148321,YES
0.0706351845693382,NO
0.6470236115729964,YES
0.15796474891918857,NO
0.7618224143664782,YES
0.3336880611905554,NO
0.3028267376122381,NO
0.6256734286664449,NO
0.32158297306285333,NO
0.8198869304955105,YES
0.5630196208846026,NO
0.9025606917193215,YES
0.14413036248752908,NO
0.15104755570335882,NO
0.6873960758230795,YES
0.8562021948786166,YES
0.7953441968739607,YES
0.7215829730628532,YES
0.21563019620884596,NO
0.07309610907881608,NO
0.42341203857665444,YES
0.4012637179913535,NO
0.4466910542068506,YES
0.36448287329564344,NO
0.25380778184236774,NO
0.3451945460591952,NO
0.31014299966744263,NO
0.12184901895576986,NO
0.7697372796807449,YES
0.14585966079148652,NO
0.8015962753574991,YES
0.15058197539075488,NO
0.795477219820419,YES
0.28187562354506146,NO
0.3651479880279348,NO
0.41124043897572327,NO
0.33787828400399067,NO
0.5251080811439973,YES
0.34000665114732287,NO
0.6993016295310941,YES
0.12371134020618554,NO
0.13508480212836713,NO
0.6176920518789492,YES
0.7197206518124376,YES
0.7422680412371134,YES
0.6212171599600932,YES
0.1680079813767875,NO
0.08180911207183242,NO
0.5213834386431659,YES
0.33348852677086793,NO
0.5337545726637845,YES
0.20718323910874628,NO
0.1501829065513801,NO
0.1886265380778184,NO
0.15563684735616895,NO
0.17432657133355506,NO
0.8143664782174925,YES
0.14699035583638176,NO
1.0,YES
0.13202527435982708,NO
0.9245759893581643,YES
0.3141336880611906,NO
0.32377785167941475,NO
0.45733288992351173,NO
0.20718323910874628,NO
0.4922514133688062,YES
0.41163950781509806,NO
0.6047223145992685,YES
0.18476887263052877,NO
0.24123711340206186,NO
0.2548054539408048,NO
0.3452610575324243,NO
0.25001662786830725,NO
0.2266045892916528,NO
0.2999002327901563,NO
0.15257731958762882,NO
0.5259062188227469,NO
0.24416361822414365,NO
0.2151646158962421,NO
0.2282673761223811,NO
0.9000332557366145,YES
0.8202859993348852,YES
0.8809444629198536,YES
0.17459261722647154,NO
0.3001662786830728,NO
0.17665447289657463,NO
0.19999999999999998,NO
0.2268041237113402,NO
0.25626870635184573,NO
0.12623877618889257,NO
0.14499501163950781,NO
0.1628865979381443,NO
0.19428001330229464,NO
0.27502494180246095,NO
0.13142667110076486,NO
0.27668772863318913,NO
0.7014299966744263,YES
0.8112404389757233,YES
0.30003325573661455,NO
0.21476554705686732,NO
0.12371134020618554,NO
0.14625872963086134,NO
0.8378450282673761,YES
0.31439973395410714,YES
0.15902893249085467,NO
0.27123378782840035,NO
0.10289324908546724,NO
0.2888593282341204,NO
0.27894911872297967,NO
0.2611905553708014,NO
0.2723644828732956,NO
0.8235450615231128,YES
0.10701696042567344,NO
0.3520452278017958,YES
0.08719654140339209,NO
0.7723977386099101,YES
0.16315264383106085,NO
0.14353175922846692,NO
0.1104755570335883,NO
0.14200199534419686,NO
0.23325573661456597,NO
0.18822746923844363,NO
0.10435650149650816,NO
0.1642833388759561,NO
0.08693049551047555,NO
0.09956767542401063,NO
0.6990355836381776,YES
0.8109743930828067,YES
0.8105088127702029,YES
0.7050881277020286,YES
0.18623212504156966,NO
0.0,NO
0.42088460259394744,YES
0.2284669105420685,NO
0.46418357166611246,YES
0.12251413368806119,NO
0.3684735616893914,NO
0.35177918190887925,NO
0.3570335882939807,NO
0.024409710675091442,NO
0.760226139008979,YES
0.025008313934153634,NO
0.8056534752244764,YES
0.11233787828400399,NO
0.807050216162288,YES
0.22999667442633856,NO
0.283604921849019,NO
0.38576654472896577,NO
0.19866977053541734,NO
0.5143997339541071,YES
0.31486531426671094,NO
0.6934486198869304,YES
0.8490189557698704,YES
0.6365813102760226,YES
0.407050216162288,NO
0.12344529431326903,NO
0.05141336880611906,NO
0.24722314599268372,NO
0.7693382108413701,YES
0.8973062853342202,YES
0.1472564017292983,NO
0.18822746923844363,NO
0.2405719986697705,NO
0.19095443964083803,NO
0.30176255404057195,NO
0.2693714665779847,NO
0.27376122381110746,NO
0.6947123378782839,YES
0.07702028599933487,NO
0.8346524775523778,YES
0.004855337545726639,NO
0.8456268706351846,YES
0.01789158629863652,NO
0.10748254073827734,NO
0.10369138676421683,NO
0.14499501163950781,NO
0.1688726305287662,NO
0.3037578982374459,NO
0.14985034918523443,NO
0.1472564017292983,NO
0.2138343864316595,NO
0.15004988360492183,NO
0.4583305620219488,NO
0.5064183571666112,NO
0.2076488194213502,NO
0.4859328234120386,NO
0.1952111739275025,NO
0.19999999999999998,NO
0.3769870302627203,NO
0.7599600931160625,YES
0.4808114399733955,NO
0.7495843032923178,YES
0.4893249085467243,NO
0.4911207183239109,NO
0.49557698703026276,NO
0.2083139341536415,NO
0.36069171932158295,NO
0.25247755237778513,NO
0.33142667110076485,NO
0.2800133022946458,NO
0.24416361822414365,NO
0.7006318589956768,YES
0.7070834718989026,YES
0.7241769205187895,YES
0.7471898902560692,YES
0.16195543731293646,NO
0.6835384103757898,YES
0.2950448952444297,NO
0.8592617226471566,YES
0.6514798802793481,YES
0.30475557033588285,NO
0.13568340538742932,NO
0.08726305287662123,NO
0.06165613568340539,NO
0.7288992351180579,YES
0.9182573994013967,YES
0.12710342534087127,NO
0.05447289657465913,NO
0.05653475224476222,NO
0.06910542068506818,NO
0.23558363817758562,NO
0.22274692384436315,NO
0.22214832058530096,NO
0.7028932490854674,YES
0.14080478882607247,NO
0.8711672763551712,YES
0.07615563684735618,NO
0.856933821084137,YES
0.14692384436315264,NO
0.09790488859328234,NO
0.050881277020285984,NO
0.07821749251745927,NO
0.02148320585300964,NO
0.14692384436315264,NO
0.04303292317924842,NO
0.0677086797472564,NO
0.15962753574991687,NO
0.10874625872963087,NO
0.4911207183239109,NO
0.3312271366810775,NO
0.21323578317259725,NO
0.5071499833721317,NO
0.17878284003990688,NO
0.09730628533422014,NO
0.36581310276022605,NO
0.7392085134685734,YES
0.5137346192218157,NO
0.8064516129032259,YES
0.38689723977386103,NO
0.3833721316927169,NO
0.3694712337878284,NO
0.22367808446957102,NO
0.3599600931160625,NO
0.04901895576987031,NO
0.29697372796807453,NO
0.2727635517126704,NO
0.3209843698037911,NO
0.6836714333222481,YES
0.6888593282341203,YES
0.7012969737279681,YES
0.8006651147322913,YES
0.40565347522447626,NO
0.6955769870302627,YES
0.2858663119388094,NO
