50Traced_NONETRACED_MEDIAN_MULTI_LSA_82_SUM,Associated
0.03214920071047957,NO
0.5241563055062167,YES
0.04902309058614564,NO
0.19911190053285968,NO
0.13854351687388988,NO
0.24191829484902314,NO
0.18809946714031975,NO
0.36785079928952047,NO
0.21687388987566608,NO
0.21278863232682063,NO
0.10550621669627,NO
0.020248667850799294,NO
0.22628774422735348,YES
0.6934280639431617,YES
0.49857904085257565,YES
0.30657193605683847,YES
0.12362344582593252,NO
0.0,NO
0.37424511545293077,YES
0.22468916518650095,NO
0.21225577264653644,YES
0.2595026642984015,NO
0.3614564831261102,NO
0.3204262877442274,NO
0.3204262877442274,NO
0.07850799289520427,NO
0.388632326820604,YES
0.07566607460035524,NO
0.6179396092362346,YES
0.22859680284191833,NO
0.5769094138543518,YES
0.06962699822380107,NO
0.09715808170515097,NO
0.34156305506216705,NO
0.06465364120781528,NO
0.3127886323268207,YES
0.14813499111900535,NO
0.2154529307282416,YES
0.2511545293072825,NO
0.10692717584369452,NO
0.32770870337477803,NO
0.4355239786856128,NO
0.3280639431616341,NO
0.2790408525754885,NO
0.30159857904085263,NO
0.19449378330373004,NO
0.23587921847246898,NO
0.6923623445825934,YES
0.2570159857904086,NO
0.49271758436944946,YES
0.3298401420959148,NO
0.28880994671403204,NO
0.27690941385435175,NO
0.07282415630550623,NO
0.23783303730017766,NO
0.07406749555950266,NO
0.1690941385435169,NO
0.33552397868561284,NO
0.20657193605683838,NO
0.669094138543517,YES
0.6184724689165187,YES
0.5373001776198936,YES
0.5154529307282416,YES
0.3722912966252221,NO
0.2882770870337479,YES
0.15079928952042632,NO
0.1518650088809947,NO
0.11438721136767319,NO
0.16678507992895206,YES
0.6985790408525756,YES
0.4264653641207816,YES
0.2722912966252221,YES
0.1341030195381883,NO
0.08419182948490232,NO
0.4213143872113678,YES
0.43836589698046186,NO
0.16518650088809947,YES
0.236056838365897,NO
0.3769094138543518,NO
0.43357015985790415,NO
0.39875666074600363,NO
0.23499111900532862,NO
0.37566607460035534,YES
0.22735346358792183,NO
0.4428063943161635,YES
0.2291296625222025,NO
0.46767317939609243,YES
0.34085257548845477,NO
0.3687388987566608,NO
0.4149200710479574,NO
0.1602131438721137,NO
0.23641207815275314,YES
0.17513321492007108,NO
0.2124333925399645,YES
0.22824156305506219,NO
0.10923623445825933,NO
0.399822380106572,NO
0.3143872113676732,NO
0.25168738898756665,NO
0.3817051509769095,NO
0.3131438721136768,NO
0.2497335701598579,NO
0.3319715808170516,NO
0.3301953818827709,YES
0.3401420959147425,NO
0.4284191829484903,YES
0.4243339253996449,NO
0.33854351687388995,NO
0.3380106571936058,NO
0.07158081705150977,NO
0.16341030195381884,NO
0.0763765541740675,NO
0.17460035523978687,NO
0.377619893428064,NO
0.19094138543516875,NO
0.31065719360568395,YES
0.2335701598579041,YES
0.4007104795737123,YES
0.5712255772646537,YES
0.40408525754884556,NO
0.2712255772646537,YES
0.21332149200710482,NO
0.1454706927175844,NO
0.2147424511545293,NO
0.374777975133215,NO
0.3550621669626999,NO
0.23197158081705152,NO
0.4021314387211368,NO
0.22255772646536412,NO
0.1486678507992895,NO
0.3673179396092363,NO
0.5857904085257549,YES
0.39644760213143876,NO
0.30763765541740684,YES
0.21332149200710482,NO
0.12824156305506218,NO
0.09182948490230905,NO
0.3392539964476022,NO
0.2126110124333926,NO
0.2737122557726466,NO
0.52753108348135,NO
0.23197158081705152,NO
0.5149200710479575,NO
0.6948490230905863,YES
0.5623445825932506,YES
0.8914742451154531,YES
0.3174067495559503,YES
0.31971580817051515,NO
0.4566607460035525,YES
0.2834813499111901,NO
0.23250444049733573,NO
0.11349911190053286,NO
0.3238010657193606,NO
0.5166962699822382,NO
0.3404973357015986,NO
0.477797513321492,NO
0.46820603907637665,NO
0.21278863232682063,NO
0.3738898756660747,NO
0.646714031971581,YES
0.36536412078152763,NO
0.42753108348135005,YES
0.4170515097690943,NO
0.374777975133215,NO
0.3333925399644761,NO
0.09449378330373001,NO
0.22824156305506219,NO
0.09644760213143873,NO
0.1912966252220249,NO
0.3520426287744228,NO
0.3792184724689166,NO
0.694138543516874,YES
0.5975133214920072,YES
0.5975133214920072,YES
0.5166962699822382,YES
0.5062166962699823,NO
0.3790408525754886,YES
0.355417406749556,NO
0.10603907637655419,NO
0.10373001776198937,NO
0.1687388987566608,NO
0.4895204262877444,NO
0.23037300177619893,NO
0.16500888099467143,NO
0.12344582593250447,NO
0.0714031971580817,NO
0.22930728241563056,NO
0.7579040852575489,YES
0.0847246891651865,NO
0.3937833037300178,YES
0.35310834813499115,NO
0.34067495559502675,NO
0.3401420959147425,NO
0.127708703374778,NO
0.16074600355239788,NO
0.1232682060390764,NO
0.15008880994671406,NO
0.2916518650088811,NO
0.32611012433392544,NO
0.5758436944937834,YES
0.5635879218472469,YES
0.6058614564831262,YES
0.21669626998223804,YES
0.22113676731793966,NO
0.17726465364120783,YES
0.15275310834813502,NO
0.16678507992895206,NO
0.057015985790408535,NO
0.8818827708703375,YES
0.2870337477797514,YES
0.19484902309058616,YES
0.5264653641207816,YES
0.3742451154529308,NO
0.1660746003552398,NO
0.5570159857904087,YES
0.149911190053286,NO
0.5611012433392542,YES
0.1650088809946714,NO
0.355417406749556,NO
0.24262877442273537,NO
0.23872113676731796,NO
0.1371225577264654,NO
0.1532859680284192,YES
0.13232682060390763,NO
0.39769094138543526,YES
0.3550621669626999,NO
0.21154529307282416,YES
0.20266429840142097,NO
0.11900532859680285,NO
0.5142095914742452,NO
0.19005328596802842,NO
0.5806394316163411,YES
0.42380106571936066,NO
0.34653641207815283,YES
0.2964476021314388,NO
0.25168738898756665,NO
0.6154529307282417,YES
0.35985790408525764,NO
0.24955595026642988,NO
0.7294849023090587,YES
0.30142095914742456,NO
0.17175843694493786,NO
0.9445825932504441,YES
0.3161634103019539,NO
0.7550621669626999,YES
0.24831261101243343,NO
0.5566607460035525,NO
0.5458259325044406,NO
0.44724689165186504,NO
0.28063943161634114,NO
0.36589698046181174,NO
0.2252220248667851,NO
0.6293072824156307,NO
0.24955595026642988,NO
0.44529307282415637,NO
0.33055062166962706,NO
0.2937833037300178,NO
0.6552397868561279,NO
0.31740674955595033,NO
0.6507992895204264,YES
0.5735346358792185,NO
0.48738898756660753,YES
0.11865008880994671,NO
0.04156305506216697,NO
0.41651865008881,YES
0.5264653641207816,YES
0.3733570159857905,YES
0.4115452930728242,YES
0.19591474245115456,NO
0.061101243339254,NO
0.5650088809946715,YES
0.39040852575488466,NO
0.4401420959147425,YES
0.17140319715808172,NO
0.396980461811723,NO
0.34298401420959157,NO
0.34067495559502675,NO
0.05790408525754885,NO
0.2957371225577265,YES
0.05541740674955596,NO
0.4564831261101244,YES
0.21740674955595027,NO
0.4213143872113677,YES
0.40266429840142104,NO
0.35186500888099476,NO
0.5976909413854352,NO
0.18206039076376557,NO
0.4085257548845471,YES
0.324866785079929,NO
0.3285968028419184,YES
0.26749555950266435,NO
0.269271758436945,NO
0.6662522202486679,YES
0.2898756660746004,NO
0.26980461811722917,NO
0.7223801065719362,YES
0.27548845470692723,NO
0.24866785079928952,NO
0.8184724689165188,YES
0.2593250444049734,NO
0.8525754884547071,YES
0.23552397868561284,NO
0.3754884547069272,NO
0.25079928952042635,NO
0.20373001776198937,NO
0.29218472468916523,NO
0.35097690941385445,NO
0.27069271758436947,NO
0.6087033747779753,NO
0.1371225577264654,NO
0.449911190053286,NO
0.3708703374777976,NO
0.29023090586145656,NO
0.6698046181172292,NO
0.3605683836589699,NO
0.6909413854351689,YES
0.613499111900533,NO
0.5522202486678509,YES
0.059857904085257554,NO
0.009591474245115448,NO
0.07353463587921848,YES
0.3531083481349912,YES
0.22095914742451156,YES
0.13374777975133217,YES
0.07957371225577264,NO
0.00248667850799289,NO
0.2330373001776199,YES
0.18152753108348135,NO
0.053996447602131445,YES
0.15950266429840143,NO
0.28063943161634114,NO
0.28472468916518656,NO
0.2939609236234459,NO
0.08916518650088812,NO
0.2703374777975134,YES
0.08596802841918295,NO
0.2758436944937834,YES
0.22007104795737123,NO
0.21083481349911196,YES
0.003552397868561274,NO
0.10373001776198937,NO
0.1547069271758437,NO
0.05790408525754885,NO
0.1300177619893428,YES
0.04404973357015986,NO
0.09005328596802843,YES
0.5140319715808171,YES
0.06252220248667852,YES
0.6223801065719362,NO
0.2518650088809947,NO
0.236056838365897,NO
0.24902309058614566,NO
0.4021314387211368,YES
0.6328596802841919,YES
0.22628774422735348,NO
0.11154529307282418,NO
0.2463587921847247,NO
0.09591474245115454,NO
0.355417406749556,NO
0.26110124333925405,NO
0.23374777975133218,NO
0.12682060390763766,YES
0.14564831261101244,NO
0.40657193605683845,YES
0.02309058614564832,NO
0.5071047957371226,YES
0.043872113676731786,NO
0.15808170515097691,NO
0.141563055062167,NO
0.2047957371225578,NO
0.19058614564831264,NO
0.363587921847247,NO
0.2433392539964476,NO
0.1538188277087034,NO
0.12593250444049736,NO
0.09626998223801066,NO
0.521847246891652,YES
0.19964476021314392,YES
0.11936056838365897,YES
0.5740674955595028,YES
0.1310834813499112,NO
0.09715808170515097,NO
0.9602131438721138,YES
0.14351687388987566,NO
0.646714031971581,YES
0.1127886323268206,NO
0.5172291296625223,NO
0.30852575488454714,NO
0.33641207815275315,NO
0.12611012433392543,NO
0.17708703374777976,YES
0.11420959147424511,NO
0.5101243339253998,YES
0.12273534635879221,NO
0.32664298401420966,YES
0.21722912966252222,NO
0.14422735346358795,NO
0.5138543516873891,NO
0.18596802841918297,NO
0.5037300177619894,YES
0.4424511545293074,NO
0.6218472468916519,YES
0.18614564831261105,NO
0.061101243339254,NO
0.7365896980461814,YES
0.42060390763765554,YES
0.3333925399644761,YES
0.4564831261101244,YES
0.36625222024866794,NO
0.1838365896980462,NO
0.5159857904085259,YES
0.31190053285968034,NO
0.49591474245115463,YES
0.17015985790408528,NO
0.3813499111900534,NO
0.2900532859680285,NO
0.28667850799289524,NO
0.14529307282415632,NO
0.24689165186500892,YES
0.1335701598579041,NO
0.37957371225577274,YES
0.3264653641207816,NO
0.2564831261101244,YES
0.35595026642984023,NO
0.30479573712255775,NO
0.5104795737122558,NO
0.21172291296625226,NO
0.5166962699822382,YES
0.3927175843694495,NO
0.3564831261101244,YES
0.21527531083481355,NO
0.17211367673179398,NO
0.9369449378330375,YES
0.4227353463587923,YES
0.33143872113676737,YES
0.6481349911190055,YES
0.40976909413854357,NO
0.27211367673179404,NO
0.6770870337477799,YES
0.1726465364120782,NO
0.6950266429840143,YES
0.17531083481349913,NO
0.24031971580817055,NO
0.1300177619893428,NO
0.08863232682060392,NO
0.3381882770870338,NO
0.2756660746003553,YES
0.32770870337477803,NO
0.5847246891651866,YES
0.29182948490230914,NO
0.47211367673179405,YES
0.2884547069271759,NO
0.2079928952042629,NO
0.6676731793960925,NO
0.3090586145648313,NO
0.6699822380106573,YES
0.5557726465364122,NO
0.4818827708703376,YES
0.10284191829484904,NO
0.10692717584369452,NO
0.5264653641207816,YES
0.20124333925399646,YES
0.09502664298401423,YES
0.5163410301953819,YES
0.09484902309058615,NO
0.07566607460035524,NO
0.913499111900533,YES
0.15506216696269984,NO
0.6170515097690943,YES
0.133214920071048,NO
0.4847246891651865,NO
0.20124333925399646,NO
0.24280639431616344,NO
0.16287744227353465,NO
0.16003552397868562,YES
0.15737122557726466,NO
0.5214920071047958,YES
0.09040852575488455,NO
0.35825932504440505,YES
0.20373001776198937,NO
0.12131438721136767,NO
0.5337477797513323,NO
0.17140319715808172,NO
0.5133214920071049,YES
0.39769094138543526,NO
0.7341030195381885,YES
0.18134991119005328,NO
0.13765541740674955,NO
0.15950266429840143,YES
0.6767317939609236,YES
0.4477797513321493,YES
0.48401420959147434,YES
0.1857904085257549,NO
0.07531083481349911,NO
0.5946714031971582,YES
0.3269982238010658,NO
0.19396092362344586,YES
0.26500888099467146,NO
0.4188277087033748,NO
0.4619893428063944,NO
0.42504440497335716,NO
0.27850799289520434,NO
0.3793960923623447,YES
0.26962699822380115,NO
0.4644760213143873,YES
0.25399644760213147,NO
0.5488454706927176,YES
0.19111900532859682,NO
0.26341030195381887,NO
0.40177619893428074,NO
0.17229129662522205,NO
0.38934280639431623,YES
0.18756660746003553,NO
0.22895204262877447,YES
0.1902309058614565,NO
0.15985790408525757,NO
0.4280639431616342,YES
0.6966252220248669,YES
0.630195381882771,YES
0.544404973357016,YES
0.20017761989342808,NO
0.13197158081705151,NO
0.6150976909413856,YES
0.30301953818827715,NO
0.5166962699822382,YES
0.2252220248667851,NO
0.23410301953818832,NO
0.16092362344582595,NO
0.10159857904085258,NO
0.3010657193605684,NO
0.49857904085257565,YES
0.2916518650088811,NO
1.0,YES
0.13534635879218473,NO
0.9179396092362345,YES
0.27477797513321495,NO
0.23641207815275314,NO
0.6502664298401422,NO
0.25399644760213147,NO
0.5071047957371226,YES
0.38507992895204274,NO
0.3934280639431617,YES
0.13499111900532862,NO
0.046891651865008876,NO
0.22220248667850803,NO
0.35133214920071054,NO
0.0969804618117229,NO
0.21278863232682063,NO
0.14795737122557728,NO
0.0541740674955595,NO
0.4373001776198935,NO
0.20621669626998224,NO
0.11634103019538189,NO
0.16376554174067498,NO
0.727353463587922,YES
0.5751332149200711,YES
0.6763765541740676,YES
0.11296625222024867,NO
0.10319715808170515,NO
0.11847246891651864,NO
0.07122557726465364,NO
0.2523978685612789,NO
0.11367673179396093,NO
0.059147424511545296,NO
0.10923623445825933,NO
0.17602131438721139,NO
0.07300177619893429,NO
0.2761989342806395,NO
0.07300177619893429,NO
0.3507992895204263,NO
0.19698046181172293,YES
0.49023090586145657,YES
0.46571936056838376,NO
0.3060390763765542,NO
0.12149200710479574,NO
0.1511545293072824,NO
0.6046181172291296,YES
0.19875666074600357,YES
0.14884547069271759,NO
0.24671403197158084,NO
0.09253996447602134,NO
0.3175843694493784,NO
0.27193605683836597,NO
0.24404973357015988,NO
0.2543516873889876,NO
0.5230905861456484,YES
0.08294849023090588,NO
0.2992895204262878,YES
0.036589698046181174,NO
0.6403197158081706,YES
0.1671403197158082,NO
0.18348134991119008,NO
0.05115452930728241,NO
0.3143872113676732,NO
0.16785079928952043,NO
0.22682060390763767,NO
0.12273534635879221,NO
0.13570159857904085,NO
0.05079928952042628,NO
0.0001776198934280611,NO
0.19058614564831264,YES
0.4895204262877444,YES
0.48827708703374784,YES
0.20674955595026642,YES
0.06536412078152753,NO
0.0015985790408525706,NO
0.3319715808170516,YES
0.1738898756660746,NO
0.22362344582593252,YES
0.1538188277087034,NO
0.3280639431616341,NO
0.2834813499111901,NO
0.29751332149200715,NO
0.013143872113676732,NO
0.3539964476021315,YES
0.012078152753108352,NO
0.604973357015986,YES
0.16145648312611016,NO
0.5177619893428065,YES
0.05257548845470693,NO
0.04564831261101243,NO
0.19502664298401423,NO
0.04316163410301954,NO
0.2182948490230906,YES
0.12042628774422737,NO
0.17566607460035524,YES
0.5911190053285968,YES
0.02380106571936057,YES
0.5937833037300179,NO
0.3003552397868562,NO
0.13783303730017762,NO
0.24973357015985795,NO
0.42664298401420964,YES
0.7222024866785081,YES
0.17424511545293075,NO
0.15754884547069273,NO
0.1492007104795737,NO
0.17033747779751335,NO
0.2861456483126111,NO
0.22078152753108352,NO
0.21136767317939611,NO
0.17904085257548846,YES
0.11296625222024867,NO
0.5527531083481351,YES
0.02966252220248668,NO
0.5834813499111902,YES
0.07619893428063944,NO
0.0872113676731794,NO
0.1119005328596803,NO
0.28738898756660747,NO
0.13268206039076377,NO
0.31793960923623454,NO
0.17726465364120783,NO
0.12131438721136767,NO
0.19680284191829486,NO
0.09396092362344584,NO
0.15293072824156306,NO
0.3619893428063944,NO
0.14404973357015988,NO
0.19467140319715812,NO
0.11847246891651864,NO
0.13126110124333928,NO
0.31811722912966256,NO
0.3532859680284193,YES
0.12699822380106573,NO
0.3255772646536413,YES
0.4049733570159859,NO
0.44404973357016,NO
0.4216696269982239,NO
0.22806394316163411,NO
0.15150976909413855,NO
0.27140319715808175,NO
0.21367673179396096,NO
0.34493783303730025,NO
0.24671403197158084,NO
0.19484902309058616,YES
0.21207815275310835,YES
0.2577264653641208,YES
0.319182948490231,YES
0.22166962699822385,NO
0.1492007104795737,YES
0.18827708703374782,NO
0.6184724689165187,YES
0.0635879218472469,YES
0.4783303730017763,NO
0.2653641207815276,NO
0.09236234458259326,NO
0.15133214920071048,NO
0.2703374777975134,YES
0.7760213143872116,YES
0.14511545293072828,NO
0.1685612788632327,NO
0.09147424511545293,NO
0.1738898756660746,NO
0.27264653641207826,NO
0.23836589698046182,NO
0.23676731793960928,NO
0.2008880994671403,YES
0.07069271758436946,NO
0.6502664298401422,YES
0.03534635879218473,NO
0.6122557726465365,YES
0.08703374777975134,NO
0.061634103019538186,NO
0.05808170515097691,NO
0.2548845470692719,NO
0.10213143872113675,NO
0.23037300177619893,NO
0.11971580817051511,NO
0.11349911190053286,NO
0.22948490230905863,NO
0.0857904085257549,NO
0.24049733570159862,NO
0.3547069271758438,NO
0.15896980461811724,NO
0.3504440497335702,NO
0.27655417406749566,NO
0.1719360568383659,NO
0.2882770870337479,NO
0.2978685612788633,YES
0.23445825932504447,NO
0.5087033747779752,YES
0.40994671403197164,NO
0.40053285968028424,NO
0.3634103019538189,NO
0.1202486678507993,NO
0.14955595026642984,NO
0.1300177619893428,NO
0.12166962699822381,NO
0.3918294849023091,NO
0.25399644760213147,NO
0.14955595026642984,YES
0.16341030195381884,YES
0.2856127886323269,YES
0.5131438721136768,YES
0.35186500888099476,NO
0.18134991119005328,YES
0.16376554174067498,NO
