50Traced_NONETRACED_SUM_SINGLE_VSM_87_SUM,Associated
0.007305239811477685,NO
0.3059467701691156,YES
0.056154699196007754,NO
0.2854033823121708,YES
0.0768921541447186,NO
0.13010812309398395,NO
0.18907679512059886,NO
0.12570002772387026,NO
0.009897421680066538,NO
0.6729969503742722,YES
0.01118658164679789,NO
0.6499168283892433,YES
0.07820903798170224,NO
0.5877599112836153,YES
0.13615192680898255,NO
0.15420016634322156,NO
0.2121985029110064,NO
0.10091488771832548,NO
0.2956196285001386,YES
0.11664818408649848,NO
0.25395065151095086,YES
0.05984197393956196,NO
0.030842805655669537,NO
0.16631549764347103,NO
0.2129609093429443,NO
0.0782644857222068,NO
0.16210146936512337,NO
0.0910036041031328,NO
0.010895481009148885,NO
0.10316052120876075,NO
0.40241197671194895,YES
0.20896867202661493,NO
0.5211533130024952,YES
0.11219850291100637,NO
0.11711948988078737,NO
0.06836706404214028,NO
0.00342389797615748,NO
0.10173274189076796,NO
0.04890490712503466,NO
0.09821181036872746,NO
0.05027723870252286,NO
0.1261158857776546,NO
0.5302883282506238,YES
0.5469365123371223,YES
0.4235652897144441,YES
0.4651233712226227,YES
0.17210978652619907,NO
0.3834488494593845,YES
0.0875381203215969,NO
0.07748821735514279,NO
0.0502217909620183,NO
0.15790130302190186,YES
0.7091766010535071,YES
0.6298447463265873,YES
0.2572220682007208,YES
0.10723593013584697,NO
0.04395619628500139,NO
0.31779872470196835,YES
0.20464374826725815,NO
0.25662600499029664,YES
0.21717493762129195,NO
0.1297061269753258,NO
0.2004713057942889,NO
0.12345439423343497,NO
0.05633490435264764,NO
0.6712503465483781,YES
0.09089270862212365,NO
0.5689769891876906,YES
0.08651233712226228,NO
0.5508455780426947,YES
0.2756307180482395,NO
0.3159412253950652,NO
0.30698641530357634,NO
0.22640698641530357,NO
0.274036595508733,YES
0.24918214582755752,NO
0.28210424175214854,YES
0.08494593845300803,NO
0.04173828666481841,NO
0.14003326864430277,NO
0.1542971998891045,NO
0.04970889936235098,NO
0.11495702800110892,NO
0.08993623509841973,NO
0.015871915719434432,NO
0.09851677294150263,NO
0.32636540060992514,YES
0.15004158580537844,NO
0.4703077349598003,YES
0.16257277515941226,NO
0.17667036318270032,NO
0.1401718879955642,NO
0.028181314111449963,NO
0.04478791239257,NO
0.0545744385916274,NO
0.07417521485999445,NO
0.09495425561408373,NO
0.11673135569725533,NO
0.4467424452453563,YES
0.4613252009980593,YES
0.325866370945384,YES
0.41225395065151094,YES
0.10074854449681177,NO
0.3673274189076795,YES
0.0453285278624896,NO
0.07831993346271139,NO
0.07387025228721929,NO
0.2079844746326587,NO
0.28171610756861654,NO
0.16796506792348212,NO
0.2679234821181037,NO
0.14381757693373998,NO
0.036761851954532854,NO
0.19657610202384254,NO
0.3619212642084835,YES
0.2955780426947601,NO
0.44901580260604373,YES
0.08999168283892432,NO
0.08976989187690601,NO
0.047532575547546446,NO
0.05128915996673136,NO
0.2363182700304963,NO
0.09897421680066537,NO
0.22147213751039646,NO
0.07403659550873302,NO
0.24359578597172168,NO
0.49907125034654837,YES
0.4892570002772388,YES
0.49031050734682563,YES
0.42895758247851395,YES
0.2680898253396174,NO
0.38791239257000276,YES
0.15277238702522875,NO
0.09552259495425562,NO
0.05547546437482673,NO
0.20515663986692545,NO
0.2736761851954533,NO
0.13263099528694208,NO
0.20134460770723592,NO
0.11813141114499585,NO
0.046257277515941234,NO
0.16043803714998617,NO
0.42662877737732186,YES
0.29392847241474906,NO
0.5604796229553647,YES
0.1074022733573607,NO
0.13927086221236487,NO
0.08447463265871916,NO
0.036650956473523705,NO
0.19725533684502358,NO
0.08889658996395897,NO
0.14686720266149156,NO
0.0961879678403105,NO
0.16921264208483502,NO
0.5632520099805933,YES
0.6177155530912115,YES
0.5017604657610203,YES
0.5046160243970059,YES
0.22083448849459383,NO
0.4317022456334904,YES
0.11714721375103963,NO
0.10119212642084836,NO
0.06806210146936513,NO
0.15848350429719993,NO
0.32162461879678406,NO
0.1518020515663987,NO
0.1598558358746881,NO
0.12271971167174937,NO
0.03641530357637926,NO
0.09028278347657333,NO
0.46039645134460766,YES
0.21766010535070696,NO
0.5764624341558081,YES
0.06666204602162462,NO
0.09413640144164125,NO
0.03717771000831717,NO
0.06638480731910175,NO
0.2004990296645412,NO
0.12168006653728862,NO
0.15116440255059607,NO
0.1098558358746881,NO
0.19800388134183533,NO
0.5802606043803715,YES
0.6081230939839203,YES
0.5018159135015249,YES
0.48428056556695315,YES
0.17371777100083174,NO
0.4210701413917383,YES
0.08008039922373164,NO
0.14226504019961186,NO
0.10475464374826728,NO
0.6730939839201554,YES
0.2565151095092875,YES
0.30443581924036595,YES
0.7851261436096479,YES
0.22270584973662327,NO
0.0871222622678126,NO
0.8891599667313557,YES
0.020432492375935685,NO
0.8949542556140837,YES
0.04366509564735237,NO
0.2892431383421125,NO
0.2595370113667868,NO
0.15662600499029666,NO
0.043429442750207936,NO
0.461297477127807,YES
0.070654283337954,NO
0.4523842528416967,YES
0.15138619351261437,NO
0.24336013307457724,YES
0.160133074577211,NO
0.17295536456889385,NO
0.44130856667590795,NO
0.21230939839201554,NO
0.8242029387302467,YES
0.15591904629886333,NO
0.8612558913224286,YES
0.10583587468810647,NO
0.07977543665095647,NO
0.460327141668977,YES
0.11222622678125867,NO
0.1482811200443582,NO
0.4896451344607707,YES
0.1733850845578043,NO
0.025519822567230396,NO
0.5564319378985306,YES
0.0852231771555309,NO
0.5854311061824231,YES
0.13464097588023288,NO
0.19979207097310786,NO
0.19620182977543668,NO
0.09011644025505962,NO
0.013487662877737738,NO
0.2573329636817299,NO
0.04792070973107847,NO
0.2808012198502911,NO
0.08667868034377599,NO
0.15731910174660382,NO
0.1948017743276962,NO
0.2190878846686998,NO
0.3588993623509842,NO
0.20867757138896592,NO
0.5142084835042973,YES
0.21423620737454951,NO
0.5186997504851677,YES
0.12342667036318271,NO
0.10772109786526197,NO
0.5074022733573608,YES
0.6873995009703354,YES
0.6798031605212089,YES
0.652023842528417,YES
0.19878014970889935,NO
0.038037149986138066,NO
0.6941641253118935,YES
0.23476573329636816,NO
0.7026753534793457,YES
0.2975048516772942,NO
0.3173274189076795,NO
0.4032714166897699,NO
0.23233989464929308,NO
0.030981425006930966,NO
0.7551705018020516,YES
0.055087330191294706,NO
0.7659689492653176,YES
0.16140837260881621,NO
0.6207235930135847,YES
0.40339617410590517,NO
0.4418769060160798,NO
0.5443027446631551,NO
0.33728860548932627,NO
0.6258663709453841,YES
0.34555031882450793,NO
0.638411422234544,YES
0.08418353202107014,NO
0.07567230385361796,NO
0.46309952869420573,YES
0.2050457443859163,NO
0.21242029387302472,NO
0.5084973662323261,YES
0.12897144441364017,NO
0.031300249514832276,NO
0.6612420293873025,YES
0.014277793179927927,NO
0.5794566121430552,YES
0.025020792902689225,NO
0.23383698364291658,NO
0.18796784031050734,NO
0.12819517604657613,NO
0.021583032991405602,NO
0.3150679234821181,NO
0.03489049071250347,NO
0.2980870529525922,NO
0.06573329636817302,NO
0.19495425561408375,NO
0.11684225117826451,NO
0.1097588023288051,NO
0.26610756861657886,NO
0.15019406709176603,NO
0.5388411422234545,YES
0.09226504019961186,NO
0.5542833379539783,YES
0.11682838924313833,NO
0.04448294981979484,NO
0.1586082617133352,YES
0.5946215691710564,YES
0.5738148045467147,YES
0.18720543387856944,YES
0.06743831438868868,NO
0.059744940393678975,NO
0.34394233434987526,YES
0.06402827834765734,NO
0.1975741613529249,YES
0.06943443304685334,NO
0.2513307457721098,NO
0.33581924036595506,NO
0.2734266703631827,NO
0.06820072082062656,NO
0.6164263931244801,YES
0.0749514832270585,NO
0.5390490712503466,YES
0.16425006930967564,NO
0.5130163570834488,YES
0.09735237039090656,NO
0.14739395619628498,NO
0.14397005822012757,NO
0.06273911838092598,NO
0.19789298586082618,YES
0.1023426670363183,NO
0.24595231494316608,YES
0.45931522040476847,YES
0.2775159412253951,YES
0.19901580260604382,NO
0.144205711117272,NO
0.09898807873579152,NO
0.13507069586914336,NO
0.23957582478514003,YES
0.30152481286387584,YES
0.21307180482395344,NO
0.036193512614360976,NO
0.20461602439700582,NO
0.06596894926531743,NO
0.12309398392015526,NO
0.12070973107845855,NO
0.14427502079290272,NO
0.4015386747990019,YES
0.1516495702800111,NO
0.4112420293873025,YES
0.09719988910451899,NO
0.46892154144718606,YES
0.09116994732464652,NO
0.08739950097033546,NO
0.10766565012475741,NO
0.10834488494593845,NO
0.0754643748267258,NO
0.17560299417798728,NO
0.046964236207374555,NO
0.14388688660937068,NO
0.14212642084835045,NO
0.12100083171610755,NO
0.7536872747435542,YES
0.15210701413917382,YES
0.21154699196007765,YES
0.8501247574161354,YES
0.2568339340171888,NO
0.05079013030219018,NO
0.9324369281951761,YES
0.07887441086775714,NO
1.0,YES
0.14455225949542558,NO
0.363127252564458,NO
0.29187690601607985,NO
0.1976434710285556,NO
0.0031743831438868914,NO
0.3827557527030773,YES
0.04376212919323537,NO
0.41322428611034095,YES
0.1246326587191572,NO
0.2109370668145273,YES
0.270460216246188,NO
0.2611311339062933,NO
0.5463543110618242,NO
0.31160243970058216,NO
0.8854588300526753,YES
0.2260881619074023,NO
0.920072082062656,YES
0.10558635985583588,NO
0.1140837260881619,NO
0.6474216800665372,YES
0.30733296368172996,YES
0.271915719434433,YES
0.7553784308289437,YES
0.2197671194898808,NO
0.06882450790130304,NO
0.8186720266149154,YES
0.20729137787635155,NO
0.8777793179927919,YES
0.22456334904352648,NO
0.23744108677571393,NO
0.20672303853617968,NO
0.10098419739395618,NO
0.015899639589686727,NO
0.42195730523981145,YES
0.06088161907402273,NO
0.38538952037704466,YES
0.1190047130579429,NO
0.23145273080121984,YES
0.35054061546991955,NO
0.34446908788466873,NO
0.5667174937621292,NO
0.31509564735237033,NO
0.7956612143055171,YES
0.2308012198502911,NO
0.8690324369281953,YES
0.10670917660105352,NO
0.11426393124480176,NO
0.6432908233989465,YES
0.21368172996950377,YES
0.2382589409481564,YES
0.7227474355420017,YES
0.2164263931244802,NO
0.08132797338508456,NO
0.7749237593568062,YES
0.07672581092320487,NO
0.859162739118381,YES
0.09317992791793733,NO
0.19975048516772945,NO
0.15959245910729142,NO
0.07768228444690878,NO
0.03724701968394788,NO
0.4003188245079013,YES
0.0820072082062656,NO
0.3520099805932908,YES
0.10497643471028555,NO
0.16756307180482397,YES
0.2097865261990574,NO
0.21857499306903244,NO
0.5036179650679234,NO
0.23932630995286944,NO
0.783490435264763,YES
0.14902966454116998,NO
0.824230662600499,YES
0.10869143332409205,NO
0.10981425006930969,NO
0.6965761020238426,YES
0.20356251732741892,YES
0.2588439146104796,YES
0.8224424729692266,YES
0.2439839201552537,NO
0.04645134460770724,NO
0.883296368172997,YES
0.07576933739950095,NO
0.9103964513446078,YES
0.11549764347102857,NO
0.31779872470196835,NO
0.252994177987247,NO
0.15138619351261437,NO
0.012226226781258665,NO
0.3686581646797893,YES
0.050803992237316326,NO
0.420945383975603,YES
0.08642916551150541,NO
0.23132797338508457,YES
0.2600221790962018,NO
0.23128638757970613,NO
0.5168838369836429,NO
0.28003881341835324,NO
0.8582755752703076,YES
0.20490712503465486,NO
0.9020238425284172,YES
0.05883005267535349,NO
0.04384530080399224,NO
0.09983365677848628,YES
0.6527446631549766,YES
0.6383005267535349,YES
0.19197393956196285,YES
0.05115054061546992,NO
0.017549209869697806,NO
0.28676185195453285,YES
0.056154699196007754,NO
0.16820072082062656,YES
0.05137233157748822,NO
0.19162739118380928,NO
0.2668145273080122,NO
0.2064735237039091,NO
0.030066537288605494,NO
0.6650124757416136,YES
0.031023010812309407,NO
0.6011921264208483,YES
0.08617965067923483,NO
0.5736068755198226,YES
0.0904629886332132,NO
0.1265733296368173,NO
0.1307319101746604,NO
0.06864430274466315,NO
0.1751732741890768,YES
0.12156917105627944,NO
0.19952869420571112,YES
0.06257277515941224,NO
0.06088161907402273,NO
0.25930135846964236,YES
0.6542833379539784,YES
0.6442334349875243,YES
0.39603548655392296,YES
0.10711117271971167,NO
0.029900194067091764,NO
0.42238702522872196,YES
0.10110895481009148,NO
0.42213751039645137,YES
0.10094261158857777,NO
0.11494316606598283,NO
0.1583310230108123,NO
0.05849736623232604,NO
0.038536179650679236,NO
0.691211533130025,YES
0.05253673412808428,NO
0.6869143332409204,YES
0.05713889658996396,NO
0.5757970612697533,YES
0.1695453285278625,NO
0.20383975602994178,NO
0.2858331023010812,NO
0.1586359855835875,NO
0.39360964790684777,YES
0.1740643193789853,NO
0.40112281674521766,YES
0.1523842528416967,NO
0.07036318270030496,NO
0.1415719434433047,NO
0.1285417244247297,NO
0.11645411699473247,NO
0.11717493762129193,NO
0.07048794011644027,NO
0.07948433601330746,NO
0.30568339340171885,NO
0.04657610202384253,NO
0.1789437205433879,NO
0.07714166897698918,NO
0.3278624896035486,YES
0.3381757693373995,YES
0.331854726919878,YES
0.09660382589409482,NO
0.18425284169670086,NO
0.10350706958691432,NO
0.14646520654283338,NO
0.16495702800110895,NO
0.1088716384807319,NO
0.06215691710562796,NO
0.11947601885223179,NO
0.08638757970612698,NO
0.10503188245079013,NO
0.13881341835320216,NO
0.1263376767396729,NO
0.23562517327418905,NO
0.33118935403382305,YES
0.21624618796784031,YES
0.08042694760188522,NO
0.12514555031882452,NO
0.09570280011089549,NO
0.022927640698641536,NO
0.210618242306626,YES
0.1883005267535348,YES
0.05942611588577766,NO
0.02206820072082064,NO
0.03629054616024398,NO
0.02801497088993624,NO
0.05860826171333518,NO
0.06196285001386194,NO
0.07748821735514277,NO
0.3512059883559745,YES
0.11082617133351817,NO
0.3343221513723316,YES
0.07912392570002773,NO
0.36822844469087884,YES
0.08049625727751594,NO
0.038466869975048515,NO
0.028472414749098982,NO
0.040892708622123644,NO
0.01875519822567231,NO
0.05289714444136402,NO
0.021624618796784036,NO
0.06463820349320765,NO
0.06967008594399778,NO
0.07208206265594676,NO
0.30822012752980316,YES
0.6802744663154976,YES
0.7010950928749653,YES
0.4416412531189354,YES
0.11883836983642919,NO
0.031813141114499593,NO
0.48957582478514,YES
0.059439977820903794,NO
0.4482395342389797,YES
0.06253118935403382,NO
0.18774604934848907,NO
0.23232603271416694,NO
0.14383143886886607,NO
0.013889658996395899,NO
0.7265871915719435,YES
0.022331577488217357,NO
0.6947324646520655,YES
0.0872192958136956,NO
0.5998752425838648,YES
0.15177432769614638,NO
0.16189354033823122,NO
0.287940116440255,NO
0.11260049902966453,NO
0.43896589963958965,YES
0.12911006376490158,NO
0.4747296922650402,YES
0.44721375103964517,YES
0.25968949265317437,YES
0.11971167174937623,NO
0.08873024674244523,NO
0.06455503188245079,NO
0.05532298308843915,NO
0.22159689492653176,YES
0.3123787080676463,YES
0.10070695869143333,NO
0.0,NO
0.08232603271416689,NO
0.007194344330468536,NO
0.0719295813695592,NO
0.0686581646797893,NO
0.09157194344330469,NO
0.4075686165788744,YES
0.07945661214305516,NO
0.4295813695591904,YES
0.04589686720266149,NO
0.44263931244801774,YES
0.03538952037704464,NO
0.026698087052952593,NO
0.030828943720543397,NO
0.04115608538952037,NO
0.013390629331854729,NO
0.10449126698087054,NO
0.009564735237039091,NO
0.09517604657610203,NO
0.10982811200443583,NO
0.018214582755752707,NO
0.08106459661768783,NO
0.18860548932631,NO
0.06968394787912392,NO
0.047310784585528134,NO
0.05776268367064043,NO
0.045065151095092876,NO
0.14344330468533406,NO
0.23763515386747994,YES
0.09521763238148045,NO
0.3127529803160521,YES
0.18602716939284725,NO
0.20529525921818684,NO
0.1883005267535348,NO
0.06598281120044358,NO
0.14190462988633215,NO
0.1145273080121985,NO
0.0924036595508733,NO
0.11556695314665928,NO
0.11189354033823122,NO
0.286387579706127,YES
0.33087052952592183,YES
0.2075963404491267,YES
0.3011089548100915,YES
0.08243692819517605,NO
0.2606043803714999,YES
0.08606875519822567,NO
0.3681036872747436,YES
0.17183254782367618,YES
0.0724424729692265,NO
0.06329359578597173,NO
0.027141668976989195,NO
0.016648184086498482,NO
0.11932353756584423,YES
0.30957859717216524,YES
0.0631549764347103,NO
0.044538397560299425,NO
0.046964236207374555,NO
0.08214582755752704,NO
0.08733019129470473,NO
0.08300526753534794,NO
0.09937621291932354,NO
0.31695314665927365,YES
0.04961186581646798,NO
0.35015248128638754,YES
0.03981147768228445,NO
0.3679650679234821,YES
0.046603825894094814,NO
0.06513723315774883,NO
0.06477682284446909,NO
0.041752148599944555,NO
0.06969780981425008,NO
0.05679234821181037,NO
0.05820626559467701,NO
0.039257000277238704,NO
0.12830607152758527,NO
0.026046576102023853,NO
0.19869697809814255,NO
0.21918491821458275,NO
0.12342667036318271,NO
0.23380925977266429,NO
0.10037427224840588,NO
0.07583864707513169,NO
0.1932215137233158,NO
0.31986415303576377,YES
0.2747574161352925,NO
0.47369004713057944,YES
0.1794843360133075,NO
0.21068755198225672,NO
0.15130302190185752,NO
0.06753534793457167,NO
0.12502079290268925,NO
0.0935819240365955,NO
0.16912947047407817,NO
0.13681729969503745,NO
0.16559467701691158,NO
0.4495702800110895,YES
0.48346271139451064,YES
0.3864707513168838,YES
0.4225533684502356,YES
0.22556140837260882,NO
0.3703770446354311,YES
0.1795536456889382,NO
