50Traced_NONETRACED_SUM_RAW_LSA_29_SUM,Associated
0.10166535078860875,NO
0.1022529056423627,NO
0.051300883168389544,NO
0.06297853588674882,YES
0.15515120356939574,NO
0.0861135082533096,YES
0.07630868663129098,NO
0.021390668894478822,NO
0.09347630501441345,NO
0.09206250114756806,NO
0.0993518535519527,NO
0.12022841194939685,NO
0.10906486972807225,NO
0.03921928648807446,NO
0.08449773240548628,NO
0.36707489488276435,YES
0.09112608559939775,NO
0.35368966087068276,YES
0.09507371977305693,NO
0.08495675963498153,NO
0.025834052475992873,NO
0.04357086462368947,NO
0.0537429080293043,NO
0.01272423480160843,NO
0.12691184841084774,NO
0.03916420322053504,NO
0.14384077263463266,NO
0.4183390558727943,YES
0.4458439674641499,YES
0.43640636762572754,YES
0.40803848484292077,YES
0.11011145181132143,NO
0.5673760167453132,YES
0.11822705322879754,NO
0.07517029910214273,NO
0.048381469988799726,NO
0.1571158401116354,YES
0.30330683216128373,YES
0.5036813983805518,YES
0.16106347428529458,YES
0.06373134054312102,NO
0.037548427372711746,NO
0.1581624221948846,YES
0.13794686300791362,NO
0.1844004186328333,YES
0.07467454969428786,NO
0.0998843251381672,NO
0.13260378605658887,NO
0.0763637698988304,NO
0.059251234783247335,NO
0.5301397278886583,YES
0.07190202522813652,NO
0.6538751078713988,YES
0.06946000036722177,NO
0.728329324495529,YES
0.16014541982630406,NO
0.20962855516589243,NO
0.19282815856636612,NO
0.15289278960027908,NO
0.09015294787286779,YES
0.2433945981675633,NO
0.11130492260800909,YES
0.0758312983126159,NO
0.02996529754145015,NO
0.1527826230652002,NO
0.08449773240548628,NO
0.06951508363476122,NO
0.13710225290564235,NO
0.12454326790665221,NO
0.0403760351064025,NO
0.11820869213961771,NO
0.37631052274020893,YES
0.16989515818078327,NO
0.32985696711528917,YES
0.1446119383801847,NO
0.105704790408167,NO
0.04391972531810586,NO
0.04825294236454106,NO
0.06977213888327854,NO
0.02561371940583515,NO
0.13227328645135228,NO
0.049372968804509476,NO
0.13675339221122595,NO
0.2654279051833354,YES
0.37755907680443596,YES
0.49529038062537867,YES
0.511301250390173,YES
0.14172924737895448,NO
0.5377228577199199,YES
0.176303178304537,NO
0.06171162073334189,NO
0.03016726952242807,NO
0.16675541193103574,NO
0.08704992380147991,NO
0.07526210454804177,NO
0.14762315700567358,NO
0.10438279198722067,NO
0.03229715586728604,NO
0.148063823145989,NO
0.35684776820961017,YES
0.19093696638084567,NO
0.31461726309604676,YES
0.10017810256504414,NO
0.07520702128050236,NO
0.009602849641040703,NO
0.05624001615775847,NO
0.06406184014835759,NO
0.0468758606760553,NO
0.14167416411141506,NO
0.043313809375172124,NO
0.1693810476837486,NO
0.2753612544296127,YES
0.2901970144868993,YES
0.43883003139746246,YES
0.3682132824119126,YES
0.11655619411343479,NO
0.46716119200190953,YES
0.16965646402144574,NO
0.0515946605952665,NO
0.015863981051355964,NO
0.09231955639608541,NO
0.06073848300681194,NO
0.06953344472394102,NO
0.14567688155261369,NO
0.09465141472192129,NO
0.02706424545104015,NO
0.08387345537337274,NO
0.3629252887281273,YES
0.09123625213447661,NO
0.24400051411049697,YES
0.09659769017498115,NO
0.09670785671006005,NO
0.03031415823586655,NO
0.03431687567706516,NO
0.03940289737987257,NO
0.011090097864605325,NO
0.09000605915942933,NO
0.045535501165929165,NO
0.09924168701687383,NO
0.38137818335383655,YES
0.3741622753061711,YES
0.3877862034775902,YES
0.3631823439766446,YES
0.11976938471990156,NO
0.44387933092191023,YES
0.12782990286983822,NO
0.08113765308558102,NO
0.027137689807759394,NO
0.1140407248958008,NO
0.11863099719075335,NO
0.08864733856012338,NO
0.12088941115987001,NO
0.09380680461965002,NO
0.035234930136055664,NO
0.13557828250371812,NO
0.30749316049428044,YES
0.12663643207315056,NO
0.2387676036942511,YES
0.11868608045829276,NO
0.1201549675926776,NO
0.056937737546591254,NO
0.05146613297100783,NO
0.07316894038154342,NO
0.02770688357233351,NO
0.12445146246075317,NO
0.06290509153002954,NO
0.16910563134605142,NO
0.3034353597855424,YES
0.3794502689899564,YES
0.3963424710353817,YES
0.34226906340084085,YES
0.11637258322163668,NO
0.4445954133999228,YES
0.14492407689624148,NO
0.13761636340267705,NO
0.06632025411747425,NO
1.0,YES
0.1762664561261774,YES
0.13060242733598956,YES
0.8415621614674181,YES
0.15048748691772396,NO
0.07867726713548645,NO
0.8716927088114866,YES
0.03514312469015661,NO
0.6726585021023447,YES
0.08244129041734755,NO
0.226594201568037,NO
0.07360960652185886,NO
0.04821622018618144,NO
0.06984558323999779,NO
0.22108587481409397,YES
0.0892532545030571,NO
0.2996529754145016,YES
0.15177276316031066,NO
0.33101371573361726,YES
0.1597965591318877,NO
0.12729743128362372,NO
0.12839909663441235,NO
0.1037217927767475,NO
0.6933881717863504,YES
0.33980867745074633,NO
0.9237647577254281,YES
0.10493362466261497,NO
0.07465618860510803,NO
0.4712189927106476,YES
0.0979196885959275,NO
0.08106420872886178,NO
0.4109395369333308,YES
0.10311587683381376,NO
0.041716394616528645,NO
0.4138405890237408,YES
0.05761709784624423,NO
0.3045003029579714,YES
0.050474634155298084,NO
0.14815562859188808,NO
0.07102069294750563,NO
0.05056643960119713,NO
0.069147861851165,NO
0.17006040798340155,NO
0.06534711639094429,NO
0.18671391586948938,NO
0.08025632080495015,NO
0.18037934010245488,NO
0.09162183500725263,NO
0.12529607256302444,NO
0.15696895139819694,NO
0.10522740208949194,NO
0.3162881222114095,YES
0.21860712777481958,NO
0.4328075941464847,YES
0.07827332317353064,NO
0.048032609294383334,NO
0.31788553697005306,YES
0.2529240034518847,YES
0.38965903457393086,YES
0.28909534913611074,YES
0.06292345261920937,NO
0.03914584213135523,NO
0.25687163762554394,YES
0.06980886106163817,NO
0.24994950700475546,YES
0.08752731212015497,NO
0.09667113453170043,NO
0.06158309310908323,NO
0.06246442538971412,NO
0.037823843710408894,NO
0.51256816554358,YES
0.05095202247397315,NO
0.5393019113893835,YES
0.06751372491416191,NO
0.5964599820061325,YES
0.16130216844463213,NO
0.1438958559021721,NO
0.09512880304059634,NO
0.05210877109230119,NO
0.1296109285202798,YES
0.2193232102528322,NO
0.25097772799882484,YES
0.07832840644107006,NO
0.05403668545618125,NO
0.2894992930980665,YES
0.09946202008703156,NO
0.100288269100123,NO
0.3399739272533646,YES
0.08936342103813597,NO
0.0468758606760553,NO
0.2729559517470576,YES
0.10473165268163706,NO
0.281805996731726,YES
0.11099278409195229,NO
0.1297394561445385,NO
0.08027468189412995,NO
0.0175532012558985,NO
0.05203532673558194,NO
0.12059563373299304,NO
0.050327745441859605,NO
0.2053320602978169,NO
0.03416998696362668,NO
0.1579971723922663,NO
0.11989791234416025,NO
0.11976938471990156,NO
0.19653709858068777,NO
0.16609441272056255,NO
0.3188403136074031,YES
0.2314782512898665,NO
0.3262581936360464,YES
0.043203642840093266,NO
0.0,NO
0.25628408277179,YES
0.18293153149844849,YES
0.3076216881185391,YES
0.14909204414005836,YES
0.015863981051355964,NO
0.01265079044488919,NO
0.22352789967500872,YES
0.0338578484475699,NO
0.246038595009456,YES
0.03554706865211244,NO
0.07887923911646438,NO
0.06721994748728494,NO
0.04625158364394175,NO
0.009676293997759947,NO
0.2229770669996144,YES
0.02792721664249123,NO
0.3441418944971815,YES
0.05069496722545581,NO
0.4925729394267667,YES
0.06718322530892532,NO
0.053320602978168666,NO
0.0624277032113545,NO
0.015496759267759761,NO
0.07344435671924057,YES
0.12235829829425479,NO
0.09309072214163744,YES
0.30958632466077884,YES
0.2532361419679415,YES
0.20134770394579807,NO
0.08708664597983953,NO
0.07930154416760002,NO
0.10060040761617978,NO
0.146227714228008,YES
0.1181352477828985,YES
0.11951232947138424,NO
0.06453922846703267,NO
0.09042836421056497,NO
0.024787470392743698,NO
0.06593467124469823,NO
0.11301250390173145,NO
0.04781227622422561,NO
0.10452968070065916,YES
0.11025834052475991,NO
0.12518590602794558,YES
0.07166333106879899,NO
0.3702146411325119,YES
0.11137836696472833,NO
0.07337091236252133,NO
0.08868406073848298,NO
0.08117437526394064,NO
0.0644474230211336,NO
0.08620531369920864,NO
0.10138993445091163,NO
0.1013715733617318,NO
0.09088739144006022,NO
0.0557626278390834,NO
0.693608504856508,YES
0.12516754493876578,YES
0.07041477700457191,YES
0.5731230376585938,YES
0.12872959623964894,NO
0.04898738593173347,NO
0.6597690174981179,YES
0.06701797550630703,NO
0.42700548996566473,YES
0.1160053614380405,NO
0.20674586416466223,NO
0.07739199089289975,NO
0.04138589501129207,NO
0.057506931311165375,NO
0.19150616014541982,YES
0.08519545379431909,NO
0.22204065145144405,YES
0.07577621504507645,NO
0.22464792611497714,YES
0.10906486972807225,NO
0.1015001009859905,NO
0.14644804729816574,NO
0.11758441510750417,NO
0.5806327231331361,YES
0.2943098984631768,NO
0.7060022400528798,YES
0.0899876980702495,NO
0.034757541817380604,NO
0.5564328075941464,YES
0.17081321263977378,YES
0.12792170831573726,YES
0.5867836880083727,YES
0.1369553641922039,NO
0.05961845656684354,NO
0.5143675522832014,YES
0.0905385307456438,NO
0.35299193948185,YES
0.06665075372271081,NO
0.12876631841800856,NO
0.06077520518517159,NO
0.0430751152158346,NO
0.05153957732772708,NO
0.1960046269944733,YES
0.07445421662413013,NO
0.24216440519251595,YES
0.10368507059838789,NO
0.24357820905936142,YES
0.14000330499605237,NO
0.1804160622808145,NO
0.1851532232892055,NO
0.13636780933844994,NO
0.46960321686282425,YES
0.3137359308154159,NO
0.696215779520041,YES
0.08818831133062813,NO
0.06149128766318417,NO
0.5722967886455024,YES
0.12915190129078455,YES
0.13555992141453832,YES
0.6154269871288764,YES
0.12883976277472778,NO
0.06782586343021868,NO
0.5211427941905513,YES
0.03530837449277491,NO
0.36757064429061925,YES
0.05598296090924113,NO
0.11859427501239372,NO
0.059030901713089605,NO
0.029083965260819272,NO
0.06393331252409892,NO
0.18467583497053042,YES
0.09601013532122724,NO
0.2794190551383508,YES
0.10144501771845107,NO
0.23469144189633329,YES
0.10050860217028074,NO
0.11262692102895544,NO
0.13930558360721956,NO
0.08071534803444538,NO
0.4652699998163891,YES
0.2698712887648495,NO
0.7028441327139525,YES
0.09417402640324624,NO
0.045535501165929165,NO
0.7331399298606393,YES
0.15050584800690375,YES
0.0982869103795237,YES
0.6891651212749939,YES
0.11293905954501221,NO
0.05559737803646512,NO
0.7540348493472633,YES
0.0667976424361493,NO
0.5453794319079007,YES
0.11181903310504376,NO
0.19367276866863742,NO
0.08831683895488679,NO
0.060720121917632146,NO
0.04514991829315314,NO
0.19031268934873216,YES
0.07094724859078641,NO
0.26054385546150594,YES
0.07595982593687459,NO
0.30864990911260853,YES
0.12043038393037475,NO
0.09477994234617995,NO
0.15098323632557883,NO
0.10216110019646363,NO
0.5400730771349356,YES
0.32260433688926426,NO
0.8164992747369773,YES
0.07623524227457171,NO
0.04320364284009327,NO
0.10702678882911335,YES
0.18507977893248623,YES
0.18961496795989938,YES
0.09119952995611699,YES
0.06024273359895709,NO
0.01797550630703413,NO
0.11894313570681012,YES
0.1196224960064631,NO
0.10227126673154252,YES
0.08708664597983953,NO
0.08240456823898792,NO
0.09220938986100655,NO
0.06275820281659109,NO
0.05109891118741163,NO
0.23493013605567079,YES
0.04753685988652846,NO
0.24567137322585972,YES
0.06428217321851531,NO
0.32372436332923266,YES
0.12274388116703083,NO
0.15410462148614656,NO
0.14103152599012173,NO
0.12404751849879733,NO
0.08262490130914565,YES
0.1893211905330224,NO
0.0993518535519527,YES
0.06272148063823146,NO
0.026623579310724704,NO
0.20839836219084512,YES
0.24605695609863573,YES
0.38800653654774797,YES
0.2186438499531792,YES
0.06527367203422507,NO
0.04019242421460441,NO
0.25835888584910854,YES
0.06464939500211153,NO
0.2323412224813176,YES
0.056295099425297916,NO
0.06876227897838899,NO
0.07467454969428786,NO
0.03341718230725447,NO
0.048895580485834415,NO
0.4156766979417218,YES
0.06749536382498209,NO
0.5079595321594476,YES
0.05245763178671759,NO
0.5521913959936103,YES
0.10689826120485466,NO
0.08119273635312046,NO
0.09281530580394026,NO
0.0700291941317959,NO
0.18228889337715512,YES
0.17257587720103557,NO
0.21642215816242216,YES
0.1087710923011953,NO
0.03433523676624497,NO
0.11479352955217301,NO
0.11246167122633713,NO
0.09125461322365641,NO
0.10882617556873472,NO
0.10844059269595874,NO
0.02161100196463654,NO
0.1848043625947891,NO
0.09751574463397167,NO
0.10792648219892403,NO
0.09523896957567524,NO
0.22960542019352587,YES
0.3205662559903053,YES
0.17595431761012062,YES
0.022198556818390464,NO
0.1354313937902796,NO
0.03211354497548794,NO
0.08207406863375133,NO
0.07157152562289995,NO
0.14211483025173052,NO
0.08152323595835706,NO
0.08684795182050198,NO
0.11192919964012263,NO
0.07091052641242676,NO
0.06799111323283696,NO
0.1270403760351064,NO
0.14004002717441197,NO
0.3755393569946569,YES
0.42504085342342507,YES
0.1643868314268402,NO
0.11167214439160528,NO
0.08743550667425593,NO
0.10792648219892403,NO
0.19767548610983604,YES
0.1519930962304684,YES
0.07651065861226886,NO
0.08469970438646421,NO
0.05440390723977746,NO
0.07965040486201641,NO
0.044507280171859794,NO
0.11716211005636853,NO
0.048730330683216125,NO
0.1730349044305308,YES
0.0977544387933092,NO
0.2119420524025485,YES
0.08780272845785211,NO
0.6156289591098544,YES
0.10776123239630572,NO
0.06611828213649634,NO
0.10076565741879806,NO
0.1008207406863375,NO
0.07034133264785267,NO
0.059232873694067524,NO
0.1188696913500909,NO
0.12057727264381324,NO
0.09432091511668472,NO
0.05313699208637056,NO
0.18913757964122432,YES
0.2602317169454491,YES
0.29355709380680456,YES
0.14059085984980627,YES
0.061234232414666835,NO
0.02981840882801167,NO
0.21409029983658628,YES
0.043827919872206814,NO
0.18840313607403186,YES
0.047904081670124665,NO
0.10113287920239428,NO
0.1156565007436241,NO
0.07489488276444559,NO
0.028239355158548002,NO
0.4207627196445292,YES
0.04265281016469896,NO
0.4537392358114683,YES
0.08367148339239483,NO
0.5302498944237372,YES
0.0837816499274737,NO
0.09545930264583294,NO
0.06457595064539229,NO
0.054660962488294794,NO
0.13857114004002716,YES
0.13983805519343406,NO
0.14499752125296073,YES
0.3555441308778436,YES
0.36927822558434165,YES
0.14830251730532654,NO
0.08227604061472926,NO
0.045186640471512766,NO
0.06870719571084957,NO
0.14901859978333915,YES
0.1641297761783229,YES
0.06865211244331013,NO
0.0723794135468116,NO
0.04311183739419421,NO
0.034922791619998894,NO
0.03215026715384756,NO
0.07015772175605456,NO
0.02822099406936819,NO
0.12206452086737785,YES
0.05346749169160714,NO
0.1909553274700255,YES
0.03846648183170225,NO
0.5034427042212143,YES
0.054569157042395754,NO
0.05205368782476176,NO
0.0919523346124892,NO
0.08409378844353047,NO
0.0608119273635312,NO
0.06474120044801057,NO
0.08695811835558084,NO
0.08370820557075445,NO
0.06138112112810531,NO
0.012760956979968052,NO
0.08313901180618033,NO
0.0665956704551714,NO
0.08321245616289957,NO
0.09714852285037548,NO
0.08446101022712668,NO
0.026091107724510218,NO
0.12924370673668362,NO
0.3328498246515983,YES
0.08279015111176394,NO
0.2988634485797697,YES
0.1091199529956117,NO
0.12123827185428637,NO
0.054918017736812146,NO
0.04522336264987238,NO
0.0712961092852028,NO
0.03211354497548794,NO
0.12256027027523272,NO
0.05814956943245873,NO
0.16102675210693498,NO
0.4098929548500817,YES
0.34287497934377464,YES
0.326588693241283,YES
0.3091089363421038,YES
0.07726346326864109,NO
0.4599820061326037,YES
0.09272350035804122,NO
0.3598957090134587,YES
0.3734094706497989,YES
0.1471274075978187,NO
0.08055009823182713,NO
0.03826450985072434,NO
0.08005434882397222,NO
0.14020527697703028,YES
0.17140076749352773,YES
0.06576942144207992,NO
0.08220259625801002,NO
0.040945228870976624,NO
0.0508602170280741,NO
0.036116262416686556,NO
0.07621688118539191,NO
0.03161779556763307,NO
0.12498393404696764,YES
0.05232910416245891,NO
0.20351431246901566,YES
0.03977011916346877,NO
0.5090244753318767,YES
0.0564603492279162,NO
0.05146613297100784,NO
0.08416723280024971,NO
0.08734370122835688,NO
0.06358445182968253,NO
0.06962525016984006,NO
0.08794961717129057,NO
0.09845216018214198,NO
0.11022161834640029,NO
0.0810642087288618,NO
0.1695830196647265,NO
0.056937737546591254,NO
0.06301525806510841,NO
0.14889007215908046,NO
0.11082753428933403,NO
0.04309347630501441,NO
0.1590804766538751,NO
0.33800929071112495,YES
0.11455483539283548,NO
0.3243302792721664,YES
0.1093219249765896,NO
0.110735728843435,NO
0.03842975965334263,NO
0.05311863099719074,NO
0.05657051576299505,NO
0.03877862034775903,NO
0.09164019609643242,NO
0.12935387327176248,NO
0.13025356664157317,NO
0.41057231514973463,YES
0.3386702899215981,YES
0.32565227769311267,YES
0.31918917430181953,YES
0.10397884802526486,NO
0.4777004571911205,YES
0.1263242935570938,NO
