50Traced_NONETRACED_MAX_MULTI_VSM_81_SUM,Associated
0.6479903375159365,YES
0.4158894182379386,NO
0.2759176004831242,NO
0.2699456485271422,NO
0.20586459102194188,NO
0.7762866536938873,YES
0.8634503120177146,YES
0.20237536066563777,NO
0.16037039522243846,NO
0.2738374823860968,NO
0.15446554385023148,NO
0.3579145138562706,NO
0.26296718781453404,NO
0.3119506139703416,NO
0.672280748842515,YES
0.16124270281151445,NO
0.7779641682882642,YES
0.18949204858082266,NO
0.5366704690330806,YES
0.07320673689861101,NO
0.09628933771723813,NO
0.11353418774743343,NO
0.16493323491914383,NO
0.18955914916459773,NO
0.27007984969469234,NO
0.17318660672347852,NO
0.2388780782392807,NO
0.2376031671475542,NO
0.09246460444205865,NO
0.8215124471582903,YES
0.3912635039924847,YES
0.36764409850365704,YES
0.8280883043682481,YES
0.2052606857679662,NO
0.08119170636784542,NO
0.9817486412131786,YES
0.3282560558276857,NO
0.8686841575521708,YES
0.31664765483459706,NO
0.5070791115882709,NO
0.33228209085419047,NO
0.41843924042139174,NO
0.12447158290277127,NO
0.3375830369724217,YES
0.10434140777024759,NO
0.5152653828088305,YES
0.09756424880896467,NO
0.394081728511038,YES
0.19720861571495674,NO
0.23988458699590687,NO
0.5023820707240154,NO
0.3442930953499296,NO
0.8146681876132322,YES
0.462994028048044,NO
0.8592900758236597,YES
0.2664564181708381,NO
0.20063074548748577,NO
0.9026370529423606,YES
0.764208548614373,YES
0.7503187277729316,YES
0.7811849963094679,YES
0.36173924713145,NO
0.18721062873246996,NO
0.8192981278937128,YES
0.3949540361001141,NO
0.8117157619271288,YES
0.3414077702476011,NO
0.4009930886398712,NO
0.38099711467489766,NO
0.3210091927799772,NO
0.13648258739851035,NO
0.37824599074011944,YES
0.2280077836677179,NO
0.7677648795544523,YES
0.23995168757968194,NO
0.3550291887539422,YES
0.35657250218076897,NO
0.39227001274911094,NO
0.46997248876065223,NO
0.35710930685096964,NO
0.8195665302288131,YES
0.48956585922297524,NO
0.7590418036636919,YES
0.23659665839092803,NO
0.14218613701939206,NO
0.8235254646715428,YES
0.405086224250151,YES
0.43011474199825545,YES
0.8368784808427833,YES
0.36697309266590616,NO
0.15372743742870562,NO
0.8419110246259143,YES
0.12131785546534257,NO
0.8774072334429309,YES
0.10360330134872173,NO
0.2621619808092331,NO
0.25256659732939674,NO
0.0577065020465678,NO
0.20935382137824599,NO
0.40904515869288066,YES
0.25712943702610214,NO
0.5258001744615179,YES
0.22686707374354154,NO
0.4648728443937463,YES
0.19546400053680468,NO
0.17137489096155137,NO
0.49151177615245256,NO
0.20418707642756495,NO
0.8472790713279206,YES
0.5511641951284976,NO
0.5543850231497014,YES
0.1985506273904583,NO
0.09467892370663628,NO
0.7766221566127626,YES
0.39602764544051533,YES
0.36744279675233177,YES
0.8129906730188553,YES
0.2592095551231296,NO
0.06669798027242838,NO
0.9665168086962357,YES
0.2002281419848353,NO
0.8574783600617326,YES
0.09407501845266056,NO
0.4699053881768771,NO
0.2997383077232772,NO
0.15057370999127692,NO
0.1431255451922432,NO
0.33140978326511444,YES
0.19277997718580153,NO
0.5285512983962961,YES
0.15077501174260216,NO
0.4062940347581024,YES
0.18056767093873718,NO
0.20150305307656174,NO
0.5098973361068242,NO
0.20640139569214255,NO
0.8182916191370866,YES
0.49144467556867744,NO
0.9016976447695095,YES
0.15574045494195798,NO
0.13923371133328863,NO
0.3108770046299403,YES
0.8549285378782796,YES
0.7935315037240824,YES
0.3850902502851775,YES
0.18560021472186808,NO
0.11568140642823593,NO
0.3942830302623633,YES
0.33295309669194123,NO
0.317452861839898,YES
0.1992887338119842,NO
0.30819298127893713,NO
0.3673756961685567,NO
0.35341877474334027,NO
0.19244447426692615,NO
0.767697778970677,YES
0.18908944507817219,NO
0.7998389585989398,YES
0.17969536334966116,NO
0.7936657048916326,YES
0.2347849426290009,NO
0.2890022143192646,NO
0.28886801315171445,NO
0.24907736697309268,NO
0.21962021069583304,YES
0.31825806884519897,NO
0.3228880091256794,YES
0.1652016372542441,NO
0.10863584513185265,NO
0.5249949674562169,YES
0.8360732738374824,YES
0.7254915117761525,YES
0.40917935986043075,YES
0.12957122726967726,NO
0.06736898611017916,NO
0.40334160907199895,YES
0.23928068174193118,NO
0.5584781587599813,YES
0.12554519224317254,NO
0.19647050929343085,NO
0.2060658927732672,NO
0.09991276924109241,NO
0.1576192712876602,NO
0.6793934107226733,YES
0.15842447829296116,NO
1.0,YES
0.06676508085620345,NO
0.7905790780379789,YES
0.19720861571495668,NO
0.23203381869422268,NO
0.29544387036167213,NO
0.13487217338790847,NO
0.4015298933100719,YES
0.334496410118768,NO
0.5119103536200765,YES
0.27558209756424884,NO
0.1014560826679192,NO
0.26149097497148227,NO
0.2778635174126015,NO
0.1582231765416359,NO
0.21083003422129776,NO
0.20613299335704222,NO
0.10420720660269744,NO
0.30537475676038384,NO
0.1488290948131249,NO
0.2214990270415353,NO
0.15493524793665706,NO
0.8991478225860565,YES
0.6792592095551232,YES
0.8798899550426089,YES
0.12641749983224856,NO
0.15600885727705832,NO
0.11594980876333622,NO
0.1050124136079984,NO
0.1656042407568946,NO
0.1662752465946454,NO
0.06683218143997853,NO
0.2481379588002416,NO
0.12245856538951891,NO
0.12574649399449775,NO
0.25967925920955515,NO
0.09534992954438706,NO
0.40139569214252163,NO
0.6419512849761793,YES
0.8095685432463262,YES
0.27424008588874726,NO
0.21015902838354694,NO
0.06448366100785076,NO
0.11319868482855802,NO
0.8364087767563578,YES
0.6994564852714219,YES
0.07958129235724351,NO
0.2215661276253103,NO
0.04985573374488357,NO
0.1684224652754479,NO
0.21962021069583304,NO
0.20257666241696304,NO
0.2129772529021003,NO
0.821982151244716,YES
0.07877608535194255,NO
0.6730188552640409,YES
0.0960880359659129,NO
0.65530430114742,YES
0.10501241360799837,NO
0.10440850835402268,NO
0.14768838488894853,NO
0.21049453130242235,NO
0.1832516942897403,NO
0.19204187076427567,NO
0.09823525464671545,NO
0.08152720928672078,NO
0.18922364624572238,NO
0.055827685700865604,NO
0.6963698584177683,YES
0.8093001409112259,YES
0.8088304368248005,YES
0.4597060994430652,YES
0.1144735959202845,NO
0.056364490371066236,NO
0.4295108367442797,YES
0.2153928739180031,NO
0.708850566999933,YES
0.12749110917264977,NO
0.24713145004361536,NO
0.2999396094746024,NO
0.18090317385761254,NO
0.06072602831644636,NO
0.7581023954908408,YES
0.06991880829363215,NO
0.8529155203650273,YES
0.11339998657988326,NO
0.8053412064684963,YES
0.19928873381198414,NO
0.28061464134737973,NO
0.19184056901295043,NO
0.0942092196202107,NO
0.42635710930685106,YES
0.29705428437227405,NO
0.6907334093806616,YES
0.8476816748305711,YES
0.6333624102529692,YES
0.38911628531168224,NO
0.2218345299604107,NO
0.14252163993826747,NO
0.15090921291015233,NO
0.7672951754680266,YES
0.8963966986512784,YES
0.11890223444943973,NO
0.16862376702677312,NO
0.1199087432060659,NO
0.15057370999127692,NO
0.23015500234852043,NO
0.26578541233308733,NO
0.2386767764879555,NO
0.6920083204723881,YES
0.13319465879353154,NO
0.8331879487351541,YES
0.10165738441924446,NO
0.844259545058042,YES
0.043481178286251074,NO
0.05663289270616653,NO
0.15137891699657788,NO
0.1853318123867678,NO
0.14909749714822518,NO
0.2264644702408911,NO
0.12494128698919679,NO
0.08924377642085488,NO
0.2622961819767832,NO
0.15158021874790312,NO
0.1645977320002684,NO
0.46883177883647587,NO
0.21579547742065358,NO
0.451855331141381,NO
0.2775280144937261,NO
0.12232436422196877,NO
0.39247131450043615,NO
0.7578339931557405,YES
0.1484935918942495,NO
0.7473663020868282,YES
0.344628598268805,NO
0.3017513252365296,NO
0.3509360531436624,NO
0.1699657787022747,NO
0.2779306179963766,NO
0.21861370193920687,NO
0.29202174058914315,NO
0.19479299469905392,NO
0.2531034019995974,NO
0.5839092800107362,YES
0.7044890290545529,YES
0.7217338790847481,YES
0.7449506810709254,YES
0.35637120042944376,NO
0.6807354223981749,YES
0.16916057169697377,NO
0.727638730456955,YES
0.5252633697913172,YES
0.2727638730456955,NO
0.1896262497483728,NO
0.12695430450244918,NO
0.11917063678454004,NO
0.603368449305509,YES
0.7944038113131584,YES
0.08065490169764478,NO
0.1522512245856539,NO
0.12661880158357378,NO
0.11125276789908073,NO
0.1853318123867678,NO
0.21344695698852584,NO
0.1998926390659599,NO
0.5771321210494532,YES
0.10320069784607128,NO
0.7396497349526941,YES
0.10541501711064885,NO
0.5045292894048179,YES
0.09521572837683687,NO
0.05394886935516338,NO
0.11051466147755487,NO
0.1653358384217943,NO
0.12554519224317254,NO
0.1849292088841173,NO
0.09172649802053279,NO
0.13493927397168354,NO
0.27464268939139774,NO
0.18076897269006245,NO
0.22378044688988796,NO
0.4426625511641951,NO
0.22143192645776016,NO
0.47326041736563107,NO
0.32664564181708383,NO
0.16130980339528955,NO
0.381198416426223,NO
0.736898611017916,YES
0.2141179628262766,NO
0.8047373012145207,YES
0.3165134536670469,NO
0.18734482990002016,NO
0.16298731798966654,NO
0.12923572435080186,NO
0.3002080118097027,NO
0.19747701805005707,NO
0.25726363819365233,NO
0.20915251962692077,NO
0.2923572435080185,NO
0.5667986311480909,YES
0.6861034691001812,YES
0.698651278266121,YES
0.7988995504260887,YES
0.3938804267597128,NO
0.6928806280614642,YES
0.1599006911360129,NO
