50Traced_NONETRACED_SUM_RAW_VSM_68_SUM,Associated
0.29275816729038123,YES
0.12789521594012337,NO
0.04957688547250597,NO
0.0065405751660429536,NO
0.03651259229290988,NO
0.11088634907791375,NO
0.04967802838744478,NO
0.08445433397390512,NO
0.05908431947675397,NO
0.03587202049829742,NO
0.05647146084083476,NO
0.20223525842014764,YES
0.0522403155658946,NO
0.24614814065608032,YES
0.08251576143757794,NO
0.07892518795725023,NO
0.0367823067327467,NO
0.036141734938134246,NO
0.06555746603283771,NO
0.07354775631300361,NO
0.04959374262499578,NO
0.05406088803479315,NO
0.09831091332052189,NO
0.1793769596439769,YES
0.20009440005394283,YES
0.23598327770473004,YES
0.11511749435285387,YES
0.06970432554532888,NO
0.14092579481473985,YES
0.050908600519200285,NO
0.10073834327905329,NO
0.031286875021071435,NO
0.6145443511682005,YES
0.21701898115370347,YES
0.24282728161558942,YES
0.7616735780991873,YES
0.0774080442331681,NO
0.07196318397896226,NO
0.36188934965105685,YES
0.06417517952867399,NO
0.8773810727891843,YES
0.07985233134418931,NO
0.13563264893294225,NO
0.10960520548868882,NO
0.06441117966353122,NO
0.05424631671218096,NO
0.12465864266208149,YES
0.08195947540541451,NO
0.27758673004955997,YES
0.12561950035400016,NO
0.11837092478338557,YES
0.10190148680084957,NO
0.11552206601260911,NO
0.2375678500387714,NO
0.061966892552510026,NO
0.6932166818381037,YES
0.08861805063888606,NO
0.5771046154883516,YES
0.05304945888540507,NO
0.019503725430700246,NO
0.21470955126260066,YES
0.11570749468999694,NO
0.10475034557162602,NO
0.35137048649742075,YES
0.055224031556589455,NO
0.025707157546947162,NO
0.2722598698627827,YES
0.05679174673814099,NO
0.3693739253565287,YES
0.1078014901722801,NO
0.1284515019722868,NO
0.09438319679039814,NO
0.05567917467381408,NO
0.04133373790499308,NO
0.08814605036917161,NO
0.044772597012912564,NO
0.15877751930143957,NO
0.054280031017160564,NO
0.12272007012575431,NO
0.07526718586696335,NO
0.09421462526550012,NO
0.16597552341458477,NO
0.07627861501635144,NO
0.30268703010687426,YES
0.12926064529179726,NO
0.2400458514547722,YES
0.08474090556623173,NO
0.04822831327332187,NO
0.14421293955025113,YES
0.2992818853039344,YES
0.24259128148073222,YES
0.149742085566906,YES
0.11120663497521996,NO
0.046053740602137475,NO
0.1475000842857624,YES
0.15874380499646,NO
0.20779811874178206,YES
0.2174066956609689,NO
0.13465493408853374,NO
0.1131957789690165,NO
0.07194632682647245,NO
0.06114089208050976,NO
0.32382589932908523,YES
0.08123461784835304,NO
0.3641144937797106,YES
0.06667003809716462,NO
0.5017194295539597,YES
0.1826135329220188,NO
0.21201240686423242,NO
0.22647584370048204,NO
0.12054549745456997,NO
0.20076868615353488,YES
0.21666498095141765,NO
0.13994807997033137,YES
0.09340548194598966,NO
0.028640302080172604,NO
0.5173291527595159,YES
0.06383803647887798,NO
0.08816290752166142,NO
0.5925120528640301,YES
0.03894002225144128,NO
0.04366002494858568,NO
0.3309059033748018,YES
0.06409089376622501,NO
0.5912646235797848,YES
0.11727520987154846,NO
0.128434644819797,NO
0.057179461245406425,NO
0.03634402076801187,NO
0.05154917231381274,NO
0.08755605003202857,NO
0.05374060213748693,NO
0.1498095141768652,NO
0.027730015845723335,NO
0.13505950574828895,NO
0.1082060618320353,NO
0.09992919995954283,NO
0.19657125518357435,NO
0.08081318903610799,NO
0.5063214321836754,YES
0.13367721924412526,NO
0.2841273052156029,YES
0.025285728734702126,NO
0.012609150062371465,NO
0.036141734938134246,YES
0.13578436330535043,YES
0.2306732746704426,YES
0.05844374768214152,YES
0.02911230234988705,NO
0.0,NO
0.05001517143724082,YES
0.03398401941943967,NO
0.0925963386264792,YES
0.03218030410303091,NO
0.0521560298034456,NO
0.05144802939887393,NO
0.038535450591686046,NO
0.01918343953339402,NO
0.14229122416641377,YES
0.027881730218131555,NO
0.13986379420788236,YES
0.031893732510704285,NO
0.28102558915747944,YES
0.014547722598698628,NO
0.03219716125552072,NO
0.03349516199723542,NO
0.003354573345470485,NO
0.07597518627153499,YES
0.013114864637065508,NO
0.06437746535855163,YES
0.2658541519166582,YES
0.09451805401031657,YES
0.17455581403189369,NO
0.06973803985030846,NO
0.06141060652034657,NO
0.12698492970567407,NO
0.2840767337581335,YES
0.2955564546036883,YES
0.04012002292572738,NO
0.05104345773911869,NO
0.10153062944607394,NO
0.06791746738140991,NO
0.07831833046761741,NO
0.09215805266174437,NO
0.02799973028556016,NO
0.20614611779778155,YES
0.06474832271332726,NO
0.42960453120258923,YES
0.024055156602946624,NO
0.2730690131822932,YES
0.08372947641684364,NO
0.04012002292572738,NO
0.06823775327871615,NO
0.08324061899463939,NO
0.034658305519031714,NO
0.10500320285897302,NO
0.04312059606891203,NO
0.05254374431071102,NO
0.10351977343987051,NO
0.015340008765719292,NO
0.7760190148680083,YES
0.08838205050402884,YES
0.12890664508951147,YES
0.9482822561612891,YES
0.010400863086207478,NO
0.03098344627625501,NO
0.6080880617646065,YES
0.044536596878055355,NO
0.9999999999999999,YES
0.046374026499443714,NO
0.21366440780823298,NO
0.11513435150534368,NO
0.07059775462728834,NO
0.03629344931054246,NO
0.05664003236573276,YES
0.03283773305013317,NO
0.2400795657597518,YES
0.04913859950777114,NO
0.1307946461683692,YES
0.10159805805603314,NO
0.13094636054077743,NO
0.23992785138734357,NO
0.054212602407201375,NO
0.7047806884461075,YES
0.043204881831361036,NO
0.6270523583156332,YES
0.0714068979467988,NO
0.015238865850780485,NO
0.5634671791241023,YES
0.1424092242338424,YES
0.13962779407302514,YES
0.7045278311587605,YES
0.05104345773911869,NO
0.03228144701796973,NO
0.4140285223020127,YES
0.06608003776002155,NO
0.748036141734938,YES
0.08224604699774113,NO
0.18337210478405983,NO
0.11274063585179189,NO
0.07346347055055458,NO
0.022790870166211515,NO
0.09187148106941773,YES
0.021914298236741847,NO
0.22534641448366535,YES
0.06329860759920433,NO
0.1391220794983311,YES
0.10734634705505544,NO
0.1486800849600485,NO
0.2472438555679174,NO
0.04932402818515896,NO
0.5706314689322679,YES
0.05495431711675263,NO
0.4470685411820234,YES
0.10807120461211692,NO
0.03137116078352044,NO
0.637942078824045,YES
0.23955699403256797,YES
0.275378443073396,YES
0.7866221637840934,YES
0.0714068979467988,NO
0.06112403492801995,NO
0.46046997741141554,YES
0.06486632278075585,NO
0.9105053774316442,YES
0.09204005259431575,NO
0.1329692188395536,NO
0.13344121910926804,NO
0.03599002056572603,NO
0.07086746906712518,NO
0.12508007147432654,YES
0.07450861400492226,NO
0.37584707191261246,YES
0.11117292067024034,NO
0.22964498836856473,YES
0.09965948551970599,NO
0.1473483699133542,NO
0.2560432891675938,NO
0.07757661575806613,NO
0.5465594551768315,YES
0.13875122214355548,NO
0.760510434577391,YES
0.04947574255756717,NO
0.02203229830417046,NO
0.4307339604194059,YES
0.09947405684231816,YES
0.10008091433195104,YES
0.7067192609824346,YES
0.01743029567445467,NO
0.019470011125720645,NO
0.4549745456997403,YES
0.04401402515087151,NO
0.7432149961228547,YES
0.09655776946158254,NO
0.16154209230976702,NO
0.08113347493341422,NO
0.050470314554465455,NO
0.023954013688007814,NO
0.07798118741782134,YES
0.030005731431846525,NO
0.1909915377094501,YES
0.05658946090826337,NO
0.09672634098648056,YES
0.08496004854859915,NO
0.10287920164525807,NO
0.2354269916725666,NO
0.07329489902565656,NO
0.6160109234348133,YES
0.10896463369407638,NO
0.510856006203432,YES
0.03386601935201105,NO
0.03840059337176764,NO
0.08362833350190485,YES
0.32429789959879973,YES
0.323674184956677,YES
0.1225852129058359,YES
0.038602879201645256,NO
0.005596574626614073,NO
0.08337547621455782,YES
0.06977175415528808,NO
0.14446579683759816,YES
0.027797444455682545,NO
0.04012002292572738,NO
0.05996089140622366,NO
0.04457031118303495,NO
0.047621455783689016,NO
0.3127676072957755,YES
0.03701830686760391,NO
0.22618927210815543,YES
0.032365732780418724,NO
0.4753885573648898,YES
0.04989717136981219,NO
0.04524459728262701,NO
0.03995145140082937,NO
0.016199723542699163,NO
0.12095006911432518,YES
0.04888574222042411,NO
0.13045750311857318,YES
0.07953204544688311,NO
0.047537170021240006,NO
0.21555240888709076,YES
0.36168706382117927,YES
0.3675870671926097,YES
0.24095613768922147,YES
0.06746232426418527,NO
0.03275344728768416,NO
0.1771012440578537,YES
0.06279289302451027,NO
0.3894002225144128,YES
0.04956002832001618,NO
0.057786318735039276,NO
0.03888945079397187,NO
0.037271164154950936,NO
0.06319746468426551,NO
0.340143622939213,YES
0.07219918411381948,NO
0.42176595529483146,YES
0.05873031927446815,NO
0.47339941337109326,YES
0.07725632986075989,NO
0.10490205994403423,NO
0.1345032197161255,NO
0.0474360271063012,NO
0.21922726812986743,YES
0.10230605846060481,NO
0.3368564782037018,YES
0.045025454300259594,NO
0.022807727318701322,NO
0.08587033478304842,NO
0.039125450928829096,NO
0.034742591281480724,NO
0.11194834968477121,NO
0.06331546475169414,NO
0.030528303159030372,NO
0.10333434476248268,NO
0.014176865243922993,NO
0.11122349212770977,NO
0.026027443444253395,NO
0.15833923333670472,YES
0.1473989413708236,YES
0.09638919793668452,YES
0.02924715956980547,NO
0.04013688007821718,NO
0.06924918242810424,NO
0.04386231077846329,NO
0.0631131789218165,NO
0.07400289943022823,NO
0.011766292437881392,NO
0.03226458986547991,NO
0.03720373554499173,NO
0.01223829270759583,NO
0.1283840733623276,NO
0.0034388591079194918,NO
0.0762449007113718,NO
0.12632750075857185,YES
0.21909241090994905,YES
0.11825292471595697,NO
0.06186574963757121,NO
0.04300259600148343,NO
0.08511176292100736,NO
0.12685007248575567,YES
0.1367283638447793,YES
0.04976231414989379,NO
0.042547452884258784,NO
0.0950069114325208,NO
0.047621455783689016,NO
0.04760459863119921,NO
0.06012946293112167,NO
0.029348302484744272,NO
0.12523178584673475,YES
0.02393715653551802,NO
0.2817673038670307,YES
0.02813458750547857,NO
0.17340952766258722,YES
0.050386028792016445,NO
0.02523515727723273,NO
0.04050773743299281,NO
0.0474360271063012,NO
0.03599002056572603,NO
0.08504433431104816,NO
0.017548295741883276,NO
0.09183776676443814,NO
0.07283975590843192,NO
0.027831158760662146,NO
0.1355483631704932,YES
0.3865345065911466,YES
0.3799770742726138,YES
0.17762381578503755,YES
0.07299147028084013,NO
0.012845150197228681,NO
0.17415124237213847,YES
0.06073632042075452,NO
0.3339401908229661,YES
0.0666868952496544,NO
0.04780688446107683,NO
0.03186001820572468,NO
0.050386028792016445,NO
0.030899160513806014,NO
0.3714136408077946,YES
0.04006945146825797,NO
0.48619399211085257,YES
0.04932402818515896,NO
0.5521560298034455,YES
0.07991975995414852,NO
0.11953406830518185,NO
0.11255520717440406,NO
0.059724891271366425,NO
0.2275378443073395,YES
0.1178652102086915,NO
0.25498128856073626,YES
0.32273018441724816,YES
0.1997741141566366,YES
0.20769697582684327,NO
0.0772057584032905,NO
0.0855163345807626,NO
0.15719294696739824,NO
0.2910050234314419,YES
0.3399919085668048,YES
0.06144432082532617,NO
0.05372374498499712,NO
0.16218266410437945,NO
0.055662317521324285,NO
0.07171032669161526,NO
0.08934290819594753,NO
0.02919658811233606,NO
0.22423384241933847,YES
0.05365631637503792,NO
0.5497285998449141,YES
0.04849802771315868,NO
0.3168470381983075,YES
0.08647719227268127,NO
0.028438016250294997,NO
0.0629783217018981,NO
0.07209804119888066,NO
0.03464144836654191,NO
0.13627322072755466,NO
0.033158018947439395,NO
0.12654664374093927,NO
0.05766831866761065,NO
0.026415157951518824,NO
0.04221030983446275,NO
0.12624321499612282,NO
0.08018947439398535,NO
0.12636121506355144,NO
0.07577290044165738,NO
0.02108829776474158,NO
0.08844947911398804,NO
0.14529179730959843,YES
0.08136947506827147,NO
0.2736421563669464,YES
0.10148005798860454,NO
0.0950237685850106,NO
0.044452311115606345,NO
0.028438016250294997,NO
0.04829574188328107,NO
0.07573918613667777,NO
0.09659148376656213,NO
0.050622028926873654,NO
0.10587977478844271,NO
0.13160378948787968,YES
0.1307777890158794,YES
0.17204409831091325,YES
0.10304777317015607,YES
0.10136205792117595,NO
0.22435184248676707,YES
0.09168605239202993,NO
0.29737702707258684,YES
0.1744715282694447,YES
0.09011833721047838,NO
0.070968611982064,NO
0.07401975658271803,NO
0.02747715855837632,NO
0.22618927210815543,YES
0.20105525774586153,YES
0.00933886247934999,NO
0.05008260004720002,NO
0.04232830990189137,NO
0.04585145477225986,NO
0.031404875088500046,NO
0.04460402548801455,NO
0.021712012406864226,NO
0.08248204713259835,YES
0.06095546340312193,NO
0.41792252452715684,YES
0.035467448838542186,NO
0.16833552476315697,YES
0.09045548026027445,NO
0.0249822999898857,NO
0.04543002596001483,NO
0.052408887090792604,NO
0.03153973230841845,NO
0.045733454704831256,NO
0.02027915444523111,NO
0.03958059404605374,NO
0.11971949698256967,NO
0.04047402312801321,NO
0.0952766258723576,NO
0.18750210714406118,NO
0.04827888473079126,NO
0.16550352314487032,NO
0.10372205926974812,NO
0.07462661407235088,NO
0.06353460773406155,NO
0.3433464819122753,YES
0.12964835979906272,NO
0.4565928323387613,YES
0.11107177775530155,NO
0.11714035265163006,NO
0.043070024611442624,NO
0.04242945281683017,NO
0.0985131991503995,NO
0.1521526583729476,NO
0.09155119517211152,NO
0.08106604632345504,NO
0.09871548498027713,NO
0.31204274973871404,YES
0.3231347560770034,YES
0.40546508883719357,YES
0.27971073126327495,YES
0.12315835609048914,NO
0.2627861501635143,YES
0.11250463571693464,NO
