50Traced_NONETRACED_MAX_SINGLE_VSM_29_SUM,Associated
0.7993102533492505,YES
0.14491311845072286,NO
0.25978246451784054,NO
0.15671839766547285,NO
0.27563337312640934,NO
0.16514126541981694,NO
0.4296988990582305,NO
0.2916169253216607,NO
0.2920148560817084,NO
0.15950391298580713,NO
0.21587743732590525,NO
0.8235840297121634,YES
0.4121236238227882,YES
0.3266348322058628,YES
0.83008356545961,YES
0.2646239554317549,NO
0.09338108502453905,NO
0.9819604722111684,YES
0.07660167130919218,NO
0.8702082504310916,YES
0.11566520758721315,NO
0.5286510147234381,NO
0.42207189282398194,NO
0.43248441437856483,NO
0.11951187160100811,NO
0.4103329354025733,YES
0.05398593977981163,NO
0.5639342087810054,YES
0.13542910200291813,NO
0.31854357341822526,YES
0.1876906751558562,NO
0.18311447141530707,NO
0.5468231860989522,NO
0.2565990184374585,NO
0.8168192067913516,YES
0.5575673166202414,NO
0.8609231993633107,YES
0.190144581509484,NO
0.13741875580315688,NO
0.9037670778617853,YES
0.7669452181987001,YES
0.5984878631118186,YES
0.7837246319140468,YES
0.2753680859530442,NO
0.1892823981960472,NO
0.704470088871203,YES
0.2983154264491311,NO
0.8139010478843348,YES
0.1721050537206526,NO
0.40927178670911263,NO
0.3164875978246452,NO
0.3152274837511606,NO
0.17489056904098688,NO
0.7209178936198434,YES
0.1705133306804616,NO
0.7704602732457886,YES
0.2381615598885794,NO
0.3904363974001857,YES
0.6272715214219392,NO
0.3903700756068444,NO
0.6849714816288631,NO
0.334858734580183,NO
0.821660697705266,YES
0.6410001326435867,NO
0.7618384401114205,YES
0.192863775036477,NO
0.24419684308263695,NO
0.9689614007162753,YES
0.5095503382411459,YES
0.5342883671574479,YES
0.8387717203873192,YES
0.37179997347128263,NO
0.14650484149091392,NO
0.8437458548879161,YES
0.32258920281204406,NO
0.8788300835654596,YES
0.3711367555378697,NO
0.3538930892691338,NO
0.0791218994561613,NO
0.19054251226953178,NO
0.26137418755803155,NO
0.43420878100543836,YES
0.16991643454039002,NO
0.6288632444621302,YES
0.1761506831144714,NO
0.4484016447804749,YES
0.5235442366361587,NO
0.3896405358800902,NO
0.6472343812176682,NO
0.417097758323385,NO
0.8490515983552195,YES
0.6233585356148031,NO
0.7912189945616129,YES
0.13277623026926644,NO
0.2198567449263828,NO
0.8253083963390371,YES
0.6924658442764292,YES
0.5094840164478047,YES
0.8151611619578193,YES
0.2510943095901313,NO
0.08535614803024273,NO
0.9487995755405226,YES
0.1721050537206526,NO
0.859132510943096,YES
0.19133837378962726,NO
0.5165141265419816,NO
0.3311447141530706,NO
0.34666401379493295,NO
0.12773577397532826,NO
0.6884865366759517,YES
0.07010213556174558,NO
0.8234513861254807,YES
0.12335853561480302,NO
0.428438784984746,YES
0.3355882743069373,NO
0.18689481363576071,NO
0.5542512269531769,NO
0.22383605252686029,NO
0.8204005836317814,YES
0.5408542246982357,NO
0.9028385727550072,YES
0.11069107308661626,NO
0.16600344873325373,NO
0.3887120307733121,YES
0.8566122827961268,YES
0.7959278418888446,YES
0.7223769730733518,YES
0.18968032895609493,NO
0.08230534553654333,NO
0.42505637352434006,YES
0.42976522085157187,NO
0.44826900119379226,YES
0.45609497280806477,NO
0.25593580050404563,NO
0.3470619445549808,NO
0.31211035946411997,NO
0.1309855418490516,NO
0.7703939514524472,YES
0.14829552991112877,NO
0.8021620904629261,YES
0.15300437723836047,NO
0.7960604854755271,YES
0.44203475261971087,NO
0.46902772250961666,NO
0.468895078922934,NO
0.4295662554715479,NO
0.7209178936198434,YES
0.440708316752885,NO
0.4255206260777291,YES
0.10419153733916962,NO
0.16175885395941103,NO
0.5143255073617191,YES
0.8379758588672237,YES
0.8604589468099217,YES
0.6222973869213424,YES
0.19239952248308795,NO
0.07534155723570765,NO
0.47612415439713496,YES
0.09384533757792811,NO
0.5474200822390238,YES
0.1559888579387187,NO
0.23909006499535745,NO
0.23464650484149085,NO
0.19133837378962726,NO
0.15393288234513858,NO
0.8148958747844542,YES
0.10671176548613874,NO
0.9999999999999999,YES
0.11215015254012468,NO
0.924791086350975,YES
0.2939381880886059,NO
0.2751691205730203,NO
0.4682981827828624,NO
0.16938586019365964,NO
0.6147367024804351,YES
0.33724631914046954,NO
0.5013927576601671,YES
0.19956227616394745,NO
0.262369014458151,NO
0.33658310120705665,NO
0.3120440376707786,NO
0.21189812972542776,NO
0.30846266083034884,NO
0.3223902374320201,NO
0.025931821196445146,NO
0.5258654994031039,NO
0.15419816951850374,NO
0.29705531237564664,NO
0.1830481496219658,NO
0.9003183446080381,YES
0.8434805677145509,YES
0.8812839899190873,YES
0.16885528584692927,NO
0.32391563867886985,NO
0.059159039660432414,NO
0.2022814696909404,NO
0.29844807003581375,NO
0.2181323782995092,NO
0.023411593049476057,NO
0.14338771720387317,NO
0.2184639872662157,NO
0.20141928637750361,NO
0.35674492638280936,NO
0.18629791749568908,NO
0.5326966441172569,NO
0.7022814696909404,YES
0.8117787504974133,YES
0.27974532431356947,NO
0.13072025467568643,NO
0.025069637883008353,NO
0.10167130919220053,NO
0.8383074678339302,YES
0.2942697970553123,YES
0.10193659636556572,NO
0.09092717867091125,NO
0.10545165141265418,NO
0.1218331343679533,NO
0.2647565990184374,NO
0.2543440774638546,NO
0.25819074147764953,NO
0.8240482822655525,YES
0.09185568377768934,NO
0.3538930892691338,YES
0.008754476721050529,NO
0.7730468231860989,YES
0.05319007825971614,NO
0.1459742671441836,NO
0.0510014590794535,NO
0.10458946809921739,NO
0.08197373656983682,NO
0.1519432285448999,NO
0.10664544369279745,NO
0.14345403899721448,NO
0.06267409470752089,NO
0.10213556174558959,NO
0.31854357341822526,YES
0.8115134633240483,YES
0.8110492107706593,YES
0.5568377768934871,YES
0.16036609629924392,NO
0.03481894150417826,NO
0.3476588406950524,YES
0.0847592518901711,NO
0.3719989388513065,YES
0.13304151744263165,NO
0.37027457222443294,NO
0.3536278020957686,NO
0.35886722376973074,NO
0.03335986205066985,NO
0.7609099350046424,YES
0.006764822920811778,NO
0.8546226289958881,YES
0.12189945616129462,NO
0.807600477516912,YES
0.2109696246186497,NO
0.20393951452447273,NO
0.3089932351770792,NO
0.10472211168589997,NO
0.5611486934606712,YES
0.24797718530309054,NO
0.3322721846398727,YES
0.8494495291152673,YES
0.6376177211831807,YES
0.3497148162886325,NO
0.19060883406287304,NO
0.15870805146571165,NO
0.2493699429632577,NO
0.7699960206923995,YES
0.8975991510810453,YES
0.16912057302029448,NO
0.19054251226953178,NO
0.24273776362912847,NO
0.19326170579652474,NO
0.30375381350311714,NO
0.27145510014590796,NO
0.2758323385064332,NO
0.6955829685634699,YES
0.14617323252420744,NO
0.8351240217535483,YES
0.11831807932086484,NO
0.8460671176548613,YES
0.1242870407215811,NO
0.16427908210638015,NO
0.1734978113808197,NO
0.17973205995490116,NO
0.1712428704072158,NO
0.3057434673033559,NO
0.17057965247380286,NO
0.23232524207454563,NO
0.19889905823053455,NO
0.20838307467833933,NO
0.09291683247115003,NO
0.31283989919087407,NO
0.24950258654994034,NO
0.26794004509881947,NO
0.1736967767608436,NO
0.17442631648759782,NO
0.24691603660962996,NO
0.7606446478312773,YES
0.2510943095901313,NO
0.7502984480700358,YES
0.4772516248839368,NO
0.49184241941902107,NO
0.4834858734580183,NO
0.21057169385860192,NO
0.2471150019896538,NO
0.2267542114338772,NO
0.30461599681655394,NO
0.2606446478312774,NO
0.2878365831012071,NO
0.7014856081708449,YES
0.7079188221249503,YES
0.7249635230136622,YES
0.7479108635097493,YES
0.2022814696909404,NO
0.6844409072821329,YES
0.26787372330547815,NO
0.8596630852898262,YES
0.6524738028916302,YES
0.27735773975328293,NO
0.21375513993898393,NO
0.15134633240482825,NO
0.15366759517177342,NO
0.729672370340894,YES
0.9094044302957951,YES
0.09596763496484943,NO
0.17588539594110625,NO
0.12932749701551932,NO
0.17694654463456688,NO
0.2377636291285316,NO
0.2249635230136623,NO
0.22436662687359066,NO
0.703740549144449,YES
0.14371932617057964,NO
0.8715346862979174,YES
0.13052128929566253,NO
0.8573418225228809,YES
0.14935667860458945,NO
0.1359596763496485,NO
0.13463324048282266,NO
0.12130256002122296,NO
0.14948932219127203,NO
0.2033426183844011,NO
0.10512004244594773,NO
0.13755139938983946,NO
0.3127072556041915,NO
0.27477118981297255,NO
0.24791086350974928,NO
0.2471150019896538,NO
0.24830879426979702,NO
0.3813503117124287,NO
0.33552195251359596,NO
0.28478578060750764,NO
0.36762170049078124,NO
0.7399522483087944,YES
0.3677543440774638,NO
0.8070035813768405,YES
0.3886457089799708,NO
0.3851306539328823,NO
0.3712693991245523,NO
0.18483883804218065,NO
0.36178538267674754,NO
0.29128531635495425,NO
0.18324711500198965,NO
0.38572755007295395,NO
0.22874386523411594,NO
0.6845735508688154,YES
0.6897466507494362,YES
0.7021488261042578,YES
0.801233585356148,YES
0.40734845470221515,NO
0.6964451518769067,YES
0.34865366759517175,NO
