50Traced_NONETRACED_SUM_RAW_VSM_95_SUM,Associated
0.18852211695130047,NO
0.212177901152616,NO
0.07513125339448434,NO
0.14432844527588357,NO
0.11214370486593045,NO
0.06714541468026472,NO
0.1781626536318468,NO
0.5745177317804198,YES
0.14692333997143603,NO
0.5540401906945871,YES
0.055900870999537354,NO
0.10272966829601915,NO
0.036469333977028145,NO
0.04055277291654094,NO
0.1010198539617404,NO
0.06221712630499065,NO
0.08589302596906243,NO
0.060547542896224334,NO
0.08327801581075372,NO
0.7463440146440571,YES
0.684730352221753,YES
0.38788646832820395,YES
0.1629151328626315,YES
0.233138213344598,NO
0.650373141834128,YES
0.08633556614969928,NO
0.06851326614768774,NO
0.03606702472190373,NO
0.13827369098626113,YES
0.3142437591776799,YES
0.5142518053627824,YES
0.10548548669362137,YES
0.13437129121155433,NO
0.06563675497354818,NO
0.20791342304829724,YES
0.09713756964978978,NO
0.1516303582563917,YES
0.0315611610645103,NO
0.14006396717156477,NO
0.14889465532154567,NO
0.14965904290628207,NO
0.08969484842998815,NO
0.3793575121195663,YES
0.09066039064228673,NO
0.40283225715607585,YES
0.06255908917184638,NO
0.5931848812181926,YES
0.06642125802104079,NO
0.07281797517751895,NO
0.11316959346649769,NO
0.036650373141834135,NO
0.16528875746786556,YES
0.0564439884939553,NO
0.09385874922052581,YES
0.0877034176171223,NO
0.05509625248928852,NO
0.20543922112928212,NO
0.18045581638605596,NO
0.07219439583207612,NO
0.18518295013376782,NO
0.1374489570132561,NO
0.08667752901655501,NO
0.21879588839941266,NO
0.3482791221612053,YES
0.23175024641441877,NO
0.3842656850320842,YES
0.0716713938004144,NO
0.06603906422867259,NO
0.043851708808561145,NO
0.08339870858729104,NO
0.08615452698489329,NO
0.06770864763743889,NO
0.10077846840866575,NO
0.07601633375575806,NO
0.08271478285357955,NO
0.42155975298211734,YES
0.367388811779615,YES
0.29304206143262324,YES
0.12320720938185184,YES
0.26801842576388474,NO
0.3752941886428097,YES
0.12710960915655864,NO
0.06000442540180637,NO
0.03033411783638082,NO
0.225574799348259,NO
0.19751372880333112,NO
0.0963530666022972,NO
0.1554321807173174,NO
0.09677549132017782,NO
0.027517953050509927,NO
0.22404602417878627,NO
0.3960734616699857,YES
0.21831311729326333,NO
0.4893086315450687,YES
0.03898376682155572,NO
0.04815641783839237,NO
0.018204493794379738,NO
0.06310220666626434,NO
0.13233962947317604,NO
0.08327801581075372,NO
0.18439844708627523,NO
0.036026793796391295,NO
0.12515840926920524,NO
0.6162774324623339,YES
0.4570434292840907,YES
0.4198499386478386,YES
0.10894534628769134,YES
0.2084766560054714,NO
0.4558566169814737,YES
0.11745418703357269,NO
0.10812061231468628,NO
0.06302174481523948,NO
0.17226882304427416,NO
0.2569549212479633,NO
0.1037354414338302,NO
0.1097700802606964,NO
0.14360428861665964,NO
0.08259409007704221,NO
0.18089835656669281,NO
0.5683422847142598,YES
0.15677991672198419,NO
0.5327781465612618,YES
0.09190754933317244,NO
0.13310401705791242,NO
0.09375817190674471,NO
0.06724599199404582,NO
0.10765795667129321,NO
0.07951642427534045,NO
0.10968961840967151,NO
0.06760807032365782,NO
0.0840424033954901,NO
0.746887132138475,YES
0.6789370989479614,YES
0.3805845553476958,YES
0.1715446663850502,YES
0.17277170961317964,NO
0.6587411743407158,YES
0.12300605475428963,NO
0.07517148431999679,NO
0.05091223623599462,NO
0.1216180878241104,NO
0.22678172711363226,NO
0.08124635407237543,NO
0.08963450204171947,NO
0.0860941805966246,NO
0.03401524752076922,NO
0.1249371391788868,NO
0.49055579023595447,YES
0.08263432100255469,NO
0.5489710940800194,YES
0.08118600768410678,NO
0.09510590791141152,NO
0.11795707360247823,NO
0.03944642246494882,NO
0.07889284492989762,NO
0.06970007845030476,NO
0.09838472834067546,NO
0.042463741878381915,NO
0.06965984752479232,NO
0.7389214088870115,YES
0.5966648562750186,YES
0.4061513085108523,YES
0.12447448353549373,YES
0.14157262687828134,NO
0.5686641321183594,YES
0.0736225936877678,NO
0.07583529459095206,NO
0.02615010158308692,NO
0.8755255164645063,YES
0.264397642467765,YES
0.15929434956651178,YES
0.741053647939171,YES
0.2060426850119687,NO
0.03980850079456078,NO
0.8623700038219381,YES
0.039868847182829445,NO
0.608271478285358,YES
0.06891557540281215,NO
0.14281978556916702,NO
0.16355882767083055,NO
0.14430832981312736,NO
0.0889706917707642,NO
0.15374248184579486,YES
0.0518777784482932,NO
0.15382294369681976,YES
0.11789672721420957,NO
0.19473779494297266,YES
0.12660672258765313,NO
0.04960473115684027,NO
0.2169050349003279,NO
0.07352201637398667,NO
0.792006115100678,YES
0.08625510429867442,NO
0.3262124595176312,YES
0.08134693138615656,NO
0.052903667048860466,NO
0.44694546698046794,YES
0.11952607969746346,NO
0.10005431174944182,NO
0.3526039466537928,YES
0.11405467382777143,NO
0.04636614165308874,NO
0.38223402329370587,YES
0.04029127190071008,NO
0.27662784382354716,YES
0.09945084786675518,NO
0.11363224910989078,NO
0.16794399855168668,NO
0.1692313881680848,NO
0.05960211614668196,NO
0.10651137529418864,NO
0.06084927483756764,NO
0.11596564278961238,NO
0.03894353589604328,NO
0.12246293725987167,NO
0.12562106491259833,NO
0.0436304387182427,NO
0.15325971073964556,NO
0.07670025948946954,NO
0.3373363104218213,YES
0.08567175587874398,NO
0.23203186289300587,YES
0.08386136423068413,NO
0.06941846197171767,NO
0.455152575785006,YES
0.46323899181300665,YES
0.4250397280389436,YES
0.33099993965361174,YES
0.20859734878200872,NO
0.11162070283426873,NO
0.5059240037817071,YES
0.20930138997847647,NO
0.4744634200309779,YES
0.17393840645304046,NO
0.15480860137187458,NO
0.1294027719107678,NO
0.1462192987749683,NO
0.11713233962947317,NO
0.3027377144811217,YES
0.1032526703276809,NO
0.3196950495846157,YES
0.10051696739283489,NO
0.49105867680486,YES
0.30072616820549963,NO
0.23140828354756304,NO
0.20839619415444655,NO
0.10806026592641763,NO
0.4424999497113431,YES
0.2523887112023012,NO
0.22223563253072637,YES
0.03663025767907791,NO
0.02291151207933538,NO
0.21193651559954135,YES
0.08382113330517169,NO
0.025043751131494776,NO
0.24633395691267884,YES
0.06342405407036389,NO
0.04105565948544646,NO
0.2593084303904411,YES
0.027075412869873076,NO
0.3594834349164203,YES
0.02502363566873856,NO
0.06014523364109992,NO
0.04318789853760586,NO
0.018868304065335025,NO
0.04570233138213344,NO
0.049282883752740723,NO
0.032969243457445736,NO
0.09737895520286444,NO
0.028483495262808523,NO
0.05791241727515941,NO
0.05346690000603465,NO
0.04399251704785468,NO
0.08289582201838555,NO
0.04131716050127734,NO
0.3081487739625451,YES
0.08458552088990806,NO
0.1726107859111299,YES
0.03371351557942591,NO
0.0188481886025788,NO
0.05913946050328888,YES
0.15651841570615332,YES
0.27662784382354716,YES
0.04077404300685937,YES
0.08331824673626617,NO
0.03626817934946593,NO
0.07436686580974797,YES
0.056383642105686645,NO
0.05618248747812444,YES
0.04721099108885,NO
0.07913423048297227,NO
0.0602256954921248,NO
0.10618952789008912,NO
0.0449781747229095,NO
0.13992315893227122,YES
0.03952688431597369,NO
0.14955846559250097,YES
0.03791764729547603,NO
0.20533864381550096,YES
0.030374348761893266,NO
0.03335143724981393,NO
0.04204131716050128,NO
0.016414217609076097,NO
0.08102508398205702,YES
0.04445517269124776,NO
0.02977088487920665,YES
0.3647536861585501,YES
0.24383963953090748,YES
0.1859473377185042,NO
0.08420332709753989,NO
0.02037696377205158,NO
0.11719268601774183,NO
0.6535916158751233,YES
0.5248928851608232,YES
0.05594110192504979,NO
0.07625771930883271,NO
0.05742964616901012,NO
0.06503329109086156,NO
0.0852694466236196,NO
0.10347394041799932,NO
0.08752237845231631,NO
0.48659304407297893,YES
0.04884034357210388,NO
0.4020276386458271,YES
0.012169854967513528,NO
0.20374952225775958,YES
0.01110373544143383,NO
0.04767364673224308,NO
0.05093235169875084,NO
0.06406774887856295,NO
0.054774405085188986,NO
0.17460221672399573,NO
0.07822903465894235,NO
0.02192585440428057,NO
0.0571077987649106,NO
0.02641160259891779,NO
0.5097660571681452,YES
0.13040854504857885,YES
0.08347917043831593,YES
0.6119123770442341,YES
0.1413312413252067,NO
0.038983766821555736,NO
0.7553758574216001,YES
0.04672821998270071,NO
0.5700319835857826,YES
0.05813368736547785,NO
0.13573914267897735,NO
0.13052923782511616,NO
0.10979019572345264,NO
0.06706495282923985,NO
0.11077585339850743,YES
0.04530002212700903,NO
0.1370868786836441,YES
0.07002192585440428,NO
0.15778568985979521,YES
0.11988815802707542,NO
0.08032104278558927,NO
0.23396294731760303,NO
0.04821676422666104,NO
0.7502866453442764,YES
0.14267897732987347,NO
0.3346609538752439,YES
0.08726087743648545,NO
0.05666525858427373,NO
0.741053647939171,YES
0.137167340534669,YES
0.11779614990042847,YES
0.8914569629674332,YES
0.22046547180817896,NO
0.0949852151348742,NO
0.7125098062880938,YES
0.03805845553476958,NO
0.6875465170076238,YES
0.039546999778729906,NO
0.14432844527588357,NO
0.1192846941443888,NO
0.05539798443063184,NO
0.10435902077927303,NO
0.09072073703055539,YES
0.054774405085188986,NO
0.10546537123086516,YES
0.13117293263331523,NO
0.1190030776658017,YES
0.0712892000080462,NO
0.04873976625832278,NO
0.1736165590489409,NO
0.04805584052461127,NO
0.9459095206485225,YES
0.04588337054693944,NO
0.38933478164665175,YES
0.09701687687325247,NO
0.05738941524349767,NO
0.7758332830446766,YES
0.29499326131997666,YES
0.14949811920423228,YES
0.658841751654497,YES
0.19109689618409673,NO
0.0905598133285056,NO
0.7989258342888179,YES
0.10138193229135237,NO
0.8157624766157747,YES
0.17065958602377646,NO
0.12867861525154387,NO
0.14756703477963512,NO
0.10174401062096436,NO
0.11457767585943315,NO
0.17474302496328928,YES
0.09492486874660552,NO
0.19719188139923158,YES
0.10550560215637761,NO
0.16621406875465172,YES
0.2515237463037837,NO
0.14308128658499789,NO
0.2620039023997748,NO
0.1144368676201396,NO
0.7983827167944,YES
0.2079737694365659,NO
0.4558365015187175,YES
0.08279524470460442,NO
0.027316798422947722,NO
0.8717035785408246,YES
0.2778347715889204,YES
0.10200551163679522,YES
0.8589101442278682,YES
0.17663387846237402,NO
0.05765091625932855,NO
0.9280268742582424,YES
0.029187536459276242,NO
0.9613179651197878,YES
0.03954699977872992,NO
0.17353609719791604,NO
0.1629955947136564,NO
0.10355440226902421,NO
0.08810572687224671,NO
0.17218836119324926,YES
0.06038661919417456,NO
0.21312332790215838,YES
0.1054050248425965,NO
0.22179309235008954,YES
0.11620702834268704,NO
0.06263955102287128,NO
0.1952607969746344,NO
0.06457063544746847,NO
1.0,YES
0.09120350813670469,NO
0.49158167883652165,YES
0.054010017500452596,NO
0.021282159596081505,NO
0.14239736085128638,YES
0.257377345965844,YES
0.37865347092309865,YES
0.08967473296723191,YES
0.11664956852332387,NO
0.04805584052461127,NO
0.18107939573149878,YES
0.11308913161547282,NO
0.12719007100758353,YES
0.07732383883491242,NO
0.1072355319534126,NO
0.11540240983243821,NO
0.1046205217951039,NO
0.07740430068593729,NO
0.33498280127934343,YES
0.08893046084525175,NO
0.2742139882928007,YES
0.0509926980870195,NO
0.45022428740973186,YES
0.09444209764045622,NO
0.08080381389173857,NO
0.12686822360348401,NO
0.034477903164162285,NO
0.13535694888660915,YES
0.0822923581356989,NO
0.0685736125359564,YES
0.06493271377708043,NO
0.050067386800233336,NO
0.2983123126747531,YES
0.28155613219882125,YES
0.3067205761068534,YES
0.2749381449520246,YES
0.11614668195441835,NO
0.06467121276124957,NO
0.3684147003801823,YES
0.11858065294792108,NO
0.30293886910868384,YES
0.11258624504656728,NO
0.079657232514634,NO
0.08396194154446524,NO
0.06286082111318972,NO
0.09291332247098344,NO
0.2620039023997747,YES
0.0850884074588136,NO
0.3198559732866655,YES
0.05179731659726832,NO
0.4983002433970994,YES
0.16993542936455253,NO
0.12294570836602098,NO
0.174079214692334,NO
0.06269989741113993,NO
0.3618168285961419,YES
0.1467624162693863,NO
0.1688491943757166,YES
0.0880856114094905,NO
0.0222477018083801,NO
0.0663407961700159,NO
0.11662945306056766,NO
0.01786253092752399,NO
0.10828153601673607,NO
0.11508056242833867,NO
0.012813549775712592,NO
0.15418502202643172,NO
0.07521171524550924,NO
0.07048458149779738,NO
0.043308591314143184,NO
0.23162955363788146,YES
0.21117212801480495,YES
0.4682477420393057,YES
0.03868203488021242,NO
0.04182004707018284,NO
0.02480236557842013,NO
0.018928650453603688,NO
0.025546637700400297,NO
0.035906101019853955,NO
0.06555629312252328,NO
0.08496771468227626,NO
0.08018023454629575,NO
0.043449399553436734,NO
0.16947277372115946,NO
0.111922434775612,NO
0.11974734978778187,NO
0.32325548649246677,YES
0.286544766962364,YES
0.15126827992677971,NO
0.08736145475026655,NO
0.05771126264759722,NO
0.11457767585943315,NO
0.666686782129423,YES
0.47367891698348524,YES
0.06123146862993583,NO
0.05302435982539779,NO
0.04467644278156619,NO
0.06412809526683161,NO
0.06658218172309052,NO
0.08539013940015691,NO
0.0438114778830487,NO
0.5287952849355301,YES
0.05073119707118862,NO
0.3865387323235372,YES
0.043147667612093425,NO
0.2214913604087462,YES
0.06660229718584676,NO
0.02582825417898739,NO
0.0,NO
0.05712791422766681,NO
0.0393458451511677,NO
0.16880896345020416,NO
0.028262225172490094,NO
0.029308229235813568,NO
0.05334620722949731,NO
0.021583891537424814,NO
0.16888942530122905,YES
0.2711765534166114,YES
0.4122664091887434,YES
0.14971938929455073,YES
0.0938386337577696,NO
0.030314002373624603,NO
0.28069116730030375,YES
0.050509926980870194,NO
0.22247701808380105,YES
0.054653712308651674,NO
0.11051435238267657,NO
0.1016836642326957,NO
0.10222678172711364,NO
0.0406131193048096,NO
0.3614949811920423,YES
0.030555387926699255,NO
0.3122322129020578,YES
0.04131716050127734,NO
0.5038722265805726,YES
0.07414559571942952,NO
0.016816526864200508,NO
0.10289059199806894,NO
0.029609961177156877,NO
0.2140486391889445,YES
0.049745539396133805,NO
0.1347534850039225,YES
0.3116287490193712,YES
0.23130770623378188,YES
0.16382032868666144,NO
0.08032104278558927,NO
0.04521956027598415,NO
0.07122885361977752,NO
0.5189185927222256,YES
0.4936938024259248,YES
0.02355520688753445,NO
0.040593003842053395,NO
0.03962746162975479,NO
0.025727676865206286,NO
0.05362782370808442,NO
0.06632068070725966,NO
0.0329290125319333,NO
0.36877677870979425,YES
0.03337155271257016,NO
0.3674893890933961,YES
0.033391668175326364,NO
0.18146158952386698,YES
0.01977349988936495,NO
0.01731941343310603,NO
0.027437491199485048,NO
0.04656729628065095,NO
0.028543841651077186,NO
0.12159797236135417,NO
0.051736970208999665,NO
0.006638102709552833,NO
0.024621326413614142,NO
0.004264478104318788,NO
0.04471667370707862,NO
0.11771568804940358,NO
0.04346951501619294,NO
0.05968257799770684,NO
0.01677629593868807,NO
0.00597429243859755,NO
0.09458290587974977,NO
0.22277875002514433,YES
0.053668054633596855,NO
0.18278921006577759,YES
0.06485225192605557,NO
0.09725826242632712,NO
0.04511898296220306,NO
0.011365236457264699,NO
0.048357572465954575,NO
0.041558546054351976,NO
0.06125158409269205,NO
0.04113612133647135,NO
0.07495021422967837,NO
0.3373564258845775,YES
0.32239052159394926,YES
0.1511274716874862,YES
0.07231508860861346,YES
0.07879226761611652,NO
0.3140828354756301,YES
0.04902138273690986,NO
0.25387725544626155,YES
0.12338824854665781,YES
0.11431617484360229,NO
0.06780922495122002,NO
0.028061070544927888,NO
0.08086416028000726,NO
0.5103091746625632,YES
0.42449661054452564,YES
0.05135477641663146,NO
0.041779816144670405,NO
0.030092732283306174,NO
0.05143523826765634,NO
0.060788928449298986,NO
0.08510852292156981,NO
0.036791181381127684,NO
0.37485164846217295,YES
0.029207651922032465,NO
0.3828173717136363,YES
0.03481986603101805,NO
0.18270874821475272,YES
0.0453603685152777,NO
0.022529318286967193,NO
0.010178424154647675,NO
0.05841530384406494,NO
0.028845573592420494,NO
0.12373021141351356,NO
0.03900388228431195,NO
0.026170217045843137,NO
0.09454267495423732,NO
0.05650433488222397,NO
0.11039365960613923,NO
0.13815299820972382,NO
0.038340072013356666,NO
0.09379840283225718,NO
0.13421036750950455,NO
0.10212620441333253,NO
0.1314344336491461,NO
0.45082775129241853,YES
0.09947096332951141,NO
0.48800112646591437,YES
0.06613964154245369,NO
0.1077183030595619,NO
0.08144750869993767,NO
0.05479452054794521,NO
0.08553094763945046,NO
0.08961438657896326,NO
0.060929736688592535,NO
0.0564439884939553,NO
0.031520930138997844,NO
0.47836581980568466,YES
0.4554140768008369,YES
0.2956369561281757,YES
0.13712710960915656,YES
0.1811397421197675,NO
0.4666988514070767,YES
0.10134170136583992,NO
