50Traced_NONETRACED_MAX_SINGLE_LSA_62_SUM,Associated
0.7288992351180579,YES
0.14173594945128032,NO
0.7209843698037911,YES
0.23192550714998336,NO
0.6996341868972398,YES
0.19035583638177586,NO
0.248885932823412,NO
0.28014632524110417,NO
0.2570003325573661,NO
0.4687063518456934,YES
0.2862653807781842,NO
0.661390089790489,YES
0.820152976388427,YES
0.6510808114399734,YES
0.3542401064183571,NO
0.21443298969072164,NO
0.2085134685733289,NO
0.30335882939807124,NO
0.7782507482540739,YES
0.8646491519787163,YES
0.30089790488859325,NO
0.04635849684070503,NO
0.32005320917858326,NO
0.03298969072164949,NO
0.45819753907549055,NO
0.4537412703691387,NO
0.44349850349185227,NO
0.6751579647489192,YES
0.20685068174260055,NO
0.7799135350848021,YES
0.09298303957432658,NO
0.8175590289324909,YES
0.13654805453940805,NO
0.08506817426005986,NO
0.1233122713668108,NO
0.15889590954439642,NO
0.10814765547056868,NO
0.3639507815098104,NO
0.17971400066511475,NO
0.248353841037579,NO
0.06385101429996674,NO
0.20106418357166608,NO
0.6081143997339541,YES
0.4104423012969738,YES
0.29843698037911537,YES
0.8295976055869637,YES
0.24456268706351844,NO
0.08400399068839373,NO
0.9819088792816759,YES
0.14778849351513135,NO
0.8698370468905886,YES
0.10542068506817426,NO
0.4716993681410043,NO
0.42041902228134354,NO
0.4308613235783173,NO
0.06059195211173926,NO
0.3809112071832391,YES
0.05447289657465913,NO
0.5333555038244098,YES
0.1931493182573994,NO
0.46464915197871637,YES
0.36541403392085137,NO
0.3380778184236781,NO
0.536015962753575,NO
0.2791486531426671,NO
0.8162953109411373,YES
0.48659793814432983,NO
0.8605254406385101,YES
0.12703691386764215,NO
0.13495177918190887,NO
0.9034918523445294,YES
0.7662786830728301,YES
0.5973395410708348,YES
0.7831060857998005,YES
0.2989025606917193,NO
0.1122048553375457,NO
0.8208846025939476,YES
0.4833388759561025,NO
0.8133688061190556,YES
0.43026272031925505,NO
0.2963751247090123,NO
0.23438643165946124,NO
0.30089790488859336,NO
0.07861656135683405,NO
0.5549717326238777,YES
0.07216494845360825,NO
0.7698037911539741,YES
0.28187562354506146,NO
0.7237113402061855,YES
0.626205520452278,NO
0.6070502161622879,NO
0.6840705021616228,NO
0.4458264050548719,NO
0.821150648486864,YES
0.6399733954107084,NO
0.7611572996341869,YES
0.125440638510143,NO
0.19308280678417028,NO
0.9688726305287663,YES
0.4286664449617559,YES
0.36787495843032925,YES
0.7100764881942135,YES
0.37000332557366145,NO
0.1440638510143,NO
0.843298969072165,YES
0.0909876953774526,NO
0.8784835384103757,YES
0.10555370801463251,NO
0.26577984702361157,NO
0.15710009976720984,NO
0.1821749251745926,NO
0.14752244762221484,NO
0.3414699035583638,YES
0.16754240106418358,NO
0.6237445959428002,YES
0.2838044562687063,NO
0.48792816760891256,YES
0.20904556035916197,NO
0.17692051878949117,NO
0.6578649817093448,NO
0.31659461257066845,NO
0.7203857665447291,YES
0.62221483205853,NO
0.7906218822746924,YES
0.09584303292317922,NO
0.18011306950448952,NO
0.8248087795144663,YES
0.6915862986365148,YES
0.5080811439973396,YES
0.7901563019620884,YES
0.26318589956767546,NO
0.0716993681410043,NO
0.966810774858663,YES
0.16973727968074492,NO
0.8587296308613236,YES
0.11932158297306286,NO
0.3960758230794812,NO
0.25560359161955437,NO
0.27888260724975056,NO
0.08520119720651814,NO
0.5224476222148321,YES
0.08107748586631192,NO
0.8229464582640506,YES
0.15796474891918857,NO
0.7618224143664782,YES
0.21543066178915862,NO
0.25547056867309603,NO
0.6256734286664449,NO
0.27535749916860663,NO
0.7954107083471899,YES
0.5630196208846026,NO
0.9025606917193215,YES
0.1252411040904556,NO
0.16361822414366478,NO
0.6873960758230795,YES
0.8562021948786166,YES
0.7953441968739607,YES
0.5118722979714001,YES
0.21563019620884596,NO
0.08939142001995343,NO
0.42341203857665444,YES
0.42813435317592285,NO
0.4466910542068506,YES
0.2668440305952777,NO
0.4182241436647821,NO
0.4597938144329896,NO
0.44595942800133026,NO
0.16548054539408047,NO
0.7697372796807449,YES
0.18077818423678085,NO
0.8015962753574991,YES
0.17745261057532422,NO
0.795477219820419,YES
0.44043897572331225,NO
0.46750914532756904,NO
0.4673761223811108,NO
0.4279348187562354,NO
0.5251080811439973,YES
0.43910874625872964,NO
0.6993016295310941,YES
0.10428999002327902,NO
0.13362154971732623,NO
0.6176920518789492,YES
0.8375124709012305,YES
0.8600598603259062,YES
0.4651812437645494,YES
0.19008979048885935,NO
0.05394080478882607,NO
0.5380113069504491,YES
0.24123711340206186,NO
0.5461257066844031,YES
0.12271366810774859,NO
0.1358164283338876,NO
0.14738942467575655,NO
0.0935151313601596,NO
0.12111739275024941,NO
0.8143664782174925,YES
0.11952111739275023,NO
1.0,YES
0.10961090788160957,NO
0.9245759893581643,YES
0.3332889923511806,NO
0.318922514133688,NO
0.4202859993348853,NO
0.20718323910874628,NO
0.4685733288992352,YES
0.37459261722647164,NO
0.6047223145992685,YES
0.17159960093116064,NO
0.14173594945128032,NO
0.2752909876953774,NO
0.3452610575324243,NO
0.25001662786830725,NO
0.2950448952444297,NO
0.2595277685400732,NO
0.15084802128367142,NO
0.5550382440971067,NO
0.18044562687063517,NO
0.26824077153308945,NO
0.2282673761223811,NO
0.9000332557366145,YES
0.8430329231792484,YES
0.8809444629198536,YES
0.16647821749251746,NO
0.3219820419022281,NO
0.17492517459261722,NO
0.2187562354506152,NO
0.3099434652477552,NO
0.2346524775523778,NO
0.09171932158297305,NO
0.18563352178250747,NO
0.2257399401396741,NO
0.19428001330229464,NO
0.22820086464915199,NO
0.19428001330229464,NO
0.32344529431326896,NO
0.29797140006651146,YES
0.8112404389757233,YES
0.2878616561356834,NO
0.21476554705686732,NO
0.15171267043565015,NO
0.09863651479880278,NO
0.8378450282673761,YES
0.7020951114067177,YES
0.14612570668440308,NO
0.20379115397406053,NO
0.08413701363485199,NO
0.2888593282341204,NO
0.24709012304622543,NO
0.2522115064848687,NO
0.2560691719321583,NO
0.8235450615231128,YES
0.13727968074492852,NO
0.7397406052544064,YES
0.12716993681410044,NO
0.8674426338543398,YES
0.16315264383106085,NO
0.1433322248087795,NO
0.1104755570335883,NO
0.26025939474559356,NO
0.23325573661456597,NO
0.1541070834718989,NO
0.22480877951446623,NO
0.1642833388759561,NO
0.055071499833721324,NO
0.07848353841037578,NO
0.5495177918190888,YES
0.8109743930828067,YES
0.8105088127702029,YES
0.3930162953109412,YES
0.15796474891918857,NO
0.0,NO
0.3748586631193881,YES
0.2284669105420685,NO
0.3702028599933489,YES
0.10302627203192552,NO
0.19620884602593944,NO
0.19328234120385765,NO
0.16441636182241437,NO
0.015231127369471235,NO
0.760226139008979,YES
0.014832058530096441,NO
0.8542068506817427,YES
0.119388094446292,NO
0.807050216162288,YES
0.2087130029930163,NO
0.17153308945793147,NO
0.21802460924509479,NO
0.1491852344529431,NO
0.4087130029930164,YES
0.24582640505487194,NO
0.5439308280678418,YES
0.831725972730296,YES
0.6365813102760226,YES
0.38942467575656803,NO
0.26185567010309274,NO
0.17093448619886928,NO
0.23385433987362816,NO
0.7693382108413701,YES
0.8973062853342202,YES
0.17033588293980712,NO
0.1362820086464915,NO
0.2405719986697705,NO
0.19095443964083803,NO
0.30176255404057195,NO
0.2693714665779847,NO
0.27376122381110746,NO
0.6947123378782839,YES
0.1585633521782507,NO
0.8346524775523778,YES
0.1781842367808447,NO
0.8456268706351846,YES
0.18417026937146658,NO
0.13448619886930496,NO
0.1437312936481543,NO
0.20478882607249746,NO
0.1688726305287662,NO
0.3037578982374459,NO
0.19561024276687727,NO
0.21250415696707678,NO
0.2138343864316595,NO
0.123445294313269,NO
0.15224476222148323,NO
0.3231792484203524,NO
0.1495177918190888,NO
0.17445959428001329,NO
0.1952111739275025,NO
0.19999999999999998,NO
0.306285334220153,NO
0.5525773195876289,YES
0.154173594945128,NO
0.7495843032923178,YES
0.4893249085467243,NO
0.4911207183239109,NO
0.49557698703026276,NO
0.16002660458929166,NO
0.13588293980711671,NO
0.25247755237778513,NO
0.17499168606584636,NO
0.2800133022946458,NO
0.1873628200864649,NO
0.43678084469571,YES
0.4432324575989357,YES
0.7241769205187895,YES
0.7471898902560692,YES
0.13920851346857332,NO
0.6835384103757898,YES
0.16548054539408047,NO
0.8501496508147655,YES
0.2049883604921849,YES
0.2939142001995344,NO
0.2115064848686398,NO
0.14891918856002662,NO
0.10322580645161289,NO
0.7288992351180579,YES
0.9182573994013967,YES
0.12184901895576986,NO
0.0556701030927835,NO
0.09245094778849353,NO
0.0558696375124709,NO
0.23997339541070836,NO
0.22115064848686397,NO
0.2265380778184237,NO
0.25640172929830396,YES
0.14080478882607247,NO
0.8711672763551712,YES
0.12803458596607914,NO
0.856933821084137,YES
0.14738942467575655,NO
0.058929165281010984,NO
0.06272031925507149,NO
0.11193880944462922,NO
0.049551047555703345,NO
0.1564349850349185,NO
0.08067841702693715,NO
0.1572996341868972,NO
0.22341203857665445,NO
0.17273029597605588,NO
0.18523445294313268,NO
0.4804788826072498,NO
0.15277685400731625,NO
0.17419354838709677,NO
0.23365480545394077,NO
0.2049883604921849,NO
0.20864649151978718,NO
0.7392085134685734,YES
0.18117725307615562,NO
0.8064516129032259,YES
0.17578982374459595,NO
0.16062520784835382,NO
0.11985367475889591,NO
0.18563352178250747,NO
0.09171932158297305,NO
0.18929165281010973,NO
0.09544396408380446,NO
0.28400399068839366,NO
0.190422347855005,NO
0.6836714333222481,YES
0.6888593282341203,YES
0.7012969737279681,YES
0.8006651147322913,YES
0.22088460259394746,NO
0.6955769870302627,YES
0.15862986365147988,NO
