50Traced_NONETRACED_MAX_RAW_LSA_15_SUM,Associated
0.18500518403317784,NO
0.23885432866770348,NO
0.889839294971488,YES
0.2465655780196994,NO
0.8170036288232246,YES
0.15428978745463973,NO
0.20431570762052878,NO
0.20775012960082945,NO
0.1255832037325039,NO
0.20949974079834113,NO
0.1260368066355625,NO
0.17036029030585798,NO
0.21669258683255574,NO
0.2281622602384656,NO
0.8813504406428202,YES
0.5386858475894246,YES
0.8096811819595647,YES
0.8163556246759981,YES
0.28862104717470194,NO
0.7424183514774496,YES
0.20781493001555212,NO
0.12551840331778125,NO
0.07004924831518922,NO
0.20418610679108348,YES
0.8651503369621567,YES
0.7928330741316745,YES
0.26049766718507,YES
0.14580093312597203,NO
0.09331259720062209,NO
0.7628304821150858,YES
0.314282011404873,NO
0.6975116640746503,YES
0.2404743390357699,NO
0.25168481078278904,NO
0.25881285640228097,NO
0.2596552617936755,NO
0.12979523068947643,NO
0.7743001555209954,YES
0.12700881285640228,NO
0.7987947122861587,YES
0.1688050803525143,NO
0.7943882840850183,YES
0.2787065837221358,NO
0.2888802488335926,NO
0.290305857957491,NO
0.10912389839294974,NO
0.7234966303784346,YES
0.2182477967858995,NO
0.7147485743908762,YES
0.18066355624676,NO
0.05773716951788492,NO
0.3092923794712286,NO
0.22874546397096945,NO
0.23626231207879736,NO
0.3022291342664593,NO
0.21669258683255574,NO
0.1940772420943494,NO
0.265552099533437,NO
0.757711249351996,YES
0.26853291861067907,NO
0.7873898392949715,YES
0.3007387247278383,NO
0.16796267496111977,NO
0.2692457231726283,NO
0.13258164852255058,NO
0.1301192327630897,NO
0.13433125972006224,NO
0.17236910316226026,NO
0.2351607050285122,NO
0.20010368066355627,NO
0.750583203732504,YES
0.27229134266459304,YES
0.7520088128564023,YES
0.830222913426646,YES
0.2918610679108346,NO
0.7361975116640748,YES
0.222265422498704,NO
0.053849144634525656,NO
0.0922757905650596,NO
0.24883359253499224,NO
0.20088128564022814,NO
0.1664722654224987,NO
0.2573224468636599,NO
0.11735355106272681,NO
0.06266200103680664,NO
0.26503369621565576,NO
0.517625712804562,YES
0.2744945567651633,NO
0.407983411093831,YES
0.11871435977190255,NO
0.08171332296526698,NO
0.07439087610160704,NO
0.13407205806117162,NO
0.13160964230171077,NO
0.1084758942457232,NO
0.27430015552099535,NO
0.07244686365992742,NO
0.2560912389839295,NO
0.4957879730430275,YES
0.4474468636599274,YES
0.6156687402799379,YES
0.4110290305857957,YES
0.2476671850699845,NO
0.4070762052877138,YES
0.23444790046656303,NO
0.11735355106272681,NO
0.08151892172109901,NO
0.2815578019699326,NO
0.2661353032659409,NO
0.20282529808190777,NO
0.2909538621047175,NO
0.21870139968895802,NO
0.1611586314152411,NO
0.24021513737687925,NO
0.8607439087610161,YES
0.2122213582166926,NO
0.7638024883359255,YES
0.17690513219284604,NO
0.22278382581648526,NO
0.24267755313634012,NO
0.038685847589424574,NO
0.20600051840331782,NO
0.056959564541213065,NO
0.17846034214618975,NO
0.13277604976671853,NO
0.11767755313634008,NO
0.8904872991187145,YES
0.5152928978745465,YES
0.8101995852773459,YES
0.8021643338517368,YES
0.26982892690513216,NO
0.7586184551581131,YES
0.15863141524105756,NO
0.06486521513737689,NO
0.05572835666148264,NO
0.22498703991705551,NO
0.2926386728875065,NO
0.1626490409538621,NO
0.22822706065318824,NO
0.1487817522032141,NO
0.1026438569206843,NO
0.21883100051840335,NO
0.9137506480041473,YES
0.08573094867807153,NO
0.7809097978227061,YES
0.23930793157076205,NO
0.15701140487299123,NO
0.23457750129600827,NO
0.0627268014515293,NO
0.1034862623120788,NO
0.07076205287713842,NO
0.16342664593053396,NO
0.11502073613271126,NO
0.1570114048729912,NO
0.8473302229134267,YES
0.5184681181959565,YES
0.832296526697771,YES
0.710277345775013,YES
0.21597978227060657,NO
0.7019180922757907,YES
0.14709694142042512,NO
0.1451529289787455,NO
0.06201399688958009,NO
0.5468506998444791,YES
0.2676905132192846,YES
0.7083333333333335,YES
0.8133100051840333,YES
0.2504536029030586,NO
0.1553265940902022,NO
0.8404613789528255,YES
0.23431829963711773,NO
0.8419517884914465,YES
0.2398263348885433,NO
0.2616640746500778,NO
0.21500777604976676,NO
0.21909020217729397,NO
0.13841368584758945,NO
0.19660445826853293,YES
0.13666407465007777,NO
0.31765163297045107,YES
0.21474857439087613,NO
0.7144245723172629,YES
0.253564022809746,NO
0.14081130119232765,NO
0.2580352514256091,NO
0.2489631933644376,NO
0.8490798341109385,YES
0.3342405391394505,NO
0.7636728875064801,YES
0.13666407465007777,NO
0.13303525142560915,NO
0.4675997926386729,YES
0.1560393986521514,NO
0.1540305857957491,NO
0.8983281493001556,YES
0.22019180922757908,NO
0.06927164333851737,NO
0.6051062726801453,YES
0.2822706065318818,NO
0.9127138413685848,YES
0.2575168481078279,NO
0.328343701399689,NO
0.3256220839813375,NO
0.2122213582166926,NO
0.13912649040953864,NO
0.23418869880767237,NO
0.11890876101607052,NO
0.2828538102643857,NO
0.08897096941420425,NO
0.194530844997408,NO
0.2875194401244168,NO
0.2045749092794194,NO
0.2927682737169518,NO
0.28272420943494037,NO
0.4849015033696216,YES
0.3761664074650078,NO
0.4252851218247797,YES
0.1134007257646449,NO
0.04348107827890099,NO
0.2175997926386729,YES
0.8098755832037325,YES
0.7734577501296009,YES
0.3298989113530326,YES
0.1610290305857958,NO
0.040046656298600325,NO
0.39580093312597203,YES
0.35031104199066876,NO
0.383424053913945,YES
0.2704121306376361,NO
0.30158113011923277,NO
0.17340590979782275,NO
0.28103939865215144,NO
0.04341627786417833,NO
0.33333333333333337,YES
0.05741316744427165,NO
0.8037843442198032,YES
0.1078926905132193,NO
0.7527864178330742,YES
0.3547822706065319,NO
0.3314541213063764,NO
0.3848496630378434,NO
0.27430015552099535,NO
0.3718895800933126,YES
0.32639968895800936,NO
0.3427293934681182,YES
0.1217599792638673,NO
0.13867288750648005,NO
0.5015552099533438,YES
0.15649300155520998,NO
0.2844090202177294,NO
0.9007905650596165,YES
0.18500518403317784,NO
0.12350959046137895,NO
0.9358475894245725,YES
0.22297822706065323,NO
0.9482892690513219,YES
0.21429497148781756,NO
0.1939476412649041,NO
0.13050803525142562,NO
0.1210471747019181,NO
0.1374416796267496,NO
0.3140228097459824,NO
0.11210471747019181,NO
0.3691031622602384,NO
0.0628564022809746,NO
0.3501166407465008,NO
0.16899948159668224,NO
0.1783955417314671,NO
0.3951529289787455,NO
0.25991446345256614,NO
0.8893208916537068,YES
0.277928978745464,NO
0.8387117677553138,YES
0.03505702436495593,NO
0.0,NO
0.17016588906169003,YES
0.7562856402280976,YES
0.7098885432866772,YES
0.20833333333333334,YES
0.11365992742353552,NO
0.04257387247278384,NO
0.7068429237947125,YES
0.151049766718507,NO
0.6569466044582687,YES
0.10296785899429757,NO
0.1873379989631934,NO
0.20314930015552105,NO
0.15383618455158116,NO
0.07594608605495075,NO
0.26574650077760503,YES
0.07477967858994297,NO
0.7281622602384656,YES
0.1640746500777605,NO
0.7073613271124937,YES
0.03952825298081908,NO
0.15953862104717473,NO
0.10497667185069985,NO
0.03888024883359255,NO
0.6723691031622603,YES
0.14223691031622604,NO
0.6701010886469675,YES
0.4637117677553137,YES
0.038685847589424574,YES
0.3238076723691032,NO
0.14806894764126494,NO
0.12564800414722657,NO
0.16724987039917058,NO
0.783955417314671,YES
0.8681311560393987,YES
0.17930274753758427,NO
0.12052877138413688,NO
0.1866251944012442,NO
0.11482633488854331,NO
0.2662649040953862,NO
0.18351477449455678,NO
0.2218766200103681,NO
0.6835147744945569,YES
0.0696604458268533,NO
0.7855754276827372,YES
0.034992223950233284,NO
0.3518014515292898,YES
0.05333074131674442,NO
0.13750648004147228,NO
0.13148004147226544,NO
0.15299377916018667,NO
0.0894893727319855,NO
0.229393468118196,NO
0.16861067910834632,NO
0.1528641783307413,NO
0.130248833592535,NO
0.07633488854328667,NO
0.8276308968377398,YES
0.14618973561430795,YES
0.2278382581648523,YES
0.83398133748056,YES
0.16174183514774498,NO
0.06972524624157594,NO
0.9823742871954382,YES
0.2132581648522551,NO
0.8731855883877658,YES
0.20204769310523593,NO
0.357957490927942,NO
0.23904872991187145,NO
0.2919906687402799,NO
0.07497407983411095,NO
0.22388543286677037,YES
0.07348367029548988,NO
0.3437013996889581,YES
0.07659409020217729,NO
0.3034603421461898,YES
0.24015033696215657,NO
0.15001296008294454,NO
0.335277345775013,NO
0.22874546397096948,NO
0.8210212545360291,YES
0.32652928978745466,NO
0.8641135303265942,YES
0.16997148781752205,NO
0.06350440642820114,NO
0.45775012960082945,YES
0.3184292379471229,YES
0.7588776568170037,YES
0.7886858475894246,YES
0.24384396060134791,NO
0.10231985484707103,NO
0.8254924831518924,YES
0.30060912389839295,NO
0.8181700362882324,YES
0.24889839294971491,NO
0.27047693105235876,NO
0.2406039398652152,NO
0.2359383100051841,NO
0.10050544323483669,NO
0.2307542768273717,YES
0.049831518921721094,NO
0.31104199066874033,YES
0.20431570762052878,NO
0.7308190772420945,YES
0.3166796267496112,NO
0.20859253499222397,NO
0.3370269569725246,NO
0.264061689994816,NO
0.825751684810783,YES
0.33009331259720065,NO
0.7673017107309488,YES
0.18059875583203736,NO
0.1019310523587351,NO
0.5355754276827374,YES
0.2801321928460342,YES
0.7581648522550546,YES
0.8424701918092277,YES
0.23554950751684814,NO
0.15130896837739763,NO
0.8473302229134267,YES
0.20898133748055991,NO
0.8816096423017108,YES
0.2037973043027476,NO
0.17262830482115088,NO
0.1822187662001037,NO
0.10743908761016073,NO
0.18934681181959565,NO
0.24125194401244168,YES
0.18552358735095908,NO
0.3858864696734059,YES
0.19167962674961125,NO
0.7917314670813895,YES
0.16388024883359253,NO
0.13102643856920687,NO
0.3720839813374806,NO
0.24870399170554694,NO
0.8525142560912391,YES
0.3427293934681182,NO
0.7960082944530846,YES
0.07763089683773977,NO
0.07944530844997408,NO
0.829315707620529,YES
0.2456583722135822,YES
0.6719155002592018,YES
0.8194012441679628,YES
0.13148004147226544,NO
0.0628564022809746,NO
0.9676645930533956,YES
0.20723172628304823,NO
0.8623639191290826,YES
0.19926127527216178,NO
0.32912130637636083,NO
0.18241316744427166,NO
0.14813374805598759,NO
0.10167185069984448,NO
0.2177941938828409,YES
0.0852125453602903,NO
0.36281752203214096,YES
0.11819595645412133,NO
0.7679497148781754,YES
0.22498703991705551,NO
0.11677034733022292,NO
0.3455158113011923,NO
0.21319336443753242,NO
0.8245204769310525,YES
0.29574909279419387,NO
0.9050673924313116,YES
0.08035251425609123,NO
0.051516329704510117,NO
0.20152928978745469,YES
0.42185069984447904,YES
0.800609123898393,YES
0.27417055469155005,YES
0.14936495593571802,NO
0.06272680145152928,NO
0.7608216692586833,YES
0.25984966303784346,NO
0.7017884914463454,YES
0.2240150336962157,NO
0.23775272161741837,NO
0.26918092275790567,NO
0.20165889061689998,NO
0.1438569206842924,NO
0.7756609642301712,YES
0.10316226023846553,NO
0.3981337480559876,YES
0.17450751684810786,NO
0.8007387247278382,YES
0.12409279419388285,NO
0.17411871435977194,NO
0.23652151373768796,NO
0.19809486780715402,NO
0.7273198548470711,YES
0.19459564541213065,NO
0.7070373250388804,YES
0.08780456194919647,NO
0.06162519440124417,NO
0.302099533437014,YES
0.8416925868325559,YES
0.4919647485743908,YES
0.3256220839813375,YES
0.14469932607568692,NO
0.07944530844997408,NO
0.3845256609642302,YES
0.1471617418351478,NO
0.392431311560394,YES
0.12551840331778125,NO
0.14385692068429243,NO
0.09545101088646968,NO
0.09551581130119233,NO
0.14573613271124938,NO
0.8191420425090722,YES
0.14359771902540178,NO
1.0000000000000002,YES
0.07698289269051323,NO
0.5548211508553655,YES
0.13679367547952306,NO
0.20794453084499745,NO
0.25317522032141004,NO
0.10355106272680147,NO
0.3561430793157076,YES
0.17606272680145157,NO
0.34745982374287193,YES
0.1636858475894246,NO
0.0690772420943494,NO
0.09551581130119233,NO
0.23989113530326592,NO
0.07108605495075167,NO
0.1850699844479005,NO
0.17755313634007258,NO
0.0889061689994816,NO
0.2558968377397615,NO
0.15156817003628822,NO
0.13880248833592537,NO
0.11702954898911354,NO
0.9026049766718508,YES
0.42742353551062734,YES
0.884007257646449,YES
0.08586054950751687,NO
0.14677293934681185,NO
0.1099663037843442,NO
0.038426645930533965,NO
0.15882581648522553,NO
0.07717729393468119,NO
0.018986521513737687,NO
0.14657853810264387,NO
0.1468377397615345,NO
0.08611975116640747,NO
0.20366770347330224,NO
0.12227838258164854,NO
0.2616640746500778,NO
0.34804302747537585,YES
0.21461897356143084,YES
0.2096941420425091,NO
0.16161223431829969,NO
0.09590461378952825,NO
0.09946863659927425,NO
0.842016588906169,YES
0.30060912389839295,YES
0.12182477967858997,NO
0.18066355624676,NO
0.09363659927423536,NO
0.19783566614826337,NO
0.18435717988595132,NO
0.177293934681182,NO
0.17794193882840856,NO
0.8280844997407986,YES
0.057089165370658376,NO
0.7464359771902541,YES
0.07627008812856402,NO
0.4617029548989114,YES
0.09998703991705547,NO
0.1122343182996371,NO
0.038880248833592534,NO
0.16997148781752205,NO
0.14366251944012443,NO
0.1502721617418352,NO
0.09007257646448938,NO
0.11702954898911354,NO
0.07257646448937273,NO
0.0053136340072576435,NO
0.21286936236391918,YES
0.8158372213582168,YES
0.8153836184551583,YES
0.25810005184033175,YES
0.12072317262830483,NO
0.05462674961119751,NO
0.7583592534992225,YES
0.14826334888543286,NO
0.7188310005184034,YES
0.10309745982374287,NO
0.20463970969414205,NO
0.20269569725246248,NO
0.23017107309486787,NO
0.058773976153447385,NO
0.7663945049248316,YES
0.05844997407983411,NO
0.8579574909279422,YES
0.14411612234318302,NO
0.8120139968895802,YES
0.06318040435458787,NO
0.13834888543286677,NO
0.13932089165370662,NO
0.0403706583722136,NO
0.7168869880767237,YES
0.17010108864696735,NO
0.7013348885432867,YES
0.852903058579575,YES
0.12422239502332814,YES
0.3050803525142561,NO
0.14852255054432353,NO
0.1455417314670814,NO
0.12033437013996891,NO
0.7752721617418352,YES
0.8999481596682221,YES
0.16530585795749095,NO
0.13886728875064802,NO
0.14968895800933127,NO
0.14152410575427685,NO
0.15811301192327634,NO
0.17664593053395547,NO
0.18247796785899434,NO
0.7025660964230172,YES
0.09739502332814931,NO
0.8389061689994818,YES
0.037389839294971486,NO
0.8495982374287196,YES
0.11191031622602383,NO
0.10316226023846554,NO
0.059227579056505955,NO
0.15500259201658892,NO
0.12001036806635564,NO
0.21772939346811826,NO
0.13601607050285122,NO
0.13951529289787457,NO
0.10361586314152411,NO
0.03628823224468636,NO
0.11903836184551582,NO
0.29322187662001037,NO
0.13951529289787457,NO
0.1482633488854329,NO
0.05981078278900985,NO
0.13770088128564026,NO
0.19576205287713844,NO
0.766135303265941,YES
0.1260368066355625,NO
0.7560264385692069,YES
0.268921721099015,NO
0.19770606531881807,NO
0.27501296008294457,NO
0.1262960082944531,NO
0.13115603939865217,NO
0.14055209953343703,NO
0.17547952306894768,NO
0.142625712804562,NO
0.17632192846034214,NO
0.7083333333333335,YES
0.714618973561431,YES
0.731272680145153,YES
0.7536936236391915,YES
0.1605754276827372,NO
0.6916796267496113,YES
0.1483929497148782,NO
0.8628823224468638,YES
0.13873768792120272,YES
0.2629600829445309,NO
0.1573354069466045,NO
0.10685588387765683,NO
0.09182218766200105,NO
0.7358735095904615,YES
0.9203602903058581,YES
0.12610160705028514,NO
0.1126879212026957,NO
0.10653188180404356,NO
0.11372472783825817,NO
0.1531881804043546,NO
0.1830611715914982,NO
0.08819336443753241,NO
0.3402669777086573,YES
0.0819725246241576,NO
0.8744815966822189,YES
0.07601088646967341,NO
0.8606143079315708,YES
0.1049118714359772,NO
0.07367807153965786,NO
0.0791213063763608,NO
0.1253240020736133,NO
0.07847330222913428,NO
0.15720580611715917,NO
0.09486780715396578,NO
0.11456713322965269,NO
0.1848755832037325,NO
0.07141005702436497,NO
0.16621306376360812,NO
0.2679497148781752,NO
0.1449585277345775,NO
0.20962934162778643,NO
0.19180922757905652,NO
0.1908372213582167,NO
0.1955676516329705,NO
0.7459175738724729,YES
0.1688050803525143,NO
0.8114307931570763,YES
0.2757257646448937,NO
0.24507516848107833,NO
0.2587480559875583,NO
0.14418092275790567,NO
0.177293934681182,NO
0.14858735095904618,NO
0.10225505443234838,NO
0.2408631415241058,NO
0.12998963193364438,NO
0.6918092275790566,YES
0.6968636599274236,YES
0.7089813374805599,YES
0.8057931570762054,YES
0.205222913426646,NO
0.7034085018144117,YES
0.12869362363919132,NO
