50Traced_NONETRACED_MAX_RAW_LSA_43_SUM,Associated
0.2672312703583062,NO
0.741042345276873,YES
0.10970684039087948,NO
0.14156351791530947,NO
0.049185667752443,NO
0.11615635179153096,YES
0.8644299674267102,YES
0.3562866449511401,YES
0.1551791530944626,YES
0.10469055374592835,NO
0.08638436482084691,NO
0.2031921824104235,YES
0.23276872964169387,NO
0.23244299674267105,YES
0.23641693811074926,NO
0.18267100977198703,NO
0.2733550488599349,NO
0.14964169381107492,NO
0.1416938110749186,NO
0.7730944625407166,YES
0.12234527687296416,NO
0.7977198697068404,YES
0.10644951140065147,NO
0.7932899022801304,YES
0.27589576547231276,NO
0.28508143322475576,NO
0.287557003257329,NO
0.20964169381107498,NO
0.2585667752442997,YES
0.2140716612377851,NO
0.11986970684039087,YES
0.18188925081433224,NO
0.1382410423452769,NO
0.1676221498371336,NO
0.1972638436482085,NO
0.23218241042345278,NO
0.1564169381107492,NO
0.19179153094462545,NO
0.18977198697068404,NO
0.14723127035830622,NO
0.27680781758957657,YES
0.26462540716612376,NO
0.3993485342019545,YES
0.2872964169381108,NO
0.15895765472312706,NO
0.2556351791530945,NO
0.1244299674267101,NO
0.19980456026058632,NO
0.059674267100977216,NO
0.14599348534201959,NO
0.1536807817589577,NO
0.19583061889250816,NO
0.2131596091205212,YES
0.22990228013029318,YES
0.3637785016286646,YES
0.4424104234527689,YES
0.2880781758957655,NO
0.24371335504885994,YES
0.09557003257328991,NO
0.08912052117263843,NO
0.09120521172638436,NO
0.15511400651465798,NO
0.22899022801302932,NO
0.19133550488599352,NO
0.2497719869706841,NO
0.1529641693811075,NO
0.05765472312703583,NO
0.25752442996742675,NO
0.4504885993485343,YES
0.25159609120521176,NO
0.7399348534201955,YES
0.13524429967426713,NO
0.13830618892508145,NO
0.04228013029315961,NO
0.16019543973941366,NO
0.18423452768729645,NO
0.1456677524429968,NO
0.23114006514657987,NO
0.1165472312703583,NO
0.2814332247557004,NO
0.5550488599348534,YES
0.4444951140065147,YES
0.9487296416938111,YES
0.7429967426710098,YES
0.2400651465798046,NO
0.40390879478827363,YES
0.2113355048859935,NO
0.1861237785016287,NO
0.07661237785016287,NO
0.13798045602605866,NO
0.2695765472312704,NO
0.25035830618892513,NO
0.2871661237785017,NO
0.20208469055374595,NO
0.1501628664495114,NO
0.236156351791531,NO
0.86,YES
0.20801302931596094,NO
0.7625407166123779,YES
0.22045602605863193,NO
0.16091205211726387,NO
0.24195439739413682,NO
0.12482084690553748,NO
0.20918566775244302,NO
0.12592833876221501,NO
0.1956351791530945,NO
0.13114006514657983,NO
0.20820846905537466,NO
0.8899022801302932,YES
0.5127035830618892,YES
0.809185667752443,YES
0.8011074918566776,YES
0.265928338762215,NO
0.41557003257328995,YES
0.1650162866449512,NO
0.12319218241042347,NO
0.10970684039087948,NO
0.12013029315960914,NO
0.3362214983713356,NO
0.21061889250814333,NO
0.16045602605863196,NO
0.11765472312703586,NO
0.11048859934853421,NO
0.16729641693811076,NO
0.5465798045602606,YES
0.15074918566775247,NO
0.7797394136807817,YES
0.24221498371335504,NO
0.2238436482084691,NO
0.23745928338762218,NO
0.13426710097719874,NO
0.18508143322475573,NO
0.10188925081433224,NO
0.18117263843648213,NO
0.1421498371335505,NO
0.21654723127035833,NO
0.846514657980456,YES
0.8420195439739414,YES
0.8314006514657981,YES
0.708729641693811,YES
0.20078175895765474,NO
0.7003257328990229,YES
0.11042345276872963,NO
0.1584364820846906,NO
0.110814332247557,NO
0.9587622149837135,YES
0.2637785016286645,YES
0.7067752442996743,YES
0.8123127035830618,YES
0.2484690553745929,NO
0.15081433224755703,NO
0.8396091205211726,YES
0.230228013029316,NO
0.8411074918566775,YES
0.23576547231270362,NO
0.2542019543973942,NO
0.21915309446254075,NO
0.1908794788273616,NO
0.1401954397394137,NO
0.6915309446254072,YES
0.118371335504886,NO
0.3140065146579805,YES
0.21172638436482089,NO
0.7128990228013029,YES
0.164299674267101,NO
0.13622149837133554,NO
0.36384364820846915,NO
0.24495114006514662,NO
0.8482736156351792,YES
0.31609120521172634,NO
0.7624104234527688,YES
0.13205211726384367,NO
0.09667752442996744,NO
0.4175244299674267,YES
0.20768729641693817,NO
0.16423452768729643,NO
0.897785016286645,YES
0.21602605863192187,NO
0.0931596091205212,NO
0.9817589576547232,YES
0.2784364820846906,NO
0.5203908794788273,YES
0.2535504885993486,NO
0.23674267100977203,NO
0.32201954397394145,NO
0.20801302931596094,NO
0.1480781758957655,NO
0.24306188925081434,NO
0.08260586319218241,NO
0.356612377850163,NO
0.10104234527687299,NO
0.26684039087947886,NO
0.2179153094462541,NO
0.20032573289902283,NO
0.39941368078175904,NO
0.2788925081433225,NO
0.8740065146579805,YES
0.2585667752442997,NO
0.41778501628664505,YES
0.14254071661237788,NO
0.017198697068403917,NO
0.32566775244299684,YES
0.8088599348534201,YES
0.3556351791530945,YES
0.33667752442996746,YES
0.17087947882736162,NO
0.09921824104234528,NO
0.3720521172638437,YES
0.22097719869706844,NO
0.38013029315960917,YES
0.2616938110749186,NO
0.2867100977198697,NO
0.19452768729641698,NO
0.277198697068404,NO
0.12026058631921825,NO
0.7437785016286645,YES
0.11934853420195442,NO
0.8027361563517916,YES
0.08990228013029318,NO
0.7514657980456027,YES
0.21426710097719875,NO
0.32788273615635183,NO
0.3501628664495114,NO
0.26560260586319223,NO
0.3685342019543974,YES
0.3179804560260587,NO
0.3214983713355049,YES
0.12319218241042347,NO
0.10592833876221498,NO
0.4113355048859936,YES
0.15270358306188928,NO
0.2430618892508144,NO
0.5194788273615635,YES
0.12977198697068407,NO
0.09491856677524431,NO
0.39159609120521177,YES
0.10260586319218241,NO
0.5919218241042346,YES
0.1050814332247557,NO
0.17934853420195443,NO
0.12156351791530944,NO
0.16996742671009776,NO
0.109185667752443,NO
0.2728338762214984,NO
0.10149837133550489,NO
0.2801954397394137,NO
0.06156351791530945,NO
0.34664495114006516,NO
0.15224755700325737,NO
0.11739413680781759,NO
0.30312703583061895,NO
0.15159609120521175,NO
0.5079478827361563,YES
0.2740716612377851,NO
0.4570684039087949,YES
0.10781758957654723,NO
0.043061889250814334,NO
0.0685342019543974,YES
0.754983713355049,YES
0.7083387622149837,YES
0.07863192182410424,YES
0.05635179153094462,NO
0.037459283387622166,NO
0.12671009771986974,YES
0.16964169381107497,NO
0.1003257328990228,YES
0.11667752442996741,NO
0.2015635179153095,NO
0.21876221498371343,NO
0.20644951140065151,NO
0.07224755700325733,NO
0.7344625407166124,YES
0.0698371335504886,NO
0.7267100977198697,YES
0.1111400651465798,NO
0.7057980456026058,YES
0.05205211726384365,NO
0.1859934853420196,NO
0.11778501628664496,NO
0.07472312703583062,NO
0.11583061889250816,YES
0.05433224755700326,NO
0.07498371335504887,YES
0.8238436482084691,YES
0.22377850162866456,YES
0.3186970684039089,NO
0.1590879478827362,NO
0.136156351791531,NO
0.16280130293159611,NO
0.7828013029315961,YES
0.8674267100977199,YES
0.15615635179153095,NO
0.1218241042345277,NO
0.18078175895765478,NO
0.1160912052117264,NO
0.1790228013029316,NO
0.1870358306188925,NO
0.08026058631921824,NO
0.6818241042345278,YES
0.10456026058631922,NO
0.36918566775244305,YES
0.05804560260586321,NO
0.3249511400651466,YES
0.06566775244299675,NO
0.0688599348534202,NO
0.06514657980456028,NO
0.15446254071661242,NO
0.1501628664495114,NO
0.20651465798045607,NO
0.14325732899022803,NO
0.08697068403908796,NO
0.14345276872964172,NO
0.06442996742671009,NO
0.8267100977198697,YES
0.1382410423452769,YES
0.22371335504885995,YES
0.8330944625407166,YES
0.15928338762214986,NO
0.0647557003257329,NO
0.9822801302931596,YES
0.2090553745928339,NO
0.8725081433224756,YES
0.197785016286645,NO
0.3272964169381108,NO
0.24332247557003261,NO
0.2609771986970684,NO
0.11869706840390883,NO
0.244885993485342,YES
0.11172638436482084,NO
0.34019543973941374,YES
0.12651465798045605,NO
0.29973941368078183,YES
0.178371335504886,NO
0.08892508143322476,NO
0.3448859934853421,NO
0.22462540716612384,NO
0.8200651465798046,YES
0.32293159609120525,NO
0.8633876221498372,YES
0.16553745928338764,NO
0.0577198697068404,NO
0.9054723127035831,YES
0.3147882736156352,YES
0.7575895765472312,YES
0.787557003257329,YES
0.24553745928338766,NO
0.09758957654723127,NO
0.8245602605863194,YES
0.19433224755700326,NO
0.817198697068404,YES
0.20403908794788275,NO
0.26371335504885995,NO
0.23654723127035837,NO
0.23185667752443,NO
0.09843648208469057,NO
0.7258631921824104,YES
0.08534201954397395,NO
0.3073615635179154,YES
0.20123778501628667,NO
0.7293811074918567,YES
0.22052117263843649,NO
0.20436482084690555,NO
0.333485342019544,NO
0.21928338762214988,NO
0.8248208469055376,YES
0.28488599348534205,NO
0.7660586319218241,YES
0.1399348534201955,NO
0.10938110749185669,NO
0.4973289902280131,YES
0.170228013029316,YES
0.26885993485342025,YES
0.841628664495114,YES
0.244885993485342,NO
0.14677524429967428,NO
0.846514657980456,YES
0.07127035830618893,NO
0.4583061889250815,YES
0.059348534201954406,NO
0.1054071661237785,NO
0.16951140065146583,NO
0.102671009771987,NO
0.18501628664495115,NO
0.24840390879478835,YES
0.18117263843648213,NO
0.3402605863192183,YES
0.11778501628664496,NO
0.32671009771986975,YES
0.17205211726384367,NO
0.1688599348534202,NO
0.26820846905537465,NO
0.1145928338762215,NO
0.8517263843648208,YES
0.25661237785016294,NO
0.3585016286644952,YES
0.13498371335504888,NO
0.06827361563517916,NO
0.3552442996742671,YES
0.241628664495114,YES
0.6701628664495114,YES
0.8184364820846907,YES
0.14599348534201959,NO
0.05791530944625406,NO
0.9674918566775245,YES
0.20299674267100978,NO
0.8616286644951141,YES
0.1949837133550489,NO
0.30162866449511405,NO
0.2039739413680782,NO
0.23355048859934857,NO
0.10488599348534204,NO
0.6940065146579805,YES
0.09407166123778503,NO
0.35941368078175895,YES
0.11348534201954401,NO
0.7667100977198699,YES
0.166970684039088,NO
0.1370684039087948,NO
0.3418892508143323,NO
0.20899022801302933,NO
0.8235830618892509,YES
0.2867100977198697,NO
0.9045602605863192,YES
0.15237785016286648,NO
0.0577198697068404,NO
0.1972638436482085,YES
0.8591530944625407,YES
0.799543973941368,YES
0.27029315960912054,YES
0.10293159609120521,NO
0.03407166123778502,NO
0.26866449511400653,YES
0.19986970684039093,NO
0.7001954397394138,YES
0.16221498371335508,NO
0.15361563517915314,NO
0.2837785016286646,NO
0.15798045602605865,NO
0.15231270358306193,NO
0.7744625407166124,YES
0.1490553745928339,NO
0.8056677524429967,YES
0.17009771986970687,NO
0.7996742671009771,YES
0.16006514657980458,NO
0.17491856677524434,NO
0.11022801302931597,NO
0.13615635179153096,NO
0.7258631921824104,YES
0.19029315960912052,NO
0.18938110749185671,YES
0.1556351791530945,NO
0.09003257328990229,NO
0.2033224755700326,YES
0.8408469055374593,YES
0.4463843648208469,YES
0.31596091205211724,YES
0.08514657980456028,NO
0.07452768729641694,NO
0.33706840390879483,YES
0.15081433224755703,NO
0.38918566775244307,YES
0.13511400651465802,NO
0.0945928338762215,NO
0.17335504885993488,NO
0.09068403908794788,NO
0.14540716612377855,NO
0.8181758957654724,YES
0.11478827361563519,NO
1.0,YES
0.07205211726384365,NO
0.5524429967426709,YES
0.23133550488599353,NO
0.14286644951140068,NO
0.3165472312703584,NO
0.2099022801302932,NO
0.35270358306188926,YES
0.19739413680781762,NO
0.28566775244299675,YES
0.14247557003257333,NO
0.041302931596091205,NO
0.14996742671009775,NO
0.23583061889250811,NO
0.1310097719869707,NO
0.08957654723127037,NO
0.1731596091205212,NO
0.08162866449511401,NO
0.3387622149837134,NO
0.1470358306188925,NO
0.12996742671009776,NO
0.1379153094462541,NO
0.9020846905537458,YES
0.42436482084690563,YES
0.8833876221498371,YES
0.10625407166123778,NO
0.14221498371335506,NO
0.10827361563517916,NO
0.12156351791530946,NO
0.15348534201954397,NO
0.13713355048859938,NO
0.02566775244299675,NO
0.14201954397394137,NO
0.1422801302931596,NO
0.1046254071661238,NO
0.19941368078175897,NO
0.03250814332247558,NO
0.26013029315960917,NO
0.707557003257329,YES
0.2844299674267101,YES
0.19140065146579807,NO
0.16267100977198698,NO
0.09107491856677524,NO
0.0326384364820847,NO
0.8411726384364822,YES
0.29687296416938114,YES
0.08247557003257329,NO
0.1306840390879479,NO
0.05485342019543975,NO
0.1479478827361564,NO
0.10749185667752444,NO
0.1129641693811075,NO
0.10664495114006516,NO
0.8271661237785017,YES
0.09387622149837134,NO
0.7450814332247557,YES
0.07687296416938111,NO
0.39257328990228024,YES
0.11211726384364822,NO
0.10136807817589578,NO
0.023713355048859932,NO
0.11993485342019543,NO
0.09348534201954398,NO
0.15276872964169383,NO
0.08833876221498371,NO
0.05081433224755699,NO
0.06762214983713356,NO
0.0,NO
0.17973941368078178,YES
0.8148534201954397,YES
0.42951140065146587,YES
0.19960912052117263,YES
0.07296416938110749,NO
0.04957654723127036,NO
0.2455374592833876,YES
0.14501628664495114,NO
0.28488599348534205,YES
0.13765472312703586,NO
0.16475570032573295,NO
0.1727035830618893,NO
0.11713355048859934,NO
0.05381107491856678,NO
0.7651465798045602,YES
0.008143322475570033,NO
0.857198697068404,YES
0.07550488599348534,NO
0.8110097719869707,YES
0.06905537459283387,NO
0.06775244299674267,NO
0.15276872964169383,NO
0.09706840390879479,NO
0.2829315960912052,YES
0.08234527687296418,NO
0.09583061889250816,YES
0.8521172638436483,YES
0.2689250814332248,YES
0.3013680781758958,NO
0.16026058631921827,NO
0.10065146579804561,NO
0.13635179153094465,NO
0.774071661237785,YES
0.8994136807817591,YES
0.1390228013029316,NO
0.09530944625407166,NO
0.12110749185667753,NO
0.1369381107491857,NO
0.15361563517915314,NO
0.17224755700325736,NO
0.17407166123778509,NO
0.7009771986970683,YES
0.1088599348534202,NO
0.8380456026058632,YES
0.07830618892508144,NO
0.37120521172638443,YES
0.06684039087947884,NO
0.04775244299674268,NO
0.1013029315960912,NO
0.15048859934853423,NO
0.11530944625407168,NO
0.18618892508143325,NO
0.1252768729641694,NO
0.11087947882736159,NO
0.16586319218241044,NO
0.11941368078175897,NO
0.11433224755700326,NO
0.28944625407166125,NO
0.13491856677524433,NO
0.2482736156351792,NO
0.13016286644951142,NO
0.13309446254071663,NO
0.24723127035830622,NO
0.764885993485342,YES
0.1213680781758958,NO
0.7547231270358306,YES
0.2307491856677525,NO
0.2572638436482085,NO
0.14286644951140068,NO
0.16859934853420197,NO
0.16358306188925084,NO
0.179413680781759,NO
0.17107491856677529,NO
0.15511400651465798,NO
0.1652768729641694,NO
0.30599348534201953,YES
0.7130944625407167,YES
0.7298371335504885,YES
0.7523778501628665,YES
0.2119869706840391,NO
0.6900325732899023,YES
0.12345276872964171,NO
0.8621498371335505,YES
0.28990228013029323,YES
0.25902280130293165,NO
0.16143322475570038,NO
0.10208469055374593,NO
0.08697068403908796,NO
0.7344625407166124,YES
0.9199348534201954,YES
0.10449511400651466,NO
0.0993485342019544,NO
0.10175895765472313,NO
0.08970684039087948,NO
0.14866449511400656,NO
0.1786970684039088,NO
0.16228013029315966,NO
0.7089902280130294,YES
0.0941368078175896,NO
0.8738110749185668,YES
0.07107491856677525,NO
0.3822801302931597,YES
0.10013029315960913,NO
0.038371335504886,NO
0.02175895765472313,NO
0.1103583061889251,NO
0.05954397394136807,NO
0.15407166123778504,NO
0.09791530944625407,NO
0.07517915309446255,NO
0.17785016286644953,NO
0.06644951140065147,NO
0.2238436482084691,NO
0.2640390879478828,NO
0.15322475570032576,NO
0.2690553745928339,NO
0.17785016286644956,NO
0.08664495114006515,NO
0.2362866449511401,NO
0.7445602605863193,YES
0.21446254071661242,NO
0.8104234527687297,YES
0.26846905537459287,NO
0.24579804560260593,NO
0.25140065146579804,NO
0.13153094462540718,NO
0.17289902280130298,NO
0.09400651465798045,NO
0.13928338762214987,NO
0.1801954397394137,NO
0.16345276872964173,NO
0.6901628664495114,YES
0.6952442996742672,YES
0.7074267100977198,YES
0.8047557003257328,YES
0.24840390879478835,NO
0.7018241042345277,YES
0.1144625407166124,NO
