50Traced_NONETRACED_SUM_SINGLE_VSM_0_SUM,Associated
0.1731624609151363,NO
0.18549346016646848,NO
0.1363456202933016,NO
0.053933441963564824,NO
0.12724416846493738,NO
0.5259758371133718,YES
0.14550579116571982,NO
0.4409066220401931,YES
0.05889520118612468,NO
0.12085847242406893,NO
0.08663994950162211,NO
0.056487720379912204,NO
0.19490318697611606,NO
0.03465891575285153,NO
0.1447277638320048,NO
0.13665389527458494,NO
0.17451299892837746,NO
0.4768867162842588,YES
0.4852248205399216,YES
0.46696319783913914,YES
0.45670204489070915,YES
0.1861246898900486,NO
0.39824723653498917,YES
0.12210625211021563,NO
0.04431819849972843,NO
0.041851998649461986,NO
0.1540787715975984,YES
0.667547452327476,YES
0.5302916868513381,YES
0.2715021799445105,YES
0.10915870289631684,NO
0.033264338456569925,NO
0.23161726927085627,YES
0.2044303518738715,NO
0.2704011978684987,YES
0.15507699534651576,NO
0.06237430454632198,NO
0.06670483404530174,NO
0.09788464643795598,NO
0.05377196459241644,NO
0.6327417389644896,YES
0.04694587572114324,NO
0.6335050865371912,YES
0.13342434785161697,NO
0.5244051026849283,YES
0.15168597055239944,NO
0.17562866076540273,NO
0.1564275333597569,NO
0.22765373379721376,NO
0.2519046989915004,YES
0.16363529601738083,NO
0.11633710603191379,YES
0.0942293859455968,NO
0.11539760132705039,NO
0.3005827865122356,NO
0.21602736307452916,NO
0.21906607360432176,NO
0.33245254767252386,NO
0.23798828555071125,NO
0.09337795980681433,NO
0.3209582947989606,NO
0.5354296032060598,YES
0.3113430513351242,NO
0.4735984498172369,YES
0.09249717414600489,NO
0.15403473231455794,NO
0.16362061625636734,NO
0.07448510738245182,NO
0.22348468166938243,NO
0.046872476916075795,NO
0.23496425478193214,NO
0.19389028346618517,NO
0.2442125042204313,NO
0.4966016353253769,YES
0.5099748976086669,YES
0.5251831300186434,YES
0.5406262386048355,YES
0.3190352461061933,NO
0.463190499258672,YES
0.2736894643355206,NO
0.07256205868968452,NO
0.12348614964548378,NO
0.3236593708254429,NO
0.2947549213898797,NO
0.19877864388367755,NO
0.3285036919598949,NO
0.15095198250172487,NO
0.06321105092409095,NO
0.34064385431805166,NO
0.6103257438968893,YES
0.24418314469840433,NO
0.5264455894658034,YES
0.03615625137622759,NO
0.09885351066484636,NO
0.0615522379295665,NO
0.06698374950455806,NO
0.272236167995185,NO
0.047797301859925714,NO
0.2734839476813317,NO
0.11370942881049896,NO
0.29416773094934007,NO
0.5493313368858356,YES
0.5589025410666315,YES
0.6470691857136567,YES
0.5663892191835117,YES
0.2929052715021799,NO
0.4196796876146856,YES
0.21724578323864888,NO
0.11071475756374687,NO
0.10777880536104871,NO
0.18743118862024924,NO
0.21583652618135377,NO
0.16133057353826283,NO
0.17567270004844318,NO
0.14387633769322236,NO
0.07107940282732196,NO
0.15673580834104023,NO
0.6246238311240293,YES
0.07676047033954286,NO
0.5295136595176231,YES
0.03115045287062727,NO
0.1092321017013843,NO
0.05117364689302857,NO
0.04559533770790211,NO
0.1837759281278901,NO
0.052494825384242744,NO
0.13173617533506554,NO
0.1360960643560723,NO
0.17601033455175347,NO
0.5557463924487309,YES
0.5665066572716196,YES
0.5576841209025117,YES
0.533697391406468,YES
0.17639200833810426,NO
0.43372821890459623,YES
0.1025968497232865,NO
0.08141395458081942,NO
0.0801661748946727,NO
0.11861246898900486,NO
0.2690506598552575,NO
0.19303885732740272,NO
0.12511560311798126,NO
0.0910879170887098,NO
0.03396896698521748,NO
0.10023340820011449,NO
0.6163738054344475,YES
0.01236035877335917,NO
0.5079050513057648,YES
0.03116513263164075,NO
0.10493093172443152,NO
0.04377504734222927,NO
0.030254987448804328,NO
0.22172311034776354,NO
0.03575989782886335,NO
0.15211168362179064,NO
0.10540068407686323,NO
0.22628851602295913,NO
0.5323908926762673,YES
0.5436943086566551,YES
0.534240542563967,YES
0.4826852218845877,YES
0.12583491140764227,NO
0.42754803951791664,YES
0.04283554263736587,NO
0.13376198235492726,NO
0.16344445912420544,NO
1.0,YES
0.23232189779950382,YES
0.2747464071284919,YES
0.9395340643854317,YES
0.3311607287033367,NO
0.1403385152889711,NO
0.919496190602017,YES
0.14717928392125776,NO
0.9341759516155076,YES
0.1464599756315967,NO
0.06250642239544339,NO
0.07844864285609429,NO
0.22411591139296252,NO
0.11206529557698801,NO
0.2483962361092761,YES
0.11329839550212122,NO
0.42681405146724205,YES
0.19298013828334878,NO
0.33640140338515284,YES
0.21094816576386138,NO
0.25969965208966395,NO
0.402607125555996,NO
0.29321354648346326,NO
0.8932781374319225,YES
0.38292156603690486,NO
0.7575637468622011,YES
0.04834045301742487,NO
0.06952334815989195,NO
0.5045433860336754,YES
0.14101378429559167,NO
0.16918424568048032,NO
0.5608549492814258,YES
0.18462735426667254,NO
0.016250495441934205,NO
0.5709399450976937,YES
0.07938814756095769,NO
0.5203975279282453,YES
0.06165499625666092,NO
0.10918806241834382,NO
0.11227081223117687,NO
0.17871141057823578,NO
0.054784868102347284,NO
0.18412824239221387,NO
0.03294138371427313,NO
0.26174013887053915,NO
0.06651399715212636,NO
0.2884719836761057,NO
0.08357187944980254,NO
0.13414365614127804,NO
0.22608299936877027,NO
0.10016000939504704,NO
0.4448848372748492,YES
0.2316759883149102,NO
0.4570543591550329,YES
0.10267024852835395,NO
0.14943996711733534,NO
0.676164472042395,YES
0.8516903744807035,YES
0.6781462397792164,YES
0.7488880081032282,YES
0.23885439145050716,NO
0.08188370693325112,NO
0.7674579057852938,YES
0.4350200378737834,NO
0.7224791180399582,YES
0.3855932825413602,NO
0.20337340908090015,NO
0.22650871243816148,NO
0.30362149704202807,NO
0.061376080797404614,NO
0.8305808781433038,YES
0.08470222104784134,NO
0.909235037653587,YES
0.2093627515744044,NO
0.7576371456672686,YES
0.3983499948620836,NO
0.4253901146489335,NO
0.48798461561045775,NO
0.5468798167965826,NO
0.6511207997533801,YES
0.3670527443813214,NO
0.5990810469605555,YES
0.043951204474391145,NO
0.08066528676913139,NO
0.5444136169463162,YES
0.11911158086346353,NO
0.11621966794380588,NO
0.48896815959836176,YES
0.13823930946404192,NO
0.04681375787202183,NO
0.5570088518958912,YES
0.10093803672876205,NO
0.5163459138885219,YES
0.1046520162651752,NO
0.018232263178755443,NO
0.009820760118025278,NO
0.12159246047474347,NO
0.03464423599183805,NO
0.1428634341832915,NO
0.03517270738832372,NO
0.26762672303694895,NO
0.021799445105033687,NO
0.2058249291701531,NO
0.12125482597143315,NO
0.14895553500389014,NO
0.2583197545543958,NO
0.1433478662967367,NO
0.45410372719132125,YES
0.15604585957340614,NO
0.48095301008499575,YES
0.10705949707138766,NO
0.09447894188282613,NO
0.23516977143612103,YES
0.6796142158805655,YES
0.575402592445795,YES
0.3286798490920567,YES
0.1623728365702206,NO
0.07309053008617018,NO
0.30042130914108717,YES
0.11737936906387163,NO
0.35549977246370423,YES
0.07708342508183966,NO
0.04790006018702016,NO
0.029154005372792526,NO
0.10848343388969627,NO
0.05877776309801676,NO
0.6760323541932739,YES
0.10038020581024941,NO
0.6786893909367154,YES
0.17665624403634708,NO
0.5955725840783312,YES
0.1076760470339543,NO
0.14983632066469957,NO
0.09289352769336914,NO
0.16624829347778217,NO
0.307805228930873,YES
0.16453076143920378,NO
0.18989738847051574,YES
0.3454147766474362,YES
0.35492726178417816,YES
0.30721803849033336,NO
0.1272294887039239,NO
0.1351125203681684,NO
0.23323204298234027,NO
0.45143201068686595,YES
0.3934322749225642,YES
0.2467080635927247,NO
0.07897711425257996,NO
0.2696525300568106,NO
0.08132587601473848,NO
0.02317934264030182,NO
0.03546630260859353,NO
0.10845407436766931,NO
0.25369562983514626,YES
0.12960760998810938,NO
0.3411429661925104,YES
0.15921668795232014,NO
0.4284435049397395,YES
0.10565024001409255,NO
0.08430586750047708,NO
0.12662761850237078,NO
0.12345679012345677,NO
0.11456085494928141,NO
0.24741269212137226,NO
0.0927907693662747,NO
0.2338926322279473,NO
0.06103844629409433,NO
0.07943218684399818,NO
0.8749871552091132,YES
0.24002877233158645,YES
0.2766547760602457,YES
0.8849547129372735,YES
0.24758884925353417,NO
0.05597392874444003,NO
0.9126701017307438,YES
0.05902731903524609,NO
0.9672347734178887,YES
0.056032647788494,NO
0.0304751838640067,NO
0.009629923224849898,NO
0.18226391274350054,NO
0.053537088416200584,NO
0.2878701134745526,YES
0.04682843763303532,NO
0.4915811570587631,YES
0.09215953964269459,NO
0.3629277315365305,YES
0.1346574477767502,NO
0.1930828966104432,NO
0.297514716460416,NO
0.21949178667371294,NO
0.8413851822492329,YES
0.2897344431232659,NO
0.7495192378268082,YES
0.09364219550505717,NO
0.10989269094699138,NO
0.850809588819894,YES
0.3163048105576841,YES
0.34679467418270427,YES
0.8055372058542887,YES
0.30042130914108717,NO
0.09295224673742311,NO
0.8044362237782768,YES
0.17433684179621559,NO
0.8705098280999987,YES
0.15039415158321223,NO
0.03213399685853115,NO
0.0315761659400185,NO
0.17793338324452077,NO
0.09844247735646862,NO
0.3444018731375053,YES
0.07439702881637085,NO
0.49009850119640047,YES
0.1725312311915562,NO
0.38921918351169243,YES
0.1843924780904567,NO
0.2448584137050249,NO
0.3452679790373013,NO
0.2957237856167701,NO
0.7978743706052466,YES
0.31887376873504497,NO
0.6863962654687983,YES
0.07959366421514658,NO
0.11008352784016674,NO
0.8316378209362751,YES
0.23381923342287989,YES
0.275348277330045,YES
0.8320341744836394,YES
0.2512587895069068,NO
0.08448202463263897,NO
0.835014165969378,YES
0.02353165690462559,NO
0.9004712203285331,YES
0.02237195578455983,NO
0.03668472277271326,NO
0.022386635545573314,NO
0.16639509108791709,NO
0.08731521850824267,NO
0.28985188121137384,YES
0.08113503912156309,NO
0.4738333259934528,YES
0.09863331424964401,NO
0.37724049852468394,YES
0.07834588452899986,NO
0.12294299848798461,NO
0.30762907179871113,NO
0.19138004433287828,NO
0.7803467359551387,YES
0.25497276904331995,NO
0.6477004154372368,YES
0.02734839476813317,NO
0.07589436443974691,NO
0.8600431584973797,YES
0.1446103257438969,YES
0.1848035113988344,YES
0.8110274364733342,YES
0.19858780699050219,NO
0.04721011141938608,NO
0.8675151568532464,YES
0.02770070903245694,NO
0.8758532611089092,YES
0.024104167584151726,NO
0.02611529484299995,NO
0.0019377284537807696,NO
0.14983632066469957,NO
0.047811981620939206,NO
0.18100145329634032,YES
0.03449743838170313,NO
0.37332100233408194,YES
0.05914475712335403,NO
0.30795202654100795,YES
0.07599712276684135,NO
0.11252036816840623,NO
0.2862259802410417,NO
0.16416376741386648,NO
0.7807430895025028,YES
0.2112124014621042,NO
0.7287914152757594,YES
0.03699299775399656,NO
0.05377196459241643,NO
0.10199497952173336,YES
0.5868674857973312,YES
0.5205443255383803,YES
0.22512881490289335,YES
0.1145755347102949,NO
0.03882796788068289,NO
0.20054021520529647,YES
0.080474449875956,NO
0.22411591139296252,YES
0.036552604923591844,NO
0.12423481745717178,NO
0.11532420252198293,NO
0.16476563761541962,NO
0.06288809618179415,NO
0.5663451799004713,YES
0.048912963696951,NO
0.5938990913227933,YES
0.1409550652515377,NO
0.5062168787892133,YES
0.05735382627970817,NO
0.06663143524023428,NO
0.025249188943204003,NO
0.1071622553984821,NO
0.18230795202654101,YES
0.13059115397601326,NO
0.12693589348365408,YES
0.05349304913316011,NO
0.09381835263721905,NO
0.45734795437530273,YES
0.7279840284200174,YES
0.6118964783253328,YES
0.5406262386048356,YES
0.11466361327637585,NO
0.0405601796802748,NO
0.5082573655700885,YES
0.23352563820261005,NO
0.5504323189618473,YES
0.19317097517652412,NO
0.04784134114296619,NO
0.03706639655906402,NO
0.10380059012639274,NO
0.03965003449743838,NO
0.7351771113166279,YES
0.05575373232923768,NO
0.8345444136169462,YES
0.09779656787187502,NO
0.6791444635281336,YES
0.2231764066880991,NO
0.22906299085450887,NO
0.27341054887626426,NO
0.3175085509607903,NO
0.5014459564598289,YES
0.24550432318961848,NO
0.3439908398291276,YES
0.0,NO
0.054902306190455205,NO
0.06089164868395942,NO
0.09466977877600152,NO
0.07132895876455131,NO
0.14669485180781255,NO
0.12789007794953097,NO
0.024045448540097766,NO
0.1802087462016118,NO
0.07568884778555805,NO
0.11621966794380588,NO
0.06834896727881269,NO
0.3272559122737481,YES
0.3243933588761175,YES
0.3383978508829876,YES
0.04952951365951762,NO
0.11621966794380588,NO
0.022694910526856623,NO
0.10509240909557993,NO
0.10705949707138766,NO
0.10202433904376035,NO
0.02361973547070653,NO
0.039180282145006684,NO
0.044039283040472096,NO
0.08437926630554454,NO
0.056766635839168536,NO
0.06362208423246869,NO
0.24927702177008557,NO
0.22123867823431834,YES
0.39880506745350186,YES
0.10453457817706728,NO
0.11187445868381261,NO
0.07799357026467608,NO
0.07526313471616682,NO
0.4045742135318037,YES
0.3439027612630466,YES
0.06807005181955637,NO
0.1201098046123809,NO
0.06890679819732534,NO
0.12024192246150232,NO
0.06394503897476547,NO
0.08458478295973341,NO
0.1054447233599037,NO
0.28107338412530636,YES
0.11881798564319372,NO
0.2552810440246033,YES
0.09158702896316848,NO
0.3867089443783855,YES
0.11285800267171649,NO
0.10363911275524433,NO
0.09651942866370133,NO
0.12401462104196943,NO
0.10399142701956811,NO
0.09237973605789696,NO
0.07745041910717694,NO
0.07395663598596615,NO
0.03840225481129167,NO
0.045257703204591826,NO
0.31913800443328777,YES
0.6665785881005857,YES
0.5735089032750547,YES
0.41733092585252707,YES
0.1254825971433185,NO
0.028449376844144978,NO
0.3773579366127919,YES
0.09494869423525784,NO
0.44723359903700766,YES
0.060465935614568186,NO
0.05246546586221576,NO
0.03275054682109775,NO
0.12282556039987667,NO
0.025131750855096075,NO
0.6626737716709972,YES
0.03689023942690213,NO
0.7326521924223074,YES
0.10924678146239779,NO
0.6013710896786599,YES
0.07563012874150407,NO
0.0976938095447806,NO
0.08636103404236578,NO
0.1419973282834955,NO
0.3957957164457362,YES
0.1611837759281279,NO
0.26827263252154254,YES
0.3356967748565053,YES
0.3411136066704834,YES
0.190176303929772,NO
0.011802527854846524,NO
0.04367228901513484,NO
0.15062902775942807,NO
0.4144830522159099,YES
0.3777102508771157,YES
0.15197956577266922,NO
0.03275054682109775,NO
0.16011215337414306,NO
0.02403076877908428,NO
0.05427107646687511,NO
0.06870128154313647,NO
0.10406482582463555,NO
0.2461942719572525,YES
0.028713612542387804,NO
0.33905844012859465,YES
0.041851998649461986,NO
0.392257894041485,YES
0.0566491977510606,NO
0.03524610619339116,NO
0.0675415804230707,NO
0.07540993232630172,NO
0.04364292949310784,NO
0.14781051364483785,NO
0.08875383508756476,NO
0.1344812906445883,NO
0.1003655260492359,NO
0.12636338280412793,NO
0.029976071989548003,NO
0.19598948929111437,NO
0.17223763597128638,NO
0.08220666167554792,NO
0.20771861834089342,NO
0.1058997959513219,NO
0.1062227506936187,NO
0.4299114810410886,YES
0.060554014180649124,NO
0.3490113180957414,YES
0.11318095741401328,NO
0.1680832636044685,NO
0.1409697450125512,NO
0.1050924090955799,NO
0.19632712379442466,NO
0.09653410842471483,NO
0.1615214104314382,NO
0.2087021623287973,NO
0.21425111199189678,NO
0.34121636499757785,YES
0.35624844027539226,YES
0.36357364102112416,YES
0.3726163738054344,YES
0.06646995786908588,NO
0.28938212885894216,YES
0.0885336386723624,NO
0.3466478765725694,YES
0.43568062711939043,YES
0.10600255427841633,NO
0.08856299819438938,NO
0.08050380939798299,NO
0.05885116190308422,NO
0.47396544384257416,YES
0.48394768133174787,YES
0.04904508154607243,NO
0.04898636250201846,NO
0.08273513307203358,NO
0.050454338603367524,NO
0.016294534724974673,NO
0.026174013887053916,NO
0.07520441567211285,NO
0.3446073897916942,YES
0.09671026555687671,NO
0.37386415349158114,YES
0.09999853202389865,NO
0.4826558623625607,YES
0.07062433023590377,NO
0.0514525623522849,NO
0.06437075204415671,NO
0.04547789961979419,NO
0.05189295518268962,NO
0.08846023986729495,NO
0.0448173103741871,NO
0.04905976130708592,NO
0.07334008602339953,NO
0.09458170020992057,NO
0.1708136991529778,NO
0.24035172707388322,NO
0.18633020654423746,NO
0.19549037741665568,NO
0.1356116322426271,NO
0.05628220372572333,NO
0.15459256323307055,NO
0.6116175628660765,YES
0.09301096578147708,NO
0.5549390055929889,YES
0.0918512646614113,NO
0.1671584386606186,NO
0.1250568840739273,NO
0.06319637116307746,NO
0.23195490377416653,NO
0.023810572363881916,NO
0.15542930961083953,NO
0.13439321207850735,NO
0.2177155355910806,NO
0.5407143171709164,YES
0.5527370414409654,YES
0.5660956239632419,YES
0.5467476989474611,YES
0.17499743104182264,NO
0.4681375787202184,YES
0.12187137593399978,NO
