50Traced_NONETRACED_SUM_MULTI_VSM_57_SUM,Associated
0.1722891155302384,NO
0.05101135859740082,NO
0.4894770952007368,YES
0.2423508544530477,NO
0.3568748507691783,YES
0.12421120851383155,NO
0.21032165637684616,NO
0.34173005423474434,NO
0.12567793430432853,NO
0.11167581949039804,NO
0.5746495207558755,YES
0.04222805880547122,NO
0.6084183238394105,YES
0.08107923730258895,NO
0.6114541051267183,YES
0.15825289081420335,NO
0.2829245830064468,NO
0.2630214551284238,NO
0.14658730429443664,NO
0.42818160111880477,YES
0.24622232834191762,NO
0.41554388238905754,YES
0.28855271685370265,NO
0.10835010403520143,NO
0.2309069822969608,NO
0.32010437630044,NO
0.1590033086605041,NO
0.17484735818808197,NO
0.26730224784254875,NO
0.14870211822492066,NO
0.1898557151140976,NO
0.5831599413309684,YES
0.20302213732646585,NO
0.40945526486338985,YES
0.092471944605519,NO
0.22986663028277107,NO
0.059027185591977345,NO
0.2637207081215677,NO
0.17795135927959888,NO
0.1400723129924617,NO
0.1914588805130129,NO
0.10790667530784184,NO
0.23346522495480435,NO
0.41655012450114265,YES
0.5482484565269298,YES
0.4848552034655661,YES
0.4320871849097794,YES
0.24963331855237572,NO
0.42214414844629394,YES
0.13870791690827847,NO
0.20617730327113962,NO
0.06330797830610227,NO
0.19135655080669914,YES
0.816522836579459,YES
0.5998567384111607,YES
0.28229354981751204,YES
0.11933349251287648,NO
0.04974929221953133,NO
0.3510420575092949,YES
0.34423713203943107,NO
0.19567145342292866,YES
0.208138622642153,NO
0.22352218849131902,NO
0.3597571374970153,NO
0.18748507691782923,NO
0.17085649964184602,NO
0.6631476617662106,YES
0.07867448920421599,NO
0.7491387249718593,YES
0.05380837056997647,NO
0.6721867858239247,YES
0.240781798956237,NO
0.35789814783231577,NO
0.34633489101886283,NO
0.16430739843776648,NO
0.2636865982194631,YES
0.23752430330524946,NO
0.27997407647440054,YES
0.26795033598253576,NO
0.1352116519425589,NO
0.35989357710543374,NO
0.2737490193403145,NO
0.1568884947300201,NO
0.33460108469488686,NO
0.28488590237746014,NO
0.1698332025787086,NO
0.38046184807449607,NO
0.5946890882423168,YES
0.38005252924924104,NO
0.5211310843537879,YES
0.20191356550806697,NO
0.3065798001159737,NO
0.13122079339632295,NO
0.2914179486304874,NO
0.24241907425725687,NO
0.13957771941194527,NO
0.2672340280383395,NO
0.12741753931166216,NO
0.22451137565235188,NO
0.3879660265375039,YES
0.5440870484701709,YES
0.5455367193096156,YES
0.44097281440802266,YES
0.4114506941365078,NO
0.487549885731828,YES
0.27231640345192204,NO
0.18562608725312957,NO
0.06905549681072415,NO
0.13142545280895043,NO
0.3434526042910257,NO
0.08998192175188457,NO
0.13014633148002863,NO
0.18830371456833916,NO
0.067520551216018,NO
0.21056042569157823,NO
0.6560698570795102,YES
0.2041989289490739,NO
0.4714500119384657,YES
0.14164136848927242,NO
0.24136166729201483,NO
0.039089947811849775,NO
0.18714397789678341,NO
0.12566087935327624,NO
0.07933963229525531,NO
0.2660401814646792,NO
0.03881706859501314,NO
0.26904185284988236,NO
0.4936726131596002,YES
0.5629498243340042,YES
0.6320905958999898,YES
0.4539345772077634,YES
0.21883207695193915,NO
0.4746563427362963,YES
0.07366033359484259,NO
0.22897977282805196,NO
0.058720196473036106,NO
0.18185694307057337,NO
0.2609236961489921,NO
0.057270525633591425,NO
0.19149299041511747,NO
0.23213493877272576,NO
0.11263089674932633,NO
0.27386840399768053,NO
0.6615786062694,YES
0.28026401064228945,NO
0.5168844015417675,YES
0.22735955247808434,NO
0.29295289422519355,NO
0.10168161817375582,NO
0.2124535252583825,NO
0.10942456595149569,NO
0.08558174438039362,NO
0.18762151652624756,NO
0.07657673022478426,NO
0.19280622164614383,NO
0.5008356926015622,YES
0.5689361121533582,YES
0.6170822389739742,YES
0.4873622812702527,YES
0.3186888153630999,NO
0.5290957464952075,YES
0.11573489784084318,NO
0.23319234573796774,NO
0.0757751475253266,NO
0.1992359381928574,NO
0.419620015690555,NO
0.1934884196882355,NO
0.23416447794794829,NO
0.23899102909574646,NO
0.07985128082682405,NO
0.27838796602653754,NO
0.6969164648497459,YES
0.25473274891701064,NO
0.5122283999044923,YES
0.17293720367022544,NO
0.2867790019442644,NO
0.11302316062352899,NO
0.20617730327113956,NO
0.25376061670703004,NO
0.11208513831565303,NO
0.3171879796704984,NO
0.08269945765255654,NO
0.29112801446259845,NO
0.4885049629907563,YES
0.6422894566292594,YES
0.6501347341133131,YES
0.4647985810280725,YES
0.31892758467783194,NO
0.47426407886209365,YES
0.14032813725824606,NO
0.1513285806869734,NO
0.10864003820309034,NO
0.8686257120442064,YES
0.19411945287717025,YES
0.3903707746358768,YES
0.9519220929835931,YES
0.3038339529965549,NO
0.058276767745676576,NO
0.9216495548657775,YES
0.0977930893338336,NO
0.9192789166695091,YES
0.056929426612545624,NO
0.2634819388068357,NO
0.29762595081352117,NO
0.09566122045229727,NO
0.10550192720946891,NO
0.41271276051437733,YES
0.036258825937169566,NO
0.31596002319473343,YES
0.06937954088071768,NO
0.24489204215983898,YES
0.09371695603233618,NO
0.21286284408363745,NO
0.301139270730293,NO
0.07434253163693419,NO
0.9531671044104103,YES
0.35271344271241944,NO
1.0,YES
0.09736671555752632,NO
0.06554217689395231,NO
0.36395265545587885,YES
0.29116212436470307,NO
0.2792748234812566,NO
0.5540300849336562,YES
0.1884401541767575,NO
0.06656547395708973,NO
0.6355698059146571,YES
0.1056724767199918,NO
0.5493229184432241,YES
0.06185830746665757,NO
0.23970733703994265,NO
0.23005423474434625,NO
0.09443326397653237,NO
0.07122147559436504,NO
0.3148514513763346,NO
0.05385953542313333,NO
0.35793225773442033,NO
0.06093734010983388,NO
0.29856397312139715,NO
0.0809598526452229,NO
0.15040761333014976,NO
0.26203226796739093,NO
0.05928300985776171,NO
0.5835180953030664,YES
0.20946890882423166,NO
0.5214721833748337,YES
0.296790258211959,NO
0.07698604905003922,NO
0.4858273356755466,YES
0.7583142886379916,YES
0.6074632465804822,YES
0.5881399870382372,YES
0.23049766347170583,NO
0.08215369921888324,NO
0.6301292765289763,YES
0.4580618753624177,NO
0.5551216018010029,YES
0.2706791281509022,NO
0.3734693181430569,NO
0.4230651158031177,NO
0.2350683903537197,NO
0.20571681959272778,NO
0.6194017123170856,YES
0.09090288910870825,NO
0.6073950267762732,YES
0.08808882218508032,NO
0.6348705529215131,YES
0.32586894975611425,NO
0.4561346658935089,NO
0.5055599140430467,NO
0.24061124944571402,NO
0.6533922297643006,YES
0.4504042023399393,NO
0.5826482927993997,YES
0.14691134836443018,NO
0.08604222805880546,NO
0.5494593580516424,YES
0.23638162158474604,NO
0.23406214824163454,NO
0.6319541562915715,YES
0.16649043217245965,NO
0.03615649623085581,NO
0.673841116075997,YES
0.14365385271344272,NO
0.6162294914213595,YES
0.12475696694750485,NO
0.24814953781082646,NO
0.2868472217484736,NO
0.08290411706518402,NO
0.08341576559675273,NO
0.2524473854760037,NO
0.03064774704096599,NO
0.2742777228229355,NO
0.05246102943684552,NO
0.2875123648395129,NO
0.15398915305113073,NO
0.18011733806323976,NO
0.2868472217484736,NO
0.10466623460790664,NO
0.6226421530170209,YES
0.32083773919568853,NO
0.633864310809428,YES
0.106388784664188,NO
0.030153153460449562,NO
0.1004707166490432,YES
0.5145137633454991,YES
0.39512910597946593,YES
0.15571170310741209,YES
0.10342122318108948,NO
0.028891087082580064,NO
0.18966811065252243,YES
0.12149947129651736,NO
0.11433639185455538,YES
0.043814169253334236,NO
0.11372241361667293,NO
0.191697649827745,NO
0.10405225637002422,NO
0.09724733090016033,NO
0.41518572841695944,YES
0.0327796159225023,NO
0.42313333560732674,YES
0.05002217143636798,NO
0.4349524166865641,YES
0.06806630964969132,NO
0.15968550670259574,NO
0.1221475594365044,NO
0.04724221441484463,NO
0.17027663130606813,YES
0.0831428863799161,NO
0.1347000034109902,YES
0.44324112289797735,YES
0.26184466350581576,YES
0.3169833202578709,NO
0.11802026128185011,NO
0.1230514718422758,NO
0.275539789200805,NO
0.43826107719070845,YES
0.46715216427328854,YES
0.2974042364498414,NO
0.06474059419449468,NO
0.2401678207183545,NO
0.04920353378585803,NO
0.23341406010164747,NO
0.2834362315380155,NO
0.17303953337653918,NO
0.5392263874202681,YES
0.19725756387079169,NO
0.38943275232800084,YES
0.10376232220213527,NO
0.3420199884026333,YES
0.17032779615922503,NO
0.02532660231265136,NO
0.09098816386396971,NO
0.11657059044240542,NO
0.02486611863423952,NO
0.29585223590408294,NO
0.1613739468567725,NO
0.23087287239485618,NO
0.11089129174199269,NO
0.09086877920660369,NO
0.6594467373878636,YES
0.10379643210423986,YES
0.24025309547361598,YES
0.8057952723675683,YES
0.24223146979568164,NO
0.057918613773578466,NO
0.8436231538015486,YES
0.079731896169458,NO
0.8123614285227001,YES
0.03433161646826074,NO
0.2090254800968721,NO
0.24122522768359653,NO
0.023535832452160864,NO
0.07451308114745711,NO
0.263209059589999,YES
0.03944810178394787,NO
0.23210082887062114,YES
0.05568441518572841,NO
0.18451751543473072,YES
0.08640038203090356,NO
0.18296551488897225,NO
0.23851349046628237,NO
0.06665074871235122,NO
0.8124125933758569,YES
0.3136064399495173,NO
0.8385748882900705,YES
0.25002558242657846,NO
0.16028242998942596,NO
0.8144591875021319,YES
0.3811611010676399,YES
0.3696319541562915,YES
0.823037827881434,YES
0.40510625234505576,NO
0.13163011222157792,NO
0.8455333083194051,YES
0.40781798956237,NO
0.8104683289558959,YES
0.2916396629941672,NO
0.27968414230651156,NO
0.4257256881672749,NO
0.11745744789712453,NO
0.22770065149913019,NO
0.4436845516253368,YES
0.10478561926527272,NO
0.40234335027458473,YES
0.14355152300712898,NO
0.4177098611726984,YES
0.32324248729406146,NO
0.48013098202408155,NO
0.586775590954054,NO
0.3167445509431388,NO
0.8613432479448783,YES
0.493655558208548,NO
0.804311491626019,YES
0.17375584132073543,NO
0.12044206433127536,NO
0.6164853156871439,YES
0.17085649964184602,YES
0.25060545076235635,YES
0.695569123716615,YES
0.28314629737012653,NO
0.0845584473172562,NO
0.7351536651089812,YES
0.08786710782140056,NO
0.7031926868369888,YES
0.05812327318620595,NO
0.24173687621516524,NO
0.284578913258519,NO
0.05793566872463076,NO
0.1311355186410615,NO
0.23783129242419068,YES
0.07396732271378381,NO
0.273424975270321,YES
0.07988539072892858,NO
0.2538288365112392,YES
0.10142579390797149,NO
0.12815090220691064,NO
0.2639253675341952,NO
0.07451308114745711,NO
0.7130504485452127,YES
0.2772282293549818,NO
0.735614148787393,YES
0.13563802571886618,NO
0.09238666985025754,NO
0.7262850905617901,YES
0.14709895282600538,YES
0.31232731862059554,YES
0.8354708871985538,YES
0.227632431694921,NO
0.051147798205819155,NO
0.8663403486031994,YES
0.10555309206262578,NO
0.8202067060067538,YES
0.05131834771634205,NO
0.21098679946788554,NO
0.2430842173482962,NO
0.02778251526418119,NO
0.07386499300747007,NO
0.31642050687314527,YES
0.03924344237132039,NO
0.2634819388068356,YES
0.04497390592489,NO
0.21291400893679432,YES
0.09318825254971519,NO
0.20102670805334785,NO
0.20699594092164955,NO
0.08515537060408637,NO
0.8299621380086638,YES
0.35631203738445266,NO
0.9146740798853907,YES
0.20571681959272775,NO
0.09202851587815941,NO
0.32452160862298324,YES
0.6911860012961764,YES
0.610908346693045,YES
0.3577787631749496,YES
0.1745233141180885,NO
0.09740082545963094,NO
0.395845413923662,YES
0.2770406248934066,NO
0.25741037623222024,YES
0.11278439130879694,NO
0.23291946652113107,NO
0.3343793703312072,NO
0.20687655626428347,NO
0.19838319064024285,NO
0.6654159702561654,YES
0.11899239349183066,NO
0.5894020534161066,YES
0.084370842855681,NO
0.5633591431592591,YES
0.16809359757137496,NO
0.3102295596411638,NO
0.23547770917897462,NO
0.14595627110550194,NO
0.33185523757546814,YES
0.26919534740935297,NO
0.3734863730941092,YES
0.15349455947061433,NO
0.04889654466691679,NO
0.26257802640106426,YES
0.7026128185012109,YES
0.5935975713749702,YES
0.201094927857557,YES
0.07222771770645017,NO
0.03255790155882252,NO
0.2912985639731214,YES
0.25966162977112256,NO
0.17529078691544156,YES
0.1320223760957806,NO
0.11355186410615001,NO
0.20104376300440013,NO
0.0759627519869018,NO
0.10365999249582153,NO
0.6608281884230993,YES
0.09034007572398267,NO
0.6927209468908824,YES
0.009857761708223896,NO
0.6376505099430365,YES
0.15811645120578505,NO
0.2664324453388819,NO
0.2678821161783266,NO
0.18306784459528602,NO
0.21734829621038987,YES
0.23230548828324862,NO
0.28442541869904836,YES
0.08283589726097484,NO
0.07258587167854827,NO
0.1849438892110379,NO
0.20205000511648533,NO
0.13968004911825901,NO
0.24526725108298938,NO
0.15137974554013028,NO
0.061687757956134674,NO
0.3826278268581369,NO
0.1169628543166081,NO
0.20735409489374765,NO
0.11005559914043045,NO
0.4547702698093256,YES
0.39231503905583787,YES
0.4024627349319508,YES
0.1275539789200805,NO
0.169389773851349,NO
0.03639526554558788,NO
0.1516867346590715,NO
0.08249479823992906,NO
0.1608111334720469,NO
0.06755466111812258,NO
0.058515537060408636,NO
0.12497868131118464,NO
0.03392229764300576,NO
0.26423235665313644,NO
0.1455810621823515,NO
0.22829757478596033,NO
0.3643960841832384,YES
0.24918988982501614,YES
0.12327318620595556,NO
0.04089777262339258,NO
0.0,NO
0.04016440972814408,NO
0.35726711464338096,YES
0.3548964764471126,YES
0.06100555991404303,NO
0.0689531671044104,NO
0.049067094177439714,NO
0.05128423781423747,NO
0.042091619197052905,NO
0.1228638673807006,NO
0.02194972200429786,NO
0.49010812838967155,YES
0.07618446635058157,NO
0.3589214448954531,YES
0.02387693147320668,NO
0.2948971586451547,YES
0.09775897943172904,NO
0.02805539448101784,NO
0.06888494730020123,NO
0.07775352184739229,NO
0.043438960330183844,NO
0.08003888528839923,NO
0.0881058771361326,NO
0.02614523996316131,NO
0.12687178087798887,NO
0.05133540266739434,NO
0.30627281099703246,YES
0.6559675273731965,YES
0.5911587133744926,YES
0.3309342702186445,YES
0.11466043592454886,NO
0.036906914077156606,NO
0.3903878295869291,YES
0.2135109322236245,NO
0.2391104137531125,YES
0.08663915134563563,NO
0.1273663744585053,NO
0.24243612920830918,NO
0.1225057134086025,NO
0.08923150390558379,NO
0.6652624756966948,YES
0.07350683903537197,NO
0.6534945594706144,YES
0.03738445270662074,NO
0.5529044581642051,YES
0.12925947402530955,NO
0.2829416379574991,NO
0.2224988914281816,NO
0.13736057577514751,NO
0.28619913360848653,YES
0.20474468738274718,NO
0.36756830507896443,YES
0.40894361633182114,YES
0.1961148821502882,YES
0.16548419006037451,NO
0.10887880751782242,NO
0.06729883685233823,NO
0.11737217314186307,NO
0.3280519834908074,YES
0.336835283282737,YES
0.13203943104683288,NO
0.13018044138213322,NO
0.10688337824470442,NO
0.08675853600300168,NO
0.09293242828393083,NO
0.18057782174165157,NO
0.07035167309069823,NO
0.41083671589862536,YES
0.1644267830951325,NO
0.3679435140021148,YES
0.09842412252276833,NO
0.25594365044172324,YES
0.12719582494798237,NO
0.0783163352321179,NO
0.13715591636252,NO
0.1384179827403895,NO
0.08177849029573286,NO
0.14176075314663844,NO
0.14878739298018212,NO
0.08994781184977999,NO
0.2499573626223692,NO
0.09172152675921819,NO
0.10374526725108296,NO
0.30400450250707783,NO
0.10122113449534398,NO
0.1685199713476822,NO
0.2103046014257939,NO
0.11375652351877749,NO
0.13727530101988605,NO
0.5424156632670464,YES
0.15195961387590817,NO
0.38423099225705226,YES
0.07057338745437802,NO
0.18716103284783575,NO
0.060067537606167086,NO
0.2483883071255585,NO
0.11524030426032675,NO
0.13186888153630996,NO
0.16362520039567485,NO
0.08870280042296277,NO
0.1622949142135962,NO
0.38203090357130676,YES
0.5182146877238463,YES
0.4884708530886517,YES
0.3625370945185387,YES
0.19947470750758944,NO
0.3662550738479381,YES
0.08617866766722379,NO
0.3657434253163694,YES
0.18632534024627348,YES
0.15971961660470033,NO
0.05665654739570899,NO
0.03190981341883548,NO
0.07720776341371899,NO
0.2867107821400553,YES
0.3248285977419245,YES
0.08055053381996793,NO
0.09908926561380768,NO
0.07766824709213085,NO
0.0646723743902855,NO
0.028635262816795716,NO
0.10142579390797149,NO
0.020721765528532936,NO
0.36519766688269606,YES
0.0981171334038271,NO
0.34981410103353,YES
0.02312651362690589,NO
0.24567656990824435,YES
0.08440495275778556,NO
0.028123614285227,NO
0.0945697035849507,NO
0.09866289183750043,NO
0.05663949244465669,NO
0.10874236790940409,NO
0.09269365896919876,NO
0.06528635262816795,NO
0.143670907664495,NO
0.03322304464986186,NO
0.2301736194017123,NO
0.23943445782310604,NO
0.10217621175427227,NO
0.1667633113892963,NO
0.24453388818774088,NO
0.09126104308080635,NO
0.3117303953337654,NO
0.5215745130811474,YES
0.24973564825868946,NO
0.38419688235494764,YES
0.2249377494286591,NO
0.29748951120510286,NO
0.1071221475594365,NO
0.1330968380120749,NO
0.1251492308217075,NO
0.05575263498993758,NO
0.14392673193027933,NO
0.06995940921649554,NO
0.20237404918647883,NO
0.3509738377050858,YES
0.41255926595490666,YES
0.4379540880717672,YES
0.45886345806187534,YES
0.28781935395845415,NO
0.4384316267012313,YES
0.1494184261691169,NO
